Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771698751117,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,10.526315689086914,15.789472579956055,5,10,0,9.523809432983398,19.047618865966797,15.000000953674316,70,0,100,5,0,5.263157844543457,4.761904716491699,0,0,93074.96655273438,42241.67419433594,1946.518798828125,33050329088,8589930496,4073594880,0
199,1771698751317,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,60.000003814697266,47.619049072265625,25,25,30.000001907348633,11.111111640930176,25,26.3157901763916,38.095237731933594,27.272727966308594,52.38095474243164,55,15.000000953674316,15.000000953674316,5.555555820465088,15.000000953674316,0,93081.24395751953,42246.28399658203,1946.7210693359375,33050329088,8589930496,4236996608,0
199,1771698751517,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,55,60.000003814697266,19.047618865966797,10.526315689086914,15.000000953674316,14.285715103149414,35,15.000000953674316,50,30.000001907348633,40,26.3157901763916,5.555555820465088,10,15.000000953674316,10.526315689086914,0,93087.10815429688,42250.640686035156,1946.8860473632813,33050329088,8589930496,4303470592,0
199,1771698751717,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,36.842105865478516,35,10.526315689086914,15.000000953674316,20,20,31.57894515991211,25,80,27.77777862548828,47.619049072265625,57.142860412597656,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,0,93093.8193359375,42255.819396972656,1946.9966430664063,33050329088,8589930496,4337717248,0
199,1771698751917,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,90.90909576416016,35,25,20,15.000000953674316,25,30.000001907348633,15.789472579956055,47.36842346191406,47.36842346191406,55,27.77777862548828,18.18181800842285,10.526315689086914,25,10,0,93101.20166015625,42261.57861328125,1947.1583251953125,33050329088,8589930496,4427300864,0
199,1771698752117,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,40,50,31.57894515991211,25,33.333335876464844,26.3157901763916,20,14.285715103149414,95,40,40,23.809524536132813,33.333335876464844,31.57894515991211,26.3157901763916,15.000000953674316,0,93108.88018798828,42267.730224609375,1947.2886962890625,33050329088,8589930496,4525346816,0
199,1771698752317,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,40,50,31.57894515991211,25,33.333335876464844,26.3157901763916,20,14.285715103149414,95,40,40,23.809524536132813,33.333335876464844,31.57894515991211,26.3157901763916,15.000000953674316,0,93114.89251708984,42272.27197265625,1947.3646240234375,33050329088,8589930496,4584402944,0
199,1771698752517,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,27.5,24.324325561523438,17.5,17.948719024658203,20,12.820513725280762,23.076923370361328,25.641027450561523,61.904762268066406,31.707317352294922,51.28205490112305,20,15.789472579956055,14.634145736694336,20,17.073171615600586,0,93120.9296875,42276.723693847656,1947.4663696289063,33050329088,8589930496,4651089920,0
199,1771698752717,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,9.523809432983398,5,10,10,10,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,95.23809814453125,10,10,9.523809432983398,19.047618865966797,9.523809432983398,0,93125.77703857422,42280.12615966797,1947.576904296875,33050329088,8589930496,4675948544,0
199,1771698752917,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5.555555820465088,9.523809432983398,20,20,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,95,15.000000953674316,10,10.526315689086914,5.263157844543457,5.555555820465088,0,93130.92236328125,42283.79132080078,1947.7005004882813,33050329088,8589930496,4700057600,0
199,1771698753117,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,26.086956024169922,19.047618865966797,10.526315689086914,5.263157844543457,15.000000953674316,31.57894515991211,35,15.000000953674316,75,10.526315689086914,50,15.789472579956055,15.000000953674316,21.052631378173828,19.047618865966797,14.285715103149414,0,93136.87829589844,42288.223083496094,1947.802978515625,33050329088,8589930496,4721205248,0
199,1771698753317,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,15.789472579956055,21.052631378173828,10,31.57894515991211,15.000000953674316,10,14.285715103149414,5.263157844543457,26.3157901763916,60.000003814697266,70,28.571430206298828,15.789472579956055,14.285715103149414,15.000000953674316,10.526315689086914,0,93142.1351928711,42292.09552001953,1947.8674926757813,33050329088,8589930496,4785451008,0
199,1771698753518,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,52.6315803527832,26.3157901763916,15.789472579956055,25,26.3157901763916,31.81818199157715,30.000001907348633,20,47.619049072265625,25,57.894737243652344,44.4444465637207,40,28.571430206298828,5.555555820465088,15.000000953674316,0,93148.36608886719,42296.75164794922,1947.9591674804688,33050329088,8589930496,4876722176,0
199,1771698753718,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,15.000000953674316,80,10.526315689086914,5,15.789472579956055,10.526315689086914,0,5.263157844543457,30.000001907348633,20,19.047618865966797,47.619049072265625,5,10.526315689086914,10.526315689086914,10,0,93153.64086914063,42300.63262939453,1948.0249633789063,33050329088,8589930496,4902993920,0
199,1771698753918,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,68.42105102539063,10,14.285715103149414,10.526315689086914,9.523809432983398,20,13.636363983154297,15.000000953674316,45,10.526315689086914,15.000000953674316,14.285715103149414,19.047618865966797,9.523809432983398,9.523809432983398,20,0,93158.14025878906,42303.75830078125,1948.084716796875,33050329088,8589930496,4961808384,0
199,1771698754118,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,66.66667175292969,36.842105865478516,15.000000953674316,23.809524536132813,15.789472579956055,15.789472579956055,21.052631378173828,9.523809432983398,35,15.789472579956055,65,21.052631378173828,22.22222328186035,11.111111640930176,11.111111640930176,15.000000953674316,0,93164.35815429688,42308.51940917969,1948.1366577148438,33050329088,8589930496,5025787904,0
199,1771698754318,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,42.105262756347656,25,25,20,25,28.571430206298828,38.095237731933594,22.22222328186035,57.894737243652344,38.095237731933594,31.57894515991211,52.6315803527832,26.3157901763916,23.809524536132813,19.047618865966797,15.000000953674316,0,93170.13739013672,42312.66589355469,1948.2587280273438,33050329088,8589930496,5031264256,0
200,1771698754518,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,42.105262756347656,25,25,20,25,28.571430206298828,38.095237731933594,22.22222328186035,57.894737243652344,38.095237731933594,31.57894515991211,52.6315803527832,26.3157901763916,23.809524536132813,19.047618865966797,15.000000953674316,0,93178.52770996094,42319.3173828125,1948.379150390625,33050329088,8589930496,5178171392,0
199,1771698754718,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,53.84615707397461,40,24.390243530273438,28.205129623413086,15.789472579956055,23.076923370361328,21.052631378173828,12.5,30.23255729675293,33.333335876464844,41.02564239501953,33.333335876464844,28.205129623413086,23.076923370361328,20,18.421052932739258,0,93182.64306640625,42321.93798828125,1948.5498657226563,33050329088,8589930496,5191446528,0
199,1771698754918,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,5,5,0,4.761904716491699,0,0,0,0,0,20,5,0,0,0,4.761904716491699,0,93184.99493408203,42322.929443359375,1948.7172241210938,33050329088,8589930496,5185220608,0
199,1771698755118,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,4.761904716491699,0,0,5,5,5,9.523809432983398,0,0,0,25,5.263157844543457,5,5,5,0,0,93187.43347167969,42324.009826660156,1948.8988037109375,33050329088,8589930496,5180186624,0
199,1771698755319,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,5,0,5,0,0,0,0,5,9.523809432983398,31.57894515991211,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,93189.79711914063,42325.065002441406,1949.0469360351563,33050329088,8589930496,5166800896,0
199,1771698755519,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,10,0,5,4.761904716491699,9.090909004211426,9.090909004211426,9.523809432983398,5.263157844543457,0,0,30.000001907348633,10,5,5.263157844543457,0,4.761904716491699,0,93192.55554199219,42326.43420410156,1949.2327880859375,33050329088,8589930496,5161295872,0
199,1771698755719,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,54.54545593261719,47.619049072265625,35,33.333335876464844,47.36842346191406,31.57894515991211,27.77777862548828,25,45,52.6315803527832,45,33.333335876464844,42.85714340209961,42.85714340209961,36.3636360168457,31.57894515991211,0,93198.86437988281,42330.950927734375,1949.4630126953125,33050329088,8589930496,5220696064,0
200,1771698755919,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,54.54545593261719,47.619049072265625,35,33.333335876464844,47.36842346191406,31.57894515991211,27.77777862548828,25,45,52.6315803527832,45,33.333335876464844,42.85714340209961,42.85714340209961,36.3636360168457,31.57894515991211,0,93205.404296875,42335.731689453125,1949.6342163085938,33050329088,8589930496,5255512064,0
199,1771698756119,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,23.68421173095703,28.205129623413086,25,10.810811042785645,17.948719024658203,19.047618865966797,20,20,31.707317352294922,28.205129623413086,25,43.589744567871094,20,19.51219367980957,10.256410598754883,16.666667938232422,0,93208.2041015625,42337.10192871094,1949.8156127929688,33050329088,8589930496,5266018304,0
199,1771698756319,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,5.263157844543457,0,5,4.761904716491699,0,5,5,0,33.333335876464844,5.263157844543457,5.555555820465088,9.523809432983398,5,5,0,0,93210.77642822266,42338.32061767578,1949.9434814453125,33050329088,8589930496,5257080832,0
200,1771698756519,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,9.090909004211426,9.523809432983398,0,0,0,4.761904716491699,5,0,5,0,9.523809432983398,4.761904716491699,0,26.3157901763916,0,0,0,93213.23071289063,42339.432556152344,1950.0965576171875,33050329088,8589930496,5259362304,0
199,1771698756719,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,0,0,0,0,0,0,0,5,5,5,0,21.052631378173828,5,4.761904716491699,0,0,93215.58917236328,42340.48760986328,1950.2366333007813,33050329088,8589930496,5260234752,0
199,1771698756919,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,40,20,9.523809432983398,14.285715103149414,5,13.636363983154297,10,5.263157844543457,10,5,5,13.636363983154297,0,28.571430206298828,14.285715103149414,0,93219.06323242188,42342.59442138672,1950.3724365234375,33050329088,8589930496,5289168896,0
199,1771698757119,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,40,20,9.523809432983398,14.285715103149414,5,13.636363983154297,10,5.263157844543457,10,5,5,13.636363983154297,0,28.571430206298828,14.285715103149414,0,93223.55169677734,42345.60626220703,1950.5291748046875,33050329088,8589930496,5311053824,0
200,1771698757319,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,0,10.526315689086914,10,10,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5.263157844543457,10,4.761904716491699,0,0,10,0,93226.18322753906,42346.862548828125,1950.6924438476563,33050329088,8589930496,5311021056,0
199,1771698757519,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5.263157844543457,0,10,5,5,0,9.090909004211426,0,4.761904716491699,0,5,14.285715103149414,0,9.523809432983398,0,0,0,93228.51885986328,42347.88952636719,1950.8413696289063,33050329088,8589930496,5307719680,0
199,1771698757719,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,9.523809432983398,0,28.571430206298828,0,0,0,0,0,4.761904716491699,5,5,0,0,5,5,0,0,93230.88690185547,42348.94885253906,1951.0090942382813,33050329088,8589930496,5307719680,0
199,1771698757919,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,0,5.263157844543457,5,0,0,15.000000953674316,5.263157844543457,0,0,5,5,4.761904716491699,0,5,9.523809432983398,0,93233.26568603516,42349.977783203125,1951.1717529296875,33050329088,8589930496,5310091264,0
199,1771698758119,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,10,15.000000953674316,19.047618865966797,5.263157844543457,9.090909004211426,5,14.285715103149414,9.523809432983398,20,5,10,4.761904716491699,5,9.523809432983398,10,5,0,93236.07110595703,42351.42346191406,1951.3161010742188,33050329088,8589930496,5321703424,0
199,1771698758320,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,5,0,4.761904716491699,0,0,0,0,10,9.523809432983398,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,0,93238.52416992188,42352.38946533203,1951.64697265625,33050329088,8589930496,5309149184,0
200,1771698758520,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,5,0,5,0,0,0,0,5,0,9.523809432983398,5,0,15.000000953674316,0,0,0,93240.67755126953,42353.28356933594,1951.7969970703125,33050329088,8589930496,5312720896,0
200,1771698758720,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,5,0,0,4.761904716491699,0,0,0,0,5,0,0,26.3157901763916,0,0,4.761904716491699,0,93243.1923828125,42354.46221923828,1951.9705200195313,33050329088,8589930496,5316321280,0
199,1771698758920,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,10,14.285715103149414,9.523809432983398,0,0,5,5,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,26.3157901763916,9.523809432983398,0,0,93245.95922851563,42355.868713378906,1952.1121215820313,33050329088,8589930496,5320564736,0
200,1771698759120,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,10.526315689086914,0,0,0,0,0,0,5,5,0,5.263157844543457,0,15.000000953674316,5.263157844543457,0,0,93248.30645751953,42356.82092285156,1952.3510131835938,33050329088,8589930496,5313708032,0
199,1771698759320,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,9.523809432983398,0,0,5,5,15.000000953674316,0,5.263157844543457,10,5,0,9.090909004211426,10,9.523809432983398,5,0,93250.84564208984,42358.014404296875,1952.5233764648438,33050329088,8589930496,5308084224,0
199,1771698759520,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,19.047618865966797,15.000000953674316,10,35,10,9.523809432983398,20,14.285715103149414,19.047618865966797,40,27.272727966308594,21.052631378173828,10.526315689086914,10,5.263157844543457,4.761904716491699,0,93254.49639892578,42360.274169921875,1952.61767578125,33050329088,8589930496,5317357568,0
199,1771698759720,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,20,0,0,5,0,0,0,0,5,5.263157844543457,0,20,0,15.000000953674316,9.523809432983398,5,0,93257.23706054688,42361.66613769531,1952.8056030273438,33050329088,8589930496,5320540160,0
199,1771698759920,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,10,5,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,93259.30505371094,42362.478515625,1952.9603881835938,33050329088,8589930496,5320531968,0
199,1771698760121,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,0,0,0,5,4.761904716491699,5,0,0,5,9.523809432983398,5,26.3157901763916,4.761904716491699,0,0,0,93261.60455322266,42363.50964355469,1953.1102294921875,33050329088,8589930496,5319139328,0
199,1771698760321,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,9.523809432983398,10,0,0,0,0,93263.6508178711,42364.33282470703,1953.2788696289063,33050329088,8589930496,5315067904,0
199,1771698760521,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,0,15.000000953674316,5,5,10,0,10,5,9.523809432983398,5,0,5.263157844543457,38.095237731933594,5.263157844543457,5,5,0,93266.5093383789,42365.84289550781,1953.4291381835938,33050329088,8589930496,5298790400,0
199,1771698760721,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,9.523809432983398,5,0,0,5,0,5,5,5,5,10,26.3157901763916,0,0,5,0,93269.04187011719,42367.05059814453,1953.5619506835938,33050329088,8589930496,5287972864,0
199,1771698760921,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,0,0,0,0,0,0,0,0,0,5,5,0,0,4.761904716491699,10,0,93270.99523925781,42367.75732421875,1953.6920166015625,33050329088,8589930496,5288476672,0
199,1771698761121,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,10,0,0,0,0,4.761904716491699,0,0,9.523809432983398,5,9.523809432983398,10,13.636363983154297,0,5,0,93273.14544677734,42368.70056152344,1953.794677734375,33050329088,8589930496,5281533952,0
199,1771698761321,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,0,0,5,5,0,4.761904716491699,10,4.761904716491699,0,0,0,93274.92376708984,42369.42120361328,1953.90185546875,33050329088,8589930496,5279948800,0
199,1771698761521,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,10,0,0,4.761904716491699,5.263157844543457,5,0,0,0,4.761904716491699,5.263157844543457,5.263157844543457,21.052631378173828,5.263157844543457,4.761904716491699,5,0,93277.09576416016,42370.49658203125,1954.0028076171875,33050329088,8589930496,5277134848,0
199,1771698761721,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5.263157844543457,13.636363983154297,0,5.263157844543457,4.761904716491699,5,10,9.523809432983398,15.000000953674316,0,14.285715103149414,5,5,42.85714340209961,0,0,0,93279.92016601563,42372.06854248047,1954.1696166992188,33050329088,8589930496,5284143104,0
199,1771698761922,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,15.000000953674316,11.111111640930176,13.636363983154297,5,0,5,5,5,19.047618865966797,31.57894515991211,15.000000953674316,15.789472579956055,9.523809432983398,36.842105865478516,5.263157844543457,0,0,93283.33209228516,42374.19152832031,1954.3405151367188,33050329088,8589930496,5290614784,0
199,1771698762122,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,55,50,30.000001907348633,22.22222328186035,30.000001907348633,36.842105865478516,42.105262756347656,33.333335876464844,52.6315803527832,47.619049072265625,31.57894515991211,38.095237731933594,23.52941131591797,21.052631378173828,15.789472579956055,36.842105865478516,0,93289.91845703125,42379.21130371094,1954.4765625,33050329088,8589930496,5334568960,0
199,1771698762322,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,26.3157901763916,20,5.555555820465088,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,10,22.22222328186035,26.3157901763916,31.57894515991211,27.77777862548828,30.000001907348633,25,20,20,0,93294.033203125,42381.97741699219,1954.612548828125,33050329088,8589930496,5336141824,0
199,1771698762522,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,20,15.000000953674316,10,9.523809432983398,0,9.523809432983398,14.285715103149414,0,15.000000953674316,5.263157844543457,10,5,10.526315689086914,10,0,0,0,93296.87023925781,42383.46954345703,1954.8662719726563,33050329088,8589930496,5341671424,0
199,1771698762722,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,9.523809432983398,5,0,0,0,0,0,5,5,5,0,0,30.000001907348633,0,0,0,0,93298.99102783203,42384.474853515625,1954.9926147460938,33050329088,8589930496,5338570752,0
199,1771698762922,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5.263157844543457,5.263157844543457,0,5,10,0,5.263157844543457,10,10.526315689086914,14.285715103149414,10.526315689086914,10.526315689086914,15.000000953674316,10,0,9.523809432983398,0,93301.59246826172,42385.861267089844,1955.1275634765625,33050329088,8589930496,5368819712,0
199,1771698763122,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5,4.761904716491699,5,0,5.263157844543457,4.761904716491699,4.761904716491699,5,9.090909004211426,5,10,9.523809432983398,9.523809432983398,10.526315689086914,9.523809432983398,0,0,93303.69543457031,42386.80255126953,1955.2537841796875,33050329088,8589930496,5368029184,0
199,1771698763322,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,4.761904716491699,0,10,0,4.761904716491699,0,0,0,5.263157844543457,5,0,0,0,0,10,0,0,93305.75805664063,42387.73937988281,1955.3947143554688,33050329088,8589930496,5354536960,0
199,1771698763522,4799,1800,4400,4549,4401,4400,1099,1098,1800,1675,1801,1538,4350,4388,4303,4376,5.263157844543457,9.090909004211426,14.285715103149414,0,0,0,0,0,5,5,14.285715103149414,9.523809432983398,5,0,0,0,0,93307.8197631836,42388.66485595703,1955.528076171875,33050329088,8589930496,5347954688,0
