Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771539917196,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,10,5,0,0,5,0,9.523809432983398,5.263157844543457,5,5,5,0,30.000001907348633,0,0,0,136697.50323486328,66137.24700927734,3382.0578002929688,33050337280,8589930496,5112774656,0
200,1771539917396,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,5,0,4.761904716491699,0,0,0,0,5,0,9.523809432983398,0,25,4.761904716491699,5,0,136698.35516357422,66137.39367675781,3382.07421875,33050337280,8589930496,5100875776,0
199,1771539917596,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,5,0,0,0,0,4.761904716491699,5,5,0,0,20,5,4.761904716491699,0,136699.19439697266,66137.53314208984,3382.07421875,33050337280,8589930496,5094887424,0
199,1771539917797,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,35,0,5,0,136699.99493408203,66137.66876220703,3382.07421875,33050337280,8589930496,5086625792,0
200,1771539917997,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,9.523809432983398,5,15.789472579956055,10.526315689086914,10,23.809524536132813,5,15.000000953674316,0,0,0,5,36.842105865478516,20,0,0,136700.94915771484,66137.89361572266,3382.0947265625,33050337280,8589930496,5113298944,0
199,1771539918197,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,10,25,0,136701.79913330078,66138.02954101563,3382.112060546875,33050337280,8589930496,5106982912,0
199,1771539918397,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,10.526315689086914,0,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,47.36842346191406,0,136702.66412353516,66138.19445800781,3382.112060546875,33050337280,8589930496,5107548160,0
200,1771539918597,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,5,5,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,20,0,136703.43182373047,66138.26538085938,3382.112060546875,33050337280,8589930496,5107638272,0
199,1771539918798,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,0,0,0,33.333335876464844,0,136704.23626708984,66138.39544677734,3382.112060546875,33050337280,8589930496,5106036736,0
199,1771539918998,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,0,0,0,33.333335876464844,0,136705.27227783203,66138.66882324219,3382.112060546875,33050337280,8589930496,5109837824,0
199,1771539919198,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,7.500000476837158,2.5,7.692307949066162,17.073171615600586,12.820513725280762,10.256410598754883,20,7.500000476837158,30.000001907348633,5.128205299377441,5.128205299377441,0,7.500000476837158,32.5,5,38.46154022216797,0,136706.99963378906,66139.63549804688,3382.1295166015625,33050337280,8589930496,5179813888,0
199,1771539919398,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,0,0,4.761904716491699,0,5,15.789472579956055,28.571430206298828,0,5,0,5,0,0,0,136708.19549560547,66140.12585449219,3382.1295166015625,33050337280,8589930496,5177110528,0
199,1771539919598,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,4.761904716491699,9.523809432983398,5,5,0,0,5,0,15.000000953674316,0,5,5.263157844543457,5.555555820465088,9.523809432983398,10,0,136709.08856201172,66140.32012939453,3382.1295166015625,33050337280,8589930496,5177511936,0
199,1771539919798,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,10,10,14.285715103149414,0,5.263157844543457,0,10.526315689086914,4.761904716491699,4.761904716491699,10,9.523809432983398,0,5,0,136709.9447631836,66140.49920654297,3382.1304321289063,33050337280,8589930496,5181333504,0
199,1771539919998,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,4.761904716491699,0,0,5,5,0,9.523809432983398,0,10,5,0,5,0,0,0,0,136710.6273803711,66140.63317871094,3382.1304321289063,33050337280,8589930496,5177004032,0
199,1771539920198,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,0,0,5,0,0,5.263157844543457,4.761904716491699,5,10.526315689086914,0,4.761904716491699,0,0,0,0,136711.2900390625,66140.75659179688,3382.1304321289063,33050337280,8589930496,5178241024,0
199,1771539920399,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,9.523809432983398,5,14.285715103149414,5,9.523809432983398,5,10,0,28.571430206298828,0,0,9.523809432983398,9.523809432983398,5,0,136712.0614013672,66140.94689941406,3382.1533813476563,33050337280,8589930496,5177196544,0
199,1771539920599,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,0,0,5,15.000000953674316,5,10,0,4.761904716491699,22.22222328186035,0,0,0,0,0,0,136712.78735351563,66141.11828613281,3382.1533813476563,33050337280,8589930496,5176815616,0
199,1771539920799,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,5,10,10,10,10,0,4.761904716491699,0,5.263157844543457,9.523809432983398,5.263157844543457,25,5,0,5,0,136713.54302978516,66141.31475830078,3382.1533813476563,33050337280,8589930496,5169713152,0
199,1771539920999,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,15.000000953674316,0,9.523809432983398,5,5,9.523809432983398,0,10,4.761904716491699,0,9.523809432983398,5,9.523809432983398,0,5.263157844543457,0,136714.3038330078,66141.4935913086,3382.1533813476563,33050337280,8589930496,5167960064,0
199,1771539921199,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,15.789472579956055,5,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,136714.97729492188,66141.6166381836,3382.1533813476563,33050337280,8589930496,5170270208,0
199,1771539921399,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,25,0,0,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,136715.6964111328,66141.77111816406,3382.1688232421875,33050337280,8589930496,5162565632,0
199,1771539921599,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,40,5,0,14.285715103149414,21.052631378173828,0,5,0,9.523809432983398,5.263157844543457,5,10,9.523809432983398,5.263157844543457,0,0,136716.5433959961,66142.02618408203,3382.1888427734375,33050337280,8589930496,5168173056,0
199,1771539921799,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,25,0,0,0,5.263157844543457,0,4.761904716491699,10,0,0,0,0,0,0,9.090909004211426,0,136717.2886352539,66142.21240234375,3382.1888427734375,33050337280,8589930496,5164507136,0
199,1771539921999,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,20,23.809524536132813,5,5,10,9.523809432983398,5,5.263157844543457,10,4.761904716491699,5,5,5,0,9.523809432983398,0,0,136718.14038085938,66142.44909667969,3382.205810546875,33050337280,8589930496,5164462080,0
199,1771539922200,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,10.526315689086914,0,0,5.555555820465088,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,0,5,0,136718.88513183594,66142.62139892578,3382.205810546875,33050337280,8589930496,5164666880,0
199,1771539922400,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,9.090909004211426,14.285715103149414,5,0,5.555555820465088,19.047618865966797,0,0,0,0,0,0,0,0,136719.59173583984,66142.77880859375,3382.205810546875,33050337280,8589930496,5163900928,0
199,1771539922600,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5.263157844543457,0,0,5,5.263157844543457,0,0,14.285715103149414,21.052631378173828,0,0,0,4.761904716491699,0,0,0,0,136720.30963134766,66142.95977783203,3382.205810546875,33050337280,8589930496,5157896192,0
199,1771539922800,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,10.526315689086914,5,10,5.555555820465088,15.000000953674316,21.052631378173828,20,15.789472579956055,40,10,10,0,10.526315689086914,20,14.285715103149414,30.000001907348633,0,136721.4584350586,66143.37585449219,3382.2283935546875,33050337280,8589930496,5161074688,0
199,1771539923000,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,4.761904716491699,9.523809432983398,5.263157844543457,0,10.526315689086914,9.523809432983398,5.263157844543457,9.523809432983398,23.809524536132813,9.523809432983398,0,0,5,5,15.789472579956055,4.761904716491699,0,136722.2529296875,66143.58569335938,3382.2283935546875,33050337280,8589930496,5157736448,0
199,1771539923200,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,5,0,0,0,0,5,0,5,15.000000953674316,0,0,0,0,0,0,0,0,136723.31225585938,66143.66064453125,3382.2283935546875,33050337280,8589930496,5156564992,0
199,1771539923400,1882,1209,1619,1612,1615,1625,2499,2499,2394,1661,1507,1894,2500,2500,2500,2500,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10,15.789472579956055,0,0,0,0,0,4.761904716491699,0,136724.0062866211,66143.78625488281,3382.2283935546875,33050337280,8589930496,5156786176,0
