Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771702354490,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,68.29268646240234,50,9.756096839904785,21.428571701049805,10,12.5,25.641027450561523,12.820513725280762,20.512821197509766,15.789472579956055,23.076923370361328,32.5,17.073171615600586,17.073171615600586,10,17.5,0,119269.7396850586,54241.25183105469,2459.3023071289063,33050329088,8589930496,4099862528,0
199,1771702354690,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,85,40,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,35,15.000000953674316,40,10,25,57.894737243652344,14.285715103149414,5.263157844543457,15.000000953674316,5,0,119275.84564208984,54245.8427734375,2459.4100952148438,33050329088,8589930496,4129947648,0
199,1771702354890,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,10,47.36842346191406,9.523809432983398,15.000000953674316,5,14.285715103149414,19.047618865966797,10,94.73684692382813,10,19.047618865966797,10,0,10,5.555555820465088,14.285715103149414,0,119281.53033447266,54250.09362792969,2459.5352172851563,33050329088,8589930496,4140077056,0
199,1771702355090,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,10,47.36842346191406,9.523809432983398,15.000000953674316,5,14.285715103149414,19.047618865966797,10,94.73684692382813,10,19.047618865966797,10,0,10,5.555555820465088,14.285715103149414,0,119287.21746826172,54254.280334472656,2459.6495361328125,33050329088,8589930496,4156260352,0
199,1771702355291,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,24.390243530273438,48.71794891357422,17.5,20.512821197509766,23.809524536132813,10.256410598754883,17.948719024658203,5.263157844543457,27.5,53.84615707397461,20,28.205129623413086,20,20,14.634145736694336,27.5,0,119292.8744506836,54258.43078613281,2459.77783203125,33050329088,8589930496,4206211072,0
199,1771702355491,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,33.333335876464844,85,11.111111640930176,22.72727394104004,10.526315689086914,21.052631378173828,31.57894515991211,15.789472579956055,56.52173614501953,22.22222328186035,36.842105865478516,35,26.3157901763916,21.052631378173828,15.789472579956055,15.789472579956055,0,119298.82458496094,54262.74426269531,2459.91748046875,33050329088,8589930496,4254171136,0
199,1771702355691,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,35,80.95238494873047,15.000000953674316,45,15.789472579956055,9.523809432983398,10,15.000000953674316,38.88888931274414,30.000001907348633,42.105262756347656,38.095237731933594,15.000000953674316,10.526315689086914,25,25,0,119304.77307128906,54267.130126953125,2460.0563354492188,33050329088,8589930496,4315443200,0
199,1771702355891,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,36.842105865478516,21.052631378173828,18.18181800842285,20,10.526315689086914,15.000000953674316,25,10.526315689086914,45,84.21052551269531,25,36.842105865478516,35,28.571430206298828,30.000001907348633,15.000000953674316,0,119311.42755126953,54272.241760253906,2460.17822265625,33050329088,8589930496,4440526848,0
199,1771702356091,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,36.842105865478516,21.052631378173828,18.18181800842285,20,10.526315689086914,15.000000953674316,25,10.526315689086914,45,84.21052551269531,25,36.842105865478516,35,28.571430206298828,30.000001907348633,15.000000953674316,0,119316.89031982422,54276.26110839844,2460.2738037109375,33050329088,8589930496,4509704192,0
199,1771702356291,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,41.02564239501953,41.02564239501953,10.256410598754883,17.5,15.000000953674316,12.820513725280762,15.789472579956055,5.263157844543457,18.421052932739258,37.5,31.57894515991211,40,17.948719024658203,10.810811042785645,12.820513725280762,7.692307949066162,0,119321.62939453125,54279.546325683594,2460.3818359375,33050329088,8589930496,4565639168,0
199,1771702356491,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,41.02564239501953,41.02564239501953,10.256410598754883,17.5,15.000000953674316,12.820513725280762,15.789472579956055,5.263157844543457,18.421052932739258,37.5,31.57894515991211,40,17.948719024658203,10.810811042785645,12.820513725280762,7.692307949066162,0,119325.66918945313,54282.12255859375,2460.4755859375,33050329088,8589930496,4607967232,0
199,1771702356691,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,21.95121955871582,45,7.692307949066162,5,19.51219367980957,5.128205299377441,5.128205299377441,20,31.707317352294922,12.820513725280762,17.073171615600586,17.948719024658203,10,11.904762268066406,5,7.317072868347168,0,119329.80340576172,54284.938049316406,2460.5317993164063,33050329088,8589930496,4629053440,0
199,1771702356891,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,21.95121955871582,45,7.692307949066162,5,19.51219367980957,5.128205299377441,5.128205299377441,20,31.707317352294922,12.820513725280762,17.073171615600586,17.948719024658203,10,11.904762268066406,5,7.317072868347168,0,119335.09588623047,54288.75079345703,2460.6190185546875,33050329088,8589930496,4689502208,0
199,1771702357091,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,24.390243530273438,22.5,17.948719024658203,17.5,8.108107566833496,17.5,25.641027450561523,20,31.707317352294922,22.5,31.707317352294922,28.205129623413086,15.000000953674316,17.948719024658203,7.894736289978027,10.256410598754883,0,119339.10028076172,54291.314514160156,2460.7064819335938,33050329088,8589930496,4714586112,0
199,1771702357291,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,65,23.809524536132813,10,0,13.636363983154297,5,5,9.523809432983398,10.526315689086914,14.285715103149414,26.3157901763916,19.047618865966797,20,5,5.263157844543457,5,0,119342.87255859375,54293.78723144531,2460.7930908203125,33050329088,8589930496,4714348544,0
199,1771702357491,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,26.3157901763916,5.263157844543457,25,23.809524536132813,20,15.000000953674316,10.526315689086914,15.789472579956055,19.047618865966797,70,28.571430206298828,45,10.526315689086914,10.526315689086914,20,10.526315689086914,0,119348.30633544922,54297.74865722656,2460.8900756835938,33050329088,8589930496,4656316416,0
199,1771702357691,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,52.6315803527832,28.571430206298828,15.789472579956055,26.3157901763916,26.3157901763916,15.789472579956055,47.619049072265625,20,52.6315803527832,35,26.3157901763916,55,26.3157901763916,21.052631378173828,18.18181800842285,20,0,119354.52508544922,54302.36962890625,2460.9747924804688,33050329088,8589930496,4805419008,0
199,1771702357891,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,100,30.000001907348633,21.052631378173828,25,20,19.047618865966797,15.000000953674316,20,15.000000953674316,26.3157901763916,31.57894515991211,45,22.72727394104004,19.047618865966797,15.789472579956055,9.523809432983398,0,119360.42974853516,54306.83868408203,2461.035400390625,33050329088,8589930496,4917907456,0
199,1771702358091,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,47.619049072265625,33.333335876464844,14.285715103149414,20,14.285715103149414,21.052631378173828,19.047618865966797,15.789472579956055,25,30.000001907348633,40,45,21.052631378173828,15.000000953674316,9.523809432983398,25,0,119365.646484375,54310.63153076172,2461.1026000976563,33050329088,8589930496,4965826560,0
199,1771702358292,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,20,0,0,0,0,5,0,0,5,0,9.523809432983398,0,4.761904716491699,0,0,0,0,119367.48150634766,54311.38006591797,2461.1060791015625,33050329088,8589930496,4967038976,0
199,1771702358492,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,50,5.263157844543457,0,0,0,0,10,0,9.523809432983398,20,0,0,4.761904716491699,0,0,0,0,119369.57440185547,54312.36212158203,2461.1060791015625,33050329088,8589930496,4974723072,0
200,1771702358692,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,33.333335876464844,4.761904716491699,0,0,0,9.523809432983398,0,0,10,0,0,9.523809432983398,0,5,0,0,0,119371.35284423828,54313.0361328125,2461.1060791015625,33050329088,8589930496,4977025024,0
199,1771702358892,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,26.3157901763916,0,0,0,0,0,5,0,0,5,5,0,5,5,0,0,0,119373.09637451172,54313.72784423828,2461.1060791015625,33050329088,8589930496,4974047232,0
199,1771702359092,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,26.3157901763916,0,0,0,0,0,5,0,0,5,5,0,5,5,0,0,0,119376.77862548828,54316.210876464844,2461.1428833007813,33050329088,8589930496,4956291072,0
199,1771702359292,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,39.02438735961914,20,10,12.5,10,7.500000476837158,5,2.5641026496887207,10,7.500000476837158,10,5.263157844543457,5.128205299377441,19.51219367980957,7.500000476837158,7.500000476837158,0,119380.00183105469,54317.999755859375,2461.3046875,33050329088,8589930496,4941635584,0
199,1771702359492,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5,25,0,0,9.523809432983398,0,0,0,14.285715103149414,9.523809432983398,5,5,0,0,0,5,0,119382.33099365234,54318.99230957031,2461.4880981445313,33050329088,8589930496,4942831616,0
199,1771702359693,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,25,40,31.57894515991211,23.809524536132813,26.3157901763916,15.789472579956055,23.809524536132813,26.3157901763916,27.77777862548828,27.77777862548828,21.052631378173828,35,28.571430206298828,22.22222328186035,15.789472579956055,15.789472579956055,0,119387.0835571289,54322.14782714844,2461.651611328125,33050329088,8589930496,5015285760,0
199,1771702359893,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,15.000000953674316,21.052631378173828,19.047618865966797,0,5.263157844543457,15.789472579956055,10,10,25,19.047618865966797,30.000001907348633,28.571430206298828,11.111111640930176,20,14.285715103149414,9.523809432983398,0,119390.87432861328,54324.402282714844,2461.8380737304688,33050329088,8589930496,5011529728,0
199,1771702360093,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5.555555820465088,5.263157844543457,0,4.761904716491699,20,10.526315689086914,5,0,10.526315689086914,0,9.523809432983398,5.263157844543457,9.090909004211426,4.761904716491699,0,0,0,119393.47589111328,54325.62939453125,2462.0057373046875,33050329088,8589930496,5018394624,0
199,1771702360293,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,23.809524536132813,9.523809432983398,0,5,0,0,33.333335876464844,0,5,10,10,5,0,0,5,0,0,119396.03094482422,54326.82452392578,2462.111328125,33050329088,8589930496,5032857600,0
200,1771702360493,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,23.809524536132813,9.523809432983398,0,5,0,0,33.333335876464844,0,5,10,10,5,0,0,5,0,0,119399.83795166016,54329.34216308594,2462.1286010742188,33050329088,8589930496,5020180480,0
199,1771702360693,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,23.076923370361328,32.5,14.634145736694336,7.692307949066162,16.666667938232422,14.634145736694336,20,14.634145736694336,14.634145736694336,14.634145736694336,15.789472579956055,25,15.000000953674316,12.5,20.512821197509766,10,0,119403.5791015625,54331.815979003906,2462.1286010742188,33050329088,8589930496,5066387456,0
200,1771702360893,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,23.076923370361328,32.5,14.634145736694336,7.692307949066162,16.666667938232422,14.634145736694336,20,14.634145736694336,14.634145736694336,14.634145736694336,15.789472579956055,25,15.000000953674316,12.5,20.512821197509766,10,0,119405.16790771484,54332.35321044922,2462.1286010742188,33050329088,8589930496,5066371072,0
199,1771702361093,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,7.317072868347168,7.500000476837158,7.500000476837158,2.5,2.5,2.5,2.4390242099761963,0,5.128205299377441,2.5,7.500000476837158,30.76923179626465,7.500000476837158,5,0,5.128205299377441,0,119407.06372070313,54333.158752441406,2462.1286010742188,33050329088,8589930496,5064736768,0
200,1771702361293,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,7.317072868347168,7.500000476837158,7.500000476837158,2.5,2.5,2.5,2.4390242099761963,0,5.128205299377441,2.5,7.500000476837158,30.76923179626465,7.500000476837158,5,0,5.128205299377441,0,119408.2919921875,54333.45202636719,2462.1286010742188,33050329088,8589930496,5061918720,0
200,1771702361494,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5,0,2.5641026496887207,0,0,2.5,2.5641026496887207,5,2.5,0,0,17.5,5,7.500000476837158,2.5,4.878048419952393,0,119410.58758544922,54334.557556152344,2462.1474609375,33050329088,8589930496,5082918912,0
200,1771702361694,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,14.285715103149414,10,10.526315689086914,5,14.285715103149414,4.761904716491699,0,0,15.000000953674316,5,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,0,0,119412.91888427734,54335.791564941406,2462.1616821289063,33050329088,8589930496,5079130112,0
200,1771702361894,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,15.000000953674316,4.761904716491699,0,0,5.263157844543457,0,0,0,5,0,0,0,0,5,0,119414.19268798828,54336.158264160156,2462.1616821289063,33050329088,8589930496,5079900160,0
200,1771702362094,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,5,5,0,0,0,10,0,5,0,0,4.761904716491699,0,5,0,0,119415.80572509766,54336.812438964844,2462.1616821289063,33050329088,8589930496,5080559616,0
200,1771702362294,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,9.523809432983398,10,5,30.000001907348633,0,5,5.263157844543457,10.526315689086914,9.523809432983398,0,0,0,0,0,5,0,0,119417.73388671875,54337.655334472656,2462.1639404296875,33050329088,8589930496,5068976128,0
199,1771702362494,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,4.761904716491699,10.526315689086914,5,0,14.285715103149414,9.523809432983398,10,0,0,0,4.761904716491699,0,4.761904716491699,0,0,119419.43249511719,54338.29211425781,2462.19677734375,33050329088,8589930496,5071261696,0
199,1771702362694,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,31.57894515991211,45,31.57894515991211,10,5,9.523809432983398,15.000000953674316,5.263157844543457,28.571430206298828,15.000000953674316,20,28.571430206298828,5.555555820465088,14.285715103149414,5,5,0,119422.98168945313,54340.61553955078,2462.2325439453125,33050329088,8589930496,5106847744,0
200,1771702362894,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,9.523809432983398,15.789472579956055,0,0,0,0,0,5.263157844543457,5.263157844543457,9.523809432983398,15.789472579956055,10,5,0,0,4.761904716491699,0,119424.9609375,54341.425537109375,2462.2607421875,33050329088,8589930496,5104443392,0
200,1771702363095,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,119426.42358398438,54341.935302734375,2462.2645263671875,33050329088,8589930496,5088755712,0
199,1771702363295,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,15.789472579956055,0,0,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,119427.59484863281,54342.20281982422,2462.2645263671875,33050329088,8589930496,5086752768,0
200,1771702363495,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,4.761904716491699,5,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,0,119428.65399169922,54342.423095703125,2462.2645263671875,33050329088,8589930496,5086752768,0
199,1771702363695,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,0,0,0,0,25,4.761904716491699,0,4.761904716491699,0,0,0,0,0,119430.51593017578,54342.65899658203,2462.2645263671875,33050329088,8589930496,5086998528,0
200,1771702363896,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5.263157844543457,4.761904716491699,5,9.523809432983398,0,5,0,5,35,0,10,0,4.761904716491699,0,5,0,0,119432.21276855469,54343.271484375,2462.2754516601563,33050329088,8589930496,5074821120,0
199,1771702364096,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,4.761904716491699,0,0,0,10,4.761904716491699,0,4.761904716491699,5,0,0,0,0,119433.59692382813,54343.7138671875,2462.2949829101563,33050329088,8589930496,5074886656,0
200,1771702364296,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,10.526315689086914,0,0,0,0,119434.71508789063,54343.994567871094,2462.2949829101563,33050329088,8589930496,5072531456,0
200,1771702364496,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5.263157844543457,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,25,5,0,0,0,119436.17083740234,54344.52038574219,2462.2949829101563,33050329088,8589930496,5075222528,0
200,1771702364696,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,4.761904716491699,0,0,5,0,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,119437.39666748047,54344.93243408203,2462.2949829101563,33050329088,8589930496,5072982016,0
199,1771702364896,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,10.526315689086914,13.636363983154297,0,0,0,119438.82098388672,54345.44903564453,2462.2949829101563,33050329088,8589930496,5077221376,0
199,1771702365096,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,14.285715103149414,9.523809432983398,5,0,9.523809432983398,5,4.761904716491699,5,0,5,5,5,15.000000953674316,15.789472579956055,4.761904716491699,0,0,119440.85571289063,54346.494079589844,2462.3145141601563,33050329088,8589930496,5096374272,0
199,1771702365296,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5.555555820465088,5.263157844543457,14.285715103149414,14.285715103149414,10.526315689086914,4.761904716491699,10.526315689086914,5.263157844543457,5,10.526315689086914,25,15.789472579956055,11.111111640930176,15.000000953674316,11.111111640930176,10.526315689086914,0,119443.73583984375,54348.164489746094,2462.37744140625,33050329088,8589930496,5076242432,0
200,1771702365496,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,13.636363983154297,10,0,0,0,5,5,5,5,14.285715103149414,10.526315689086914,14.285715103149414,9.523809432983398,15.000000953674316,4.761904716491699,5,0,119446.24493408203,54349.412048339844,2462.50341796875,33050329088,8589930496,5101592576,0
200,1771702365697,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5,20,14.285715103149414,5,9.523809432983398,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,10.526315689086914,0,0,30.000001907348633,0,5,0,0,119448.82336425781,54350.84484863281,2462.5302734375,33050329088,8589930496,5098524672,0
200,1771702365897,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,10,4.761904716491699,0,0,0,119450.15509033203,54351.242126464844,2462.5302734375,33050329088,8589930496,5092188160,0
200,1771702366097,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,119451.38836669922,54351.53143310547,2462.5302734375,33050329088,8589930496,5092188160,0
200,1771702366297,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,9.523809432983398,10,5,0,0,9.523809432983398,0,0,10,0,9.090909004211426,4.761904716491699,25,10.526315689086914,9.523809432983398,5,0,119453.72625732422,54352.71563720703,2462.6167602539063,33050329088,8589930496,5066809344,0
199,1771702366497,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,0,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,5,0,10,5,0,4.545454502105713,0,119455.74035644531,54353.57214355469,2462.7406616210938,33050329088,8589930496,5066653696,0
199,1771702366697,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5,5,0,0,0,0,0,0,5,5.263157844543457,0,0,5.263157844543457,0,0,0,0,119457.47747802734,54354.25469970703,2462.8818359375,33050329088,8589930496,5056446464,0
199,1771702366897,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,5,35,0,14.285715103149414,9.523809432983398,10,10,10,10.526315689086914,10.526315689086914,10,5,15.000000953674316,36.3636360168457,10,0,0,119460.6567993164,54356.226806640625,2463.01416015625,33050329088,8589930496,5053591552,0
199,1771702367097,1367,1371,4413,4401,4359,4457,1199,1180,1756,1400,1738,4800,4402,4400,4382,4401,9.523809432983398,10,4.761904716491699,0,9.523809432983398,5,5,9.523809432983398,19.047618865966797,9.523809432983398,0,4.761904716491699,15.000000953674316,0,0,5.263157844543457,0,119463.11474609375,54357.489501953125,2463.1524047851563,33050329088,8589930496,5049163776,0
