Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771534886571,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,15.000000953674316,15.789472579956055,11.111111640930176,33.333335876464844,21.052631378173828,10.526315689086914,20,25,35,10.526315689086914,15.789472579956055,20,26.3157901763916,20,31.57894515991211,20,0,114370.19537353516,58677.57696533203,2683.6256713867188,33050337280,8589930496,6224957440,0
199,1771534886771,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,0,5,10,0,5.263157844543457,25,5,10,15.000000953674316,10,10,15.789472579956055,10,0,20,0,114371.27844238281,58677.84240722656,2683.8041381835938,33050337280,8589930496,6226804736,0
200,1771534886971,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,0,5,10,0,5.263157844543457,25,5,10,15.000000953674316,10,10,15.789472579956055,10,0,20,0,114372.58471679688,58678.37194824219,2683.9553833007813,33050337280,8589930496,6240174080,0
199,1771534887171,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,7.692307949066162,7.500000476837158,12.820513725280762,12.820513725280762,17.948719024658203,21.052631378173828,20,15.000000953674316,20,15.384615898132324,7.500000476837158,5.128205299377441,10,10,10,45,0,114373.99871826172,58678.938903808594,2684.1407470703125,33050337280,8589930496,6233145344,0
199,1771534887372,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,5.263157844543457,9.523809432983398,5,10,10,10,5.263157844543457,10,10,10.526315689086914,5,0,45,0,5.263157844543457,0,114375.4497680664,58679.197326660156,2684.2930297851563,33050337280,8589930496,6232498176,0
199,1771534887572,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5.263157844543457,9.523809432983398,10.526315689086914,15.789472579956055,5.263157844543457,5.263157844543457,10,5,14.285715103149414,5.263157844543457,5,0,0,0,57.142860412597656,0,0,114376.4829711914,58679.461364746094,2684.4613037109375,33050337280,8589930496,6219067392,0
199,1771534887772,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,10.526315689086914,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,5,0,10,5.263157844543457,14.285715103149414,10,45,15.789472579956055,0,0,114377.5263671875,58679.70721435547,2684.6467895507813,33050337280,8589930496,6217764864,0
199,1771534887972,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,10.526315689086914,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,5,0,10,5.263157844543457,14.285715103149414,10,45,15.789472579956055,0,0,114378.95751953125,58680.22644042969,2684.9528198242188,33050337280,8589930496,6203105280,0
199,1771534888172,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,12.5,18.421052932739258,10.526315689086914,7.500000476837158,7.692307949066162,10.256410598754883,7.500000476837158,2.5641026496887207,11.904762268066406,7.692307949066162,7.692307949066162,10.256410598754883,10,7.692307949066162,66.66667175292969,10,0,114380.37683105469,58680.7939453125,2685.1680297851563,33050337280,8589930496,6213005312,0
199,1771534888372,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5.263157844543457,5.263157844543457,20,9.523809432983398,10,28.571430206298828,10.526315689086914,23.809524536132813,57.894737243652344,5,15.789472579956055,5.263157844543457,10.526315689086914,30.000001907348633,35,10,0,114382.43579101563,58682.17510986328,2685.1963500976563,33050337280,8589930496,6196912128,0
199,1771534888572,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,5,5,0,5,5,5,0,20,23.809524536132813,5,0,0,33.333335876464844,0,0,0,114383.50653076172,58682.693115234375,2685.2120971679688,33050337280,8589930496,6200188928,0
199,1771534888772,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,4.761904716491699,5,0,0,0,0,31.57894515991211,0,4.761904716491699,0,0,5,0,0,114384.28582763672,58682.85217285156,2685.2120971679688,33050337280,8589930496,6199160832,0
199,1771534888973,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,0,5.263157844543457,0,0,0,40,0,0,5,4.761904716491699,15.000000953674316,0,0,114385.06622314453,58683.026794433594,2685.2120971679688,33050337280,8589930496,6195240960,0
199,1771534889173,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,36.842105865478516,0,0,0,0,0,5,0,114385.85388183594,58683.17712402344,2685.2120971679688,33050337280,8589930496,6196973568,0
199,1771534889373,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,10,5,9.523809432983398,0,10,5,5,4.761904716491699,19.047618865966797,42.85714340209961,4.761904716491699,9.523809432983398,9.523809432983398,10.526315689086914,10.526315689086914,15.000000953674316,0,114386.7802734375,58683.443908691406,2685.2330932617188,33050337280,8589930496,6186696704,0
199,1771534889573,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,4.761904716491699,0,5.263157844543457,5,15.789472579956055,5,0,36.842105865478516,0,0,0,10,5,14.285715103149414,15.000000953674316,0,114387.6978149414,58683.706970214844,2685.2977294921875,33050337280,8589930496,6193864704,0
199,1771534889773,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,0,4.761904716491699,0,0,0,10,4.761904716491699,0,30.000001907348633,9.523809432983398,4.761904716491699,0,0,0,0,0,114388.5142211914,58683.87683105469,2685.3467407226563,33050337280,8589930496,6195138560,0
199,1771534889973,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,9.090909004211426,5,5,0,0,9.523809432983398,20,0,5,0,5,5,5,0,114389.34796142578,58684.07958984375,2685.3932495117188,33050337280,8589930496,6194470912,0
199,1771534890174,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,0,4.761904716491699,9.523809432983398,0,10,15.000000953674316,4.761904716491699,0,5,0,0,0,0,114390.10333251953,58684.24249267578,2685.4346313476563,33050337280,8589930496,6194274304,0
200,1771534890374,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5,9.523809432983398,0,0,0,5,0,0,21.052631378173828,0,0,5,5,0,4.761904716491699,0,114390.87524414063,58684.41668701172,2685.4716186523438,33050337280,8589930496,6195539968,0
199,1771534890574,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,5,0,10,38.095237731933594,5,0,10.526315689086914,20,10,10,5,5,5,10,5.263157844543457,0,114391.79113769531,58684.698669433594,2685.5183715820313,33050337280,8589930496,6191206400,0
199,1771534890774,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,5,5.263157844543457,0,114392.52062988281,58684.85595703125,2685.5343627929688,33050337280,8589930496,6191718400,0
199,1771534890975,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,0,45,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,114393.24938964844,58684.996643066406,2685.5343627929688,33050337280,8589930496,6190764032,0
199,1771534891175,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,36.842105865478516,10.526315689086914,14.285715103149414,35,5.263157844543457,52.38095474243164,31.81818199157715,5,25,33.333335876464844,31.57894515991211,35,30.000001907348633,31.57894515991211,10,5,0,114394.55981445313,58685.662536621094,2685.5379028320313,33050337280,8589930496,6180937728,0
200,1771534891375,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,55,5,0,0,9.523809432983398,5,0,0,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,0,0,114395.6205444336,58686.173095703125,2685.5379028320313,33050337280,8589930496,6174453760,0
199,1771534891575,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,36.842105865478516,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,114396.4194946289,58686.330017089844,2685.5379028320313,33050337280,8589930496,6174113792,0
199,1771534891775,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,70,5.263157844543457,10,5,0,10,5.263157844543457,5,5.263157844543457,10,4.761904716491699,5,5.263157844543457,0,5.263157844543457,5,0,114397.65728759766,58686.94934082031,2685.555419921875,33050337280,8589930496,6183034880,0
200,1771534891975,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,70,5.263157844543457,10,5,0,10,5.263157844543457,5,5.263157844543457,10,4.761904716491699,5,5.263157844543457,0,5.263157844543457,5,0,114399.76123046875,58688.35534667969,2685.6273193359375,33050337280,8589930496,6176247808,0
199,1771534892176,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,50,12.195121765136719,10.256410598754883,12.5,7.317072868347168,2.5641026496887207,2.5,5,9.756096839904785,5.128205299377441,5,12.820513725280762,12.5,17.073171615600586,12.5,2.5641026496887207,0,114400.63507080078,58688.64221191406,2685.631103515625,33050337280,8589930496,6181269504,0
199,1771534892376,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,40,0,0,0,0,5.263157844543457,0,0,0,0,0,9.523809432983398,5,0,0,0,0,114401.42150878906,58688.84991455078,2685.631103515625,33050337280,8589930496,6174871552,0
200,1771534892576,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,15.789472579956055,45,5,0,0,5,5,0,5,0,4.761904716491699,0,5,5,5,4.761904716491699,0,114402.29553222656,58689.18786621094,2685.631103515625,33050337280,8589930496,6185046016,0
199,1771534892776,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,36.842105865478516,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,114403.14331054688,58689.380798339844,2685.631103515625,33050337280,8589930496,6185017344,0
199,1771534892976,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,36.842105865478516,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,114404.14660644531,58689.752685546875,2685.6565551757813,33050337280,8589930496,6179966976,0
199,1771534893176,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,23.076923370361328,65,21.052631378173828,25,18.421052932739258,23.076923370361328,32.5,23.68421173095703,20.512821197509766,20,22.5,24.390243530273438,25.641027450561523,33.333335876464844,15.384615898132324,12.820513725280762,0,114407.23645019531,58691.93878173828,2685.714111328125,33050337280,8589930496,6267236352,0
199,1771534893377,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,23.809524536132813,40,36.3636360168457,20,30.000001907348633,19.047618865966797,28.571430206298828,28.571430206298828,26.3157901763916,50,31.81818199157715,15.000000953674316,31.57894515991211,15.000000953674316,35,15.789472579956055,0,114409.91046142578,58693.67712402344,2685.8282470703125,33050337280,8589930496,6283079680,0
199,1771534893577,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,21.052631378173828,35,0,15.789472579956055,5.555555820465088,5.263157844543457,0,9.523809432983398,15.000000953674316,0,0,35,9.523809432983398,10,9.523809432983398,0,114410.97338867188,58693.981201171875,2685.9891357421875,33050337280,8589930496,6303731712,0
199,1771534893777,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5.263157844543457,15.000000953674316,10,0,9.090909004211426,5,5,0,10,0,9.523809432983398,9.523809432983398,0,42.105262756347656,5,0,114412.04364013672,58694.272216796875,2686.1654052734375,33050337280,8589930496,6304845824,0
199,1771534893977,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,5,5,5,9.523809432983398,0,5,0,5,5,5,5,4.761904716491699,0,35,0,0,114412.99230957031,58694.47204589844,2686.31884765625,33050337280,8589930496,6258302976,0
199,1771534894177,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,15.789472579956055,10,5.263157844543457,15.000000953674316,10,9.523809432983398,10,10.526315689086914,5,14.285715103149414,5,0,5.263157844543457,5.263157844543457,61.904762268066406,0,0,114414.21997070313,58694.868591308594,2686.500244140625,33050337280,8589930496,6260318208,0
199,1771534894377,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,15.789472579956055,10,5.263157844543457,15.000000953674316,10,9.523809432983398,10,10.526315689086914,5,14.285715103149414,5,0,5.263157844543457,5.263157844543457,61.904762268066406,0,0,114415.17736816406,58695.09619140625,2686.6329956054688,33050337280,8589930496,6214672384,0
199,1771534894577,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,4.878048419952393,5,7.500000476837158,7.692307949066162,7.500000476837158,10,5.128205299377441,7.317072868347168,2.5641026496887207,2.5641026496887207,5,5,38.46154022216797,9.756096839904785,2.5641026496887207,7.317072868347168,0,114416.07580566406,58695.272705078125,2686.7697143554688,33050337280,8589930496,6215946240,0
199,1771534894777,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,0,0,5,5,0,0,5,0,0,50,5,5,5,0,114417.00805664063,58695.47180175781,2686.913330078125,33050337280,8589930496,6220046336,0
199,1771534894978,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,10,10,5.263157844543457,5.263157844543457,9.523809432983398,0,5,5,10,5.263157844543457,10,0,23.809524536132813,50,25,5.263157844543457,0,114418.19519042969,58695.90661621094,2687.0628051757813,33050337280,8589930496,6346010624,0
199,1771534895178,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,10.526315689086914,5,5.263157844543457,5,0,0,5,0,0,5,0,5,15.789472579956055,100,0,4.761904716491699,0,114419.90264892578,58696.82000732422,2687.1953125,33050337280,8589930496,6556905472,0
199,1771534895378,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5.263157844543457,0,9.523809432983398,15.000000953674316,14.285715103149414,15.000000953674316,5,9.523809432983398,9.523809432983398,0,9.523809432983398,0,35,100,0,5,0,114421.62371826172,58697.771484375,2687.3134765625,33050337280,8589930496,6582861824,0
199,1771534895578,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,4.761904716491699,0,9.523809432983398,5.263157844543457,0,5,0,0,9.090909004211426,0,9.523809432983398,35,100,0,5.263157844543457,0,114423.41687011719,58698.674377441406,2687.3314208984375,33050337280,8589930496,6576955392,0
199,1771534895778,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,10,100,5,5,0,114424.79077148438,58699.32196044922,2687.3338012695313,33050337280,8589930496,6561386496,0
199,1771534895978,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,18.18181800842285,27.272727966308594,21.052631378173828,25,9.523809432983398,15.000000953674316,25,10,15.000000953674316,40,19.047618865966797,25,57.142860412597656,85,19.047618865966797,23.809524536132813,0,114427.04266357422,58700.79571533203,2687.337646484375,33050337280,8589930496,6574358528,0
199,1771534896178,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,26.3157901763916,77.77777862548828,25,35,35,20,68.42105102539063,36.842105865478516,31.57894515991211,21.052631378173828,27.77777862548828,25,25,35,40,26.3157901763916,0,114429.8314819336,58702.672607421875,2687.3389282226563,33050337280,8589930496,6605479936,0
199,1771534896378,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5,0,10.526315689086914,5,9.523809432983398,10,4.761904716491699,14.285715103149414,5,33.333335876464844,0,0,0,0,5,0,114430.6820678711,58702.937561035156,2687.3389282226563,33050337280,8589930496,6613516288,0
199,1771534896578,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,14.285715103149414,10,14.285715103149414,10,5.555555820465088,10,15.000000953674316,10,4.761904716491699,15.000000953674316,61.904762268066406,10.526315689086914,10,5.263157844543457,0,5,0,114431.90838623047,58703.54553222656,2687.3687744140625,33050337280,8589930496,6631632896,0
199,1771534896778,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,20,10,5,14.285715103149414,9.523809432983398,0,5,5,10,9.523809432983398,5,9.523809432983398,35,15.000000953674316,0,5,0,114432.97131347656,58703.83172607422,2687.539306640625,33050337280,8589930496,6645596160,0
199,1771534896978,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5.263157844543457,0,0,0,0,5,5,9.523809432983398,0,5.555555820465088,5,10,40,9.523809432983398,5.555555820465088,0,114433.9462890625,58704.07702636719,2687.7032470703125,33050337280,8589930496,6639013888,0
199,1771534897179,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,0,5,5,5,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,10,4.761904716491699,50,5,9.090909004211426,0,114434.81561279297,58704.292724609375,2687.794677734375,33050337280,8589930496,6645510144,0
199,1771534897379,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,35,0,0,0,114435.5220336914,58704.448669433594,2687.794677734375,33050337280,8589930496,6650068992,0
199,1771534897579,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,5,5,9.523809432983398,5,0,5,0,0,0,5,10.526315689086914,63.15789031982422,9.523809432983398,0,114436.40771484375,58704.66192626953,2687.8667602539063,33050337280,8589930496,6653362176,0
199,1771534897779,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,9.523809432983398,9.523809432983398,5,13.636363983154297,10,19.047618865966797,10,5,5,9.090909004211426,0,0,61.904762268066406,5,10.526315689086914,0,114437.2700805664,58704.896911621094,2687.8923950195313,33050337280,8589930496,6667976704,0
199,1771534897979,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,5,0,5.555555820465088,0,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,26.3157901763916,20,0,0,114438.08544921875,58705.08361816406,2687.9168701171875,33050337280,8589930496,6656937984,0
199,1771534898179,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,5,0,5.555555820465088,0,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,26.3157901763916,20,0,0,114439.62188720703,58706.039794921875,2687.9180908203125,33050337280,8589930496,6672015360,0
199,1771534898379,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,26.3157901763916,20,33.333335876464844,25.641027450561523,17.5,20,20,17.948719024658203,17.948719024658203,15.384615898132324,23.076923370361328,15.789472579956055,15.384615898132324,25.641027450561523,50,15.384615898132324,0,114442.08197021484,58707.796630859375,2687.9185791015625,33050337280,8589930496,6605897728,0
199,1771534898579,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5,0,10,36.842105865478516,5,0,4.761904716491699,23.809524536132813,0,10,9.523809432983398,9.523809432983398,4.761904716491699,0,9.523809432983398,0,114442.89471435547,58708.024658203125,2687.919677734375,33050337280,8589930496,6605934592,0
199,1771534898780,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5.263157844543457,0,0,5,20,5,9.523809432983398,42.105262756347656,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,114443.66516113281,58708.208557128906,2687.919677734375,33050337280,8589930496,6611857408,0
199,1771534898980,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,31.57894515991211,5.263157844543457,15.000000953674316,5,5.263157844543457,10,5,5,5.263157844543457,40,0,0,5,5,15.789472579956055,0,0,114445.07586669922,58708.546142578125,2687.9444580078125,33050337280,8589930496,6633172992,0
199,1771534899180,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,10,0,0,4.761904716491699,0,10,10,10.526315689086914,25,9.523809432983398,4.761904716491699,5,4.761904716491699,0,5,0,114445.93768310547,58708.761779785156,2687.9625244140625,33050337280,8589930496,6596841472,0
199,1771534899380,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,5,10,4.761904716491699,5,5,4.761904716491699,26.3157901763916,4.761904716491699,4.761904716491699,20,0,25,0,0,10,0,0,114446.9150390625,58709.084045410156,2687.9797973632813,33050337280,8589930496,6600843264,0
199,1771534899580,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,5,5.263157844543457,0,0,5,19.047618865966797,0,30.000001907348633,0,15.000000953674316,0,10,5,9.523809432983398,5,0,114447.74017333984,58709.318298339844,2687.9797973632813,33050337280,8589930496,6603407360,0
199,1771534899780,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,36.842105865478516,15.000000953674316,9.523809432983398,5,15.000000953674316,0,5,45,25,9.523809432983398,55,5.263157844543457,14.285715103149414,10.526315689086914,5,5,0,114449.38897705078,58710.423095703125,2687.9797973632813,33050337280,8589930496,6616440832,0
199,1771534899980,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,42.105262756347656,20,0,10.526315689086914,25,10,0,20,26.3157901763916,15.789472579956055,10.526315689086914,10,15.789472579956055,19.047618865966797,15.789472579956055,10.526315689086914,0,114451.0693359375,58711.40264892578,2688.0848999023438,33050337280,8589930496,6578552832,0
199,1771534900181,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,20,5.263157844543457,10.526315689086914,5,10,9.523809432983398,5,5.263157844543457,15.000000953674316,65,10,10,15.000000953674316,5,5.263157844543457,14.285715103149414,0,114452.96405029297,58712.62725830078,2688.1830444335938,33050337280,8589930496,6592622592,0
199,1771534900381,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,20,5.263157844543457,10.526315689086914,5,10,9.523809432983398,5,5.263157844543457,15.000000953674316,65,10,10,15.000000953674316,5,5.263157844543457,14.285715103149414,0,114454.59619140625,58713.469482421875,2688.2305908203125,33050337280,8589930496,6596456448,0
199,1771534900581,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,9.523809432983398,9.523809432983398,5,5,0,5,0,25,0,10.526315689086914,4.761904716491699,5,0,4.761904716491699,0,114455.38275146484,58713.65185546875,2688.2448120117188,33050337280,8589930496,6593466368,0
199,1771534900781,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,0,5,5,5,0,45,0,4.761904716491699,0,0,5,0,0,114456.19750976563,58713.82092285156,2688.2448120117188,33050337280,8589930496,6595203072,0
199,1771534900981,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,4.761904716491699,0,5,5,0,5,10.526315689086914,5,38.095237731933594,0,5,0,0,9.523809432983398,5,0,114456.97039794922,58713.99670410156,2688.2466430664063,33050337280,8589930496,6592335872,0
199,1771534901181,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,0,0,5.263157844543457,5,5,0,36.842105865478516,5,5,0,0,0,5,0,114457.73754882813,58714.172790527344,2688.2662963867188,33050337280,8589930496,6592831488,0
199,1771534901381,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,5,23.809524536132813,10,5,15.000000953674316,9.523809432983398,5,5.263157844543457,5,19.047618865966797,5,5,55,5,0,114458.6996459961,58714.532653808594,2688.3137817382813,33050337280,8589930496,6597619712,0
199,1771534901581,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,4.761904716491699,14.285715103149414,0,5,0,5,0,5,4.761904716491699,0,0,10,14.285715103149414,38.095237731933594,0,0,114459.53106689453,58714.774169921875,2688.3358764648438,33050337280,8589930496,6598107136,0
199,1771534901782,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,5,0,0,0,5,0,0,0,0,0,40,0,0,0,114460.24151611328,58714.900390625,2688.3358764648438,33050337280,8589930496,6595936256,0
199,1771534901982,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5.263157844543457,20,31.57894515991211,0,0,0,114460.96014404297,58715.06335449219,2688.3358764648438,33050337280,8589930496,6591533056,0
199,1771534902182,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,0,0,5,0,0,0,0,0,0,0,0,42.105262756347656,0,4.761904716491699,0,114461.67315673828,58715.1904296875,2688.3358764648438,33050337280,8589930496,6591533056,0
199,1771534902382,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,0,0,9.523809432983398,5,0,0,5,0,0,4.761904716491699,0,5,10,47.619049072265625,0,0,0,114462.40106201172,58715.34442138672,2688.3358764648438,33050337280,8589930496,6589530112,0
199,1771534902582,4694,3710,2612,2618,2623,2612,2500,2500,4681,3509,3099,2845,4001,4001,4001,4001,9.523809432983398,5,0,10,10,5.263157844543457,15.000000953674316,5,14.285715103149414,0,5,0,10.526315689086914,60.000003814697266,9.523809432983398,0,0,114463.31982421875,58715.611267089844,2688.3534545898438,33050337280,8589930496,6591336448,0
