Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771695934190,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,22.5,0,7.142857551574707,0,0,0,2.5,0,0,5.128205299377441,4.761904716491699,4.761904716491699,0,0,2.5,5,0,72695.87774658203,32942.52160644531,1528.895751953125,33050329088,8589930496,4394323968,0
200,1771695934390,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,20,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,72696.82592773438,32942.68811035156,1528.89599609375,33050329088,8589930496,4394323968,0
200,1771695934591,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72697.68133544922,32942.81970214844,1528.89599609375,33050329088,8589930496,4394323968,0
199,1771695934791,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,20,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,72698.58184814453,32942.933044433594,1528.89599609375,33050329088,8589930496,4394229760,0
199,1771695934991,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,20,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,72699.5746459961,32943.1513671875,1528.89599609375,33050329088,8589930496,4394221568,0
200,1771695935191,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,21.052631378173828,15.000000953674316,0,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,5,0,72701.14813232422,32943.86688232422,1528.9227905273438,33050329088,8589930496,4392194048,0
200,1771695935392,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,20,0,5,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,72702.16516113281,32944.08917236328,1528.9227905273438,33050329088,8589930496,4391526400,0
200,1771695935592,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,20,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,72703.2504272461,32944.22967529297,1528.9227905273438,33050329088,8589930496,4391526400,0
200,1771695935792,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,21.052631378173828,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,72704.32391357422,32944.38671875,1528.9227905273438,33050329088,8589930496,4391526400,0
200,1771695935993,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,25,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,72705.33666992188,32944.53845214844,1528.9227905273438,33050329088,8589930496,4391526400,0
199,1771695936193,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72706.34283447266,32944.69909667969,1528.9227905273438,33050329088,8589930496,4389175296,0
199,1771695936393,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,42.105262756347656,10,10,5,5.555555820465088,0,10,10,0,5,9.523809432983398,0,0,9.523809432983398,5.263157844543457,0,0,72708.46319580078,32945.792541503906,1528.9390258789063,33050329088,8589930496,4410187776,0
199,1771695936593,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,72710.08520507813,32946.468322753906,1528.9945068359375,33050329088,8589930496,4419162112,0
199,1771695936793,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,10,5,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,72711.54125976563,32947.06506347656,1529.0394287109375,33050329088,8589930496,4420919296,0
199,1771695936994,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.789472579956055,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,72712.9931640625,32947.673889160156,1529.0802001953125,33050329088,8589930496,4421545984,0
199,1771695937194,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,4.761904716491699,0,0,5,0,0,72714.4429321289,32948.25146484375,1529.1182861328125,33050329088,8589930496,4421910528,0
199,1771695937394,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,72715.89392089844,32948.80987548828,1529.1690673828125,33050329088,8589930496,4423970816,0
199,1771695937594,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5.263157844543457,5,9.523809432983398,0,0,0,5,9.523809432983398,21.052631378173828,0,10,4.761904716491699,5,5,5,0,72717.88232421875,32949.82946777344,1529.213623046875,33050329088,8589930496,4426010624,0
200,1771695937794,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.000000953674316,0,5,0,0,0,0,0,0,5,10,0,0,0,0,0,72719.13659667969,32950.345642089844,1529.213623046875,33050329088,8589930496,4424425472,0
200,1771695937995,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,23.809524536132813,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,72720.11206054688,32950.46112060547,1529.213623046875,33050329088,8589930496,4424425472,0
199,1771695938195,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5.263157844543457,0,0,0,0,0,0,0,10.526315689086914,0,0,4.761904716491699,0,0,0,0,72721.07995605469,32950.615783691406,1529.21435546875,33050329088,8589930496,4423815168,0
200,1771695938395,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5.263157844543457,0,0,0,0,0,0,0,10.526315689086914,0,0,4.761904716491699,0,0,0,0,72722.33972167969,32951.12908935547,1529.21435546875,33050329088,8589930496,4424269824,0
199,1771695938595,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.878048419952393,0,0,0,0,5,15.000000953674316,2.5,0,0,0,0,0,0,72723.31970214844,32951.404846191406,1529.21435546875,33050329088,8589930496,4424269824,0
199,1771695938795,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.878048419952393,0,0,0,0,5,15.000000953674316,2.5,0,0,0,0,0,0,72725.17852783203,32952.323669433594,1529.2379760742188,33050329088,8589930496,4405645312,0
200,1771695938996,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,5,2.5,0,0,2.4390242099761963,0,2.5,2.5641026496887207,22.5,4.761904716491699,0,2.5,2.5641026496887207,2.4390242099761963,4.878048419952393,0,72726.42065429688,32952.89697265625,1529.2379760742188,33050329088,8589930496,4403060736,0
199,1771695939196,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72727.9262084961,32953.312561035156,1529.2379760742188,33050329088,8589930496,4402450432,0
199,1771695939396,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72729.10955810547,32953.76403808594,1529.23876953125,33050329088,8589930496,4534394880,0
199,1771695939596,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,17.073171615600586,0,0,0,0,0,0,0,0,0,2.5,62.5,2.4390242099761963,0,0,0,72730.52545166016,32954.47576904297,1529.23876953125,33050329088,8589930496,4753133568,0
199,1771695939796,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,72732.19232177734,32955.10559082031,1529.23876953125,33050329088,8589930496,4747628544,0
199,1771695939996,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,26.3157901763916,5,5,0,0,0,5,13.043478012084961,0,10,4.761904716491699,100,0,0,5,0,72734.40814208984,32956.27819824219,1529.2615966796875,33050329088,8589930496,4754898944,0
200,1771695940197,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,72736.02655029297,32957.02001953125,1529.2615966796875,33050329088,8589930496,4752015360,0
200,1771695940397,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,72737.34014892578,32957.385498046875,1529.2615966796875,33050329088,8589930496,4749160448,0
199,1771695940597,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72738.27368164063,32957.53302001953,1529.2615966796875,33050329088,8589930496,4749160448,0
199,1771695940797,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72739.2191772461,32957.68310546875,1529.2615966796875,33050329088,8589930496,4749160448,0
199,1771695940998,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,0,72740.1616821289,32957.85107421875,1529.2615966796875,33050329088,8589930496,4749156352,0
199,1771695941198,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.000000953674316,5,0,9.523809432983398,10,9.523809432983398,0,0,21.052631378173828,9.523809432983398,10,0,4.761904716491699,9.523809432983398,5.263157844543457,0,72742.18737792969,32958.856018066406,1529.2921142578125,33050329088,8589930496,4765540352,0
199,1771695941398,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,9.523809432983398,15.000000953674316,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,72743.65295410156,32959.42785644531,1529.341064453125,33050329088,8589930496,4758757376,0
199,1771695941598,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,10,0,0,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,72745.02056884766,32959.92614746094,1529.3844604492188,33050329088,8589930496,4759080960,0
199,1771695941798,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,72746.26007080078,32960.347900390625,1529.4296264648438,33050329088,8589930496,4759080960,0
199,1771695941998,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,20,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,72747.60949707031,32960.855529785156,1529.4706420898438,33050329088,8589930496,4762959872,0
199,1771695942198,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,5,0,0,5,0,0,0,4.761904716491699,14.285715103149414,5.263157844543457,0,0,0,0,0,0,72748.79364013672,32961.25311279297,1529.5156860351563,33050329088,8589930496,4762476544,0
199,1771695942398,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,10,5,0,10,5,9.523809432983398,9.523809432983398,10.526315689086914,0,10,25,15.000000953674316,4.761904716491699,10,10,5,0,72751.06640625,32962.523010253906,1529.5548095703125,33050329088,8589930496,4790099968,0
199,1771695942598,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,20,0,4.761904716491699,0,0,4.761904716491699,0,0,72752.47094726563,32962.994689941406,1529.6033935546875,33050329088,8589930496,4791992320,0
199,1771695942798,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,20,0,0,0,5,0,0,0,72753.775390625,32963.46789550781,1529.6498413085938,33050329088,8589930496,4792221696,0
199,1771695942999,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,72755.01354980469,32963.88659667969,1529.6986083984375,33050329088,8589930496,4792688640,0
199,1771695943199,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,20,4.761904716491699,0,9.523809432983398,0,0,0,0,72756.27734375,32964.37677001953,1529.7437133789063,33050329088,8589930496,4795400192,0
199,1771695943399,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,5,0,4.761904716491699,0,72757.61401367188,32964.87939453125,1529.7838745117188,33050329088,8589930496,4795387904,0
199,1771695943599,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.761904716491699,5.263157844543457,0,10,0,19.047618865966797,30.000001907348633,0,0,0,9.523809432983398,9.523809432983398,5,0,72759.54705810547,32965.854553222656,1529.8206787109375,33050329088,8589930496,4799942656,0
199,1771695943799,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,72760.64453125,32966.280700683594,1529.8206787109375,33050329088,8589930496,4799942656,0
199,1771695943999,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,72761.64440917969,32966.663635253906,1529.8206787109375,33050329088,8589930496,4800196608,0
199,1771695944199,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,20,0,4.761904716491699,0,0,0,0,0,72762.56225585938,32966.844970703125,1529.8206787109375,33050329088,8589930496,4800450560,0
199,1771695944399,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,4.761904716491699,0,0,0,72763.5101928711,32967.02429199219,1529.8219604492188,33050329088,8589930496,4800458752,0
199,1771695944599,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,4.761904716491699,0,0,23.809524536132813,0,0,0,0,0,0,0,72764.43054199219,32967.185607910156,1529.8219604492188,33050329088,8589930496,4800458752,0
199,1771695944800,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,10,0,0,0,0,4.761904716491699,5,5,0,10.526315689086914,15.000000953674316,0,5,0,4.761904716491699,0,0,72766.08044433594,32967.920471191406,1529.8421020507813,33050329088,8589930496,4820860928,0
199,1771695945000,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,5,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,72767.15411376953,32968.252990722656,1529.8421020507813,33050329088,8589930496,4820946944,0
199,1771695945200,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,5,0,0,5,0,0,0,0,25,0,0,0,0,0,0,72768.07110595703,32968.419677734375,1529.8427124023438,33050329088,8589930496,4820946944,0
199,1771695945400,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,72768.9896850586,32968.59991455078,1529.8427124023438,33050329088,8589930496,4821082112,0
199,1771695945600,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,72769.92669677734,32968.74639892578,1529.8427124023438,33050329088,8589930496,4821082112,0
199,1771695945800,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,0,0,0,0,0,72770.84033203125,32968.905334472656,1529.8427124023438,33050329088,8589930496,4821082112,0
199,1771695946001,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,0,5,4.761904716491699,5,4.761904716491699,15.789472579956055,10,5,4.761904716491699,31.57894515991211,5.263157844543457,0,0,0,5,0,72772.6732788086,32969.75555419922,1529.8638305664063,33050329088,8589930496,4823490560,0
199,1771695946201,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,10.526315689086914,0,15.000000953674316,0,0,10,15.000000953674316,15.000000953674316,0,22.72727394104004,4.761904716491699,5,15.000000953674316,10,14.285715103149414,0,72774.67413330078,32970.83221435547,1529.8638305664063,33050329088,8589930496,4818714624,0
199,1771695946401,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,0,0,72776.16833496094,32971.014892578125,1529.8655395507813,33050329088,8589930496,4816105472,0
199,1771695946601,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,4.761904716491699,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,72777.16778564453,32971.18212890625,1529.8655395507813,33050329088,8589930496,4816105472,0
199,1771695946801,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,0,72778.00872802734,32971.335998535156,1529.8655395507813,33050329088,8589930496,4816105472,0
199,1771695947001,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,9.523809432983398,15.789472579956055,0,0,0,4.761904716491699,0,72778.97833251953,32971.49932861328,1529.8655395507813,33050329088,8589930496,4816093184,0
199,1771695947201,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,5,5,5.263157844543457,0,0,10,0,0,5,15.000000953674316,5,5,9.523809432983398,4.761904716491699,0,0,72780.740234375,32972.298767089844,1529.888427734375,33050329088,8589930496,4833734656,0
199,1771695947401,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,72782.40307617188,32973.014404296875,1529.9441528320313,33050329088,8589930496,4847120384,0
199,1771695947602,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,5,5,0,0,0,14.285715103149414,10,0,4.545454502105713,5,5,0,5,0,0,0,72784.08850097656,32973.749084472656,1529.989013671875,33050329088,8589930496,4848893952,0
199,1771695947802,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,5,4.761904716491699,9.523809432983398,0,72785.7769165039,32974.47998046875,1530.04443359375,33050329088,8589930496,4854657024,0
200,1771695948002,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,72787.15942382813,32974.970947265625,1530.0965576171875,33050329088,8589930496,4854951936,0
199,1771695948202,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,4.761904716491699,0,5,4.761904716491699,5,0,0,0,0,0,0,10,0,0,0,72788.47393798828,32975.44580078125,1530.1449584960938,33050329088,8589930496,4855967744,0
200,1771695948402,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,0,15.000000953674316,5,0,0,5,9.523809432983398,0,0,0,0,5,15.000000953674316,4.761904716491699,5,0,72790.5980834961,32976.54638671875,1530.199462890625,33050329088,8589930496,4872777728,0
200,1771695948603,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,72791.76318359375,32976.85095214844,1530.2019653320313,33050329088,8589930496,4872777728,0
200,1771695948803,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,72792.72003173828,32977.06359863281,1530.2019653320313,33050329088,8589930496,4872777728,0
200,1771695949003,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,15.000000953674316,0,72793.75518798828,32977.324462890625,1530.2019653320313,33050329088,8589930496,4875603968,0
199,1771695949204,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,72794.79748535156,32977.53497314453,1530.203369140625,33050329088,8589930496,4872990720,0
199,1771695949404,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,72795.82635498047,32977.766662597656,1530.203369140625,33050329088,8589930496,4871958528,0
199,1771695949604,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,0,10,5,0,0,4.761904716491699,5,0,15.000000953674316,5.263157844543457,19.047618865966797,9.523809432983398,5,14.285715103149414,10,0,72797.75762939453,32978.76110839844,1530.2250366210938,33050329088,8589930496,4877357056,0
200,1771695949804,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,72799.03546142578,32979.29266357422,1530.2250366210938,33050329088,8589930496,4877357056,0
199,1771695950004,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,72800.05383300781,32979.64776611328,1530.2250366210938,33050329088,8589930496,4877606912,0
200,1771695950204,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,5,0,10,0,0,0,0,0,0,0,5.263157844543457,5,0,0,5,0,72801.08618164063,32979.942626953125,1530.2250366210938,33050329088,8589930496,4856905728,0
200,1771695950405,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,72802.09191894531,32980.17498779297,1530.226318359375,33050329088,8589930496,4856717312,0
199,1771695950605,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,4.761904716491699,5,25,0,0,0,0,0,5,5,5,9.523809432983398,4.761904716491699,5,0,5,0,72803.5453491211,32980.77911376953,1530.226318359375,33050329088,8589930496,4809641984,0
200,1771695950805,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,9.523809432983398,15.789472579956055,10,4.761904716491699,9.523809432983398,0,5,0,5,5,4.761904716491699,0,0,0,5,5,0,72805.4994506836,32981.71032714844,1530.2493286132813,33050329088,8589930496,4823658496,0
200,1771695951006,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,9.523809432983398,0,0,0,0,5,5,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,72806.58587646484,32982.02429199219,1530.2493286132813,33050329088,8589930496,4823166976,0
199,1771695951206,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,5,5,0,5,4.761904716491699,4.761904716491699,4.761904716491699,5,30.000001907348633,5,0,5,0,13.636363983154297,0,0,0,72807.98327636719,32982.503173828125,1530.2493286132813,33050329088,8589930496,4818137088,0
200,1771695951406,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,72808.96514892578,32982.69921875,1530.2493286132813,33050329088,8589930496,4817547264,0
200,1771695951607,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,72809.88330078125,32982.85174560547,1530.2493286132813,33050329088,8589930496,4817547264,0
199,1771695951807,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,0,0,0,0,0,5,0,21.052631378173828,0,5,0,0,0,0,0,0,72810.84753417969,32983.040100097656,1530.2493286132813,33050329088,8589930496,4817547264,0
200,1771695952007,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,10,15.000000953674316,0,5,0,0,5,5,20,0,0,4.545454502105713,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,0,72812.58032226563,32983.86376953125,1530.2702026367188,33050329088,8589930496,4852588544,0
199,1771695952207,4660,3656,4401,4402,4401,4402,2445,2436,3877,2790,4800,2249,4401,4401,4401,4401,0,20,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72813.84204101563,32984.269287109375,1530.3197021484375,33050329088,8589930496,4849897472,0
