Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771696055973,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,100,10,5,5,4.761904716491699,10,10,0,0,15.789472579956055,60.000003814697266,10,9.523809432983398,0,0,5,0,73318.44311523438,33176.46276855469,1536.663330078125,33050329088,8589930496,4045078528,0
199,1771696056173,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,65,40,10,10.526315689086914,15.789472579956055,5.263157844543457,26.3157901763916,14.285715103149414,30.000001907348633,57.142860412597656,10.526315689086914,15.789472579956055,21.052631378173828,20,15.789472579956055,15.789472579956055,0,73324.30139160156,33180.88366699219,1536.7633666992188,33050329088,8589930496,4075266048,0
199,1771696056373,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,42.105262756347656,25,15.789472579956055,36.3636360168457,20,20,25,15.000000953674316,50,45,38.095237731933594,19.047618865966797,30.434782028198242,15.789472579956055,15.789472579956055,10,0,73330.3978881836,33185.302001953125,1536.9189453125,33050329088,8589930496,4168425472,0
199,1771696056573,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,42.105262756347656,25,15.789472579956055,36.3636360168457,20,20,25,15.000000953674316,50,45,38.095237731933594,19.047618865966797,30.434782028198242,15.789472579956055,15.789472579956055,10,0,73335.99755859375,33189.43518066406,1537.0087280273438,33050329088,8589930496,4251209728,0
199,1771696056773,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,37.5,48.71794891357422,12.5,10.526315689086914,20.512821197509766,20,34.14634323120117,15.789472579956055,25.641027450561523,40,53.84615707397461,46.153846740722656,18.91891860961914,22.5,17.073171615600586,19.047618865966797,0,73341.62463378906,33193.409240722656,1537.1709594726563,33050329088,8589930496,4288737280,0
199,1771696056974,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,27.77777862548828,57.894737243652344,10.526315689086914,20,25,20,26.3157901763916,21.052631378173828,40.90909194946289,36.842105865478516,26.3157901763916,36.842105865478516,10,10,15.789472579956055,20,0,73347.30853271484,33197.48468017578,1537.3042602539063,33050329088,8589930496,4358025216,0
199,1771696057173,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,27.77777862548828,57.894737243652344,10.526315689086914,20,25,20,26.3157901763916,21.052631378173828,40.90909194946289,36.842105865478516,26.3157901763916,36.842105865478516,10,10,15.789472579956055,20,0,73354.5464477539,33203.051208496094,1537.4315795898438,33050329088,8589930496,4446707712,0
199,1771696057374,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,42.85714340209961,60.97561264038086,21.95121955871582,15.384615898132324,25,22.5,17.5,32.5,22.5,46.34146499633789,52.499996185302734,38.46154022216797,25.641027450561523,13.1578950881958,15.000000953674316,18.421052932739258,0,73359.87188720703,33206.909912109375,1537.5396118164063,33050329088,8589930496,4459581440,0
199,1771696057574,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,72.22222137451172,31.57894515991211,5.263157844543457,15.000000953674316,10,14.285715103149414,0,5,20,31.57894515991211,26.3157901763916,10,14.285715103149414,10.526315689086914,10,9.523809432983398,0,73365.31140136719,33210.92907714844,1537.655029296875,33050329088,8589930496,4473835520,0
199,1771696057774,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,57.142860412597656,10,5.263157844543457,0,10.526315689086914,5.263157844543457,19.047618865966797,5,16.666667938232422,26.3157901763916,45,23.809524536132813,10.526315689086914,19.047618865966797,10,5.263157844543457,0,73370.18621826172,33214.39239501953,1537.7476806640625,33050329088,8589930496,4491964416,0
199,1771696057974,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,15.789472579956055,42.105262756347656,18.18181800842285,10.526315689086914,10,5.263157844543457,5.263157844543457,10.526315689086914,5,61.904762268066406,15.789472579956055,19.047618865966797,10.526315689086914,14.285715103149414,10,19.047618865966797,0,73374.91418457031,33217.69287109375,1537.86181640625,33050329088,8589930496,4508323840,0
199,1771696058174,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,30.000001907348633,23.809524536132813,15.789472579956055,5.263157844543457,25,42.85714340209961,10,10.526315689086914,35,25,66.66667175292969,36.842105865478516,18.18181800842285,16.666667938232422,25,20,0,73380.78424072266,33222.11737060547,1537.9608154296875,33050329088,8589930496,4618399744,0
199,1771696058374,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,52.6315803527832,40,33.333335876464844,33.333335876464844,42.105262756347656,42.105262756347656,22.22222328186035,27.77777862548828,47.36842346191406,44.4444465637207,40,47.36842346191406,47.36842346191406,40,27.77777862548828,33.333335876464844,0,73387.69360351563,33227.337646484375,1538.0905151367188,33050329088,8589930496,4739510272,0
199,1771696058574,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,90,36.842105865478516,21.052631378173828,31.57894515991211,19.047618865966797,15.000000953674316,15.000000953674316,28.571430206298828,25,28.571430206298828,50,30.000001907348633,27.77777862548828,15.000000953674316,25,20,0,73394.63342285156,33232.682556152344,1538.205810546875,33050329088,8589930496,4844208128,0
199,1771696058774,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,90,36.842105865478516,21.052631378173828,31.57894515991211,19.047618865966797,15.000000953674316,15.000000953674316,28.571430206298828,25,28.571430206298828,50,30.000001907348633,27.77777862548828,15.000000953674316,25,20,0,73399.65966796875,33236.13513183594,1538.375244140625,33050329088,8589930496,4876734464,0
199,1771696058974,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,32.5,37.5,17.073171615600586,17.5,10.256410598754883,7.692307949066162,17.948719024658203,23.076923370361328,33.333335876464844,37.5,64.28571319580078,25,26.829269409179688,18.421052932739258,21.95121955871582,15.000000953674316,0,73406.06524658203,33240.894958496094,1538.537109375,33050329088,8589930496,4938657792,0
199,1771696059174,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,32.5,37.5,17.073171615600586,17.5,10.256410598754883,7.692307949066162,17.948719024658203,23.076923370361328,33.333335876464844,37.5,64.28571319580078,25,26.829269409179688,18.421052932739258,21.95121955871582,15.000000953674316,0,73412.66314697266,33245.76318359375,1538.747314453125,33050329088,8589930496,5023526912,0
199,1771696059374,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,46.153846740722656,30.76923179626465,22.22222328186035,23.68421173095703,27.5,25,33.333335876464844,18.421052932739258,25,27.5,52.499996185302734,35.897438049316406,30.76923179626465,22.5,15.789472579956055,27.5,0,73417.71997070313,33249.161376953125,1538.9255981445313,33050329088,8589930496,5083545600,0
199,1771696059575,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,10,36.842105865478516,9.090909004211426,13.636363983154297,5,9.523809432983398,5.263157844543457,5.263157844543457,30.434782028198242,15.000000953674316,21.052631378173828,5.263157844543457,14.285715103149414,27.77777862548828,10,9.523809432983398,0,73421.43536376953,33251.496826171875,1539.0570068359375,33050329088,8589930496,5100462080,0
199,1771696059775,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,19.047618865966797,40,23.809524536132813,11.111111640930176,15.000000953674316,10,15.000000953674316,5.263157844543457,42.85714340209961,15.000000953674316,23.809524536132813,30.000001907348633,5.263157844543457,10,5,5,0,73426.06427001953,33254.622497558594,1539.2141723632813,33050329088,8589930496,5128597504,0
199,1771696059975,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,19.047618865966797,40,23.809524536132813,11.111111640930176,15.000000953674316,10,15.000000953674316,5.263157844543457,42.85714340209961,15.000000953674316,23.809524536132813,30.000001907348633,5.263157844543457,10,5,5,0,73428.6616821289,33256.00842285156,1539.2699584960938,33050329088,8589930496,5130330112,0
199,1771696060175,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,5.128205299377441,7.692307949066162,9.756096839904785,7.500000476837158,2.5641026496887207,0,7.317072868347168,10.256410598754883,20.512821197509766,5,7.500000476837158,27.5,12.5,5,7.692307949066162,0,73431.9271850586,33257.90173339844,1539.3275756835938,33050329088,8589930496,5159600128,0
199,1771696060375,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,5,38.095237731933594,0,0,0,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,73434.20477294922,33258.99035644531,1539.3882446289063,33050329088,8589930496,5170647040,0
199,1771696060575,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,57.142860412597656,21.052631378173828,21.052631378173828,20,36.842105865478516,15.789472579956055,15.000000953674316,19.047618865966797,20,15.000000953674316,15.789472579956055,25,15.000000953674316,15.000000953674316,14.285715103149414,20,0,73438.97833251953,33262.29669189453,1539.5245361328125,33050329088,8589930496,5236166656,0
199,1771696060775,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,63.15789031982422,35,42.105262756347656,26.3157901763916,20,23.809524536132813,15.000000953674316,10.526315689086914,33.333335876464844,38.88888931274414,57.142860412597656,35,26.3157901763916,42.85714340209961,30.000001907348633,22.22222328186035,0,73445.6831665039,33267.315002441406,1539.7255249023438,33050329088,8589930496,5278547968,0
199,1771696060975,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,15.000000953674316,25,15.000000953674316,20,23.809524536132813,15.789472579956055,25,19.047618865966797,27.272727966308594,25,16.666667938232422,25,10.526315689086914,19.047618865966797,21.052631378173828,20,0,73449.74462890625,33269.809631347656,1539.9242553710938,33050329088,8589930496,5299896320,0
199,1771696061175,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,5,4.761904716491699,0,0,9.090909004211426,4.761904716491699,0,5.263157844543457,25,5,5,5,0,0,0,0,73452.04559326172,33270.72479248047,1540.136474609375,33050329088,8589930496,5273800704,0
199,1771696061375,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,5,4.761904716491699,0,0,9.090909004211426,4.761904716491699,0,5.263157844543457,25,5,5,5,0,0,0,0,73454.71307373047,33272.05322265625,1540.286376953125,33050329088,8589930496,5248253952,0
199,1771696061576,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,7.500000476837158,5.263157844543457,2.5,4.878048419952393,0,0,5,5.128205299377441,30.000001907348633,5,4.878048419952393,23.076923370361328,2.5,5.128205299377441,4.878048419952393,2.5,0,73457.42266845703,33273.474670410156,1540.3900146484375,33050329088,8589930496,5255012352,0
199,1771696061776,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,10,10,10,9.523809432983398,5,10.526315689086914,10,15.000000953674316,65,15.000000953674316,15.000000953674316,10,10,15.000000953674316,5,0,73460.95288085938,33275.62518310547,1540.4781494140625,33050329088,8589930496,5277523968,0
199,1771696061976,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5.263157844543457,15.000000953674316,10.526315689086914,10,10,9.523809432983398,13.636363983154297,5,5,20,21.052631378173828,10,5.263157844543457,15.000000953674316,5,0,0,73464.32635498047,33277.70275878906,1540.5466918945313,33050329088,8589930496,5280051200,0
199,1771696062176,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,15.000000953674316,4.761904716491699,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,73465.9956665039,33278.184326171875,1540.5958251953125,33050329088,8589930496,5282025472,0
199,1771696062376,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,4.761904716491699,20,5,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,0,5,0,0,0,0,0,73467.64562988281,33278.74444580078,1540.6558227539063,33050329088,8589930496,5279989760,0
199,1771696062576,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,4.761904716491699,45,5,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,4.761904716491699,0,73469.1943359375,33279.29943847656,1540.678955078125,33050329088,8589930496,5277376512,0
199,1771696062776,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,20,0,0,0,0,5,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,73470.7437133789,33279.785583496094,1540.7210693359375,33050329088,8589930496,5273972736,0
199,1771696062976,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,19.047618865966797,38.095237731933594,15.789472579956055,15.789472579956055,9.523809432983398,5,5,5.263157844543457,5.263157844543457,20,15.789472579956055,10.526315689086914,23.809524536132813,10,20,10,0,73473.6683959961,33281.53289794922,1540.77880859375,33050329088,8589930496,5284204544,0
199,1771696063177,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,4.761904716491699,0,4.761904716491699,15.000000953674316,0,0,0,0,5,0,5,4.761904716491699,0,0,9.523809432983398,0,0,73475.63952636719,33282.32092285156,1540.8284301757813,33050329088,8589930496,5279109120,0
199,1771696063377,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,5,10,0,0,0,4.761904716491699,5,0,0,0,0,5,0,5,0,73477.142578125,33282.765625,1540.874267578125,33050329088,8589930496,5251706880,0
199,1771696063577,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,31.57894515991211,0,5,9.090909004211426,15.000000953674316,5.263157844543457,0,5,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,0,73479.38037109375,33283.855224609375,1540.9261474609375,33050329088,8589930496,5260918784,0
199,1771696063777,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,14.285715103149414,10,9.523809432983398,5,0,5,10,0,0,0,10,0,9.523809432983398,0,0,0,73481.63262939453,33284.91516113281,1540.9700927734375,33050329088,8589930496,5265039360,0
199,1771696063977,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,4.761904716491699,15.000000953674316,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,0,73483.17309570313,33285.415466308594,1541.0029296875,33050329088,8589930496,5266075648,0
199,1771696064177,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,15.000000953674316,5.263157844543457,5,25,10,4.761904716491699,0,0,0,0,0,0,5,5,0,5,0,73485.43835449219,33286.54479980469,1541.0208740234375,33050329088,8589930496,5262315520,0
199,1771696064377,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,0,10.526315689086914,5,0,5,10.526315689086914,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,73487.0678100586,33287.08776855469,1541.05859375,33050329088,8589930496,5252685824,0
199,1771696064577,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,9.523809432983398,5,50,19.047618865966797,9.523809432983398,9.523809432983398,9.523809432983398,5,5,10,9.523809432983398,0,5,10,9.523809432983398,0,73489.63500976563,33288.54754638672,1541.0723266601563,33050329088,8589930496,5264957440,0
199,1771696064777,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,47.619049072265625,27.77777862548828,15.000000953674316,15.000000953674316,16.666667938232422,27.77777862548828,36.842105865478516,15.789472579956055,26.3157901763916,30.000001907348633,28.571430206298828,42.85714340209961,15.789472579956055,15.789472579956055,15.789472579956055,10.526315689086914,0,73494.60321044922,33292.11511230469,1541.0723266601563,33050329088,8589930496,5235994624,0
199,1771696064978,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,0,0,4.761904716491699,5,0,0,5,0,5.555555820465088,0,10,0,10,5.263157844543457,0,73497.11883544922,33292.82531738281,1541.0741577148438,33050329088,8589930496,5240619008,0
199,1771696065178,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,73498.73754882813,33293.395446777344,1541.0772705078125,33050329088,8589930496,5232881664,0
199,1771696065378,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,73501.67510986328,33295.039794921875,1541.1454467773438,33050329088,8589930496,5276196864,0
199,1771696065578,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,7.500000476837158,27.5,9.756096839904785,5,2.5641026496887207,2.5641026496887207,15.384615898132324,7.500000476837158,10,15.000000953674316,12.5,18.604650497436523,5.128205299377441,7.500000476837158,5.128205299377441,15.384615898132324,0,73504.30438232422,33296.32409667969,1541.286865234375,33050329088,8589930496,5277671424,0
199,1771696065778,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,5,10,0,4.761904716491699,4.761904716491699,0,5,0,5,5,20,11.111111640930176,5,5,19.047618865966797,5,0,73506.90466308594,33297.544372558594,1541.4296264648438,33050329088,8589930496,5295423488,0
199,1771696065978,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,19.047618865966797,5,0,0,0,5,0,5,0,5,0,0,4.761904716491699,0,0,0,73508.96185302734,33298.338134765625,1541.6063232421875,33050329088,8589930496,5295407104,0
199,1771696066178,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,4.761904716491699,10,0,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,73510.67138671875,33298.99255371094,1541.7554931640625,33050329088,8589930496,5295460352,0
199,1771696066378,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,10,20,0,0,5,5,5.263157844543457,5,5,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,5,10,0,73512.66094970703,33299.877685546875,1541.9360961914063,33050329088,8589930496,5293703168,0
199,1771696066579,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,40,10,9.090909004211426,5,10,9.523809432983398,9.523809432983398,0,5.263157844543457,10.526315689086914,5.263157844543457,0,5.263157844543457,9.523809432983398,5,0,73515.67498779297,33301.67706298828,1542.0567016601563,33050329088,8589930496,5312372736,0
199,1771696066779,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,5.263157844543457,0,0,0,5,0,0,0,5,10,0,0,0,0,0,0,73517.68292236328,33302.55712890625,1542.1959228515625,33050329088,8589930496,5315371008,0
199,1771696066979,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,10,0,0,0,0,0,5.263157844543457,9.523809432983398,0,10,5.263157844543457,5,0,4.761904716491699,0,0,73519.56732177734,33303.33483886719,1542.3426513671875,33050329088,8589930496,5317115904,0
199,1771696067179,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,15.789472579956055,23.809524536132813,9.523809432983398,5,5,9.090909004211426,0,0,0,73521.85528564453,33304.44372558594,1542.4749145507813,33050329088,8589930496,5299355648,0
199,1771696067379,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,20,10.526315689086914,10,10.526315689086914,10,15.789472579956055,10,5,15.000000953674316,42.105262756347656,15.789472579956055,10.526315689086914,14.285715103149414,15.000000953674316,10,20,0,73525.45727539063,33306.714904785156,1542.6114501953125,33050329088,8589930496,5291282432,0
199,1771696067579,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,10,14.285715103149414,5,4.761904716491699,5.263157844543457,20,5.263157844543457,10.526315689086914,10.526315689086914,10.526315689086914,26.3157901763916,19.047618865966797,5.263157844543457,42.105262756347656,5,0,0,73528.80841064453,33308.806640625,1542.7369995117188,33050329088,8589930496,5301112832,0
199,1771696067779,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,21.052631378173828,25,20,25,23.809524536132813,19.047618865966797,21.052631378173828,20,26.3157901763916,28.571430206298828,33.333335876464844,25,23.809524536132813,23.809524536132813,20,23.809524536132813,0,73533.38165283203,33312.05322265625,1542.8118896484375,33050329088,8589930496,5303427072,0
199,1771696067979,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,4.761904716491699,0,0,0,5,0,0,5,0,0,10.526315689086914,4.761904716491699,0,0,0,73534.8519897461,33312.446044921875,1542.8291015625,33050329088,8589930496,5304188928,0
199,1771696068179,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,0,0,0,0,73536.28991699219,33312.96435546875,1542.8308715820313,33050329088,8589930496,5301874688,0
199,1771696068379,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,14.285715103149414,0,0,0,0,73537.5453491211,33313.31951904297,1542.8308715820313,33050329088,8589930496,5299748864,0
199,1771696068580,1800,400,4400,4400,4408,4403,1099,1047,1800,400,4800,1800,4322,4382,4248,4262,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,73538.70947265625,33313.67443847656,1542.8323974609375,33050329088,8589930496,5294977024,0
