Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771698887885,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,63.15789031982422,57.142860412597656,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,20,26.3157901763916,40,42.105262756347656,57.894737243652344,36.842105865478516,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,0,94345.62414550781,42902.024169921875,1979.460205078125,33050329088,8589930496,4314910720,0
200,1771698888085,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,61.904762268066406,45,25,15.789472579956055,20,5.263157844543457,25,10,94.73684692382813,47.619049072265625,30.000001907348633,25,30.000001907348633,21.052631378173828,15.000000953674316,19.047618865966797,0,94353.01934814453,42907.75524902344,1979.7085571289063,33050329088,8589930496,4376449024,0
199,1771698888285,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,40,55,23.809524536132813,15.789472579956055,10,20,31.57894515991211,10.526315689086914,40,52.38095474243164,26.3157901763916,40.90909194946289,20,10,19.047618865966797,21.052631378173828,0,94359.06323242188,42912.16052246094,1979.885009765625,33050329088,8589930496,4385484800,0
199,1771698888485,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,21.052631378173828,72.22222137451172,19.047618865966797,15.000000953674316,15.789472579956055,19.047618865966797,31.57894515991211,23.809524536132813,42.85714340209961,72.22222137451172,65,45,35,26.3157901763916,25,25,0,94366.7763671875,42918.238525390625,1979.9808349609375,33050329088,8589930496,4507377664,0
199,1771698888685,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,30.000001907348633,45.45454788208008,15.789472579956055,15.789472579956055,20,10.526315689086914,20,16.666667938232422,63.15789031982422,27.272727966308594,21.052631378173828,42.105262756347656,20,20,10.526315689086914,20,0,94372.56665039063,42922.44744873047,1980.1217651367188,33050329088,8589930496,4555362304,0
199,1771698888885,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,40,10,10,5,9.523809432983398,14.285715103149414,15.789472579956055,10,42.85714340209961,15.789472579956055,10,50,5.263157844543457,14.285715103149414,5,5,0,94377.16259765625,42925.65753173828,1980.204345703125,33050329088,8589930496,4548714496,0
199,1771698889085,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,100,5.555555820465088,10,10,0,0,15.000000953674316,0,10.526315689086914,10,15.000000953674316,11.111111640930176,5,5.263157844543457,10,5,0,94382.07299804688,42929.19073486328,1980.2811889648438,33050329088,8589930496,4570292224,0
199,1771698889285,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,31.57894515991211,28.571430206298828,15.000000953674316,15.000000953674316,20,15.000000953674316,21.052631378173828,10,21.052631378173828,20,73.68421173095703,40,15.000000953674316,25,15.000000953674316,10,0,94387.4223022461,42933.04431152344,1980.3875122070313,33050329088,8589930496,4620374016,0
199,1771698889485,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,23.809524536132813,14.285715103149414,5.263157844543457,15.000000953674316,14.285715103149414,10.526315689086914,28.571430206298828,5.263157844543457,55,11.111111640930176,36.3636360168457,78.94737243652344,5.263157844543457,19.047618865966797,10,5,0,94393.13696289063,42937.289123535156,1980.4569702148438,33050329088,8589930496,4673425408,0
199,1771698889685,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,36.842105865478516,26.3157901763916,25,19.047618865966797,15.789472579956055,10.526315689086914,11.111111640930176,20,35,45,65,38.095237731933594,28.571430206298828,21.052631378173828,42.105262756347656,20,0,94399.2749633789,42942.00524902344,1980.5022583007813,33050329088,8589930496,4743950336,0
199,1771698889885,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,25,23.809524536132813,10,5.263157844543457,10,15.000000953674316,15.789472579956055,15.000000953674316,5,50,10.526315689086914,30.000001907348633,23.809524536132813,15.000000953674316,19.047618865966797,15.000000953674316,0,94404.07629394531,42945.382873535156,1980.5562133789063,33050329088,8589930496,4813082624,0
199,1771698890086,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,42.85714340209961,83.33332824707031,30.000001907348633,26.3157901763916,30.000001907348633,33.333335876464844,28.571430206298828,42.105262756347656,38.88888931274414,35,52.6315803527832,26.3157901763916,29.411766052246094,26.3157901763916,33.333335876464844,28.571430206298828,0,94411.16693115234,42950.79168701172,1980.6475830078125,33050329088,8589930496,4924665856,0
199,1771698890286,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,42.105262756347656,42.85714340209961,35,27.77777862548828,26.3157901763916,36.842105865478516,30.000001907348633,36.842105865478516,54.54545593261719,52.6315803527832,45,38.88888931274414,31.81818199157715,26.3157901763916,36.3636360168457,36.842105865478516,0,94418.82940673828,42956.66339111328,1980.8173828125,33050329088,8589930496,5063442432,0
200,1771698890486,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,35,15.789472579956055,5.555555820465088,28.571430206298828,11.111111640930176,15.000000953674316,15.789472579956055,15.000000953674316,11.764705657958984,15.000000953674316,5.263157844543457,13.636363983154297,15.789472579956055,55,10.526315689086914,5.263157844543457,0,94423.30938720703,42959.527282714844,1981.0293579101563,33050329088,8589930496,5075210240,0
199,1771698890686,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5.263157844543457,25,18.18181800842285,15.000000953674316,14.285715103149414,10,10,14.285715103149414,9.523809432983398,10,5.263157844543457,5.263157844543457,0,25,20,14.285715103149414,0,94426.86248779297,42961.58709716797,1981.2215576171875,33050329088,8589930496,5101821952,0
200,1771698890886,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,23.809524536132813,0,0,5,0,5,5,5,0,25,0,0,0,5,0,0,94429.5767211914,42962.93096923828,1981.4000244140625,33050329088,8589930496,5080195072,0
199,1771698891086,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,9.523809432983398,0,0,0,0,0,10,0,5,5,25,10,5,5,0,0,0,94431.90539550781,42963.88879394531,1981.5803833007813,33050329088,8589930496,5077581824,0
199,1771698891286,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,15.789472579956055,9.523809432983398,4.761904716491699,4.761904716491699,5,5,5.263157844543457,19.047618865966797,5,10,9.523809432983398,5,9.523809432983398,10,10,0,94434.3662109375,42965.11199951172,1981.6654052734375,33050329088,8589930496,5052182528,0
199,1771698891486,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.789472579956055,4.761904716491699,10,5.263157844543457,15.789472579956055,5.263157844543457,20,20,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5,0,94437.1742553711,42966.64440917969,1981.6654052734375,33050329088,8589930496,5066199040,0
199,1771698891686,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.789472579956055,4.761904716491699,10,5.263157844543457,15.789472579956055,5.263157844543457,20,20,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5,0,94440.29754638672,42968.31475830078,1981.8174438476563,33050329088,8589930496,5093289984,0
199,1771698891886,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,41.02564239501953,26.3157901763916,17.948719024658203,21.95121955871582,15.000000953674316,14.634145736694336,26.3157901763916,12.820513725280762,25.641027450561523,28.205129623413086,24.390243530273438,23.68421173095703,17.5,34.14634323120117,10.810811042785645,17.5,0,94445.9878540039,42972.31719970703,1982.010498046875,33050329088,8589930496,5165436928,0
199,1771698892087,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,18.18181800842285,14.285715103149414,10,5.263157844543457,5.263157844543457,20,5,15.000000953674316,10.526315689086914,19.047618865966797,15.000000953674316,14.285715103149414,5,5.263157844543457,13.043478012084961,9.523809432983398,0,94449.29376220703,42974.13848876953,1982.1914672851563,33050329088,8589930496,5182304256,0
199,1771698892287,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,21.052631378173828,21.052631378173828,19.047618865966797,15.000000953674316,15.000000953674316,50,35,35,30.000001907348633,36.842105865478516,21.052631378173828,20,15.000000953674316,21.052631378173828,15.789472579956055,5.882352828979492,0,94454.09930419922,42977.270751953125,1982.403076171875,33050329088,8589930496,5224308736,0
199,1771698892487,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,21.052631378173828,21.052631378173828,19.047618865966797,15.000000953674316,15.000000953674316,50,35,35,30.000001907348633,36.842105865478516,21.052631378173828,20,15.000000953674316,21.052631378173828,15.789472579956055,5.882352828979492,0,94459.91967773438,42981.323181152344,1982.6348266601563,33050329088,8589930496,5228892160,0
199,1771698892687,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,27.5,20,15.384615898132324,13.1578950881958,37.5,17.948719024658203,25.641027450561523,27.5,28.205129623413086,27.5,23.076923370361328,17.948719024658203,20.512821197509766,10.256410598754883,21.052631378173828,14.634145736694336,0,94463.69561767578,42983.572021484375,1982.85595703125,33050329088,8589930496,5236043776,0
199,1771698892887,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,21.052631378173828,21.052631378173828,10,10,10.526315689086914,9.523809432983398,20,15.000000953674316,10,25,15.000000953674316,21.052631378173828,5.263157844543457,30.000001907348633,10,10,0,94467.2182006836,42985.60400390625,1983.0344848632813,33050329088,8589930496,5245120512,0
199,1771698893087,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,45,26.3157901763916,26.3157901763916,28.571430206298828,26.3157901763916,25,52.6315803527832,21.052631378173828,31.57894515991211,30.000001907348633,35,50,45.45454788208008,30.000001907348633,38.095237731933594,30.000001907348633,0,94473.51000976563,42990.09393310547,1983.2340087890625,33050329088,8589930496,5266010112,0
199,1771698893287,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,35,20,5,5,4.761904716491699,0,15.000000953674316,10,10,5,15.000000953674316,20,5,10,5,4.761904716491699,0,94476.42822265625,42991.55065917969,1983.4774780273438,33050329088,8589930496,5279936512,0
199,1771698893487,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,35,20,5,5,4.761904716491699,0,15.000000953674316,10,10,5,15.000000953674316,20,5,10,5,4.761904716491699,0,94479.17114257813,42992.903869628906,1983.66796875,33050329088,8589930496,5292527616,0
199,1771698893687,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,17.073171615600586,7.500000476837158,4.878048419952393,2.5,2.5,2.5,2.4390242099761963,2.5,7.500000476837158,10,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,0,94481.50415039063,42993.83660888672,1983.8870849609375,33050329088,8589930496,5300838400,0
199,1771698893887,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,31.57894515991211,9.523809432983398,4.761904716491699,0,5,0,0,0,0,5.263157844543457,5,0,0,9.523809432983398,5.263157844543457,0,0,94483.91925048828,42994.94415283203,1984.0217895507813,33050329088,8589930496,5301346304,0
199,1771698894087,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5.263157844543457,9.523809432983398,0,0,5,0,9.523809432983398,4.761904716491699,10,14.285715103149414,15.000000953674316,9.523809432983398,5,5,5,4.761904716491699,0,94486.32177734375,42995.961486816406,1984.2311401367188,33050329088,8589930496,5309067264,0
199,1771698894288,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.000000953674316,16.666667938232422,0,5.263157844543457,5.263157844543457,5.263157844543457,10,15.789472579956055,5,10.526315689086914,30.000001907348633,0,10.526315689086914,9.523809432983398,5,0,0,94489.30731201172,42997.48693847656,1984.4036254882813,33050329088,8589930496,5340209152,0
199,1771698894488,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,15.000000953674316,0,0,5,4.761904716491699,0,5,5.263157844543457,4.761904716491699,5,5,5,10.526315689086914,0,0,0,94491.80676269531,42998.58819580078,1984.6024169921875,33050329088,8589930496,5343174656,0
199,1771698894688,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,0,0,0,0,0,0,0,0,5,5,0,5,0,9.523809432983398,9.090909004211426,0,0,94493.96551513672,42999.41668701172,1984.830810546875,33050329088,8589930496,5345206272,0
199,1771698894888,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,5,9.523809432983398,5,0,5,4.761904716491699,0,14.285715103149414,22.22222328186035,0,5,0,94496.65020751953,43000.71563720703,1985.0523681640625,33050329088,8589930496,5307392000,0
199,1771698895088,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,27.272727966308594,23.809524536132813,10.526315689086914,18.18181800842285,5.555555820465088,5.263157844543457,5,20,22.72727394104004,20,10.526315689086914,20,5.555555820465088,25,18.18181800842285,15.000000953674316,0,94500.30255126953,43002.862548828125,1985.241943359375,33050329088,8589930496,5317668864,0
199,1771698895288,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10.526315689086914,11.111111640930176,14.285715103149414,5.555555820465088,9.090909004211426,0,36.842105865478516,5,16.666667938232422,11.111111640930176,15.000000953674316,5.263157844543457,14.285715103149414,18.18181800842285,5.555555820465088,0,0,94503.6390991211,43004.67761230469,1985.39697265625,33050329088,8589930496,5339467776,0
199,1771698895488,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10.526315689086914,11.111111640930176,14.285715103149414,5.555555820465088,9.090909004211426,0,36.842105865478516,5,16.666667938232422,11.111111640930176,15.000000953674316,5.263157844543457,14.285715103149414,18.18181800842285,5.555555820465088,0,0,94506.69415283203,43006.29357910156,1985.5440673828125,33050329088,8589930496,5344059392,0
199,1771698895688,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,35.897438049316406,24.390243530273438,19.51219367980957,14.634145736694336,10.526315689086914,14.634145736694336,30.76923179626465,10,23.809524536132813,28.571430206298828,15.384615898132324,17.073171615600586,15.000000953674316,12.820513725280762,22.5,12.820513725280762,0,94512.25964355469,43010.26013183594,1985.6934204101563,33050329088,8589930496,5343502336,0
199,1771698895888,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,10.526315689086914,0,0,0,0,5,5,0,5.263157844543457,5,5.263157844543457,10,5,0,4.761904716491699,0,94514.5673828125,43011.244079589844,1985.8504028320313,33050329088,8589930496,5338333184,0
199,1771698896088,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,0,5,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,5.263157844543457,5,10,0,25,5,0,0,0,94516.69317626953,43012.047302246094,1986.00146484375,33050329088,8589930496,5342457856,0
199,1771698896288,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,4.761904716491699,5,14.285715103149414,5,5,0,0,0,5,5.263157844543457,5,5,0,14.285715103149414,0,0,0,94518.73956298828,43012.814880371094,1986.1649169921875,33050329088,8589930496,5341872128,0
199,1771698896489,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,0,0,0,0,0,0,0,0,5,0,5,5.263157844543457,4.761904716491699,10.526315689086914,0,4.761904716491699,0,94520.93701171875,43013.69665527344,1986.3316650390625,33050329088,8589930496,5347799040,0
199,1771698896689,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,10,5,5,4.761904716491699,15.000000953674316,10,5,10,9.523809432983398,15.000000953674316,9.523809432983398,0,10,4.761904716491699,15.000000953674316,0,94523.57733154297,43015.010803222656,1986.4774169921875,33050329088,8589930496,5374164992,0
199,1771698896889,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.000000953674316,5.263157844543457,5,0,10,10,5,0,10.526315689086914,10,14.285715103149414,5.263157844543457,9.523809432983398,45,5.263157844543457,5.263157844543457,0,94526.63482666016,43016.670471191406,1986.6376953125,33050329088,8589930496,5377912832,0
199,1771698897089,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.000000953674316,5.263157844543457,5,0,10,10,5,0,10.526315689086914,10,14.285715103149414,5.263157844543457,9.523809432983398,45,5.263157844543457,5.263157844543457,0,94529.46588134766,43018.102294921875,1986.7823486328125,33050329088,8589930496,5371801600,0
199,1771698897289,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10,12.5,12.820513725280762,12.195121765136719,12.5,7.500000476837158,15.384615898132324,7.500000476837158,12.5,21.052631378173828,15.384615898132324,12.5,14.634145736694336,12.5,12.820513725280762,7.692307949066162,0,94533.15869140625,43020.34655761719,1986.9249877929688,33050329088,8589930496,5350760448,0
199,1771698897489,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10,5,5,0,5.263157844543457,0,9.523809432983398,5.263157844543457,10,5,5.263157844543457,5,5.263157844543457,22.22222328186035,27.272727966308594,10,0,94536.17413330078,43022.11895751953,1987.06640625,33050329088,8589930496,5343813632,0
199,1771698897689,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10,10.526315689086914,9.523809432983398,15.000000953674316,4.761904716491699,5,14.285715103149414,10,0,10,9.523809432983398,5.263157844543457,5,13.636363983154297,5.263157844543457,19.047618865966797,0,94539.72534179688,43023.68786621094,1987.2151489257813,33050329088,8589930496,5360316416,0
199,1771698897889,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,50,38.095237731933594,25,45.45454788208008,35,33.333335876464844,27.77777862548828,40,50,55,45,38.095237731933594,36.842105865478516,26.3157901763916,33.333335876464844,38.88888931274414,0,94546.37860107422,43028.73565673828,1987.3780517578125,33050329088,8589930496,5330415616,0
199,1771698898089,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,20,5.555555820465088,15.789472579956055,0,5.263157844543457,5.263157844543457,30.000001907348633,21.052631378173828,10.526315689086914,15.000000953674316,23.809524536132813,5.263157844543457,5,15.000000953674316,0,10,0,94549.73461914063,43030.69464111328,1987.546142578125,33050329088,8589930496,5335400448,0
199,1771698898289,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,10,19.047618865966797,5,14.285715103149414,5,5,10,5.263157844543457,15.789472579956055,26.3157901763916,15.789472579956055,19.047618865966797,5,10,9.523809432983398,5,0,94552.82946777344,43032.571838378906,1987.6702880859375,33050329088,8589930496,5333954560,0
199,1771698898489,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5.263157844543457,0,0,0,5,0,10,4.761904716491699,9.523809432983398,15.000000953674316,5,5,0,5.263157844543457,0,4.761904716491699,0,94555.24237060547,43033.800537109375,1987.813232421875,33050329088,8589930496,5335347200,0
199,1771698898690,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,5,9.523809432983398,0,0,0,0,5.263157844543457,0,0,5,0,0,0,10,0,0,0,94557.10852050781,43034.585205078125,1987.9524536132813,33050329088,8589930496,5335597056,0
199,1771698898890,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,9.523809432983398,5,0,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,10,5,5,28.571430206298828,0,0,0,94559.29333496094,43035.67169189453,1988.08984375,33050329088,8589930496,5336084480,0
199,1771698899090,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,0,10,9.523809432983398,5,5,5,4.761904716491699,0,5,0,5,15.000000953674316,5,15.000000953674316,9.523809432983398,0,0,94561.7426147461,43036.91247558594,1988.2178955078125,33050329088,8589930496,5331042304,0
199,1771698899290,4700,2381,4399,4401,4393,4401,1098,2389,1778,1409,1701,1600,4418,4388,4417,4395,15.000000953674316,0,0,5.263157844543457,5.263157844543457,0,10,5,9.523809432983398,10,9.090909004211426,5,9.523809432983398,0,0,4.761904716491699,0,94563.92083740234,43037.90393066406,1988.357421875,33050329088,8589930496,5318606848,0
