Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771699147678,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,100,15.789472579956055,36.842105865478516,15.000000953674316,11.111111640930176,15.000000953674316,5.555555820465088,10.526315689086914,30.000001907348633,15.000000953674316,30.000001907348633,23.809524536132813,15.789472579956055,11.111111640930176,15.000000953674316,15.000000953674316,0,96411.67010498047,43908.33770751953,2023.4060668945313,33050329088,8589930496,5131948032,0
199,1771699147878,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,75,30.000001907348633,20,21.052631378173828,25,20,26.3157901763916,14.285715103149414,42.105262756347656,50,42.85714340209961,47.36842346191406,25,31.57894515991211,26.3157901763916,20,0,96418.16888427734,43913.154846191406,2023.5795288085938,33050329088,8589930496,5163827200,0
200,1771699148078,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,26.3157901763916,20,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,11.111111640930176,20,26.3157901763916,22.22222328186035,19.047618865966797,20,27.272727966308594,22.22222328186035,10,0,96422.56616210938,43916.01678466797,2023.74072265625,33050329088,8589930496,5199900672,0
200,1771699148278,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,50,5.263157844543457,5.263157844543457,10,5.263157844543457,9.523809432983398,5,5.263157844543457,10,10,10,0,5,0,4.761904716491699,0,0,96425.60534667969,43917.70422363281,2023.8580932617188,33050329088,8589930496,5158756352,0
200,1771699148478,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,5,0,5,0,0,5,4.761904716491699,10,4.761904716491699,20,9.523809432983398,10,0,0,0,0,96427.82861328125,43918.6494140625,2023.9628295898438,33050329088,8589930496,5162876928,0
200,1771699148678,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,4.761904716491699,0,0,5,0,15.000000953674316,5,5,5,5.263157844543457,20,0,0,4.761904716491699,4.761904716491699,0,96430.10150146484,43919.63641357422,2024.0474853515625,33050329088,8589930496,5161684992,0
200,1771699148878,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,13.043478012084961,10,9.523809432983398,0,4.761904716491699,0,5,0,5,0,9.523809432983398,5,5,5,25,0,0,96432.29650878906,43920.60046386719,2024.131103515625,33050329088,8589930496,5165137920,0
199,1771699149078,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,16.666667938232422,15.789472579956055,10,20,10.526315689086914,5.555555820465088,15.789472579956055,10.526315689086914,19.047618865966797,10,10.526315689086914,15.789472579956055,10,15.000000953674316,5.263157844543457,40,0,96435.5170288086,43922.48553466797,2024.2578125,33050329088,8589930496,5206282240,0
199,1771699149278,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,57.142860412597656,65,45,65,36.842105865478516,42.85714340209961,55.55555725097656,31.57894515991211,50,47.36842346191406,45,45,50,52.6315803527832,57.894737243652344,47.36842346191406,0,96444.06182861328,43929.208251953125,2024.4155883789063,33050329088,8589930496,5299646464,0
199,1771699149478,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,25,26.3157901763916,15.789472579956055,10.526315689086914,5.263157844543457,15.000000953674316,20,15.000000953674316,30.000001907348633,36.842105865478516,40,36.842105865478516,16.666667938232422,20,14.285715103149414,20,0,96448.53704833984,43932.06970214844,2024.5960083007813,33050329088,8589930496,5356539904,0
199,1771699149679,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,15.000000953674316,9.523809432983398,20,23.809524536132813,9.523809432983398,0,9.523809432983398,5,10,13.636363983154297,10.526315689086914,5.263157844543457,9.090909004211426,9.523809432983398,0,0,0,96451.56323242188,43933.66149902344,2024.7852783203125,33050329088,8589930496,5367869440,0
199,1771699149879,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,10,5.263157844543457,5,10.526315689086914,10.526315689086914,4.761904716491699,10.526315689086914,5.555555820465088,10.526315689086914,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,0,0,96454.34912109375,43934.998291015625,2024.9912719726563,33050329088,8589930496,5385695232,0
199,1771699150079,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,14.285715103149414,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,5,20,5.263157844543457,5,5,0,96456.90478515625,43936.19024658203,2025.1795654296875,33050329088,8589930496,5372493824,0
199,1771699150279,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,10,5,0,0,5,0,5,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,0,0,5,26.3157901763916,4.761904716491699,0,96459.32904052734,43937.270935058594,2025.3661499023438,33050329088,8589930496,5363159040,0
200,1771699150479,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,35,22.22222328186035,42.105262756347656,31.57894515991211,15.789472579956055,15.789472579956055,25,27.77777862548828,20,25,55,31.57894515991211,25,55,36.842105865478516,21.052631378173828,0,96465.1791381836,43941.483337402344,2025.5050659179688,33050329088,8589930496,5369274368,0
199,1771699150679,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,28.571430206298828,10,5,13.636363983154297,0,9.090909004211426,0,4.761904716491699,9.523809432983398,5,5.555555820465088,0,5,5.263157844543457,5,5,0,96467.88366699219,43942.816650390625,2025.6802368164063,33050329088,8589930496,5376446464,0
199,1771699150879,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,10,0,4.761904716491699,5,0,0,5,5,0,0,14.285715103149414,0,5,0,0,0,0,96470.06768798828,43943.65789794922,2025.8482055664063,33050329088,8589930496,5388636160,0
199,1771699151079,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,10,0,4.761904716491699,5,0,0,5,5,0,0,14.285715103149414,0,5,0,0,0,0,96472.30267333984,43944.567810058594,2026.0343627929688,33050329088,8589930496,5382750208,0
199,1771699151279,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5.128205299377441,5,0,0,0,0,5,5.128205299377441,2.5,7.317072868347168,10,4.878048419952393,13.1578950881958,2.5,4.878048419952393,4.878048419952393,0,96474.59661865234,43945.54705810547,2026.2069702148438,33050329088,8589930496,5386141696,0
199,1771699151479,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,25,10,15.000000953674316,5.263157844543457,9.523809432983398,5,5.263157844543457,20,5.263157844543457,15.789472579956055,15.789472579956055,5.263157844543457,15.000000953674316,15.000000953674316,30.000001907348633,5.263157844543457,0,96477.77532958984,43947.267333984375,2026.3998413085938,33050329088,8589930496,5381713920,0
199,1771699151680,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,21.052631378173828,5.263157844543457,9.523809432983398,10,5,4.761904716491699,5,5.263157844543457,10,9.523809432983398,13.636363983154297,10,10,5,5,0,96480.60961914063,43948.710876464844,2026.5626220703125,33050329088,8589930496,5427265536,0
199,1771699151880,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,5,4.761904716491699,5,0,0,5,0,5,5.263157844543457,10.526315689086914,0,5,0,0,5,0,96482.80889892578,43949.586486816406,2026.7235717773438,33050329088,8589930496,5433958400,0
199,1771699152080,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,5,0,0,0,0,0,4.761904716491699,5,0,5,0,5,15.000000953674316,0,0,0,96484.89727783203,43950.433166503906,2026.8887939453125,33050329088,8589930496,5440974848,0
199,1771699152280,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,9.523809432983398,0,4.761904716491699,4.761904716491699,4.545454502105713,5.263157844543457,5,5,9.523809432983398,5,0,0,26.3157901763916,0,13.636363983154297,0,96487.4818725586,43951.664794921875,2027.0812377929688,33050329088,8589930496,5446205440,0
199,1771699152480,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,10,4.761904716491699,5.263157844543457,0,0,0,0,0,10,5.263157844543457,13.636363983154297,10,4.761904716491699,4.761904716491699,21.052631378173828,0,96490.06188964844,43952.84259033203,2027.3113403320313,33050329088,8589930496,5449936896,0
199,1771699152680,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,9.523809432983398,5.263157844543457,0,9.523809432983398,0,0,0,0,9.523809432983398,0,5,0,5,10,0,5,0,96492.30871582031,43953.748962402344,2027.5008544921875,33050329088,8589930496,5453811712,0
200,1771699152880,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,9.523809432983398,5.263157844543457,0,9.523809432983398,0,0,0,0,9.523809432983398,0,5,0,5,10,0,5,0,96496.158203125,43956.24609375,2027.609619140625,33050329088,8589930496,5471506432,0
200,1771699153080,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,15.789472579956055,21.95121955871582,12.820513725280762,22.5,7.692307949066162,7.692307949066162,12.195121765136719,2.6315789222717285,15.384615898132324,27.5,12.820513725280762,7.894736289978027,5.128205299377441,17.948719024658203,20.512821197509766,15.000000953674316,0,96499.77282714844,43958.6279296875,2027.6428833007813,33050329088,8589930496,5433454592,0
199,1771699153280,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,0,0,0,4.545454502105713,0,0,0,5,0,4.761904716491699,4.761904716491699,0,14.285715103149414,5,0,0,96501.328125,43959.13983154297,2027.6428833007813,33050329088,8589930496,5427896320,0
200,1771699153480,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,0,0,0,4.545454502105713,0,0,0,5,0,4.761904716491699,4.761904716491699,0,14.285715103149414,5,0,0,96503.39666748047,43960.04968261719,2027.6507568359375,33050329088,8589930496,5410168832,0
199,1771699153681,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,17.948719024658203,4.878048419952393,4.761904716491699,2.4390242099761963,0,4.878048419952393,5.128205299377441,12.5,2.5641026496887207,7.500000476837158,5,0,0,0,0,0,0,96504.5796508789,43960.31701660156,2027.6624145507813,33050329088,8589930496,5408092160,0
199,1771699153881,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,96505.81433105469,43960.62316894531,2027.6624145507813,33050329088,8589930496,5408079872,0
199,1771699154081,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,33.333335876464844,19.047618865966797,0,5,19.047618865966797,5,35,14.285715103149414,19.047618865966797,0,15.789472579956055,14.285715103149414,18.18181800842285,9.523809432983398,14.285715103149414,5.263157844543457,0,96508.63781738281,43962.1220703125,2027.758056640625,33050329088,8589930496,5446692864,0
199,1771699154281,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,15.000000953674316,0,0,26.3157901763916,5,0,0,0,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,96511.28295898438,43963.390075683594,2027.9465942382813,33050329088,8589930496,5432995840,0
199,1771699154481,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,9.523809432983398,0,0,5,0,0,0,5,5,0,5,0,4.761904716491699,0,0,0,96513.20831298828,43964.002685546875,2028.1973876953125,33050329088,8589930496,5434044416,0
199,1771699154681,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,4.761904716491699,10.526315689086914,9.090909004211426,10,0,5,0,0,5.263157844543457,0,5,5,0,0,0,4.761904716491699,0,96515.16217041016,43964.74755859375,2028.4099731445313,33050329088,8589930496,5437661184,0
199,1771699154881,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,0,0,0,0,5.263157844543457,5,9.523809432983398,4.761904716491699,10,5.263157844543457,0,0,0,4.761904716491699,0,0,96516.73571777344,43965.239685058594,2028.6089477539063,33050329088,8589930496,5436719104,0
199,1771699155081,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,5.263157844543457,0,4.761904716491699,0,10,10,0,0,5,5,10,0,0,5,0,0,96518.47033691406,43965.87756347656,2028.781982421875,33050329088,8589930496,5424021504,0
199,1771699155281,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,10,18.18181800842285,0,30.000001907348633,5,14.285715103149414,20,5.263157844543457,20,5.263157844543457,10,5,5,5.263157844543457,0,4.761904716491699,0,96521.2396850586,43967.411560058594,2028.9443359375,33050329088,8589930496,5437272064,0
199,1771699155481,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,15.000000953674316,5,0,0,0,0,0,96523.03045654297,43968.05187988281,2029.0618896484375,33050329088,8589930496,5426135040,0
199,1771699155681,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,9.523809432983398,0,0,0,5,5.263157844543457,10,15.789472579956055,0,15.000000953674316,5,0,5,5,0,0,96525.50402832031,43968.648010253906,2029.186767578125,33050329088,8589930496,5426982912,0
199,1771699155882,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,13.636363983154297,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,96527.41333007813,43969.401123046875,2029.3130493164063,33050329088,8589930496,5427798016,0
199,1771699156082,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,9.523809432983398,14.285715103149414,10.526315689086914,15.000000953674316,4.761904716491699,5,10.526315689086914,19.047618865966797,5.263157844543457,5.263157844543457,5.263157844543457,0,9.523809432983398,19.047618865966797,38.095237731933594,20,0,96530.31024169922,43971.026306152344,2029.4484252929688,33050329088,8589930496,5425127424,0
199,1771699156282,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,28.571430206298828,0,96532.39282226563,43971.967041015625,2029.5925903320313,33050329088,8589930496,5415809024,0
199,1771699156482,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,28.571430206298828,0,96538.59558105469,43976.86877441406,2029.6141967773438,33050329088,8589930496,5413588992,0
199,1771699156682,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,30.000001907348633,37.83783721923828,25.641027450561523,23.076923370361328,24.390243530273438,25,20.512821197509766,13.88888931274414,34.14634323120117,34.21052551269531,23.076923370361328,30.76923179626465,30.76923179626465,23.68421173095703,23.076923370361328,34.14634323120117,0,96542.80364990234,43979.618103027344,2029.7676391601563,33050329088,8589930496,5508673536,0
199,1771699156882,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,0,5,0,0,0,0,5.263157844543457,4.761904716491699,5,14.285715103149414,13.636363983154297,5.263157844543457,4.761904716491699,9.523809432983398,0,5,0,96544.96026611328,43980.603088378906,2029.8973999023438,33050329088,8589930496,5501628416,0
199,1771699157082,1800,1785,4401,4401,4400,4390,1374,1104,3230,1935,1600,1846,4401,4404,4381,4402,5,25,0,0,0,0,9.090909004211426,5,0,5.263157844543457,0,9.523809432983398,0,0,9.523809432983398,0,0,96547.2035522461,43981.68640136719,2030.0365600585938,33050329088,8589930496,5506072576,0
