Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771537332583,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,63.15789031982422,25,26.3157901763916,20,21.052631378173828,25,15.789472579956055,19.047618865966797,20,21.052631378173828,10.526315689086914,50,16.666667938232422,30.000001907348633,33.333335876464844,20,0,125257.6478881836,62346.366943359375,2988.802978515625,33050337280,8589930496,4950671360,0
199,1771537332783,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,30.000001907348633,52.38095474243164,52.38095474243164,52.6315803527832,28.571430206298828,15.000000953674316,16.666667938232422,42.85714340209961,65,35,35,25,40,35,35,26.3157901763916,0,125261.30059814453,62348.875427246094,2988.915283203125,33050337280,8589930496,4983943168,0
199,1771537332983,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.555555820465088,15.000000953674316,15.789472579956055,10.526315689086914,40,25,52.38095474243164,10.526315689086914,30.000001907348633,25,40,50,31.57894515991211,20,21.052631378173828,40,0,125264.30828857422,62350.85900878906,2989.0279541015625,33050337280,8589930496,5018976256,0
199,1771537333183,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,61.904762268066406,22.22222328186035,21.052631378173828,42.85714340209961,36.842105865478516,63.15789031982422,11.111111640930176,23.809524536132813,60.000003814697266,19.047618865966797,61.904762268066406,21.052631378173828,35,26.3157901763916,33.333335876464844,33.333335876464844,0,125268.21356201172,62353.83837890625,2989.1240844726563,33050337280,8589930496,5095051264,0
199,1771537333383,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,15.000000953674316,25,33.333335876464844,26.3157901763916,20,35,30.000001907348633,30.000001907348633,21.052631378173828,95,26.3157901763916,20,15.000000953674316,30.000001907348633,15.789472579956055,15.789472579956055,0,125272.03057861328,62356.5693359375,2989.228271484375,33050337280,8589930496,5149081600,0
199,1771537333583,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,15.000000953674316,25,33.333335876464844,26.3157901763916,20,35,30.000001907348633,30.000001907348633,21.052631378173828,95,26.3157901763916,20,15.000000953674316,30.000001907348633,15.789472579956055,15.789472579956055,0,125275.11395263672,62358.81506347656,2989.3046264648438,33050337280,8589930496,5170786304,0
199,1771537333783,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,25,32.5,17.073171615600586,17.073171615600586,10.526315689086914,17.073171615600586,5.263157844543457,15.000000953674316,19.51219367980957,12.820513725280762,17.948719024658203,55,12.5,14.634145736694336,10.526315689086914,12.5,0,125277.28186035156,62360.14520263672,2989.38720703125,33050337280,8589930496,5194641408,0
199,1771537333984,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,25,95,15.789472579956055,10.526315689086914,5.263157844543457,5.263157844543457,25,10.526315689086914,10.526315689086914,0,14.285715103149414,5,25,20,23.809524536132813,5.263157844543457,0,125280.36041259766,62362.40362548828,2989.4619140625,33050337280,8589930496,5214547968,0
199,1771537334184,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,57.894737243652344,42.105262756347656,15.789472579956055,25,14.285715103149414,55,50,15.789472579956055,15.000000953674316,36.3636360168457,20,21.052631378173828,15.789472579956055,15.789472579956055,10.526315689086914,10,0,125283.45697021484,62364.46697998047,2989.5400390625,33050337280,8589930496,5261381632,0
199,1771537334384,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,57.894737243652344,42.105262756347656,15.789472579956055,25,14.285715103149414,55,50,15.789472579956055,15.000000953674316,36.3636360168457,20,21.052631378173828,15.789472579956055,15.789472579956055,10.526315689086914,10,0,125286.60272216797,62366.757751464844,2989.5968017578125,33050337280,8589930496,5303955456,0
199,1771537334584,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,17.5,95.1219482421875,17.948719024658203,15.384615898132324,15.384615898132324,25,22.5,20.512821197509766,25.641027450561523,20.512821197509766,7.692307949066162,17.5,33.333335876464844,28.205129623413086,17.5,15.384615898132324,0,125290.09326171875,62369.46173095703,2989.5968017578125,33050337280,8589930496,5345447936,0
199,1771537334784,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,35,78.94737243652344,31.57894515991211,15.789472579956055,31.57894515991211,35,31.57894515991211,26.3157901763916,28.571430206298828,28.571430206298828,20,50,23.809524536132813,35,31.57894515991211,20,0,125293.66918945313,62372.20428466797,2989.6163330078125,33050337280,8589930496,5421334528,0
199,1771537334984,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,15.000000953674316,20,33.333335876464844,20,15.789472579956055,21.052631378173828,30.000001907348633,19.047618865966797,52.6315803527832,55,21.052631378173828,15.789472579956055,20,21.052631378173828,38.88888931274414,16.666667938232422,0,125296.3246459961,62374.024841308594,2989.6348266601563,33050337280,8589930496,5449945088,0
199,1771537335184,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,45,15.000000953674316,40,30.000001907348633,42.85714340209961,60.000003814697266,21.052631378173828,10,26.3157901763916,20,30.000001907348633,60.000003814697266,21.052631378173828,15.000000953674316,33.333335876464844,33.333335876464844,0,125299.62341308594,62376.47039794922,2989.6571044921875,33050337280,8589930496,5541085184,0
199,1771537335384,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,55,20,31.57894515991211,20,22.22222328186035,21.052631378173828,21.052631378173828,15.789472579956055,25,36.842105865478516,70,31.57894515991211,35,26.3157901763916,36.842105865478516,26.3157901763916,0,125303.08892822266,62379.030517578125,2989.6969604492188,33050337280,8589930496,5593399296,0
200,1771537335584,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,55,20,31.57894515991211,20,22.22222328186035,21.052631378173828,21.052631378173828,15.789472579956055,25,36.842105865478516,70,31.57894515991211,35,26.3157901763916,36.842105865478516,26.3157901763916,0,125306.0474243164,62380.90167236328,2989.7627563476563,33050337280,8589930496,5654478848,0
199,1771537335785,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,28.205129623413086,25.641027450561523,26.3157901763916,25.641027450561523,43.589744567871094,35,28.947368621826172,23.076923370361328,25.641027450561523,23.076923370361328,40,33.333335876464844,33.333335876464844,38.46154022216797,23.076923370361328,50,0,125308.82666015625,62382.744689941406,2989.867431640625,33050337280,8589930496,5736632320,0
199,1771537335985,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,21.052631378173828,26.3157901763916,15.000000953674316,23.809524536132813,15.789472579956055,10.526315689086914,15.000000953674316,20,15.000000953674316,5,5.263157844543457,15.789472579956055,10.526315689086914,35,15.000000953674316,10,0,125310.1987915039,62383.14855957031,2990.0368041992188,33050337280,8589930496,5739180032,0
199,1771537336185,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,30.000001907348633,19.047618865966797,10.526315689086914,15.000000953674316,19.047618865966797,25,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,10,21.052631378173828,19.047618865966797,10.526315689086914,52.6315803527832,28.571430206298828,0,125311.82012939453,62383.81121826172,2990.1761474609375,33050337280,8589930496,5754699776,0
199,1771537336385,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,0,10,15.789472579956055,0,5,9.523809432983398,5,0,10,10,14.285715103149414,0,9.523809432983398,5,20,0,125312.99340820313,62384.050537109375,2990.3504028320313,33050337280,8589930496,5761712128,0
199,1771537336585,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,0,10,15.789472579956055,0,5,9.523809432983398,5,0,10,10,14.285715103149414,0,9.523809432983398,5,20,0,125315.77630615234,62385.605224609375,2990.5335083007813,33050337280,8589930496,5801295872,0
199,1771537336785,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,23.076923370361328,37.5,25.641027450561523,42.5,25,28.205129623413086,23.68421173095703,25,27.5,23.68421173095703,25.641027450561523,22.5,29.268291473388672,38.46154022216797,27.5,34.21052551269531,0,125317.29498291016,62386.11730957031,2990.7130126953125,33050337280,8589930496,5824462848,0
199,1771537336985,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5,15.000000953674316,5,5,14.285715103149414,5,15.000000953674316,0,15.000000953674316,9.523809432983398,20,5.263157844543457,10.526315689086914,0,5,9.090909004211426,0,125318.50964355469,62386.37609863281,2990.9144897460938,33050337280,8589930496,5803323392,0
199,1771537337185,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5,0,0,5.263157844543457,10,10,15.000000953674316,9.523809432983398,0,5,21.052631378173828,4.761904716491699,0,14.285715103149414,5,0,0,125319.630859375,62386.59197998047,2991.0748901367188,33050337280,8589930496,5803876352,0
199,1771537337386,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,10,15.000000953674316,9.523809432983398,10,0,15.000000953674316,5,5.263157844543457,0,19.047618865966797,5.263157844543457,23.809524536132813,40,0,5,0,125320.88537597656,62386.92108154297,2991.2504272460938,33050337280,8589930496,5830549504,0
199,1771537337586,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,21.052631378173828,38.095237731933594,21.052631378173828,5.555555820465088,10.526315689086914,21.052631378173828,23.809524536132813,25,15.000000953674316,30.000001907348633,30.000001907348633,10,21.052631378173828,14.285715103149414,75,0,125322.978515625,62387.97888183594,2991.4163208007813,33050337280,8589930496,5853937664,0
199,1771537337786,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,10.526315689086914,0,5,4.761904716491699,5,10,0,9.523809432983398,10,0,9.523809432983398,0,15.000000953674316,0,15.000000953674316,0,125324.1244506836,62388.19757080078,2991.6146240234375,33050337280,8589930496,5853716480,0
199,1771537337986,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,0,5.263157844543457,35,14.285715103149414,5,10,10,0,4.761904716491699,10,10.526315689086914,5,10,9.523809432983398,0,0,125325.25555419922,62388.43341064453,2991.7794799804688,33050337280,8589930496,5834690560,0
199,1771537338186,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,0,13.636363983154297,9.523809432983398,15.789472579956055,36.842105865478516,0,5,0,4.761904716491699,5,0,9.523809432983398,10,5.263157844543457,10,9.523809432983398,0,125326.52551269531,62388.810546875,2991.9385375976563,33050337280,8589930496,5835354112,0
199,1771537338386,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,5.555555820465088,5.263157844543457,5,38.095237731933594,5,15.000000953674316,10.526315689086914,10,5.263157844543457,5,0,15.000000953674316,14.285715103149414,10.526315689086914,0,0,125327.7275390625,62389.103271484375,2992.1024169921875,33050337280,8589930496,5821562880,0
199,1771537338586,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,5.555555820465088,5.263157844543457,5,38.095237731933594,5,15.000000953674316,10.526315689086914,10,5.263157844543457,5,0,15.000000953674316,14.285715103149414,10.526315689086914,0,0,125328.99053955078,62389.494079589844,2992.2496948242188,33050337280,8589930496,5838118912,0
199,1771537338786,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,28.571430206298828,10,15.000000953674316,20,45,17.5,17.948719024658203,12.195121765136719,10.256410598754883,15.000000953674316,22.5,32.5,32.5,15.000000953674316,15.000000953674316,15.000000953674316,0,125332.15100097656,62391.61389160156,2992.3916015625,33050337280,8589930496,5767581696,0
199,1771537338986,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,31.57894515991211,35,38.095237731933594,31.57894515991211,30.000001907348633,16.666667938232422,10.526315689086914,16.666667938232422,40,25,21.052631378173828,28.571430206298828,35,22.22222328186035,28.571430206298828,38.095237731933594,0,125334.84375,62393.0810546875,2992.5369873046875,33050337280,8589930496,5917949952,0
199,1771537339186,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,31.57894515991211,5.263157844543457,5.263157844543457,5,5.263157844543457,9.523809432983398,10,10,5.263157844543457,5,10,0,0,5,0,5.263157844543457,0,125336.05474853516,62393.35400390625,2992.6913452148438,33050337280,8589930496,5919694848,0
199,1771537339386,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,14.285715103149414,5,10,0,9.523809432983398,5,10.526315689086914,5,5,0,20,5,10,9.523809432983398,5,5,0,125337.18212890625,62393.584716796875,2992.8320922851563,33050337280,8589930496,5924237312,0
199,1771537339587,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5,20,0,5,0,10.526315689086914,9.523809432983398,5,5,5,10,9.523809432983398,0,0,0,0,0,125338.27545166016,62393.79718017578,2992.9877319335938,33050337280,8589930496,5924278272,0
199,1771537339787,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,5.263157844543457,10,10,0,10,21.052631378173828,5.263157844543457,5.263157844543457,10,35,5,0,15.789472579956055,5.263157844543457,9.523809432983398,0,125339.46813964844,62394.081970214844,2993.1469116210938,33050337280,8589930496,5924331520,0
199,1771537339987,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5,15.000000953674316,10,14.285715103149414,5,21.052631378173828,10,9.523809432983398,0,0,10.526315689086914,10.526315689086914,5,14.285715103149414,10,0,0,125340.64660644531,62394.33898925781,2993.2933349609375,33050337280,8589930496,5889650688,0
199,1771537340187,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,5.263157844543457,0,0,0,9.523809432983398,5,10.526315689086914,9.090909004211426,0,4.761904716491699,9.523809432983398,5.263157844543457,0,25,5.263157844543457,0,125341.80438232422,62394.57312011719,2993.4252319335938,33050337280,8589930496,5891133440,0
199,1771537340387,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,9.090909004211426,5.263157844543457,5,0,5,0,5,10,0,9.523809432983398,5,0,10,5,20,5,0,125342.86462402344,62394.77233886719,2993.5543823242188,33050337280,8589930496,5891391488,0
199,1771537340587,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,0,9.523809432983398,5,35,9.523809432983398,5,0,0,0,0,5.263157844543457,10,9.523809432983398,10,5,5,0,125343.92529296875,62394.96649169922,2993.6878051757813,33050337280,8589930496,5889175552,0
199,1771537340787,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,0,0,5,25,0,0,9.523809432983398,5,9.523809432983398,5,0,5,5.263157844543457,0,5,5,0,125344.97143554688,62395.160583496094,2993.81591796875,33050337280,8589930496,5888958464,0
199,1771537340987,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,14.285715103149414,15.000000953674316,35,25,10,10,15.789472579956055,10.526315689086914,0,5.263157844543457,5,5.263157844543457,15.000000953674316,9.523809432983398,5,5,0,125346.1773071289,62395.47344970703,2993.9466552734375,33050337280,8589930496,5899763712,0
199,1771537341187,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.555555820465088,5,47.36842346191406,0,9.523809432983398,9.523809432983398,15.000000953674316,20,4.761904716491699,5,30.000001907348633,9.523809432983398,15.000000953674316,5.263157844543457,5.263157844543457,5,0,125347.88653564453,62396.157287597656,2994.071533203125,33050337280,8589930496,5894742016,0
199,1771537341387,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,9.523809432983398,5.263157844543457,9.523809432983398,5,5.263157844543457,0,0,10,0,0,5.263157844543457,0,30.000001907348633,5,9.523809432983398,0,0,125348.97442626953,62396.363708496094,2994.2081298828125,33050337280,8589930496,5899501568,0
199,1771537341587,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,9.523809432983398,5,5,0,0,4.761904716491699,0,0,9.523809432983398,5,5,0,36.842105865478516,15.000000953674316,0,10,0,125350.0386352539,62396.575744628906,2994.3305053710938,33050337280,8589930496,5899501568,0
199,1771537341787,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,21.052631378173828,5.263157844543457,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,33.333335876464844,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,25,15.000000953674316,70,19.047618865966797,10,0,125351.90417480469,62397.63311767578,2994.4608154296875,33050337280,8589930496,5911175168,0
199,1771537341987,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,21.052631378173828,5.263157844543457,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,33.333335876464844,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,25,15.000000953674316,70,19.047618865966797,10,0,125356.3521118164,62400.98272705078,2994.5750122070313,33050337280,8589930496,5927063552,0
199,1771537342188,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,42.5,32.5,43.589744567871094,47.36842346191406,33.333335876464844,30.000001907348633,29.7297306060791,27.5,31.57894515991211,33.333335876464844,25,53.658538818359375,41.02564239501953,41.02564239501953,40,28.205129623413086,0,125358.7963256836,62402.504638671875,2994.6856689453125,33050337280,8589930496,6060752896,0
199,1771537342388,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,22.22222328186035,31.57894515991211,35,28.571430206298828,38.88888931274414,30.000001907348633,31.57894515991211,26.3157901763916,45,23.809524536132813,26.3157901763916,70,20,42.105262756347656,42.105262756347656,35,0,125361.97412109375,62404.64270019531,2994.8305053710938,33050337280,8589930496,6169305088,0
199,1771537342588,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,42.85714340209961,31.57894515991211,23.809524536132813,35,26.3157901763916,40,31.57894515991211,26.3157901763916,26.3157901763916,36.842105865478516,23.809524536132813,25,36.842105865478516,23.809524536132813,40,15.789472579956055,0,125364.880859375,62406.53161621094,2994.9744873046875,33050337280,8589930496,6217101312,0
199,1771537342788,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,15.000000953674316,19.047618865966797,5.263157844543457,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,5,10,10,20,10,13.636363983154297,15.789472579956055,15.000000953674316,14.285715103149414,0,125365.9599609375,62406.83074951172,2995.1509399414063,33050337280,8589930496,6220075008,0
199,1771537342988,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5.263157844543457,0,19.047618865966797,10,5.263157844543457,9.523809432983398,10,4.761904716491699,10,10,5,0,10.526315689086914,25,10,10.526315689086914,0,125366.93688964844,62407.058349609375,2995.3103637695313,33050337280,8589930496,6211428352,0
199,1771537343188,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,5,5.263157844543457,21.052631378173828,5,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,5,10.526315689086914,0,5,5.263157844543457,5.263157844543457,14.285715103149414,0,0,125367.94848632813,62407.29895019531,2995.46826171875,33050337280,8589930496,6212456448,0
199,1771537343388,1331,1373,2966,2968,3099,3100,1560,1576,1600,1569,1500,1649,1900,1887,1900,1900,10,20,40,35,5.263157844543457,10,15.000000953674316,10.526315689086914,10.526315689086914,14.285715103149414,22.72727394104004,9.523809432983398,5,5,11.111111640930176,13.636363983154297,0,125369.1713256836,62407.711853027344,2995.658935546875,33050337280,8589930496,6240444416,0
