Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538226882,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,9.523809432983398,0,5,5.263157844543457,5,0,0,5,5.263157844543457,0,5,9.523809432983398,5,0,5,0,129152.48114013672,63598.539489746094,3121.65185546875,33050337280,8589930496,4694556672,0
199,1771538227082,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,4.761904716491699,5.263157844543457,15.000000953674316,10.526315689086914,10,10,10,0,0,9.523809432983398,5,5,5.263157844543457,5,9.523809432983398,15.000000953674316,0,129153.55584716797,63598.76062011719,3121.7756958007813,33050337280,8589930496,4703449088,0
199,1771538227283,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,0,0,10.526315689086914,0,30.000001907348633,10,26.3157901763916,9.523809432983398,5,0,5.263157844543457,27.272727966308594,21.052631378173828,30.000001907348633,10.526315689086914,9.523809432983398,0,129154.876953125,63599.20654296875,3121.8963012695313,33050337280,8589930496,4719075328,0
199,1771538227483,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,15.000000953674316,10,27.272727966308594,10,23.809524536132813,21.052631378173828,30.000001907348633,5,5,4.761904716491699,9.523809432983398,0,25,15.789472579956055,23.809524536132813,5.263157844543457,0,129156.35595703125,63599.8017578125,3122.0147094726563,33050337280,8589930496,4753637376,0
199,1771538227683,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,27.77777862548828,9.523809432983398,15.789472579956055,5.263157844543457,0,23.809524536132813,15.000000953674316,45,5,5,0,5.263157844543457,0,5.263157844543457,55,5,0,129158.0570678711,63600.51696777344,3122.1181030273438,33050337280,8589930496,4769890304,0
199,1771538227883,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,59.09090805053711,30.000001907348633,15.789472579956055,13.636363983154297,15.000000953674316,15.789472579956055,10,5,0,5,5.263157844543457,9.523809432983398,13.636363983154297,9.523809432983398,16.666667938232422,5.263157844543457,0,129160.4644165039,63602.05010986328,3122.234619140625,33050337280,8589930496,4783206400,0
199,1771538228083,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,95.23809814453125,30.000001907348633,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,5.263157844543457,10,10.526315689086914,9.523809432983398,10,5.263157844543457,5.555555820465088,14.285715103149414,15.000000953674316,0,129163.54077148438,63604.257568359375,3122.337158203125,33050337280,8589930496,4831412224,0
199,1771538228283,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,89.47368621826172,5.263157844543457,20,5.263157844543457,5.263157844543457,15.000000953674316,20,5,10,0,5,20,9.523809432983398,11.111111640930176,21.052631378173828,0,129166.3745727539,63606.25714111328,3122.4235229492188,33050337280,8589930496,4847706112,0
199,1771538228483,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,42.85714340209961,30.000001907348633,40,25,33.333335876464844,30.000001907348633,25,20,25,23.809524536132813,15.789472579956055,55.55555725097656,26.3157901763916,38.095237731933594,25,40,0,129168.91046142578,63607.79083251953,3122.5093383789063,33050337280,8589930496,4878303232,0
199,1771538228683,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,75,15.789472579956055,30.000001907348633,21.052631378173828,26.3157901763916,25,21.052631378173828,19.047618865966797,21.052631378173828,15.000000953674316,35,14.285715103149414,25,15.789472579956055,25,31.57894515991211,0,129171.67309570313,63609.609436035156,3122.5900268554688,33050337280,8589930496,4915130368,0
199,1771538228883,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,75,15.789472579956055,30.000001907348633,21.052631378173828,26.3157901763916,25,21.052631378173828,19.047618865966797,21.052631378173828,15.000000953674316,35,14.285715103149414,25,15.789472579956055,25,31.57894515991211,0,129173.98400878906,63611.068786621094,3122.6783447265625,33050337280,8589930496,4929462272,0
199,1771538229083,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,7.692307949066162,9.756096839904785,17.948719024658203,15.000000953674316,12.5,10,17.5,13.1578950881958,10,7.692307949066162,35,15.384615898132324,25.641027450561523,28.205129623413086,12.820513725280762,21.95121955871582,0,129175.51458740234,63611.75378417969,3122.7487182617188,33050337280,8589930496,4955725824,0
199,1771538229284,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,31.57894515991211,21.052631378173828,25,36.3636360168457,63.15789031982422,38.095237731933594,42.105262756347656,26.3157901763916,10.526315689086914,28.571430206298828,28.571430206298828,19.047618865966797,15.000000953674316,31.57894515991211,21.052631378173828,20,0,129177.60772705078,63612.83801269531,3122.825439453125,33050337280,8589930496,4995928064,0
199,1771538229484,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,76.19047546386719,30.000001907348633,15.000000953674316,10.526315689086914,31.57894515991211,14.285715103149414,30.000001907348633,19.047618865966797,20,25,21.052631378173828,5.263157844543457,28.571430206298828,15.000000953674316,20,20,0,129180.65600585938,63615.010314941406,3122.9049682617188,33050337280,8589930496,5025304576,0
199,1771538229684,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,100,35,21.052631378173828,15.789472579956055,14.285715103149414,26.3157901763916,10.526315689086914,15.000000953674316,25,40,20,18.18181800842285,11.111111640930176,20,15.000000953674316,25,0,129184.4722290039,63617.89660644531,3122.9906005859375,33050337280,8589930496,5067046912,0
199,1771538229884,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,45,60.000003814697266,35,25,25,10.526315689086914,9.523809432983398,5,0,14.285715103149414,15.789472579956055,10.526315689086914,15.789472579956055,15.789472579956055,22.22222328186035,31.57894515991211,0,129187.50762939453,63620.09606933594,3123.0706176757813,33050337280,8589930496,5069295616,0
199,1771538230084,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,52.6315803527832,80,27.77777862548828,20,31.57894515991211,52.38095474243164,20,15.000000953674316,26.3157901763916,21.052631378173828,33.333335876464844,20,23.809524536132813,36.3636360168457,21.052631378173828,30.000001907348633,0,129191.21984863281,63622.85467529297,3123.1458740234375,33050337280,8589930496,5201059840,0
199,1771538230284,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,100,25,20,21.052631378173828,40,42.105262756347656,35,20,22.72727394104004,10,45,15.000000953674316,16.666667938232422,17.647058486938477,40,16.666667938232422,0,129195.53723144531,63626.137939453125,3123.230224609375,33050337280,8589930496,5287854080,0
199,1771538230484,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,21.052631378173828,15.789472579956055,20,28.571430206298828,28.571430206298828,15.789472579956055,11.111111640930176,26.3157901763916,20,23.809524536132813,15.789472579956055,57.894737243652344,27.272727966308594,20,15.789472579956055,38.095237731933594,0,129197.76068115234,63627.351623535156,3123.3193969726563,33050337280,8589930496,5302222848,0
199,1771538230684,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,9.523809432983398,10,10.526315689086914,10.526315689086914,10.526315689086914,9.523809432983398,20,10.526315689086914,5,0,9.523809432983398,0,52.6315803527832,19.047618865966797,14.285715103149414,10,0,129199.11688232422,63627.796142578125,3123.428955078125,33050337280,8589930496,5319704576,0
199,1771538230884,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,63.15789031982422,9.523809432983398,20,15.789472579956055,20,15.789472579956055,38.095237731933594,19.047618865966797,15.000000953674316,5,0,10,14.285715103149414,10.526315689086914,10.526315689086914,25,0,129201.3515625,63629.07482910156,3123.541259765625,33050337280,8589930496,5337444352,0
199,1771538231084,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,95.45454406738281,10.526315689086914,10.526315689086914,19.047618865966797,10.526315689086914,15.789472579956055,11.111111640930176,20,5,9.523809432983398,5,10,10.526315689086914,20,15.000000953674316,15.000000953674316,0,129204.6928100586,63631.483459472656,3123.6380615234375,33050337280,8589930496,5337128960,0
199,1771538231285,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,95.45454406738281,10.526315689086914,10.526315689086914,19.047618865966797,10.526315689086914,15.789472579956055,11.111111640930176,20,5,9.523809432983398,5,10,10.526315689086914,20,15.000000953674316,15.000000953674316,0,129207.93798828125,63633.67712402344,3123.7924194335938,33050337280,8589930496,5381140480,0
199,1771538231485,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,64.10256958007813,30.000001907348633,15.000000953674316,15.789472579956055,12.5,12.5,23.076923370361328,12.820513725280762,12.820513725280762,7.894736289978027,10.526315689086914,10.256410598754883,17.948719024658203,15.384615898132324,15.384615898132324,10.526315689086914,0,129209.57159423828,63634.3564453125,3123.9783325195313,33050337280,8589930496,5381160960,0
199,1771538231685,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,10.526315689086914,55,15.000000953674316,19.047618865966797,19.047618865966797,15.789472579956055,10,10,0,5,9.523809432983398,9.523809432983398,10,20,10,10.526315689086914,0,129211.48065185547,63635.281188964844,3124.1415405273438,33050337280,8589930496,5410680832,0
199,1771538231885,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,26.3157901763916,9.523809432983398,5.263157844543457,5.263157844543457,5,9.523809432983398,5,9.090909004211426,5.263157844543457,5.263157844543457,35,5,10,5,10,0,129213.18823242188,63636.0380859375,3124.3336181640625,33050337280,8589930496,5426253824,0
199,1771538232085,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,26.3157901763916,9.523809432983398,5.263157844543457,5.263157844543457,5,9.523809432983398,5,9.090909004211426,5.263157844543457,5.263157844543457,35,5,10,5,10,0,129216.08386230469,63637.866760253906,3124.5250244140625,33050337280,8589930496,5416767488,0
199,1771538232285,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,19.51219367980957,15.000000953674316,20,12.5,23.076923370361328,19.51219367980957,27.5,25.641027450561523,33.333335876464844,17.948719024658203,47.5,23.076923370361328,25.641027450561523,15.384615898132324,25,20,0,129218.11627197266,63638.789611816406,3124.750244140625,33050337280,8589930496,5433348096,0
199,1771538232485,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,10.526315689086914,5.263157844543457,28.571430206298828,15.000000953674316,10.526315689086914,20,15.789472579956055,10.526315689086914,57.894737243652344,15.000000953674316,10,5,15.000000953674316,25,36.842105865478516,10,0,129220.47430419922,63640.190856933594,3124.8621215820313,33050337280,8589930496,5462212608,0
199,1771538232685,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,20,20,27.77777862548828,20,25,21.052631378173828,10.526315689086914,10.526315689086914,55,5.263157844543457,21.052631378173828,10.526315689086914,19.047618865966797,21.052631378173828,23.809524536132813,20,0,129222.26654052734,63641.022888183594,3124.9732666015625,33050337280,8589930496,5508239360,0
199,1771538232885,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,20,15.000000953674316,28.571430206298828,0,15.789472579956055,5.555555820465088,25,40,35,14.285715103149414,25,23.809524536132813,10.526315689086914,26.3157901763916,33.333335876464844,21.052631378173828,0,129223.92742919922,63641.609802246094,3125.1309814453125,33050337280,8589930496,5515214848,0
199,1771538233085,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,33.333335876464844,30.000001907348633,31.57894515991211,40,42.85714340209961,42.85714340209961,30.000001907348633,57.142860412597656,31.57894515991211,26.3157901763916,40,42.105262756347656,45,52.38095474243164,40,36.842105865478516,0,129226.53387451172,63642.920349121094,3125.2763671875,33050337280,8589930496,5600423936,0
199,1771538233286,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,23.809524536132813,40,27.77777862548828,25,36.842105865478516,15.789472579956055,35,15.789472579956055,47.619049072265625,20,15.789472579956055,10,10.526315689086914,26.3157901763916,47.36842346191406,28.571430206298828,0,129229.46356201172,63644.677978515625,3125.4820556640625,33050337280,8589930496,5641830400,0
199,1771538233486,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,52.6315803527832,35,21.052631378173828,27.77777862548828,20,31.57894515991211,50,26.3157901763916,57.894737243652344,15.789472579956055,20,11.111111640930176,15.789472579956055,45,25,21.052631378173828,0,129232.62512207031,63646.68817138672,3125.6337280273438,33050337280,8589930496,5695680512,0
199,1771538233686,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,30.000001907348633,38.095237731933594,35,40,35,35,33.333335876464844,10.526315689086914,36.842105865478516,21.052631378173828,15.000000953674316,45,61.904762268066406,20,21.052631378173828,15.789472579956055,0,129235.9067993164,63648.86846923828,3125.7674560546875,33050337280,8589930496,5730164736,0
199,1771538233886,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,30.000001907348633,38.095237731933594,35,40,35,35,33.333335876464844,10.526315689086914,36.842105865478516,21.052631378173828,15.000000953674316,45,61.904762268066406,20,21.052631378173828,15.789472579956055,0,129239.04235839844,63650.908752441406,3125.8579711914063,33050337280,8589930496,5781577728,0
199,1771538234086,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,35.897438049316406,44.73684310913086,38.46154022216797,42.85714340209961,23.076923370361328,30.000001907348633,35.897438049316406,30.76923179626465,35,42.5,22.5,35,30.76923179626465,31.707317352294922,35.897438049316406,27.5,0,129242.03295898438,63652.833068847656,3125.9334106445313,33050337280,8589930496,5807661056,0
199,1771538234286,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,26.3157901763916,15.789472579956055,52.6315803527832,11.111111640930176,23.809524536132813,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,36.842105865478516,10.526315689086914,15.789472579956055,57.894737243652344,30.000001907348633,15.000000953674316,15.789472579956055,0,129244.31506347656,63654.146423339844,3126.0323486328125,33050337280,8589930496,5823770624,0
199,1771538234486,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,26.3157901763916,59.09090805053711,26.3157901763916,15.789472579956055,42.105262756347656,21.052631378173828,16.666667938232422,15.789472579956055,10.526315689086914,20,15.789472579956055,15.000000953674316,15.000000953674316,50,27.77777862548828,28.571430206298828,0,129246.63787841797,63655.44030761719,3126.1526489257813,33050337280,8589930496,5839863808,0
199,1771538234686,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,18.18181800842285,20,20,10.526315689086914,28.571430206298828,10.526315689086914,19.047618865966797,19.047618865966797,20,10,42.85714340209961,14.285715103149414,45,16.666667938232422,30.000001907348633,10.526315689086914,0,129248.10760498047,63655.97784423828,3126.2361450195313,33050337280,8589930496,5902389248,0
199,1771538234886,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,15.000000953674316,10.526315689086914,25,25,5.882352828979492,25,45,35,20,14.285715103149414,71.42857360839844,27.77777862548828,15.789472579956055,30.000001907348633,20,20,0,129250.87396240234,63657.614807128906,3126.3910522460938,33050337280,8589930496,5904879616,0
199,1771538235086,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,15.000000953674316,10.526315689086914,25,25,5.882352828979492,25,45,35,20,14.285715103149414,71.42857360839844,27.77777862548828,15.789472579956055,30.000001907348633,20,20,0,129252.44171142578,63658.24920654297,3126.5202026367188,33050337280,8589930496,5907963904,0
199,1771538235287,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,10.256410598754883,5.128205299377441,10.256410598754883,7.500000476837158,10,23.076923370361328,12.820513725280762,15.384615898132324,10,5.263157844543457,2.6315789222717285,5,14.634145736694336,7.500000476837158,10,5.128205299377441,0,129253.57342529297,63658.474670410156,3126.6495361328125,33050337280,8589930496,5909221376,0
199,1771538235487,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,15.000000953674316,10,5,5,5,5.263157844543457,5.263157844543457,5.263157844543457,19.047618865966797,5,5,10,0,0,5.263157844543457,5,0,129254.66271972656,63658.69122314453,3126.7774047851563,33050337280,8589930496,5907886080,0
199,1771538235687,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,15.000000953674316,10,5,5,5,5.263157844543457,5.263157844543457,5.263157844543457,19.047618865966797,5,5,10,0,0,5.263157844543457,5,0,129255.75988769531,63658.900390625,3126.9124145507813,33050337280,8589930496,5908168704,0
199,1771538235887,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,7.692307949066162,5.128205299377441,9.756096839904785,7.692307949066162,15.000000953674316,9.756096839904785,12.820513725280762,7.500000476837158,5.263157844543457,20,21.95121955871582,9.523809432983398,7.500000476837158,7.692307949066162,5.128205299377441,10,0,129257.01550292969,63659.25048828125,3127.0531005859375,33050337280,8589930496,5915602944,0
199,1771538236087,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,9.523809432983398,5,5,5,5,10,0,0,10,10,5.263157844543457,10,14.285715103149414,25,5,0,129258.20336914063,63659.49884033203,3127.2349853515625,33050337280,8589930496,5889966080,0
199,1771538236287,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,5.263157844543457,10,9.523809432983398,0,0,9.523809432983398,9.523809432983398,5,5.263157844543457,0,9.523809432983398,5,10.526315689086914,10.526315689086914,15.000000953674316,0,129259.34185791016,63659.701721191406,3127.4290771484375,33050337280,8589930496,5890080768,0
199,1771538236487,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,5.263157844543457,10,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,5.263157844543457,0,5,5,0,0,30.000001907348633,9.523809432983398,33.333335876464844,0,129260.46710205078,63659.9443359375,3127.5718383789063,33050337280,8589930496,5899132928,0
200,1771538236687,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,5.263157844543457,10,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,5.263157844543457,0,5,5,0,0,30.000001907348633,9.523809432983398,33.333335876464844,0,129261.59576416016,63660.337646484375,3127.7300415039063,33050337280,8589930496,5903646720,0
199,1771538236888,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,2.6315789222717285,5,7.317072868347168,7.500000476837158,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,7.692307949066162,5.128205299377441,7.500000476837158,10.256410598754883,30.000001907348633,20.512821197509766,0,129262.59326171875,63660.57373046875,3127.9048461914063,33050337280,8589930496,5896622080,0
199,1771538237088,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,5.263157844543457,5.263157844543457,10,55,10.526315689086914,15.789472579956055,14.285715103149414,22.22222328186035,5.555555820465088,5.263157844543457,9.523809432983398,5.263157844543457,10.526315689086914,0,9.523809432983398,0,129264.1123046875,63661.33776855469,3128.04931640625,33050337280,8589930496,5870243840,0
199,1771538237288,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,55,10,25,40,15.000000953674316,25,35,14.285715103149414,20,20,20,10.526315689086914,20,11.111111640930176,20,31.57894515991211,0,129266.10052490234,63662.333251953125,3128.248291015625,33050337280,8589930496,5880733696,0
199,1771538237488,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,5,5.263157844543457,5.263157844543457,9.523809432983398,5,9.523809432983398,5,0,9.523809432983398,5.263157844543457,0,30.000001907348633,5,4.761904716491699,0,0,129267.06701660156,63662.536865234375,3128.4201049804688,33050337280,8589930496,5877239808,0
199,1771538237688,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5,5,14.285715103149414,5.263157844543457,5.263157844543457,5,5,5,9.523809432983398,0,10,5,10.526315689086914,45,10,5,0,129268.11242675781,63662.764404296875,3128.64599609375,33050337280,8589930496,5882355712,0
199,1771538237888,4600,1700,2500,2500,2500,2500,2500,2499,1595,2000,1569,1538,1099,1099,1099,1099,5.263157844543457,0,5,5,10.526315689086914,10,5.263157844543457,15.789472579956055,0,5,5.263157844543457,5,18.18181800842285,5,10.526315689086914,5,0,129269.06518554688,63662.98663330078,3128.7872924804688,33050337280,8589930496,5880303616,0
