Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771696449439,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,76511.21948242188,34715.124450683594,1600.7354736328125,33050329088,8589930496,4398100480,0
200,1771696449639,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,76512.22845458984,34715.33215332031,1600.7354736328125,33050329088,8589930496,4398354432,0
199,1771696449840,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,15.000000953674316,0,76513.21752929688,34715.55627441406,1600.7354736328125,33050329088,8589930496,4398354432,0
200,1771696450040,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,9.523809432983398,0,0,5.263157844543457,5,0,5,5,4.761904716491699,0,9.523809432983398,0,5,15.000000953674316,0,76515.10144042969,34716.441345214844,1600.7665405273438,33050329088,8589930496,4435214336,0
199,1771696450240,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,76516.58471679688,34716.978088378906,1600.8110961914063,33050329088,8589930496,4435865600,0
200,1771696450440,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,5,5,9.523809432983398,5,0,5,0,0,76518.02819824219,34717.56433105469,1600.859375,33050329088,8589930496,4429234176,0
200,1771696450640,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,5,0,76519.41088867188,34718.06628417969,1600.9055786132813,33050329088,8589930496,4429479936,0
200,1771696450840,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,5,0,0,4.545454502105713,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,10,0,4.761904716491699,0,76520.77294921875,34718.612365722656,1600.9555053710938,33050329088,8589930496,4430610432,0
199,1771696451041,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,76522.923828125,34719.14294433594,1601.0035400390625,33050329088,8589930496,4430934016,0
200,1771696451241,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,4.761904716491699,5,0,9.090909004211426,0,0,0,0,14.285715103149414,5,5.263157844543457,10,0,10,5,0,0,76524.84838867188,34720.07586669922,1601.0658569335938,33050329088,8589930496,4433952768,0
200,1771696451441,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,10,0,0,0,76526.05834960938,34720.446044921875,1601.1173706054688,33050329088,8589930496,4416069632,0
199,1771696451641,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,0,10.526315689086914,0,0,0,76527.1636352539,34720.733825683594,1601.163330078125,33050329088,8589930496,4416069632,0
200,1771696451841,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,76528.32360839844,34721.08251953125,1601.2034912109375,33050329088,8589930496,4416069632,0
200,1771696452042,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,0,0,10,0,0,0,76529.67687988281,34721.53356933594,1601.2466430664063,33050329088,8589930496,4414566400,0
199,1771696452242,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,0,0,0,0,4.761904716491699,0,0,10,0,0,0,10,0,0,0,76530.92138671875,34721.83264160156,1601.2938842773438,33050329088,8589930496,4412731392,0
200,1771696452442,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,5,10,5,0,5.263157844543457,5,10,0,14.285715103149414,5,5,23.809524536132813,4.761904716491699,0,0,76532.97302246094,34722.824157714844,1601.3320922851563,33050329088,8589930496,4392620032,0
200,1771696452643,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,76534.00830078125,34723.17077636719,1601.3320922851563,33050329088,8589930496,4392873984,0
200,1771696452843,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,76535.07427978516,34723.414001464844,1601.3320922851563,33050329088,8589930496,4392873984,0
200,1771696453043,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,76536.1455078125,34723.638427734375,1601.3320922851563,33050329088,8589930496,4392845312,0
200,1771696453244,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,76537.16833496094,34723.84851074219,1601.3338012695313,33050329088,8589930496,4393041920,0
199,1771696453444,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,76538.19830322266,34724.054138183594,1601.3338012695313,33050329088,8589930496,4393041920,0
200,1771696453644,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,5,10,0,0,5,5,5,15.789472579956055,5,9.523809432983398,10,0,0,5,0,76540.11029052734,34725.02600097656,1601.3614501953125,33050329088,8589930496,4361179136,0
200,1771696453844,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,0,0,0,5.263157844543457,5,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,76541.42175292969,34725.56475830078,1601.3614501953125,33050329088,8589930496,4359786496,0
199,1771696454045,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,4.761904716491699,0,0,76542.43963623047,34725.741943359375,1601.3614501953125,33050329088,8589930496,4360040448,0
199,1771696454245,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,33.333335876464844,0,0,0,0,23.809524536132813,0,0,0,5,0,0,0,76543.58319091797,34726.1083984375,1601.3614501953125,33050329088,8589930496,4491964416,0
200,1771696454445,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,100,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,76545.01446533203,34726.808044433594,1601.3614501953125,33050329088,8589930496,4711403520,0
200,1771696454645,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,100,0,0,0,0,10.526315689086914,0,0,5,0,0,0,0,76546.6796875,34727.402404785156,1601.3614501953125,33050329088,8589930496,4704034816,0
200,1771696454845,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,4.761904716491699,5,0,0,100,0,10,0,4.761904716491699,20,4.761904716491699,0,0,0,0,4.761904716491699,0,76548.6650390625,34728.42401123047,1601.3790893554688,33050329088,8589930496,4691832832,0
200,1771696455045,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,0,0,100,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,76550.2529296875,34729.148193359375,1601.3790893554688,33050329088,8589930496,4690669568,0
200,1771696455246,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,4.761904716491699,5,10.526315689086914,0,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,76551.75006103516,34729.816833496094,1601.3807373046875,33050329088,8589930496,4692549632,0
200,1771696455446,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,4.761904716491699,0,0,0,76552.69219970703,34730.03308105469,1601.3807373046875,33050329088,8589930496,4690296832,0
200,1771696455646,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,4.761904716491699,0,0,0,5,0,0,0,28.571430206298828,0,5,0,0,0,0,76553.6064453125,34730.19494628906,1601.3807373046875,33050329088,8589930496,4690038784,0
199,1771696455847,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,4.761904716491699,0,76554.5513305664,34730.365295410156,1601.3807373046875,33050329088,8589930496,4690038784,0
200,1771696456047,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,4.761904716491699,0,76556.31811523438,34731.164001464844,1601.4121704101563,33050329088,8589930496,4715044864,0
200,1771696456247,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,2.5641026496887207,2.5641026496887207,2.5641026496887207,4.878048419952393,2.4390242099761963,0,0,2.5641026496887207,0,0,25,5,2.4390242099761963,2.5641026496887207,0,0,0,76557.74389648438,34731.70202636719,1601.45556640625,33050329088,8589930496,4716072960,0
200,1771696456447,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,0,0,0,0,5,0,0,15.000000953674316,5.263157844543457,0,0,4.545454502105713,0,0,0,76558.94287109375,34732.04852294922,1601.4971313476563,33050329088,8589930496,4698001408,0
200,1771696456647,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,5,0,0,0,0,76560.3876953125,34732.57537841797,1601.543701171875,33050329088,8589930496,4698259456,0
200,1771696456847,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,0,76561.78332519531,34733.08154296875,1601.5858154296875,33050329088,8589930496,4699168768,0
200,1771696457048,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,5,0,0,0,0,0,0,5,5,4.761904716491699,0,0,4.761904716491699,0,0,76563.25329589844,34733.609802246094,1601.631103515625,33050329088,8589930496,4699541504,0
199,1771696457248,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,10,19.047618865966797,19.047618865966797,18.18181800842285,15.000000953674316,9.523809432983398,10.526315689086914,14.285715103149414,9.523809432983398,5.263157844543457,0,4.761904716491699,0,5.263157844543457,5.263157844543457,0,76565.53332519531,34734.8779296875,1601.6818237304688,33050329088,8589930496,4744179712,0
199,1771696457448,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,10,0,0,0,0,5,4.761904716491699,5,4.761904716491699,0,5,0,76567.13836669922,34735.4873046875,1601.7265014648438,33050329088,8589930496,4744015872,0
199,1771696457648,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,76568.56457519531,34736.08654785156,1601.7749633789063,33050329088,8589930496,4743561216,0
199,1771696457848,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,76569.97814941406,34736.63439941406,1601.8307495117188,33050329088,8589930496,4744306688,0
199,1771696458048,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,76571.34948730469,34737.15008544922,1601.87353515625,33050329088,8589930496,4745912320,0
199,1771696458248,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,9.090909004211426,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76572.70733642578,34737.63348388672,1601.9187622070313,33050329088,8589930496,4746399744,0
199,1771696458449,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,15.000000953674316,4.545454502105713,5.263157844543457,0,0,9.523809432983398,5,0,0,0,0,5.263157844543457,14.285715103149414,0,0,76574.68774414063,34738.64562988281,1601.9518432617188,33050329088,8589930496,4748705792,0
199,1771696458649,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,76576.35040283203,34738.89392089844,1601.9518432617188,33050329088,8589930496,4748705792,0
199,1771696458849,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,15.789472579956055,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,76577.3793334961,34739.11169433594,1601.9518432617188,33050329088,8589930496,4748963840,0
199,1771696459049,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,76578.41320800781,34739.328063964844,1601.9518432617188,33050329088,8589930496,4748955648,0
199,1771696459249,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,76579.41394042969,34739.539978027344,1601.9518432617188,33050329088,8589930496,4748767232,0
199,1771696459449,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76580.43157958984,34739.75213623047,1601.9518432617188,33050329088,8589930496,4748709888,0
199,1771696459649,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,10,10,4.761904716491699,9.523809432983398,0,0,9.523809432983398,5,13.636363983154297,0,0,0,0,0,0,76582.16223144531,34740.57177734375,1601.9761962890625,33050329088,8589930496,4770455552,0
199,1771696459849,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,76583.1128540039,34740.82977294922,1601.9761962890625,33050329088,8589930496,4770455552,0
200,1771696460050,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,76584.08197021484,34741.043518066406,1601.9761962890625,33050329088,8589930496,4770455552,0
199,1771696460250,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,76584.9887084961,34741.25421142578,1601.9761962890625,33050329088,8589930496,4770230272,0
200,1771696460450,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,4.761904716491699,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,76585.88745117188,34741.45037841797,1601.9761962890625,33050329088,8589930496,4770230272,0
199,1771696460650,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,76586.90319824219,34741.66357421875,1601.9761962890625,33050329088,8589930496,4763623424,0
200,1771696460850,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,9.090909004211426,5,10,10,5.263157844543457,9.523809432983398,0,0,4.761904716491699,5,10,5,0,5,0,0,76588.728515625,34742.555725097656,1601.9935302734375,33050329088,8589930496,4793131008,0
200,1771696461051,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,76589.90203857422,34742.924560546875,1601.9935302734375,33050329088,8589930496,4793856000,0
200,1771696461251,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,76590.86535644531,34743.125549316406,1601.9935302734375,33050329088,8589930496,4791427072,0
199,1771696461451,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,76591.71826171875,34743.324462890625,1601.9935302734375,33050329088,8589930496,4791427072,0
199,1771696461651,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,76592.61865234375,34743.53503417969,1601.9935302734375,33050329088,8589930496,4791427072,0
199,1771696461852,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,76593.4994506836,34743.732482910156,1601.9935302734375,33050329088,8589930496,4791427072,0
200,1771696462052,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,20,5,0,0,10,0,4.761904716491699,5,0,0,5,0,0,76595.1650390625,34744.47265625,1602.0147705078125,33050329088,8589930496,4810665984,0
199,1771696462252,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,76596.32244873047,34744.78942871094,1602.0147705078125,33050329088,8589930496,4810256384,0
200,1771696462452,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,0,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,76597.53216552734,34745.23913574219,1602.0147705078125,33050329088,8589930496,4810584064,0
200,1771696462652,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,10.526315689086914,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,76598.61596679688,34745.564208984375,1602.0147705078125,33050329088,8589930496,4810838016,0
200,1771696462853,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,76599.521484375,34745.760192871094,1602.0147705078125,33050329088,8589930496,4810838016,0
199,1771696463053,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,76600.46337890625,34745.98907470703,1602.0147705078125,33050329088,8589930496,4810838016,0
199,1771696463253,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,9.523809432983398,9.523809432983398,0,14.285715103149414,10,14.285715103149414,5,14.285715103149414,15.000000953674316,9.090909004211426,5.263157844543457,0,0,5,0,0,0,76602.35760498047,34746.884826660156,1602.03369140625,33050329088,8589930496,4834684928,0
199,1771696463453,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,76603.7890625,34747.483459472656,1602.0860595703125,33050329088,8589930496,4839030784,0
199,1771696463653,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,0,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,76604.99908447266,34747.866943359375,1602.1326904296875,33050329088,8589930496,4839804928,0
199,1771696463853,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,5.263157844543457,0,0,0,5,0,4.761904716491699,9.523809432983398,5,0,0,0,0,76606.20251464844,34748.244079589844,1602.169189453125,33050329088,8589930496,4840054784,0
199,1771696464053,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,76607.58294677734,34748.772216796875,1602.216064453125,33050329088,8589930496,4841078784,0
199,1771696464254,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,5,0,0,5,0,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,76608.97344970703,34749.331115722656,1602.2614135742188,33050329088,8589930496,4836323328,0
199,1771696464454,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,5,5,0,15.000000953674316,0,5,5.263157844543457,0,0,5,0,10.526315689086914,0,5.263157844543457,5,0,76610.93463134766,34750.313415527344,1602.302734375,33050329088,8589930496,4819210240,0
199,1771696464654,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,76611.92120361328,34750.49621582031,1602.302734375,33050329088,8589930496,4819378176,0
199,1771696464854,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,76612.83715820313,34750.676696777344,1602.302734375,33050329088,8589930496,4819636224,0
199,1771696465054,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,4.761904716491699,0,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,4.761904716491699,0,76613.94519042969,34750.95666503906,1602.302734375,33050329088,8589930496,4818284544,0
200,1771696465254,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,76614.87017822266,34751.1728515625,1602.3031005859375,33050329088,8589930496,4817178624,0
199,1771696465455,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,5,5.263157844543457,4.761904716491699,25,4.761904716491699,5,5,0,0,5,5,0,4.761904716491699,4.761904716491699,0,0,76616.34295654297,34751.794921875,1602.3031005859375,33050329088,8589930496,4768772096,0
200,1771696465655,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,14.285715103149414,0,0,5,20,0,5,0,5,5,15.000000953674316,5,9.090909004211426,0,0,9.523809432983398,0,76618.25830078125,34752.688537597656,1602.3280639648438,33050329088,8589930496,4778311680,0
200,1771696465855,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,76619.28271484375,34752.88232421875,1602.3280639648438,33050329088,8589930496,4778311680,0
200,1771696466055,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,4.761904716491699,9.523809432983398,5,4.761904716491699,5,10,0,0,0,30.000001907348633,4.761904716491699,0,9.090909004211426,0,0,0,76620.60583496094,34753.35968017578,1602.3280639648438,33050329088,8589930496,4778266624,0
200,1771696466256,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,76621.59979248047,34753.552185058594,1602.3280639648438,33050329088,8589930496,4776140800,0
200,1771696466456,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,76622.59112548828,34753.7001953125,1602.3280639648438,33050329088,8589930496,4776685568,0
199,1771696466656,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,76623.66888427734,34754.035095214844,1602.3280639648438,33050329088,8589930496,4777086976,0
199,1771696466856,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,4.761904716491699,0,9.523809432983398,5,5,0,0,0,0,5,25,0,5,0,0,0,0,76625.95129394531,34754.640869140625,1602.3453979492188,33050329088,8589930496,4803194880,0
199,1771696467057,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,4.761904716491699,0,4.761904716491699,0,5,5,5,0,5,0,15.000000953674316,4.761904716491699,5,9.090909004211426,5,0,76627.7973022461,34755.5166015625,1602.398681640625,33050329088,8589930496,4814000128,0
199,1771696467257,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,5,5,0,0,0,0,0,0,0,0,5,5,5,4.761904716491699,0,0,0,76629.01007080078,34755.8876953125,1602.439697265625,33050329088,8589930496,4814004224,0
199,1771696467457,2026,2427,4418,4371,4400,4399,1128,2446,2500,4100,1800,3399,4407,4403,4401,4395,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,0,76630.21020507813,34756.221923828125,1602.4791870117188,33050329088,8589930496,4812054528,0
