Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771699793196,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,5,5,0,5,5,5,10,4.761904716491699,9.090909004211426,0,0,5,0,4.761904716491699,0,0,101185.60345458984,46102.26837158203,2124.4210815429688,33050329088,8589930496,5333839872,0
199,1771699793396,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,10.526315689086914,5,5,0,4.761904716491699,10,14.285715103149414,5.263157844543457,0,10,0,4.761904716491699,5,0,4.761904716491699,0,101187.70208740234,46103.19073486328,2124.6069946289063,33050329088,8589930496,5334093824,0
199,1771699793596,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,25,5,0,4.761904716491699,10,5.263157844543457,5.263157844543457,0,5,5,5.263157844543457,19.047618865966797,5.555555820465088,5,5,9.523809432983398,0,101190.42712402344,46104.67578125,2124.7571411132813,33050329088,8589930496,5343346688,0
199,1771699793797,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,0,0,5,0,0,5,0,0,5,5,14.285715103149414,5,0,5,0,0,101192.5263671875,46105.64141845703,2124.8858032226563,33050329088,8589930496,5321818112,0
199,1771699793997,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5,5.263157844543457,0,10,9.523809432983398,0,4.761904716491699,0,101194.52502441406,46106.50927734375,2125.0269165039063,33050329088,8589930496,5326196736,0
199,1771699794197,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,0,0,5,0,5,5,5,10,9.523809432983398,5,0,5,20,9.523809432983398,0,0,101196.6781616211,46107.54040527344,2125.16162109375,33050329088,8589930496,5312061440,0
199,1771699794397,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,0,5,9.523809432983398,5,0,0,0,0,5,0,5,0,21.052631378173828,0,0,0,101198.91705322266,46108.61584472656,2125.3047485351563,33050329088,8589930496,5293338624,0
199,1771699794597,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,10,5,0,4.761904716491699,5,5,5,10,10,10,4.761904716491699,5.263157844543457,4.761904716491699,5.263157844543457,15.000000953674316,0,101201.1675415039,46109.744201660156,2125.4523315429688,33050329088,8589930496,5308784640,0
199,1771699794797,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,31.57894515991211,57.894737243652344,20,15.789472579956055,21.052631378173828,25,21.052631378173828,20,40,30.000001907348633,33.333335876464844,33.333335876464844,19.047618865966797,40,19.047618865966797,30.000001907348633,0,101206.48846435547,46113.82824707031,2125.4761352539063,33050329088,8589930496,5315911680,0
199,1771699794997,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,10,5,0,10,0,5,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,0,101208.26696777344,46114.60528564453,2125.494384765625,33050329088,8589930496,5318893568,0
199,1771699795197,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,10,5,0,10,0,5,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,0,101210.27172851563,46115.43963623047,2125.5639038085938,33050329088,8589930496,5319675904,0
199,1771699795397,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,15.789472579956055,0,0,5,4.761904716491699,14.285715103149414,15.789472579956055,19.047618865966797,5.263157844543457,9.523809432983398,4.761904716491699,5,9.523809432983398,5,0,0,101212.68933105469,46116.66326904297,2125.6788940429688,33050329088,8589930496,5315874816,0
199,1771699795597,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,5,5,0,0,4.761904716491699,0,5,0,5,5,0,5,0,5,4.761904716491699,0,101214.4262084961,46117.43536376953,2125.7431640625,33050329088,8589930496,5316952064,0
199,1771699795797,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,0,101215.52532958984,46117.78430175781,2125.7431640625,33050329088,8589930496,5321052160,0
199,1771699795998,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,13.043478012084961,14.285715103149414,5,5,10,0,5,10,4.761904716491699,5,5,5,10,5.263157844543457,23.809524536132813,9.523809432983398,0,101217.61627197266,46118.83953857422,2125.8136596679688,33050329088,8589930496,5345587200,0
199,1771699796198,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,5.263157844543457,5,0,10,5,0,5.263157844543457,0,101219.75207519531,46119.81726074219,2125.94482421875,33050329088,8589930496,5355716608,0
199,1771699796398,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,5.263157844543457,0,5,5.263157844543457,0,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,101221.75891113281,46120.68395996094,2126.0850830078125,33050329088,8589930496,5348728832,0
199,1771699796598,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5,5,15.789472579956055,10,4.761904716491699,9.523809432983398,0,0,5,0,4.761904716491699,0,101223.96783447266,46121.700622558594,2126.212890625,33050329088,8589930496,5355577344,0
199,1771699796798,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,0,0,5,0,0,0,4.761904716491699,10.526315689086914,0,0,5,0,0,0,0,0,101225.78540039063,46122.453369140625,2126.34765625,33050329088,8589930496,5356089344,0
199,1771699796998,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,5.263157844543457,20,0,0,101228.03503417969,46123.54217529297,2126.5355224609375,33050329088,8589930496,5358088192,0
199,1771699797198,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10.526315689086914,10,5,9.523809432983398,5,9.523809432983398,9.523809432983398,10,18.18181800842285,0,15.000000953674316,14.285715103149414,10,5.263157844543457,14.285715103149414,10,0,101230.6948852539,46124.89013671875,2126.7147827148438,33050329088,8589930496,5399228416,0
199,1771699797398,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,73.68421173095703,33.333335876464844,33.333335876464844,31.57894515991211,36.842105865478516,22.22222328186035,26.3157901763916,42.105262756347656,50,40,35,35,36.842105865478516,47.619049072265625,38.88888931274414,22.22222328186035,0,101237.28479003906,46129.93371582031,2126.8789672851563,33050329088,8589930496,5418622976,0
199,1771699797598,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,19.047618865966797,15.000000953674316,9.523809432983398,5,4.761904716491699,9.523809432983398,20,0,10,10,15.000000953674316,10,0,10,5,5,0,101240.12292480469,46131.43328857422,2127.09912109375,33050329088,8589930496,5438914560,0
199,1771699797798,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,20,5.263157844543457,5,0,0,0,5,10,0,5.263157844543457,0,0,9.090909004211426,0,0,5,0,101242.45867919922,46132.48175048828,2127.365234375,33050329088,8589930496,5442375680,0
199,1771699797999,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,25,5,5,0,0,5,10,4.761904716491699,5,4.761904716491699,10,4.761904716491699,5,5,9.523809432983398,5,0,101245.00299072266,46133.773498535156,2127.5902099609375,33050329088,8589930496,5440880640,0
199,1771699798199,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,25,5,5,0,0,5,10,4.761904716491699,5,4.761904716491699,10,4.761904716491699,5,5,9.523809432983398,5,0,101247.00006103516,46134.671936035156,2127.7247924804688,33050329088,8589930496,5442125824,0
199,1771699798399,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,23.076923370361328,5.128205299377441,7.142857551574707,5,11.904762268066406,2.5,14.634145736694336,2.5641026496887207,7.692307949066162,7.500000476837158,14.634145736694336,7.692307949066162,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5,0,101250.01086425781,46136.466064453125,2127.8682861328125,33050329088,8589930496,5434228736,0
199,1771699798599,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,14.285715103149414,5,5,0,0,0,0,5,5,0,0,5,9.523809432983398,0,0,0,101252.2593383789,46137.549865722656,2128.0132446289063,33050329088,8589930496,5435318272,0
199,1771699798799,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,0,10.526315689086914,0,5,0,0,0,5.263157844543457,5,14.285715103149414,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,101254.28424072266,46138.42932128906,2128.1549682617188,33050329088,8589930496,5426974720,0
199,1771699798999,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,10,5,5,0,10,40,5.263157844543457,13.636363983154297,5,0,5,14.285715103149414,5,4.761904716491699,0,0,101256.68701171875,46139.61248779297,2128.27685546875,33050329088,8589930496,5434691584,0
199,1771699799199,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.000000953674316,10,0,0,0,0,60.000003814697266,0,5,5,0,4.761904716491699,0,0,0,5,0,101258.48699951172,46140.228088378906,2128.4235229492188,33050329088,8589930496,5429850112,0
199,1771699799399,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,20,5,5,5,5,4.761904716491699,5,5,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,101260.32513427734,46140.97393798828,2128.5875854492188,33050329088,8589930496,5410590720,0
199,1771699799600,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,63.15789031982422,21.052631378173828,10,5.263157844543457,10,15.789472579956055,26.3157901763916,5.555555820465088,21.052631378173828,14.285715103149414,21.052631378173828,20,19.047618865966797,15.789472579956055,0,21.052631378173828,0,101264.35998535156,46143.77325439453,2128.695068359375,33050329088,8589930496,5459587072,0
199,1771699799799,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,63.15789031982422,21.052631378173828,10,5.263157844543457,10,15.789472579956055,26.3157901763916,5.555555820465088,21.052631378173828,14.285715103149414,21.052631378173828,20,19.047618865966797,15.789472579956055,0,21.052631378173828,0,101269.17559814453,46147.201110839844,2128.8452758789063,33050329088,8589930496,5385265152,0
199,1771699799999,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,12.820513725280762,20.512821197509766,7.500000476837158,10,10.256410598754883,7.692307949066162,15.384615898132324,7.500000476837158,23.076923370361328,20,12.195121765136719,12.820513725280762,23.076923370361328,7.500000476837158,17.948719024658203,9.756096839904785,0,101271.6275024414,46148.254821777344,2129.2154541015625,33050329088,8589930496,5379538944,0
199,1771699800200,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,0,25,10,13.636363983154297,4.761904716491699,14.285715103149414,14.285715103149414,0,5.263157844543457,10,0,10,0,10,10,0,101274.17279052734,46149.635009765625,2129.32470703125,33050329088,8589930496,5392510976,0
199,1771699800400,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,5,5,5.263157844543457,0,0,0,0,10,85.71428680419922,0,9.090909004211426,4.761904716491699,9.523809432983398,4.761904716491699,0,0,101277.13214111328,46151.118103027344,2129.4363403320313,33050329088,8589930496,5740847104,0
199,1771699800600,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,5,9.523809432983398,4.761904716491699,5,4.761904716491699,5,5,5,100,0,0,0,0,0,5,0,101280.14556884766,46152.54931640625,2129.5641479492188,33050329088,8589930496,5737349120,0
199,1771699800800,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,23.809524536132813,5.263157844543457,20,20,25,15.789472579956055,30.000001907348633,16.666667938232422,5.263157844543457,100,20,15.000000953674316,10.526315689086914,15.789472579956055,5.555555820465088,5.263157844543457,0,101284.66607666016,46155.45080566406,2129.6859130859375,33050329088,8589930496,5759537152,0
199,1771699801000,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,9.523809432983398,0,0,5,5,5,9.523809432983398,9.523809432983398,75,4.761904716491699,5.263157844543457,4.761904716491699,5.263157844543457,4.761904716491699,0,0,101287.65142822266,46157.044860839844,2129.81005859375,33050329088,8589930496,5765435392,0
199,1771699801200,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,5,0,0,5,4.761904716491699,0,5,5,5,0,4.761904716491699,5,0,0,0,0,101289.69622802734,46157.95086669922,2129.939208984375,33050329088,8589930496,5760184320,0
199,1771699801400,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5.263157844543457,5.263157844543457,5,10,0,9.523809432983398,15.000000953674316,5,10,4.761904716491699,9.090909004211426,0,101292.0390625,46159.09130859375,2130.07470703125,33050329088,8589930496,5750255616,0
199,1771699801600,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,0,0,0,0,9.523809432983398,9.523809432983398,0,25,5,0,10.526315689086914,0,0,0,0,0,101294.34356689453,46160.229919433594,2130.1989135742188,33050329088,8589930496,5749948416,0
199,1771699801800,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,0,4.761904716491699,5,9.523809432983398,0,0,25,5,4.761904716491699,5,4.761904716491699,5,5,4.761904716491699,0,0,101296.39233398438,46161.11505126953,2130.3284301757813,33050329088,8589930496,5754286080,0
199,1771699802000,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.789472579956055,38.095237731933594,10,15.000000953674316,10,14.285715103149414,10.526315689086914,35,10.526315689086914,10.526315689086914,25,10.526315689086914,20,20,10,10.526315689086914,0,101299.81274414063,46163.333923339844,2130.4071044921875,33050329088,8589930496,5775642624,0
199,1771699802200,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,35,57.142860412597656,31.81818199157715,21.052631378173828,26.3157901763916,25,31.81818199157715,30.000001907348633,30.000001907348633,35,36.842105865478516,40,31.57894515991211,36.842105865478516,35,38.095237731933594,0,101305.66979980469,46167.73571777344,2130.5123901367188,33050329088,8589930496,5789257728,0
199,1771699802401,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,10,5,10,5,5,5,5,5,15.000000953674316,10,5,10,0,5.263157844543457,0,0,101308.2529296875,46169.098693847656,2130.6782836914063,33050329088,8589930496,5799579648,0
199,1771699802601,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,5,0,4.761904716491699,5,25,5,5,15.000000953674316,4.761904716491699,10,5.263157844543457,0,4.761904716491699,0,0,0,101310.6884765625,46170.33477783203,2130.845458984375,33050329088,8589930496,5807300608,0
199,1771699802801,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,0,0,5,4.761904716491699,4.761904716491699,5,0,5.263157844543457,0,5,0,4.761904716491699,0,0,5,0,101312.62536621094,46171.150634765625,2131.0086669921875,33050329088,8589930496,5806944256,0
199,1771699803001,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.000000953674316,0,0,0,0,0,0,0,5,5,0,9.090909004211426,0,0,0,0,0,101314.369140625,46171.859375,2131.1403198242188,33050329088,8589930496,5808500736,0
199,1771699803201,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,35,10,9.523809432983398,0,9.523809432983398,5,5,10,5,10,15.789472579956055,5,5,10.526315689086914,5,4.761904716491699,0,101316.90417480469,46173.205993652344,2131.2761840820313,33050329088,8589930496,5816414208,0
199,1771699803401,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,15.000000953674316,0,0,5,0,10,5,5,0,4.761904716491699,0,5,0,5,5.263157844543457,0,101319.123046875,46174.24493408203,2131.4121704101563,33050329088,8589930496,5784973312,0
199,1771699803601,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10,5,0,0,5,0,5,0,4.761904716491699,5,0,0,5,0,0,5,0,101320.9457397461,46174.968688964844,2131.5565795898438,33050329088,8589930496,5784973312,0
199,1771699803801,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,5.263157844543457,5,5,0,0,5,5,15.789472579956055,0,4.761904716491699,0,0,0,14.285715103149414,5,0,101323.09112548828,46175.974365234375,2131.6928100585938,33050329088,8589930496,5787549696,0
199,1771699804001,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,9.523809432983398,4.761904716491699,0,0,5,5,15.789472579956055,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,101324.88720703125,46176.707275390625,2131.8147583007813,33050329088,8589930496,5787791360,0
199,1771699804201,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,36.842105865478516,5,5,9.523809432983398,5,0,10,14.285715103149414,5,9.523809432983398,9.523809432983398,5,0,9.523809432983398,0,0,0,101327.20056152344,46177.875549316406,2131.950439453125,33050329088,8589930496,5791227904,0
200,1771699804401,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,20,21.052631378173828,15.789472579956055,15.000000953674316,15.789472579956055,15.000000953674316,25,10.526315689086914,21.052631378173828,10.526315689086914,21.052631378173828,14.285715103149414,22.72727394104004,10.526315689086914,0,13.636363983154297,0,101330.72216796875,46180.035400390625,2132.0811157226563,33050329088,8589930496,5793402880,0
199,1771699804602,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,35,36.842105865478516,22.22222328186035,26.3157901763916,42.85714340209961,21.052631378173828,28.571430206298828,36.842105865478516,31.57894515991211,68.42105102539063,42.85714340209961,60.000003814697266,18.75,38.095237731933594,20,26.3157901763916,0,101337.29345703125,46184.967041015625,2132.2471923828125,33050329088,8589930496,5816320000,0
199,1771699804802,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,21.052631378173828,10.526315689086914,27.272727966308594,15.789472579956055,0,15.000000953674316,16.666667938232422,10.526315689086914,14.285715103149414,19.047618865966797,10,5.555555820465088,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,0,101340.97039794922,46187.265380859375,2132.38525390625,33050329088,8589930496,5844013056,0
199,1771699805002,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,19.047618865966797,0,5,0,4.761904716491699,25,5,0,10,5,9.523809432983398,0,0,0,0,0,101343.22747802734,46188.29022216797,2132.5442504882813,33050329088,8589930496,5840572416,0
199,1771699805202,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,9.523809432983398,10,5.263157844543457,9.523809432983398,5,5,10.526315689086914,9.523809432983398,5,10,26.3157901763916,0,10,14.285715103149414,5.263157844543457,10,0,101345.91015625,46189.725646972656,2132.7166137695313,33050329088,8589930496,5832331264,0
199,1771699805402,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,0,4.761904716491699,5,4.761904716491699,0,0,0,5,0,5,5,0,10.526315689086914,9.090909004211426,4.761904716491699,0,101347.9185180664,46190.57305908203,2132.8658447265625,33050329088,8589930496,5825634304,0
199,1771699805603,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,5,5.263157844543457,0,5,5,5,0,18.18181800842285,10.526315689086914,10,5,14.285715103149414,10,4.761904716491699,0,0,101350.3003540039,46191.78155517578,2133.0084838867188,33050329088,8589930496,5799194624,0
199,1771699805803,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.000000953674316,5,0,5,0,0,21.052631378173828,0,0,9.523809432983398,10,5,4.761904716491699,0,0,5,0,101352.48583984375,46192.71124267578,2133.2174682617188,33050329088,8589930496,5805584384,0
199,1771699806003,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,9.523809432983398,0,5,0,5,19.047618865966797,5,4.761904716491699,10,10,0,0,0,0,4.761904716491699,0,101354.39630126953,46193.507385253906,2133.369140625,33050329088,8589930496,5807534080,0
199,1771699806203,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,4.761904716491699,5,0,5.263157844543457,4.761904716491699,0,0,5,10,0,14.285715103149414,5,10.526315689086914,9.523809432983398,0,0,0,101356.69873046875,46194.60900878906,2133.5463256835938,33050329088,8589930496,5808214016,0
199,1771699806403,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,5,10,0,0,10.526315689086914,5,5,0,0,101358.84490966797,46195.57928466797,2133.6954345703125,33050329088,8589930496,5797597184,0
199,1771699806603,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.789472579956055,15.789472579956055,10,9.523809432983398,5.263157844543457,0,10,19.047618865966797,26.3157901763916,10,15.000000953674316,15.000000953674316,9.523809432983398,10.526315689086914,5,9.523809432983398,0,101361.6322631836,46197.10266113281,2133.8374633789063,33050329088,8589930496,5788434432,0
199,1771699806803,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.789472579956055,15.789472579956055,10,9.523809432983398,5.263157844543457,0,10,19.047618865966797,26.3157901763916,10,15.000000953674316,15.000000953674316,9.523809432983398,10.526315689086914,5,9.523809432983398,0,101368.31671142578,46202.266662597656,2133.97216796875,33050329088,8589930496,5832241152,0
200,1771699807003,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,34.14634323120117,32.5,28.205129623413086,20,12.820513725280762,22.5,23.076923370361328,18.421052932739258,39.02438735961914,36.842105865478516,33.333335876464844,33.333335876464844,22.5,28.571430206298828,15.384615898132324,17.948719024658203,0,101371.67291259766,46204.48010253906,2133.983642578125,33050329088,8589930496,5861531648,0
199,1771699807203,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,10.526315689086914,10,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,0,0,5.263157844543457,5,5,0,101373.89208984375,46205.74884033203,2133.985107421875,33050329088,8589930496,5875171328,0
200,1771699807403,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,38.095237731933594,0,10,5,0,5,9.523809432983398,14.285715103149414,5.263157844543457,9.090909004211426,0,5,0,0,4.761904716491699,0,101376.39172363281,46207.26257324219,2133.9853515625,33050329088,8589930496,5874012160,0
199,1771699807604,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,22.72727394104004,10.526315689086914,9.090909004211426,0,14.285715103149414,0,15.000000953674316,10.526315689086914,5,15.000000953674316,5,4.761904716491699,10,0,0,0,0,101378.69250488281,46208.56311035156,2133.9853515625,33050329088,8589930496,5877944320,0
199,1771699807804,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,10,5,0,0,9.523809432983398,0,9.523809432983398,5,14.285715103149414,5.263157844543457,10.526315689086914,9.523809432983398,0,10.526315689086914,5,0,101381.10339355469,46209.86602783203,2134.08056640625,33050329088,8589930496,5881483264,0
199,1771699808004,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5.263157844543457,10,15.000000953674316,14.285715103149414,0,5,4.761904716491699,0,15.000000953674316,5.263157844543457,5.263157844543457,5,0,5,0,0,0,101383.36614990234,46210.955505371094,2134.2184448242188,33050329088,8589930496,5894078464,0
199,1771699808204,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,13.636363983154297,14.285715103149414,0,5,10,0,0,20,0,9.523809432983398,14.285715103149414,19.047618865966797,5,5,5,5,0,101385.8090209961,46212.15948486328,2134.3660278320313,33050329088,8589930496,5891809280,0
199,1771699808405,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.789472579956055,0,4.761904716491699,0,0,4.761904716491699,5,5.263157844543457,0,5,0,10,5,9.523809432983398,0,0,0,101387.92541503906,46213.05822753906,2134.51806640625,33050329088,8589930496,5877579776,0
199,1771699808605,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,15.789472579956055,10,5,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,5,5,5,5,0,0,0,0,101390.27935791016,46214.1806640625,2134.6948852539063,33050329088,8589930496,5873926144,0
199,1771699808805,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,0,9.523809432983398,5,4.761904716491699,5,5,9.090909004211426,0,14.285715103149414,0,0,0,0,0,4.545454502105713,0,0,101392.21075439453,46214.986389160156,2134.8430786132813,33050329088,8589930496,5874438144,0
199,1771699809005,1699,1600,4400,4405,4402,4402,1099,400,1699,2000,2237,1532,4402,4401,4400,4402,5,5.555555820465088,10,5.263157844543457,5,5,10.526315689086914,5,55,20,19.047618865966797,15.000000953674316,5,10,15.000000953674316,14.285715103149414,0,101395.39190673828,46216.903747558594,2135.0170288085938,33050329088,8589930496,5873582080,0
