Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538118688,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,4.761904716491699,0,0,0,0,5,0,0,9.090909004211426,0,0,35,0,0,0,128764.6078491211,63504.35467529297,3113.2094116210938,33050337280,8589930496,5139316736,0
199,1771538118888,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,5,0,5,0,0,0,0,0,38.095237731933594,0,0,0,128765.27514648438,63504.45782470703,3113.2094116210938,33050337280,8589930496,5137117184,0
199,1771538119089,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,128765.95330810547,63504.553283691406,3113.2094116210938,33050337280,8589930496,5137117184,0
199,1771538119289,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,5,5,4.761904716491699,0,5.263157844543457,0,0,42.105262756347656,4.761904716491699,5,0,128766.7548828125,63504.71447753906,3113.2230834960938,33050337280,8589930496,5143134208,0
199,1771538119489,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,9.523809432983398,10.526315689086914,5,5,5,5,0,5.263157844543457,9.090909004211426,4.761904716491699,5,14.285715103149414,42.85714340209961,0,0,0,128767.65710449219,63504.90930175781,3113.2613525390625,33050337280,8589930496,5175595008,0
199,1771538119689,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,128768.47082519531,63505.04998779297,3113.301025390625,33050337280,8589930496,5175980032,0
199,1771538119889,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,4.761904716491699,35,0,5,0,128769.25280761719,63505.20129394531,3113.347900390625,33050337280,8589930496,5171634176,0
199,1771538120089,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,25,0,0,0,128770.01879882813,63505.34240722656,3113.395751953125,33050337280,8589930496,5160988672,0
199,1771538120289,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,25,0,0,0,128770.82141113281,63505.48522949219,3113.4415893554688,33050337280,8589930496,5161246720,0
199,1771538120489,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,25,0,0,0,128771.720703125,63505.72393798828,3113.4786987304688,33050337280,8589930496,5176053760,0
199,1771538120690,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,23.076923370361328,4.878048419952393,0,4.878048419952393,7.500000476837158,7.500000476837158,2.5641026496887207,2.4390242099761963,0,2.5641026496887207,12.820513725280762,4.878048419952393,2.5,0,128772.32684326172,63505.785705566406,3113.4786987304688,33050337280,8589930496,5173846016,0
199,1771538120890,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,128772.97430419922,63505.89099121094,3113.4800415039063,33050337280,8589930496,5170266112,0
199,1771538121090,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,4.761904716491699,35,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,128773.72778320313,63506.00439453125,3113.4800415039063,33050337280,8589930496,5168623616,0
199,1771538121290,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,38.095237731933594,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,128774.48327636719,63506.109130859375,3113.4800415039063,33050337280,8589930496,5168623616,0
199,1771538121490,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,36.842105865478516,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,128775.23559570313,63506.20861816406,3113.4800415039063,33050337280,8589930496,5168623616,0
199,1771538121690,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,9.523809432983398,5,0,26.3157901763916,30.000001907348633,0,0,0,4.761904716491699,14.285715103149414,5,20,10,4.761904716491699,5.263157844543457,5,0,128776.10717773438,63506.47009277344,3113.4959716796875,33050337280,8589930496,5182394368,0
199,1771538121890,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,25,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,128776.74926757813,63506.54913330078,3113.4986572265625,33050337280,8589930496,5179965440,0
200,1771538122091,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,5,0,128777.48016357422,63506.65246582031,3113.4986572265625,33050337280,8589930496,5177987072,0
199,1771538122291,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,35,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128778.13513183594,63506.755920410156,3113.4986572265625,33050337280,8589930496,5177987072,0
199,1771538122491,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,0,40,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,128778.88690185547,63506.86846923828,3113.4986572265625,33050337280,8589930496,5178200064,0
199,1771538122691,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,40,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,128779.66033935547,63506.99621582031,3113.4986572265625,33050337280,8589930496,5176455168,0
200,1771538122891,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,5,0,0,60.000003814697266,0,0,9.523809432983398,5,11.111111640930176,0,10,5,0,0,5,0,128780.52813720703,63507.219787597656,3113.5162353515625,33050337280,8589930496,5163806720,0
200,1771538123092,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,40,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,128781.28216552734,63507.35125732422,3113.5218505859375,33050337280,8589930496,5164322816,0
199,1771538123292,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,38.095237731933594,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,5,0,0,128782.10186767578,63507.453125,3113.5218505859375,33050337280,8589930496,5163409408,0
200,1771538123492,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,4.761904716491699,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,128782.8295288086,63507.56579589844,3113.5218505859375,33050337280,8589930496,5163409408,0
199,1771538123693,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,36.842105865478516,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,128783.62139892578,63507.673889160156,3113.5218505859375,33050337280,8589930496,5163409408,0
199,1771538123893,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,4.761904716491699,38.095237731933594,5,4.761904716491699,0,0,5,0,0,9.523809432983398,0,0,0,0,128784.43719482422,63507.786682128906,3113.5218505859375,33050337280,8589930496,5157986304,0
199,1771538124093,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,5.263157844543457,9.090909004211426,5,52.6315803527832,0,0,5,0,5.263157844543457,4.761904716491699,0,5,0,14.285715103149414,5.263157844543457,0,128785.23229980469,63507.991638183594,3113.5429077148438,33050337280,8589930496,5136613376,0
200,1771538124293,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,9.523809432983398,0,5,33.333335876464844,5,0,0,5,0,10,9.523809432983398,0,4.761904716491699,0,0,0,128785.94171142578,63508.14294433594,3113.559814453125,33050337280,8589930496,5137190912,0
200,1771538124493,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,10,31.57894515991211,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128786.66040039063,63508.25451660156,3113.559814453125,33050337280,8589930496,5136908288,0
199,1771538124694,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,35,0,5,0,0,0,0,0,0,0,0,0,0,128787.33288574219,63508.358459472656,3113.559814453125,33050337280,8589930496,5135298560,0
199,1771538124894,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,63.15789031982422,0,0,0,0,128788.03601074219,63508.50421142578,3113.559814453125,33050337280,8589930496,5262049280,0
199,1771538125094,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,128789.58850097656,63509.07257080078,3113.559814453125,33050337280,8589930496,5481746432,0
199,1771538125294,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,0,5,0,35,4.761904716491699,0,9.523809432983398,5.263157844543457,5,9.523809432983398,5,100,0,5,0,0,128790.59002685547,63509.41424560547,3113.5764770507813,33050337280,8589930496,5488582656,0
199,1771538125494,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,11.111111640930176,20,5,5.263157844543457,10,5.263157844543457,70,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,5.555555820465088,100,10,0,9.523809432983398,0,128792.03454589844,63509.93914794922,3113.6273803710938,33050337280,8589930496,5485690880,0
199,1771538125694,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,20,5,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,0,0,0,128793.43841552734,63510.57043457031,3113.6737670898438,33050337280,8589930496,5485477888,0
200,1771538125895,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,15.000000953674316,4.761904716491699,5,5,0,0,0,0,0,4.761904716491699,4.761904716491699,95.23809814453125,0,0,0,0,128794.52844238281,63510.79559326172,3113.7240600585938,33050337280,8589930496,5481746432,0
199,1771538126095,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,15.789472579956055,0,10,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,128795.32208251953,63510.95153808594,3113.7749633789063,33050337280,8589930496,5479858176,0
199,1771538126295,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,30.000001907348633,0,0,0,5,0,0,5.263157844543457,5,0,0,9.090909004211426,0,0,0,0,128796.09899902344,63511.118225097656,3113.821044921875,33050337280,8589930496,5479768064,0
199,1771538126495,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,33.333335876464844,10,11.111111640930176,5,5,5,5,14.285715103149414,5.263157844543457,5,9.523809432983398,5,10,5,5,0,128797.00134277344,63511.36895751953,3113.8635864257813,33050337280,8589930496,5521711104,0
199,1771538126695,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,128797.64074707031,63511.468200683594,3113.864501953125,33050337280,8589930496,5521620992,0
199,1771538126896,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,4.761904716491699,0,0,0,0,25,4.761904716491699,0,0,0,0,0,0,0,128798.39251708984,63511.581604003906,3113.8650512695313,33050337280,8589930496,5521162240,0
199,1771538127096,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,5,0,0,0,0,38.095237731933594,0,0,0,0,4.761904716491699,0,0,0,128799.1460571289,63511.690368652344,3113.8650512695313,33050337280,8589930496,5521162240,0
199,1771538127296,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,35,0,0,0,4.761904716491699,0,0,0,0,128799.94274902344,63511.799255371094,3113.8650512695313,33050337280,8589930496,5521420288,0
199,1771538127496,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,4.761904716491699,0,0,0,0,26.3157901763916,0,4.761904716491699,0,0,0,0,0,0,128800.67486572266,63511.91943359375,3113.8650512695313,33050337280,8589930496,5520384000,0
199,1771538127696,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,35,10,0,0,0,0,5,10,0,128801.4780883789,63512.10968017578,3113.8912353515625,33050337280,8589930496,5530275840,0
199,1771538127896,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,4.761904716491699,0,5,0,0,4.761904716491699,0,20,0,0,0,5,0,4.761904716491699,0,0,128802.16101074219,63512.22912597656,3113.8912353515625,33050337280,8589930496,5528043520,0
199,1771538128097,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,4.761904716491699,0,0,35,0,0,0,0,0,0,0,0,128802.82104492188,63512.335205078125,3113.8912353515625,33050337280,8589930496,5528043520,0
199,1771538128297,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,5,0,4.761904716491699,0,0,31.57894515991211,0,0,0,0,0,0,0,0,128803.5278930664,63512.450439453125,3113.8912353515625,33050337280,8589930496,5528043520,0
199,1771538128497,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,35,0,0,0,4.761904716491699,4.761904716491699,0,0,0,128804.19055175781,63512.556640625,3113.8912353515625,33050337280,8589930496,5528027136,0
199,1771538128697,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,35,0,5,0,0,0,0,0,0,128804.92626953125,63512.66815185547,3113.8912353515625,33050337280,8589930496,5528027136,0
199,1771538128897,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,4.761904716491699,5,14.285715103149414,0,0,5,0,47.36842346191406,10.526315689086914,4.761904716491699,4.761904716491699,10.526315689086914,9.523809432983398,0,5,0,128805.76397705078,63512.871032714844,3113.9132690429688,33050337280,8589930496,5534040064,0
199,1771538129097,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,0,0,0,128806.44738769531,63513.01599121094,3113.9132690429688,33050337280,8589930496,5534474240,0
199,1771538129297,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,0,0,0,0,0,0,0,0,128807.16912841797,63513.1298828125,3113.9132690429688,33050337280,8589930496,5534474240,0
199,1771538129497,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,5,0,0,0,35,0,0,0,0,0,0,0,0,128807.90435791016,63513.247497558594,3113.9132690429688,33050337280,8589930496,5534466048,0
199,1771538129697,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,128808.64318847656,63513.353271484375,3113.9132690429688,33050337280,8589930496,5534466048,0
199,1771538129898,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,9.523809432983398,0,10,4.761904716491699,0,0,35,0,9.523809432983398,0,0,0,0,0,0,128809.34973144531,63513.482360839844,3113.9132690429688,33050337280,8589930496,5550108672,0
199,1771538130098,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,25,5,5,5,15.000000953674316,10,5,10,15.000000953674316,0,10,4.761904716491699,5,0,9.090909004211426,0,128810.1630859375,63513.68914794922,3113.93359375,33050337280,8589930496,5530566656,0
199,1771538130298,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,128810.83642578125,63513.82830810547,3113.93359375,33050337280,8589930496,5528313856,0
199,1771538130498,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128811.521484375,63513.944091796875,3113.93359375,33050337280,8589930496,5528289280,0
199,1771538130698,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,35,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,128812.28564453125,63514.05010986328,3113.93359375,33050337280,8589930496,5528272896,0
199,1771538130898,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,25,47.36842346191406,28.571430206298828,5,30.000001907348633,25,0,5,10,30.000001907348633,0,5,5,5,28.571430206298828,30.000001907348633,0,128813.35070800781,63514.46105957031,3113.93359375,33050337280,8589930496,5525524480,0
199,1771538131098,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,9.523809432983398,0,0,10,5,0,0,30.000001907348633,0,9.523809432983398,0,0,0,5,5,0,128814.08612060547,63514.62292480469,3113.93359375,33050337280,8589930496,5505036288,0
199,1771538131298,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,9.523809432983398,0,0,10,5,0,0,30.000001907348633,0,9.523809432983398,0,0,0,5,5,0,128814.93371582031,63514.85137939453,3113.9522705078125,33050337280,8589930496,5504589824,0
199,1771538131498,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128815.53564453125,63514.92840576172,3113.9522705078125,33050337280,8589930496,5504647168,0
199,1771538131699,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,10.526315689086914,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128816.19775390625,63515.06494140625,3113.9522705078125,33050337280,8589930496,5504647168,0
199,1771538131899,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128816.87005615234,63515.18829345703,3113.9522705078125,33050337280,8589930496,5501132800,0
199,1771538132099,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,10,0,0,30.000001907348633,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,128817.5849609375,63515.30529785156,3113.9522705078125,33050337280,8589930496,5501128704,0
199,1771538132299,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,0,35,0,0,0,0,5,0,0,0,0,0,0,0,128818.25109863281,63515.412353515625,3113.9522705078125,33050337280,8589930496,5501382656,0
199,1771538132499,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,5,0,5,30.000001907348633,0,10,0,21.052631378173828,10.526315689086914,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,128819.12298583984,63515.64324951172,3113.9691162109375,33050337280,8589930496,5507883008,0
199,1771538132699,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,33.333335876464844,4.761904716491699,0,0,0,0,5,0,0,128819.85675048828,63515.786682128906,3113.9691162109375,33050337280,8589930496,5506506752,0
199,1771538132899,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,5.263157844543457,4.761904716491699,0,5,0,21.052631378173828,0,0,0,10,5.263157844543457,5,0,0,128820.64764404297,63515.94152832031,3113.975830078125,33050337280,8589930496,5498322944,0
199,1771538133100,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,4.761904716491699,0,0,28.571430206298828,0,0,4.761904716491699,0,0,0,0,0,128821.37414550781,63516.06896972656,3113.976318359375,33050337280,8589930496,5498126336,0
199,1771538133300,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,5,4.761904716491699,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,128822.05670166016,63516.17498779297,3113.976318359375,33050337280,8589930496,5498380288,0
199,1771538133500,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,10.526315689086914,0,0,0,0,0,0,0,26.3157901763916,0,4.761904716491699,0,0,0,0,0,0,128823.42120361328,63516.313537597656,3113.976318359375,33050337280,8589930496,5487554560,0
199,1771538133700,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,14.285715103149414,14.285715103149414,10,10,5.263157844543457,5,14.285715103149414,15.000000953674316,52.38095474243164,20,10.526315689086914,5.263157844543457,10.526315689086914,9.523809432983398,5.263157844543457,14.285715103149414,0,128824.40338134766,63516.64678955078,3113.9933471679688,33050337280,8589930496,5492998144,0
199,1771538133900,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5.263157844543457,0,5,0,0,0,0,9.523809432983398,10.526315689086914,10,5,14.285715103149414,10,5,4.761904716491699,10.526315689086914,0,128825.26538085938,63516.88854980469,3114.0382690429688,33050337280,8589930496,5527912448,0
199,1771538134100,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,9.523809432983398,0,0,5,0,0,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,128826.00842285156,63517.046142578125,3114.0772705078125,33050337280,8589930496,5504446464,0
199,1771538134300,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,9.523809432983398,0,0,5,0,0,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,128826.75396728516,63517.190185546875,3114.1301879882813,33050337280,8589930496,5506576384,0
199,1771538134500,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,2.5641026496887207,5,0,0,0,2.5,0,2.5,2.5,2.5,12.195121765136719,2.5641026496887207,4.878048419952393,7.692307949066162,0,0,0,128827.48986816406,63517.31652832031,3114.181640625,33050337280,8589930496,5507047424,0
199,1771538134701,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,5,0,0,0,0,0,5,0,0,0,0,0,0,15.000000953674316,5,0,0,128828.3193359375,63517.46209716797,3114.2284545898438,33050337280,8589930496,5507788800,0
199,1771538134901,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,9.523809432983398,15.000000953674316,5,0,19.047618865966797,5.263157844543457,5,9.523809432983398,10,10.526315689086914,5,5,5,14.285715103149414,25,9.523809432983398,0,128829.18041992188,63517.703369140625,3114.2811279296875,33050337280,8589930496,5516746752,0
199,1771538135101,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,30.000001907348633,0,4.761904716491699,0,5.263157844543457,5,0,0,128829.91149902344,63517.84326171875,3114.2811279296875,33050337280,8589930496,5514010624,0
199,1771538135301,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,5,0,0,36.842105865478516,0,0,4.761904716491699,0,0,0,0,128830.65856933594,63517.970642089844,3114.2811279296875,33050337280,8589930496,5514035200,0
199,1771538135501,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,128831.41821289063,63518.098083496094,3114.2811279296875,33050337280,8589930496,5514289152,0
199,1771538135701,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,5,0,0,0,0,35,4.761904716491699,0,0,5,0,0,0,128832.20587158203,63518.226989746094,3114.2811279296875,33050337280,8589930496,5514289152,0
199,1771538135901,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,4.761904716491699,5,4.761904716491699,9.090909004211426,0,0,30.000001907348633,0,0,0,0,0,5,0,128832.91467285156,63518.35418701172,3114.2813720703125,33050337280,8589930496,5511364608,0
199,1771538136101,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,4.761904716491699,5,0,0,0,0,0,0,10.526315689086914,47.619049072265625,0,10,5.263157844543457,5.263157844543457,5.263157844543457,0,0,128833.77380371094,63518.590576171875,3114.3031005859375,33050337280,8589930496,5558296576,0
199,1771538136302,4683,2500,4001,4001,4001,4001,2500,2499,2112,4696,2200,2900,3100,3100,3100,3100,0,0,0,0,0,0,5,0,0,20,0,0,0,0,4.761904716491699,0,0,128834.46850585938,63518.71960449219,3114.3031005859375,33050337280,8589930496,5560176640,0
