Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771527143339,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,95,5,5,0,5,0,5.263157844543457,5.263157844543457,5,0,20,10,10,0,5.263157844543457,0,70672.87957763672,41519.22149658203,1298.6962280273438,33050337280,8589930496,7454494720,0
199,1771527143539,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,100,0,9.523809432983398,10,5,14.285715103149414,14.285715103149414,9.523809432983398,5,5,0,10,14.285715103149414,5,5,0,70677.64318847656,41522.607177734375,1298.8653564453125,33050337280,8589930496,7454994432,0
199,1771527143739,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,14.285715103149414,100,0,0,0,0,5,20,9.090909004211426,0,0,9.090909004211426,10,10,4.761904716491699,5.263157844543457,0,70682.51403808594,41526.11798095703,1298.96484375,33050337280,8589930496,7455223808,0
199,1771527143939,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,100,10.526315689086914,10,15.000000953674316,0,5.263157844543457,10,0,0,5.555555820465088,11.111111640930176,10,15.000000953674316,10.526315689086914,9.523809432983398,0,70687.81994628906,41530.003356933594,1299.0953979492188,33050337280,8589930496,7444824064,0
199,1771527144139,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,57.142860412597656,45,5,19.047618865966797,15.000000953674316,10,20,5.263157844543457,21.052631378173828,23.809524536132813,28.571430206298828,20,5,19.047618865966797,10,15.000000953674316,0,70693.521484375,41534.03839111328,1299.3305053710938,33050337280,8589930496,7466692608,0
199,1771527144339,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.555555820465088,40,10,10,15.789472579956055,5,10,10,20,5.263157844543457,15.789472579956055,22.72727394104004,5,10.526315689086914,5.263157844543457,5.555555820465088,0,70697.52062988281,41536.52313232422,1299.4733276367188,33050337280,8589930496,7481139200,0
200,1771527144539,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,9.090909004211426,10.526315689086914,9.523809432983398,0,9.523809432983398,0,15.000000953674316,0,10,5,15.000000953674316,23.809524536132813,15.000000953674316,10,10,9.523809432983398,0,70700.96520996094,41538.45977783203,1299.640380859375,33050337280,8589930496,7481561088,0
199,1771527144739,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,0,0,0,5,5,5,0,5.263157844543457,0,9.523809432983398,5.263157844543457,10,14.285715103149414,5.263157844543457,5.263157844543457,0,70703.80529785156,41539.972595214844,1299.7311401367188,33050337280,8589930496,7484538880,0
200,1771527144940,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,52.38095474243164,10.526315689086914,5.263157844543457,18.18181800842285,25,10,0,40,15.000000953674316,28.571430206298828,5.263157844543457,5.263157844543457,20,10.526315689086914,18.18181800842285,5,0,70708.18194580078,41542.89093017578,1299.7589111328125,33050337280,8589930496,7509233664,0
200,1771527145140,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,4.761904716491699,5,0,0,9.523809432983398,15.789472579956055,5,15.000000953674316,0,0,0,5.263157844543457,5,0,14.285715103149414,0,70710.82360839844,41544.30236816406,1299.7620239257813,33050337280,8589930496,7513903104,0
200,1771527145340,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,10,5.263157844543457,4.761904716491699,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,23.809524536132813,0,14.285715103149414,5,4.761904716491699,10,0,9.523809432983398,0,70713.841796875,41546.07897949219,1299.7620239257813,33050337280,8589930496,7519498240,0
200,1771527145540,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,10,0,0,5,9.523809432983398,0,30.000001907348633,0,0,0,0,0,5.263157844543457,0,10,0,70716.45251464844,41547.443908691406,1299.7620239257813,33050337280,8589930496,7519813632,0
199,1771527145740,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,13.636363983154297,0,5,0,5,10,5,0,10,0,0,4.761904716491699,0,10,4.761904716491699,5,0,70719.03967285156,41548.858825683594,1299.7620239257813,33050337280,8589930496,7520063488,0
200,1771527145940,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,10.526315689086914,10,9.523809432983398,0,5,5,0,15.789472579956055,0,4.761904716491699,0,5,5.263157844543457,5,4.761904716491699,5.263157844543457,0,70721.65411376953,41550.269287109375,1299.7625732421875,33050337280,8589930496,7501729792,0
200,1771527146140,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,31.57894515991211,0,0,0,10,9.523809432983398,0,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,9.523809432983398,5.263157844543457,0,14.285715103149414,0,70724.84313964844,41552.16174316406,1299.7899780273438,33050337280,8589930496,7482654720,0
200,1771527146340,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,18.18181800842285,0,9.523809432983398,0,5.263157844543457,15.000000953674316,0,4.761904716491699,9.523809432983398,23.809524536132813,0,5,14.285715103149414,0,15.000000953674316,0,70727.49353027344,41553.573974609375,1299.8004150390625,33050337280,8589930496,7483228160,0
199,1771527146541,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,4.761904716491699,15.000000953674316,0,0,4.761904716491699,9.523809432983398,19.047618865966797,15.789472579956055,15.000000953674316,10.526315689086914,0,0,0,10,5,10,0,70730.26104736328,41555.057067871094,1299.8060913085938,33050337280,8589930496,7475372032,0
200,1771527146741,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,15.789472579956055,0,10,0,10,5.263157844543457,5.263157844543457,25,21.052631378173828,10.526315689086914,21.052631378173828,5.263157844543457,15.000000953674316,5.263157844543457,10,19.047618865966797,0,70733.86004638672,41557.162170410156,1299.9183349609375,33050337280,8589930496,7549067264,0
199,1771527146941,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,13.636363983154297,5.263157844543457,4.761904716491699,0,5,0,25,23.809524536132813,5.263157844543457,10,4.761904716491699,0,9.523809432983398,10,14.285715103149414,0,70736.9808959961,41558.7294921875,1300.1079711914063,33050337280,8589930496,7555616768,0
199,1771527147141,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,5.263157844543457,14.285715103149414,10,0,5.263157844543457,5.263157844543457,20,15.789472579956055,5,25,10.526315689086914,5,10.526315689086914,21.052631378173828,5.555555820465088,0,70740.57958984375,41560.73260498047,1300.2982177734375,33050337280,8589930496,7586115584,0
199,1771527147341,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,5.263157844543457,14.285715103149414,10,0,5.263157844543457,5.263157844543457,20,15.789472579956055,5,25,10.526315689086914,5,10.526315689086914,21.052631378173828,5.555555820465088,0,70744.93756103516,41563.48937988281,1300.4609375,33050337280,8589930496,7583948800,0
199,1771527147541,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,12.5,7.692307949066162,14.634145736694336,7.692307949066162,12.5,10,17.073171615600586,7.894736289978027,18.421052932739258,17.073171615600586,7.692307949066162,20,15.000000953674316,10.256410598754883,17.073171615600586,9.756096839904785,0,70748.1508178711,41565.21594238281,1300.6221313476563,33050337280,8589930496,7577681920,0
199,1771527147741,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,0,0,14.285715103149414,5,10,15.789472579956055,4.761904716491699,18.18181800842285,0,5,0,15.789472579956055,5,5,10.526315689086914,0,70751.43432617188,41566.97399902344,1300.7908935546875,33050337280,8589930496,7579856896,0
199,1771527147941,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,10,9.523809432983398,5,14.285715103149414,5,5,19.047618865966797,21.052631378173828,15.789472579956055,14.285715103149414,15.789472579956055,10,15.000000953674316,15.000000953674316,10,5,0,70754.95068359375,41568.94207763672,1300.9481811523438,33050337280,8589930496,7580680192,0
199,1771527148142,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,0,5,0,0,5,15.789472579956055,10,0,14.285715103149414,0,20,15.000000953674316,10,0,0,0,70757.76159667969,41570.388671875,1301.0167236328125,33050337280,8589930496,7577100288,0
199,1771527148342,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,15.000000953674316,0,0,0,5,5,5,15.000000953674316,9.523809432983398,10.526315689086914,5,20,15.000000953674316,0,5,0,0,70760.5073852539,41571.812561035156,1301.0714111328125,33050337280,8589930496,7574167552,0
199,1771527148542,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,10,10.526315689086914,10.526315689086914,15.000000953674316,5,21.052631378173828,10.526315689086914,5,10,0,0,70763.13995361328,41573.134338378906,1301.1138916015625,33050337280,8589930496,7575207936,0
199,1771527148742,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,0,0,4.761904716491699,0,0,0,20,5,10.526315689086914,0,21.052631378173828,0,10,5.263157844543457,0,0,70765.78466796875,41574.46356201172,1301.1637573242188,33050337280,8589930496,7574962176,0
199,1771527148942,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,5.263157844543457,0,15.789472579956055,5,0,5,21.052631378173828,20,20,9.523809432983398,23.809524536132813,4.761904716491699,10,14.285715103149414,0,0,70768.74255371094,41576.0947265625,1301.2099609375,33050337280,8589930496,7572291584,0
199,1771527149142,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,5.263157844543457,0,15.789472579956055,5,0,5,21.052631378173828,20,20,9.523809432983398,23.809524536132813,4.761904716491699,10,14.285715103149414,0,0,70772.14147949219,41578.02648925781,1301.328125,33050337280,8589930496,7569321984,0
199,1771527149342,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,2.6315789222717285,10,7.317072868347168,2.5641026496887207,7.317072868347168,5,7.692307949066162,12.5,20,15.384615898132324,5.128205299377441,20.512821197509766,5,10,5.128205299377441,9.756096839904785,0,70775.35864257813,41579.705505371094,1301.5287475585938,33050337280,8589930496,7569711104,0
199,1771527149542,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,5.263157844543457,5.263157844543457,0,0,5,9.523809432983398,5,9.523809432983398,15.789472579956055,10,19.047618865966797,10,15.000000953674316,5.263157844543457,0,0,70778.72625732422,41581.516540527344,1301.7354125976563,33050337280,8589930496,7566168064,0
199,1771527149742,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,23.809524536132813,10.526315689086914,13.043478012084961,9.523809432983398,4.761904716491699,5,5,5.263157844543457,10,0,15.789472579956055,15.000000953674316,10,5,5,0,70782.02136230469,41583.33416748047,1301.8801879882813,33050337280,8589930496,7566184448,0
199,1771527149942,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,9.523809432983398,15.000000953674316,5,5,10,0,0,10,20,10.526315689086914,0,15.000000953674316,10,10,4.761904716491699,0,0,70785.19665527344,41585.063537597656,1302.014892578125,33050337280,8589930496,7545290752,0
199,1771527150142,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,9.523809432983398,15.000000953674316,5,5,10,0,0,10,20,10.526315689086914,0,15.000000953674316,10,10,4.761904716491699,0,0,70788.63793945313,41587.017578125,1302.1495361328125,33050337280,8589930496,7543369728,0
199,1771527150342,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,7.692307949066162,17.948719024658203,9.756096839904785,2.5641026496887207,4.761904716491699,2.5,7.500000476837158,5,10,22.5,10,13.1578950881958,12.5,12.820513725280762,10.256410598754883,7.692307949066162,0,70791.9150390625,41588.89630126953,1302.2504272460938,33050337280,8589930496,7571865600,0
200,1771527150542,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,15.000000953674316,4.761904716491699,0,0,0,5,5,5,4.761904716491699,15.000000953674316,14.285715103149414,5.263157844543457,0,0,10,0,70794.64654541016,41590.409423828125,1302.2589111328125,33050337280,8589930496,7571902464,0
199,1771527150743,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,10,20,5.263157844543457,0,0,5,0,5.263157844543457,9.523809432983398,0,10,0,10,0,5,15.000000953674316,0,70797.29699707031,41591.84851074219,1302.2708740234375,33050337280,8589930496,7571902464,0
199,1771527150943,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,21.052631378173828,9.523809432983398,0,4.761904716491699,4.761904716491699,5.263157844543457,5,5,5,9.523809432983398,15.000000953674316,5,0,5,14.285715103149414,0,70800.7783203125,41593.33367919922,1302.2955932617188,33050337280,8589930496,7570628608,0
199,1771527151143,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5.263157844543457,21.052631378173828,9.523809432983398,0,4.761904716491699,4.761904716491699,5.263157844543457,5,5,5,9.523809432983398,15.000000953674316,5,0,5,14.285715103149414,0,70804.15814208984,41595.44812011719,1302.2981567382813,33050337280,8589930496,7570599936,0
199,1771527151343,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,4.761904716491699,20,10,0,0,0,4.761904716491699,0,5,5,0,5,5,10,5,10,0,70806.82794189453,41596.93048095703,1302.2981567382813,33050337280,8589930496,7570558976,0
199,1771527151543,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,15.789472579956055,10.526315689086914,9.523809432983398,0,5,10,9.523809432983398,15.000000953674316,14.285715103149414,4.761904716491699,0,9.523809432983398,9.523809432983398,10,15.000000953674316,0,70809.76306152344,41598.621154785156,1302.3182983398438,33050337280,8589930496,7590604800,0
199,1771527151743,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,9.523809432983398,28.571430206298828,15.000000953674316,15.000000953674316,14.285715103149414,30.000001907348633,5.555555820465088,10.526315689086914,15.789472579956055,27.77777862548828,11.111111640930176,5,5.263157844543457,5.263157844543457,5,0,0,70813.44403076172,41600.978576660156,1302.3182983398438,33050337280,8589930496,7642349568,0
199,1771527151943,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,10.526315689086914,20,5,5,0,0,4.761904716491699,15.000000953674316,18.18181800842285,45.45454788208008,10,5,10,5,0,0,0,70817.22436523438,41603.503479003906,1302.3192138671875,33050337280,8589930496,7663198208,0
199,1771527152143,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,15.789472579956055,21.052631378173828,14.285715103149414,0,0,5,5,0,5.263157844543457,0,10,0,5,0,9.523809432983398,4.761904716491699,0,70819.92364501953,41604.98181152344,1302.3289794921875,33050337280,8589930496,7655317504,0
199,1771527152343,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,23.809524536132813,23.809524536132813,5.263157844543457,4.761904716491699,0,0,0,0,10,0,15.000000953674316,0,5,0,5,4.761904716491699,0,70822.5385131836,41606.400451660156,1302.3435668945313,33050337280,8589930496,7655063552,0
199,1771527152543,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,20,10,0,0,5,5,0,10,0,0,0,5,4.761904716491699,5.263157844543457,0,0,70825.03436279297,41607.71203613281,1302.3499755859375,33050337280,8589930496,7655047168,0
199,1771527152743,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,21.052631378173828,10,4.761904716491699,0,5.263157844543457,9.523809432983398,30.000001907348633,5.263157844543457,4.761904716491699,5,10,5.263157844543457,5.263157844543457,14.285715103149414,0,0,70827.9263305664,41609.31359863281,1302.3699951171875,33050337280,8589930496,7632646144,0
199,1771527152943,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,15.789472579956055,14.285715103149414,5.263157844543457,4.761904716491699,5,0,45,10,0,0,10.526315689086914,14.285715103149414,0,0,5,0,70830.77337646484,41610.870056152344,1302.3699951171875,33050337280,8589930496,7631470592,0
199,1771527153143,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,15.789472579956055,9.523809432983398,14.285715103149414,10,5,5,40,15.789472579956055,5,5,10,0,9.523809432983398,0,0,0,70833.80084228516,41612.58288574219,1302.3719482421875,33050337280,8589930496,7619547136,0
199,1771527153343,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,18.18181800842285,5.263157844543457,14.285715103149414,0,0,0,50,19.047618865966797,5,15.789472579956055,5,9.523809432983398,5.263157844543457,9.523809432983398,10,0,70836.9853515625,41614.441467285156,1302.3777465820313,33050337280,8589930496,7614144512,0
199,1771527153544,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,10,15.000000953674316,9.523809432983398,10.526315689086914,10,15.789472579956055,10,35,0,5.263157844543457,15.000000953674316,0,0,5,5,0,0,70840.13104248047,41616.36981201172,1302.3945922851563,33050337280,8589930496,7617511424,0
199,1771527153744,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,25,21.052631378173828,5.263157844543457,0,15.000000953674316,14.285715103149414,5,10.526315689086914,9.523809432983398,0,15.789472579956055,10,14.285715103149414,13.636363983154297,5,4.761904716491699,0,70843.37335205078,41618.45916748047,1302.4064331054688,33050337280,8589930496,7621963776,0
199,1771527153944,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,21.052631378173828,31.57894515991211,5.263157844543457,10,18.18181800842285,10,0,5,10,19.047618865966797,19.047618865966797,15.000000953674316,5.263157844543457,10,5,5.263157844543457,0,70846.70123291016,41620.60412597656,1302.4597778320313,33050337280,8589930496,7635374080,0
199,1771527154144,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,21.052631378173828,10,0,9.523809432983398,0,5,0,0,0,21.052631378173828,5.263157844543457,15.000000953674316,5,0,5,4.761904716491699,0,70849.52471923828,41622.349609375,1302.4823608398438,33050337280,8589930496,7615660032,0
199,1771527154344,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,20,21.052631378173828,0,0,0,10,9.523809432983398,0,10,20,15.000000953674316,10,9.523809432983398,0,0,0,0,70852.27740478516,41624.04461669922,1302.4823608398438,33050337280,8589930496,7617216512,0
199,1771527154544,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,20,28.571430206298828,14.285715103149414,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,10,5,21.052631378173828,15.000000953674316,21.052631378173828,5,10,5.263157844543457,10,0,70855.62664794922,41626.25598144531,1302.4823608398438,33050337280,8589930496,7620231168,0
199,1771527154744,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,0,0,0,0,5,15.000000953674316,0,0,5,20,5.263157844543457,14.285715103149414,0,18.18181800842285,0,0,0,70858.25494384766,41627.85400390625,1302.4823608398438,33050337280,8589930496,7620804608,0
199,1771527154944,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,9.090909004211426,0,0,5,5,10.526315689086914,15.789472579956055,0,5.263157844543457,23.809524536132813,10,15.000000953674316,4.761904716491699,5.263157844543457,4.761904716491699,0,0,70860.73779296875,41629.28399658203,1302.4837646484375,33050337280,8589930496,7620042752,0
199,1771527155144,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,16.666667938232422,18.18181800842285,5,10,5.263157844543457,19.047618865966797,33.333335876464844,10,23.809524536132813,47.36842346191406,15.000000953674316,10.526315689086914,9.523809432983398,30.000001907348633,15.789472579956055,5,0,70864.88665771484,41632.17932128906,1302.5208740234375,33050337280,8589930496,7626575872,0
199,1771527155344,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,40,0,4.761904716491699,4.545454502105713,0,0,10.526315689086914,21.052631378173828,5,30.000001907348633,14.285715103149414,5.263157844543457,10,45,0,0,70868.39154052734,41634.49353027344,1302.5347290039063,33050337280,8589930496,7644549120,0
199,1771527155544,1438,1792,4402,4402,4395,4401,2519,2500,1700,1801,1706,1333,4405,4401,4400,4403,5,5,0,0,0,0,4.761904716491699,9.523809432983398,23.809524536132813,5.263157844543457,10,14.285715103149414,5,5,10,0,0,70870.76525878906,41635.83660888672,1302.541015625,33050337280,8589930496,7639904256,0
