Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771700689907,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,60.000003814697266,30.000001907348633,15.000000953674316,30.000001907348633,20,10,42.85714340209961,25,65,45,25,47.619049072265625,23.809524536132813,21.052631378173828,26.3157901763916,16.666667938232422,0,107590.77825927734,49023.46740722656,2233.83984375,33050329088,8589930496,4663562240,0
199,1771700690107,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,40,30.76923179626465,22.5,7.894736289978027,21.95121955871582,10,30.000001907348633,10.256410598754883,31.57894515991211,41.46341323852539,67.5,46.153846740722656,20.512821197509766,27.5,17.948719024658203,20,0,107596.52844238281,49027.715270996094,2233.9436645507813,33050329088,8589930496,4687294464,0
199,1771700690307,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,55,36.842105865478516,9.523809432983398,5,5,5,21.052631378173828,10.526315689086914,22.72727394104004,20,65,31.57894515991211,19.047618865966797,10.526315689086914,19.047618865966797,10,0,107601.61920166016,49031.32745361328,2234.0693969726563,33050329088,8589930496,4704534528,0
199,1771700690507,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,55,36.842105865478516,9.523809432983398,5,5,5,21.052631378173828,10.526315689086914,22.72727394104004,20,65,31.57894515991211,19.047618865966797,10.526315689086914,19.047618865966797,10,0,107606.91436767578,49035.12109375,2234.1807861328125,33050329088,8589930496,4764405760,0
200,1771700690707,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,20,34.14634323120117,15.000000953674316,25.641027450561523,7.500000476837158,5.128205299377441,15.000000953674316,11.904762268066406,63.15789031982422,17.5,22.5,30.000001907348633,10.256410598754883,15.000000953674316,12.5,5.405405521392822,0,107611.76373291016,49038.53503417969,2234.3104858398438,33050329088,8589930496,4770766848,0
200,1771700690908,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,55.55555725097656,45,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,5,15.789472579956055,33.333335876464844,14.285715103149414,5,5,5.263157844543457,10.526315689086914,5,9.523809432983398,0,107615.94909667969,49041.30895996094,2234.4087524414063,33050329088,8589930496,4798386176,0
200,1771700691108,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,31.57894515991211,25,20,18.18181800842285,15.789472579956055,19.047618865966797,15.000000953674316,10.526315689086914,45,21.052631378173828,80,26.3157901763916,20,33.333335876464844,15.000000953674316,5.263157844543457,0,107622.10333251953,49045.934509277344,2234.5375366210938,33050329088,8589930496,4850262016,0
199,1771700691309,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,57.142860412597656,36.842105865478516,26.3157901763916,15.789472579956055,23.809524536132813,40,28.571430206298828,31.57894515991211,26.3157901763916,27.77777862548828,84.21052551269531,35,20,21.052631378173828,30.000001907348633,15.000000953674316,0,107628.923828125,49051.11553955078,2234.634521484375,33050329088,8589930496,4907307008,0
199,1771700691509,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,90.47618865966797,30.000001907348633,15.789472579956055,20,21.052631378173828,15.789472579956055,26.3157901763916,45,30.000001907348633,59.09090805053711,30.000001907348633,21.052631378173828,28.571430206298828,21.052631378173828,15.789472579956055,23.809524536132813,0,107635.62005615234,49056.231872558594,2234.7238159179688,33050329088,8589930496,4947857408,0
199,1771700691709,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,30.000001907348633,68.42105102539063,28.571430206298828,21.052631378173828,25,27.272727966308594,16.666667938232422,15.000000953674316,28.571430206298828,78.94737243652344,26.3157901763916,30.000001907348633,21.052631378173828,34.78260803222656,28.571430206298828,25,0,107642.39532470703,49061.48400878906,2234.7936401367188,33050329088,8589930496,5012074496,0
200,1771700691909,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,30.000001907348633,68.42105102539063,28.571430206298828,21.052631378173828,25,27.272727966308594,16.666667938232422,15.000000953674316,28.571430206298828,78.94737243652344,26.3157901763916,30.000001907348633,21.052631378173828,34.78260803222656,28.571430206298828,25,0,107648.99108886719,49066.57189941406,2234.84521484375,33050329088,8589930496,5105819648,0
199,1771700692109,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,63.414634704589844,43.90243911743164,23.68421173095703,37.20930099487305,23.076923370361328,26.3157901763916,28.205129623413086,25,50,46.153846740722656,38.46154022216797,60.000003814697266,35,31.57894515991211,42.105262756347656,24.324325561523438,0,107656.74475097656,49072.63122558594,2234.9564208984375,33050329088,8589930496,5179260928,0
199,1771700692310,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,31.57894515991211,21.052631378173828,25,10.526315689086914,15.789472579956055,20,20,25,22.22222328186035,45,28.571430206298828,40,36.842105865478516,15.789472579956055,10,15.000000953674316,0,107661.85461425781,49076.15740966797,2235.0957641601563,33050329088,8589930496,5236224000,0
199,1771700692510,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,25,21.052631378173828,0,10,14.285715103149414,14.285715103149414,15.000000953674316,15.789472579956055,23.809524536132813,52.6315803527832,11.111111640930176,20,5,4.761904716491699,15.000000953674316,10.526315689086914,0,107666.2797241211,49079.12762451172,2235.21630859375,33050329088,8589930496,5224800256,0
199,1771700692710,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,14.285715103149414,23.809524536132813,5,0,0,0,5,10,15.789472579956055,5.263157844543457,14.285715103149414,5.263157844543457,0,0,5,9.523809432983398,0,107668.81628417969,49080.298767089844,2235.351318359375,33050329088,8589930496,5224841216,0
199,1771700692910,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,20,0,0,4.761904716491699,0,4.761904716491699,0,5,0,5.263157844543457,5.263157844543457,4.761904716491699,9.090909004211426,4.761904716491699,0,0,107671.00573730469,49081.20764160156,2235.449462890625,33050329088,8589930496,5222809600,0
199,1771700693110,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,10,5.263157844543457,9.523809432983398,0,0,0,5.263157844543457,5,20,14.285715103149414,10,14.285715103149414,0,0,5,0,0,107673.43505859375,49082.273376464844,2235.5841064453125,33050329088,8589930496,5208702976,0
199,1771700693310,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,9.523809432983398,5,0,5,5,5,5,0,5,30.000001907348633,5,0,4.761904716491699,0,0,0,0,107675.81457519531,49083.313720703125,2235.7376708984375,33050329088,8589930496,5175672832,0
199,1771700693510,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,25,10,5.263157844543457,9.523809432983398,15.000000953674316,5.263157844543457,10,9.523809432983398,15.000000953674316,40,10,10,0,5.263157844543457,5,10,0,107679.19006347656,49085.279052734375,2235.8878784179688,33050329088,8589930496,5223284736,0
200,1771700693710,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,25,10,5.263157844543457,9.523809432983398,15.000000953674316,5.263157844543457,10,9.523809432983398,15.000000953674316,40,10,10,0,5.263157844543457,5,10,0,107688.06018066406,49092.319274902344,2236.0679321289063,33050329088,8589930496,5320126464,0
199,1771700693910,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,43.589744567871094,38.46154022216797,31.707317352294922,35.897438049316406,26.829269409179688,28.571430206298828,21.052631378173828,18.421052932739258,35,33.333335876464844,32.432430267333984,32.5,36.842105865478516,28.947368621826172,26.829269409179688,25,0,107691.49609375,49094.252868652344,2236.2625732421875,33050329088,8589930496,5327634432,0
199,1771700694110,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,9.523809432983398,5,0,0,5,0,15.000000953674316,0,0,9.523809432983398,5,0,19.047618865966797,5,0,0,0,107693.95861816406,49095.37646484375,2236.3893432617188,33050329088,8589930496,5322485760,0
199,1771700694310,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,10,0,5,5.263157844543457,0,0,0,10,9.523809432983398,5,5,5,20,9.523809432983398,5,5.263157844543457,0,107696.70544433594,49096.7802734375,2236.539794921875,33050329088,8589930496,5320011776,0
199,1771700694510,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5,21.052631378173828,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,5,0,0,0,0,0,107699.06658935547,49097.840759277344,2236.6726684570313,33050329088,8589930496,5319901184,0
199,1771700694711,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,30.000001907348633,14.285715103149414,14.285715103149414,36.842105865478516,5.263157844543457,10.526315689086914,5,5.263157844543457,10.526315689086914,40,10.526315689086914,10.526315689086914,5,0,5,5,0,107702.669921875,49100.09265136719,2236.792236328125,33050329088,8589930496,5317984256,0
199,1771700694911,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,9.523809432983398,15.000000953674316,21.052631378173828,10,5.263157844543457,5,9.523809432983398,0,5,9.523809432983398,31.57894515991211,9.523809432983398,5.263157844543457,19.047618865966797,5.263157844543457,9.523809432983398,0,107706.03900146484,49102.03039550781,2236.9834594726563,33050329088,8589930496,5293096960,0
199,1771700695111,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,5,4.761904716491699,0,0,0,0,0,10,5,9.523809432983398,5,0,0,0,0,0,107708.01556396484,49102.782470703125,2237.0810546875,33050329088,8589930496,5287677952,0
199,1771700695311,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,5,0,4.761904716491699,0,5,0,9.523809432983398,5,0,5,0,9.090909004211426,10,5.263157844543457,0,0,107710.18029785156,49103.70959472656,2237.1891479492188,33050329088,8589930496,5289852928,0
199,1771700695511,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,0,5,0,0,0,0,0,9.523809432983398,5,5,0,0,0,0,25,0,107712.42663574219,49104.72509765625,2237.2927856445313,33050329088,8589930496,5292986368,0
199,1771700695711,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5,0,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,5,5,5,0,0,0,5,0,107714.51824951172,49105.600830078125,2237.423095703125,33050329088,8589930496,5293465600,0
199,1771700695911,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5.263157844543457,21.052631378173828,9.523809432983398,5.263157844543457,0,5.263157844543457,0,5,5,15.000000953674316,9.523809432983398,5.263157844543457,9.523809432983398,10,5,0,107717.26556396484,49107.00018310547,2237.5565795898438,33050329088,8589930496,5314777088,0
199,1771700696111,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,9.090909004211426,4.761904716491699,9.523809432983398,5,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,107719.4379272461,49107.88507080078,2237.6882934570313,33050329088,8589930496,5319004160,0
199,1771700696311,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5,11.111111640930176,0,5,5,9.523809432983398,5,9.523809432983398,5,4.761904716491699,0,0,0,0,5,0,107721.6011352539,49108.80389404297,2237.8226928710938,33050329088,8589930496,5318406144,0
199,1771700696511,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,21.052631378173828,16.666667938232422,4.761904716491699,15.789472579956055,20,15.789472579956055,20,40,25,26.3157901763916,5.263157844543457,5,10,5.263157844543457,5,4.761904716491699,0,107725.09350585938,49110.771911621094,2237.9743041992188,33050329088,8589930496,5322813440,0
199,1771700696711,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,9.523809432983398,21.052631378173828,15.000000953674316,10,9.523809432983398,5,0,0,107727.73974609375,49112.07116699219,2238.1229858398438,33050329088,8589930496,5323407360,0
199,1771700696911,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,0,0,5,5,0,5,0,0,0,5,15.789472579956055,5,5,5,5,0,107730.0189819336,49113.032958984375,2238.2783813476563,33050329088,8589930496,5306814464,0
199,1771700697112,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,9.523809432983398,10,4.761904716491699,0,0,5,15.000000953674316,5,14.285715103149414,14.285715103149414,5,9.523809432983398,5,5.263157844543457,15.000000953674316,0,0,107732.36541748047,49114.04577636719,2238.4091796875,33050329088,8589930496,5311864832,0
199,1771700697312,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,19.047618865966797,20,5.263157844543457,9.523809432983398,5,5,20,10.526315689086914,5.263157844543457,15.000000953674316,40,5.263157844543457,9.523809432983398,5,36.842105865478516,14.285715103149414,0,107735.93780517578,49116.21337890625,2238.5228271484375,33050329088,8589930496,5298765824,0
199,1771700697512,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,10,0,0,0,0,5.263157844543457,5,5.263157844543457,5.263157844543457,15.789472579956055,38.095237731933594,0,0,4.761904716491699,0,0,107738.71215820313,49117.66943359375,2238.6231689453125,33050329088,8589930496,5302476800,0
199,1771700697712,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,0,0,0,0,4.761904716491699,0,0,5.263157844543457,5,4.761904716491699,5,4.761904716491699,5.263157844543457,0,0,0,107740.7416381836,49118.43078613281,2238.762451171875,33050329088,8589930496,5302718464,0
199,1771700697912,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5,0,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,0,0,25,4.761904716491699,5,0,107742.97235107422,49119.40979003906,2238.8877563476563,33050329088,8589930496,5302718464,0
199,1771700698112,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,5,0,0,0,0,0,0,0,5,5,9.523809432983398,0,5,5,0,0,107744.83514404297,49120.10040283203,2238.9961547851563,33050329088,8589930496,5289353216,0
199,1771700698312,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,9.523809432983398,10,5,0,9.523809432983398,5.263157844543457,10,5,5,4.761904716491699,0,25,0,107747.65447998047,49121.55944824219,2239.1640625,33050329088,8589930496,5310083072,0
199,1771700698512,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,25,10,5,5,0,20,10,9.523809432983398,5,0,0,5,0,0,4.761904716491699,4.761904716491699,0,107750.10272216797,49122.7421875,2239.25,33050329088,8589930496,5314625536,0
199,1771700698713,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,15.000000953674316,5,0,0,0,0,0,0,10,9.523809432983398,9.523809432983398,5,0,0,0,0,0,107752.25903320313,49123.611267089844,2239.3790283203125,33050329088,8589930496,5300477952,0
199,1771700698913,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,15.000000953674316,14.285715103149414,0,0,5,0,5,0,5,5.263157844543457,10,5.263157844543457,9.523809432983398,5,5,0,0,107754.39520263672,49124.48748779297,2239.479248046875,33050329088,8589930496,5297184768,0
199,1771700699113,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,26.3157901763916,0,4.761904716491699,4.761904716491699,0,0,5,0,5,5,9.523809432983398,0,0,0,0,0,107756.45623779297,49125.45617675781,2239.57373046875,33050329088,8589930496,5295198208,0
199,1771700699313,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5.263157844543457,15.000000953674316,0,5,0,9.523809432983398,4.761904716491699,0,10,5,5,0,4.761904716491699,4.761904716491699,0,0,0,107758.4267578125,49126.364685058594,2239.6641845703125,33050329088,8589930496,5283430400,0
199,1771700699513,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,15.000000953674316,5,14.285715103149414,5,0,5,5,5.263157844543457,61.904762268066406,10,5,15.000000953674316,0,9.523809432983398,4.761904716491699,10,0,107761.63775634766,49128.45935058594,2239.7596435546875,33050329088,8589930496,5287526400,0
199,1771700699713,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,20,20,15.789472579956055,25,10,10.526315689086914,15.000000953674316,23.809524536132813,33.333335876464844,33.333335876464844,33.333335876464844,20,20,45,15.789472579956055,5.263157844543457,0,107766.36407470703,49131.86169433594,2239.8593139648438,33050329088,8589930496,5289267200,0
199,1771700699913,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,0,9.090909004211426,0,0,0,0,0,9.090909004211426,5.263157844543457,5,0,0,5,10,5,0,107768.32098388672,49132.72430419922,2239.9605102539063,33050329088,8589930496,5289451520,0
199,1771700700113,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,4.761904716491699,28.571430206298828,0,0,4.761904716491699,4.761904716491699,5,5,0,0,5,0,0,0,0,0,0,107770.3486328125,49133.62420654297,2240.0858764648438,33050329088,8589930496,5289152512,0
199,1771700700313,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,10,0,9.523809432983398,5,0,5,0,10,0,0,13.636363983154297,0,0,5,4.761904716491699,0,107772.29357910156,49134.48046875,2240.1888427734375,33050329088,8589930496,5289086976,0
199,1771700700513,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,5,0,0,5,0,5,5,5,38.095237731933594,0,5.263157844543457,0,0,4.761904716491699,0,0,107774.45373535156,49135.54278564453,2240.3042602539063,33050329088,8589930496,5291167744,0
199,1771700700714,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,10,5.555555820465088,0,0,0,4.761904716491699,5,5,14.285715103149414,15.789472579956055,10,10,5,10,0,0,0,107776.85754394531,49136.7705078125,2240.4276733398438,33050329088,8589930496,5279338496,0
199,1771700700914,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,10,5,5,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,5,5,0,0,107778.87005615234,49137.65197753906,2240.5511474609375,33050329088,8589930496,5283110912,0
199,1771700701114,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,0,0,5,0,5.263157844543457,5,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,107780.83740234375,49138.522033691406,2240.6814575195313,33050329088,8589930496,5282230272,0
199,1771700701314,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,9.523809432983398,0,0,5,4.761904716491699,4.761904716491699,15.000000953674316,5.555555820465088,5.263157844543457,0,0,0,5,0,5,0,107782.80670166016,49139.39764404297,2240.8121948242188,33050329088,8589930496,5279981568,0
199,1771700701514,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5,0,0,0,0,0,0,33.333335876464844,0,0,0,10,9.523809432983398,0,5,0,0,107784.81115722656,49140.15447998047,2241.0615844726563,33050329088,8589930496,5273726976,0
199,1771700701714,4800,1502,4401,4401,4401,4401,1105,2500,1813,3000,1644,2099,4120,4069,4293,4312,5.263157844543457,0,5,5,0,0,0,0,14.285715103149414,4.761904716491699,5,5,0,0,0,0,0,107786.87872314453,49141.094482421875,2241.2149658203125,33050329088,8589930496,5271932928,0
