Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535404574,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,5,5,9.523809432983398,5.263157844543457,5,5.263157844543457,5,5,0,5,5,5,50,5,0,0,116786.12780761719,59535.74395751953,2751.2711791992188,33050337280,8589930496,5162369024,0
199,1771535404774,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,10,5,10,0,9.523809432983398,0,19.047618865966797,10.526315689086914,50,0,5,0,116786.91180419922,59535.92980957031,2751.2711791992188,33050337280,8589930496,5155782656,0
199,1771535404974,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,0,5,5,9.523809432983398,0,5,5,0,5.263157844543457,9.090909004211426,5.263157844543457,5,60.000003814697266,9.523809432983398,9.523809432983398,0,116787.76745605469,59536.120178222656,2751.2911376953125,33050337280,8589930496,5153656832,0
199,1771535405174,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,33.333335876464844,0,0,0,116788.41619873047,59536.21807861328,2751.2911376953125,33050337280,8589930496,5149126656,0
199,1771535405375,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,116789.1240234375,59536.34509277344,2751.2911376953125,33050337280,8589930496,5149126656,0
199,1771535405575,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,42.85714340209961,0,0,0,116789.93334960938,59536.46600341797,2751.2930908203125,33050337280,8589930496,5148598272,0
199,1771535405775,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,116790.73358154297,59536.593322753906,2751.2930908203125,33050337280,8589930496,5146906624,0
199,1771535405975,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,116791.52819824219,59536.71252441406,2751.2930908203125,33050337280,8589930496,5143650304,0
199,1771535406175,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,116792.44372558594,59536.94934082031,2751.3114624023438,33050337280,8589930496,5148037120,0
199,1771535406375,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5.128205299377441,7.317072868347168,0,0,5.128205299377441,4.878048419952393,15.384615898132324,10,2.5641026496887207,2.5641026496887207,2.6315789222717285,10,36.585365295410156,15.000000953674316,2.5641026496887207,2.5641026496887207,0,116793.31817626953,59537.14208984375,2751.3680419921875,33050337280,8589930496,5186465792,0
199,1771535406575,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,30.000001907348633,5,0,0,0,116794.13580322266,59537.29217529297,2751.4163208007813,33050337280,8589930496,5186400256,0
199,1771535406775,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,31.57894515991211,5,9.523809432983398,5,0,116794.93426513672,59537.45343017578,2751.4699096679688,33050337280,8589930496,5187764224,0
199,1771535406975,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,5,5,0,5.263157844543457,0,9.523809432983398,14.285715103149414,0,0,4.761904716491699,25,0,0,0,0,116795.74975585938,59537.60827636719,2751.5152587890625,33050337280,8589930496,5180551168,0
199,1771535407175,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,5,0,0,9.523809432983398,5,4.545454502105713,5,0,5,0,0,0,30.000001907348633,0,0,0,116796.52716064453,59537.762756347656,2751.5657958984375,33050337280,8589930496,5181222912,0
199,1771535407375,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,0,9.523809432983398,0,5,0,0,5,0,10,10,5,35,21.052631378173828,5.263157844543457,10,0,116797.41662597656,59537.99774169922,2751.6138305664063,33050337280,8589930496,5182005248,0
199,1771535407576,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,5,0,0,0,0,0,0,0,0,40,0,0,0,0,116798.19134521484,59538.102478027344,2751.6138305664063,33050337280,8589930496,5182005248,0
199,1771535407776,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,40,4.761904716491699,0,0,0,116799.00012207031,59538.20184326172,2751.6138305664063,33050337280,8589930496,5177864192,0
199,1771535407976,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,5,0,0,0,0,0,0,42.105262756347656,0,0,0,0,116799.83624267578,59538.3193359375,2751.6143188476563,33050337280,8589930496,5175046144,0
199,1771535408176,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,42.85714340209961,0,0,0,0,116800.60662841797,59538.42999267578,2751.6143188476563,33050337280,8589930496,5175046144,0
199,1771535408376,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,40,0,0,0,0,116801.32598876953,59538.550537109375,2751.6143188476563,33050337280,8589930496,5170315264,0
199,1771535408576,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,9.523809432983398,5.263157844543457,0,4.761904716491699,10,9.523809432983398,5,0,0,10,5.263157844543457,0,52.6315803527832,5,5,0,0,116802.15649414063,59538.760314941406,2751.6348876953125,33050337280,8589930496,5154816000,0
199,1771535408776,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,40,0,0,0,0,116802.8930053711,59538.87854003906,2751.6348876953125,33050337280,8589930496,5150744576,0
199,1771535408976,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,47.619049072265625,4.761904716491699,0,0,0,116803.62548828125,59538.99365234375,2751.6348876953125,33050337280,8589930496,5147942912,0
199,1771535409177,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,5,5,0,45,0,4.761904716491699,0,0,116804.43188476563,59539.10632324219,2751.6348876953125,33050337280,8589930496,5148717056,0
199,1771535409377,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,42.105262756347656,0,0,0,0,116805.24334716797,59539.20947265625,2751.6348876953125,33050337280,8589930496,5148717056,0
199,1771535409577,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,42.85714340209961,0,0,0,0,116806.03515625,59539.32586669922,2751.637451171875,33050337280,8589930496,5121900544,0
199,1771535409777,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5.263157844543457,5,0,5,0,0,5,0,9.523809432983398,14.285715103149414,5.263157844543457,5.263157844543457,65,5,9.523809432983398,10,0,116806.89965820313,59539.57556152344,2751.6561279296875,33050337280,8589930496,5136252928,0
199,1771535409977,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,4.761904716491699,0,0,5,5,0,0,0,0,0,0,0,36.842105865478516,0,10.526315689086914,0,0,116807.67272949219,59539.69543457031,2751.6561279296875,33050337280,8589930496,5136449536,0
199,1771535410177,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,40,0,0,4.761904716491699,0,116808.41339111328,59539.80236816406,2751.6561279296875,33050337280,8589930496,5131821056,0
199,1771535410377,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,42.85714340209961,0,0,0,0,116809.13037109375,59539.90002441406,2751.6561279296875,33050337280,8589930496,5131821056,0
199,1771535410577,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,40,5,5,0,0,0,4.761904716491699,0,0,0,0,38.095237731933594,0,0,0,0,116809.90557861328,59540.05078125,2751.6561279296875,33050337280,8589930496,5335752704,0
199,1771535410777,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,116811.4769897461,59541.06231689453,2751.6561279296875,33050337280,8589930496,5483266048,0
199,1771535410978,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,100,0,9.523809432983398,5,5,5,0,0,0,9.523809432983398,5,15.789472579956055,5.263157844543457,23.809524536132813,4.761904716491699,0,116813.46813964844,59542.263610839844,2751.6765747070313,33050337280,8589930496,5463416832,0
199,1771535411178,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,116814.48651123047,59542.459411621094,2751.6765747070313,33050337280,8589930496,5463416832,0
199,1771535411378,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,100,0,5,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,116815.46325683594,59542.634704589844,2751.6765747070313,33050337280,8589930496,5463416832,0
199,1771535411578,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,10,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,116816.36798095703,59542.75817871094,2751.6765747070313,33050337280,8589930496,5463359488,0
199,1771535411778,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,5,5,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,116817.12316894531,59542.880126953125,2751.6765747070313,33050337280,8589930496,5462605824,0
199,1771535411978,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,42.85714340209961,0,0,5,0,116817.86602783203,59542.99072265625,2751.6765747070313,33050337280,8589930496,5462044672,0
199,1771535412178,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,15.000000953674316,0,5,10,5,4.761904716491699,10,30.000001907348633,0,0,0,10,30.000001907348633,0,5.263157844543457,10,0,116818.67687988281,59543.194091796875,2751.6934204101563,33050337280,8589930496,5462695936,0
200,1771535412378,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,40,20,10,14.285715103149414,14.285715103149414,5.263157844543457,10,20,14.285715103149414,0,10.526315689086914,10,0,15.000000953674316,5,10,0,116819.6957397461,59543.533142089844,2751.7476196289063,33050337280,8589930496,5469216768,0
199,1771535412579,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,21.052631378173828,5,5,4.761904716491699,0,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,116820.49926757813,59543.704650878906,2751.7921142578125,33050337280,8589930496,5469216768,0
199,1771535412779,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,26.3157901763916,9.523809432983398,0,0,0,0,5,5,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,116821.77905273438,59543.86877441406,2751.845947265625,33050337280,8589930496,5468622848,0
199,1771535412979,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,21.052631378173828,0,5,5,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,116822.5503540039,59544.01678466797,2751.892822265625,33050337280,8589930496,5468692480,0
199,1771535413179,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,23.809524536132813,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,116823.33477783203,59544.16906738281,2751.9379272460938,33050337280,8589930496,5468692480,0
200,1771535413379,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,47.36842346191406,0,4.761904716491699,0,5,5,10,5,4.761904716491699,5.263157844543457,5.263157844543457,18.18181800842285,5,4.761904716491699,9.523809432983398,4.761904716491699,0,116824.22204589844,59544.42468261719,2751.994384765625,33050337280,8589930496,5468725248,0
199,1771535413579,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,20,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,116824.93231201172,59544.563720703125,2752.0055541992188,33050337280,8589930496,5468725248,0
199,1771535413779,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,40,0,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,116825.62396240234,59544.691467285156,2752.0061645507813,33050337280,8589930496,5467574272,0
199,1771535413980,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,31.57894515991211,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,116826.30242919922,59544.826416015625,2752.00830078125,33050337280,8589930496,5467574272,0
199,1771535414180,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116827.05535888672,59544.950927734375,2752.00830078125,33050337280,8589930496,5467832320,0
199,1771535414380,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,35,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,116827.75061035156,59545.065002441406,2752.00830078125,33050337280,8589930496,5467832320,0
200,1771535414580,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,36.842105865478516,19.047618865966797,5,5,5,5,0,5,0,10,5,5.263157844543457,5,0,5,5,0,116828.6177368164,59545.322204589844,2752.0265502929688,33050337280,8589930496,5487132672,0
199,1771535414780,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,21.052631378173828,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,116829.28997802734,59545.440856933594,2752.0265502929688,33050337280,8589930496,5484953600,0
199,1771535414980,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,116830.01776123047,59545.56579589844,2752.0265502929688,33050337280,8589930496,5484756992,0
199,1771535415181,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116830.72705078125,59545.69470214844,2752.0265502929688,33050337280,8589930496,5484945408,0
200,1771535415381,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,116831.48815917969,59545.822692871094,2752.0265502929688,33050337280,8589930496,5484912640,0
199,1771535415581,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,40,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,116832.25170898438,59545.95739746094,2752.0277709960938,33050337280,8589930496,5484912640,0
200,1771535415781,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,50,4.761904716491699,5,5,0,5,5.263157844543457,0,5.263157844543457,0,0,10,5.263157844543457,5,5.263157844543457,0,116833.10650634766,59546.177001953125,2752.0520629882813,33050337280,8589930496,5504868352,0
200,1771535415981,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,40,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,116833.81457519531,59546.30694580078,2752.0520629882813,33050337280,8589930496,5503766528,0
200,1771535416182,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,5.263157844543457,0,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,116834.55993652344,59546.44689941406,2752.0520629882813,33050337280,8589930496,5511364608,0
199,1771535416382,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116835.248046875,59546.571044921875,2752.0520629882813,33050337280,8589930496,5511364608,0
199,1771535416582,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,4.761904716491699,35,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,116835.97778320313,59546.700134277344,2752.0520629882813,33050337280,8589930496,5511618560,0
199,1771535416782,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,40,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,116836.67517089844,59546.843505859375,2752.0520629882813,33050337280,8589930496,5510004736,0
200,1771535416983,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,36.842105865478516,0,5,0,5,5,0,5,10,5,0,9.523809432983398,0,0,5.263157844543457,0,116837.54187011719,59547.053649902344,2752.0739135742188,33050337280,8589930496,5520183296,0
199,1771535417183,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,30.000001907348633,4.761904716491699,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,116838.28723144531,59547.17413330078,2752.0739135742188,33050337280,8589930496,5512826880,0
200,1771535417383,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116839.06134033203,59547.29382324219,2752.0739135742188,33050337280,8589930496,5512802304,0
200,1771535417583,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,36.842105865478516,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,116839.80944824219,59547.429443359375,2752.0739135742188,33050337280,8589930496,5512802304,0
200,1771535417784,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,38.095237731933594,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,116840.54211425781,59547.564880371094,2752.0739135742188,33050337280,8589930496,5511905280,0
199,1771535417984,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,4.761904716491699,35,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,116841.2632446289,59547.68786621094,2752.0739135742188,33050337280,8589930496,5505142784,0
200,1771535418184,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,45,5,9.523809432983398,0,0,0,0,0,10,9.523809432983398,0,10,5,5,4.761904716491699,0,116842.10571289063,59547.90637207031,2752.0924682617188,33050337280,8589930496,5505703936,0
199,1771535418385,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,25,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,116842.8042602539,59548.03973388672,2752.0924682617188,33050337280,8589930496,5505249280,0
200,1771535418585,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,40,0,0,0,0,5,0,4.761904716491699,0,0,5,0,0,5,0,0,116843.5454711914,59548.19323730469,2752.0924682617188,33050337280,8589930496,5505503232,0
200,1771535418785,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,116844.30712890625,59548.342041015625,2752.0924682617188,33050337280,8589930496,5499179008,0
200,1771535418985,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,45,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,116845.10150146484,59548.49267578125,2752.0924682617188,33050337280,8589930496,5499441152,0
199,1771535419186,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,116845.8759765625,59548.61865234375,2752.0924682617188,33050337280,8589930496,5499699200,0
200,1771535419386,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,45,0,5,0,0,9.523809432983398,0,5,0,9.523809432983398,5,5,10,5,5,5,0,116846.7724609375,59548.85009765625,2752.1173706054688,33050337280,8589930496,5524344832,0
199,1771535419586,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,35,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,116847.46166992188,59548.970275878906,2752.1173706054688,33050337280,8589930496,5524344832,0
200,1771535419787,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116848.14245605469,59549.09802246094,2752.1173706054688,33050337280,8589930496,5524955136,0
199,1771535419987,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,35,0,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,116848.78387451172,59549.222412109375,2752.1173706054688,33050337280,8589930496,5517795328,0
199,1771535420187,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,35,5,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,116849.55847167969,59549.35626220703,2752.1173706054688,33050337280,8589930496,5518012416,0
199,1771535420388,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,30.000001907348633,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,116850.25805664063,59549.47009277344,2752.1173706054688,33050337280,8589930496,5518012416,0
200,1771535420588,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,30.000001907348633,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,116851.38372802734,59549.979064941406,2752.1368408203125,33050337280,8589930496,5464137728,0
199,1771535420788,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,2.5641026496887207,48.780487060546875,5,9.756096839904785,2.5,2.5,7.317072868347168,7.500000476837158,12.195121765136719,4.878048419952393,12.5,5,12.5,7.692307949066162,7.500000476837158,9.756096839904785,0,116852.13159179688,59550.10876464844,2752.1368408203125,33050337280,8589930496,5463523328,0
199,1771535420988,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,21.052631378173828,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,116852.89532470703,59550.257873535156,2752.1368408203125,33050337280,8589930496,5459980288,0
199,1771535421188,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,10,50,0,0,5,10,5,20,10,5,10,5.263157844543457,5,5,5,0,0,116853.78308105469,59550.510009765625,2752.1368408203125,33050337280,8589930496,5457620992,0
199,1771535421389,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,30.000001907348633,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,9.523809432983398,0,0,0,116854.66857910156,59550.6474609375,2752.1368408203125,33050337280,8589930496,5452398592,0
199,1771535421589,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,31.57894515991211,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,5,0,116855.3931274414,59550.78778076172,2752.1368408203125,33050337280,8589930496,5450981376,0
199,1771535421789,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,14.285715103149414,55,0,4.761904716491699,5,5.263157844543457,5,9.523809432983398,5,5,5,4.761904716491699,18.18181800842285,0,0,0,0,116856.28607177734,59551.063232421875,2752.1546630859375,33050337280,8589930496,5452505088,0
199,1771535421989,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,5,25,0,0,0,0,5,0,0,0,4.761904716491699,0,0,5,0,0,0,116857.38171386719,59551.185607910156,2752.1546630859375,33050337280,8589930496,5452820480,0
199,1771535422189,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116858.10424804688,59551.31610107422,2752.1546630859375,33050337280,8589930496,5451313152,0
199,1771535422389,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,116858.88177490234,59551.439880371094,2752.1546630859375,33050337280,8589930496,5451313152,0
199,1771535422589,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,36.842105865478516,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,116859.67590332031,59551.56329345703,2752.1546630859375,33050337280,8589930496,5450493952,0
199,1771535422789,3256,1600,1509,1734,1509,1509,2498,2500,944,1334,1611,1229,1600,1600,1600,1600,0,38.095237731933594,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,116860.46893310547,59551.69317626953,2752.1546630859375,33050337280,8589930496,5447266304,0
