Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771701839851,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,55,70,10,9.523809432983398,10.526315689086914,16.666667938232422,15.789472579956055,5.263157844543457,50,31.57894515991211,25,15.789472579956055,15.000000953674316,19.047618865966797,36.842105865478516,20,0,115561.41217041016,52567.17645263672,2377.6796264648438,33050329088,8589930496,4232019968,0
199,1771701840051,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,30.000001907348633,60.000003814697266,25,35,20,15.000000953674316,20,20,40,57.894737243652344,31.57894515991211,26.3157901763916,26.3157901763916,26.3157901763916,25,30.000001907348633,0,115567.55712890625,52571.76043701172,2377.8077392578125,33050329088,8589930496,4283039744,0
199,1771701840251,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,21.052631378173828,21.052631378173828,23.809524536132813,30.000001907348633,15.789472579956055,15.000000953674316,10.526315689086914,5.555555820465088,61.904762268066406,52.38095474243164,30.000001907348633,40,21.052631378173828,20,15.789472579956055,10.526315689086914,0,115573.56939697266,52576.219482421875,2377.9365234375,33050329088,8589930496,4309606400,0
199,1771701840451,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,15.789472579956055,31.81818199157715,20,15.789472579956055,14.285715103149414,21.052631378173828,19.047618865966797,15.000000953674316,10.526315689086914,42.105262756347656,50,52.38095474243164,20,10.526315689086914,23.809524536132813,30.000001907348633,0,115579.1181640625,52580.24890136719,2378.0525512695313,33050329088,8589930496,4370522112,0
199,1771701840651,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,52.38095474243164,35,5.555555820465088,15.000000953674316,20,18.18181800842285,25,11.111111640930176,52.38095474243164,50,50,47.36842346191406,25,19.047618865966797,15.000000953674316,15.789472579956055,0,115585.43572998047,52585.02380371094,2378.1471557617188,33050329088,8589930496,4445057024,0
199,1771701840851,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,27.77777862548828,15.789472579956055,5.263157844543457,15.789472579956055,15.000000953674316,21.052631378173828,45,20,15.000000953674316,66.66667175292969,45,42.105262756347656,15.000000953674316,10.526315689086914,20,15.000000953674316,0,115591.13677978516,52589.14666748047,2378.2407836914063,33050329088,8589930496,4504322048,0
199,1771701841051,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,15.789472579956055,28.571430206298828,23.809524536132813,0,15.000000953674316,15.789472579956055,22.22222328186035,15.000000953674316,76.19047546386719,36.842105865478516,38.095237731933594,20,30.000001907348633,15.789472579956055,15.789472579956055,15.000000953674316,0,115596.93420410156,52593.37774658203,2378.3546142578125,33050329088,8589930496,4518445056,0
199,1771701841251,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,42.85714340209961,15.789472579956055,15.789472579956055,14.285715103149414,5.263157844543457,5,14.285715103149414,15.789472579956055,21.052631378173828,21.052631378173828,65,10,11.111111640930176,14.285715103149414,5.263157844543457,5,0,115601.69873046875,52596.725646972656,2378.45361328125,33050329088,8589930496,4547235840,0
199,1771701841451,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,61.904762268066406,40,15.000000953674316,15.789472579956055,15.000000953674316,19.047618865966797,30.000001907348633,15.000000953674316,55,25,25,31.57894515991211,20,20,23.809524536132813,15.789472579956055,0,115607.40124511719,52600.97204589844,2378.4993896484375,33050329088,8589930496,4609224704,0
199,1771701841651,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,25,36.842105865478516,28.571430206298828,15.000000953674316,5.263157844543457,20,10.526315689086914,20,38.095237731933594,30.000001907348633,35,55,30.000001907348633,20,10.526315689086914,19.047618865966797,0,115612.74798583984,52604.94055175781,2378.5216674804688,33050329088,8589930496,4681568256,0
199,1771701841852,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,30.000001907348633,38.095237731933594,0,5.263157844543457,10,5,14.285715103149414,14.285715103149414,22.22222328186035,21.052631378173828,10.526315689086914,5.263157844543457,5,5.263157844543457,5,15.000000953674316,0,115616.2494506836,52607.18908691406,2378.526123046875,33050329088,8589930496,4701184000,0
199,1771701842052,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,30.000001907348633,27.77777862548828,23.809524536132813,25,20,19.047618865966797,21.052631378173828,21.052631378173828,20,80,60.000003814697266,30.000001907348633,15.789472579956055,20,19.047618865966797,16.666667938232422,0,115622.27703857422,52611.748596191406,2378.5753784179688,33050329088,8589930496,4761280512,0
199,1771701842252,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,84.21052551269531,26.3157901763916,10.526315689086914,10,28.571430206298828,10,33.333335876464844,26.3157901763916,25,35,38.095237731933594,21.052631378173828,57.142860412597656,20,15.789472579956055,10,0,115628.41485595703,52616.4609375,2378.60986328125,33050329088,8589930496,4797304832,0
199,1771701842452,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,52.38095474243164,60.000003814697266,15.789472579956055,11.111111640930176,11.111111640930176,15.000000953674316,15.789472579956055,19.047618865966797,19.047618865966797,15.000000953674316,26.3157901763916,23.809524536132813,20,10.526315689086914,10.526315689086914,10,0,115633.71099853516,52620.370361328125,2378.628173828125,33050329088,8589930496,4844122112,0
199,1771701842652,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,52.38095474243164,60.000003814697266,15.789472579956055,11.111111640930176,11.111111640930176,15.000000953674316,15.789472579956055,19.047618865966797,19.047618865966797,15.000000953674316,26.3157901763916,23.809524536132813,20,10.526315689086914,10.526315689086914,10,0,115639.4829711914,52624.68896484375,2378.638916015625,33050329088,8589930496,4889006080,0
199,1771701842852,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,37.5,35,30.000001907348633,24.390243530273438,38.46154022216797,23.076923370361328,26.829269409179688,39.47368621826172,53.84615707397461,43.90243911743164,52.499996185302734,37.5,30.76923179626465,28.205129623413086,25.641027450561523,21.052631378173828,0,115646.53924560547,52630.08703613281,2378.7055053710938,33050329088,8589930496,4963913728,0
200,1771701843052,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,47.36842346191406,30.000001907348633,10.526315689086914,10.526315689086914,35,15.000000953674316,15.789472579956055,10,38.095237731933594,15.789472579956055,20,21.052631378173828,21.052631378173828,5.263157844543457,5.263157844543457,10,0,115650.90447998047,52632.931579589844,2378.849609375,33050329088,8589930496,5054545920,0
199,1771701843252,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,40,5.263157844543457,5,5,5,5,5.263157844543457,5.263157844543457,5.263157844543457,4.761904716491699,0,5,4.761904716491699,0,5,0,115653.58251953125,52634.28338623047,2378.9852294921875,33050329088,8589930496,5050552320,0
199,1771701843452,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,35,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,5,10,5.263157844543457,4.761904716491699,5,5,9.523809432983398,4.761904716491699,0,115656.10034179688,52635.496154785156,2379.0982666015625,33050329088,8589930496,5028978688,0
199,1771701843652,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10,9.090909004211426,0,0,5,5,0,5,10,4.761904716491699,19.047618865966797,9.523809432983398,0,5,0,5,0,115658.53289794922,52636.60791015625,2379.2245483398438,33050329088,8589930496,5039759360,0
199,1771701843852,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,50,0,13.043478012084961,9.523809432983398,10,0,5,5,5,0,5,5.263157844543457,5,0,0,0,0,115661.15948486328,52637.89581298828,2379.3617553710938,33050329088,8589930496,5036044288,0
199,1771701844052,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,65,15.789472579956055,5.263157844543457,9.523809432983398,10,5.263157844543457,10,14.285715103149414,15.000000953674316,15.000000953674316,5.263157844543457,10,5.263157844543457,5.263157844543457,10,10,0,115664.92602539063,52640.210998535156,2379.5359497070313,33050329088,8589930496,5047685120,0
199,1771701844252,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,15.789472579956055,19.047618865966797,15.000000953674316,5.263157844543457,30.000001907348633,10,15.000000953674316,10,10.526315689086914,20,15.789472579956055,30.000001907348633,14.285715103149414,15.000000953674316,19.047618865966797,15.000000953674316,0,115668.9008178711,52642.701416015625,2379.701904296875,33050329088,8589930496,5077852160,0
199,1771701844452,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,45,50,33.333335876464844,25,27.77777862548828,26.3157901763916,26.3157901763916,26.3157901763916,38.095237731933594,31.57894515991211,38.095237731933594,50,26.3157901763916,27.272727966308594,31.57894515991211,26.3157901763916,0,115674.37384033203,52646.45770263672,2379.914306640625,33050329088,8589930496,5138870272,0
199,1771701844653,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,19.047618865966797,5.263157844543457,5.263157844543457,10.526315689086914,14.285715103149414,0,5,0,20,10.526315689086914,10,0,9.523809432983398,0,0,5.263157844543457,0,115677.22082519531,52647.86682128906,2380.12548828125,33050329088,8589930496,5144174592,0
199,1771701844853,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,9.523809432983398,0,25,0,0,14.285715103149414,10,0,9.523809432983398,0,5.263157844543457,5,0,0,5,0,115679.7109375,52648.98718261719,2380.3218383789063,33050329088,8589930496,5151248384,0
199,1771701845053,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,19.047618865966797,10,5.263157844543457,45,15.000000953674316,15.000000953674316,5.263157844543457,15.000000953674316,9.523809432983398,10,10.526315689086914,10,10,15.000000953674316,9.523809432983398,14.285715103149414,0,115683.14971923828,52650.96124267578,2380.522705078125,33050329088,8589930496,5153366016,0
199,1771701845253,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,0,4.761904716491699,10.526315689086914,0,0,15.000000953674316,0,5,0,13.636363983154297,10,0,4.761904716491699,4.761904716491699,0,0,115685.44696044922,52651.913146972656,2380.7015991210938,33050329088,8589930496,5153341440,0
199,1771701845453,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,35,36.842105865478516,36.842105865478516,25,33.333335876464844,23.809524536132813,26.3157901763916,21.052631378173828,25,63.15789031982422,30.000001907348633,52.6315803527832,28.571430206298828,21.052631378173828,22.22222328186035,19.047618865966797,0,115691.50463867188,52656.370361328125,2380.8322143554688,33050329088,8589930496,5071253504,0
199,1771701845653,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,35,36.842105865478516,36.842105865478516,25,33.333335876464844,23.809524536132813,26.3157901763916,21.052631378173828,25,63.15789031982422,30.000001907348633,52.6315803527832,28.571430206298828,21.052631378173828,22.22222328186035,19.047618865966797,0,115693.95544433594,52657.52978515625,2380.9430541992188,33050329088,8589930496,5073240064,0
199,1771701845853,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,9.523809432983398,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,0,10,0,0,4.761904716491699,0,115696.05145263672,52658.34240722656,2381.084228515625,33050329088,8589930496,5078548480,0
199,1771701846053,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,0,5,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,5,9.523809432983398,4.761904716491699,0,0,115698.05920410156,52659.15856933594,2381.2112426757813,33050329088,8589930496,5069967360,0
199,1771701846253,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5.263157844543457,0,0,5,0,0,0,0,0,5,0,4.761904716491699,5,5,0,0,0,115700.14831542969,52659.964111328125,2381.40576171875,33050329088,8589930496,5070245888,0
199,1771701846454,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,0,0,0,0,0,0,5,9.523809432983398,9.523809432983398,5,5,15.000000953674316,0,0,0,0,115702.30615234375,52660.84979248047,2381.5706787109375,33050329088,8589930496,5067038720,0
199,1771701846654,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10,4.761904716491699,15.000000953674316,20,5,5.263157844543457,10,0,5.263157844543457,10,10,9.523809432983398,25,10,0,5,0,115705.29608154297,52662.44952392578,2381.7533569335938,33050329088,8589930496,5141110784,0
200,1771701846854,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,5,0,5,5,4.761904716491699,0,9.523809432983398,0,9.523809432983398,9.523809432983398,10,0,0,9.523809432983398,0,0,115707.48553466797,52663.30535888672,2381.9681396484375,33050329088,8589930496,5124194304,0
199,1771701847054,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,5,0,0,0,0,4.761904716491699,0,5,0,5,5,9.090909004211426,4.761904716491699,15.000000953674316,0,0,115709.61901855469,52664.12756347656,2382.166748046875,33050329088,8589930496,5124689920,0
199,1771701847254,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,5,0,0,0,0,4.761904716491699,0,5,0,5,5,9.090909004211426,4.761904716491699,15.000000953674316,0,0,115712.1713256836,52665.34362792969,2382.3014526367188,33050329088,8589930496,5150486528,0
199,1771701847454,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,5.128205299377441,5,5.128205299377441,19.51219367980957,2.5641026496887207,0,2.5641026496887207,10.256410598754883,10,0,10,0,5,5,7.317072868347168,0,115714.83654785156,52666.68768310547,2382.4275512695313,33050329088,8589930496,5151973376,0
199,1771701847655,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5.263157844543457,9.523809432983398,35,9.523809432983398,5.263157844543457,10,14.285715103149414,5.263157844543457,23.809524536132813,19.047618865966797,18.18181800842285,10,10,0,14.285715103149414,5.263157844543457,0,115717.95867919922,52668.4482421875,2382.5438842773438,33050329088,8589930496,5162717184,0
199,1771701847854,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5.263157844543457,9.523809432983398,35,9.523809432983398,5.263157844543457,10,14.285715103149414,5.263157844543457,23.809524536132813,19.047618865966797,18.18181800842285,10,10,0,14.285715103149414,5.263157844543457,0,115723.1420288086,52672.009033203125,2382.7008666992188,33050329088,8589930496,5180628992,0
199,1771701848054,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,20,18.421052932739258,12.820513725280762,12.5,5.128205299377441,5.128205299377441,25,17.5,17.5,28.205129623413086,12.820513725280762,26.829269409179688,15.384615898132324,12.195121765136719,10,7.500000476837158,0,115725.3646850586,52672.93151855469,2382.8486938476563,33050329088,8589930496,5175504896,0
199,1771701848254,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,0,0,0,0,0,0,0,9.523809432983398,14.285715103149414,10,5.263157844543457,0,0,0,0,0,115727.25592041016,52673.576416015625,2382.9684448242188,33050329088,8589930496,5175164928,0
199,1771701848455,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,5,4.761904716491699,9.523809432983398,5.263157844543457,0,0,0,0,115729.22424316406,52674.295166015625,2383.111083984375,33050329088,8589930496,5137641472,0
199,1771701848655,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,0,0,4.761904716491699,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,10,0,0,115731.18817138672,52675.044372558594,2383.2442626953125,33050329088,8589930496,5138202624,0
199,1771701848855,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,5,0,0,0,0,0,5,5.263157844543457,5,0,5,9.523809432983398,0,5.263157844543457,0,0,115733.24621582031,52675.83972167969,2383.4053955078125,33050329088,8589930496,5138948096,0
199,1771701849055,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10,10.526315689086914,9.523809432983398,10.526315689086914,9.523809432983398,9.523809432983398,0,5.263157844543457,10,5.263157844543457,10,5,10.526315689086914,21.052631378173828,5,14.285715103149414,0,115736.34191894531,52677.49401855469,2383.5742797851563,33050329088,8589930496,5191446528,0
199,1771701849255,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,0,4.761904716491699,0,5,0,0,5,5,5,4.761904716491699,5,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,115738.54986572266,52678.37384033203,2383.7506103515625,33050329088,8589930496,5191442432,0
199,1771701849455,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,10,0,5,0,5,5,10,0,0,5,0,0,0,0,0,0,115740.64422607422,52679.16101074219,2383.9215698242188,33050329088,8589930496,5191163904,0
200,1771701849655,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,15.000000953674316,0,0,0,0,4.761904716491699,10,0,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,0,0,115742.71350097656,52679.94415283203,2384.11376953125,33050329088,8589930496,5191417856,0
199,1771701849855,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,10.526315689086914,0,0,0,0,10,5.263157844543457,0,0,5,0,5,0,5,0,0,115745.37664794922,52680.71856689453,2384.3089599609375,33050329088,8589930496,5185978368,0
199,1771701850055,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10,21.7391300201416,10,5,5,0,10,4.761904716491699,9.523809432983398,5,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,115747.42602539063,52681.61755371094,2384.4583740234375,33050329088,8589930496,5186904064,0
199,1771701850255,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5.263157844543457,5.263157844543457,5,5,0,0,5,0,0,15.000000953674316,10,20,16.666667938232422,5,0,5,0,115749.79803466797,52682.841369628906,2384.6140747070313,33050329088,8589930496,5186908160,0
199,1771701850455,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,14.285715103149414,10.526315689086914,10,5,15.000000953674316,22.72727394104004,10.526315689086914,31.57894515991211,10,15.000000953674316,10.526315689086914,21.052631378173828,19.047618865966797,5,14.285715103149414,9.523809432983398,0,115753.07897949219,52684.764221191406,2384.7621459960938,33050329088,8589930496,5173497856,0
199,1771701850656,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10.526315689086914,15.000000953674316,14.285715103149414,5,0,5,19.047618865966797,10.526315689086914,14.285715103149414,5.263157844543457,15.000000953674316,26.3157901763916,10,10,5.263157844543457,5.263157844543457,0,115756.13977050781,52686.45330810547,2384.8999633789063,33050329088,8589930496,5186834432,0
199,1771701850856,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,5,0,5,0,0,0,9.523809432983398,0,5,9.523809432983398,0,10.526315689086914,5,0,5,0,115758.48712158203,52687.55889892578,2385.0245361328125,33050329088,8589930496,5179019264,0
199,1771701851056,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5.263157844543457,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,14.285715103149414,5.263157844543457,0,0,0,115760.39782714844,52688.38494873047,2385.132080078125,33050329088,8589930496,5178966016,0
199,1771701851256,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,20,10,4.761904716491699,4.761904716491699,18.18181800842285,4.761904716491699,20,15.000000953674316,16.666667938232422,10,15.789472579956055,10,20,15.000000953674316,28.571430206298828,5.263157844543457,0,115763.20239257813,52689.9921875,2385.229736328125,33050329088,8589930496,5175504896,0
199,1771701851456,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10,5.263157844543457,0,5.263157844543457,5.263157844543457,0,0,0,15.000000953674316,5,5,5,0,0,35,10,0,115765.83819580078,52691.4658203125,2385.3508911132813,33050329088,8589930496,5175382016,0
199,1771701851656,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,10.526315689086914,5.263157844543457,14.285715103149414,10,0,26.3157901763916,14.285715103149414,10,36.3636360168457,10.526315689086914,10.526315689086914,25,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,0,115769.57702636719,52693.88916015625,2385.49267578125,33050329088,8589930496,5161009152,0
199,1771701851856,1800,1493,4421,4402,4439,4379,1096,400,1800,2030,1728,1340,4404,4401,4404,4404,5,9.523809432983398,0,0,4.761904716491699,0,5,5,0,4.761904716491699,5,10.526315689086914,0,0,0,0,0,115771.49334716797,52694.639587402344,2385.6536865234375,33050329088,8589930496,5161267200,0
