Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771698236378,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,75,26.3157901763916,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,5.555555820465088,5,73.68421173095703,15.789472579956055,15.000000953674316,10.526315689086914,9.523809432983398,0,0,15.000000953674316,0,89193.70501708984,40437.44598388672,1856.3740844726563,33050329088,8589930496,4106743808,0
199,1771698236578,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,50,40,15.789472579956055,10,10,5.263157844543457,10.526315689086914,10,95,31.57894515991211,31.57894515991211,23.809524536132813,10.526315689086914,10,14.285715103149414,5.263157844543457,0,89199.95611572266,40442.21594238281,1856.5408325195313,33050329088,8589930496,4128563200,0
199,1771698236778,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,47.36842346191406,35,35,20,11.111111640930176,20,35,21.052631378173828,47.36842346191406,47.619049072265625,50,20,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,0,89206.33093261719,40446.956787109375,1856.7250366210938,33050329088,8589930496,4251987968,0
199,1771698236978,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,50,60.000003814697266,15.000000953674316,16.666667938232422,10,15.000000953674316,10.526315689086914,15.789472579956055,55,47.36842346191406,33.333335876464844,30.000001907348633,20,19.047618865966797,20,15.789472579956055,0,89212.39709472656,40451.54119873047,1856.8452758789063,33050329088,8589930496,4328214528,0
199,1771698237178,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,40,22.22222328186035,20,25,14.285715103149414,10.526315689086914,20,10.526315689086914,47.619049072265625,80.95238494873047,27.77777862548828,42.105262756347656,42.85714340209961,15.789472579956055,10.526315689086914,14.285715103149414,0,89218.47729492188,40456.058837890625,1856.9784545898438,33050329088,8589930496,4438712320,0
199,1771698237379,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,60.000003814697266,35,28.571430206298828,20,10.526315689086914,30.000001907348633,30.000001907348633,5.555555820465088,33.333335876464844,52.6315803527832,38.095237731933594,52.38095474243164,31.57894515991211,25,50,30.000001907348633,0,89225.24310302734,40461.203186035156,1857.1094970703125,33050329088,8589930496,4533133312,0
199,1771698237579,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,89.47368621826172,38.095237731933594,10.526315689086914,10,20,10.526315689086914,31.57894515991211,19.047618865966797,21.052631378173828,23.809524536132813,28.571430206298828,20,5.555555820465088,10.526315689086914,15.000000953674316,22.22222328186035,0,89231.2173461914,40465.638610839844,1857.2214965820313,33050329088,8589930496,4584538112,0
199,1771698237779,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,63.6363639831543,20,15.789472579956055,10.526315689086914,15.789472579956055,10.526315689086914,35,15.000000953674316,23.809524536132813,45,30.000001907348633,31.57894515991211,23.809524536132813,25,16.666667938232422,15.000000953674316,0,89236.43933105469,40469.32897949219,1857.3143310546875,33050329088,8589930496,4622667776,0
199,1771698237979,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10.526315689086914,94.73684692382813,5,14.285715103149414,4.761904716491699,19.047618865966797,19.047618865966797,5,5.263157844543457,15.789472579956055,0,10,10,5.263157844543457,19.047618865966797,14.285715103149414,0,89241.43981933594,40472.877685546875,1857.44287109375,33050329088,8589930496,4639776768,0
200,1771698238179,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,20,61.904762268066406,25,15.000000953674316,15.000000953674316,5.263157844543457,5.263157844543457,10,42.85714340209961,20,14.285715103149414,15.789472579956055,10.526315689086914,20,10.526315689086914,10,0,89246.68829345703,40476.74157714844,1857.5399780273438,33050329088,8589930496,4664786944,0
199,1771698238379,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,25,25,19.047618865966797,21.052631378173828,16.666667938232422,15.000000953674316,30.000001907348633,5,25,20,15.789472579956055,33.333335876464844,25,20,15.000000953674316,5.555555820465088,0,89250.94635009766,40479.51202392578,1857.6304931640625,33050329088,8589930496,4710526976,0
199,1771698238579,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,28.571430206298828,15.789472579956055,5.555555820465088,10,9.523809432983398,15.000000953674316,38.095237731933594,15.000000953674316,31.57894515991211,70,23.809524536132813,22.72727394104004,31.57894515991211,15.000000953674316,10,10,0,89255.60717773438,40482.704833984375,1857.7532348632813,33050329088,8589930496,4692172800,0
199,1771698238779,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,22.22222328186035,40,30.000001907348633,26.3157901763916,36.842105865478516,15.000000953674316,47.36842346191406,15.789472579956055,42.85714340209961,40,30.000001907348633,27.77777862548828,26.3157901763916,21.052631378173828,23.809524536132813,36.3636360168457,0,89261.48919677734,40486.970153808594,1857.8583374023438,33050329088,8589930496,4848717824,0
199,1771698238979,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,19.047618865966797,71.42857360839844,19.047618865966797,27.272727966308594,10.526315689086914,19.047618865966797,20,5.263157844543457,5.263157844543457,21.052631378173828,15.789472579956055,57.142860412597656,20,35,15.000000953674316,15.789472579956055,0,89267.30883789063,40491.306579589844,1857.9823608398438,33050329088,8589930496,4853288960,0
199,1771698239179,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10.526315689086914,44.4444465637207,21.052631378173828,11.111111640930176,5,15.789472579956055,11.111111640930176,25,26.3157901763916,33.333335876464844,15.789472579956055,26.3157901763916,14.285715103149414,15.000000953674316,0,15.000000953674316,0,89272.38372802734,40494.86016845703,1858.0932006835938,33050329088,8589930496,4913729536,0
200,1771698239379,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,52.6315803527832,54.54545593261719,45,40,45,35,33.333335876464844,27.77777862548828,36.842105865478516,73.68421173095703,42.85714340209961,52.38095474243164,45,40,40,36.842105865478516,0,89280.0625,40500.789611816406,1858.255615234375,33050329088,8589930496,5004967936,0
199,1771698239579,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,23.809524536132813,15.000000953674316,15.000000953674316,10,28.571430206298828,19.047618865966797,26.3157901763916,23.809524536132813,25,20,35,10.526315689086914,15.000000953674316,14.285715103149414,11.111111640930176,15.789472579956055,0,89284.41833496094,40503.54382324219,1858.42578125,33050329088,8589930496,5085122560,0
199,1771698239779,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5.555555820465088,10.526315689086914,9.523809432983398,10.526315689086914,0,10.526315689086914,20,9.523809432983398,28.571430206298828,36.3636360168457,10.526315689086914,5.263157844543457,10,10,5,5.263157844543457,0,89287.94128417969,40505.635803222656,1858.5643920898438,33050329088,8589930496,5125738496,0
200,1771698239979,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,9.523809432983398,10,5,5,25,20,0,15.789472579956055,0,5,0,5,0,0,9.523809432983398,9.523809432983398,0,89290.96948242188,40507.273498535156,1858.7266845703125,33050329088,8589930496,5110673408,0
199,1771698240180,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,4.761904716491699,0,5,4.761904716491699,5,5,0,0,0,5,5,4.761904716491699,5,4.761904716491699,0,0,89293.08215332031,40508.08251953125,1858.8896484375,33050329088,8589930496,5110919168,0
200,1771698240380,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5.263157844543457,15.000000953674316,0,4.761904716491699,5,0,42.85714340209961,5,25,14.285715103149414,0,5,4.761904716491699,0,0,4.761904716491699,0,89295.62927246094,40509.233947753906,1859.0204467773438,33050329088,8589930496,5099196416,0
200,1771698240580,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,0,9.523809432983398,0,5,9.523809432983398,0,5,5,0,5,25,5,5,9.523809432983398,4.761904716491699,0,89298.21881103516,40510.45471191406,1859.213134765625,33050329088,8589930496,5101367296,0
199,1771698240780,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,9.523809432983398,5,5.263157844543457,5,5,0,9.523809432983398,5,4.761904716491699,5,5,5,0,4.761904716491699,0,0,0,89300.39868164063,40511.331604003906,1859.4142456054688,33050329088,8589930496,5102456832,0
199,1771698240980,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,35,42.105262756347656,40.90909194946289,42.105262756347656,26.3157901763916,35,30.000001907348633,30.000001907348633,26.3157901763916,26.3157901763916,31.81818199157715,35,33.333335876464844,21.052631378173828,30.000001907348633,35,0,89305.984375,40515.255432128906,1859.6234130859375,33050329088,8589930496,5192671232,0
199,1771698241180,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,42.105262756347656,47.619049072265625,44.4444465637207,38.095237731933594,35,47.36842346191406,25,26.3157901763916,38.88888931274414,40,47.36842346191406,55,35,50,40,40,0,89313.66339111328,40521.18133544922,1859.814208984375,33050329088,8589930496,5203865600,0
200,1771698241380,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,23.809524536132813,5.555555820465088,0,0,10.526315689086914,9.523809432983398,5,5,20,20,10.526315689086914,15.000000953674316,5.263157844543457,5.263157844543457,0,9.523809432983398,0,89316.76025390625,40522.845458984375,1859.997802734375,33050329088,8589930496,5192769536,0
200,1771698241580,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,5,10,5,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,5,20,0,0,14.285715103149414,0,0,89319.25317382813,40523.981018066406,1860.1683349609375,33050329088,8589930496,5188005888,0
199,1771698241780,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10,28.571430206298828,0,0,0,0,15.000000953674316,0,10,0,0,5.263157844543457,5,4.761904716491699,0,0,0,89321.71862792969,40525.103515625,1860.3186645507813,33050329088,8589930496,5187518464,0
200,1771698241980,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,5,5,0,5.263157844543457,20,0,0,89324.13000488281,40526.20770263672,1860.47802734375,33050329088,8589930496,5187850240,0
199,1771698242181,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,14.285715103149414,10,5.263157844543457,10,9.523809432983398,10,15.000000953674316,10,13.636363983154297,0,0,10,5,31.57894515991211,10,5,0,89327.0697631836,40527.75408935547,1860.6449584960938,33050329088,8589930496,5217071104,0
200,1771698242381,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,55.55555725097656,21.052631378173828,30.000001907348633,5.263157844543457,5.263157844543457,5,5.263157844543457,10,15.000000953674316,21.052631378173828,14.285715103149414,15.000000953674316,19.047618865966797,20,15.789472579956055,5.263157844543457,0,89331.35510253906,40530.554748535156,1860.8743896484375,33050329088,8589930496,5210177536,0
199,1771698242581,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,20,10,0,5,0,0,0,4.761904716491699,10,10,0,9.523809432983398,5,0,0,4.761904716491699,0,89333.7490234375,40531.55682373047,1861.0986328125,33050329088,8589930496,5211426816,0
199,1771698242781,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,4.761904716491699,0,5,4.761904716491699,0,5,4.761904716491699,0,9.090909004211426,9.523809432983398,14.285715103149414,0,9.523809432983398,9.523809432983398,5,5,0,89336.03930664063,40532.5361328125,1861.2678833007813,33050329088,8589930496,5213798400,0
199,1771698242981,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,10,4.761904716491699,0,0,0,9.523809432983398,5,5.263157844543457,5,5,5,0,4.761904716491699,5,26.3157901763916,0,89338.54681396484,40533.6513671875,1861.4683837890625,33050329088,8589930496,5202493440,0
199,1771698243181,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,14.285715103149414,5,5,5,4.761904716491699,5.263157844543457,0,9.523809432983398,10,10,10,9.523809432983398,0,0,9.523809432983398,0,89340.84600830078,40534.631896972656,1861.6018676757813,33050329088,8589930496,5201321984,0
199,1771698243381,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,20,5.555555820465088,0,10,14.285715103149414,0,10,38.095237731933594,5.263157844543457,15.000000953674316,15.000000953674316,5,5,5,5,13.636363983154297,0,89343.75256347656,40536.09729003906,1861.729736328125,33050329088,8589930496,5208383488,0
199,1771698243581,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,14.285715103149414,0,0,0,0,5,5,5,10,0,0,0,5,4.761904716491699,0,0,89346.00769042969,40537.00524902344,1861.9037475585938,33050329088,8589930496,5208469504,0
199,1771698243781,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,0,0,0,0,5,5,5,0,10,0,4.761904716491699,5,4.761904716491699,0,0,0,89348.14904785156,40537.824951171875,1862.1264038085938,33050329088,8589930496,5216575488,0
199,1771698243981,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,5.263157844543457,9.523809432983398,5,5,0,0,5,5,0,5.263157844543457,5,28.571430206298828,10.526315689086914,5,0,0,89350.79217529297,40539.156311035156,1862.2852172851563,33050329088,8589930496,5216452608,0
200,1771698244181,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,9.523809432983398,5,5.263157844543457,5,0,0,5.263157844543457,5,10,9.523809432983398,9.523809432983398,9.523809432983398,21.052631378173828,0,10,10,0,89353.5619506836,40540.519592285156,1862.45458984375,33050329088,8589930496,5209481216,0
199,1771698244382,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,10.526315689086914,0,0,0,0,5.263157844543457,5,5,5,0,5,10,9.523809432983398,5,5,0,89355.8744506836,40541.47833251953,1862.636962890625,33050329088,8589930496,5207793664,0
199,1771698244582,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5.263157844543457,5,14.285715103149414,19.047618865966797,10,20,18.18181800842285,30.000001907348633,42.105262756347656,10,25,10.526315689086914,15.000000953674316,0,15.000000953674316,36.842105865478516,0,89360.01391601563,40544.100036621094,1862.7891235351563,33050329088,8589930496,5225037824,0
199,1771698244782,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,5.263157844543457,5,0,5,9.523809432983398,5.263157844543457,0,20,10,15.000000953674316,5,0,9.523809432983398,0,4.761904716491699,0,89362.6978149414,40545.44287109375,1862.9560546875,33050329088,8589930496,5234368512,0
199,1771698244982,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,5,5,0,0,0,0,5,10.526315689086914,0,5,5,0,0,0,0,0,89364.77099609375,40546.231201171875,1863.1156616210938,33050329088,8589930496,5236555776,0
199,1771698245182,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,5,5,0,0,0,0,5,10.526315689086914,0,5,5,0,0,0,0,0,89369.86499023438,40549.80236816406,1863.2858276367188,33050329088,8589930496,5257482240,0
200,1771698245382,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,12.195121765136719,25.641027450561523,5.128205299377441,9.756096839904785,7.692307949066162,2.6315789222717285,20,7.500000476837158,12.5,50,15.384615898132324,10.526315689086914,12.195121765136719,10.256410598754883,12.5,9.756096839904785,0,89372.75366210938,40551.30810546875,1863.4226684570313,33050329088,8589930496,5250555904,0
199,1771698245582,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,40,4.761904716491699,5.263157844543457,0,4.761904716491699,0,10,15.000000953674316,0,5,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,89375.50830078125,40552.784912109375,1863.50439453125,33050329088,8589930496,5260312576,0
199,1771698245782,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10.526315689086914,47.619049072265625,15.789472579956055,20,19.047618865966797,5.263157844543457,10.526315689086914,5,10.526315689086914,15.000000953674316,25,45,25,26.3157901763916,30.000001907348633,15.000000953674316,0,89380.15203857422,40555.962158203125,1863.6365966796875,33050329088,8589930496,5296795648,0
199,1771698245982,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,9.523809432983398,42.105262756347656,5,0,0,0,0,0,5,9.523809432983398,9.523809432983398,0,0,9.523809432983398,9.523809432983398,0,0,89382.8355102539,40557.313232421875,1863.7955322265625,33050329088,8589930496,5297192960,0
200,1771698246182,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,40,5,9.523809432983398,5,0,0,9.523809432983398,0,5.263157844543457,5,5.263157844543457,0,5,5,10,0,0,89385.91162109375,40558.99005126953,1863.9717407226563,33050329088,8589930496,5300109312,0
200,1771698246382,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,9.523809432983398,0,0,5,9.090909004211426,5.263157844543457,15.000000953674316,10,26.3157901763916,0,10,4.761904716491699,0,0,4.761904716491699,0,89388.44116210938,40560.130859375,1864.1466064453125,33050329088,8589930496,5273305088,0
200,1771698246583,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,5,10,5,4.761904716491699,0,0,89390.3384399414,40560.89245605469,1864.3338012695313,33050329088,8589930496,5273628672,0
200,1771698246783,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,0,0,0,0,0,0,0,9.523809432983398,9.090909004211426,5,5,5,9.523809432983398,0,0,0,89392.3154296875,40561.74072265625,1864.5191040039063,33050329088,8589930496,5275430912,0
200,1771698246983,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10,4.761904716491699,5.263157844543457,9.523809432983398,5,0,14.285715103149414,5,5.263157844543457,5.263157844543457,5,10,5,21.052631378173828,0,27.272727966308594,0,89394.88928222656,40563.109313964844,1864.6878662109375,33050329088,8589930496,5275557888,0
200,1771698247183,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,10,5.263157844543457,4.761904716491699,0,5,0,9.523809432983398,0,5,10.526315689086914,5.263157844543457,9.523809432983398,0,9.523809432983398,0,0,0,89397.20043945313,40564.22155761719,1864.8128662109375,33050329088,8589930496,5284126720,0
199,1771698247383,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,0,0,0,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,19.047618865966797,0,0,5.263157844543457,0,5,0,89399.1654663086,40565.039978027344,1864.9278564453125,33050329088,8589930496,5275521024,0
199,1771698247583,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,0,4.761904716491699,5,0,0,9.523809432983398,5.263157844543457,5.263157844543457,0,5,9.523809432983398,5,10,0,15.000000953674316,0,89401.1400756836,40565.870849609375,1865.0277709960938,33050329088,8589930496,5277548544,0
199,1771698247783,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,10,20,10,5,5,0,9.523809432983398,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,4.761904716491699,5,0,89403.13653564453,40566.77813720703,1865.1361083984375,33050329088,8589930496,5277888512,0
199,1771698247983,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,0,0,25,4.761904716491699,0,5,0,0,5,0,0,0,0,0,0,0,89405.0386352539,40567.54620361328,1865.2379760742188,33050329088,8589930496,5277782016,0
199,1771698248184,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,0,0,25,4.761904716491699,0,5,0,0,5,0,0,0,0,0,0,0,89408.48278808594,40569.71813964844,1865.3524169921875,33050329088,8589930496,5287055360,0
199,1771698248384,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,21.052631378173828,0,10,5,10,9.090909004211426,15.000000953674316,10,0,15.000000953674316,5,10,5,10,25,5,0,89411.38739013672,40571.352478027344,1865.475341796875,33050329088,8589930496,5265022976,0
199,1771698248584,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,5,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,0,5,10,4.761904716491699,4.761904716491699,0,0,0,89413.24096679688,40572.11047363281,1865.6202392578125,33050329088,8589930496,5261336576,0
200,1771698248784,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,5,5,0,0,0,0,10,0,0,0,0,0,20,5,5,4.761904716491699,0,89415.37921142578,40573.11071777344,1865.779541015625,33050329088,8589930496,5261332480,0
199,1771698248984,1394,4800,4404,4400,4400,4401,1100,1096,1800,1800,1802,1801,4399,4401,4403,4400,0,5,4.761904716491699,5,5,0,5,10,5,5,0,0,0,0,10,0,0,89417.33447265625,40573.94305419922,1865.9414672851563,33050329088,8589930496,5258522624,0
