Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771696829462,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,5.555555820465088,13.043478012084961,5,5,5,10.526315689086914,5,5,10.526315689086914,23.809524536132813,5.263157844543457,15.789472579956055,15.789472579956055,10,9.523809432983398,0,79021.18585205078,35809.18780517578,1642.9398193359375,33050329088,8589930496,4322381824,0
199,1771696829662,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,5,0,0,0,0,10,0,5,0,0,5,9.523809432983398,0,10,0,0,79023.27850341797,35810.027587890625,1643.0594482421875,33050329088,8589930496,4323618816,0
199,1771696829862,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,0,4.761904716491699,5,4.761904716491699,15.000000953674316,9.523809432983398,0,10,0,0,0,5,5,20,10,0,79025.65808105469,35811.23425292969,1643.1116943359375,33050329088,8589930496,4354437120,0
199,1771696830062,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,25,25,0,0,0,15.000000953674316,5.263157844543457,9.523809432983398,5,5.263157844543457,10,9.523809432983398,0,9.523809432983398,5,0,0,79028.14385986328,35812.48791503906,1643.1632690429688,33050329088,8589930496,4400513024,0
199,1771696830263,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,10.526315689086914,0,4.761904716491699,0,0,0,0,5,9.090909004211426,9.523809432983398,0,4.761904716491699,5,0,0,0,79030.6889038086,35813.143615722656,1643.2118530273438,33050329088,8589930496,4401639424,0
199,1771696830463,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,11.111111640930176,38.095237731933594,0,0,5,4.761904716491699,0,5,0,0,0,0,5.263157844543457,0,0,0,0,79032.51727294922,35813.84326171875,1643.260498046875,33050329088,8589930496,4403564544,0
199,1771696830663,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,5,0,5,5,5,0,0,0,79033.85620117188,35814.218322753906,1643.2974853515625,33050329088,8589930496,4405387264,0
199,1771696830863,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,79035.13439941406,35814.527404785156,1643.3440551757813,33050329088,8589930496,4405387264,0
199,1771696831063,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,5,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,23.809524536132813,9.523809432983398,4.761904716491699,0,79037.0009765625,35815.23400878906,1643.3878173828125,33050329088,8589930496,4399235072,0
199,1771696831263,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,0,0,0,5,5,0,0,5,4.761904716491699,5,0,0,5.555555820465088,0,0,0,79038.5732421875,35815.74981689453,1643.4326782226563,33050329088,8589930496,4394053632,0
199,1771696831463,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,0,79039.95501708984,35816.14715576172,1643.4761352539063,33050329088,8589930496,4386787328,0
199,1771696831663,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5.263157844543457,20,10,5,14.285715103149414,5,14.285715103149414,10.526315689086914,5,5.263157844543457,5.263157844543457,10,23.809524536132813,9.523809432983398,10,10,0,79042.58477783203,35817.557861328125,1643.5748901367188,33050329088,8589930496,4455333888,0
199,1771696831863,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,0,9.523809432983398,0,0,79044.67510986328,35818.320739746094,1643.779296875,33050329088,8589930496,4451446784,0
199,1771696832063,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,10.526315689086914,5.263157844543457,5,10,10,21.052631378173828,0,5.263157844543457,20,15.000000953674316,10,5,13.636363983154297,19.047618865966797,0,0,79047.39642333984,35819.68273925781,1643.9578247070313,33050329088,8589930496,4425822208,0
199,1771696832263,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,9.523809432983398,5,5,5.263157844543457,0,4.761904716491699,5,0,5,10,5,0,0,0,0,0,0,79049.65362548828,35820.59997558594,1644.0989379882813,33050329088,8589930496,4412223488,0
199,1771696832464,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,10,5.263157844543457,0,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,79051.60009765625,35821.31756591797,1644.2416381835938,33050329088,8589930496,4412452864,0
199,1771696832664,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,5.263157844543457,14.285715103149414,5,0,0,10,0,9.523809432983398,4.761904716491699,5,5,0,0,4.761904716491699,0,0,79053.62548828125,35822.13214111328,1644.40478515625,33050329088,8589930496,4414287872,0
199,1771696832864,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,15.000000953674316,5,10,0,0,28.571430206298828,5.263157844543457,5,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,79056.19689941406,35823.303283691406,1644.5889892578125,33050329088,8589930496,4430557184,0
199,1771696833064,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,35,4.761904716491699,5,5,10,0,0,4.761904716491699,0,0,0,79058.15576171875,35823.979736328125,1644.7767333984375,33050329088,8589930496,4430811136,0
199,1771696833264,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,47.36842346191406,15.000000953674316,10,5,5,5,0,5,5,5.263157844543457,0,79060.47192382813,35824.931884765625,1644.9428100585938,33050329088,8589930496,4416643072,0
199,1771696833464,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,4.761904716491699,0,0,38.095237731933594,0,0,0,0,0,5,0,0,0,0,79062.4267578125,35825.62615966797,1645.0576171875,33050329088,8589930496,4413435904,0
199,1771696833664,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5.263157844543457,9.523809432983398,0,0,0,0,36.842105865478516,0,5,10,0,0,0,0,0,0,0,79064.24157714844,35826.258850097656,1645.1581420898438,33050329088,8589930496,4413673472,0
199,1771696833864,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10.526315689086914,0,4.761904716491699,0,0,4.761904716491699,40,0,4.761904716491699,10,0,9.523809432983398,0,0,0,0,0,79066.03704833984,35826.852294921875,1645.2666625976563,33050329088,8589930496,4413673472,0
199,1771696834064,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5,10,0,0,5,0,50,4.761904716491699,10,0,5,0,0,4.761904716491699,5,5,0,79068.1801147461,35827.77624511719,1645.3258056640625,33050329088,8589930496,4421578752,0
199,1771696834265,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,0,0,0,0,4.761904716491699,10,0,0,0,0,5,4.761904716491699,0,0,0,0,79069.56286621094,35828.24658203125,1645.3258056640625,33050329088,8589930496,4418236416,0
199,1771696834465,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,15.000000953674316,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,79070.65637207031,35828.46301269531,1645.3258056640625,33050329088,8589930496,4418154496,0
199,1771696834665,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,10.526315689086914,0,0,0,9.523809432983398,0,5,5.263157844543457,0,5.263157844543457,9.523809432983398,0,5,0,0,0,79072.37078857422,35829.147705078125,1645.4093017578125,33050329088,8589930496,4379238400,0
199,1771696834865,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,79074.05725097656,35829.73388671875,1645.5108642578125,33050329088,8589930496,4365553664,0
199,1771696835065,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,5.263157844543457,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,79075.5941772461,35830.29669189453,1645.5108642578125,33050329088,8589930496,4356464640,0
199,1771696835265,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,4.761904716491699,9.523809432983398,5,0,14.285715103149414,10,5,10,10,4.761904716491699,4.761904716491699,15.000000953674316,0,5.263157844543457,0,0,79077.73022460938,35831.369689941406,1645.5394287109375,33050329088,8589930496,4386471936,0
200,1771696835465,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,79079.15631103516,35831.826110839844,1645.5531005859375,33050329088,8589930496,4387209216,0
199,1771696835666,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,79080.18463134766,35832.05822753906,1645.5531005859375,33050329088,8589930496,4387209216,0
199,1771696835866,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,79081.41607666016,35832.434631347656,1645.5531005859375,33050329088,8589930496,4388401152,0
200,1771696836066,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,7.500000476837158,4.878048419952393,2.5641026496887207,0,4.761904716491699,0,0,0,2.5641026496887207,0,5.128205299377441,2.4390242099761963,10.256410598754883,5.128205299377441,0,10.256410598754883,0,79083.56158447266,35833.537048339844,1645.5531005859375,33050329088,8589930496,4392153088,0
199,1771696836266,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,10,14.285715103149414,0,10.526315689086914,5,15.000000953674316,10,15.000000953674316,10,15.789472579956055,18.18181800842285,5,10,4.761904716491699,0,79085.6157836914,35834.487243652344,1645.5531005859375,33050329088,8589930496,4386369536,0
199,1771696836466,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,9.523809432983398,9.523809432983398,13.636363983154297,0,0,0,0,0,5,10,20,0,0,0,4.761904716491699,0,0,79087.44873046875,35835.226989746094,1645.5718994140625,33050329088,8589930496,4384784384,0
199,1771696836666,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,15.000000953674316,0,5,0,0,5,9.523809432983398,30.000001907348633,14.285715103149414,33.333335876464844,10,10,10,5,0,0,79089.90118408203,35836.591857910156,1645.5718994140625,33050329088,8589930496,4430376960,0
200,1771696836866,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,5,0,0,4.761904716491699,52.38095474243164,0,10,5,4.761904716491699,0,0,0,0,79092.49353027344,35838.12939453125,1645.5718994140625,33050329088,8589930496,4455825408,0
199,1771696837067,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,4.761904716491699,0,79093.58703613281,35838.296875,1645.5718994140625,33050329088,8589930496,4455825408,0
200,1771696837267,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,4.761904716491699,0,0,0,0,20,0,0,0,0,0,0,79094.71899414063,35838.50750732422,1645.5726928710938,33050329088,8589930496,4452921344,0
199,1771696837467,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,79095.80883789063,35838.72723388672,1645.5726928710938,33050329088,8589930496,4452663296,0
199,1771696837667,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,79097.70751953125,35839.58660888672,1645.593505859375,33050329088,8589930496,4466225152,0
199,1771696837868,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5,2.4390242099761963,2.5641026496887207,2.4390242099761963,0,4.878048419952393,2.5,0,0,4.878048419952393,24.390243530273438,0,2.5,0,0,0,0,79099.5726928711,35839.826721191406,1645.593505859375,33050329088,8589930496,4464574464,0
199,1771696838068,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5.263157844543457,5.263157844543457,5,5.263157844543457,5,0,5,9.090909004211426,13.636363983154297,5.555555820465088,21.052631378173828,14.285715103149414,10,9.523809432983398,9.523809432983398,9.523809432983398,0,79101.63720703125,35840.89904785156,1645.593505859375,33050329088,8589930496,4441686016,0
199,1771696838268,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,0,0,4.761904716491699,9.523809432983398,14.285715103149414,5,0,0,9.523809432983398,10,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,0,79104.09991455078,35842.25817871094,1645.593505859375,33050329088,8589930496,4444803072,0
199,1771696838468,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4.761904716491699,9.523809432983398,0,79105.81475830078,35843.09765625,1645.6034545898438,33050329088,8589930496,4441894912,0
199,1771696838668,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,5,5,9.523809432983398,0,5.263157844543457,0,0,5.263157844543457,5,5,5,10,10,5,5,5.263157844543457,0,79108.0767211914,35844.384216308594,1645.6228637695313,33050329088,8589930496,4443037696,0
199,1771696838868,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,14.285715103149414,10,5.263157844543457,9.090909004211426,5,5,15.000000953674316,5.263157844543457,10,14.285715103149414,10.526315689086914,5.263157844543457,19.047618865966797,15.000000953674316,0,9.523809432983398,0,79110.58197021484,35845.86413574219,1645.6441650390625,33050329088,8589930496,4457476096,0
199,1771696839068,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10.526315689086914,19.047618865966797,15.000000953674316,0,14.285715103149414,10,9.523809432983398,10,25,10.526315689086914,15.789472579956055,23.809524536132813,5,10,10,5,0,79113.60052490234,35847.830993652344,1645.6441650390625,33050329088,8589930496,4453814272,0
200,1771696839268,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,0,79114.81665039063,35848.23455810547,1645.6441650390625,33050329088,8589930496,4448002048,0
200,1771696839469,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,79115.78625488281,35848.438415527344,1645.6441650390625,33050329088,8589930496,4448260096,0
200,1771696839669,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,0,0,0,79116.83856201172,35848.664489746094,1645.6441650390625,33050329088,8589930496,4447723520,0
199,1771696839869,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,79117.88775634766,35848.871520996094,1645.6441650390625,33050329088,8589930496,4447723520,0
200,1771696840069,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,10,10.526315689086914,5,20,4.761904716491699,5,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,9.523809432983398,5,14.285715103149414,15.000000953674316,5,5,0,79120.05004882813,35850.00634765625,1645.6771240234375,33050329088,8589930496,4446576640,0
199,1771696840270,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,79121.10748291016,35850.183654785156,1645.6771240234375,33050329088,8589930496,4444663808,0
200,1771696840470,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,79122.12774658203,35850.33856201172,1645.6771240234375,33050329088,8589930496,4444663808,0
200,1771696840670,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,23.809524536132813,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,79123.05224609375,35850.49865722656,1645.6771240234375,33050329088,8589930496,4445286400,0
200,1771696840870,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,21.052631378173828,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,79124.06286621094,35850.65985107422,1645.6771240234375,33050329088,8589930496,4447092736,0
199,1771696841071,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,23.809524536132813,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,79125.10729980469,35850.844665527344,1645.6771240234375,33050329088,8589930496,4446994432,0
199,1771696841271,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,25,0,9.523809432983398,0,0,5.263157844543457,4.761904716491699,5,0,79126.89147949219,35851.669006347656,1645.6966552734375,33050329088,8589930496,4461768704,0
200,1771696841471,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,4.761904716491699,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,79127.98010253906,35852.17254638672,1645.6966552734375,33050329088,8589930496,4461629440,0
199,1771696841671,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,0,79129.04766845703,35852.589294433594,1645.6966552734375,33050329088,8589930496,4461629440,0
199,1771696841871,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,4.761904716491699,0,25,0,0,0,0,0,0,0,0,79129.93536376953,35852.74041748047,1645.6966552734375,33050329088,8589930496,4461371392,0
200,1771696842071,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,0,0,0,0,0,4.761904716491699,0,25,0,0,0,0,0,0,0,0,79131.01385498047,35852.993103027344,1645.6966552734375,33050329088,8589930496,4461338624,0
199,1771696842272,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,0,12.195121765136719,0,0,0,2.4390242099761963,0,0,10,2.5,0,0,0,0,0,0,0,79132.08612060547,35853.32110595703,1645.6966552734375,33050329088,8589930496,4456591360,0
199,1771696842472,4557,2371,4399,4401,4401,4401,1648,1956,1730,4699,1638,2402,4351,4400,4404,4401,9.523809432983398,26.3157901763916,5,0,0,5,0,5,0,5,0,0,5.263157844543457,5,5,0,0,79133.8617553711,35854.18878173828,1645.7142944335938,33050329088,8589930496,4439302144,0
