Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771703396864,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,15.789472579956055,14.285715103149414,5,5,0,0,0,0,5,0,9.523809432983398,10,0,0,0,0,0,126714.2474975586,57616.13250732422,2587.4891967773438,33050329088,8589930496,5277216768,0
199,1771703397065,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,30.000001907348633,0,4.761904716491699,5.263157844543457,9.523809432983398,5.263157844543457,0,5,23.809524536132813,5,4.761904716491699,5,10,5,0,0,126716.71813964844,57617.47003173828,2587.5850219726563,33050329088,8589930496,5294063616,0
199,1771703397265,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,5.263157844543457,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,4.761904716491699,4.545454502105713,0,0,126718.1821899414,57618.031677246094,2587.6041259765625,33050329088,8589930496,5289889792,0
199,1771703397465,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,0,26.3157901763916,0,5,0,0,0,4.761904716491699,0,126719.30529785156,57618.30041503906,2587.6041259765625,33050329088,8589930496,5287305216,0
199,1771703397665,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,0,0,4.761904716491699,4.761904716491699,0,5,0,5,25,0,0,4.761904716491699,0,0,0,0,126720.80743408203,57618.93701171875,2587.6041259765625,33050329088,8589930496,5279215616,0
199,1771703397865,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,126722.17694091797,57619.497497558594,2587.6046752929688,33050329088,8589930496,5247905792,0
199,1771703398065,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,26.3157901763916,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,126723.1591796875,57619.72009277344,2587.6058959960938,33050329088,8589930496,5248176128,0
199,1771703398265,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,57.142860412597656,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,14.285715103149414,10.526315689086914,5.263157844543457,20,10.526315689086914,15.000000953674316,26.3157901763916,5,5,0,9.523809432983398,0,126726.25927734375,57621.76397705078,2587.6200561523438,33050329088,8589930496,5270847488,0
199,1771703398465,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,57.142860412597656,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,14.285715103149414,10.526315689086914,5.263157844543457,20,10.526315689086914,15.000000953674316,26.3157901763916,5,5,0,9.523809432983398,0,126732.13635253906,57626.313720703125,2587.6377563476563,33050329088,8589930496,5300252672,0
200,1771703398665,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,55.26315689086914,30.000001907348633,23.076923370361328,18.421052932739258,10.256410598754883,16.216215133666992,30.000001907348633,20.512821197509766,26.3157901763916,31.707317352294922,40,32.5,26.829269409179688,10.256410598754883,29.268291473388672,20,0,126736.53057861328,57629.46716308594,2587.6414184570313,33050329088,8589930496,5299703808,0
200,1771703398866,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,14.285715103149414,0,0,5,5.263157844543457,4.761904716491699,0,4.761904716491699,9.090909004211426,0,26.3157901763916,5,4.761904716491699,0,5,0,0,126738.26983642578,57630.29992675781,2587.6414184570313,33050329088,8589930496,5304008704,0
199,1771703399066,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,4.761904716491699,0,0,0,5,0,20,0,0,0,0,0,0,126739.45874023438,57630.6640625,2587.6414184570313,33050329088,8589930496,5304008704,0
200,1771703399266,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,30.000001907348633,0,0,4.761904716491699,0,0,0,126740.42864990234,57630.86053466797,2587.6427612304688,33050329088,8589930496,5302255616,0
200,1771703399466,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,5,0,0,4.761904716491699,5,0,5,20,5,40,5,0,5,4.761904716491699,0,0,126742.36584472656,57631.83923339844,2587.693603515625,33050329088,8589930496,5328138240,0
200,1771703399666,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,5,0,0,0,4.761904716491699,5,5,0,0,0,0,9.523809432983398,14.285715103149414,5,4.761904716491699,0,126744.24291992188,57632.646728515625,2587.79052734375,33050329088,8589930496,5330710528,0
200,1771703399866,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5.263157844543457,0,0,4.761904716491699,0,0,15.000000953674316,0,9.523809432983398,9.523809432983398,0,0,0,0,15.789472579956055,0,0,126745.95922851563,57633.36749267578,2587.8831176757813,33050329088,8589930496,5327372288,0
200,1771703400066,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,9.523809432983398,0,5,0,0,23.809524536132813,0,0,0,4.761904716491699,5,4.761904716491699,0,15.000000953674316,0,0,126747.89831542969,57634.282653808594,2587.973876953125,33050329088,8589930496,5318774784,0
200,1771703400267,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,9.523809432983398,0,0,0,0,0,20,5,5,4.761904716491699,0,0,0,0,30.000001907348633,5,0,126749.83874511719,57635.197326660156,2588.0589599609375,33050329088,8589930496,5309718528,0
199,1771703400467,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,20,0,0,0,0,0,4.761904716491699,0,10.526315689086914,4.545454502105713,0,126751.72778320313,57636.02648925781,2588.1397705078125,33050329088,8589930496,5303296000,0
199,1771703400667,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,10.526315689086914,10,15.000000953674316,5.263157844543457,5.263157844543457,10,10.526315689086914,5.263157844543457,36.842105865478516,14.285715103149414,0,10,5.263157844543457,33.333335876464844,9.523809432983398,5.263157844543457,0,126754.79205322266,57637.97882080078,2588.2183227539063,33050329088,8589930496,5309071360,0
200,1771703400867,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,10,5.263157844543457,5,9.523809432983398,10,5,10,5.263157844543457,10,10,33.333335876464844,15.789472579956055,10.526315689086914,26.3157901763916,5.263157844543457,5,0,126757.92022705078,57639.86877441406,2588.3085327148438,33050329088,8589930496,5335052288,0
200,1771703401067,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,5,0,0,0,0,9.523809432983398,5,5,9.523809432983398,0,9.523809432983398,0,5,10,0,0,126759.79553222656,57640.688049316406,2588.4052734375,33050329088,8589930496,5324288000,0
200,1771703401267,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,10,4.761904716491699,0,5,5,0,0,0,0,0,9.523809432983398,0,0,126761.45825195313,57641.36291503906,2588.4871826171875,33050329088,8589930496,5322297344,0
199,1771703401467,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,0,0,4.761904716491699,10,0,0,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,126763.10961914063,57642.076416015625,2588.5618896484375,33050329088,8589930496,5323395072,0
199,1771703401667,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,4.761904716491699,4.761904716491699,0,5,0,5,0,0,15.789472579956055,5,5,5,4.761904716491699,0,0,0,126764.78771972656,57642.76934814453,2588.6396484375,33050329088,8589930496,5323632640,0
200,1771703401867,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,15.000000953674316,15.000000953674316,10,15.000000953674316,5,23.809524536132813,20,5.263157844543457,22.22222328186035,31.57894515991211,25,25,19.047618865966797,15.789472579956055,11.111111640930176,23.809524536132813,0,126768.16931152344,57644.95935058594,2588.6920166015625,33050329088,8589930496,5324034048,0
200,1771703402068,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,10.526315689086914,0,126769.64514160156,57645.415771484375,2588.7124633789063,33050329088,8589930496,5324816384,0
200,1771703402268,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,15.000000953674316,0,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,126771.15069580078,57646.02655029297,2588.7127685546875,33050329088,8589930496,5255766016,0
200,1771703402468,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,0,9.523809432983398,0,14.285715103149414,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,126772.60656738281,57646.56799316406,2588.7127685546875,33050329088,8589930496,5257187328,0
200,1771703402668,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126773.89715576172,57647.00280761719,2588.7127685546875,33050329088,8589930496,5257445376,0
200,1771703402868,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,25,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,126775.26062011719,57647.378173828125,2588.7127685546875,33050329088,8589930496,5257445376,0
199,1771703403068,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,5,14.285715103149414,9.523809432983398,19.047618865966797,0,14.285715103149414,10,19.047618865966797,0,5,0,5,5.263157844543457,4.761904716491699,4.761904716491699,0,126777.33312988281,57648.3623046875,2588.7457275390625,33050329088,8589930496,5251108864,0
199,1771703403268,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,22.22222328186035,0,0,5,0,0,26.3157901763916,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,126779.1664428711,57649.26525878906,2588.76611328125,33050329088,8589930496,5248901120,0
200,1771703403469,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,52.38095474243164,27.272727966308594,0,0,0,0,10,35,16.666667938232422,42.85714340209961,20,15.000000953674316,10,5.263157844543457,10.526315689086914,0,0,126782.72552490234,57651.6083984375,2588.8086547851563,33050329088,8589930496,5265338368,0
200,1771703403669,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,0,126784.09844970703,57652.05944824219,2588.8092041015625,33050329088,8589930496,5265559552,0
200,1771703403869,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,89.47368621826172,0,10.526315689086914,0,0,0,0,9.090909004211426,0,126786.11572265625,57653.089904785156,2588.8092041015625,33050329088,8589930496,5617524736,0
199,1771703404069,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,100,0,0,0,0,14.285715103149414,0,0,0,126788.32873535156,57654.16290283203,2588.8092041015625,33050329088,8589930496,5613031424,0
199,1771703404269,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,9.523809432983398,5,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,9.523809432983398,0,100,5,0,5,5.263157844543457,30.000001907348633,0,0,0,126791.4916381836,57656.097229003906,2588.8477783203125,33050329088,8589930496,5664153600,0
199,1771703404469,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,10.526315689086914,5,0,9.523809432983398,15.000000953674316,0,0,85,0,5,0,0,5,0,0,0,126794.33673095703,57657.65832519531,2588.9137573242188,33050329088,8589930496,5674176512,0
199,1771703404669,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,4.761904716491699,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,126795.95587158203,57658.30700683594,2588.9595336914063,33050329088,8589930496,5674803200,0
199,1771703404869,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,0,0,0,5,15.000000953674316,5,4.761904716491699,0,0,9.523809432983398,5,5,0,0,0,0,126797.67315673828,57659.07403564453,2589.010498046875,33050329088,8589930496,5673398272,0
200,1771703405069,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,25,0,0,0,5,0,5,0,0,9.523809432983398,4.761904716491699,0,126800.2339477539,57659.968994140625,2589.0614013671875,33050329088,8589930496,5671489536,0
199,1771703405270,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,20,0,0,0,0,19.047618865966797,4.761904716491699,5,0,0,0,0,0,0,0,0,126801.703125,57660.5078125,2589.1055908203125,33050329088,8589930496,5669662720,0
199,1771703405470,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,20,0,0,0,0,19.047618865966797,4.761904716491699,5,0,0,0,0,0,0,0,0,126803.90893554688,57661.652282714844,2589.1652221679688,33050329088,8589930496,5705175040,0
200,1771703405670,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,25,21.428571701049805,12.195121765136719,12.820513725280762,12.5,12.195121765136719,18.421052932739258,7.894736289978027,15.000000953674316,9.756096839904785,42.5,24.390243530273438,12.820513725280762,15.000000953674316,10.256410598754883,10,0,126808.83990478516,57665.32482910156,2589.2293701171875,33050329088,8589930496,5749239808,0
200,1771703405870,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,4.761904716491699,0,0,10,5,5,0,0,10,0,0,126810.58447265625,57666.051818847656,2589.2699584960938,33050329088,8589930496,5739446272,0
200,1771703406070,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,10,0,5,5,0,126812.00378417969,57666.48620605469,2589.3228149414063,33050329088,8589930496,5739032576,0
200,1771703406271,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,5,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,126813.49725341797,57667.038330078125,2589.3750610351563,33050329088,8589930496,5739065344,0
200,1771703406471,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,5,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,126814.75567626953,57667.44775390625,2589.4129028320313,33050329088,8589930496,5739311104,0
200,1771703406671,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,5,0,28.571430206298828,10.526315689086914,4.761904716491699,10,0,0,14.285715103149414,4.761904716491699,5,5,5,5,4.761904716491699,0,126816.94604492188,57668.6103515625,2589.4652099609375,33050329088,8589930496,5751463936,0
200,1771703406871,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,9.523809432983398,0,0,10.526315689086914,0,0,0,0,9.090909004211426,0,5,0,0,0,4.545454502105713,0,0,126818.5112915039,57669.23962402344,2589.4852294921875,33050329088,8589930496,5756096512,0
200,1771703407071,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,126819.57006835938,57669.55505371094,2589.4852294921875,33050329088,8589930496,5756096512,0
200,1771703407272,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,4.761904716491699,4.761904716491699,10,0,5,5,0,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,126821.17578125,57670.23840332031,2589.4883422851563,33050329088,8589930496,5742321664,0
200,1771703407472,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,5,0,26.3157901763916,0,0,0,0,5,0,0,5,0,0,0,0,0,126822.6396484375,57670.76434326172,2589.5057373046875,33050329088,8589930496,5739601920,0
200,1771703407672,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,5.263157844543457,9.090909004211426,35,5,0,10,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,126824.30108642578,57671.572998046875,2589.5057373046875,33050329088,8589930496,5748985856,0
200,1771703407872,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,50,0,20,13.636363983154297,14.285715103149414,5,9.523809432983398,23.809524536132813,10.526315689086914,15.000000953674316,19.047618865966797,36.842105865478516,19.047618865966797,14.285715103149414,10,0,126828.00500488281,57674.089416503906,2589.5488891601563,33050329088,8589930496,5776277504,0
199,1771703408072,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,4.761904716491699,25,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,126829.43188476563,57674.55798339844,2589.55859375,33050329088,8589930496,5757751296,0
199,1771703408272,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,26.3157901763916,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,126830.61987304688,57674.838806152344,2589.5596923828125,33050329088,8589930496,5751746560,0
200,1771703408473,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,126831.74914550781,57675.14123535156,2589.5596923828125,33050329088,8589930496,5746663424,0
200,1771703408673,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,21.052631378173828,0,0,0,4.761904716491699,0,0,5,0,5,0,5,4.761904716491699,0,0,0,126832.8892211914,57675.508361816406,2589.5596923828125,33050329088,8589930496,5746651136,0
199,1771703408873,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,25,0,0,0,4.545454502105713,0,0,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,126834.16381835938,57676.00158691406,2589.5596923828125,33050329088,8589930496,5744836608,0
199,1771703409073,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5.263157844543457,38.095237731933594,0,0,0,0,5,5.263157844543457,9.523809432983398,0,10.526315689086914,13.636363983154297,0,0,5,0,0,126835.96643066406,57676.849853515625,2589.5881958007813,33050329088,8589930496,5748744192,0
199,1771703409273,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,16.666667938232422,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,126837.47332763672,57677.43298339844,2589.6077270507813,33050329088,8589930496,5741010944,0
200,1771703409473,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,126838.41821289063,57677.59783935547,2589.608154296875,33050329088,8589930496,5740998656,0
200,1771703409674,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,30.000001907348633,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,126839.74755859375,57678.112548828125,2589.608154296875,33050329088,8589930496,5741633536,0
200,1771703409874,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,45,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,126841.01788330078,57678.523681640625,2589.6268310546875,33050329088,8589930496,5740515328,0
199,1771703410074,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,25,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,126842.20489501953,57678.875732421875,2589.6268310546875,33050329088,8589930496,5737168896,0
200,1771703410274,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,10,55,20,15.789472579956055,5,15.000000953674316,30.000001907348633,15.789472579956055,26.3157901763916,25,15.789472579956055,10,10,25,10,15.000000953674316,0,126845.93835449219,57681.489807128906,2589.6417846679688,33050329088,8589930496,5765697536,0
199,1771703410474,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,35,19.047618865966797,20,10,5.555555820465088,10,15.000000953674316,5.263157844543457,28.571430206298828,31.81818199157715,30.000001907348633,42.105262756347656,20,20,26.3157901763916,10.526315689086914,0,126850.07537841797,57684.43908691406,2589.6602172851563,33050329088,8589930496,5835894784,0
200,1771703410674,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,10,0,0,5,0,0,0,0,0,0,5,10,0,0,4.761904716491699,0,0,126851.52642822266,57684.962829589844,2589.6602172851563,33050329088,8589930496,5835882496,0
200,1771703410874,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,20,0,0,0,0,0,126852.84307861328,57685.47039794922,2589.6602172851563,33050329088,8589930496,5839495168,0
200,1771703411075,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,126853.91436767578,57685.78826904297,2589.6602172851563,33050329088,8589930496,5839495168,0
199,1771703411275,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,19.047618865966797,5,10,9.523809432983398,10.526315689086914,5,0,4.761904716491699,5,5,10,20,9.523809432983398,10,14.285715103149414,14.285715103149414,0,126856.001953125,57686.94543457031,2589.6602172851563,33050329088,8589930496,5831770112,0
200,1771703411475,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,47.36842346191406,20,11.111111640930176,20,20,15.000000953674316,15.789472579956055,21.052631378173828,15.789472579956055,27.77777862548828,10.526315689086914,23.809524536132813,10.526315689086914,25,10.526315689086914,15.789472579956055,0,126860.24853515625,57689.89123535156,2589.75390625,33050329088,8589930496,5791379456,0
200,1771703411675,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,9.523809432983398,11.111111640930176,5,5.263157844543457,10.526315689086914,9.523809432983398,10,5,9.523809432983398,9.523809432983398,5,0,14.285715103149414,0,0,5,0,126862.8511352539,57691.21453857422,2589.9100952148438,33050329088,8589930496,5811019776,0
200,1771703411875,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,10,0,0,9.090909004211426,0,5,5,0,5,14.285715103149414,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,126865.03198242188,57692.167053222656,2590.069580078125,33050329088,8589930496,5806866432,0
200,1771703412075,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,9.523809432983398,9.523809432983398,5.263157844543457,0,0,0,0,0,36.842105865478516,0,9.523809432983398,0,0,9.523809432983398,0,126867.69818115234,57693.5400390625,2590.2501831054688,33050329088,8589930496,5816549376,0
199,1771703412275,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,5,0,0,4.761904716491699,0,0,5,9.523809432983398,5,10,5,0,0,0,0,0,126869.63049316406,57694.288818359375,2590.4004516601563,33050329088,8589930496,5814747136,0
199,1771703412476,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,9.523809432983398,5,10.526315689086914,0,0,0,0,5,5.263157844543457,5.263157844543457,25,5,5.263157844543457,38.095237731933594,5,0,0,126872.43530273438,57695.91961669922,2590.5390014648438,33050329088,8589930496,5832646656,0
199,1771703412676,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,42.85714340209961,10.526315689086914,15.000000953674316,10,14.285715103149414,14.285715103149414,15.000000953674316,0,9.523809432983398,20,15.000000953674316,25,9.523809432983398,15.000000953674316,5,14.285715103149414,0,126876.0560913086,57698.31573486328,2590.6224365234375,33050329088,8589930496,5883977728,0
200,1771703412876,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,5,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,10.526315689086914,4.761904716491699,5,0,126877.85656738281,57699.089294433594,2590.679443359375,33050329088,8589930496,5888024576,0
200,1771703413076,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,5,0,5,0,0,0,5,0,5,0,0,0,0,5.263157844543457,5,0,0,126879.63665771484,57699.88330078125,2590.727294921875,33050329088,8589930496,5883363328,0
200,1771703413276,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,5,5,0,0,5,0,0,0,126881.17156982422,57700.50164794922,2590.7786865234375,33050329088,8589930496,5881819136,0
199,1771703413476,1657,4800,4401,4402,4401,4401,1100,1100,1780,1545,1798,1674,4402,4403,4401,4400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,15.000000953674316,0,126882.60675048828,57701.05578613281,2590.824951171875,33050329088,8589930496,5875945472,0
