Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771696585061,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,25,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,77276.47296142578,35007.771057128906,1613.9559326171875,33050329088,8589930496,4451799040,0
200,1771696585261,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77277.697265625,35008.29510498047,1613.9559326171875,33050329088,8589930496,4445401088,0
200,1771696585462,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77278.6976928711,35008.464111328125,1613.9578247070313,33050329088,8589930496,4444876800,0
200,1771696585662,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,21.052631378173828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,77279.61376953125,35008.60949707031,1613.9578247070313,33050329088,8589930496,4444876800,0
200,1771696585863,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,20,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,77280.60913085938,35008.799560546875,1613.9578247070313,33050329088,8589930496,4444618752,0
199,1771696586063,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,77281.53979492188,35008.960021972656,1613.9578247070313,33050329088,8589930496,4444618752,0
199,1771696586263,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5.555555820465088,21.052631378173828,0,0,0,4.761904716491699,20,0,5,0,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,77283.45989990234,35009.86004638672,1613.9864501953125,33050329088,8589930496,4459335680,0
199,1771696586463,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,4.761904716491699,15.000000953674316,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,77284.8822631836,35010.43182373047,1614.0362548828125,33050329088,8589930496,4459823104,0
199,1771696586663,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,19.047618865966797,0,0,4.761904716491699,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,77286.2113647461,35010.92712402344,1614.0797119140625,33050329088,8589930496,4460326912,0
199,1771696586863,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,0,77287.54461669922,35011.39343261719,1614.120849609375,33050329088,8589930496,4460572672,0
199,1771696587063,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,0,77288.80529785156,35011.81658935547,1614.1612548828125,33050329088,8589930496,4461453312,0
199,1771696587264,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,2.5,0,0,0,0,2.5,0,0,15.384615898132324,0,0,2.4390242099761963,0,2.5,2.5,0,0,77289.93579101563,35012.173583984375,1614.2005615234375,33050329088,8589930496,4459687936,0
199,1771696587464,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,0,9.523809432983398,4.761904716491699,5,0,10,5,15.000000953674316,5,0,15.000000953674316,5.263157844543457,5,5,0,0,77292.03399658203,35013.241455078125,1614.2608032226563,33050329088,8589930496,4454395904,0
199,1771696587664,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,77293.42016601563,35013.77844238281,1614.3041381835938,33050329088,8589930496,4454350848,0
199,1771696587864,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,77294.56671142578,35014.08361816406,1614.3434448242188,33050329088,8589930496,4453367808,0
199,1771696588064,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,0,5,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,77295.97003173828,35014.58544921875,1614.3828125,33050329088,8589930496,4453380096,0
199,1771696588264,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,9.523809432983398,0,0,20,0,0,9.090909004211426,0,5,5,0,77297.37469482422,35015.08953857422,1614.4242553710938,33050329088,8589930496,4453617664,0
199,1771696588464,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,5,0,15.000000953674316,0,0,0,5,0,0,0,77298.52374267578,35015.42352294922,1614.4736328125,33050329088,8589930496,4455415808,0
199,1771696588664,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,10,4.761904716491699,9.090909004211426,0,0,9.523809432983398,5.263157844543457,10,9.523809432983398,5.263157844543457,10,21.052631378173828,5,5,0,20,0,77300.81817626953,35016.72540283203,1614.5120239257813,33050329088,8589930496,4463996928,0
200,1771696588864,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,0,0,0,0,0,0,0,0,10,9.090909004211426,0,0,0,0,0,77302.07550048828,35017.261474609375,1614.5120239257813,33050329088,8589930496,4463996928,0
199,1771696589065,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,77303.13201904297,35017.46453857422,1614.5120239257813,33050329088,8589930496,4463996928,0
199,1771696589265,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,4.761904716491699,0,77304.19750976563,35017.68762207031,1614.5185546875,33050329088,8589930496,4462034944,0
199,1771696589465,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,0,25,0,0,5,4.761904716491699,0,0,77305.12799072266,35017.82977294922,1614.5185546875,33050329088,8589930496,4462034944,0
199,1771696589665,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,0,15.000000953674316,5,4.761904716491699,0,0,0,0,77306.16235351563,35018.037109375,1614.5185546875,33050329088,8589930496,4462034944,0
199,1771696589865,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,9.523809432983398,10,0,5,0,0,0,0,31.57894515991211,0,0,0,0,0,77308.04309082031,35018.947509765625,1614.5390625,33050329088,8589930496,4406448128,0
199,1771696590065,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,77309.12255859375,35019.25695800781,1614.5390625,33050329088,8589930496,4405460992,0
199,1771696590265,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15.000000953674316,0,0,77310.11145019531,35019.493713378906,1614.5390625,33050329088,8589930496,4403728384,0
199,1771696590466,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,77311.19653320313,35019.828186035156,1614.5390625,33050329088,8589930496,4535828480,0
199,1771696590666,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,100,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,77312.65692138672,35020.50372314453,1614.5390625,33050329088,8589930496,4755267584,0
199,1771696590866,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,9.523809432983398,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,77314.39367675781,35021.18225097656,1614.5390625,33050329088,8589930496,4749004800,0
199,1771696591066,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,0,100,0,0,0,0,5,5,10,4.761904716491699,5,5,10,9.523809432983398,15.000000953674316,0,77317.10827636719,35022.360290527344,1614.5601196289063,33050329088,8589930496,4756574208,0
199,1771696591266,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5.263157844543457,5,100,0,5,5.263157844543457,5,5,5,0,0,9.523809432983398,5,4.761904716491699,0,10,0,77319.20178222656,35023.42901611328,1614.5601196289063,33050329088,8589930496,4752138240,0
200,1771696591466,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,28.571430206298828,0,0,10,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,77320.53253173828,35023.82922363281,1614.5601196289063,33050329088,8589930496,4749316096,0
199,1771696591667,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,77321.52685546875,35024.047424316406,1614.5601196289063,33050329088,8589930496,4749316096,0
200,1771696591867,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,77322.47393798828,35024.245849609375,1614.5601196289063,33050329088,8589930496,4749316096,0
199,1771696592067,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,77323.44818115234,35024.471435546875,1614.5601196289063,33050329088,8589930496,4748369920,0
199,1771696592267,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,4.761904716491699,10,4.761904716491699,0,9.523809432983398,15.000000953674316,10,0,26.3157901763916,5,4.761904716491699,5.263157844543457,9.523809432983398,10,0,0,77325.31524658203,35025.37158203125,1614.5950927734375,33050329088,8589930496,4788006912,0
199,1771696592467,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,5,0,0,5,0,10,0,0,0,0,0,0,0,77326.76965332031,35025.93231201172,1614.6458129882813,33050329088,8589930496,4790583296,0
199,1771696592667,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,77328.18188476563,35026.44158935547,1614.6964111328125,33050329088,8589930496,4791099392,0
199,1771696592867,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,77329.63903808594,35027.02264404297,1614.7427368164063,33050329088,8589930496,4791099392,0
199,1771696593067,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,77331.1275024414,35027.60046386719,1614.7935791015625,33050329088,8589930496,4792537088,0
199,1771696593267,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,0,77332.5698852539,35028.13006591797,1614.8400268554688,33050329088,8589930496,4789399552,0
199,1771696593468,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5.263157844543457,5,5.263157844543457,0,9.523809432983398,5,19.047618865966797,5,0,14.285715103149414,5.555555820465088,21.052631378173828,5.263157844543457,10,4.761904716491699,5,0,77334.82153320313,35029.326904296875,1614.8925170898438,33050329088,8589930496,4793327616,0
199,1771696593668,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,77336.28137207031,35029.78894042969,1614.9371948242188,33050329088,8589930496,4788613120,0
199,1771696593868,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,10,0,77337.62194824219,35030.30206298828,1614.9839477539063,33050329088,8589930496,4789223424,0
200,1771696594068,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,10,0,77338.8364868164,35030.70733642578,1615.0284423828125,33050329088,8589930496,4789735424,0
199,1771696594268,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,4.878048419952393,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.5,0,0,2.5,0,7.317072868347168,2.4390242099761963,0,9.756096839904785,0,77340.10498046875,35031.201232910156,1615.0726928710938,33050329088,8589930496,4789571584,0
199,1771696594468,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,0,0,0,0,77341.51721191406,35031.75030517578,1615.1192016601563,33050329088,8589930496,4789710848,0
199,1771696594668,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,4.545454502105713,4.761904716491699,9.523809432983398,0,5,5,4.761904716491699,0,5,0,5,0,5.263157844543457,10,0,0,0,77343.39910888672,35032.69140625,1615.1470947265625,33050329088,8589930496,4798132224,0
199,1771696594868,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,77344.5728149414,35033.15734863281,1615.1470947265625,33050329088,8589930496,4798132224,0
199,1771696595069,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,77345.65008544922,35033.495849609375,1615.1470947265625,33050329088,8589930496,4807933952,0
199,1771696595269,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,77346.6401977539,35033.718322753906,1615.1470947265625,33050329088,8589930496,4805980160,0
200,1771696595469,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,15.000000953674316,0,77347.56689453125,35033.923400878906,1615.1470947265625,33050329088,8589930496,4805980160,0
199,1771696595669,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,15.000000953674316,0,77348.55200195313,35034.137634277344,1615.1470947265625,33050329088,8589930496,4805980160,0
199,1771696595869,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,9.523809432983398,0,4.761904716491699,10,0,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,77350.23150634766,35034.8994140625,1615.1671142578125,33050329088,8589930496,4825817088,0
199,1771696596069,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,77351.33685302734,35035.28466796875,1615.1671142578125,33050329088,8589930496,4825817088,0
199,1771696596269,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,77352.33807373047,35035.50311279297,1615.1671142578125,33050329088,8589930496,4821561344,0
199,1771696596470,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10.526315689086914,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,77353.29180908203,35035.724670410156,1615.1671142578125,33050329088,8589930496,4821303296,0
200,1771696596670,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,77354.2798461914,35035.945251464844,1615.1671142578125,33050329088,8589930496,4821164032,0
199,1771696596870,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,10,4.761904716491699,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,10.526315689086914,14.285715103149414,10,10,0,18.18181800842285,10,0,77356.06372070313,35036.86999511719,1615.1671142578125,33050329088,8589930496,4814467072,0
200,1771696597070,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,5,5,10,10,5,15.789472579956055,9.523809432983398,5,0,0,0,5,4.761904716491699,0,0,0,77357.9761352539,35037.794982910156,1615.1843872070313,33050329088,8589930496,4830879744,0
199,1771696597271,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,77359.0492553711,35038.10302734375,1615.1843872070313,33050329088,8589930496,4828241920,0
200,1771696597471,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,77359.99530029297,35038.306579589844,1615.1843872070313,33050329088,8589930496,4828495872,0
200,1771696597671,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,77360.99053955078,35038.52001953125,1615.1843872070313,33050329088,8589930496,4828495872,0
200,1771696597871,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,77361.9341430664,35038.728088378906,1615.1843872070313,33050329088,8589930496,4828495872,0
200,1771696598072,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,77362.87561035156,35038.939208984375,1615.1843872070313,33050329088,8589930496,4828106752,0
199,1771696598272,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,0,15.000000953674316,0,0,10,5,4.761904716491699,0,0,5,13.636363983154297,0,4.761904716491699,0,0,77364.54266357422,35039.62805175781,1615.2073974609375,33050329088,8589930496,4824768512,0
199,1771696598472,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,77365.54754638672,35039.84362792969,1615.2073974609375,33050329088,8589930496,4823982080,0
200,1771696598672,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10,0,0,15.000000953674316,0,0,0,9.523809432983398,0,0,0,0,0,0,77367.53491210938,35040.294006347656,1615.2105102539063,33050329088,8589930496,4822949888,0
200,1771696598873,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10.526315689086914,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,77368.58288574219,35040.58984375,1615.212158203125,33050329088,8589930496,4823252992,0
199,1771696599073,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,77369.54467773438,35040.813720703125,1615.212158203125,33050329088,8589930496,4823252992,0
199,1771696599273,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,77370.59521484375,35041.10144042969,1615.212158203125,33050329088,8589930496,4808269824,0
199,1771696599473,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,9.523809432983398,0,5,15.789472579956055,5,9.523809432983398,10.526315689086914,4.761904716491699,0,0,9.523809432983398,14.285715103149414,5,15.000000953674316,0,0,0,77372.70947265625,35042.24169921875,1615.2425537109375,33050329088,8589930496,4851421184,0
199,1771696599673,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,77374.31994628906,35042.921875,1615.2883911132813,33050329088,8589930496,4856225792,0
199,1771696599874,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,5.263157844543457,0,0,4.761904716491699,10,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,77375.86303710938,35043.516357421875,1615.3296508789063,33050329088,8589930496,4829954048,0
199,1771696600074,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,4.761904716491699,0,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,5,0,77377.09002685547,35043.91534423828,1615.373779296875,33050329088,8589930496,4830019584,0
199,1771696600274,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,5,0,0,0,77378.4027709961,35044.42626953125,1615.4136962890625,33050329088,8589930496,4832153600,0
199,1771696600474,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,77379.6435546875,35044.82751464844,1615.4616088867188,33050329088,8589930496,4832612352,0
200,1771696600674,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,10.526315689086914,0,0,10.526315689086914,14.285715103149414,0,11.111111640930176,10,0,5,0,0,0,0,0,0,0,77381.58770751953,35045.77795410156,1615.4943237304688,33050329088,8589930496,4837654528,0
199,1771696600874,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,5,5,0,19.047618865966797,5,5,4.761904716491699,0,0,14.285715103149414,5.263157844543457,5,0,5,5,5,0,77383.15930175781,35046.49725341797,1615.4943237304688,33050329088,8589930496,4836491264,0
199,1771696601074,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,77384.14050292969,35046.711364746094,1615.4943237304688,33050329088,8589930496,4835065856,0
199,1771696601275,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,77385.06658935547,35046.910095214844,1615.4954223632813,33050329088,8589930496,4834557952,0
200,1771696601475,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,77386.11450195313,35047.11291503906,1615.4955444335938,33050329088,8589930496,4833980416,0
199,1771696601675,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,77387.01666259766,35047.30334472656,1615.4955444335938,33050329088,8589930496,4833980416,0
200,1771696601875,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,77388.6665649414,35048.02734375,1615.518798828125,33050329088,8589930496,4832112640,0
200,1771696602075,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,2.5,2.5641026496887207,2.5,12.5,2.5,2.4390242099761963,2.5,0,2.5,0,7.317072868347168,2.5,0,0,0,7.317072868347168,0,77389.97088623047,35048.55517578125,1615.518798828125,33050329088,8589930496,4832784384,0
200,1771696602276,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,4.761904716491699,0,0,10,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,77390.98608398438,35048.798278808594,1615.518798828125,33050329088,8589930496,4830330880,0
200,1771696602476,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,77391.88061523438,35048.98846435547,1615.518798828125,33050329088,8589930496,4830330880,0
200,1771696602677,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,10.526315689086914,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,77392.77209472656,35049.179260253906,1615.518798828125,33050329088,8589930496,4830330880,0
199,1771696602877,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,77393.73455810547,35049.370666503906,1615.518798828125,33050329088,8589930496,4830330880,0
200,1771696603077,1800,1800,4402,4396,4401,4400,1099,1100,1615,1612,4800,1800,4410,4409,4401,4401,0,0,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,77395.75329589844,35050.30877685547,1615.55517578125,33050329088,8589930496,4852383744,0
