Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771540427945,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,9.523809432983398,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,20,23.809524536132813,30.000001907348633,5,0,138932.08129882813,66890.66204833984,3450.8685913085938,33050337280,8589930496,5114789888,0
199,1771540428145,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,0,0,5,0,0,0,4.761904716491699,9.090909004211426,0,0,14.285715103149414,0,5.263157844543457,55,4.761904716491699,0,138933.01684570313,66890.86346435547,3450.88037109375,33050337280,8589930496,5114724352,0
199,1771540428345,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,0,0,5,0,0,0,4.761904716491699,9.090909004211426,0,0,14.285715103149414,0,5.263157844543457,55,4.761904716491699,0,138933.93243408203,66891.08288574219,3450.88037109375,33050337280,8589930496,5116174336,0
199,1771540428546,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,2.5,2.5,2.4390242099761963,0,0,0,0,0,0,0,7.500000476837158,0,5,38.46154022216797,0,0,138934.7564086914,66891.22155761719,3450.88037109375,33050337280,8589930496,5116174336,0
199,1771540428746,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,9.523809432983398,14.285715103149414,5.555555820465088,35,14.285715103149414,5,9.523809432983398,5,5,5,10.526315689086914,9.523809432983398,16.666667938232422,20,30.000001907348633,0,138935.7703857422,66891.50256347656,3450.8855590820313,33050337280,8589930496,5128708096,0
199,1771540428946,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,10,15.789472579956055,5,0,25,10.526315689086914,0,5.263157844543457,0,4.761904716491699,5.263157844543457,5,5,14.285715103149414,5,5.555555820465088,0,138936.81311035156,66891.75762939453,3450.930908203125,33050337280,8589930496,5175881728,0
199,1771540429146,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.263157844543457,4.761904716491699,5,9.523809432983398,5,9.523809432983398,19.047618865966797,0,4.761904716491699,0,10,0,0,0,5,4.761904716491699,0,138937.73114013672,66891.91802978516,3450.9736938476563,33050337280,8589930496,5173616640,0
199,1771540429346,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,10,0,5,0,0,0,5,5,0,0,0,0,0,5,0,5,0,138938.6332397461,66892.06866455078,3451.0169067382813,33050337280,8589930496,5170171904,0
199,1771540429546,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,10,10,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,138939.5444946289,66892.2221069336,3451.063232421875,33050337280,8589930496,5170368512,0
199,1771540429746,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.263157844543457,5,5,0,0,9.523809432983398,0,0,9.523809432983398,0,4.761904716491699,0,10,0,5,15.000000953674316,0,138940.47430419922,66892.3910522461,3451.1063232421875,33050337280,8589930496,5170626560,0
199,1771540429946,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,33.333335876464844,14.285715103149414,15.789472579956055,14.285715103149414,14.285715103149414,5.263157844543457,0,0,5.263157844543457,5,10,5.263157844543457,0,9.523809432983398,5.263157844543457,5.263157844543457,0,138942.02075195313,66892.66693115234,3451.1819458007813,33050337280,8589930496,5179658240,0
199,1771540430147,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,10.526315689086914,0,0,5,0,0,9.090909004211426,5,19.047618865966797,0,5.263157844543457,0,0,0,14.285715103149414,0,0,138943.18743896484,66892.86322021484,3451.3955688476563,33050337280,8589930496,5168947200,0
199,1771540430347,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,20,13.636363983154297,4.761904716491699,0,0,0,0,0,5.263157844543457,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,138944.3009033203,66893.048828125,3451.6103515625,33050337280,8589930496,5169266688,0
199,1771540430547,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,11.111111640930176,0,0,0,5,0,0,5,0,5.263157844543457,0,5,0,0,0,0,0,138945.40661621094,66893.24694824219,3451.810302734375,33050337280,8589930496,5169692672,0
199,1771540430747,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,5,0,0,0,0,5.263157844543457,4.761904716491699,10,5,19.047618865966797,0,0,0,0,0,0,138946.5390625,66893.43078613281,3452.0301513671875,33050337280,8589930496,5177315328,0
199,1771540430947,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,0,0,0,0,0,0,5.263157844543457,5,15.789472579956055,5,5,0,0,4.761904716491699,0,138947.67095947266,66893.6069946289,3452.2572021484375,33050337280,8589930496,5166632960,0
199,1771540431147,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,19.047618865966797,10,20,0,5,10,30.000001907348633,5,10,5,33.333335876464844,10,10,0,0,5,0,138948.8643798828,66893.8724975586,3452.4349365234375,33050337280,8589930496,5211721728,0
199,1771540431347,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,15.789472579956055,0,5,30.000001907348633,15.000000953674316,10,10.526315689086914,5,20,15.000000953674316,10,10.526315689086914,21.052631378173828,10,26.3157901763916,5,0,138950.25274658203,66894.34466552734,3452.5621948242188,33050337280,8589930496,5212749824,0
199,1771540431547,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.263157844543457,10,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,10,5,4.761904716491699,5,9.523809432983398,4.761904716491699,9.523809432983398,20,4.761904716491699,5,0,138951.32299804688,66894.5404663086,3452.7099609375,33050337280,8589930496,5211070464,0
199,1771540431748,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.263157844543457,0,0,4.761904716491699,0,0,5,0,10,5,0,0,0,25,0,0,0,138952.4090576172,66894.7338256836,3452.8807373046875,33050337280,8589930496,5210832896,0
199,1771540431948,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,5.263157844543457,0,0,0,0,5,0,5,0,9.523809432983398,9.523809432983398,5,10.526315689086914,4.761904716491699,0,0,138953.49157714844,66894.92492675781,3453.0525512695313,33050337280,8589930496,5209047040,0
199,1771540432148,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,5,0,0,5,0,15.000000953674316,0,5,9.523809432983398,5,5,35,5,5,5,0,138954.6114501953,66895.13079833984,3453.227294921875,33050337280,8589930496,5213151232,0
199,1771540432348,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.555555820465088,15.000000953674316,15.789472579956055,10,5,9.523809432983398,15.000000953674316,5.263157844543457,9.523809432983398,10,5.263157844543457,5,21.052631378173828,25,0,10,0,138955.80963134766,66895.40600585938,3453.3908081054688,33050337280,8589930496,5234987008,0
199,1771540432548,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,10,5,0,5,5,5.263157844543457,4.761904716491699,0,0,9.523809432983398,0,28.571430206298828,0,0,5,0,138956.79705810547,66895.59692382813,3453.4738159179688,33050337280,8589930496,5223137280,0
199,1771540432748,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,21.052631378173828,10.526315689086914,5,5,0,138957.64379882813,66895.75201416016,3453.4874267578125,33050337280,8589930496,5205512192,0
199,1771540432949,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,0,5.263157844543457,0,5,0,0,5,10,0,0,10,25,0,0,0,138958.48797607422,66895.90789794922,3453.4901123046875,33050337280,8589930496,5201444864,0
199,1771540433149,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,0,0,0,25,0,0,5,0,138959.33294677734,66896.07080078125,3453.4901123046875,33050337280,8589930496,5202022400,0
199,1771540433349,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,36.842105865478516,0,5,5,0,138960.1353149414,66896.20477294922,3453.4901123046875,33050337280,8589930496,5201629184,0
199,1771540433549,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,5,0,5,5,5,15.000000953674316,0,14.285715103149414,0,0,5,28.571430206298828,10.526315689086914,5,5,0,138961.01245117188,66896.38385009766,3453.50732421875,33050337280,8589930496,5210578944,0
199,1771540433749,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,9.523809432983398,0,0,0,5,0,0,4.761904716491699,5,0,0,38.095237731933594,25,5,0,138961.8681640625,66896.53594970703,3453.50732421875,33050337280,8589930496,5205696512,0
199,1771540433949,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,4.761904716491699,0,0,9.523809432983398,5,5,5,0,0,0,0,0,0,50,10,0,0,138962.74157714844,66896.69549560547,3453.5299682617188,33050337280,8589930496,5199982592,0
199,1771540434150,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,25,0,0,0,138963.55737304688,66896.83190917969,3453.5299682617188,33050337280,8589930496,5196632064,0
199,1771540434350,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,15.789472579956055,5,10.526315689086914,5.263157844543457,20,0,15.789472579956055,19.047618865966797,15.000000953674316,5.263157844543457,15.000000953674316,0,9.523809432983398,68.42105102539063,23.809524536132813,5,0,138964.57470703125,66897.13854980469,3453.5299682617188,33050337280,8589930496,5200453632,0
199,1771540434550,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,15.000000953674316,23.809524536132813,15.000000953674316,5,10,30.000001907348633,33.333335876464844,5,0,0,0,9.090909004211426,30.000001907348633,10,5.555555820465088,0,0,138965.67279052734,66897.46789550781,3453.5299682617188,33050337280,8589930496,5253079040,0
199,1771540434750,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,57.894737243652344,10,5,10,0,0,9.523809432983398,5,0,4.761904716491699,0,16.666667938232422,30.000001907348633,19.047618865966797,9.523809432983398,0,138967.5936279297,66898.6773071289,3453.5438232421875,33050337280,8589930496,5257723904,0
199,1771540434950,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,0,0,0,10,0,0,0,0,0,0,0,30.000001907348633,0,0,0,138968.4008178711,66898.80444335938,3453.5438232421875,33050337280,8589930496,5251649536,0
199,1771540435150,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,4.761904716491699,9.523809432983398,5,14.285715103149414,9.523809432983398,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,9.090909004211426,25,0,0,0,138969.24853515625,66898.96783447266,3453.5448608398438,33050337280,8589930496,5241761792,0
199,1771540435350,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,5,10,10,10,10,0,10.526315689086914,5,5.263157844543457,0,4.545454502105713,0,28.571430206298828,5.263157844543457,4.761904716491699,0,138970.14630126953,66899.16229248047,3453.5448608398438,33050337280,8589930496,5245509632,0
199,1771540435550,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,10,0,15.789472579956055,15.000000953674316,15.789472579956055,26.3157901763916,10,10.526315689086914,0,0,9.523809432983398,0,5,16.666667938232422,10,10,0,138971.0115966797,66899.43005371094,3453.5448608398438,33050337280,8589930496,5251108864,0
199,1771540435750,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,5,0,5,5.263157844543457,0,0,0,0,4.761904716491699,0,5,4.761904716491699,19.047618865966797,0,0,0,138971.7142944336,66899.56982421875,3453.5448608398438,33050337280,8589930496,5252882432,0
199,1771540435950,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,0,9.523809432983398,5,5,10.526315689086914,35,0,4.761904716491699,0,5,0,0,20,5,5,0,138972.49884033203,66899.77142333984,3453.5624389648438,33050337280,8589930496,5236899840,0
199,1771540436150,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,0,9.523809432983398,5,5,10.526315689086914,35,0,4.761904716491699,0,5,0,0,20,5,5,0,138973.22760009766,66899.93334960938,3453.5624389648438,33050337280,8589930496,5240201216,0
199,1771540436350,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,7.692307949066162,14.634145736694336,5.128205299377441,5,5,7.317072868347168,12.5,9.756096839904785,5,2.5,0,2.5,0,0,0,0,0,138973.90557861328,66900.07971191406,3453.5624389648438,33050337280,8589930496,5242875904,0
199,1771540436551,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5.263157844543457,15.000000953674316,0,0,5,0,5,5.263157844543457,10,0,9.090909004211426,5,0,0,0,0,0,138974.65100097656,66900.25164794922,3453.580322265625,33050337280,8589930496,5221613568,0
199,1771540436751,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,0,5,5,10,4.761904716491699,0,10,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,138975.34497070313,66900.40612792969,3453.580322265625,33050337280,8589930496,5204779008,0
199,1771540436951,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,0,5,5,10,4.761904716491699,0,10,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,138976.0474243164,66900.56854248047,3453.580322265625,33050337280,8589930496,5200343040,0
199,1771540437151,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,2.5,7.692307949066162,7.692307949066162,7.500000476837158,5,7.500000476837158,30.000001907348633,0,2.5641026496887207,0,2.5641026496887207,0,7.500000476837158,5,0,138976.884765625,66900.81713867188,3453.6153564453125,33050337280,8589930496,5212811264,0
199,1771540437351,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,0,15.789472579956055,0,5,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,138977.61431884766,66900.9888305664,3453.6176147460938,33050337280,8589930496,5216641024,0
199,1771540437551,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,10,13.636363983154297,4.761904716491699,0,5,4.761904716491699,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,138978.7554321289,66901.13342285156,3453.6176147460938,33050337280,8589930496,5215637504,0
199,1771540437751,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,9.523809432983398,10,10.526315689086914,11.111111640930176,10,9.523809432983398,10.526315689086914,23.809524536132813,5,5,5,9.523809432983398,9.523809432983398,5,21.052631378173828,0,138979.5444946289,66901.349609375,3453.6176147460938,33050337280,8589930496,5220343808,0
199,1771540437951,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,9.523809432983398,0,0,10.526315689086914,5,9.523809432983398,0,5,20,5,5,5,0,0,0,9.523809432983398,0,138980.3667602539,66901.6117553711,3453.6193237304688,33050337280,8589930496,5212639232,0
199,1771540438151,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,4.761904716491699,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,138981.06396484375,66901.75384521484,3453.6193237304688,33050337280,8589930496,5212508160,0
199,1771540438352,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,4.761904716491699,5.263157844543457,9.523809432983398,9.523809432983398,5,0,9.523809432983398,5,35,5,10.526315689086914,0,4.761904716491699,5,5,21.052631378173828,0,138981.93450927734,66901.99389648438,3453.63623046875,33050337280,8589930496,5221896192,0
200,1771540438552,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,0,0,0,25,0,0,0,0,0,0,0,0,0,0,5,0,0,138982.5955810547,66902.12512207031,3453.63623046875,33050337280,8589930496,5219442688,0
200,1771540438752,1299,1599,2795,2407,2416,2366,2499,2499,1488,2524,1279,1494,1000,1000,1000,1000,5,5,0,26.3157901763916,0,0,0,5,5,0,0,0,0,0,0,0,0,138983.36254882813,66902.2368774414,3453.63623046875,33050337280,8589930496,5217849344,0
