Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771534757194,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,9.523809432983398,14.285715103149414,10,5,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,23.809524536132813,15.000000953674316,0,20,5.263157844543457,10,25,0,113781.09167480469,58482.91827392578,2664.6884155273438,33050337280,8589930496,5108498432,0
199,1771534757394,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,9.523809432983398,0,5.263157844543457,0,5,5,9.523809432983398,0,5,0,15.000000953674316,0,5,10,0,5.263157844543457,0,113782.09747314453,58483.14025878906,2664.74169921875,33050337280,8589930496,5145829376,0
200,1771534757594,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,5,4.761904716491699,0,9.523809432983398,0,14.285715103149414,20,5,10,5,5,0,0,113783.14477539063,58483.34832763672,2664.7840576171875,33050337280,8589930496,5145890816,0
199,1771534757794,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,4.545454502105713,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,15.000000953674316,0,9.523809432983398,0,0,113784.08795166016,58483.523986816406,2664.8284912109375,33050337280,8589930496,5140262912,0
199,1771534757995,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,5,0,0,0,5,0,0,0,5,4.761904716491699,0,5,27.77777862548828,0,0,113785.01751708984,58483.697021484375,2664.87646484375,33050337280,8589930496,5140004864,0
199,1771534758195,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,0,10.526315689086914,0,0,0,0,5,0,4.761904716491699,0,0,21.052631378173828,0,5,25,0,113785.94891357422,58483.87707519531,2664.9199829101563,33050337280,8589930496,5143261184,0
199,1771534758395,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5.263157844543457,4.761904716491699,10,5,10,10,30.000001907348633,5,4.761904716491699,10.526315689086914,5,15.000000953674316,47.619049072265625,10,10,0,0,113787.08111572266,58484.17492675781,2664.9658813476563,33050337280,8589930496,5154435072,0
199,1771534758595,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,10.526315689086914,5.263157844543457,0,0,5,0,23.809524536132813,0,0,5,0,0,25,0,0,9.523809432983398,0,113788.29461669922,58484.40661621094,2665.1327514648438,33050337280,8589930496,5172109312,0
199,1771534758795,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,9.523809432983398,5,0,0,0,0,0,0,5,5,5,5,26.3157901763916,0,0,0,0,113789.45520019531,58484.595153808594,2665.3717651367188,33050337280,8589930496,5167050752,0
199,1771534758995,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,0,0,0,0,0,0,9.523809432983398,5,5,5,25,0,0,0,0,113790.58575439453,58484.79132080078,2665.5818481445313,33050337280,8589930496,5165490176,0
199,1771534759195,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,5.263157844543457,0,0,0,0,0,0,5,0,5,0,25,10,0,0,0,113791.705078125,58484.977783203125,2665.7918090820313,33050337280,8589930496,5098176512,0
199,1771534759395,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5.263157844543457,0,0,0,0,0,5.263157844543457,0,0,5,5,14.285715103149414,0,20,0,0,113792.85516357422,58485.16174316406,2666.0350341796875,33050337280,8589930496,5098401792,0
199,1771534759596,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,10.526315689086914,5.263157844543457,5,0,9.523809432983398,4.761904716491699,0,5,9.523809432983398,0,15.000000953674316,5.263157844543457,15.000000953674316,42.105262756347656,5,0,113794.08404541016,58485.41564941406,2666.2490234375,33050337280,8589930496,5091549184,0
199,1771534759796,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,0,14.285715103149414,10,5.555555820465088,5.263157844543457,5,0,0,5,0,0,0,20,0,0,113795.15240478516,58485.56805419922,2666.4281005859375,33050337280,8589930496,5090852864,0
199,1771534759996,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,9.523809432983398,5,0,0,4.761904716491699,4.761904716491699,5.263157844543457,5,9.523809432983398,5,5,0,0,0,23.809524536132813,5,0,113796.22747802734,58485.76123046875,2666.5802001953125,33050337280,8589930496,5085704192,0
199,1771534760196,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5.263157844543457,5,0,5,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,5,5,26.3157901763916,0,0,113797.3364868164,58485.942810058594,2666.7803955078125,33050337280,8589930496,5084012544,0
199,1771534760396,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,0,10,5,0,0,23.809524536132813,0,0,113798.45849609375,58486.13122558594,2666.9859008789063,33050337280,8589930496,5084389376,0
199,1771534760596,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,10,5.263157844543457,0,0,4.761904716491699,0,0,0,5,5,4.761904716491699,5,0,0,21.052631378173828,0,0,113799.61492919922,58486.32727050781,2667.2127075195313,33050337280,8589930496,5085155328,0
199,1771534760797,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5.263157844543457,5,15.000000953674316,0,5,0,0,10,5,5,15.000000953674316,9.523809432983398,5,26.3157901763916,14.285715103149414,0,113800.73809814453,58486.5615234375,2667.3606567382813,33050337280,8589930496,5062864896,0
199,1771534760997,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,40,0,113801.61749267578,58486.70812988281,2667.3790893554688,33050337280,8589930496,5051179008,0
199,1771534761197,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,14.285715103149414,10,25,10,30.000001907348633,10,20,5.263157844543457,10,10,14.285715103149414,0,5,5,20,44.4444465637207,0,113802.71258544922,58487.02001953125,2667.4169921875,33050337280,8589930496,5038776320,0
199,1771534761397,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5.263157844543457,5,4.761904716491699,5,4.761904716491699,4.761904716491699,5,4.761904716491699,0,5.263157844543457,0,0,0,26.3157901763916,0,0,113803.74090576172,58487.201721191406,2667.535888671875,33050337280,8589930496,5039292416,0
200,1771534761597,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,0,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,5,5,5,35,4.761904716491699,0,113804.61138916016,58487.36669921875,2667.535888671875,33050337280,8589930496,5041176576,0
199,1771534761798,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,35,0,0,113805.42419433594,58487.509765625,2667.535888671875,33050337280,8589930496,5039087616,0
199,1771534761998,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,9.523809432983398,14.285715103149414,0,5,25,35,9.523809432983398,5,5.263157844543457,5,0,5,10,10,30.000001907348633,10.526315689086914,0,113806.56768798828,58487.919006347656,2667.55517578125,33050337280,8589930496,5052030976,0
199,1771534762198,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,30.000001907348633,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,113807.40557861328,58488.04772949219,2667.574951171875,33050337280,8589930496,5053292544,0
200,1771534762398,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,36.842105865478516,0,0,0,0,5.263157844543457,0,0,5,4.761904716491699,4.761904716491699,0,113808.23736572266,58488.20281982422,2667.574951171875,33050337280,8589930496,5053034496,0
200,1771534762598,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,10,0,0,71.42857360839844,5,4.761904716491699,9.090909004211426,0,4.761904716491699,0,14.285715103149414,23.809524536132813,0,0,0,113809.15466308594,58488.418884277344,2667.574951171875,33050337280,8589930496,5060050944,0
199,1771534762799,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,35,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,113809.9658203125,58488.55157470703,2667.574951171875,33050337280,8589930496,5058506752,0
199,1771534762999,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,15.000000953674316,15.000000953674316,19.047618865966797,25,22.22222328186035,15.000000953674316,15.789472579956055,0,0,9.090909004211426,0,0,4.761904716491699,14.285715103149414,5.263157844543457,0,113810.91345214844,58488.779052734375,2667.574951171875,33050337280,8589930496,5074575360,0
199,1771534763199,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,70,10,10.526315689086914,0,18.18181800842285,5,50,0,19.047618865966797,0,20,5.263157844543457,10.526315689086914,10.526315689086914,9.523809432983398,0,113813.39416503906,58490.407287597656,2667.5872192382813,33050337280,8589930496,5139333120,0
200,1771534763399,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,25,0,0,113814.15649414063,58490.471740722656,2667.5872192382813,33050337280,8589930496,5139169280,0
200,1771534763599,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,21.052631378173828,0,0,113814.99322509766,58490.61248779297,2667.5872192382813,33050337280,8589930496,5139107840,0
200,1771534763800,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,5,0,0,0,0,0,0,0,0,0,36.842105865478516,5,0,0,113815.85144042969,58490.742736816406,2667.5872192382813,33050337280,8589930496,5140852736,0
199,1771534764000,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,40,0,0,0,113816.61193847656,58490.849548339844,2667.5872192382813,33050337280,8589930496,5137100800,0
199,1771534764200,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,35,0,0,0,113817.40203857422,58490.956115722656,2667.5872192382813,33050337280,8589930496,5137100800,0
199,1771534764400,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5.263157844543457,5,9.523809432983398,4.761904716491699,5.263157844543457,10,4.761904716491699,9.523809432983398,5,5,0,0,5,60.000003814697266,9.523809432983398,4.761904716491699,0,113818.23205566406,58491.17742919922,2667.605712890625,33050337280,8589930496,5148975104,0
199,1771534764601,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,25,0,0,0,113818.96020507813,58491.288513183594,2667.605712890625,33050337280,8589930496,5148971008,0
199,1771534764801,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40,0,9.523809432983398,0,113819.88781738281,58491.39514160156,2667.605712890625,33050337280,8589930496,5148704768,0
199,1771534765001,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,15.000000953674316,0,0,113821.07177734375,58491.51452636719,2667.605712890625,33050337280,8589930496,5148028928,0
199,1771534765201,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,5,0,0,5,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,113821.81561279297,58491.643005371094,2667.6220703125,33050337280,8589930496,5139763200,0
199,1771534765401,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,5.263157844543457,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,5,9.090909004211426,10,5,0,113822.55676269531,58491.776794433594,2667.642333984375,33050337280,8589930496,5139951616,0
199,1771534765601,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,4.761904716491699,35,5,10,35,0,0,9.523809432983398,5,9.523809432983398,0,5.263157844543457,5.263157844543457,5.263157844543457,0,113823.39404296875,58491.98303222656,2667.6614379882813,33050337280,8589930496,5142806528,0
199,1771534765802,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,20,5,0,0,0,0,4.761904716491699,0,19.047618865966797,5.263157844543457,10,0,5,0,4.761904716491699,0,0,113824.15270996094,58492.17547607422,2667.682373046875,33050337280,8589930496,5146107904,0
199,1771534766002,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,0,0,5,38.095237731933594,0,0,0,0,0,0,0,0,113824.92028808594,58492.301696777344,2667.682373046875,33050337280,8589930496,5135458304,0
199,1771534766202,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,5,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,9.523809432983398,0,0,113825.6859741211,58492.44610595703,2667.682373046875,33050337280,8589930496,5135716352,0
199,1771534766402,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,0,0,0,0,25,0,10.526315689086914,4.761904716491699,4.761904716491699,0,5,0,0,113826.49530029297,58492.56359863281,2667.682373046875,33050337280,8589930496,5135716352,0
199,1771534766602,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,0,5,0,0,5,0,0,40,5,0,0,0,0,0,113827.35717773438,58492.70068359375,2667.682373046875,33050337280,8589930496,5135953920,0
199,1771534766802,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,9.523809432983398,5.263157844543457,0,0,5,0,0,4.761904716491699,5,0,28.571430206298828,0,0,38.095237731933594,15.000000953674316,5,0,113828.30657958984,58492.93438720703,2667.6973876953125,33050337280,8589930496,5113593856,0
199,1771534767003,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,10,10,5,5,5,5,5,10,10,14.285715103149414,15.000000953674316,5,10,55,5,4.761904716491699,0,113829.20245361328,58493.205322265625,2667.6973876953125,33050337280,8589930496,5097410560,0
199,1771534767203,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,0,9.523809432983398,0,0,5,0,0,4.761904716491699,0,0,0,35,0,0,0,113829.953125,58493.32257080078,2667.6973876953125,33050337280,8589930496,5097316352,0
199,1771534767403,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,5,0,0,0,0,0,5,0,4.761904716491699,0,0,10,4.761904716491699,35,0,0,0,113830.84912109375,58493.46405029297,2667.6973876953125,33050337280,8589930496,5097312256,0
199,1771534767603,4314,1856,2743,2743,2743,2743,2494,2496,2121,1599,1600,1800,4001,4001,4001,4001,0,0,5,0,0,0,0,35,5,0,0,0,0,25,0,0,0,113831.62438964844,58493.602294921875,2667.6976928710938,33050337280,8589930496,5096439808,0
