Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771698495087,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,35,5.263157844543457,5.263157844543457,19.047618865966797,5.263157844543457,10.526315689086914,10,5,20,25,15.000000953674316,20,20,5.555555820465088,5,0,0,91620.31213378906,41688.197021484375,1922.9613647460938,33050329088,8589930496,4577243136,0
199,1771698495287,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,10,9.523809432983398,4.761904716491699,0,23.809524536132813,5,10,20,0,10.526315689086914,5,5,5,0,0,9.523809432983398,0,91622.86059570313,41689.490966796875,1923.0220947265625,33050329088,8589930496,4578131968,0
200,1771698495488,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,15.000000953674316,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,91624.69116210938,41690.129455566406,1923.0880126953125,33050329088,8589930496,4582490112,0
200,1771698495688,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,0,0,5,10,0,0,5,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,91626.3754272461,41690.72296142578,1923.1803588867188,33050329088,8589930496,4578131968,0
200,1771698495888,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,4.761904716491699,0,0,9.090909004211426,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,91628.05645751953,41691.318603515625,1923.2509155273438,33050329088,8589930496,4578390016,0
199,1771698496088,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,5.263157844543457,23.809524536132813,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,91629.4560546875,41691.69305419922,1923.3148803710938,33050329088,8589930496,4556058624,0
200,1771698496288,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,30.000001907348633,5,0,0,4.761904716491699,0,25,21.052631378173828,0,5,0,0,5,0,0,0,0,91631.11590576172,41692.215881347656,1923.36962890625,33050329088,8589930496,4550561792,0
200,1771698496488,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,4.761904716491699,0,0,0,0,0,0,14.285715103149414,5,0,0,4.761904716491699,0,5,0,0,91632.70294189453,41692.70153808594,1923.4503173828125,33050329088,8589930496,4524453888,0
200,1771698496688,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,10.526315689086914,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,91634.19604492188,41693.0947265625,1923.514404296875,33050329088,8589930496,4508966912,0
199,1771698496888,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,0,0,0,0,0,0,0,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,91635.57098388672,41693.46209716797,1923.5895385742188,33050329088,8589930496,4508966912,0
200,1771698497089,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,15.000000953674316,0,13.636363983154297,9.090909004211426,0,5,0,30.000001907348633,10,15.000000953674316,10,19.047618865966797,14.285715103149414,10.526315689086914,0,0,0,91638.0625,41694.704528808594,1923.6861572265625,33050329088,8589930496,4524355584,0
199,1771698497289,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,14.285715103149414,0,0,9.523809432983398,5,0,0,91640.24084472656,41695.590759277344,1923.87646484375,33050329088,8589930496,4527673344,0
200,1771698497489,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,14.285715103149414,0,0,9.523809432983398,5,0,0,91642.541015625,41696.60070800781,1924.0572509765625,33050329088,8589930496,4511121408,0
200,1771698497689,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,2.702702760696411,17.5,4.878048419952393,2.5641026496887207,7.317072868347168,5,7.500000476837158,12.820513725280762,7.692307949066162,10.256410598754883,10.256410598754883,10,0,2.5,0,7.317072868347168,0,91645.1762084961,41697.86877441406,1924.2164916992188,33050329088,8589930496,4507303936,0
200,1771698497889,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,5.263157844543457,0,0,0,0,0,0,0,5,5.263157844543457,4.761904716491699,0,4.761904716491699,5,0,91647.25085449219,41698.66827392578,1924.3665771484375,33050329088,8589930496,4507820032,0
200,1771698498089,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,5.263157844543457,0,10,0,0,0,0,13.636363983154297,0,0,9.090909004211426,4.761904716491699,0,0,0,0,91649.1732788086,41699.330810546875,1924.5677490234375,33050329088,8589930496,4507238400,0
200,1771698498289,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,15.789472579956055,5,15.000000953674316,0,0,5,0,0,5,14.285715103149414,5,0,5,0,10,0,91651.67303466797,41700.52185058594,1924.7373657226563,33050329088,8589930496,4515676160,0
199,1771698498489,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,9.523809432983398,0,5,0,0,0,0,5,0,0,0,4.545454502105713,0,0,0,0,91653.62603759766,41701.24182128906,1924.9148559570313,33050329088,8589930496,4515643392,0
199,1771698498690,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,5.263157844543457,0,5.263157844543457,0,0,0,0,5,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,91655.44445800781,41701.873962402344,1925.1361083984375,33050329088,8589930496,4515823616,0
199,1771698498890,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,4.761904716491699,9.523809432983398,0,5,0,0,0,0,5.263157844543457,0,5,5,0,4.761904716491699,0,0,0,91657.29797363281,41702.53112792969,1925.3185424804688,33050329088,8589930496,4516081664,0
200,1771698499090,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,4.761904716491699,9.523809432983398,0,5,0,0,0,0,5.263157844543457,0,5,5,0,4.761904716491699,0,0,0,91659.11431884766,41703.17443847656,1925.4662475585938,33050329088,8589930496,4505927680,0
200,1771698499290,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,7.692307949066162,0,5.128205299377441,0,0,0,0,5,5,2.5,10,0,0,0,0,0,91661.02252197266,41703.85339355469,1925.6373901367188,33050329088,8589930496,4470312960,0
199,1771698499490,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,5,5,18.18181800842285,0,0,0,4.761904716491699,10,5,10,0,0,5.263157844543457,9.523809432983398,0,0,91663.18670654297,41704.81970214844,1925.7376708984375,33050329088,8589930496,4484100096,0
199,1771698499690,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,91664.24731445313,41705.07116699219,1925.7376708984375,33050329088,8589930496,4477349888,0
200,1771698499890,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,4.761904716491699,0,15.000000953674316,0,0,0,5,0,0,0,0,0,0,0,0,0,91665.32330322266,41705.31750488281,1925.7384643554688,33050329088,8589930496,4478410752,0
199,1771698500090,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,10,0,4.761904716491699,5,0,0,0,5,0,0,0,0,4.761904716491699,0,91666.94232177734,41706.00634765625,1925.7384643554688,33050329088,8589930496,4451905536,0
200,1771698500290,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,9.523809432983398,5,0,10.526315689086914,0,0,5,0,9.523809432983398,4.761904716491699,0,9.523809432983398,5,4.761904716491699,0,0,0,91668.86346435547,41706.76007080078,1925.8446655273438,33050329088,8589930496,4443549696,0
200,1771698500490,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,91670.6880493164,41707.456970214844,1925.9572143554688,33050329088,8589930496,4444827648,0
200,1771698500691,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,10,9.090909004211426,5,19.047618865966797,0,5,5,0,0,4.545454502105713,5,0,5,4.761904716491699,5.263157844543457,0,0,91672.73797607422,41708.489501953125,1925.972412109375,33050329088,8589930496,4460072960,0
200,1771698500891,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,5,9.090909004211426,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,9.523809432983398,4.761904716491699,0,91674.22735595703,41708.91033935547,1925.9893798828125,33050329088,8589930496,4457775104,0
199,1771698501091,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10.526315689086914,0,0,91675.72131347656,41709.15197753906,1925.9893798828125,33050329088,8589930496,4457775104,0
200,1771698501291,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,14.285715103149414,0,0,0,0,0,0,0,10,0,0,4.761904716491699,0,20,5,0,91677.1332397461,41709.679931640625,1925.9911499023438,33050329088,8589930496,4454588416,0
200,1771698501492,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,15.000000953674316,10,5,4.761904716491699,5.263157844543457,5,5.263157844543457,5,9.523809432983398,15.000000953674316,5.263157844543457,9.523809432983398,10,0,23.809524536132813,0,0,91679.54205322266,41710.97686767578,1925.9934692382813,33050329088,8589930496,4453253120,0
200,1771698501692,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,0,91680.65142822266,41711.24786376953,1925.9934692382813,33050329088,8589930496,4453253120,0
199,1771698501892,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,15.000000953674316,9.523809432983398,5,5.263157844543457,0,4.761904716491699,5,9.523809432983398,0,10.526315689086914,20,9.523809432983398,10,0,21.052631378173828,5,0,91683.06909179688,41712.60168457031,1926.0108032226563,33050329088,8589930496,4484227072,0
200,1771698502092,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,33.333335876464844,0,26.3157901763916,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,10,5,0,91685.85974121094,41714.29309082031,1926.0108032226563,33050329088,8589930496,4520771584,0
200,1771698502293,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,15.789472579956055,0,0,0,0,0,91686.96520996094,41714.459228515625,1926.0108032226563,33050329088,8589930496,4517896192,0
200,1771698502493,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,4.761904716491699,0,0,0,0,0,0,0,0,5,5,21.052631378173828,0,0,0,0,0,91687.99700927734,41714.630126953125,1926.0108032226563,33050329088,8589930496,4517105664,0
200,1771698502694,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,4.761904716491699,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,91688.9716796875,41714.783935546875,1926.0108032226563,33050329088,8589930496,4517105664,0
199,1771698502894,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,20,0,0,0,0,0,91689.98596191406,41714.93786621094,1926.0108032226563,33050329088,8589930496,4516560896,0
200,1771698503094,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,20,0,0,0,0,0,91691.771484375,41715.683349609375,1926.0282592773438,33050329088,8589930496,4521639936,0
199,1771698503294,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,0,2.5641026496887207,2.5,10.256410598754883,2.5641026496887207,2.6315789222717285,10.256410598754883,0,2.5,0,2.5,0,91692.96905517578,41715.983642578125,1926.0282592773438,33050329088,8589930496,4518469632,0
199,1771698503494,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,0,2.5641026496887207,2.5,10.256410598754883,2.5641026496887207,2.6315789222717285,10.256410598754883,0,2.5,0,2.5,0,91694.7421875,41716.81805419922,1926.0282592773438,33050329088,8589930496,4517912576,0
200,1771698503695,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,7.500000476837158,5,5,7.317072868347168,2.6315789222717285,2.5641026496887207,5,5,19.047618865966797,12.5,7.692307949066162,9.756096839904785,2.5,10,5,2.5641026496887207,0,91697.3060913086,41718.25927734375,1926.0282592773438,33050329088,8589930496,4523147264,0
199,1771698503895,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,10.526315689086914,5,0,0,0,0,0,5,0,10,5,0,0,0,0,0,0,91699.21508789063,41719.27209472656,1926.046630859375,33050329088,8589930496,4534755328,0
199,1771698504095,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,20,5,5,5.555555820465088,5,0,0,5,9.523809432983398,15.000000953674316,22.72727394104004,0,5,9.523809432983398,0,9.523809432983398,0,91701.48162841797,41720.65478515625,1926.064697265625,33050329088,8589930496,4529836032,0
200,1771698504295,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,15.000000953674316,5.263157844543457,15.789472579956055,15.000000953674316,20,14.285715103149414,19.047618865966797,5,5.555555820465088,11.111111640930176,21.052631378173828,25,0,5.555555820465088,5.263157844543457,5,0,91704.52069091797,41722.63153076172,1926.085205078125,33050329088,8589930496,4519448576,0
200,1771698504495,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5.263157844543457,5,0,5.263157844543457,5,10,11.111111640930176,0,14.285715103149414,13.636363983154297,5.263157844543457,15.000000953674316,5,5,0,5,0,91706.74627685547,41723.86065673828,1926.085205078125,33050329088,8589930496,4518293504,0
200,1771698504695,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,91707.86572265625,41724.230895996094,1926.085205078125,33050329088,8589930496,4518293504,0
199,1771698504896,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,10,0,91708.85125732422,41724.45056152344,1926.085205078125,33050329088,8589930496,4517363712,0
200,1771698505096,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,91709.89276123047,41724.72912597656,1926.085205078125,33050329088,8589930496,4513542144,0
199,1771698505296,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,0,91710.89782714844,41724.9609375,1926.085693359375,33050329088,8589930496,4507770880,0
199,1771698505496,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,9.523809432983398,10,5,0,10,5,0,91712.63879394531,41725.73571777344,1926.104248046875,33050329088,8589930496,4514934784,0
200,1771698505696,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,0,0,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,91714.35278320313,41726.55871582031,1926.1166381835938,33050329088,8589930496,4508909568,0
199,1771698505897,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,91715.2885131836,41726.83972167969,1926.1166381835938,33050329088,8589930496,4508909568,0
199,1771698506097,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,91716.3218383789,41727.05694580078,1926.1166381835938,33050329088,8589930496,4508598272,0
199,1771698506297,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,0,4.761904716491699,0,0,91717.27044677734,41727.28283691406,1926.1166381835938,33050329088,8589930496,4498886656,0
199,1771698506497,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,91718.2943725586,41727.518127441406,1926.1166381835938,33050329088,8589930496,4500692992,0
200,1771698506697,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,5,9.523809432983398,14.285715103149414,0,0,15.000000953674316,0,4.761904716491699,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,0,0,0,91719.87493896484,41728.21423339844,1926.1331787109375,33050329088,8589930496,4506607616,0
199,1771698506897,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,91721.49560546875,41728.49871826172,1926.1331787109375,33050329088,8589930496,4506411008,0
199,1771698507097,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,91722.576171875,41728.755859375,1926.13427734375,33050329088,8589930496,4503048192,0
199,1771698507298,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,2.5,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91723.62744140625,41728.98913574219,1926.13427734375,33050329088,8589930496,4498550784,0
199,1771698507498,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,2.5,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91724.74420166016,41729.21716308594,1926.13427734375,33050329088,8589930496,4498788352,0
199,1771698507698,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,0,12.820513725280762,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,91725.85583496094,41729.54620361328,1926.13427734375,33050329088,8589930496,4499292160,0
199,1771698507898,4700,4700,4468,4429,4401,4388,1099,2361,1702,1743,1801,2039,4412,4401,4401,4483,0,5,23.809524536132813,0,0,0,9.523809432983398,0,5,5.263157844543457,0,5,4.761904716491699,10,4.761904716491699,5,0,91727.61083984375,41730.378967285156,1926.15283203125,33050329088,8589930496,4503334912,0
