Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771539773338,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,5,10,9.523809432983398,10,10,0,5.263157844543457,10,5.263157844543457,10,9.523809432983398,5,9.523809432983398,26.3157901763916,9.523809432983398,0,135975.8013305664,65863.8451538086,3351.800537109375,33050337280,8589930496,4729905152,0
199,1771539773538,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5,15.789472579956055,10.526315689086914,10,5,10,14.285715103149414,10,10.526315689086914,28.571430206298828,5.263157844543457,10,0,0,30.000001907348633,5.263157844543457,0,135977.08923339844,65864.203125,3351.9404296875,33050337280,8589930496,4739887104,0
199,1771539773738,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5,20,10,0,0,5,36.842105865478516,5.263157844543457,15.000000953674316,65,42.85714340209961,0,10,5,10,5,0,135979.6470336914,65865.91339111328,3352.0230712890625,33050337280,8589930496,4786335744,0
199,1771539773938,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,21.052631378173828,5.263157844543457,14.285715103149414,15.000000953674316,10,30.000001907348633,9.523809432983398,15.000000953674316,10,77.77777862548828,5,30.000001907348633,5.263157844543457,10,20,0,135982.33770751953,65867.73333740234,3352.117919921875,33050337280,8589930496,4833087488,0
199,1771539774138,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,25,28.571430206298828,20,15.789472579956055,5.263157844543457,10,9.523809432983398,15.789472579956055,15.000000953674316,5.263157844543457,71.42857360839844,15.000000953674316,5.555555820465088,31.57894515991211,0,15.000000953674316,0,135984.951171875,65869.45092773438,3352.2223510742188,33050337280,8589930496,4865134592,0
199,1771539774338,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,52.6315803527832,5,15.000000953674316,9.523809432983398,10,0,10,36.842105865478516,25,10.526315689086914,31.57894515991211,20,9.523809432983398,18.18181800842285,10,0,135987.68823242188,65871.34423828125,3352.31396484375,33050337280,8589930496,4893577216,0
199,1771539774538,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,19.047618865966797,19.047618865966797,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,19.047618865966797,36.842105865478516,47.36842346191406,25,100,15.000000953674316,27.77777862548828,31.57894515991211,10.526315689086914,0,135991.19512939453,65873.91424560547,3352.4491577148438,33050337280,8589930496,4952014848,0
200,1771539774738,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,19.047618865966797,19.047618865966797,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,19.047618865966797,36.842105865478516,47.36842346191406,25,100,15.000000953674316,27.77777862548828,31.57894515991211,10.526315689086914,0,135995.37817382813,65876.99090576172,3352.5669555664063,33050337280,8589930496,4978372608,0
199,1771539774938,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,20.512821197509766,10.526315689086914,15.789472579956055,25,15.384615898132324,17.5,20.512821197509766,18.421052932739258,42.5,53.658538818359375,72.5,52.6315803527832,29.268291473388672,25.641027450561523,28.205129623413086,23.076923370361328,0,135998.55004882813,65879.2777709961,3352.6725463867188,33050337280,8589930496,5038919680,0
199,1771539775138,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,19.047618865966797,19.047618865966797,14.285715103149414,20,15.000000953674316,10,15.000000953674316,19.047618865966797,40,5.555555820465088,84.21052551269531,28.571430206298828,15.000000953674316,25,10,22.72727394104004,0,136001.20568847656,65881.10900878906,3352.7594604492188,33050337280,8589930496,5066448896,0
199,1771539775339,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,11.111111640930176,10.526315689086914,26.3157901763916,26.3157901763916,19.047618865966797,15.789472579956055,10.526315689086914,11.111111640930176,26.3157901763916,23.809524536132813,28.571430206298828,57.894737243652344,55,45,19.047618865966797,20,0,136003.8243408203,65882.79913330078,3352.849609375,33050337280,8589930496,5062868992,0
199,1771539775539,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,10,50,10,28.571430206298828,65,15.789472579956055,28.571430206298828,15.000000953674316,15.000000953674316,0,10.526315689086914,10,19.047618865966797,10.526315689086914,15.789472579956055,20,0,136006.23217773438,65884.27478027344,3352.9281616210938,33050337280,8589930496,5083983872,0
199,1771539775739,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,23.809524536132813,35,11.111111640930176,15.000000953674316,15.000000953674316,10.526315689086914,9.523809432983398,26.3157901763916,42.105262756347656,5.263157844543457,45,26.3157901763916,15.000000953674316,30.000001907348633,16.666667938232422,0,136008.50469970703,65885.75146484375,3353,33050337280,8589930496,5087784960,0
199,1771539775939,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,15.000000953674316,5.555555820465088,20,15.000000953674316,15.000000953674316,20,28.571430206298828,5.263157844543457,22.72727394104004,95.23809814453125,19.047618865966797,10,10,19.047618865966797,20,10,0,136011.61010742188,65888.04205322266,3353.0822143554688,33050337280,8589930496,5088468992,0
199,1771539776139,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,25,15.000000953674316,25,25,35,35,21.052631378173828,25,21.052631378173828,90,25,15.000000953674316,25,26.3157901763916,40,21.052631378173828,0,136015.0751953125,65890.52642822266,3353.195068359375,33050337280,8589930496,5102952448,0
199,1771539776339,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,70,42.105262756347656,30.000001907348633,16.666667938232422,26.3157901763916,35,45,21.052631378173828,25,15.789472579956055,20,20,45,15.789472579956055,31.57894515991211,23.809524536132813,0,136018.0196533203,65892.39910888672,3353.278076171875,33050337280,8589930496,5179994112,0
199,1771539776539,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,52.38095474243164,30.000001907348633,20,18.18181800842285,20,25,15.789472579956055,26.3157901763916,42.105262756347656,52.38095474243164,15.789472579956055,21.052631378173828,21.052631378173828,20,21.052631378173828,21.052631378173828,0,136021.19940185547,65894.63635253906,3353.3524169921875,33050337280,8589930496,5187076096,0
199,1771539776739,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.555555820465088,23.809524536132813,30.000001907348633,11.111111640930176,15.000000953674316,21.052631378173828,20,10,19.047618865966797,55,19.047618865966797,10.526315689086914,15.789472579956055,23.809524536132813,20,28.571430206298828,0,136023.08514404297,65895.7045288086,3353.4209594726563,33050337280,8589930496,5217468416,0
199,1771539776939,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.555555820465088,23.809524536132813,30.000001907348633,11.111111640930176,15.000000953674316,21.052631378173828,20,10,19.047618865966797,55,19.047618865966797,10.526315689086914,15.789472579956055,23.809524536132813,20,28.571430206298828,0,136025.5791015625,65897.23645019531,3353.5328369140625,33050337280,8589930496,5278932992,0
199,1771539777139,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,22.5,12.820513725280762,23.076923370361328,17.948719024658203,20.512821197509766,25,20,15.000000953674316,10.256410598754883,23.076923370361328,38.46154022216797,60.97561264038086,20,17.948719024658203,15.384615898132324,34.21052551269531,0,136029.58917236328,65900.27960205078,3353.6533813476563,33050337280,8589930496,5307486208,0
199,1771539777339,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,25,78.94737243652344,15.000000953674316,28.571430206298828,15.000000953674316,10.526315689086914,15.000000953674316,10,21.052631378173828,5.263157844543457,30.000001907348633,31.57894515991211,10.526315689086914,22.22222328186035,22.22222328186035,45,0,136033.1044921875,65902.71887207031,3353.7552490234375,33050337280,8589930496,5340262400,0
199,1771539777539,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,100,22.22222328186035,15.000000953674316,20,15.000000953674316,15.000000953674316,5.555555820465088,13.636363983154297,10,15.789472579956055,10.526315689086914,10.526315689086914,14.285715103149414,14.285715103149414,20,0,136036.51190185547,65905.22412109375,3353.855224609375,33050337280,8589930496,5374148608,0
199,1771539777740,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,15.000000953674316,10,28.571430206298828,26.3157901763916,30.000001907348633,15.789472579956055,19.047618865966797,10,21.052631378173828,10.526315689086914,5,90,25,21.052631378173828,26.3157901763916,30.000001907348633,0,136039.5653076172,65907.3285522461,3353.946044921875,33050337280,8589930496,5404315648,0
199,1771539777940,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,31.57894515991211,30.000001907348633,33.333335876464844,26.3157901763916,47.36842346191406,26.3157901763916,50,21.052631378173828,68.42105102539063,25,47.36842346191406,35,38.095237731933594,45,35,40,0,136042.74200439453,65909.39038085938,3354.0626220703125,33050337280,8589930496,5477904384,0
199,1771539778140,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,14.285715103149414,16.666667938232422,23.809524536132813,20,10.526315689086914,33.333335876464844,15.789472579956055,40,19.047618865966797,10,65,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,21.052631378173828,0,136045.6303100586,65911.11932373047,3354.26025390625,33050337280,8589930496,5498859520,0
199,1771539778340,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,35,30.000001907348633,31.57894515991211,40,28.571430206298828,25,33.333335876464844,40,65,66.66667175292969,21.052631378173828,30.000001907348633,40,33.333335876464844,25,25,0,136049.14532470703,65913.40197753906,3354.443115234375,33050337280,8589930496,5548875776,0
199,1771539778540,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,47.36842346191406,21.052631378173828,25,15.000000953674316,21.052631378173828,21.052631378173828,47.36842346191406,21.052631378173828,22.22222328186035,73.68421173095703,35,15.789472579956055,26.3157901763916,10.526315689086914,25,20,0,136052.73858642578,65915.73797607422,3354.6738891601563,33050337280,8589930496,5574475776,0
199,1771539778740,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,16.666667938232422,10.526315689086914,25,20,21.052631378173828,50,31.57894515991211,26.3157901763916,15.000000953674316,11.111111640930176,23.809524536132813,10.526315689086914,15.000000953674316,11.111111640930176,47.36842346191406,10.526315689086914,0,136054.59185791016,65916.48193359375,3354.8680419921875,33050337280,8589930496,5622738944,0
199,1771539778940,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,26.3157901763916,30.000001907348633,35,25,36.842105865478516,47.36842346191406,25,42.105262756347656,52.38095474243164,30.000001907348633,21.052631378173828,27.77777862548828,45,21.052631378173828,57.142860412597656,35,0,136057.56170654297,65918.28955078125,3355.0357666015625,33050337280,8589930496,5686337536,0
199,1771539779140,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,33.333335876464844,42.105262756347656,36.842105865478516,36.842105865478516,28.571430206298828,42.85714340209961,26.3157901763916,45,47.36842346191406,15.000000953674316,30.000001907348633,28.571430206298828,25,38.095237731933594,26.3157901763916,25,0,136060.47241210938,65920.06768798828,3355.152587890625,33050337280,8589930496,5709783040,0
199,1771539779340,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,30.000001907348633,10,20,20,52.6315803527832,11.111111640930176,25,20,22.72727394104004,35,11.111111640930176,10.526315689086914,20,30.000001907348633,26.3157901763916,25,0,136062.63415527344,65921.23669433594,3355.2796020507813,33050337280,8589930496,5768208384,0
199,1771539779540,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,31.57894515991211,14.285715103149414,45,30.000001907348633,26.3157901763916,35,16.666667938232422,15.000000953674316,10,10.526315689086914,10,9.090909004211426,26.3157901763916,20,20,55,0,136064.35369873047,65921.86096191406,3355.4119873046875,33050337280,8589930496,5835444224,0
199,1771539779740,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,14.285715103149414,55,26.3157901763916,21.052631378173828,25,50,23.809524536132813,5.555555820465088,11.111111640930176,15.000000953674316,14.285715103149414,0,21.052631378173828,21.052631378173828,19.047618865966797,26.3157901763916,0,136066.3798828125,65922.8217163086,3355.5511474609375,33050337280,8589930496,5824860160,0
199,1771539779940,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,14.285715103149414,55,26.3157901763916,21.052631378173828,25,50,23.809524536132813,5.555555820465088,11.111111640930176,15.000000953674316,14.285715103149414,0,21.052631378173828,21.052631378173828,19.047618865966797,26.3157901763916,0,136068.91986083984,65924.25109863281,3355.69775390625,33050337280,8589930496,5854502912,0
199,1771539780140,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,25,42.105262756347656,25,42.5,35,41.02564239501953,36.842105865478516,29.268291473388672,25,22.5,17.948719024658203,25,33.333335876464844,37.5,23.076923370361328,23.68421173095703,0,136071.8120727539,65925.97271728516,3355.884521484375,33050337280,8589930496,5889802240,0
199,1771539780340,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,54.54545593261719,30.000001907348633,21.052631378173828,30.000001907348633,35,23.809524536132813,19.047618865966797,10.526315689086914,47.36842346191406,22.22222328186035,20,20,26.3157901763916,11.111111640930176,26.3157901763916,35,0,136074.72497558594,65927.72900390625,3356.044921875,33050337280,8589930496,5930905600,0
199,1771539780541,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,16.666667938232422,14.285715103149414,15.000000953674316,15.000000953674316,10,5.555555820465088,21.052631378173828,31.57894515991211,57.894737243652344,33.333335876464844,15.000000953674316,21.052631378173828,33.333335876464844,25,20,25,0,136077.29986572266,65929.2095336914,3356.184326171875,33050337280,8589930496,5937369088,0
199,1771539780741,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,0,26.3157901763916,10.526315689086914,21.052631378173828,19.047618865966797,15.789472579956055,10,9.523809432983398,30.000001907348633,10.526315689086914,23.809524536132813,50,21.052631378173828,10.526315689086914,15.789472579956055,0,136078.97534179688,65929.89953613281,3356.33349609375,33050337280,8589930496,5952339968,0
199,1771539780941,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,0,26.3157901763916,10.526315689086914,21.052631378173828,19.047618865966797,15.789472579956055,10,9.523809432983398,30.000001907348633,10.526315689086914,23.809524536132813,50,21.052631378173828,10.526315689086914,15.789472579956055,0,136080.78924560547,65930.55615234375,3356.58544921875,33050337280,8589930496,5970845696,0
199,1771539781141,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,90,15.000000953674316,20,15.789472579956055,21.052631378173828,20,26.3157901763916,9.523809432983398,21.052631378173828,10.526315689086914,15.789472579956055,10.526315689086914,20,31.57894515991211,19.047618865966797,26.3157901763916,0,136083.95263671875,65932.68908691406,3356.7341918945313,33050337280,8589930496,5995073536,0
199,1771539781341,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,45,10,10.526315689086914,10,5.263157844543457,5.263157844543457,15.000000953674316,25,19.047618865966797,30.000001907348633,10,5.263157844543457,14.285715103149414,14.285715103149414,21.052631378173828,10,0,136086.20971679688,65933.9555053711,3356.8497924804688,33050337280,8589930496,6007410688,0
199,1771539781541,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,45,10,10.526315689086914,10,5.263157844543457,5.263157844543457,15.000000953674316,25,19.047618865966797,30.000001907348633,10,5.263157844543457,14.285715103149414,14.285715103149414,21.052631378173828,10,0,136088.6185913086,65935.46057128906,3356.987548828125,33050337280,8589930496,6008299520,0
199,1771539781741,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5,13.636363983154297,16.666667938232422,15.000000953674316,15.789472579956055,15.000000953674316,28.571430206298828,10.526315689086914,10,16.666667938232422,38.095237731933594,15.000000953674316,20,47.36842346191406,10,5,0,136090.6879272461,65936.5317993164,3357.128173828125,33050337280,8589930496,6040162304,0
199,1771539781941,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,10,5.555555820465088,14.285715103149414,5.263157844543457,0,5,0,9.523809432983398,0,9.523809432983398,5.263157844543457,5,0,40,10.526315689086914,5.263157844543457,0,136091.83557128906,65936.76721191406,3357.2825317382813,33050337280,8589930496,6031376384,0
199,1771539782141,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,9.523809432983398,11.111111640930176,5,4.761904716491699,5,5,5.263157844543457,15.000000953674316,5.263157844543457,10,5,14.285715103149414,40,26.3157901763916,21.052631378173828,0,136093.0106201172,65937.04412841797,3357.3963623046875,33050337280,8589930496,6016299008,0
199,1771539782341,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,5,40,15.000000953674316,0,5,5.263157844543457,0,5,10,5,5.263157844543457,0,0,4.761904716491699,9.523809432983398,0,136094.2196044922,65937.38525390625,3357.5149536132813,33050337280,8589930496,6015361024,0
199,1771539782542,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,5.263157844543457,25,0,5,15.000000953674316,4.545454502105713,5,4.761904716491699,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,5,0,136095.29626464844,65937.58685302734,3357.6353149414063,33050337280,8589930496,6016307200,0
199,1771539782742,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,9.523809432983398,15.000000953674316,65,9.523809432983398,10,5,10.526315689086914,21.052631378173828,10,10.526315689086914,5.555555820465088,0,0,0,15.000000953674316,0,0,136096.5376586914,65937.92944335938,3357.7628173828125,33050337280,8589930496,6019784704,0
199,1771539782942,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,10,33.333335876464844,15.000000953674316,5,5,10,4.761904716491699,5,14.285715103149414,17.39130401611328,5,4.761904716491699,0,9.523809432983398,5,0,136097.6629638672,65938.1420288086,3357.9224243164063,33050337280,8589930496,6010576896,0
199,1771539783142,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,10,33.333335876464844,15.000000953674316,5,5,10,4.761904716491699,5,14.285715103149414,17.39130401611328,5,4.761904716491699,0,9.523809432983398,5,0,136098.71411132813,65938.3187866211,3358.0562744140625,33050337280,8589930496,6010720256,0
199,1771539783342,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5.263157844543457,5,50,5.263157844543457,0,9.523809432983398,20,10,0,0,5,10,0,5,9.523809432983398,9.523809432983398,0,136099.7794189453,65938.53991699219,3358.168212890625,33050337280,8589930496,6018899968,0
199,1771539783542,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,4.761904716491699,5,0,38.095237731933594,14.285715103149414,5,5,10,9.523809432983398,5,0,0,0,0,0,0,0,136100.68743896484,65938.71270751953,3358.3154296875,33050337280,8589930496,6019153920,0
199,1771539783742,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,10.526315689086914,9.523809432983398,0,57.894737243652344,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,21.052631378173828,10,5,0,5.263157844543457,10,5,0,0,136101.8970336914,65939.19696044922,3358.4437866210938,33050337280,8589930496,6020915200,0
199,1771539783942,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5,5.263157844543457,9.523809432983398,9.090909004211426,5,9.523809432983398,14.285715103149414,0,10,10,10,9.523809432983398,50,10,5,5,0,136102.9115600586,65939.44445800781,3358.6097412109375,33050337280,8589930496,5999099904,0
199,1771539784142,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,10.526315689086914,10,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,0,10,42.105262756347656,5.555555820465088,10.526315689086914,21.052631378173828,15.789472579956055,21.052631378173828,15.789472579956055,45,0,136104.78381347656,65940.5659790039,3358.72607421875,33050337280,8589930496,5982920704,0
199,1771539784343,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,15.000000953674316,5.263157844543457,10.526315689086914,36.842105865478516,5,0,5.263157844543457,10,10,9.523809432983398,9.523809432983398,15.000000953674316,9.523809432983398,15.000000953674316,5.263157844543457,0,0,136106.1121826172,65941.16473388672,3358.861572265625,33050337280,8589930496,5977706496,0
199,1771539784543,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,10,10,0,0,0,4.761904716491699,15.000000953674316,10,0,0,5.263157844543457,0,0,4.761904716491699,30.000001907348633,0,0,136106.97338867188,65941.35650634766,3358.9622192382813,33050337280,8589930496,5977579520,0
199,1771539784743,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,5,5.263157844543457,0,4.761904716491699,0,5,0,5,9.523809432983398,4.761904716491699,0,4.761904716491699,5,10,30.000001907348633,0,0,136107.8475341797,65941.53875732422,3359.0869140625,33050337280,8589930496,5977534464,0
199,1771539784943,4700,1768,4001,4001,4001,4001,2499,2500,4675,3668,1878,1880,4001,4001,4001,4001,0,0,9.523809432983398,28.571430206298828,5.263157844543457,10,10,5,0,5,9.090909004211426,5,0,0,0,0,0,136108.73760986328,65941.70947265625,3359.2302856445313,33050337280,8589930496,5977759744,0
