Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771540694713,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,15.384615898132324,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,5,7.692307949066162,2.4390242099761963,2.5641026496887207,2.5,2.5641026496887207,10,5.128205299377441,2.5641026496887207,7.500000476837158,10,0,140172.62036132813,67327.4248046875,3491.9464721679688,33050337280,8589930496,5972316160,0
199,1771540694913,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,31.57894515991211,5,5.263157844543457,9.523809432983398,14.285715103149414,10,5.263157844543457,10,5.555555820465088,15.789472579956055,15.000000953674316,36.842105865478516,10,9.090909004211426,15.000000953674316,5.263157844543457,0,140173.7944946289,67327.83764648438,3492.0953369140625,33050337280,8589930496,5990875136,0
199,1771540695114,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,30.000001907348633,10,10,0,5,10,14.285715103149414,0,5,0,10,5,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,140174.82153320313,67328.09936523438,3492.2647094726563,33050337280,8589930496,5977079808,0
199,1771540695314,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10.526315689086914,26.3157901763916,10,5,0,10,10,10.526315689086914,5,9.523809432983398,0,0,5,0,5,0,0,140175.83154296875,67328.330078125,3492.4466552734375,33050337280,8589930496,5977698304,0
199,1771540695514,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,36.842105865478516,9.523809432983398,5,10,9.523809432983398,9.523809432983398,5,0,9.523809432983398,0,5,5,4.761904716491699,5,0,5,0,140176.86877441406,67328.5863647461,3492.6372680664063,33050337280,8589930496,5973594112,0
199,1771540695714,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,47.619049072265625,5.263157844543457,10,5,0,5.263157844543457,0,4.761904716491699,0,5,5,9.523809432983398,5.263157844543457,0,4.761904716491699,4.761904716491699,0,140178.07592773438,67329.03479003906,3492.8118286132813,33050337280,8589930496,5970567168,0
199,1771540695914,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5,10.526315689086914,5.263157844543457,5,5,9.523809432983398,0,5,38.095237731933594,0,5,5,14.285715103149414,5.263157844543457,0,0,140179.01525878906,67329.27801513672,3492.923828125,33050337280,8589930496,5969555456,0
199,1771540696114,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,40,5.263157844543457,23.809524536132813,15.000000953674316,15.000000953674316,23.809524536132813,5.555555820465088,10.526315689086914,20,63.15789031982422,40,15.789472579956055,20,15.789472579956055,20,15.000000953674316,0,140181.71484375,67331.2250366211,3493.0309448242188,33050337280,8589930496,5964550144,0
199,1771540696314,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,9.523809432983398,15.000000953674316,5,5.263157844543457,10,14.285715103149414,9.523809432983398,10,10.526315689086914,10,20,5.263157844543457,14.285715103149414,15.000000953674316,0,0,140182.919921875,67331.6929321289,3493.158447265625,33050337280,8589930496,5956739072,0
199,1771540696514,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,0,5.263157844543457,0,14.285715103149414,5,0,5,9.523809432983398,19.047618865966797,20,10,4.761904716491699,0,5,5,0,140183.87841796875,67331.92919921875,3493.3045043945313,33050337280,8589930496,5958598656,0
199,1771540696715,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5.263157844543457,5.263157844543457,10,5,0,5,0,5.263157844543457,0,15.789472579956055,10.526315689086914,5.263157844543457,0,0,0,0,140184.76763916016,67332.12084960938,3493.4215087890625,33050337280,8589930496,5963001856,0
199,1771540696915,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,9.523809432983398,9.523809432983398,4.761904716491699,0,5,9.523809432983398,5,5,5,14.285715103149414,0,23.809524536132813,19.047618865966797,4.761904716491699,0,0,140185.6629638672,67332.31726074219,3493.5458374023438,33050337280,8589930496,5966970880,0
199,1771540697115,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,0,14.285715103149414,0,0,0,0,0,5,5,5.263157844543457,5,0,36.842105865478516,0,4.761904716491699,0,140187.06774902344,67332.51690673828,3493.7056884765625,33050337280,8589930496,5962985472,0
199,1771540697315,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,5,5.263157844543457,0,0,10,10,5,10,10.526315689086914,5,10,9.523809432983398,52.38095474243164,5,0,0,140188.1137084961,67332.77716064453,3493.8851318359375,33050337280,8589930496,5958307840,0
199,1771540697515,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,10,31.57894515991211,10,15.000000953674316,10,10,42.85714340209961,9.523809432983398,9.523809432983398,0,0,10,15.789472579956055,15.000000953674316,9.523809432983398,0,140189.34326171875,67333.11462402344,3494.0470581054688,33050337280,8589930496,5987299328,0
199,1771540697715,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,15.789472579956055,0,5.263157844543457,0,4.761904716491699,5,5,10.526315689086914,15.000000953674316,0,5,5,0,5,5.263157844543457,5.263157844543457,0,140190.38940429688,67333.34704589844,3494.2108154296875,33050337280,8589930496,5983318016,0
199,1771540697915,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,0,4.761904716491699,5,0,0,10,5.263157844543457,20,5,5,0,10,10,5,0,0,140191.34356689453,67333.54284667969,3494.3861694335938,33050337280,8589930496,5982908416,0
199,1771540698115,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,4.761904716491699,5.263157844543457,0,5,4.761904716491699,5.263157844543457,10,21.052631378173828,5,5,10,0,5,4.761904716491699,9.523809432983398,0,140192.2918701172,67333.76751708984,3494.5238037109375,33050337280,8589930496,5979176960,0
199,1771540698315,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,25,5.263157844543457,10,5,5,0,9.523809432983398,10,14.285715103149414,10,0,5,5.263157844543457,10,0,0,0,140193.271484375,67334.009765625,3494.658935546875,33050337280,8589930496,5977706496,0
199,1771540698515,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,14.285715103149414,10,61.904762268066406,5.263157844543457,14.285715103149414,5.263157844543457,9.523809432983398,5,5.263157844543457,0,5,9.523809432983398,5,9.523809432983398,5,0,140194.34197998047,67334.32904052734,3494.7932739257813,33050337280,8589930496,5993902080,0
199,1771540698716,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,0,14.285715103149414,35,0,4.761904716491699,5,0,5,5.263157844543457,9.523809432983398,0,5,0,5.263157844543457,0,0,140195.26403808594,67334.53930664063,3494.9091796875,33050337280,8589930496,5994811392,0
199,1771540698916,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,5,5,20,25,0,0,5,0,9.523809432983398,10,5,0,0,5,4.761904716491699,0,140196.15802001953,67334.74133300781,3495.021240234375,33050337280,8589930496,5986902016,0
199,1771540699116,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,5,15.000000953674316,50,10,5,5,0,5,5,5,5.263157844543457,0,4.761904716491699,10,5,0,140197.12084960938,67334.9888305664,3495.13916015625,33050337280,8589930496,5979250688,0
199,1771540699316,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5.263157844543457,0,60.000003814697266,10,5.263157844543457,5.263157844543457,5,5,0,0,9.523809432983398,5,5,9.523809432983398,0,0,140198.17419433594,67335.34460449219,3495.258056640625,33050337280,8589930496,5963190272,0
199,1771540699516,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,5,5,0,30.000001907348633,4.761904716491699,5,15.000000953674316,9.523809432983398,9.523809432983398,0,0,5,0,5.263157844543457,0,0,140199.09008789063,67335.52899169922,3495.3991088867188,33050337280,8589930496,5963149312,0
199,1771540699716,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,65,14.285715103149414,15.000000953674316,10,5.263157844543457,15.789472579956055,15.000000953674316,26.3157901763916,10.526315689086914,11.111111640930176,25,10.526315689086914,10,15.789472579956055,15.000000953674316,10,0,140201.1580810547,67336.85498046875,3495.5414428710938,33050337280,8589930496,5980884992,0
199,1771540699916,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,45,10.526315689086914,20,31.57894515991211,10,5.555555820465088,30.000001907348633,10,15.000000953674316,15.000000953674316,33.333335876464844,14.285715103149414,15.000000953674316,50,30.000001907348633,23.809524536132813,0,140202.89514160156,67337.75329589844,3495.6790771484375,33050337280,8589930496,6010556416,0
199,1771540700116,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,45,10.526315689086914,20,31.57894515991211,10,5.555555820465088,30.000001907348633,10,15.000000953674316,15.000000953674316,33.333335876464844,14.285715103149414,15.000000953674316,50,30.000001907348633,23.809524536132813,0,140204.78100585938,67338.71942138672,3495.8417358398438,33050337280,8589930496,5995139072,0
199,1771540700316,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,20.512821197509766,10.256410598754883,7.692307949066162,14.634145736694336,5,5,10,5,12.5,5,5.263157844543457,0,28.205129623413086,17.5,10.526315689086914,10.256410598754883,0,140205.73986816406,67338.93621826172,3495.9925537109375,33050337280,8589930496,6000947200,0
199,1771540700516,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,5,5,5,10,9.523809432983398,5,5,0,5,4.761904716491699,5,0,0,28.571430206298828,31.57894515991211,0,140206.6294555664,67339.13763427734,3496.10302734375,33050337280,8589930496,6006906880,0
199,1771540700717,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,5,5.263157844543457,0,10.526315689086914,15.000000953674316,0,5,5,0,5,0,5,0,31.57894515991211,15.000000953674316,0,140207.7074584961,67339.51391601563,3496.2313232421875,33050337280,8589930496,6007652352,0
199,1771540700917,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,42.105262756347656,10,15.789472579956055,9.523809432983398,5,15.789472579956055,30.000001907348633,23.809524536132813,10,10,10,15.000000953674316,5,5,5,9.523809432983398,0,140209.0509033203,67340.1298828125,3496.3508911132813,33050337280,8589930496,6016847872,0
199,1771540701117,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,50,21.052631378173828,15.789472579956055,10.526315689086914,20,20,5.263157844543457,5.263157844543457,15.000000953674316,15.000000953674316,21.052631378173828,20,25,55,10,20,0,140211.4659423828,67341.7387084961,3496.4581909179688,33050337280,8589930496,5983760384,0
199,1771540701317,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,10,25,5,26.3157901763916,0,5.263157844543457,5.263157844543457,15.000000953674316,5,15.000000953674316,0,0,140212.51861572266,67342.08911132813,3496.5723266601563,33050337280,8589930496,5982035968,0
200,1771540701517,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,10,25,5,26.3157901763916,0,5.263157844543457,5.263157844543457,15.000000953674316,5,15.000000953674316,0,0,140214.65350341797,67343.46258544922,3496.691162109375,33050337280,8589930496,5994496000,0
199,1771540701717,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10.810811042785645,52.499996185302734,17.5,17.948719024658203,15.000000953674316,26.829269409179688,25.641027450561523,23.076923370361328,25,23.076923370361328,12.820513725280762,15.384615898132324,15.384615898132324,25,38.46154022216797,20,0,140216.87670898438,67344.75524902344,3496.822998046875,33050337280,8589930496,6030106624,0
199,1771540701917,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,19.047618865966797,5.263157844543457,10.526315689086914,10,5.263157844543457,10,10,20,14.285715103149414,20,21.052631378173828,14.285715103149414,5,5,5,0,140218.0259399414,67345.12719726563,3496.9306640625,33050337280,8589930496,6036688896,0
199,1771540702117,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,10,10,15.000000953674316,15.789472579956055,30.000001907348633,5.263157844543457,20,33.333335876464844,5.555555820465088,15.000000953674316,15.000000953674316,10.526315689086914,0,140219.22552490234,67345.6098022461,3497.0327758789063,33050337280,8589930496,6014902272,0
199,1771540702318,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,5,15.000000953674316,0,5,5,5,5,10,5.263157844543457,9.523809432983398,30.000001907348633,13.636363983154297,4.761904716491699,5,5,0,140220.21606445313,67345.8579711914,3497.1651611328125,33050337280,8589930496,6007762944,0
199,1771540702518,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,10,5,4.761904716491699,5,5,10,5.263157844543457,5.263157844543457,9.523809432983398,0,0,42.105262756347656,0,10,5,0,140221.14166259766,67346.08587646484,3497.2772827148438,33050337280,8589930496,6009790464,0
199,1771540702718,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,10.526315689086914,20,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,28.571430206298828,10,5.555555820465088,20,10,50,14.285715103149414,38.88888931274414,15.000000953674316,0,140222.40118408203,67346.55694580078,3497.3882446289063,33050337280,8589930496,6016847872,0
199,1771540702918,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,0,0,5.263157844543457,0,0,5,10.526315689086914,0,10,63.15789031982422,0,20,5.263157844543457,57.142860412597656,5,0,140224.22534179688,67347.52166748047,3497.5062866210938,33050337280,8589930496,6370340864,0
199,1771540703118,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,0,5,4.761904716491699,9.523809432983398,4.761904716491699,0,0,10,5,100,5,36.842105865478516,5,20,0,0,140226.2954711914,67348.79718017578,3497.626953125,33050337280,8589930496,6374592512,0
199,1771540703318,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,10.526315689086914,15.789472579956055,15.789472579956055,10.526315689086914,15.789472579956055,19.047618865966797,14.285715103149414,5.555555820465088,42.105262756347656,100,10,19.047618865966797,57.894737243652344,21.052631378173828,14.285715103149414,0,140229.63427734375,67350.85052490234,3497.7967529296875,33050337280,8589930496,6392709120,0
199,1771540703518,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,10.526315689086914,15.789472579956055,15.789472579956055,10.526315689086914,15.789472579956055,19.047618865966797,14.285715103149414,5.555555820465088,42.105262756347656,100,10,19.047618865966797,57.894737243652344,21.052631378173828,14.285715103149414,0,140232.67767333984,67352.7553100586,3497.9623413085938,33050337280,8589930496,6370717696,0
199,1771540703718,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,7.692307949066162,10,10.256410598754883,17.5,22.5,15.000000953674316,7.894736289978027,7.894736289978027,10,9.756096839904785,85.36585235595703,7.317072868347168,23.076923370361328,20,22.5,7.894736289978027,0,140234.7094116211,67353.73638916016,3498.0696411132813,33050337280,8589930496,6379655168,0
199,1771540703918,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,21.052631378173828,15.000000953674316,5,5,0,0,25,4.761904716491699,5,5,0,15.789472579956055,5,5,0,4.761904716491699,0,140235.70336914063,67353.99884033203,3498.1759643554688,33050337280,8589930496,6382202880,0
199,1771540704119,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,30.000001907348633,5.263157844543457,5,0,5,5,4.761904716491699,5,5,5,0,9.523809432983398,10,0,0,10,0,140236.59893798828,67354.21643066406,3498.27880859375,33050337280,8589930496,6374060032,0
199,1771540704319,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,10,0,5,9.523809432983398,5,0,0,9.523809432983398,15.789472579956055,9.523809432983398,0,9.523809432983398,9.523809432983398,5,0,0,140237.51342773438,67354.45001220703,3498.3825073242188,33050337280,8589930496,6373249024,0
199,1771540704519,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10.526315689086914,0,5,5.263157844543457,10.526315689086914,5.263157844543457,10,10,0,52.6315803527832,0,5,5,10,5,10,0,140238.7318725586,67354.98553466797,3498.4918212890625,33050337280,8589930496,6380519424,0
199,1771540704719,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,35,9.523809432983398,9.523809432983398,5,5,5,5.263157844543457,10,9.523809432983398,9.523809432983398,15.000000953674316,10,5,30.000001907348633,0,0,140239.6983642578,67355.27917480469,3498.5902099609375,33050337280,8589930496,6376034304,0
199,1771540704919,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,0,0,0,0,0,10.526315689086914,5,5,0,5,4.761904716491699,0,0,27.77777862548828,0,0,140240.57592773438,67355.46759033203,3498.70947265625,33050337280,8589930496,6374223872,0
199,1771540705119,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,0,5,0,27.272727966308594,4.761904716491699,4.761904716491699,0,5,0,14.285715103149414,0,5.263157844543457,14.285715103149414,36.842105865478516,5.263157844543457,0,140241.4776611328,67355.68670654297,3498.8151245117188,33050337280,8589930496,6354432000,0
199,1771540705319,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,0,0,0,22.22222328186035,5,25,5,5,0,10,5,0,0,4.761904716491699,10,0,140242.35400390625,67355.88977050781,3498.9186401367188,33050337280,8589930496,6344916992,0
199,1771540705519,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,42.105262756347656,9.523809432983398,5,5,4.761904716491699,0,15.789472579956055,5.263157844543457,15.789472579956055,5.263157844543457,0,5.263157844543457,5,0,5,5,0,140243.3374633789,67356.1782836914,3499.023193359375,33050337280,8589930496,6345494528,0
199,1771540705720,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.090909004211426,15.789472579956055,9.523809432983398,10,10,5,10,9.523809432983398,30.000001907348633,9.523809432983398,25,10.526315689086914,0,9.523809432983398,5.263157844543457,10,0,140244.40100097656,67356.50946044922,3499.1401977539063,33050337280,8589930496,6376030208,0
199,1771540705920,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,11.111111640930176,9.523809432983398,5.555555820465088,10,14.285715103149414,40,15.000000953674316,10.526315689086914,16.666667938232422,5.263157844543457,70,15.000000953674316,28.571430206298828,10.526315689086914,20,5.263157844543457,0,140246.62799072266,67358.01849365234,3499.2399291992188,33050337280,8589930496,6399291392,0
199,1771540706120,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,10,9.523809432983398,10,0,5,5.263157844543457,0,19.047618865966797,9.523809432983398,0,5.263157844543457,42.105262756347656,15.000000953674316,5,0,0,140247.79919433594,67358.49780273438,3499.3512573242188,33050337280,8589930496,6403018752,0
199,1771540706320,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,30.000001907348633,5,5,0,0,140248.70275878906,67358.67175292969,3499.4971313476563,33050337280,8589930496,6395080704,0
199,1771540706520,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5.263157844543457,5,5,0,5,0,4.761904716491699,10,9.523809432983398,5,5.263157844543457,10.526315689086914,47.619049072265625,0,10,0,140249.68786621094,67358.89178466797,3499.6775512695313,33050337280,8589930496,6399295488,0
199,1771540706720,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,9.523809432983398,0,5.263157844543457,0,0,0,0,9.523809432983398,0,4.761904716491699,5,0,36.842105865478516,5,0,0,140250.62005615234,67359.08197021484,3499.8395385742188,33050337280,8589930496,6399541248,0
199,1771540706920,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,14.285715103149414,0,0,5,9.523809432983398,0,5,10,5.555555820465088,15.000000953674316,15.000000953674316,0,5,65,10,5,0,140251.64099121094,67359.37744140625,3499.9772338867188,33050337280,8589930496,6400184320,0
199,1771540707120,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,10,9.523809432983398,5,5,9.523809432983398,5,0,4.761904716491699,10,5.263157844543457,9.523809432983398,5,47.36842346191406,0,10,0,140252.58251953125,67359.60363769531,3500.0932006835938,33050337280,8589930496,6379057152,0
199,1771540707320,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,5,10.526315689086914,0,10.526315689086914,25,5,0,140253.44415283203,67359.79486083984,3500.199951171875,33050337280,8589930496,6378971136,0
199,1771540707520,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,9.090909004211426,0,0,0,0,0,0,5,5,5,10,0,0,42.105262756347656,0,0,140254.30535888672,67359.98370361328,3500.31298828125,33050337280,8589930496,6378168320,0
199,1771540707721,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,0,0,0,0,0,0,0,10,0,0,5.263157844543457,0,0,33.333335876464844,5,0,140255.14190673828,67360.15838623047,3500.4155883789063,33050337280,8589930496,6378168320,0
199,1771540707921,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,5,0,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,9.523809432983398,10,9.090909004211426,4.761904716491699,42.105262756347656,10,0,140256.01049804688,67360.3598022461,3500.5191650390625,33050337280,8589930496,6375768064,0
199,1771540708121,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,10,10,5,0,0,0,5,5.263157844543457,5,5.263157844543457,14.285715103149414,5.263157844543457,5,60.000003814697266,14.285715103149414,0,140257.00372314453,67360.6748046875,3500.6160888671875,33050337280,8589930496,6371426304,0
199,1771540708321,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5,5,5,5,4.761904716491699,4.761904716491699,5,5,5.263157844543457,5,5,5,5,45,5,0,140257.86010742188,67360.85919189453,3500.700927734375,33050337280,8589930496,6366838784,0
199,1771540708521,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.090909004211426,5,5,0,5,5,0,5,5,5,0,0,0,5,36.842105865478516,0,0,140258.67840576172,67361.03094482422,3500.7840576171875,33050337280,8589930496,6365958144,0
199,1771540708721,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.555555820465088,31.57894515991211,31.57894515991211,15.000000953674316,5.263157844543457,31.57894515991211,9.523809432983398,35,10,25,14.285715103149414,30.000001907348633,20,30.000001907348633,76.19047546386719,10.526315689086914,0,140260.25067138672,67361.82019042969,3500.8795166015625,33050337280,8589930496,6365642752,0
199,1771540708921,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5,5,9.523809432983398,10,5.263157844543457,9.523809432983398,0,5,5,5,0,4.761904716491699,5,0,50,5,0,140261.14526367188,67362.04425048828,3500.9669799804688,33050337280,8589930496,6357250048,0
199,1771540709121,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,0,5,0,9.523809432983398,5.263157844543457,5.263157844543457,5,5,4.761904716491699,9.523809432983398,0,5,0,57.894737243652344,5,0,140262.19598388672,67362.44110107422,3501.0643920898438,33050337280,8589930496,6350807040,0
199,1771540709321,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,9.523809432983398,5,5,9.523809432983398,10,5.263157844543457,9.523809432983398,5,5,0,0,5.263157844543457,9.523809432983398,5,57.894737243652344,10,0,140263.23211669922,67362.8267211914,3501.14892578125,33050337280,8589930496,6372311040,0
199,1771540709522,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,10,52.38095474243164,30.000001907348633,21.052631378173828,15.789472579956055,20,9.523809432983398,10,10,10,10,5,5.263157844543457,5,25,38.095237731933594,0,140265.05145263672,67363.93444824219,3501.2598876953125,33050337280,8589930496,6359773184,0
199,1771540709722,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,5.263157844543457,15.000000953674316,10.526315689086914,0,9.523809432983398,0,0,5.263157844543457,21.052631378173828,5.263157844543457,5,5,0,5,5,26.3157901763916,0,140266.2977294922,67364.50677490234,3501.369384765625,33050337280,8589930496,6368407552,0
199,1771540709922,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,0,0,4.761904716491699,0,4.761904716491699,0,5,21.052631378173828,0,10,5,14.285715103149414,0,5,0,0,140267.1531982422,67364.70715332031,3501.4690551757813,33050337280,8589930496,6368505856,0
199,1771540710122,1382,1631,2800,2800,2800,2800,1806,2222,1600,1599,1592,1360,1000,1000,1000,1000,0,5,5,5,0,0,4.761904716491699,0,11.111111640930176,5,15.789472579956055,0,9.523809432983398,5,10,9.523809432983398,0,140268.03045654297,67364.90814208984,3501.5744018554688,33050337280,8589930496,6369386496,0
