Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771539666075,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,10,30.000001907348633,10,5,0,9.523809432983398,15.789472579956055,28.571430206298828,9.523809432983398,4.761904716491699,0,5,0,0,5,0,0,135594.69677734375,65769.009765625,3346.6915283203125,33050337280,8589930496,5193060352,0
199,1771539666275,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,30.000001907348633,0,4.761904716491699,10,10,0,9.523809432983398,5.263157844543457,5,0,5,0,10,5,0,9.090909004211426,0,135595.56024169922,65769.22784423828,3346.739501953125,33050337280,8589930496,5230817280,0
199,1771539666475,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,20,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,135596.32318115234,65769.3740234375,3346.7831420898438,33050337280,8589930496,5230817280,0
199,1771539666675,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,26.3157901763916,4.761904716491699,5,5,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,135597.06811523438,65769.54583740234,3346.8243408203125,33050337280,8589930496,5234106368,0
199,1771539666876,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,20,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,135597.83459472656,65769.69360351563,3346.8661499023438,33050337280,8589930496,5232615424,0
199,1771539667076,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,23.809524536132813,5,0,4.761904716491699,0,0,0,0,5,5,0,0,0,5,0,0,0,135598.62048339844,65769.84191894531,3346.9110107421875,33050337280,8589930496,5232046080,0
199,1771539667276,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,36.842105865478516,0,0,0,10,5,5,9.523809432983398,0,0,15.000000953674316,0,9.523809432983398,9.523809432983398,9.523809432983398,5,0,135599.4744873047,65770.08038330078,3346.9611206054688,33050337280,8589930496,5248045056,0
199,1771539667476,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,30.000001907348633,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,135600.2061767578,65770.1830444336,3346.9611206054688,33050337280,8589930496,5247672320,0
199,1771539667676,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,30.000001907348633,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,135600.92279052734,65770.31188964844,3346.9611206054688,33050337280,8589930496,5247623168,0
199,1771539667876,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,25,0,0,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,0,135601.70629882813,65770.43334960938,3346.96240234375,33050337280,8589930496,5243203584,0
199,1771539668077,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,5,0,0,0,0,0,40,0,0,0,0,0,0,0,0,135602.49285888672,65770.5562133789,3346.96240234375,33050337280,8589930496,5242683392,0
199,1771539668277,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,35,0,0,4.761904716491699,0,0,0,0,0,135603.32836914063,65770.67578125,3346.96240234375,33050337280,8589930496,5242941440,0
199,1771539668477,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,0,0,30.000001907348633,9.523809432983398,0,0,45,5,10,5,9.523809432983398,0,4.761904716491699,0,0,135604.2338256836,65770.94647216797,3346.97900390625,33050337280,8589930496,5238239232,0
199,1771539668677,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,9.523809432983398,0,30.000001907348633,0,0,0,0,5,0,0,0,135604.99084472656,65771.07916259766,3346.9820556640625,33050337280,8589930496,5238493184,0
199,1771539668877,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,5,0,0,0,5,0,40,0,0,0,0,4.761904716491699,0,0,0,135605.7579345703,65771.20642089844,3346.9820556640625,33050337280,8589930496,5232132096,0
199,1771539669077,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,5,0,0,31.57894515991211,0,4.761904716491699,0,0,0,0,0,0,135606.44610595703,65771.32727050781,3346.9820556640625,33050337280,8589930496,5232115712,0
199,1771539669278,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,135607.17358398438,65771.4462890625,3346.9820556640625,33050337280,8589930496,5232115712,0
199,1771539669478,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,5,5,0,4.761904716491699,0,0,10,35,0,0,0,0,0,4.761904716491699,0,135607.91473388672,65771.5855102539,3346.9820556640625,33050337280,8589930496,5231755264,0
199,1771539669678,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,9.523809432983398,9.523809432983398,5,0,0,5,0,0,0,50,9.523809432983398,9.523809432983398,0,10,9.523809432983398,5,0,135608.75634765625,65771.8197631836,3346.9999389648438,33050337280,8589930496,5221769216,0
199,1771539669878,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,0,135609.43530273438,65771.93139648438,3347.0011596679688,33050337280,8589930496,5200330752,0
199,1771539670078,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,10.526315689086914,0,0,0,0,0,0,5,30.000001907348633,0,0,4.761904716491699,0,0,0,0,135610.6537475586,65772.08599853516,3347.0056762695313,33050337280,8589930496,5195558912,0
199,1771539670278,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,0,35,0,0,0,4.761904716491699,0,0,0,135611.43786621094,65772.20135498047,3347.0056762695313,33050337280,8589930496,5194055680,0
199,1771539670478,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,4.761904716491699,0,0,36.842105865478516,4.761904716491699,0,0,0,5,0,0,135612.23791503906,65772.32196044922,3347.0056762695313,33050337280,8589930496,5193424896,0
199,1771539670679,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,5,0,135613.06256103516,65772.44049072266,3347.0056762695313,33050337280,8589930496,5193125888,0
199,1771539670879,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,10,0,5.263157844543457,4.761904716491699,0,13.636363983154297,4.761904716491699,5.263157844543457,47.619049072265625,0,0,0,9.090909004211426,5,5,0,135613.90844726563,65772.65856933594,3347.0216674804688,33050337280,8589930496,5197840384,0
199,1771539671079,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,0,4.761904716491699,5,5,0,0,9.523809432983398,30.000001907348633,5,0,0,0,0,0,0,135614.64794921875,65772.82763671875,3347.0362548828125,33050337280,8589930496,5191335936,0
199,1771539671279,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,5,10,0,0,30.000001907348633,0,0,0,0,0,0,0,135615.3843383789,65772.95666503906,3347.0362548828125,33050337280,8589930496,5191335936,0
199,1771539671479,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,4.761904716491699,0,0,36.842105865478516,0,0,4.761904716491699,0,0,0,0,135616.21362304688,65773.07836914063,3347.0362548828125,33050337280,8589930496,5191335936,0
199,1771539671679,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,66.66667175292969,4.761904716491699,4.761904716491699,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,135617.21923828125,65773.46520996094,3347.0362548828125,33050337280,8589930496,5542875136,0
199,1771539671879,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,100,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,135618.87115478516,65774.5347290039,3347.0362548828125,33050337280,8589930496,5539643392,0
199,1771539672079,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,100,4.761904716491699,5,10,10,0,10,0,15.000000953674316,0,5,0,15.789472579956055,4.761904716491699,4.761904716491699,0,135620.43481445313,65775.13220214844,3347.056640625,33050337280,8589930496,5524373504,0
199,1771539672279,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,100,0,9.523809432983398,10,5,9.523809432983398,9.523809432983398,0,0,0,0,10,10,26.3157901763916,0,0,135622.02142333984,65775.86999511719,3347.1054077148438,33050337280,8589930496,5506502656,0
199,1771539672480,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,78.94737243652344,0,0,0,5,0,5,9.090909004211426,0,0,4.761904716491699,0,5,20,0,0,135623.55249023438,65776.45446777344,3347.1441040039063,33050337280,8589930496,5507706880,0
199,1771539672680,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,21.052631378173828,0,0,135624.26928710938,65776.57983398438,3347.1825561523438,33050337280,8589930496,5507690496,0
199,1771539672880,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,4.761904716491699,0,0,4.761904716491699,0,0,5,0,5,0,0,0,0,25,0,0,135624.99603271484,65776.71795654297,3347.2234497070313,33050337280,8589930496,5503766528,0
199,1771539673080,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,5,0,0,0,0,4.761904716491699,0,5,4.761904716491699,5,0,0,0,25,0,0,135625.72045898438,65776.85046386719,3347.2632446289063,33050337280,8589930496,5505523712,0
199,1771539673280,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,0,5,35,15.789472579956055,0,5.263157844543457,0,0,10,9.523809432983398,5.263157844543457,5,15.000000953674316,14.285715103149414,0,135626.54626464844,65777.0658569336,3347.3106079101563,33050337280,8589930496,5539180544,0
199,1771539673480,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,4.761904716491699,0,36.842105865478516,5,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,0,135627.27471923828,65777.17297363281,3347.3106079101563,33050337280,8589930496,5541113856,0
199,1771539673681,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,4.761904716491699,4.761904716491699,0,35,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,135628.04431152344,65777.2689819336,3347.3106079101563,33050337280,8589930496,5541113856,0
199,1771539673881,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,0,0,40,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,135628.82983398438,65777.3720703125,3347.3106079101563,33050337280,8589930496,5540139008,0
199,1771539674081,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,35,0,0,0,0,0,5,0,0,0,0,0,0,135629.62255859375,65777.47198486328,3347.3106079101563,33050337280,8589930496,5540134912,0
200,1771539674281,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,135630.3182373047,65777.57299804688,3347.3106079101563,33050337280,8589930496,5540134912,0
199,1771539674481,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,9.523809432983398,5,0,50,0,4.761904716491699,0,0,5,5,5,0,0,4.761904716491699,0,0,135631.13012695313,65777.76971435547,3347.3311157226563,33050337280,8589930496,5536624640,0
199,1771539674681,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,135631.84356689453,65777.88171386719,3347.3311157226563,33050337280,8589930496,5536456704,0
199,1771539674882,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,35,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,135632.54388427734,65777.98822021484,3347.3311157226563,33050337280,8589930496,5535211520,0
199,1771539675082,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,0,0,10,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,135633.2373046875,65778.10241699219,3347.3311157226563,33050337280,8589930496,5534863360,0
200,1771539675282,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,5,36.842105865478516,5,0,0,0,0,0,0,0,0,0,0,135633.99017333984,65778.21118164063,3347.3311157226563,33050337280,8589930496,5535379456,0
199,1771539675482,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,4.761904716491699,36.842105865478516,0,0,0,0,0,0,0,4.761904716491699,0,0,0,135634.77911376953,65778.32092285156,3347.3311157226563,33050337280,8589930496,5535379456,0
200,1771539675682,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,9.090909004211426,5.263157844543457,5,0,0,52.38095474243164,5,0,5,5,9.523809432983398,9.523809432983398,5,0,5,5,0,135635.60247802734,65778.52197265625,3347.351318359375,33050337280,8589930496,5548474368,0
200,1771539675882,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,25,0,0,0,0,0,0,4.761904716491699,0,0,0,0,135636.29400634766,65778.64929199219,3347.351318359375,33050337280,8589930496,5545775104,0
200,1771539676083,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,10.526315689086914,14.285715103149414,15.000000953674316,0,5,55.55555725097656,5.263157844543457,9.523809432983398,15.000000953674316,5.263157844543457,5,5,15.000000953674316,10,5,0,0,135637.14611816406,65778.90051269531,3347.351318359375,33050337280,8589930496,5536677888,0
200,1771539676283,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,38.095237731933594,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,135637.86975097656,65779.01007080078,3347.351318359375,33050337280,8589930496,5536673792,0
199,1771539676483,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,4.761904716491699,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,135638.5464477539,65779.1166381836,3347.351318359375,33050337280,8589930496,5536673792,0
199,1771539676684,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,5,0,0,135639.25909423828,65779.21984863281,3347.351318359375,33050337280,8589930496,5536673792,0
199,1771539676884,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,15.000000953674316,5,0,4.761904716491699,5,26.3157901763916,10.526315689086914,21.052631378173828,0,0,5,5.263157844543457,9.523809432983398,5,0,5,0,135640.05487060547,65779.41162109375,3347.3695068359375,33050337280,8589930496,5542723584,0
199,1771539677084,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,15.000000953674316,0,5,0,0,0,0,15.000000953674316,0,0,0,0,0,10.526315689086914,0,0,0,135640.73315429688,65779.52545166016,3347.3695068359375,33050337280,8589930496,5545676800,0
200,1771539677284,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135641.4476928711,65779.65295410156,3347.3695068359375,33050337280,8589930496,5545418752,0
200,1771539677484,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,35,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,4.761904716491699,0,0,135642.14184570313,65779.7724609375,3347.3695068359375,33050337280,8589930496,5545381888,0
200,1771539677685,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,135642.8890991211,65779.88269042969,3347.3695068359375,33050337280,8589930496,5545381888,0
199,1771539677885,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,31.57894515991211,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,135643.65454101563,65779.9906616211,3347.3695068359375,33050337280,8589930496,5543718912,0
200,1771539678085,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,40,0,5,5,0,5,0,0,4.761904716491699,5,10,0,0,5,14.285715103149414,9.523809432983398,0,135644.4620361328,65780.1918334961,3347.3895263671875,33050337280,8589930496,5558513664,0
200,1771539678285,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,25,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,135645.17095947266,65780.30096435547,3347.3895263671875,33050337280,8589930496,5558513664,0
200,1771539678486,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,35,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,135645.8526611328,65780.4164428711,3347.3895263671875,33050337280,8589930496,5558513664,0
200,1771539678686,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,33.333335876464844,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,135646.57263183594,65780.52380371094,3347.3895263671875,33050337280,8589930496,5558513664,0
200,1771539678887,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,31.57894515991211,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,135647.2807006836,65780.63397216797,3347.3895263671875,33050337280,8589930496,5555654656,0
199,1771539679087,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,30.000001907348633,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,135647.97216796875,65780.75231933594,3347.3895263671875,33050337280,8589930496,5555544064,0
200,1771539679287,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,21.052631378173828,25,5,5,5,0,5,0,0,0,10,9.523809432983398,5,5,0,0,0,135648.88397216797,65780.9790649414,3347.4086303710938,33050337280,8589930496,5573951488,0
199,1771539679487,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,15.789472579956055,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,135649.97436523438,65781.0708618164,3347.4086303710938,33050337280,8589930496,5574447104,0
200,1771539679688,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,20,4.761904716491699,5,9.523809432983398,5,0,4.761904716491699,5,10,0,5,0,5,0,30.000001907348633,0,135650.8155517578,65781.3013305664,3347.4086303710938,33050337280,8589930496,5571215360,0
200,1771539679888,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,30.000001907348633,0,135651.58294677734,65781.40252685547,3347.4086303710938,33050337280,8589930496,5570703360,0
200,1771539680088,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,35,0,135652.29162597656,65781.49774169922,3347.4086303710938,33050337280,8589930496,5568897024,0
199,1771539680289,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,0,135653.09143066406,65781.61016845703,3347.4086303710938,33050337280,8589930496,5568876544,0
200,1771539680489,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,0,135653.9149169922,65781.80383300781,3347.4254150390625,33050337280,8589930496,5572792320,0
199,1771539680689,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,2.5,5,2.5641026496887207,2.4390242099761963,7.317072868347168,2.5,2.4390242099761963,5,2.5,2.5,0,2.5,0,0,40,0,135654.6290283203,65781.90344238281,3347.4254150390625,33050337280,8589930496,5572788224,0
200,1771539680889,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,5,0,0,0,0,5,0,5,4.761904716491699,0,9.523809432983398,0,0,0,30.000001907348633,0,135655.3106689453,65782.025390625,3347.4254150390625,33050337280,8589930496,5572448256,0
200,1771539681090,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,135656.05895996094,65782.13342285156,3347.4254150390625,33050337280,8589930496,5572321280,0
200,1771539681290,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,135656.81353759766,65782.23724365234,3347.4254150390625,33050337280,8589930496,5572255744,0
199,1771539681490,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,35,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,135657.56640625,65782.34301757813,3347.4254150390625,33050337280,8589930496,5572255744,0
199,1771539681691,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,5,31.57894515991211,23.809524536132813,0,5.263157844543457,4.761904716491699,5,5.263157844543457,0,5,4.761904716491699,0,5,14.285715103149414,5,0,135658.41333007813,65782.5394897461,3347.4454956054688,33050337280,8589930496,5560291328,0
199,1771539681891,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,9.523809432983398,15.789472579956055,5,5,5.263157844543457,10,5.263157844543457,0,5,0,5,14.285715103149414,10,5,0,10.526315689086914,0,135659.24285888672,65782.73034667969,3347.499755859375,33050337280,8589930496,5599240192,0
199,1771539682091,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,5,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,135659.9672241211,65782.86083984375,3347.5413818359375,33050337280,8589930496,5595488256,0
199,1771539682291,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,5,0,0,0,0,135660.70391845703,65783.00384521484,3347.5901489257813,33050337280,8589930496,5595975680,0
199,1771539682491,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,9.523809432983398,4.761904716491699,0,0,0,5,5,14.285715103149414,4.761904716491699,5.555555820465088,10,0,0,0,5,0,135661.4771118164,65783.1616821289,3347.6365966796875,33050337280,8589930496,5597470720,0
199,1771539682691,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,15.789472579956055,5.263157844543457,0,0,0,135662.24639892578,65783.31286621094,3347.6801147460938,33050337280,8589930496,5592670208,0
199,1771539682891,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,5,0,5.263157844543457,5,0,5,0,4.761904716491699,0,5,14.285715103149414,4.761904716491699,5,42.105262756347656,0,5,0,135663.0469970703,65783.49584960938,3347.7282104492188,33050337280,8589930496,5592793088,0
199,1771539683091,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,20,0,0,0,135663.6810913086,65783.578125,3347.7326049804688,33050337280,8589930496,5569421312,0
199,1771539683292,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,33.333335876464844,0,0,0,135664.3988647461,65783.67431640625,3347.7326049804688,33050337280,8589930496,5569421312,0
199,1771539683492,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,5,5,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,135665.15490722656,65783.78125,3347.7326049804688,33050337280,8589930496,5569421312,0
199,1771539683692,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,38.095237731933594,0,0,0,135665.88427734375,65783.87805175781,3347.7326049804688,33050337280,8589930496,5569675264,0
199,1771539683892,4700,4700,3655,3551,3699,3821,2499,2500,2950,1802,1800,2125,4001,3438,4001,3778,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,31.57894515991211,0,0,0,135666.60369873047,65783.99194335938,3347.7344360351563,33050337280,8589930496,5567242240,0
