Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771698644322,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,23.809524536132813,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,92486.83032226563,42018.75,1938.2340087890625,33050329088,8589930496,4434194432,0
199,1771698644523,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92488.24438476563,42018.918884277344,1938.2342529296875,33050329088,8589930496,4434190336,0
199,1771698644723,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,20,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,92489.18878173828,42019.08251953125,1938.2342529296875,33050329088,8589930496,4434444288,0
199,1771698644923,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,10,20,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,92490.14569091797,42019.251525878906,1938.2342529296875,33050329088,8589930496,4434280448,0
199,1771698645123,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,25,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,92491.12329101563,42019.405334472656,1938.23486328125,33050329088,8589930496,4434280448,0
199,1771698645323,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,25,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,92492.8676147461,42020.16857910156,1938.258544921875,33050329088,8589930496,4474871808,0
199,1771698645523,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,10.526315689086914,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,92494.36303710938,42020.71057128906,1938.3114013671875,33050329088,8589930496,4480937984,0
199,1771698645723,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,10,0,0,4.761904716491699,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,92495.73272705078,42021.22052001953,1938.3460083007813,33050329088,8589930496,4480937984,0
199,1771698645923,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,92497.08660888672,42021.71240234375,1938.3856201171875,33050329088,8589930496,4481441792,0
199,1771698646123,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,5,0,0,0,92498.56323242188,42022.30920410156,1938.4337158203125,33050329088,8589930496,4480868352,0
199,1771698646323,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,0,92499.9697265625,42022.828063964844,1938.48046875,33050329088,8589930496,4478550016,0
199,1771698646523,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,10,5.263157844543457,0,0,5,9.523809432983398,5,5,9.523809432983398,0,5.263157844543457,0,10,9.523809432983398,5.263157844543457,0,92501.88012695313,42023.76647949219,1938.54443359375,33050329088,8589930496,4463849472,0
200,1771698646724,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92503.20874023438,42024.23809814453,1938.591064453125,33050329088,8589930496,4463849472,0
199,1771698646924,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,5,0,0,0,5,0,0,0,0,5,0,0,0,0,92504.5697631836,42024.658752441406,1938.6345825195313,33050329088,8589930496,4463828992,0
199,1771698647124,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,5,15.000000953674316,0,0,5,0,0,0,0,0,0,0,5,0,0,92505.92346191406,42025.03454589844,1938.6787719726563,33050329088,8589930496,4464754688,0
199,1771698647324,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,92507.20812988281,42025.43395996094,1938.7125854492188,33050329088,8589930496,4461457408,0
199,1771698647524,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,10.526315689086914,0,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,92508.39672851563,42025.784423828125,1938.7538452148438,33050329088,8589930496,4461457408,0
199,1771698647724,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,15.000000953674316,11.111111640930176,10,5.263157844543457,5,5.263157844543457,5,0,5.263157844543457,15.000000953674316,0,0,5,0,0,9.523809432983398,0,92510.5355834961,42026.95300292969,1938.791748046875,33050329088,8589930496,4470890496,0
200,1771698647924,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,92511.66326904297,42027.30340576172,1938.791748046875,33050329088,8589930496,4467847168,0
200,1771698648125,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,9.523809432983398,0,10,0,0,0,0,0,15.000000953674316,0,5,0,0,0,0,0,92512.84649658203,42027.663635253906,1938.7930908203125,33050329088,8589930496,4466974720,0
200,1771698648325,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,15.000000953674316,0,0,0,0,5,10,0,0,0,0,0,0,0,92513.99493408203,42027.921630859375,1938.7984008789063,33050329088,8589930496,4464529408,0
200,1771698648525,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,92514.94732666016,42028.156982421875,1938.799072265625,33050329088,8589930496,4463742976,0
199,1771698648726,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,10.526315689086914,0,5,0,0,0,0,0,5,0,0,0,0,0,92515.9115600586,42028.3642578125,1938.799072265625,33050329088,8589930496,4463742976,0
199,1771698648926,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,5.263157844543457,5,20,4.761904716491699,0,10,5,9.090909004211426,0,0,4.761904716491699,0,0,13.636363983154297,0,0,92517.76806640625,42029.20733642578,1938.8263549804688,33050329088,8589930496,4407500800,0
200,1771698649126,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,92518.7964477539,42029.555908203125,1938.826904296875,33050329088,8589930496,4405874688,0
199,1771698649326,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,9.523809432983398,5,0,0,0,0,0,5,0,0,0,0,0,0,0,92519.74383544922,42029.748291015625,1938.826904296875,33050329088,8589930496,4406140928,0
199,1771698649527,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,0,10,30.000001907348633,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,92520.89752197266,42030.14617919922,1938.826904296875,33050329088,8589930496,4538486784,0
199,1771698649727,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,92522.3609008789,42030.84344482422,1938.826904296875,33050329088,8589930496,4757925888,0
199,1771698649927,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,92524.08721923828,42031.48181152344,1938.826904296875,33050329088,8589930496,4750696448,0
199,1771698650127,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,5,10.526315689086914,100,0,5,10,5,9.523809432983398,5,0,5.263157844543457,9.523809432983398,5,0,0,0,92526.33874511719,42032.59875488281,1938.8547973632813,33050329088,8589930496,4784717824,0
199,1771698650327,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,5,4.761904716491699,100,0,0,55,0,0,0,0,0,0,0,0,0,0,92528.45526123047,42033.42687988281,1938.9060668945313,33050329088,8589930496,4779065344,0
199,1771698650527,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,14.285715103149414,0,0,40,0,0,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,0,92530.1187133789,42033.83642578125,1938.9515991210938,33050329088,8589930496,4778840064,0
199,1771698650727,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,40,5,5,0,0,0,0,0,0,0,0,92531.45196533203,42034.24005126953,1938.9989624023438,33050329088,8589930496,4779163648,0
200,1771698650927,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,9.523809432983398,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,92532.80499267578,42034.72637939453,1939.0419311523438,33050329088,8589930496,4779393024,0
199,1771698651128,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,15.000000953674316,5,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,92534.15020751953,42035.19323730469,1939.0941772460938,33050329088,8589930496,4779393024,0
199,1771698651328,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,25,15.000000953674316,0,0,5,5.263157844543457,5,5,5.263157844543457,5,13.043478012084961,0,0,5,5.263157844543457,5.263157844543457,0,92536.29180908203,42036.331787109375,1939.134765625,33050329088,8589930496,4819865600,0
199,1771698651528,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,4.761904716491699,0,0,0,5,20,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,5,0,92537.96661376953,42037.028381347656,1939.1884155273438,33050329088,8589930496,4824276992,0
199,1771698651728,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,5,0,0,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,92539.37573242188,42037.61553955078,1939.2404174804688,33050329088,8589930496,4825538560,0
199,1771698651928,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,5,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,0,0,92540.68853759766,42038.110107421875,1939.2881469726563,33050329088,8589930496,4825538560,0
199,1771698652128,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,92542.03106689453,42038.68096923828,1939.3397216796875,33050329088,8589930496,4827291648,0
199,1771698652329,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,15.000000953674316,0,0,0,0,0,0,5,0,4.761904716491699,0,0,5,0,0,0,92543.11486816406,42039.03088378906,1939.3846435546875,33050329088,8589930496,4811436032,0
200,1771698652529,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,15.000000953674316,0,0,5,9.090909004211426,5.263157844543457,0,5.263157844543457,9.523809432983398,0,5,5,0,4.761904716491699,0,0,92545.54833984375,42039.853759765625,1939.421630859375,33050329088,8589930496,4819701760,0
200,1771698652729,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,11.111111640930176,0,0,0,0,0,0,0,92546.68084716797,42040.27258300781,1939.421630859375,33050329088,8589930496,4820217856,0
200,1771698652929,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,31.81818199157715,0,4.761904716491699,0,0,0,0,0,92547.64526367188,42040.42077636719,1939.421630859375,33050329088,8589930496,4820475904,0
200,1771698653130,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,5,0,0,5,0,5,0,0,21.052631378173828,0,0,0,0,0,0,0,92548.58099365234,42040.57794189453,1939.421630859375,33050329088,8589930496,4820455424,0
200,1771698653330,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,5,20,0,10,4.761904716491699,0,0,0,0,92549.5737915039,42040.715881347656,1939.421630859375,33050329088,8589930496,4820361216,0
199,1771698653530,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,92550.57922363281,42040.87139892578,1939.4225463867188,33050329088,8589930496,4820299776,0
199,1771698653731,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,9.523809432983398,0,0,0,0,5,0,5,10.526315689086914,5,20,4.761904716491699,9.523809432983398,0,5,0,92552.31896972656,42041.67150878906,1939.439453125,33050329088,8589930496,4844019712,0
200,1771698653931,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,92553.39465332031,42042.11926269531,1939.439453125,33050329088,8589930496,4844019712,0
200,1771698654131,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,5,25,0,5,0,0,0,0,0,92554.27233886719,42042.24426269531,1939.441162109375,33050329088,8589930496,4844273664,0
200,1771698654331,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,9.523809432983398,0,15.789472579956055,0,0,0,0,0,92555.12860107422,42042.382751464844,1939.441162109375,33050329088,8589930496,4843343872,0
200,1771698654532,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,4.761904716491699,25,0,0,0,0,0,92555.99395751953,42042.496643066406,1939.441162109375,33050329088,8589930496,4843343872,0
200,1771698654732,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,92556.93041992188,42042.62078857422,1939.441162109375,33050329088,8589930496,4843343872,0
199,1771698654932,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,4.761904716491699,5,5.263157844543457,0,0,0,5.263157844543457,18.18181800842285,4.761904716491699,10,0,14.285715103149414,5,0,0,92558.46270751953,42043.230407714844,1939.4561157226563,33050329088,8589930496,4836085760,0
199,1771698655132,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,92559.46319580078,42043.44787597656,1939.4561157226563,33050329088,8589930496,4838584320,0
199,1771698655333,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,92560.40240478516,42043.6494140625,1939.4561157226563,33050329088,8589930496,4837187584,0
199,1771698655533,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,92561.30352783203,42043.849060058594,1939.4561157226563,33050329088,8589930496,4836929536,0
199,1771698655733,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,92562.16870117188,42044.034423828125,1939.4561157226563,33050329088,8589930496,4836929536,0
199,1771698655933,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,92563.12579345703,42044.26525878906,1939.4561157226563,33050329088,8589930496,4836929536,0
199,1771698656133,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,10,5,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,10,10,4.761904716491699,9.523809432983398,0,92564.83776855469,42045.08068847656,1939.4794311523438,33050329088,8589930496,4843040768,0
199,1771698656333,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,92565.90991210938,42045.423767089844,1939.4794311523438,33050329088,8589930496,4840669184,0
199,1771698656533,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,92566.8974609375,42045.65203857422,1939.4794311523438,33050329088,8589930496,4840669184,0
199,1771698656734,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,10,0,0,0,0,92567.78930664063,42045.849060058594,1939.4794311523438,33050329088,8589930496,4840669184,0
199,1771698656934,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,92568.69995117188,42046.06872558594,1939.4794311523438,33050329088,8589930496,4840394752,0
199,1771698657134,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,92569.61999511719,42046.28643798828,1939.4794311523438,33050329088,8589930496,4839735296,0
199,1771698657334,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,0,5.263157844543457,0,0,0,0,5,0,5.263157844543457,5,10.526315689086914,4.761904716491699,10,0,0,92571.44110107422,42047.14385986328,1939.5206298828125,33050329088,8589930496,4880789504,0
199,1771698657534,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5.263157844543457,0,0,0,92572.80126953125,42047.63269042969,1939.5662231445313,33050329088,8589930496,4884627456,0
199,1771698657734,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,5.263157844543457,0,0,0,5,0,10,0,0,0,92574.21575927734,42048.161560058594,1939.6135864257813,33050329088,8589930496,4888936448,0
199,1771698657934,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,5,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,0,92575.75061035156,42048.82977294922,1939.6654663085938,33050329088,8589930496,4889214976,0
199,1771698658134,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,9.523809432983398,0,10,0,0,0,92577.02215576172,42049.277404785156,1939.7109375,33050329088,8589930496,4888858624,0
199,1771698658334,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,5,0,0,0,92578.49224853516,42049.837890625,1939.7543334960938,33050329088,8589930496,4876427264,0
199,1771698658535,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,5,5.263157844543457,13.636363983154297,0,5,0,5,5,0,0,5.263157844543457,9.523809432983398,4.761904716491699,15.000000953674316,0,92580.47961425781,42050.88537597656,1939.7943725585938,33050329088,8589930496,4880416768,0
199,1771698658735,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,10,0,0,0,0,92581.59143066406,42051.20495605469,1939.7943725585938,33050329088,8589930496,4881162240,0
200,1771698658935,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,92582.53125,42051.40625,1939.7943725585938,33050329088,8589930496,4882161664,0
200,1771698659135,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,92583.5689086914,42051.63366699219,1939.7951049804688,33050329088,8589930496,4882161664,0
199,1771698659335,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,92584.57391357422,42051.850036621094,1939.7951049804688,33050329088,8589930496,4881149952,0
199,1771698659536,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,5,5,4.761904716491699,5,5,26.3157901763916,5,9.523809432983398,4.761904716491699,0,92586.0267944336,42052.47448730469,1939.7951049804688,33050329088,8589930496,4834648064,0
200,1771698659736,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5.263157844543457,0,5,15.000000953674316,0,0,10,0,0,0,0,0,15.000000953674316,0,5,0,0,92588.07287597656,42053.48779296875,1939.8135375976563,33050329088,8589930496,4824911872,0
200,1771698659936,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,92589.14440917969,42053.811584472656,1939.8135375976563,33050329088,8589930496,4824911872,0
199,1771698660136,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,5,5,5,5,5,14.285715103149414,4.761904716491699,5.263157844543457,0,0,20,4.761904716491699,0,5,0,92590.5712890625,42054.41943359375,1939.8201904296875,33050329088,8589930496,4821643264,0
200,1771698660336,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,19.047618865966797,0,0,0,5,0,10.526315689086914,0,0,0,0,92592.46203613281,42054.64288330078,1939.8201904296875,33050329088,8589930496,4819845120,0
200,1771698660537,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,92593.52368164063,42054.8779296875,1939.821533203125,33050329088,8589930496,4819300352,0
199,1771698660737,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,92594.55102539063,42055.10137939453,1939.821533203125,33050329088,8589930496,4819300352,0
200,1771698660937,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,5,5,0,5,4.761904716491699,5,5,0,4.761904716491699,5,5,10.526315689086914,0,4.761904716491699,0,92596.27648925781,42055.894287109375,1939.8435668945313,33050329088,8589930496,4829016064,0
199,1771698661138,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10,0,0,0,0,92597.32000732422,42056.131591796875,1939.8435668945313,33050329088,8589930496,4829073408,0
199,1771698661338,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,0,92598.30877685547,42056.322814941406,1939.8435668945313,33050329088,8589930496,4825022464,0
199,1771698661538,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,0,92599.27044677734,42056.54821777344,1939.8435668945313,33050329088,8589930496,4823904256,0
199,1771698661738,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5,0,0,12.195121765136719,0,0,0,0,92600.25091552734,42056.802795410156,1939.8435668945313,33050329088,8589930496,4821778432,0
199,1771698661938,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,5,0,10.526315689086914,0,0,15.000000953674316,0,21.052631378173828,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,25,5,0,5,0,92602.0234375,42057.719299316406,1939.8435668945313,33050329088,8589930496,4820860928,0
199,1771698662138,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,4.761904716491699,4.761904716491699,0,13.636363983154297,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,5,5,14.285715103149414,5,4.761904716491699,0,0,92604.0302734375,42058.727783203125,1939.8798828125,33050329088,8589930496,4856668160,0
199,1771698662338,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,4.761904716491699,0,0,0,0,5,0,9.090909004211426,0,0,0,10,0,0,0,92605.44006347656,42059.26574707031,1939.9278564453125,33050329088,8589930496,4861702144,0
199,1771698662538,1819,1731,4381,4403,4401,4397,2169,2295,2934,4582,1800,1797,4441,4400,4401,4366,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,92606.96398925781,42059.87976074219,1939.982177734375,33050329088,8589930496,4862693376,0
