Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771540034203,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10.526315689086914,5.263157844543457,55,23.809524536132813,15.789472579956055,26.3157901763916,33.333335876464844,10,5.263157844543457,47.619049072265625,5.555555820465088,25,30.000001907348633,40,19.047618865966797,42.105262756347656,0,137140.5933227539,66262.75213623047,3388.9484252929688,33050337280,8589930496,5139820544,0
199,1771540034403,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10.526315689086914,5.263157844543457,55,23.809524536132813,15.789472579956055,26.3157901763916,33.333335876464844,10,5.263157844543457,47.619049072265625,5.555555820465088,25,30.000001907348633,40,19.047618865966797,42.105262756347656,0,137143.42932128906,66264.57592773438,3389.0232543945313,33050337280,8589930496,5233782784,0
199,1771540034603,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,35.897438049316406,27.5,36.842105865478516,27.02702522277832,38.46154022216797,27.5,39.47368621826172,21.052631378173828,23.68421173095703,17.948719024658203,21.052631378173828,52.499996185302734,34.14634323120117,50,20.512821197509766,20,0,137145.92218017578,66266.07110595703,3389.1075439453125,33050337280,8589930496,5246373888,0
199,1771540034803,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,36.842105865478516,14.285715103149414,23.809524536132813,20,19.047618865966797,15.000000953674316,20,30.000001907348633,23.809524536132813,10,19.047618865966797,10.526315689086914,20,66.66667175292969,20,25,0,137148.0355834961,66267.19232177734,3389.2162475585938,33050337280,8589930496,5311131648,0
199,1771540035003,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,9.523809432983398,5.555555820465088,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,19.047618865966797,15.000000953674316,95,10.526315689086914,30.000001907348633,14.285715103149414,21.052631378173828,15.000000953674316,10.526315689086914,5.263157844543457,0,137151.29400634766,66269.59240722656,3389.3324584960938,33050337280,8589930496,5337710592,0
199,1771540035203,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,31.57894515991211,20,10.526315689086914,60.000003814697266,23.809524536132813,10,22.22222328186035,20,100,10,25,5.555555820465088,16.666667938232422,10.526315689086914,15.789472579956055,15.789472579956055,0,137155.36517333984,66272.70611572266,3389.4327392578125,33050337280,8589930496,5359915008,0
199,1771540035403,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,9.523809432983398,10,10,5.263157844543457,10.526315689086914,10.526315689086914,14.285715103149414,25,100,5.263157844543457,16.666667938232422,10,19.047618865966797,25,10.526315689086914,11.111111640930176,0,137158.6860961914,66275.11352539063,3389.5296630859375,33050337280,8589930496,5345042432,0
199,1771540035603,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5.555555820465088,22.22222328186035,10.526315689086914,15.000000953674316,25,19.047618865966797,5.555555820465088,10,89.47368621826172,20,15.000000953674316,25,10,15.000000953674316,21.052631378173828,15.000000953674316,0,137161.90393066406,66277.43353271484,3389.6248168945313,33050337280,8589930496,5403348992,0
199,1771540035803,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,50,10,30.000001907348633,31.57894515991211,36.842105865478516,27.77777862548828,25,15.789472579956055,14.285715103149414,5.263157844543457,15.000000953674316,80,20,15.789472579956055,30.000001907348633,36.842105865478516,0,137165.19073486328,66279.71099853516,3389.7451782226563,33050337280,8589930496,5431635968,0
199,1771540036004,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,55,65,31.57894515991211,35,25,61.904762268066406,40,21.052631378173828,31.57894515991211,33.333335876464844,35,30.000001907348633,21.052631378173828,31.57894515991211,21.052631378173828,35,0,137169.28784179688,66282.67059326172,3389.8883666992188,33050337280,8589930496,5488562176,0
199,1771540036204,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,11.111111640930176,45,15.000000953674316,20,5.263157844543457,26.3157901763916,15.000000953674316,10.526315689086914,20,31.57894515991211,31.57894515991211,25,30.000001907348633,23.809524536132813,20,21.052631378173828,0,137172.0869140625,66284.45037841797,3390.0408325195313,33050337280,8589930496,5535105024,0
199,1771540036404,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,10,35,19.047618865966797,5,9.523809432983398,14.285715103149414,10,15.000000953674316,5,5.555555820465088,15.000000953674316,0,137173.46795654297,66284.81079101563,3390.213623046875,33050337280,8589930496,5553852416,0
199,1771540036604,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,40.90909194946289,73.68421173095703,25,21.052631378173828,66.66667175292969,20,35,25,40,21.052631378173828,21.052631378173828,15.789472579956055,21.052631378173828,27.77777862548828,25,30.000001907348633,0,137176.63842773438,66286.93365478516,3390.3797607421875,33050337280,8589930496,5601042432,0
199,1771540036804,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,20,15.000000953674316,21.052631378173828,21.052631378173828,27.77777862548828,22.22222328186035,19.047618865966797,16.666667938232422,15.789472579956055,10.526315689086914,20,45,30.000001907348633,10,40,21.052631378173828,0,137178.22491455078,66287.52532958984,3390.5601196289063,33050337280,8589930496,5613875200,0
199,1771540037004,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,31.57894515991211,35,47.36842346191406,50,42.85714340209961,36.842105865478516,33.333335876464844,20,45,42.85714340209961,28.571430206298828,15.789472579956055,11.111111640930176,78.94737243652344,30.000001907348633,35,0,137181.15283203125,66289.28564453125,3390.7193603515625,33050337280,8589930496,5668827136,0
199,1771540037204,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,31.57894515991211,42.105262756347656,23.809524536132813,55,20,23.809524536132813,35,30.000001907348633,25,38.88888931274414,21.052631378173828,31.57894515991211,19.047618865966797,20,10.526315689086914,26.3157901763916,0,137184.22845458984,66291.27746582031,3390.856201171875,33050337280,8589930496,5721280512,0
199,1771540037404,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,15.000000953674316,10,17.647058486938477,26.3157901763916,38.095237731933594,15.789472579956055,30.000001907348633,30.000001907348633,26.3157901763916,10,19.047618865966797,20,15.000000953674316,14.285715103149414,15.789472579956055,21.052631378173828,0,137185.8285522461,66291.8325805664,3390.9922485351563,33050337280,8589930496,5754425344,0
199,1771540037604,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10.526315689086914,15.000000953674316,31.81818199157715,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,10,9.523809432983398,5.263157844543457,9.523809432983398,10,21.052631378173828,60.000003814697266,25,0,137187.25030517578,66292.35571289063,3391.1236572265625,33050337280,8589930496,5768589312,0
199,1771540037804,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,30.000001907348633,25,36.842105865478516,26.3157901763916,35,40,45,15.000000953674316,38.095237731933594,22.22222328186035,11.111111640930176,25,31.57894515991211,38.095237731933594,52.38095474243164,42.105262756347656,0,137189.40362548828,66293.45202636719,3391.2374267578125,33050337280,8589930496,5841928192,0
199,1771540038005,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,15.000000953674316,15.789472579956055,30.000001907348633,23.809524536132813,21.052631378173828,15.789472579956055,21.052631378173828,11.111111640930176,20,45,15.000000953674316,45,25,25,21.052631378173828,31.57894515991211,0,137191.51794433594,66294.55303955078,3391.3916015625,33050337280,8589930496,5850681344,0
199,1771540038205,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5.263157844543457,20,20,26.3157901763916,10,15.000000953674316,21.052631378173828,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,23.809524536132813,65,15.789472579956055,19.047618865966797,28.571430206298828,0,137193.28771972656,66295.27655029297,3391.5505981445313,33050337280,8589930496,5873229824,0
199,1771540038405,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,9.523809432983398,5,15.000000953674316,5.263157844543457,14.285715103149414,15.000000953674316,9.523809432983398,14.285715103149414,5.263157844543457,5,5,10,0,57.894737243652344,15.789472579956055,10.526315689086914,0,137194.70050048828,66295.79370117188,3391.681396484375,33050337280,8589930496,5861113856,0
199,1771540038605,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5.555555820465088,10,15.789472579956055,10.526315689086914,22.72727394104004,20,21.052631378173828,10,9.523809432983398,5.263157844543457,21.052631378173828,0,10,10,70,15.789472579956055,0,137196.3519897461,66296.50256347656,3391.8172607421875,33050337280,8589930496,5878407168,0
199,1771540038805,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,20,10.526315689086914,33.333335876464844,15.789472579956055,21.052631378173828,15.000000953674316,52.38095474243164,31.57894515991211,15.000000953674316,25,52.38095474243164,19.047618865966797,30.000001907348633,20,21.052631378173828,20,0,137199.06805419922,66297.98229980469,3391.99951171875,33050337280,8589930496,5894492160,0
199,1771540039005,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,15.000000953674316,15.000000953674316,22.22222328186035,19.047618865966797,30.000001907348633,5.263157844543457,10.526315689086914,14.285715103149414,5.263157844543457,30.000001907348633,21.052631378173828,10,23.809524536132813,21.052631378173828,15.000000953674316,31.57894515991211,0,137200.70147705078,66298.677734375,3392.1426391601563,33050337280,8589930496,5875990528,0
199,1771540039205,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,50,14.285715103149414,33.333335876464844,19.047618865966797,20,10.526315689086914,11.111111640930176,15.000000953674316,19.047618865966797,10,14.285715103149414,10,21.052631378173828,15.789472579956055,5.555555820465088,20,0,137202.39477539063,66299.3989868164,3392.28271484375,33050337280,8589930496,5866483712,0
199,1771540039405,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,21.052631378173828,10.526315689086914,10,11.111111640930176,15.000000953674316,9.523809432983398,15.000000953674316,5.263157844543457,10.526315689086914,4.761904716491699,0,5.263157844543457,14.285715103149414,9.523809432983398,19.047618865966797,15.000000953674316,0,137203.61328125,66299.69635009766,3392.4363403320313,33050337280,8589930496,5866610688,0
199,1771540039605,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,75,10.526315689086914,15.789472579956055,15.000000953674316,25,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,11.111111640930176,26.3157901763916,10.526315689086914,20,0,137206.0112915039,66301.12109375,3392.5761108398438,33050337280,8589930496,5883551744,0
199,1771540039805,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,40,19.047618865966797,15.000000953674316,42.105262756347656,10.526315689086914,10.526315689086914,15.789472579956055,20,20,0,5.555555820465088,10,5.263157844543457,20,19.047618865966797,19.047618865966797,0,137207.77502441406,66301.88903808594,3392.7183227539063,33050337280,8589930496,5869621248,0
199,1771540040006,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,21.052631378173828,5,5,0,5,0,30.000001907348633,5.263157844543457,4.761904716491699,15.000000953674316,9.523809432983398,10,5.263157844543457,5.263157844543457,5.263157844543457,0,0,137208.93292236328,66302.14086914063,3392.858154296875,33050337280,8589930496,5867139072,0
199,1771540040206,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,21.052631378173828,10.526315689086914,5,10,5,5,15.000000953674316,10.526315689086914,5,4.761904716491699,5.263157844543457,0,9.523809432983398,5,5.263157844543457,5,0,137210.09405517578,66302.3969116211,3392.9909057617188,33050337280,8589930496,5865627648,0
199,1771540040406,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10,5,5.263157844543457,4.761904716491699,0,5,5,9.523809432983398,14.285715103149414,5.263157844543457,5,4.761904716491699,15.789472579956055,10,5,0,0,137211.19787597656,66302.58447265625,3393.1592407226563,33050337280,8589930496,5865611264,0
199,1771540040606,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10.526315689086914,10,10,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,0,5.263157844543457,4.761904716491699,5.263157844543457,23.809524536132813,45,19.047618865966797,10,0,137212.41064453125,66302.87921142578,3393.3193969726563,33050337280,8589930496,5868265472,0
199,1771540040806,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,14.285715103149414,0,10.526315689086914,20,14.285715103149414,4.761904716491699,5.263157844543457,10,10,5,0,5,5.263157844543457,47.36842346191406,0,5,0,137213.66271972656,66303.15185546875,3393.5127563476563,33050337280,8589930496,5877157888,0
199,1771540041006,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5,9.523809432983398,10,5,5.263157844543457,5.263157844543457,9.523809432983398,28.571430206298828,5,0,5.263157844543457,5,5,10,15.789472579956055,15.789472579956055,0,137214.84997558594,66303.39080810547,3393.6634521484375,33050337280,8589930496,5882888192,0
199,1771540041206,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5.263157844543457,5.263157844543457,10.526315689086914,15.000000953674316,10,5.263157844543457,10,10,0,5,4.761904716491699,0,5,0,47.619049072265625,10,0,137215.98895263672,66303.64916992188,3393.7925415039063,33050337280,8589930496,5881753600,0
199,1771540041407,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,0,9.523809432983398,61.904762268066406,0,5,5,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,0,5,14.285715103149414,5.263157844543457,0,0,137217.1297607422,66304.05810546875,3393.9249267578125,33050337280,8589930496,5870055424,0
199,1771540041607,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,9.523809432983398,0,5,14.285715103149414,5,20,15.000000953674316,10,5.263157844543457,0,10,5,5,0,0,9.523809432983398,0,137218.07159423828,66304.27270507813,3394.0521850585938,33050337280,8589930496,5870055424,0
199,1771540041807,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,52.6315803527832,10,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,40,10,15.000000953674316,14.285715103149414,10,5.263157844543457,10.526315689086914,10,5,0,137219.5941772461,66305.0580444336,3394.171630859375,33050337280,8589930496,5879013376,0
199,1771540042007,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,42.85714340209961,20,19.047618865966797,55,15.789472579956055,23.809524536132813,35,15.000000953674316,30.000001907348633,20,15.789472579956055,5.263157844543457,33.333335876464844,15.000000953674316,10.526315689086914,10.526315689086914,0,137221.8939819336,66306.44470214844,3394.2974243164063,33050337280,8589930496,5882114048,0
199,1771540042207,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,10,5.263157844543457,0,5.263157844543457,5,5,5.263157844543457,5.263157844543457,0,5,15.789472579956055,5.263157844543457,5.263157844543457,15.000000953674316,10,9.523809432983398,0,137222.93627929688,66306.76513671875,3394.4225463867188,33050337280,8589930496,5890891776,0
200,1771540042407,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5,5,23.809524536132813,10,5,0,0,5,5,0,4.761904716491699,5,0,0,0,15.789472579956055,0,137223.8475341797,66306.9535522461,3394.5526123046875,33050337280,8589930496,5891133440,0
199,1771540042607,1467,2238,2374,2264,2325,2259,2087,2089,1400,1654,1164,1157,2367,990,1084,1092,5.263157844543457,5,5,14.285715103149414,10,23.809524536132813,10,5,9.523809432983398,4.761904716491699,5,0,5,9.523809432983398,5,5,0,137224.75329589844,66307.1478881836,3394.6848754882813,33050337280,8589930496,5890904064,0
