Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771696705435,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,5,0,0,0,0,0,0,15.789472579956055,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,78063.72747802734,35352.04113769531,1626.9007568359375,33050329088,8589930496,5205553152,0
199,1771696705635,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,78065.2783203125,35352.76477050781,1626.9007568359375,33050329088,8589930496,5203603456,0
200,1771696705835,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,0,0,78066.36950683594,35353.085388183594,1626.9007568359375,33050329088,8589930496,5207474176,0
199,1771696706035,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,78068.24975585938,35353.422912597656,1626.9007568359375,33050329088,8589930496,5209534464,0
199,1771696706235,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,78070.9624633789,35355.148864746094,1626.9175415039063,33050329088,8589930496,5191897088,0
199,1771696706435,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,10.256410598754883,10,4.878048419952393,9.756096839904785,2.4390242099761963,2.5,5,7.692307949066162,12.195121765136719,14.634145736694336,10,17.5,7.500000476837158,12.5,10,0,78072.67944335938,35355.94445800781,1626.9302978515625,33050329088,8589930496,5189738496,0
199,1771696706635,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.789472579956055,33.333335876464844,0,0,0,5.263157844543457,10,5,19.047618865966797,5,20,40,5.263157844543457,9.523809432983398,25,0,0,78075.76818847656,35358.05334472656,1626.9302978515625,33050329088,8589930496,5189046272,0
199,1771696706835,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,0,0,0,0,0,10,0,0,10.526315689086914,0,0,0,78077.15435791016,35358.450439453125,1626.9302978515625,33050329088,8589930496,5185929216,0
199,1771696707035,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,78078.3217163086,35358.827880859375,1626.9302978515625,33050329088,8589930496,5185814528,0
199,1771696707236,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,4.761904716491699,0,0,20,0,0,0,0,15.789472579956055,0,0,0,78079.84887695313,35359.39532470703,1626.94482421875,33050329088,8589930496,5179691008,0
200,1771696707436,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,9.523809432983398,25,9.090909004211426,0,0,5,5,0,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,14.285715103149414,0,78081.82421875,35360.406677246094,1626.9725341796875,33050329088,8589930496,5194399744,0
199,1771696707636,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,4.761904716491699,0,0,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,78083.24853515625,35361.044921875,1626.9910278320313,33050329088,8589930496,5197234176,0
200,1771696707836,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,4.761904716491699,0,0,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,78084.32708740234,35361.355407714844,1626.9910278320313,33050329088,8589930496,5197492224,0
200,1771696708036,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,2.5,0,4.878048419952393,12.5,2.5,0,0,2.5,0,0,0,0,2.5,0,0,0,0,78085.99621582031,35362.1533203125,1626.9910278320313,33050329088,8589930496,5202018304,0
200,1771696708237,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,78087.12561035156,35362.493103027344,1626.9910278320313,33050329088,8589930496,5198733312,0
199,1771696708437,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,9.523809432983398,5,19.047618865966797,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,78088.43292236328,35362.96630859375,1626.9910278320313,33050329088,8589930496,5180379136,0
199,1771696708637,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,16.666667938232422,21.052631378173828,15.000000953674316,45,25,10.526315689086914,5.263157844543457,19.047618865966797,10,15.000000953674316,20,10.526315689086914,10,19.047618865966797,13.636363983154297,15.000000953674316,0,78091.703125,35365.12243652344,1627.0096435546875,33050329088,8589930496,5217357824,0
199,1771696708837,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,42.85714340209961,33.333335876464844,10,5.263157844543457,10,13.636363983154297,15.000000953674316,5.263157844543457,15.000000953674316,19.047618865966797,14.285715103149414,5.263157844543457,9.523809432983398,10,5,5.263157844543457,0,78094.71911621094,35367.028381347656,1627.0690307617188,33050329088,8589930496,5232513024,0
199,1771696709037,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,31.81818199157715,19.047618865966797,20,15.789472579956055,10.526315689086914,22.22222328186035,15.000000953674316,35,15.789472579956055,36.842105865478516,31.57894515991211,19.047618865966797,20,10.526315689086914,25,19.047618865966797,0,78099.42510986328,35370.36358642578,1627.1790771484375,33050329088,8589930496,5258440704,0
199,1771696709237,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.789472579956055,5.263157844543457,0,5,0,5,10.526315689086914,5,5.263157844543457,15.789472579956055,5,5.263157844543457,0,5.263157844543457,10,0,0,78101.88110351563,35371.60235595703,1627.3106079101563,33050329088,8589930496,5257527296,0
199,1771696709437,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,35,0,0,0,5,4.761904716491699,9.523809432983398,5,0,0,0,0,0,0,0,5,0,78104.3119506836,35372.84686279297,1627.46435546875,33050329088,8589930496,5269286912,0
199,1771696709637,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.789472579956055,4.761904716491699,0,0,0,5,0,0,9.523809432983398,5,5,0,0,0,5,0,0,78106.35357666016,35373.755920410156,1627.603759765625,33050329088,8589930496,5263126528,0
199,1771696709837,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,25,10.526315689086914,10,9.090909004211426,5.263157844543457,10,0,4.761904716491699,5,4.761904716491699,0,0,5,4.761904716491699,0,5,0,78108.71423339844,35374.945556640625,1627.7483520507813,33050329088,8589930496,5230792704,0
199,1771696710038,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,20,5,4.761904716491699,0,5,0,0,0,0,5.263157844543457,4.761904716491699,13.636363983154297,5,0,4.761904716491699,4.761904716491699,0,78110.8745727539,35375.97100830078,1627.8717041015625,33050329088,8589930496,5222879232,0
199,1771696710238,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.000000953674316,5.263157844543457,0,0,14.285715103149414,5,0,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,0,0,78112.9345703125,35376.88977050781,1628.014404296875,33050329088,8589930496,5219856384,0
199,1771696710438,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,25,5,0,4.761904716491699,0,0,9.090909004211426,0,5,0,9.523809432983398,0,0,0,5,0,0,78114.98693847656,35377.80438232422,1628.1404418945313,33050329088,8589930496,5195898880,0
199,1771696710638,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,78116.75793457031,35378.484924316406,1628.2806396484375,33050329088,8589930496,5195898880,0
200,1771696710838,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,40,5,0,9.523809432983398,0,5,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,78118.7437133789,35379.359924316406,1628.4180297851563,33050329088,8589930496,5194600448,0
199,1771696711038,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,33.333335876464844,5,5,0,0,5,0,9.523809432983398,10,5,0,0,14.285715103149414,5,5,4.761904716491699,0,78120.9683227539,35380.50622558594,1628.4868774414063,33050329088,8589930496,5187317760,0
199,1771696711238,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,42.105262756347656,10,9.523809432983398,19.047618865966797,10,9.523809432983398,19.047618865966797,14.285715103149414,10.526315689086914,20,10,15.000000953674316,5.263157844543457,14.285715103149414,20,5,0,78123.91589355469,35382.39959716797,1628.5017700195313,33050329088,8589930496,5209300992,0
199,1771696711438,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,38.095237731933594,31.57894515991211,16.666667938232422,15.789472579956055,21.052631378173828,20,5.555555820465088,0,35,5.555555820465088,23.809524536132813,10.526315689086914,10,15.789472579956055,10.526315689086914,10.526315689086914,0,78128.38415527344,35385.56726074219,1628.5963134765625,33050329088,8589930496,5245808640,0
199,1771696711638,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5.263157844543457,0,20,0,4.761904716491699,0,0,5,15.000000953674316,13.636363983154297,10.526315689086914,10,5,9.523809432983398,0,0,0,78130.79876708984,35386.777587890625,1628.7330322265625,33050329088,8589930496,5376237568,0
200,1771696711838,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,5,100,5,0,4.761904716491699,9.523809432983398,5,4.761904716491699,0,30.000001907348633,5,5,0,4.761904716491699,5,0,78133.50665283203,35388.232666015625,1628.8842163085938,33050329088,8589930496,5600174080,0
199,1771696712038,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,9.523809432983398,100,0,0,0,0,0,0,0,0,5,0,5.263157844543457,4.761904716491699,0,0,78136.2744140625,35389.372985839844,1629.0365600585938,33050329088,8589930496,5595308032,0
200,1771696712238,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,5,100,15.000000953674316,5,5,20,0,5.263157844543457,15.000000953674316,9.523809432983398,15.000000953674316,0,15.000000953674316,0,5,0,78139.78900146484,35391.00274658203,1629.1991577148438,33050329088,8589930496,5541904384,0
200,1771696712438,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,5.263157844543457,90.47618865966797,5,0,10.526315689086914,0,0,0,10,5,0,5,0,0,0,0,78143.05908203125,35392.19812011719,1629.3609008789063,33050329088,8589930496,5544235008,0
200,1771696712639,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,5,20,15.789472579956055,0,0,0,0,0,0,5,0,0,78145.01428222656,35392.93737792969,1629.520263671875,33050329088,8589930496,5544488960,0
199,1771696712839,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,25,14.285715103149414,15.000000953674316,14.285715103149414,5,5,5,38.095237731933594,13.636363983154297,15.000000953674316,15.000000953674316,9.523809432983398,15.000000953674316,9.523809432983398,5,10,0,78147.91003417969,35394.514221191406,1629.688720703125,33050329088,8589930496,5549424640,0
200,1771696713039,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5.263157844543457,10,0,0,5,0,0,5,10,5,5.263157844543457,19.047618865966797,0,0,0,0,0,78149.81939697266,35395.27655029297,1629.8214721679688,33050329088,8589930496,5549326336,0
200,1771696713239,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,9.523809432983398,5.263157844543457,5,10,10,15.000000953674316,10,5,0,14.285715103149414,5,0,78152.06811523438,35396.339111328125,1630.0045166015625,33050329088,8589930496,5555220480,0
199,1771696713439,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5.263157844543457,25,5,9.523809432983398,4.761904716491699,4.761904716491699,10,0,5.263157844543457,0,0,5.263157844543457,5,14.285715103149414,27.77777862548828,10,0,78154.67993164063,35397.7822265625,1630.1128540039063,33050329088,8589930496,5556916224,0
200,1771696713639,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,4.761904716491699,0,9.523809432983398,0,0,78156.33673095703,35398.44299316406,1630.176025390625,33050329088,8589930496,5555548160,0
200,1771696713839,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,5,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,10,0,0,0,0,78157.89947509766,35399.08056640625,1630.2245483398438,33050329088,8589930496,5559668736,0
200,1771696714039,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,78159.34588623047,35399.618896484375,1630.2681884765625,33050329088,8589930496,5559668736,0
200,1771696714240,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,0,78160.92834472656,35400.28381347656,1630.3096923828125,33050329088,8589930496,5561913344,0
199,1771696714440,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,78162.34948730469,35400.823486328125,1630.3531494140625,33050329088,8589930496,5540306944,0
199,1771696714640,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,9.523809432983398,5,5,5,5,5,5.263157844543457,0,10,5,5,5,0,5.263157844543457,15.000000953674316,15.000000953674316,0,78164.55975341797,35402.00634765625,1630.4085693359375,33050329088,8589930496,5588389888,0
199,1771696714840,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5.263157844543457,10,10.526315689086914,4.761904716491699,0,10.526315689086914,10,0,9.523809432983398,10,9.523809432983398,14.285715103149414,0,9.523809432983398,19.047618865966797,5,0,78166.98400878906,35403.328186035156,1630.4830932617188,33050329088,8589930496,5586808832,0
199,1771696715040,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,15.000000953674316,4.545454502105713,10,9.090909004211426,14.285715103149414,10.526315689086914,9.523809432983398,15.000000953674316,20,25,25,10,0,5,5,0,78170.12786865234,35405.162353515625,1630.5819702148438,33050329088,8589930496,5639270400,0
200,1771696715240,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,75,11.111111640930176,10,10.526315689086914,5.263157844543457,9.523809432983398,5.263157844543457,20,10.526315689086914,15.000000953674316,15.000000953674316,5,9.523809432983398,36.842105865478516,10,0,78174.41735839844,35408.21887207031,1630.6762084960938,33050329088,8589930496,5640888320,0
199,1771696715440,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,15.789472579956055,4.761904716491699,0,0,9.523809432983398,5,5,0,10,5,5,0,0,5,0,0,78176.392578125,35409.168884277344,1630.7247314453125,33050329088,8589930496,5641252864,0
200,1771696715640,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,30.000001907348633,10,5,5,0,5.263157844543457,5.263157844543457,0,5,5,0,0,5,5.263157844543457,0,0,78178.35845947266,35410.12854003906,1630.7756958007813,33050329088,8589930496,5624266752,0
200,1771696715840,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,52.6315803527832,65,31.57894515991211,50,33.333335876464844,35,30.000001907348633,31.57894515991211,35,38.095237731933594,31.57894515991211,35,33.333335876464844,38.88888931274414,36.842105865478516,30.000001907348633,0,78185.19146728516,35415.4228515625,1630.90380859375,33050329088,8589930496,5624811520,0
199,1771696716040,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,19.047618865966797,5,5.263157844543457,0,5,0,0,0,10,0,9.523809432983398,10.526315689086914,5,9.523809432983398,0,0,0,78187.64483642578,35416.630920410156,1631.10986328125,33050329088,8589930496,5625057280,0
199,1771696716240,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,10,33.333335876464844,0,0,0,4.761904716491699,0,78189.94165039063,35417.720153808594,1631.3056030273438,33050329088,8589930496,5631635456,0
199,1771696716441,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,14.285715103149414,5,5,10.526315689086914,5,0,0,0,0,78191.9829711914,35418.625061035156,1631.431884765625,33050329088,8589930496,5637943296,0
200,1771696716641,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,10,0,0,0,78193.79809570313,35419.351501464844,1631.5606079101563,33050329088,8589930496,5634801664,0
200,1771696716841,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,5,9.523809432983398,0,5,4.761904716491699,0,5,0,5,0,0,0,5,0,5,0,78195.54388427734,35420.06994628906,1631.6759643554688,33050329088,8589930496,5635637248,0
199,1771696717041,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10.526315689086914,14.285715103149414,5.263157844543457,10,5,5.263157844543457,15.000000953674316,10,22.72727394104004,25,31.57894515991211,10.526315689086914,15.000000953674316,14.285715103149414,13.636363983154297,10.526315689086914,0,78198.61907958984,35421.928771972656,1631.7838745117188,33050329088,8589930496,5637505024,0
200,1771696717241,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,25,10.526315689086914,5,0,9.523809432983398,5,5.263157844543457,5.263157844543457,15.789472579956055,15.789472579956055,19.047618865966797,25,10,5.263157844543457,5.263157844543457,5,0,78201.57305908203,35423.618225097656,1631.911376953125,33050329088,8589930496,5638647808,0
200,1771696717441,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10.526315689086914,15.000000953674316,5,0,0,0,9.523809432983398,31.81818199157715,0,10,5,5,0,0,4.761904716491699,9.090909004211426,0,78204.01159667969,35424.87341308594,1632.0361328125,33050329088,8589930496,5624147968,0
199,1771696717641,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,30.000001907348633,15.789472579956055,5.263157844543457,4.761904716491699,0,5,5.263157844543457,11.111111640930176,15.789472579956055,15.000000953674316,0,20,0,5,0,10.526315689086914,0,78206.83087158203,35426.42468261719,1632.1786499023438,33050329088,8589930496,5625167872,0
199,1771696717841,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,14.285715103149414,27.272727966308594,5,10,0,0,5.263157844543457,5,14.285715103149414,25,23.809524536132813,14.285715103149414,4.761904716491699,5,0,5,0,78209.4839477539,35427.864807128906,1632.3060913085938,33050329088,8589930496,5631242240,0
199,1771696718041,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10.526315689086914,5.555555820465088,10,0,10.526315689086914,15.000000953674316,9.523809432983398,5.263157844543457,35,14.285715103149414,5.263157844543457,0,5,5,5,4.761904716491699,0,78212.423828125,35429.5771484375,1632.4429931640625,33050329088,8589930496,5632839680,0
199,1771696718241,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,0,10,5.263157844543457,33.333335876464844,5,5,4.761904716491699,0,5,0,78214.74084472656,35430.88836669922,1632.4624633789063,33050329088,8589930496,5637251072,0
199,1771696718441,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,26.3157901763916,31.57894515991211,50,23.809524536132813,25,21.052631378173828,50,20,45,25,31.57894515991211,20,26.3157901763916,36.842105865478516,27.272727966308594,15.000000953674316,0,78219.81359863281,35434.650451660156,1632.4825439453125,33050329088,8589930496,5643038720,0
200,1771696718642,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,15.000000953674316,0,0,0,5,0,0,5,0,15.000000953674316,15.000000953674316,0,9.090909004211426,5.263157844543457,0,0,78222.42608642578,35435.59729003906,1632.4840087890625,33050329088,8589930496,5644505088,0
200,1771696718842,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,25,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,5,0,0,78223.81994628906,35436.01885986328,1632.4840087890625,33050329088,8589930496,5646835712,0
200,1771696719042,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,42.85714340209961,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,78225.26788330078,35436.499938964844,1632.4840087890625,33050329088,8589930496,5645078528,0
199,1771696719242,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,78226.32202148438,35436.72058105469,1632.4840087890625,33050329088,8589930496,5644607488,0
200,1771696719442,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,78229.1185913086,35438.3798828125,1632.5681762695313,33050329088,8589930496,5678673920,0
199,1771696719643,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,7.500000476837158,7.894736289978027,10,7.692307949066162,5.128205299377441,10,10,5,5.128205299377441,7.500000476837158,5.128205299377441,15.000000953674316,0,2.5,5,5,0,78231.19995117188,35439.28826904297,1632.6927490234375,33050329088,8589930496,5683359744,0
200,1771696719843,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,20,0,0,9.523809432983398,0,0,0,0,0,5,9.523809432983398,5,5,0,0,0,0,78233.20483398438,35440.19934082031,1632.8468017578125,33050329088,8589930496,5685145600,0
200,1771696720043,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,20,5,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,5,5,10.526315689086914,0,0,0,9.523809432983398,4.761904716491699,0,78235.44818115234,35441.18884277344,1633.0672607421875,33050329088,8589930496,5675237376,0
199,1771696720243,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,30.000001907348633,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,5,5,5,5,0,0,0,0,78237.55871582031,35442.14923095703,1633.222412109375,33050329088,8589930496,5673205760,0
199,1771696720443,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,20,0,5,5.263157844543457,4.761904716491699,5.263157844543457,0,5,0,0,9.523809432983398,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,78239.79248046875,35443.176208496094,1633.4086303710938,33050329088,8589930496,5676748800,0
200,1771696720643,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,57.894737243652344,26.3157901763916,30.000001907348633,33.333335876464844,27.77777862548828,25,26.3157901763916,36.842105865478516,45,38.095237731933594,30.000001907348633,47.619049072265625,27.77777862548828,21.052631378173828,26.3157901763916,38.095237731933594,0,78245.7705078125,35447.666442871094,1633.5093383789063,33050329088,8589930496,5697478656,0
200,1771696720843,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,10,15.000000953674316,15.000000953674316,15.000000953674316,10,5,10,14.285715103149414,30.000001907348633,19.047618865966797,10,15.000000953674316,15.789472579956055,23.809524536132813,15.000000953674316,5,0,78248.6890258789,35449.454833984375,1633.5761108398438,33050329088,8589930496,5736370176,0
199,1771696721043,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,9.090909004211426,20,0,0,0,78250.6021118164,35450.38409423828,1633.616943359375,33050329088,8589930496,5737746432,0
200,1771696721243,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,14.285715103149414,5,0,0,0,0,0,0,4.761904716491699,10,0,5,0,23.809524536132813,0,0,0,78252.50604248047,35451.279541015625,1633.665771484375,33050329088,8589930496,5741912064,0
200,1771696721443,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,5,5,10,10.526315689086914,0,13.636363983154297,0,0,0,0,0,14.285715103149414,10,5.263157844543457,10,0,0,78254.67614746094,35452.40246582031,1633.7164916992188,33050329088,8589930496,5739466752,0
199,1771696721644,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,0,0,0,78256.14978027344,35452.96160888672,1633.764404296875,33050329088,8589930496,5732524032,0
199,1771696721844,1800,4800,4401,4401,4401,400,400,1100,1800,1800,1800,1800,4402,4408,4399,4401,9.523809432983398,4.761904716491699,20,9.523809432983398,9.523809432983398,5,5,5.263157844543457,10.526315689086914,0,9.523809432983398,0,5,5.263157844543457,5,9.523809432983398,0,78258.41668701172,35454.13934326172,1633.8599243164063,33050329088,8589930496,5770117120,0
