Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771700561902,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,4.761904716491699,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,106900.69830322266,48757.940490722656,2225.193115234375,33050329088,8589930496,4577210368,0
199,1771700562102,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,10,10,0,15.000000953674316,0,4.761904716491699,0,5.263157844543457,0,0,0,0,5,0,5,0,0,106902.45202636719,48758.71032714844,2225.2112426757813,33050329088,8589930496,4527222784,0
199,1771700562302,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,106903.7367553711,48759.135009765625,2225.2128295898438,33050329088,8589930496,4525658112,0
200,1771700562502,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,5,0,5.263157844543457,10,5,9.523809432983398,5,4.761904716491699,0,9.090909004211426,5,5,5,0,13.636363983154297,0,0,106905.73699951172,48760.15447998047,2225.2128295898438,33050329088,8589930496,4498833408,0
200,1771700562702,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,9.523809432983398,5,9.523809432983398,5,5.263157844543457,0,15.789472579956055,0,5,0,4.761904716491699,15.000000953674316,9.523809432983398,9.523809432983398,0,9.523809432983398,0,106908.23065185547,48761.487854003906,2225.2128295898438,33050329088,8589930496,4500045824,0
199,1771700562903,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,14.285715103149414,0,0,5,0,0,0,5,5,5.555555820465088,10,0,0,0,0,0,106909.72509765625,48762.18151855469,2225.2128295898438,33050329088,8589930496,4503711744,0
199,1771700563103,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,5.263157844543457,0,4.761904716491699,10,0,10,4.761904716491699,13.636363983154297,20,9.523809432983398,0,5,10,9.523809432983398,0,0,106911.83404541016,48763.36828613281,2225.2128295898438,33050329088,8589930496,4505038848,0
199,1771700563303,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,5,15.000000953674316,10.526315689086914,20,14.285715103149414,5.263157844543457,0,15.000000953674316,10.526315689086914,0,9.523809432983398,4.761904716491699,10.526315689086914,5,15.000000953674316,0,106914.61651611328,48765.09307861328,2225.24658203125,33050329088,8589930496,4522340352,0
200,1771700563503,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,21.052631378173828,10,5.263157844543457,5,0,5.263157844543457,5.263157844543457,0,15.789472579956055,0,10,5.263157844543457,5.263157844543457,4.545454502105713,0,0,0,106916.75939941406,48766.30389404297,2225.24658203125,33050329088,8589930496,4526284800,0
200,1771700563703,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,19.047618865966797,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,4.761904716491699,9.090909004211426,0,5,0,0,106918.0732421875,48766.850524902344,2225.24658203125,33050329088,8589930496,4526587904,0
200,1771700563903,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,106919.16870117188,48767.27258300781,2225.24658203125,33050329088,8589930496,4525109248,0
200,1771700564104,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,106920.09661865234,48767.43231201172,2225.24658203125,33050329088,8589930496,4524625920,0
200,1771700564304,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106921.79248046875,48767.621643066406,2225.24658203125,33050329088,8589930496,4524617728,0
200,1771700564504,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,26.3157901763916,0,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,0,5,0,0,5,9.523809432983398,0,106923.50909423828,48768.35559082031,2225.2662353515625,33050329088,8589930496,4524466176,0
200,1771700564704,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,20,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,106924.48571777344,48768.526123046875,2225.2662353515625,33050329088,8589930496,4524466176,0
200,1771700564905,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,23.809524536132813,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,106925.4135131836,48768.65252685547,2225.2662353515625,33050329088,8589930496,4524466176,0
200,1771700565105,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,21.052631378173828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,106926.37982177734,48768.802490234375,2225.2662353515625,33050329088,8589930496,4523405312,0
200,1771700565305,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,20,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,106927.33569335938,48768.972106933594,2225.2662353515625,33050329088,8589930496,4521844736,0
199,1771700565506,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106928.30322265625,48769.15197753906,2225.2662353515625,33050329088,8589930496,4522102784,0
200,1771700565706,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106930.20690917969,48770.140869140625,2225.2844848632813,33050329088,8589930496,4527509504,0
200,1771700565906,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,10.256410598754883,17.073171615600586,2.5,0,7.500000476837158,2.5,4.878048419952393,2.5,7.500000476837158,5,12.195121765136719,5,4.878048419952393,7.317072868347168,2.5,0,0,106931.49737548828,48770.605224609375,2225.2963256835938,33050329088,8589930496,4523626496,0
200,1771700566106,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,106932.53448486328,48770.7490234375,2225.2963256835938,33050329088,8589930496,4523610112,0
199,1771700566307,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,20,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,106933.53686523438,48770.93426513672,2225.2963256835938,33050329088,8589930496,4521656320,0
200,1771700566507,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,20,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,106934.61169433594,48771.14971923828,2225.2963256835938,33050329088,8589930496,4521893888,0
199,1771700566707,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,20.512821197509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106935.58514404297,48771.32482910156,2225.2963256835938,33050329088,8589930496,4522147840,0
200,1771700566907,4700,2398,4399,4427,4390,4402,2500,2496,2627,4700,3448,1510,4386,4401,4391,400,0,33.333335876464844,0,9.523809432983398,0,0,0,5,15.000000953674316,5,5,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,106937.36743164063,48772.15588378906,2225.3143310546875,33050329088,8589930496,4548866048,0
