Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771539261744,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,45,21.052631378173828,10,15.000000953674316,10.526315689086914,15.000000953674316,5.555555820465088,5.263157844543457,57.142860412597656,20,19.047618865966797,5.263157844543457,14.285715103149414,9.523809432983398,15.000000953674316,5.263157844543457,0,133742.9190673828,65130.12677001953,3279.2122802734375,33050337280,8589930496,5308858368,0
199,1771539261944,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,20,10.526315689086914,20,10.526315689086914,5.263157844543457,25,19.047618865966797,15.000000953674316,21.052631378173828,42.105262756347656,10,10,26.3157901763916,15.789472579956055,15.000000953674316,15.000000953674316,0,133745.17114257813,65131.40563964844,3279.3253784179688,33050337280,8589930496,5360447488,0
199,1771539262144,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,30.000001907348633,15.789472579956055,20,9.523809432983398,9.523809432983398,19.047618865966797,5.263157844543457,5,10,60.000003814697266,10.526315689086914,5.263157844543457,21.052631378173828,5.263157844543457,11.111111640930176,26.3157901763916,0,133747.52349853516,65132.92645263672,3279.4216918945313,33050337280,8589930496,5375373312,0
199,1771539262344,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,10.526315689086914,14.285715103149414,15.789472579956055,21.052631378173828,15.000000953674316,21.052631378173828,15.789472579956055,38.095237731933594,100,14.285715103149414,10,14.285715103149414,22.22222328186035,31.57894515991211,15.789472579956055,30.000001907348633,0,133750.68231201172,65135.12268066406,3279.5310668945313,33050337280,8589930496,5398220800,0
199,1771539262544,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,50,15.789472579956055,20,20,30.000001907348633,20,20,10,85,25,21.052631378173828,19.047618865966797,28.571430206298828,20,35,21.052631378173828,0,133754.09991455078,65137.55108642578,3279.6930541992188,33050337280,8589930496,5448105984,0
199,1771539262744,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,95,21.052631378173828,15.789472579956055,20,20,20,21.052631378173828,15.000000953674316,26.3157901763916,20,15.000000953674316,22.22222328186035,21.052631378173828,28.571430206298828,31.57894515991211,27.272727966308594,0,133757.48779296875,65139.939025878906,3279.8638916015625,33050337280,8589930496,5469876224,0
199,1771539262944,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,47.36842346191406,15.000000953674316,25,15.789472579956055,20,25,30.000001907348633,20,30.000001907348633,5.555555820465088,15.789472579956055,20,20,35,31.57894515991211,10.526315689086914,0,133759.83947753906,65141.15344238281,3280.052734375,33050337280,8589930496,5503963136,0
199,1771539263144,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,47.36842346191406,15.000000953674316,25,15.789472579956055,20,25,30.000001907348633,20,30.000001907348633,5.555555820465088,15.789472579956055,20,20,35,31.57894515991211,10.526315689086914,0,133762.02508544922,65142.33630371094,3280.2219848632813,33050337280,8589930496,5527568384,0
199,1771539263345,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,25,22.5,50,35.897438049316406,22.5,21.052631378173828,21.95121955871582,22.5,18.421052932739258,15.384615898132324,15.384615898132324,15.384615898132324,34.21052551269531,24.324325561523438,25.641027450561523,15.384615898132324,0,133764.83447265625,65144.001037597656,3280.405517578125,33050337280,8589930496,5553573888,0
199,1771539263544,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,25,22.5,50,35.897438049316406,22.5,21.052631378173828,21.95121955871582,22.5,18.421052932739258,15.384615898132324,15.384615898132324,15.384615898132324,34.21052551269531,24.324325561523438,25.641027450561523,15.384615898132324,0,133767.62481689453,65145.691650390625,3280.5533447265625,33050337280,8589930496,5609508864,0
199,1771539263745,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,26.3157901763916,39.47368621826172,47.5,50,20.512821197509766,41.46341323852539,26.3157901763916,22.5,22.5,29.268291473388672,30.76923179626465,30.76923179626465,27.5,48.780487060546875,41.46341323852539,32.5,0,133770.8653564453,65147.77215576172,3280.6837158203125,33050337280,8589930496,5689434112,0
199,1771539263945,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,28.571430206298828,40,50,30.000001907348633,26.3157901763916,50,42.85714340209961,21.052631378173828,25,21.052631378173828,19.047618865966797,33.333335876464844,60.000003814697266,33.333335876464844,16.666667938232422,26.3157901763916,0,133773.78131103516,65149.068786621094,3280.825927734375,33050337280,8589930496,5731209216,0
199,1771539264145,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,15.789472579956055,10.526315689086914,21.052631378173828,5.555555820465088,10.526315689086914,15.000000953674316,15.789472579956055,26.3157901763916,25,19.047618865966797,5.263157844543457,5.555555820465088,22.22222328186035,18.18181800842285,25,45,0,133775.2329711914,65149.517333984375,3280.9869384765625,33050337280,8589930496,5742170112,0
199,1771539264345,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,25,5,20,23.809524536132813,10,15.789472579956055,30.000001907348633,10.526315689086914,19.047618865966797,5.263157844543457,5,0,23.809524536132813,19.047618865966797,5.263157844543457,15.000000953674316,0,133776.5157470703,65149.86737060547,3281.1331176757813,33050337280,8589930496,5752176640,0
199,1771539264545,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,15.000000953674316,55,26.3157901763916,30.000001907348633,26.3157901763916,25,36.842105865478516,28.571430206298828,31.57894515991211,19.047618865966797,31.57894515991211,18.18181800842285,36.842105865478516,21.052631378173828,25,26.3157901763916,0,133778.78338623047,65150.94982910156,3281.266845703125,33050337280,8589930496,5818003456,0
199,1771539264745,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,19.047618865966797,15.789472579956055,35,35,15.000000953674316,15.789472579956055,20,20,50,31.57894515991211,15.000000953674316,30.000001907348633,21.052631378173828,21.052631378173828,23.809524536132813,19.047618865966797,0,133780.6943359375,65151.88116455078,3281.3948364257813,33050337280,8589930496,5853437952,0
199,1771539264945,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,27.77777862548828,25,20,26.3157901763916,38.095237731933594,26.3157901763916,31.57894515991211,21.052631378173828,23.809524536132813,60.000003814697266,30.000001907348633,33.333335876464844,25,15.789472579956055,35,20,0,133783.65985107422,65153.760803222656,3281.5322265625,33050337280,8589930496,5881458688,0
199,1771539265145,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,27.77777862548828,25,20,26.3157901763916,38.095237731933594,26.3157901763916,31.57894515991211,21.052631378173828,23.809524536132813,60.000003814697266,30.000001907348633,33.333335876464844,25,15.789472579956055,35,20,0,133785.19458007813,65154.395935058594,3281.6481323242188,33050337280,8589930496,5889064960,0
199,1771539265345,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,20,2.6315789222717285,10,10,13.1578950881958,10,15.000000953674316,27.5,7.692307949066162,7.500000476837158,5.128205299377441,10.256410598754883,12.5,7.692307949066162,22.5,9.756096839904785,0,133786.509765625,65154.702697753906,3281.7818603515625,33050337280,8589930496,5897289728,0
199,1771539265546,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,10,10,0,10,10,10,15.000000953674316,30.000001907348633,19.047618865966797,14.285715103149414,5,10,15.000000953674316,5.263157844543457,5.263157844543457,0,133787.9320678711,65155.24560546875,3281.9053344726563,33050337280,8589930496,5897682944,0
199,1771539265746,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,10,10,0,10,10,10,15.000000953674316,30.000001907348633,19.047618865966797,14.285715103149414,5,10,15.000000953674316,5.263157844543457,5.263157844543457,0,133789.01361083984,65155.46075439453,3282.0355224609375,33050337280,8589930496,5893476352,0
199,1771539265946,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,7.500000476837158,12.820513725280762,25.641027450561523,7.500000476837158,7.500000476837158,7.692307949066162,10.256410598754883,7.500000476837158,12.5,7.894736289978027,5.128205299377441,17.948719024658203,7.692307949066162,7.500000476837158,7.500000476837158,12.5,0,133790.8409423828,65156.38604736328,3282.1817626953125,33050337280,8589930496,5895610368,0
199,1771539266146,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,7.500000476837158,12.820513725280762,25.641027450561523,7.500000476837158,7.500000476837158,7.692307949066162,10.256410598754883,7.500000476837158,12.5,7.894736289978027,5.128205299377441,17.948719024658203,7.692307949066162,7.500000476837158,7.500000476837158,12.5,0,133793.12426757813,65157.645751953125,3282.3241577148438,33050337280,8589930496,5900374016,0
199,1771539266346,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,15.000000953674316,23.076923370361328,12.820513725280762,17.5,17.948719024658203,15.000000953674316,20,18.421052932739258,10,10,5.128205299377441,17.073171615600586,22.5,12.5,12.820513725280762,15.789472579956055,0,133794.31091308594,65157.859802246094,3282.48779296875,33050337280,8589930496,5900681216,0
199,1771539266546,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,10,10.526315689086914,5,0,14.285715103149414,10,10,5.263157844543457,5,5,0,0,5,15.000000953674316,20,0,133795.43383789063,65158.08038330078,3282.6475219726563,33050337280,8589930496,5904449536,0
199,1771539266747,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,11.111111640930176,9.523809432983398,9.523809432983398,5,0,0,0,0,0,25,0,133796.5209350586,65158.27166748047,3282.800537109375,33050337280,8589930496,5905195008,0
199,1771539266947,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,11.111111640930176,9.523809432983398,9.523809432983398,5,0,0,0,0,0,25,0,133797.64025878906,65158.473083496094,3282.964599609375,33050337280,8589930496,5901832192,0
199,1771539267147,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,10,9.756096839904785,12.820513725280762,10.256410598754883,10.256410598754883,7.500000476837158,17.073171615600586,30.76923179626465,22.5,10,5.128205299377441,2.5,5.128205299377441,5.128205299377441,12.195121765136719,10,0,133798.94158935547,65158.84191894531,3283.113525390625,33050337280,8589930496,5898960896,0
199,1771539267347,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,5.263157844543457,5,5,0,0,14.285715103149414,10,5.263157844543457,5.263157844543457,5,19.047618865966797,10,10,5,5,0,133800.10821533203,65159.08270263672,3283.2740478515625,33050337280,8589930496,5900673024,0
199,1771539267547,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,9.523809432983398,10,10,10,9.523809432983398,5,5.263157844543457,10,9.523809432983398,9.523809432983398,10,5,5,15.000000953674316,23.809524536132813,5,0,133801.23876953125,65159.30780029297,3283.4423217773438,33050337280,8589930496,5900845056,0
199,1771539267747,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5.263157844543457,5,9.523809432983398,14.285715103149414,5,9.523809432983398,15.789472579956055,10,0,0,5,5.263157844543457,0,40,11.111111640930176,0,0,133802.4912109375,65159.545837402344,3283.7102661132813,33050337280,8589930496,5901103104,0
199,1771539267947,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,5,5,42.105262756347656,10.526315689086914,0,5.263157844543457,10,5,5,5.263157844543457,5,10,9.523809432983398,0,9.090909004211426,4.761904716491699,0,133803.53967285156,65159.851318359375,3283.8594970703125,33050337280,8589930496,5892685824,0
199,1771539268148,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,20,0,25,5.263157844543457,9.523809432983398,0,5,0,5,5,5.263157844543457,20,5.263157844543457,10,5.263157844543457,5,0,133804.70489501953,65160.31463623047,3283.9849853515625,33050337280,8589930496,5891272704,0
199,1771539268348,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,21.052631378173828,10,10,10,0,10.526315689086914,21.052631378173828,9.523809432983398,10,5.263157844543457,0,5,14.285715103149414,25,10,10.526315689086914,0,133805.7628173828,65160.60382080078,3284.1414184570313,33050337280,8589930496,5903093760,0
199,1771539268548,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,21.052631378173828,10,10,10,0,10.526315689086914,21.052631378173828,9.523809432983398,10,5.263157844543457,0,5,14.285715103149414,25,10,10.526315689086914,0,133807.72003173828,65161.708435058594,3284.2847900390625,33050337280,8589930496,5938647040,0
199,1771539268748,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,13.1578950881958,36.585365295410156,17.073171615600586,10,12.195121765136719,10,15.000000953674316,15.384615898132324,10,17.5,12.195121765136719,7.894736289978027,5.128205299377441,42.5,5.128205299377441,7.500000476837158,0,133809.2586669922,65162.40789794922,3284.4603881835938,33050337280,8589930496,5935198208,0
199,1771539268948,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,9.523809432983398,10.526315689086914,0,5.263157844543457,0,5,5,10.526315689086914,0,0,5.263157844543457,0,15.000000953674316,0,10,0,0,133810.17572021484,65162.615966796875,3284.582763671875,33050337280,8589930496,5934919680,0
199,1771539269148,4090,2185,3185,3185,3184,3185,2500,2499,1799,1575,1692,1792,1400,1400,1400,1400,0,5,5,5,5,5,0,10,5,5,9.523809432983398,5,5.263157844543457,5,21.052631378173828,0,0,133811.0669555664,65162.80682373047,3284.7066650390625,33050337280,8589930496,5928300544,0
