Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536937422,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,30.000001907348633,90,21.052631378173828,20,42.105262756347656,15.000000953674316,20,11.111111640930176,28.571430206298828,21.052631378173828,4.761904716491699,18.18181800842285,36.842105865478516,16.666667938232422,15.000000953674316,30.000001907348633,0,123585.5961303711,61825.65612792969,2931.0999145507813,33050337280,8589930496,4887662592,0
199,1771536937622,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5.263157844543457,100,15.789472579956055,10.526315689086914,10,10,20,14.285715103149414,20,15.000000953674316,10.526315689086914,5.263157844543457,31.57894515991211,10.526315689086914,15.789472579956055,5.263157844543457,0,123589.09893798828,61828.225524902344,2931.2161254882813,33050337280,8589930496,4943077376,0
199,1771536937822,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,35,35,28.571430206298828,5,5.263157844543457,20,15.789472579956055,20,25,45,10,5,9.523809432983398,0,10,5,0,123591.47479248047,61829.65783691406,2931.3216552734375,33050337280,8589930496,4991422464,0
199,1771536938022,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,35,35,28.571430206298828,5,5.263157844543457,20,15.789472579956055,20,25,45,10,5,9.523809432983398,0,10,5,0,123594.27825927734,61831.57873535156,2931.4358520507813,33050337280,8589930496,4997685248,0
199,1771536938222,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,14.634145736694336,47.619049072265625,10.256410598754883,7.692307949066162,7.500000476837158,7.692307949066162,12.5,15.000000953674316,7.692307949066162,30.000001907348633,35,12.820513725280762,12.5,7.500000476837158,5.263157844543457,7.500000476837158,0,123597.25012207031,61833.64465332031,2931.56396484375,33050337280,8589930496,5001777152,0
199,1771536938422,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,100,4.761904716491699,5,0,4.761904716491699,5.263157844543457,9.523809432983398,0,0,5,9.523809432983398,30.000001907348633,0,5,5.263157844543457,0,123600.69836425781,61836.30236816406,2931.6552124023438,33050337280,8589930496,5063614464,0
199,1771536938623,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,13.636363983154297,100,0,5,0,0,10,5.263157844543457,0,0,0,0,5,5,0,0,0,123604.060546875,61838.93957519531,2931.7247314453125,33050337280,8589930496,5066072064,0
199,1771536938823,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,94.73684692382813,0,0,10,5,10.526315689086914,5,5.263157844543457,9.523809432983398,10,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,123607.38751220703,61841.3984375,2931.87353515625,33050337280,8589930496,4981379072,0
199,1771536939023,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,10,35,14.285715103149414,26.3157901763916,10,10.526315689086914,15.000000953674316,28.571430206298828,15.000000953674316,5.263157844543457,60.000003814697266,0,19.047618865966797,10,5.555555820465088,5.263157844543457,0,123609.62921142578,61842.69836425781,2932.0072631835938,33050337280,8589930496,4954423296,0
199,1771536939223,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,10,35,14.285715103149414,26.3157901763916,10,10.526315689086914,15.000000953674316,28.571430206298828,15.000000953674316,5.263157844543457,60.000003814697266,0,19.047618865966797,10,5.555555820465088,5.263157844543457,0,123610.66778564453,61842.93310546875,2932.087890625,33050337280,8589930496,4955697152,0
199,1771536939423,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,7.692307949066162,10.256410598754883,7.692307949066162,7.500000476837158,5,2.5,7.500000476837158,5.263157844543457,5.128205299377441,7.500000476837158,2.5641026496887207,10,10.526315689086914,2.5641026496887207,12.5,9.756096839904785,0,123611.70532226563,61843.164123535156,2932.166748046875,33050337280,8589930496,4961247232,0
199,1771536939623,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,5,0,0,0,5,5,9.523809432983398,0,4.761904716491699,5,5,23.809524536132813,10,4.761904716491699,0,0,123612.68267822266,61843.34216308594,2932.2433471679688,33050337280,8589930496,4954411008,0
199,1771536939823,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,5,20,10,0,25,0,0,0,5.263157844543457,0,5,63.15789031982422,5,25,20,0,123613.70928955078,61843.65362548828,2932.2433471679688,33050337280,8589930496,4995805184,0
200,1771536940023,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,5,5,0,4.761904716491699,9.523809432983398,0,5,5,5,5,5,45,52.6315803527832,31.57894515991211,14.285715103149414,0,123615.01849365234,61844.2353515625,2932.2498779296875,33050337280,8589930496,5022281728,0
199,1771536940224,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,30.000001907348633,9.090909004211426,0,5,0,0,0,0,10,5,0,5,9.523809432983398,19.047618865966797,14.285715103149414,0,0,123616.17755126953,61844.67462158203,2932.2671508789063,33050337280,8589930496,5023678464,0
200,1771536940424,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,45,0,0,0,0,0,0,5,5.263157844543457,0,5,0,0,15.000000953674316,0,5.263157844543457,0,123617.08703613281,61844.894287109375,2932.2671508789063,33050337280,8589930496,5024968704,0
199,1771536940624,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,15.789472579956055,0,10,5,5,4.761904716491699,9.523809432983398,0,0,5,0,30.000001907348633,5,10,15.000000953674316,5.263157844543457,0,123618.05877685547,61845.15222167969,2932.2671508789063,33050337280,8589930496,5037342720,0
199,1771536940824,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,14.285715103149414,10,28.571430206298828,10,10,10.526315689086914,5.263157844543457,19.047618865966797,5.263157844543457,0,0,55,21.052631378173828,15.789472579956055,15.789472579956055,10,0,123619.2807006836,61845.62371826172,2932.283203125,33050337280,8589930496,5052149760,0
199,1771536941024,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,10,15.000000953674316,21.052631378173828,5.555555820465088,15.000000953674316,10,20,10.526315689086914,14.285715103149414,10,18.18181800842285,20,10,47.36842346191406,14.285715103149414,14.285715103149414,0,123620.7914428711,61846.248779296875,2932.322265625,33050337280,8589930496,5092249600,0
199,1771536941225,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,0,0,9.090909004211426,0,0,5,0,0,0,0,0,4.761904716491699,20,0,10,0,123621.70391845703,61846.395446777344,2932.364990234375,33050337280,8589930496,5092241408,0
199,1771536941425,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,14.285715103149414,5,0,0,5,4.761904716491699,0,5,0,0,0,4.761904716491699,5,0,0,25,0,123623.05432128906,61846.57263183594,2932.4146728515625,33050337280,8589930496,5090058240,0
199,1771536941625,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,25,0,123624.08435058594,61846.72399902344,2932.4575805664063,33050337280,8589930496,5091217408,0
199,1771536941825,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,20,0,123624.92974853516,61846.824157714844,2932.501220703125,33050337280,8589930496,5091192832,0
199,1771536942025,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,10,5.263157844543457,10,5,10,23.809524536132813,47.36842346191406,18.18181800842285,25,0,0,5,5.263157844543457,10,10,15.789472579956055,0,123626.1703491211,61847.201171875,2932.5838012695313,33050337280,8589930496,5085118464,0
199,1771536942225,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5.263157844543457,5,0,5,33.333335876464844,0,15.000000953674316,0,0,4.761904716491699,9.523809432983398,5,18.18181800842285,0,0,5,0,123627.40313720703,61847.453674316406,2932.762451171875,33050337280,8589930496,5068681216,0
199,1771536942425,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,9.523809432983398,5,0,30.000001907348633,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,123628.53100585938,61847.64178466797,2932.9666137695313,33050337280,8589930496,5069189120,0
199,1771536942626,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,0,9.523809432983398,0,25,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,123630.06231689453,61847.813415527344,2933.1489868164063,33050337280,8589930496,5069701120,0
199,1771536942826,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,5.263157844543457,0,0,20,0,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,123631.19061279297,61848.005859375,2933.3759765625,33050337280,8589930496,5066227712,0
199,1771536943026,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,15.000000953674316,5,0,0,0,0,26.3157901763916,0,5,0,10,0,0,10,0,4.761904716491699,0,123632.34484863281,61848.18914794922,2933.5925903320313,33050337280,8589930496,5066735616,0
199,1771536943226,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,20,5.263157844543457,10.526315689086914,9.523809432983398,28.571430206298828,10.526315689086914,10,5,5,0,10,0,15.000000953674316,10,5,5,0,123633.52374267578,61848.44451904297,2933.78076171875,33050337280,8589930496,5079097344,0
199,1771536943426,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,5.263157844543457,5,0,25,0,4.761904716491699,10,9.523809432983398,0,0,0,0,0,0,0,123634.61749267578,61848.612060546875,2933.964599609375,33050337280,8589930496,5073461248,0
199,1771536943627,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,0,9.090909004211426,9.523809432983398,0,20,5,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,123635.70263671875,61848.786865234375,2934.152587890625,33050337280,8589930496,5073776640,0
199,1771536943827,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,4.761904716491699,0,0,0,20,0,0,0,0,5.263157844543457,0,5,5,5,0,0,123636.71130371094,61848.92059326172,2934.2957153320313,33050337280,8589930496,5072244736,0
199,1771536944027,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,4.761904716491699,0,5.263157844543457,0,0,20,10,0,0,0,5,5,5,0,0,0,0,123637.7631225586,61849.05676269531,2934.4739990234375,33050337280,8589930496,5067104256,0
199,1771536944227,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,20,0,0,4.761904716491699,0,0,5,5.263157844543457,5,4.761904716491699,0,123638.75183105469,61849.18859863281,2934.602294921875,33050337280,8589930496,5067104256,0
199,1771536944427,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,5.263157844543457,10,5.263157844543457,5,5.263157844543457,4.761904716491699,5,0,5,14.285715103149414,0,15.000000953674316,42.85714340209961,13.636363983154297,15.789472579956055,0,123639.78387451172,61849.398864746094,2934.6906127929688,33050337280,8589930496,5111373824,0
199,1771536944627,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,10.526315689086914,5,0,10,0,9.523809432983398,4.761904716491699,10.526315689086914,0,0,0,35,0,5,0,123640.71844482422,61849.57958984375,2934.7421875,33050337280,8589930496,5116764160,0
199,1771536944827,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,5,5,5,9.523809432983398,5.263157844543457,5.263157844543457,5,0,4.761904716491699,5,5,26.3157901763916,0,0,0,123641.76794433594,61849.755859375,2934.8833618164063,33050337280,8589930496,5091401728,0
199,1771536945028,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,9.090909004211426,0,0,0,0,0,0,0,0,10.526315689086914,0,0,30.000001907348633,9.523809432983398,0,0,123642.65808105469,61849.928161621094,2934.9000854492188,33050337280,8589930496,5089361920,0
199,1771536945228,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,5,4.761904716491699,0,0,0,5,5,0,0,0,25,0,5,0,123643.50006103516,61850.07403564453,2934.9000854492188,33050337280,8589930496,5089234944,0
199,1771536945428,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,9.523809432983398,35,0,0,0,123644.310546875,61850.22131347656,2934.9000854492188,33050337280,8589930496,5089234944,0
199,1771536945628,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,9.523809432983398,5.263157844543457,5,0,14.285715103149414,0,5,0,4.761904716491699,0,10,60.000003814697266,5,9.523809432983398,0,123645.23846435547,61850.428649902344,2934.9153442382813,33050337280,8589930496,5090783232,0
199,1771536945828,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,9.523809432983398,5.263157844543457,5,0,14.285715103149414,0,5,0,4.761904716491699,0,10,60.000003814697266,5,9.523809432983398,0,123646.01867675781,61850.525146484375,2934.9153442382813,33050337280,8589930496,5087473664,0
200,1771536946028,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,2.5641026496887207,2.5,0,0,2.5,2.5,20,0,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5,0,35,0,0,0,123647.07489013672,61850.72717285156,2934.9362182617188,33050337280,8589930496,5077913600,0
199,1771536946229,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,123647.88763427734,61850.87255859375,2934.9362182617188,33050337280,8589930496,5077934080,0
199,1771536946429,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,0,0,0,0,0,5,0,5,0,0,30.000001907348633,0,0,0,123648.69946289063,61851.005615234375,2934.9362182617188,33050337280,8589930496,5077975040,0
199,1771536946629,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,4.761904716491699,5,5,10,15.000000953674316,28.571430206298828,15.789472579956055,9.523809432983398,5,0,0,0,0,10,0,45,0,123649.60174560547,61851.20715332031,2934.9362182617188,33050337280,8589930496,5080633344,0
199,1771536946829,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,20,15.789472579956055,0,15.000000953674316,40,14.285715103149414,5.263157844543457,5,15.789472579956055,5.263157844543457,20,13.636363983154297,30.000001907348633,20,15.000000953674316,0,123650.9838256836,61851.85382080078,2934.9536743164063,33050337280,8589930496,5149831168,0
200,1771536947029,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,10.526315689086914,0,14.285715103149414,5,10,14.285715103149414,5,0,50,9.523809432983398,10,35,10.526315689086914,5,10,10,0,123652.75415039063,61852.91094970703,2934.9536743164063,33050337280,8589930496,5159301120,0
200,1771536947229,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,5,4.761904716491699,5.263157844543457,0,0,0,0,0,0,30.000001907348633,4.761904716491699,0,0,0,0,123653.55908203125,61853.052307128906,2934.9536743164063,33050337280,8589930496,5159301120,0
200,1771536947430,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,123654.41882324219,61853.190979003906,2934.9536743164063,33050337280,8589930496,5159555072,0
200,1771536947630,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,123655.17901611328,61853.30407714844,2934.9536743164063,33050337280,8589930496,5159555072,0
199,1771536947831,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,5,0,0,0,0,0,0,0,4.761904716491699,33.333335876464844,0,0,0,0,0,123655.91827392578,61853.417724609375,2934.9536743164063,33050337280,8589930496,5158690816,0
200,1771536948031,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,10,5.263157844543457,5,0,5,0,0,5,5,0,45,15.000000953674316,5,5,5,0,123656.73797607422,61853.642333984375,2934.9832153320313,33050337280,8589930496,5162201088,0
200,1771536948231,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,123657.42846679688,61853.75915527344,2934.9832153320313,33050337280,8589930496,5162283008,0
199,1771536948431,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,5,0,0,0,0,0,0,0,40,0,0,0,0,0,123658.1441040039,61853.880310058594,2934.9832153320313,33050337280,8589930496,5162283008,0
200,1771536948632,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,35,0,0,0,0,0,123658.92919921875,61854.02911376953,2934.9962158203125,33050337280,8589930496,5163188224,0
199,1771536948832,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,0,9.523809432983398,0,0,0,0,0,0,35,0,0,0,0,0,123659.60986328125,61854.163146972656,2935.0006713867188,33050337280,8589930496,5162504192,0
199,1771536949032,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,9.523809432983398,40,5,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,123660.37603759766,61854.292541503906,2935.0013427734375,33050337280,8589930496,5153239040,0
200,1771536949232,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5.263157844543457,5,0,55,21.052631378173828,5,20,5.263157844543457,0,0,0,5,10,5.263157844543457,9.523809432983398,5,0,123661.23083496094,61854.51983642578,2935.016845703125,33050337280,8589930496,5155676160,0
199,1771536949432,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,4.761904716491699,0,0,47.619049072265625,10,0,0,0,9.090909004211426,0,0,4.761904716491699,10,0,0,5,0,123662.00231933594,61854.69384765625,2935.0314331054688,33050337280,8589930496,5147152384,0
200,1771536949633,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,123662.72265625,61854.81658935547,2935.0314331054688,33050337280,8589930496,5143777280,0
200,1771536949833,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,9.523809432983398,40,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,123663.53784179688,61854.91979980469,2935.0314331054688,33050337280,8589930496,5143670784,0
200,1771536950033,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,40,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,123664.33221435547,61855.03094482422,2935.0314331054688,33050337280,8589930496,5139955712,0
199,1771536950234,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,5,36.842105865478516,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,123665.08209228516,61855.15734863281,2935.0316772460938,33050337280,8589930496,5139648512,0
200,1771536950434,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,4.761904716491699,9.523809432983398,5,35,26.3157901763916,5.263157844543457,5,0,0,4.761904716491699,5,14.285715103149414,5.263157844543457,0,10,0,0,123665.8974609375,61855.356994628906,2935.0488891601563,33050337280,8589930496,5132210176,0
199,1771536950634,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,5,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,123666.61138916016,61855.45983886719,2935.0488891601563,33050337280,8589930496,5132161024,0
199,1771536950834,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,40,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,123667.30181884766,61855.56848144531,2935.0488891601563,33050337280,8589930496,5130833920,0
199,1771536951034,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,0,0,40,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,123668.39819335938,61855.67742919922,2935.0488891601563,33050337280,8589930496,5129043968,0
199,1771536951235,1793,2100,3401,3401,3401,3401,2499,2499,1627,1895,1799,1795,1500,1500,1500,1500,0,5,4.761904716491699,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,123669.16845703125,61855.78778076172,2935.0488891601563,33050337280,8589930496,5120499712,0
