Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535540740,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,5,0,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,0,0,0,0,117289.27258300781,59665.93347167969,2763.0576782226563,33050337280,8589930496,5131239424,0
199,1771535540941,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,4.761904716491699,0,117289.92065429688,59666.050842285156,2763.0576782226563,33050337280,8589930496,5122121728,0
199,1771535541141,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,117290.62322998047,59666.17956542969,2763.0576782226563,33050337280,8589930496,5122633728,0
199,1771535541341,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,117291.41723632813,59666.36767578125,2763.0792236328125,33050337280,8589930496,5128691712,0
200,1771535541541,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,2.5,0,10,5,4.878048419952393,2.5,2.5,9.756096839904785,0,40,0,2.5,0,2.4390242099761963,0,0,0,117292.16418457031,59666.51892089844,2763.0792236328125,33050337280,8589930496,5120925696,0
199,1771535541741,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,0,4.761904716491699,0,0,25,10.526315689086914,0,0,0,0,0,0,0,117293.37957763672,59666.64434814453,2763.0792236328125,33050337280,8589930496,5120925696,0
199,1771535541942,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,0,0,0,0,36.842105865478516,4.761904716491699,0,0,0,0,0,0,0,117294.15545654297,59666.760009765625,2763.0807495117188,33050337280,8589930496,5113692160,0
200,1771535542142,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,35,5,0,0,0,0,0,0,0,117294.88842773438,59666.88409423828,2763.0807495117188,33050337280,8589930496,5113942016,0
199,1771535542342,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,4.761904716491699,0,0,4.761904716491699,5,0,35,0,4.761904716491699,0,0,0,0,4.761904716491699,0,117295.67272949219,59667.00213623047,2763.0807495117188,33050337280,8589930496,5114232832,0
200,1771535542542,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,5,15.000000953674316,0,5,0,10,10,33.333335876464844,0,20,0,9.090909004211426,5,0,0,0,117296.51043701172,59667.212341308594,2763.09912109375,33050337280,8589930496,5126189056,0
199,1771535542742,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,10,9.523809432983398,10.526315689086914,5,0,5,0,0,21.052631378173828,0,5,0,13.636363983154297,4.761904716491699,0,117297.29486083984,59667.386779785156,2763.1465454101563,33050337280,8589930496,5162291200,0
199,1771535542943,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,0,0,5,5,5,5,0,0,0,10,0,10.526315689086914,4.761904716491699,0,5,0,117298.02697753906,59667.53094482422,2763.1883544921875,33050337280,8589930496,5158608896,0
199,1771535543143,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,0,0,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,20,0,0,0,0,117298.78271484375,59667.66467285156,2763.2363891601563,33050337280,8589930496,5142618112,0
199,1771535543343,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,4.761904716491699,5,0,5,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,117299.5083618164,59667.790771484375,2763.2793579101563,33050337280,8589930496,5143240704,0
199,1771535543543,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,5,0,5,0,0,0,0,0,28.571430206298828,0,0,0,0,117300.31481933594,59667.93908691406,2763.322998046875,33050337280,8589930496,5143965696,0
199,1771535543743,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5.263157844543457,9.523809432983398,15.000000953674316,5,5.263157844543457,14.285715103149414,0,5.263157844543457,20,5,4.761904716491699,4.761904716491699,10.526315689086914,10,10,10,0,117301.14227294922,59668.1640625,2763.3671264648438,33050337280,8589930496,5147009024,0
200,1771535543943,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,117301.83123779297,59668.275390625,2763.36865234375,33050337280,8589930496,5142360064,0
199,1771535544144,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,5,0,0,0,4.761904716491699,0,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,117302.51428222656,59668.388671875,2763.36865234375,33050337280,8589930496,5141069824,0
199,1771535544344,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,5,0,4.761904716491699,0,117303.27172851563,59668.51171875,2763.36865234375,33050337280,8589930496,5141069824,0
200,1771535544544,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,4.761904716491699,0,0,4.761904716491699,0,0,40,0,0,0,5,0,5,0,0,117303.98364257813,59668.64978027344,2763.36865234375,33050337280,8589930496,5135790080,0
200,1771535544744,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,5,0,0,0,117304.7603149414,59668.7890625,2763.36865234375,33050337280,8589930496,5136257024,0
200,1771535544945,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5.263157844543457,0,15.000000953674316,5,10,10,9.523809432983398,0,42.85714340209961,5,15.000000953674316,4.761904716491699,0,14.285715103149414,9.523809432983398,0,0,117305.60583496094,59669.03356933594,2763.3901977539063,33050337280,8589930496,5129420800,0
200,1771535545145,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,5,0,117306.37817382813,59669.15899658203,2763.3901977539063,33050337280,8589930496,5129678848,0
200,1771535545345,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,5,0,0,117307.21984863281,59669.28106689453,2763.3901977539063,33050337280,8589930496,5129674752,0
200,1771535545546,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,0,35,0,4.761904716491699,0,0,4.761904716491699,0,117307.96697998047,59669.404357910156,2763.3901977539063,33050337280,8589930496,5129928704,0
200,1771535545746,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,5,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,5,0,117308.75256347656,59669.525939941406,2763.3901977539063,33050337280,8589930496,5128867840,0
199,1771535545946,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,5,0,117309.54357910156,59669.649963378906,2763.3908081054688,33050337280,8589930496,5126942720,0
199,1771535546146,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,5,15.000000953674316,10,5,5,0,0,5,47.619049072265625,0,0,0,15.000000953674316,5,0,117310.40637207031,59669.86346435547,2763.408935546875,33050337280,8589930496,5112283136,0
200,1771535546346,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,25,5,0,0,30.000001907348633,0,0,10.526315689086914,4.761904716491699,40,26.3157901763916,28.571430206298828,30.000001907348633,35,31.57894515991211,0,117311.42388916016,59670.34375,2763.408935546875,33050337280,8589930496,5099978752,0
200,1771535546547,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,35,0,5,0,5,5,0,0,0,117312.16687011719,59670.51013183594,2763.408935546875,33050337280,8589930496,5099044864,0
199,1771535546747,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,4.761904716491699,5,0,30.000001907348633,0,0,0,0,0,0,0,0,117312.87341308594,59670.62353515625,2763.408935546875,33050337280,8589930496,5099044864,0
199,1771535546947,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,55,0,5,0,26.3157901763916,10.526315689086914,0,0,0,0,5,0,0,117313.65753173828,59670.79553222656,2763.408935546875,33050337280,8589930496,5227835392,0
199,1771535547147,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,100,0,5,0,14.285715103149414,0,0,0,0,0,0,0,0,117314.75128173828,59671.38690185547,2763.408935546875,33050337280,8589930496,5447016448,0
199,1771535547348,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,5,5,5,100,4.761904716491699,5.263157844543457,0,10.526315689086914,10,21.052631378173828,0,10,0,0,10,0,117315.85900878906,59671.849670410156,2763.4295654296875,33050337280,8589930496,5438922752,0
199,1771535547548,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,100,0,0,0,0,0,20,0,0,4.761904716491699,0,0,0,117316.81469726563,59672.013244628906,2763.4295654296875,33050337280,8589930496,5433954304,0
199,1771535547748,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,100,0,0,0,0,0,19.047618865966797,0,0,0,4.761904716491699,0,0,117317.7939453125,59672.19366455078,2763.4295654296875,33050337280,8589930496,5432922112,0
199,1771535547948,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,4.761904716491699,0,100,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,5,0,117318.7896118164,59672.38262939453,2763.4295654296875,33050337280,8589930496,5429768192,0
200,1771535548148,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,35,4.761904716491699,0,0,5,0,0,117319.74694824219,59672.516662597656,2763.4295654296875,33050337280,8589930496,5428977664,0
199,1771535548348,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,5,0,0,0,0,117320.44299316406,59672.63311767578,2763.4295654296875,33050337280,8589930496,5428977664,0
199,1771535548548,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,10,5.555555820465088,10,36.842105865478516,11.111111640930176,5.263157844543457,18.18181800842285,5,5,10.526315689086914,36.842105865478516,5.263157844543457,15.000000953674316,15.789472579956055,10.526315689086914,14.285715103149414,0,117321.33801269531,59672.9208984375,2763.4488525390625,33050337280,8589930496,5451091968,0
199,1771535548749,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,4.761904716491699,0,25,10,0,15.789472579956055,5,4.545454502105713,0,0,5,0,5,4.761904716491699,4.761904716491699,0,117322.11822509766,59673.087951660156,2763.4944458007813,33050337280,8589930496,5478887424,0
199,1771535548949,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,5.263157844543457,5,9.523809432983398,15.000000953674316,0,10.526315689086914,0,0,0,0,0,0,0,0,0,117322.8325805664,59673.20812988281,2763.5384521484375,33050337280,8589930496,5475577856,0
199,1771535549149,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,10,10,5,0,0,0,5,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,117323.57019042969,59673.339416503906,2763.593017578125,33050337280,8589930496,5466857472,0
199,1771535549349,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,15.789472579956055,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,5,0,4.761904716491699,0,0,117324.32586669922,59673.4892578125,2763.6378173828125,33050337280,8589930496,5467381760,0
199,1771535549549,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,14.285715103149414,9.090909004211426,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,0,117325.06378173828,59673.628845214844,2763.6837768554688,33050337280,8589930496,5467381760,0
199,1771535549749,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,30.000001907348633,5.263157844543457,0,9.523809432983398,10,10,4.761904716491699,5,5,5,0,5,10,0,10,0,117325.89190673828,59673.83673095703,2763.739501953125,33050337280,8589930496,5477548032,0
199,1771535549949,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,28.571430206298828,10,5,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,117326.57550048828,59673.95251464844,2763.7618408203125,33050337280,8589930496,5468979200,0
199,1771535550149,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117327.15185546875,59674.006591796875,2763.7618408203125,33050337280,8589930496,5469237248,0
199,1771535550349,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,117328.16845703125,59674.0576171875,2763.7618408203125,33050337280,8589930496,5469237248,0
199,1771535550550,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,31.57894515991211,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,117328.90588378906,59674.192626953125,2763.7618408203125,33050337280,8589930496,5467852800,0
199,1771535550750,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,40,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,117329.58862304688,59674.322998046875,2763.7618408203125,33050337280,8589930496,5467615232,0
199,1771535550950,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,9.523809432983398,42.105262756347656,10,9.523809432983398,0,5.263157844543457,5,10,5,0,5,0,5,4.761904716491699,9.523809432983398,0,0,117330.45458984375,59674.556213378906,2763.7806396484375,33050337280,8589930496,5470490624,0
199,1771535551150,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,28.571430206298828,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,117331.13842773438,59674.68859863281,2763.7806396484375,33050337280,8589930496,5470478336,0
199,1771535551350,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,117331.92785644531,59674.809020996094,2763.7806396484375,33050337280,8589930496,5470478336,0
199,1771535551550,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,31.57894515991211,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,10,0,0,4.761904716491699,0,117332.72485351563,59674.946350097656,2763.7806396484375,33050337280,8589930496,5474349056,0
199,1771535551750,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,35,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,117333.43341064453,59675.05529785156,2763.7806396484375,33050337280,8589930496,5472538624,0
199,1771535551951,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,35,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,117334.15130615234,59675.173278808594,2763.7816162109375,33050337280,8589930496,5472161792,0
199,1771535552151,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,40,15.000000953674316,0,9.523809432983398,9.523809432983398,15.000000953674316,0,0,4.761904716491699,5,5,0,5,9.523809432983398,5,0,117334.9736328125,59675.364807128906,2763.8020629882813,33050337280,8589930496,5468258304,0
199,1771535552351,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,15.000000953674316,0,0,0,0,0,4.761904716491699,10,0,0,4.761904716491699,0,0,0,0,0,117335.64221191406,59675.483947753906,2763.8020629882813,33050337280,8589930496,5468774400,0
199,1771535552551,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,117336.3589477539,59675.605041503906,2763.8020629882813,33050337280,8589930496,5468557312,0
199,1771535552751,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,10,5,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,117337.06182861328,59675.70837402344,2763.8020629882813,33050337280,8589930496,5468553216,0
199,1771535552951,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,35,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,117337.75305175781,59675.8232421875,2763.8020629882813,33050337280,8589930496,5465513984,0
199,1771535553151,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,31.57894515991211,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,117338.48028564453,59675.93572998047,2763.8020629882813,33050337280,8589930496,5465513984,0
199,1771535553351,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,35,10,5,0,5,20,10,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,117339.36151123047,59676.133544921875,2763.82177734375,33050337280,8589930496,5468131328,0
199,1771535553551,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,117340.0415649414,59676.26318359375,2763.82177734375,33050337280,8589930496,5468504064,0
199,1771535553751,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,35,0,4.761904716491699,0,0,0,0,4.761904716491699,0,117340.7788696289,59676.37286376953,2763.82177734375,33050337280,8589930496,5468504064,0
199,1771535553952,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,9.523809432983398,0,0,0,117341.50518798828,59676.497802734375,2763.82177734375,33050337280,8589930496,5467783168,0
199,1771535554152,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,9.523809432983398,0,0,117342.24938964844,59676.61505126953,2763.82177734375,33050337280,8589930496,5468037120,0
199,1771535554352,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0,117342.98181152344,59676.72802734375,2763.82177734375,33050337280,8589930496,5468037120,0
199,1771535554552,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,0,20,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,5,31.57894515991211,20,0,4.761904716491699,4.761904716491699,0,0,5,0,117343.81005859375,59676.943115234375,2763.84228515625,33050337280,8589930496,5459492864,0
199,1771535554752,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,5,0,0,0,0,117344.5609741211,59677.05725097656,2763.84228515625,33050337280,8589930496,5459480576,0
199,1771535554952,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,4.761904716491699,0,0,5,5.555555820465088,10,4.761904716491699,0,33.333335876464844,0,0,0,5,0,4.761904716491699,0,117345.28979492188,59677.19598388672,2763.84228515625,33050337280,8589930496,5459021824,0
199,1771535555152,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,0,9.523809432983398,0,0,5,4.761904716491699,0,0,15.000000953674316,5,0,0,0,0,0,0,117345.95294189453,59677.29266357422,2763.845947265625,33050337280,8589930496,5457534976,0
199,1771535555352,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,117346.65234375,59677.39953613281,2763.845947265625,33050337280,8589930496,5457534976,0
199,1771535555553,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,25,15.000000953674316,4.761904716491699,0,5,0,0,0,0,117347.39678955078,59677.522888183594,2763.845947265625,33050337280,8589930496,5457510400,0
199,1771535555753,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,25,15.000000953674316,4.761904716491699,0,5,0,0,0,0,117348.25201416016,59677.731384277344,2763.8765258789063,33050337280,8589930496,5464985600,0
199,1771535555953,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,5,7.692307949066162,4.878048419952393,0,4.878048419952393,0,2.5641026496887207,2.4390242099761963,30.76923179626465,0,0,5,0,2.5,4.878048419952393,0,117348.86944580078,59677.826232910156,2763.8765258789063,33050337280,8589930496,5464952832,0
199,1771535556153,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,30.000001907348633,0,0,0,4.761904716491699,0,0,0,117349.66412353516,59677.958557128906,2763.8765258789063,33050337280,8589930496,5464584192,0
199,1771535556353,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,33.333335876464844,4.761904716491699,0,0,5,0,0,0,117350.35870361328,59678.06964111328,2763.8765258789063,33050337280,8589930496,5464576000,0
199,1771535556553,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,31.57894515991211,0,4.761904716491699,0,0,0,0,0,117351.09216308594,59678.187255859375,2763.8765258789063,33050337280,8589930496,5464526848,0
199,1771535556753,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,9.523809432983398,10,21.052631378173828,15.000000953674316,15.000000953674316,10.526315689086914,4.761904716491699,15.000000953674316,5,55,10,5,5,5,5,5,0,117352.06396484375,59678.56756591797,2763.8765258789063,33050337280,8589930496,5416386560,0
199,1771535556953,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5.263157844543457,10,23.809524536132813,0,5,0,5,9.523809432983398,5,45,0,5,5,0,0,0,0,117352.83404541016,59678.78485107422,2763.8937377929688,33050337280,8589930496,5412225024,0
199,1771535557153,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,117353.45892333984,59678.87286376953,2763.8937377929688,33050337280,8589930496,5412569088,0
199,1771535557353,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,5,10,10,9.523809432983398,10,10,5,15.789472579956055,5.263157844543457,45,14.285715103149414,10,0,5,5,5,0,117354.31091308594,59679.1708984375,2763.8937377929688,33050337280,8589930496,5412569088,0
199,1771535557554,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,4.761904716491699,0,0,0,0,35,0,0,4.761904716491699,0,0,0,0,117355.01586914063,59679.292541503906,2763.8937377929688,33050337280,8589930496,5413076992,0
199,1771535557754,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,4.761904716491699,0,117355.69848632813,59679.40478515625,2763.8937377929688,33050337280,8589930496,5413076992,0
199,1771535557954,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,10.526315689086914,4.761904716491699,0,0,5,20,0,0,19.047618865966797,0,0,0,4.761904716491699,0,0,0,117356.34796142578,59679.531982421875,2763.8937377929688,33050337280,8589930496,5411373056,0
199,1771535558154,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,33.333335876464844,0,5.263157844543457,5,10,0,4.761904716491699,0,10.526315689086914,0,0,0,10.526315689086914,9.523809432983398,9.523809432983398,0,117357.15576171875,59679.74523925781,2763.9114990234375,33050337280,8589930496,5410668544,0
199,1771535558354,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,4.761904716491699,0,0,0,0,0,0,0,0,28.571430206298828,0,0,5,0,0,0,0,117357.9193725586,59679.85583496094,2763.9114990234375,33050337280,8589930496,5410664448,0
199,1771535558554,1436,1400,1732,1736,1734,1770,1858,2408,1500,1651,1520,1700,3914,3891,3948,3876,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,31.57894515991211,0,0,4.761904716491699,0,0,0,0,117358.69128417969,59679.97595214844,2763.9114990234375,33050337280,8589930496,5409185792,0
