Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535280955,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,33.333335876464844,0,0,0,4.761904716491699,5,5,5.263157844543457,5,0,5,0,0,14.285715103149414,10,0,0,116192.857421875,59325.698791503906,2736.4717407226563,33050337280,8589930496,6002610176,0
199,1771535281155,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,60.000003814697266,10,19.047618865966797,5.263157844543457,5.263157844543457,0,5.263157844543457,9.523809432983398,0,0,0,5,5,10.526315689086914,9.523809432983398,10,0,116193.7705078125,59326.017333984375,2736.5120239257813,33050337280,8589930496,6007754752,0
199,1771535281355,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,26.3157901763916,10,5.263157844543457,4.761904716491699,5.263157844543457,9.523809432983398,9.523809432983398,5.555555820465088,0,5,9.523809432983398,10,0,0,5.555555820465088,9.523809432983398,0,116194.67712402344,59326.26953125,2736.5895385742188,33050337280,8589930496,6006861824,0
199,1771535281555,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,0,5,40,0,4.761904716491699,4.761904716491699,0,0,116195.45770263672,59326.44171142578,2736.5895385742188,33050337280,8589930496,6010724352,0
199,1771535281755,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,0,0,0,0,4.761904716491699,5,47.36842346191406,4.761904716491699,5,0,4.761904716491699,0,116196.27026367188,59326.64514160156,2736.5895385742188,33050337280,8589930496,6009331712,0
199,1771535281955,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,0,0,0,0,5,5,5,61.904762268066406,5,5,9.523809432983398,5.263157844543457,0,116197.20611572266,59326.998474121094,2736.6199951171875,33050337280,8589930496,6004375552,0
199,1771535282155,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,19.047618865966797,0,5,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,0,20,5,10,5,9.523809432983398,0,116197.98413085938,59327.193115234375,2736.6558837890625,33050337280,8589930496,5978386432,0
199,1771535282355,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,52.6315803527832,10,15.000000953674316,15.000000953674316,5.263157844543457,10,5.263157844543457,10,5.263157844543457,5.263157844543457,0,0,5,5,15.789472579956055,5.263157844543457,0,116199.00274658203,59327.521728515625,2736.7587280273438,33050337280,8589930496,5981638656,0
199,1771535282555,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,80,15.789472579956055,30.000001907348633,36.842105865478516,28.571430206298828,21.052631378173828,28.571430206298828,25,30.000001907348633,21.052631378173828,42.85714340209961,38.095237731933594,21.052631378173828,15.789472579956055,28.571430206298828,25,0,116202.03356933594,59329.81164550781,2736.7963256835938,33050337280,8589930496,5992775680,0
199,1771535282756,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5.263157844543457,5,0,5,0,4.761904716491699,0,10,0,9.523809432983398,10,5,26.3157901763916,40,0,0,0,116203.25720214844,59330.34979248047,2736.8108520507813,33050337280,8589930496,5996519424,0
199,1771535282956,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,47.36842346191406,4.761904716491699,0,0,116204.03619384766,59330.489501953125,2736.8108520507813,33050337280,8589930496,5992382464,0
200,1771535283156,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,47.36842346191406,0,0,116204.77282714844,59330.650146484375,2736.8121337890625,33050337280,8589930496,5992108032,0
199,1771535283356,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,36.842105865478516,4.761904716491699,0,116205.48138427734,59330.79217529297,2736.8121337890625,33050337280,8589930496,5992095744,0
199,1771535283556,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,36.842105865478516,4.761904716491699,0,116206.34326171875,59331.01574707031,2736.8251342773438,33050337280,8589930496,5997744128,0
200,1771535283756,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,2.5641026496887207,2.5,7.317072868347168,15.000000953674316,5,5,5,2.5,2.5641026496887207,9.756096839904785,4.878048419952393,5.128205299377441,2.5641026496887207,62.5,4.878048419952393,7.692307949066162,0,116207.15460205078,59331.25115966797,2736.8388061523438,33050337280,8589930496,6002061312,0
200,1771535283957,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,30.000001907348633,0,15.000000953674316,0,116207.8491821289,59331.378479003906,2736.8392333984375,33050337280,8589930496,5993021440,0
199,1771535284157,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,50,9.523809432983398,5,0,116208.61456298828,59331.51776123047,2736.8392333984375,33050337280,8589930496,5994708992,0
200,1771535284357,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,4.761904716491699,0,0,5,0,5,0,0,0,0,0,0,45,0,0,0,116209.3882446289,59331.63983154297,2736.8392333984375,33050337280,8589930496,5986451456,0
199,1771535284558,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,9.090909004211426,0,5,5,0,0,0,0,0,0,42.105262756347656,5,0,0,116210.04180908203,59331.77429199219,2736.8392333984375,33050337280,8589930496,5977395200,0
199,1771535284758,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,4.761904716491699,5.263157844543457,5,5,10,10.526315689086914,5,4.761904716491699,0,0,5,9.523809432983398,71.42857360839844,5,0,0,116210.87658691406,59331.99737548828,2736.8544311523438,33050337280,8589930496,5971582976,0
199,1771535284958,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,4.761904716491699,5,5.263157844543457,21.052631378173828,15.000000953674316,5.263157844543457,20,5,0,5,15.000000953674316,0,0,25,0,15.000000953674316,0,116211.75885009766,59332.228454589844,2736.9132080078125,33050337280,8589930496,6001786880,0
199,1771535285158,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5.555555820465088,0,5,5,5,15.000000953674316,42.85714340209961,0,0,0,0,0,0,0,5,4.761904716491699,0,116212.56915283203,59332.39489746094,2736.9680786132813,33050337280,8589930496,5995819008,0
199,1771535285358,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,19.047618865966797,40.90909194946289,4.761904716491699,0,5.263157844543457,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,116213.40600585938,59332.627868652344,2737.0170288085938,33050337280,8589930496,6003654656,0
199,1771535285559,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,52.6315803527832,0,9.523809432983398,9.523809432983398,5,5,5,0,0,0,9.523809432983398,5,5,0,5,0,116214.47760009766,59333.04846191406,2737.0732421875,33050337280,8589930496,6001381376,0
199,1771535285759,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,21.052631378173828,5,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,0,4.761904716491699,0,116215.2880859375,59333.24346923828,2737.1212158203125,33050337280,8589930496,6002274304,0
199,1771535285959,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,10,5,10,5,70,5.263157844543457,5,0,0,5.263157844543457,5.263157844543457,0,0,116216.81604003906,59334.13134765625,2737.1717529296875,33050337280,8589930496,6006099968,0
200,1771535286159,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,36.3636360168457,5,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,9.523809432983398,5.263157844543457,42.85714340209961,33.333335876464844,23.809524536132813,14.285715103149414,25,10.526315689086914,14.285715103149414,19.047618865966797,0,116218.80206298828,59335.4990234375,2737.2105712890625,33050337280,8589930496,5978054656,0
199,1771535286359,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,4.761904716491699,0,0,0,40,0,0,0,0,0,5,5.263157844543457,0,116219.69403076172,59335.680419921875,2737.2213745117188,33050337280,8589930496,5982072832,0
199,1771535286559,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,5,0,0,55,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,116220.62109375,59335.88848876953,2737.2213745117188,33050337280,8589930496,5977841664,0
200,1771535286760,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,4.761904716491699,0,0,5,0,0,50,0,5,5,0,5,0,5,0,116221.56951904297,59336.09991455078,2737.2213745117188,33050337280,8589930496,5977120768,0
199,1771535286960,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,0,5,0,0,42.105262756347656,0,4.761904716491699,10,0,0,9.090909004211426,0,0,116222.52313232422,59336.341064453125,2737.228515625,33050337280,8589930496,5967233024,0
199,1771535287160,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,5,5.263157844543457,15.000000953674316,15.000000953674316,10,5.263157844543457,15.000000953674316,55,4.761904716491699,0,5,5,10,10.526315689086914,0,0,116223.55010986328,59336.618103027344,2737.2461547851563,33050337280,8589930496,5936615424,0
199,1771535287360,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5.263157844543457,0,5,5,5,0,19.047618865966797,5,10.526315689086914,68.42105102539063,9.523809432983398,5,0,5,5.263157844543457,9.523809432983398,0,116225.48248291016,59337.824157714844,2737.2545166015625,33050337280,8589930496,5952401408,0
200,1771535287560,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,14.285715103149414,18.18181800842285,0,5,5,9.523809432983398,10.526315689086914,5,40,28.571430206298828,10.526315689086914,5.263157844543457,5,15.789472579956055,18.18181800842285,0,0,116227.09973144531,59338.60919189453,2737.2952270507813,33050337280,8589930496,5957562368,0
200,1771535287761,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,0,0,0,31.57894515991211,4.761904716491699,0,0,0,0,0,0,0,116227.9829711914,59338.779357910156,2737.29638671875,33050337280,8589930496,5955624960,0
199,1771535287961,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,4.761904716491699,0,0,0,40,0,4.761904716491699,0,9.090909004211426,9.523809432983398,0,9.090909004211426,0,116228.86779785156,59338.95635986328,2737.2970581054688,33050337280,8589930496,5954129920,0
199,1771535288161,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,0,5,0,42.105262756347656,0,0,0,0,0,0,0,0,116229.74584960938,59339.12823486328,2737.2970581054688,33050337280,8589930496,5952401408,0
199,1771535288361,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,5,5,20,5,5.263157844543457,5,0,65,5.263157844543457,5,5,0,0,5,5,0,116230.80499267578,59339.400329589844,2737.31494140625,33050337280,8589930496,5964550144,0
199,1771535288561,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,0,0,0,0,5,5,19.047618865966797,15.000000953674316,0,5,0,5,0,0,0,116232.00616455078,59339.578674316406,2737.331787109375,33050337280,8589930496,5962121216,0
199,1771535288761,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,4.761904716491699,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,116232.70251464844,59339.73522949219,2737.331787109375,33050337280,8589930496,5962121216,0
199,1771535288962,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,15.000000953674316,25,10,25,5,5.263157844543457,5,25,5.263157844543457,65,28.571430206298828,25,25,5,5.263157844543457,25,0,116233.91979980469,59340.32061767578,2737.331787109375,33050337280,8589930496,5961089024,0
199,1771535289162,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5.263157844543457,4.761904716491699,5,5,5,0,15.000000953674316,5,52.6315803527832,0,10,0,9.523809432983398,50,5,0,116235.4175415039,59341.232482910156,2737.3328857421875,33050337280,8589930496,6078189568,0
199,1771535289362,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,5,0,5,47.619049072265625,0,0,5,0,100,0,0,116236.93572998047,59342.16259765625,2737.3328857421875,33050337280,8589930496,6305263616,0
199,1771535289562,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,5,0,5,47.619049072265625,0,0,5,0,100,0,0,116240.51684570313,59344.8046875,2737.3532104492188,33050337280,8589930496,6283554816,0
199,1771535289762,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,20.512821197509766,5,7.692307949066162,10.526315689086914,17.5,7.894736289978027,10.256410598754883,5.128205299377441,7.692307949066162,48.71794891357422,7.692307949066162,7.692307949066162,7.692307949066162,5,100,7.317072868347168,0,116242.01196289063,59345.556884765625,2737.3733520507813,33050337280,8589930496,6285070336,0
199,1771535289962,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,14.285715103149414,0,0,0,0,0,0,20,4.761904716491699,0,0,5,100,0,0,116243.31427001953,59346.10693359375,2737.3733520507813,33050337280,8589930496,6283378688,0
199,1771535290162,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,0,0,0,0,0,0,0,4.761904716491699,25,0,0,5,0,80,0,0,116244.32482910156,59346.322204589844,2737.37451171875,33050337280,8589930496,6280560640,0
199,1771535290362,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,5,0,0,0,0,0,0,40,4.761904716491699,5,5,0,5,0,0,116245.08972167969,59346.482666015625,2737.37451171875,33050337280,8589930496,6280560640,0
199,1771535290562,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,4.761904716491699,0,0,0,31.57894515991211,5,0,0,5,0,0,0,116245.79943847656,59346.633728027344,2737.37451171875,33050337280,8589930496,6281814016,0
199,1771535290763,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,0,10,14.285715103149414,5,0,9.523809432983398,4.761904716491699,0,71.42857360839844,5,5,5.263157844543457,9.523809432983398,5,0,0,116246.87084960938,59347.111328125,2737.3944702148438,33050337280,8589930496,6269677568,0
199,1771535290963,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.523809432983398,9.523809432983398,0,5.263157844543457,5.555555820465088,14.285715103149414,5,5.263157844543457,0,0,42.105262756347656,10,9.523809432983398,5.263157844543457,5,5,0,116247.75030517578,59347.37780761719,2737.4323120117188,33050337280,8589930496,6291095552,0
199,1771535291163,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,10,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,0,0,14.285715103149414,0,0,0,116248.52038574219,59347.535888671875,2737.4859008789063,33050337280,8589930496,6291066880,0
199,1771535291363,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,4.761904716491699,5.263157844543457,0,50,0,5,0,5,0,5,9.523809432983398,5,0,0,5,0,116249.31652832031,59347.729064941406,2737.5299682617188,33050337280,8589930496,6288175104,0
199,1771535291563,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,9.523809432983398,0,30.000001907348633,0,9.523809432983398,0,5,0,5.263157844543457,0,0,0,5,0,0,116250.09228515625,59347.895935058594,2737.57958984375,33050337280,8589930496,6288007168,0
199,1771535291763,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.523809432983398,5,4.761904716491699,0,75,5,0,5,5,9.523809432983398,9.523809432983398,5,9.523809432983398,0,0,0,0,116250.95202636719,59348.13037109375,2737.6344604492188,33050337280,8589930496,6287572992,0
199,1771535291963,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5.263157844543457,5,42.105262756347656,20,30.000001907348633,10,10,10,5.263157844543457,5.263157844543457,5,0,10,5,5.263157844543457,5.263157844543457,0,116251.87133789063,59348.40118408203,2737.7052612304688,33050337280,8589930496,6275383296,0
199,1771535292163,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,36.842105865478516,55,5,9.523809432983398,0,5,0,10,5,5.263157844543457,5,5,10,5,0,0,116253.28717041016,59349.262268066406,2737.7213134765625,33050337280,8589930496,6276976640,0
199,1771535292363,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,36.842105865478516,55,5,9.523809432983398,0,5,0,10,5,5.263157844543457,5,5,10,5,0,0,116254.6849975586,59350.0009765625,2737.7361450195313,33050337280,8589930496,6295179264,0
199,1771535292563,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,9.523809432983398,0,0,0,4.761904716491699,0,0,31.57894515991211,0,0,0,0,0,0,0,0,116255.51641845703,59350.14501953125,2737.7361450195313,33050337280,8589930496,6295621632,0
199,1771535292763,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,0,0,0,0,47.619049072265625,4.761904716491699,4.761904716491699,0,0,0,0,0,0,116256.27264404297,59350.308044433594,2737.7361450195313,33050337280,8589930496,6299738112,0
199,1771535292964,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,0,0,4.761904716491699,0,0,0,42.105262756347656,4.761904716491699,0,4.761904716491699,0,0,0,0,0,116257.06341552734,59350.461853027344,2737.7377319335938,33050337280,8589930496,6302830592,0
199,1771535293164,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5.263157844543457,5.263157844543457,15.000000953674316,19.047618865966797,10.526315689086914,10,15.000000953674316,5.263157844543457,71.42857360839844,5.263157844543457,5,5.263157844543457,25,20,25,10,0,116258.2349243164,59350.986267089844,2737.7674560546875,33050337280,8589930496,6307807232,0
199,1771535293364,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,5,10.526315689086914,10.526315689086914,23.809524536132813,0,20,0,52.6315803527832,10,0,28.571430206298828,20,14.285715103149414,19.047618865966797,9.523809432983398,0,116259.72485351563,59351.80261230469,2737.7868041992188,33050337280,8589930496,6314205184,0
199,1771535293564,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,45,0,0,0,5,0,0,0,0,116260.43981933594,59351.948791503906,2737.7868041992188,33050337280,8589930496,6314205184,0
199,1771535293764,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,5,10,0,0,9.090909004211426,0,52.6315803527832,0,5,4.761904716491699,5,0,5,0,0,116261.20678710938,59352.14880371094,2737.7868041992188,33050337280,8589930496,6308802560,0
199,1771535293964,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,5,57.142860412597656,5,0,0,4.761904716491699,5,0,0,0,116262.01220703125,59352.40637207031,2737.7868041992188,33050337280,8589930496,6303580160,0
199,1771535294164,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,9.523809432983398,5,0,5,0,4.761904716491699,40,4.761904716491699,0,0,0,0,0,0,0,116262.7339477539,59352.58142089844,2737.787353515625,33050337280,8589930496,6303440896,0
200,1771535294364,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,5.263157844543457,10.526315689086914,25,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,75,26.3157901763916,10,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,23.809524536132813,0,116264.65740966797,59353.949951171875,2737.8045654296875,33050337280,8589930496,6328832000,0
199,1771535294565,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,4.761904716491699,5,5,0,4.761904716491699,0,9.523809432983398,0,10,5,19.047618865966797,0,5,40,10,0,116265.75262451172,59354.488525390625,2737.8223876953125,33050337280,8589930496,6338097152,0
199,1771535294765,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,0,4.761904716491699,0,9.090909004211426,0,5,0,0,4.761904716491699,36.842105865478516,10,0,0,0,0,0,116266.57482910156,59354.65087890625,2737.8223876953125,33050337280,8589930496,6341046272,0
199,1771535294965,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,47.619049072265625,0,0,0,0,0,0,116267.36444091797,59354.796936035156,2737.8238525390625,33050337280,8589930496,6340509696,0
199,1771535295165,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,15.000000953674316,0,0,5,4.761904716491699,0,52.6315803527832,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,116268.05267333984,59354.95458984375,2737.8238525390625,33050337280,8589930496,6341345280,0
199,1771535295365,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,21.052631378173828,21.052631378173828,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,116268.78302001953,59355.128662109375,2737.8238525390625,33050337280,8589930496,6343512064,0
199,1771535295565,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,45,5,5.263157844543457,0,5,15.000000953674316,5,15.789472579956055,0,9.523809432983398,0,0,0,5.263157844543457,0,0,116269.62951660156,59355.37322998047,2737.8438720703125,33050337280,8589930496,6337011712,0
199,1771535295765,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,15.000000953674316,5,5,4.761904716491699,5,5,0,28.571430206298828,0,0,0,0,0,0,5,0,116270.4057006836,59355.55841064453,2737.8636474609375,33050337280,8589930496,6328684544,0
199,1771535295966,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,47.619049072265625,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,116271.08459472656,59355.701171875,2737.8636474609375,33050337280,8589930496,6329585664,0
199,1771535296166,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,4.761904716491699,47.36842346191406,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,0,116271.89770507813,59355.846618652344,2737.86572265625,33050337280,8589930496,6308360192,0
199,1771535296366,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,42.105262756347656,0,0,10,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,116272.6728515625,59356.012451171875,2737.86572265625,33050337280,8589930496,6309519360,0
199,1771535296566,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,42.105262756347656,0,0,10,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,116273.42364501953,59356.21032714844,2737.86572265625,33050337280,8589930496,6315384832,0
199,1771535296766,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,30.000001907348633,5,0,12.5,2.5,2.5,4.878048419952393,18.421052932739258,4.878048419952393,4.878048419952393,5,7.317072868347168,2.4390242099761963,0,2.4390242099761963,0,116274.3247680664,59356.495361328125,2737.87890625,33050337280,8589930496,6321000448,0
199,1771535296966,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,9.523809432983398,0,4.761904716491699,0,0,14.285715103149414,0,42.85714340209961,0,5,0,0,0,4.761904716491699,0,0,116275.10906982422,59356.682678222656,2737.9030151367188,33050337280,8589930496,6317244416,0
199,1771535297166,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,5,5,0,0,0,0,0,40,4.761904716491699,0,5,5,5,0,0,0,116275.85900878906,59356.86541748047,2737.9030151367188,33050337280,8589930496,6314856448,0
199,1771535297366,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,5,15.789472579956055,5,0,0,0,0,0,25,0,5,4.761904716491699,0,0,0,0,0,116276.6123046875,59357.069396972656,2737.9030151367188,33050337280,8589930496,6313799680,0
199,1771535297567,1455,2500,2500,2500,2500,2500,1803,1861,1354,2088,1359,1413,1580,1678,1580,1580,0,45,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,116277.78100585938,59357.229736328125,2737.9030151367188,33050337280,8589930496,6309953536,0
