Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771702626081,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,5.263157844543457,5,0,0,5,5,5.555555820465088,5.263157844543457,5,0,0,121500.10565185547,55323.773010253906,2495.2095336914063,33050329088,8589930496,4475817984,0
200,1771702626282,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,121501.1537475586,55324.02697753906,2495.2095336914063,33050329088,8589930496,4469506048,0
200,1771702626482,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,121502.0785522461,55324.22546386719,2495.2095336914063,33050329088,8589930496,4469501952,0
200,1771702626682,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,0,15.000000953674316,0,0,121503.1909790039,55324.54162597656,2495.2101440429688,33050329088,8589930496,4457873408,0
200,1771702626883,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,121504.17742919922,55324.75811767578,2495.2101440429688,33050329088,8589930496,4457873408,0
199,1771702627083,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,121505.19073486328,55324.975341796875,2495.2101440429688,33050329088,8589930496,4453691392,0
199,1771702627283,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,4.761904716491699,0,4.761904716491699,5,5.263157844543457,0,0,9.523809432983398,0,4.761904716491699,13.636363983154297,19.047618865966797,4.761904716491699,0,121506.96862792969,55325.78039550781,2495.240234375,33050329088,8589930496,4449185792,0
200,1771702627483,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,121508.0933227539,55326.14501953125,2495.240234375,33050329088,8589930496,4449185792,0
200,1771702627684,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,121509.11511230469,55326.36560058594,2495.240234375,33050329088,8589930496,4448518144,0
199,1771702627884,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,0,121510.08624267578,55326.57189941406,2495.240234375,33050329088,8589930496,4448518144,0
199,1771702628084,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,5,0,0,0,10.526315689086914,0,0,0,121511.03747558594,55326.78845214844,2495.240234375,33050329088,8589930496,4446908416,0
199,1771702628284,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,9.090909004211426,4.761904716491699,0,0,0,0,10,0,0,0,0,0,14.285715103149414,0,0,0,121511.97747802734,55326.995178222656,2495.240234375,33050329088,8589930496,4441366528,0
199,1771702628484,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,5.263157844543457,0,4.761904716491699,10,5,10,9.523809432983398,5,5.263157844543457,0,0,5.263157844543457,10.526315689086914,0,0,121513.76788330078,55327.90393066406,2495.2561645507813,33050329088,8589930496,4443041792,0
199,1771702628684,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,121514.96496582031,55328.35827636719,2495.2561645507813,33050329088,8589930496,4443041792,0
199,1771702628884,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,121515.91467285156,55328.60437011719,2495.2561645507813,33050329088,8589930496,4443041792,0
199,1771702629085,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,121516.92181396484,55328.81787109375,2495.2561645507813,33050329088,8589930496,4443041792,0
199,1771702629285,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,121517.95025634766,55329.030334472656,2495.2561645507813,33050329088,8589930496,4435587072,0
199,1771702629485,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,4.761904716491699,0,0,0,5,19.047618865966797,5,0,0,5,0,0,0,0,0,0,121519.07153320313,55329.27795410156,2495.2561645507813,33050329088,8589930496,4433440768,0
199,1771702629685,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,5,5,60.000003814697266,5,9.523809432983398,4.761904716491699,10,5.263157844543457,5,4.761904716491699,4.761904716491699,0,121520.99383544922,55330.17449951172,2495.2786865234375,33050329088,8589930496,4442464256,0
200,1771702629885,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,121522.39581298828,55330.6904296875,2495.2786865234375,33050329088,8589930496,4442722304,0
199,1771702630085,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,121523.55078125,55331.01043701172,2495.2786865234375,33050329088,8589930496,4440858624,0
199,1771702630285,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,10.526315689086914,5,0,5,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,121524.45739746094,55331.171936035156,2495.2786865234375,33050329088,8589930496,4435320832,0
199,1771702630485,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121525.3609008789,55331.27160644531,2495.2786865234375,33050329088,8589930496,4435578880,0
199,1771702630685,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,20,10,0,0,0,0,0,0,5,5.263157844543457,4.761904716491699,0,0,0,5,0,0,121526.52423095703,55331.59997558594,2495.2786865234375,33050329088,8589930496,4435062784,0
199,1771702630886,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,30.000001907348633,5.263157844543457,0,0,0,0,4.761904716491699,0,5,5,0,14.285715103149414,9.523809432983398,0,5,0,0,121528.99713134766,55332.342041015625,2495.2947387695313,33050329088,8589930496,4429377536,0
199,1771702631086,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,121530.08953857422,55332.749084472656,2495.2947387695313,33050329088,8589930496,4429377536,0
199,1771702631286,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121531.13256835938,55333.01043701172,2495.2947387695313,33050329088,8589930496,4425728000,0
199,1771702631486,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121532.0453491211,55333.14971923828,2495.2947387695313,33050329088,8589930496,4425973760,0
199,1771702631686,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,121533.70458984375,55333.84191894531,2495.2947387695313,33050329088,8589930496,4773777408,0
199,1771702631886,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5.263157844543457,15.789472579956055,0,15.000000953674316,4.761904716491699,0,15.000000953674316,0,19.047618865966797,10.526315689086914,100,15.000000953674316,10.526315689086914,14.285715103149414,5.263157844543457,0,0,121536.50769042969,55335.416564941406,2495.2947387695313,33050329088,8589930496,4758392832,0
199,1771702632086,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,0,5,10,0,0,5,5,5.263157844543457,5,100,0,0,0,15.000000953674316,0,0,121538.91815185547,55336.59045410156,2495.3130493164063,33050329088,8589930496,4774785024,0
199,1771702632286,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5.263157844543457,4.761904716491699,0,0,0,0,38.095237731933594,20,9.090909004211426,0,85,0,0,0,0,0,0,121541.49755859375,55337.778381347656,2495.373291015625,33050329088,8589930496,4779110400,0
199,1771702632486,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,5,4.761904716491699,0,0,0,0,30.000001907348633,0,0,5,0,0,0,0,0,0,121543.07470703125,55338.35595703125,2495.4179077148438,33050329088,8589930496,4771463168,0
199,1771702632687,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,5,4.761904716491699,0,26.3157901763916,5,0,0,0,0,0,0,0,0,121544.51275634766,55338.806579589844,2495.4605102539063,33050329088,8589930496,4772519936,0
199,1771702632887,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,5,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,121545.76470947266,55339.227294921875,2495.4940185546875,33050329088,8589930496,4773535744,0
199,1771702633087,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,121547.17962646484,55339.774169921875,2495.5411376953125,33050329088,8589930496,4773896192,0
199,1771702633287,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,9.523809432983398,9.523809432983398,5,5.263157844543457,5,10,42.105262756347656,5,0,5,10,5,9.523809432983398,0,10,5,0,121549.26983642578,55340.827575683594,2495.5890502929688,33050329088,8589930496,4798078976,0
199,1771702633487,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,20,5.263157844543457,14.285715103149414,9.523809432983398,5,5,0,5,0,0,0,121551.17041015625,55341.71710205078,2495.6401977539063,33050329088,8589930496,4799639552,0
199,1771702633687,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,121552.52825927734,55342.197998046875,2495.6880493164063,33050329088,8589930496,4800155648,0
199,1771702633887,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,23.809524536132813,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,121553.84167480469,55342.6064453125,2495.7406005859375,33050329088,8589930496,4800385024,0
200,1771702634087,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,5,0,5,0,0,5,5,0,10,0,0,0,0,4.761904716491699,0,0,121555.30224609375,55343.183654785156,2495.7964477539063,33050329088,8589930496,4802482176,0
199,1771702634288,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,121556.44732666016,55343.52978515625,2495.8359375,33050329088,8589930496,4802609152,0
200,1771702634488,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,5,4.761904716491699,0,0,5,0,0,9.523809432983398,20,5,9.523809432983398,0,10,0,5,0,121558.24407958984,55344.38439941406,2495.88916015625,33050329088,8589930496,4803395584,0
199,1771702634688,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,121559.29119873047,55344.56475830078,2495.88916015625,33050329088,8589930496,4803395584,0
200,1771702634888,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,121560.24194335938,55344.712951660156,2495.88916015625,33050329088,8589930496,4803395584,0
199,1771702635088,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,25,0,0,0,0,0,0,0,121561.25518798828,55344.886779785156,2495.88916015625,33050329088,8589930496,4803395584,0
199,1771702635289,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,121562.2021484375,55345.05975341797,2495.88916015625,33050329088,8589930496,4803735552,0
199,1771702635489,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,4.761904716491699,0,0,0,0,25,0,0,0,0,0,0,0,121563.20007324219,55345.23974609375,2495.88916015625,33050329088,8589930496,4803719168,0
199,1771702635689,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,5,0,0,0,9.523809432983398,0,0,15.000000953674316,28.571430206298828,4.761904716491699,5.263157844543457,9.523809432983398,5,0,0,0,121564.81774902344,55345.95654296875,2495.9051513671875,33050329088,8589930496,4807557120,0
199,1771702635889,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,121566.03186035156,55346.4541015625,2495.9051513671875,33050329088,8589930496,4807557120,0
199,1771702636089,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,4.761904716491699,21.052631378173828,0,5,0,0,0,0,0,0,121567.07415771484,55346.71911621094,2495.9051513671875,33050329088,8589930496,4814921728,0
199,1771702636289,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,4.761904716491699,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,121568.03125,55346.84802246094,2495.9054565429688,33050329088,8589930496,4812500992,0
199,1771702636489,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,5,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,121568.89880371094,55346.95684814453,2495.9054565429688,33050329088,8589930496,4812759040,0
199,1771702636689,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,4.761904716491699,0,0,0,4.761904716491699,25,0,0,0,0,0,0,0,0,121569.89239501953,55347.11993408203,2495.9054565429688,33050329088,8589930496,4812759040,0
200,1771702636890,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,5,30.000001907348633,0,9.523809432983398,0,5,5.263157844543457,0,0,0,121571.6508178711,55347.910095214844,2495.9248657226563,33050329088,8589930496,4815298560,0
200,1771702637090,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,121572.66455078125,55348.185546875,2495.9248657226563,33050329088,8589930496,4815298560,0
200,1771702637290,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,25,0,0,0,0,0,4.761904716491699,0,0,121573.62976074219,55348.332946777344,2495.9248657226563,33050329088,8589930496,4814995456,0
200,1771702637491,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,121574.60614013672,55348.485595703125,2495.9248657226563,33050329088,8589930496,4815511552,0
199,1771702637691,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,121575.57489013672,55348.645751953125,2495.92578125,33050329088,8589930496,4815437824,0
199,1771702637891,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,121576.58331298828,55348.894470214844,2495.92578125,33050329088,8589930496,4815425536,0
199,1771702638091,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,4.761904716491699,5,0,9.523809432983398,4.761904716491699,0,0,0,20,20,5,10,10,5,0,4.761904716491699,0,121578.27233886719,55349.687072753906,2495.9450073242188,33050329088,8589930496,4825272320,0
200,1771702638291,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4.761904716491699,0,0,121579.30206298828,55349.868713378906,2495.9459838867188,33050329088,8589930496,4825505792,0
200,1771702638492,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,5,0,0,0,0,121580.26495361328,55350.017333984375,2495.9459838867188,33050329088,8589930496,4823728128,0
200,1771702638692,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,121581.25366210938,55350.19885253906,2495.9459838867188,33050329088,8589930496,4823724032,0
200,1771702638892,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,121582.18981933594,55350.351501464844,2495.9459838867188,33050329088,8589930496,4823982080,0
199,1771702639093,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,121583.90307617188,55350.490783691406,2495.9459838867188,33050329088,8589930496,4822605824,0
199,1771702639293,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5,26.3157901763916,0,4.761904716491699,0,10,5,0,0,121585.55279541016,55351.22998046875,2495.966796875,33050329088,8589930496,4825071616,0
199,1771702639493,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,121586.48992919922,55351.59484863281,2495.966796875,33050329088,8589930496,4825329664,0
199,1771702639693,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,0,0,0,4.761904716491699,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,4.761904716491699,5,0,0,4.761904716491699,0,121587.70397949219,55352.002380371094,2495.966796875,33050329088,8589930496,4825796608,0
200,1771702639893,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,5,0,0,0,121588.7651977539,55352.29364013672,2495.966796875,33050329088,8589930496,4825829376,0
199,1771702640094,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,121589.67254638672,55352.43341064453,2495.966796875,33050329088,8589930496,4826087424,0
199,1771702640294,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,5,0,0,0,121590.68530273438,55352.69940185547,2495.966796875,33050329088,8589930496,4826935296,0
199,1771702640494,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,9.523809432983398,0,5,0,10,5,30.000001907348633,0,10,0,0,0,5,0,0,121592.29290771484,55353.37890625,2495.9887084960938,33050329088,8589930496,4858953728,0
199,1771702640694,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,5,14.285715103149414,0,0,0,4.761904716491699,5,0,0,0,121593.77502441406,55353.87664794922,2496.0397338867188,33050329088,8589930496,4863381504,0
199,1771702640894,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,9.523809432983398,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,121595.07159423828,55354.32629394531,2496.08984375,33050329088,8589930496,4863758336,0
199,1771702641094,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,121596.46118164063,55354.828674316406,2496.1405639648438,33050329088,8589930496,4862062592,0
199,1771702641294,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,5,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,121598.01416015625,55355.45751953125,2496.1876831054688,33050329088,8589930496,4854980608,0
199,1771702641494,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,9.090909004211426,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,121599.4359741211,55355.98205566406,2496.2459716796875,33050329088,8589930496,4854976512,0
200,1771702641694,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,9.090909004211426,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,121601.79284667969,55357.30419921875,2496.294921875,33050329088,8589930496,4811898880,0
200,1771702641895,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,7.500000476837158,2.5,10,2.5,0,7.500000476837158,5,5,30.000001907348633,2.5641026496887207,5,0,2.5,4.878048419952393,2.5641026496887207,2.5,0,121602.90069580078,55357.66784667969,2496.294921875,33050329088,8589930496,4807262208,0
200,1771702642095,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,121603.8403930664,55357.825744628906,2496.294921875,33050329088,8589930496,4807516160,0
200,1771702642295,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,0,0,5,9.523809432983398,0,5,10,25,5,10,4.761904716491699,5,0,0,10,0,121605.16534423828,55358.269775390625,2496.294921875,33050329088,8589930496,4806369280,0
199,1771702642496,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,21.052631378173828,4.761904716491699,0,0,0,4.761904716491699,0,0,0,121606.12365722656,55358.441955566406,2496.294921875,33050329088,8589930496,4804927488,0
199,1771702642696,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,121607.01458740234,55358.571533203125,2496.294921875,33050329088,8589930496,4804538368,0
199,1771702642896,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,10,0,0,0,0,5,0,10,25,5,10,4.761904716491699,5,9.523809432983398,5,0,121608.72888183594,55359.34912109375,2496.3134765625,33050329088,8589930496,4812492800,0
199,1771702643096,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,4.761904716491699,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,121609.75317382813,55359.649841308594,2496.3134765625,33050329088,8589930496,4805836800,0
200,1771702643296,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,0,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,15.000000953674316,9.523809432983398,0,0,0,0,0,0,121610.69226074219,55359.84069824219,2496.3134765625,33050329088,8589930496,4806606848,0
199,1771702643497,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,121611.5131225586,55359.97033691406,2496.3134765625,33050329088,8589930496,4807065600,0
199,1771702643697,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,5,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,121612.33764648438,55360.081970214844,2496.3134765625,33050329088,8589930496,4807065600,0
199,1771702643897,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,0,0,0,5,0,21.052631378173828,0,0,0,0,0,0,121613.29675292969,55360.19665527344,2496.3134765625,33050329088,8589930496,4807065600,0
200,1771702644097,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,5,0,0,0,0,0,0,0,0,27.272727966308594,15.000000953674316,5,0,0,0,0,121614.8579711914,55360.85369873047,2496.33154296875,33050329088,8589930496,4837879808,0
200,1771702644298,3220,1801,4401,4399,4404,4402,1099,1286,4800,1801,1407,4800,4400,4402,4401,4401,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,5,0,0,0,121616.01989746094,55361.265869140625,2496.33154296875,33050329088,8589930496,4839821312,0
