Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771702233642,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,4.761904716491699,9.523809432983398,15.000000953674316,0,0,0,5,20,100,5,0,9.523809432983398,0,0,0,0,118552.74877929688,53962.366760253906,2447.3468627929688,33050329088,8589930496,4329603072,0
199,1771702233842,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,4.761904716491699,0,5.263157844543457,0,0,5,9.523809432983398,0,5.263157844543457,100,5,0,0,0,0,0,0,118556.98034667969,53965.4697265625,2447.4390258789063,33050329088,8589930496,4372418560,0
199,1771702234042,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,4.761904716491699,0,5,5,100,0,0,0,0,0,0,0,118560.79406738281,53968.27233886719,2447.5277099609375,33050329088,8589930496,4372418560,0
199,1771702234242,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,4.761904716491699,0,5,5,100,0,0,0,0,0,0,0,118565.51593017578,53971.59558105469,2447.661376953125,33050329088,8589930496,4341379072,0
199,1771702234442,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,21.95121955871582,46.34146499633789,5,9.756096839904785,7.317072868347168,10.256410598754883,7.500000476837158,5,10.256410598754883,52.499996185302734,12.195121765136719,12.5,12.195121765136719,5,7.317072868347168,15.000000953674316,0,118569.83392333984,53974.42315673828,2447.8333129882813,33050329088,8589930496,4353445888,0
199,1771702234642,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,14.285715103149414,25,0,10,5.263157844543457,4.761904716491699,5.263157844543457,5,10,5,15.789472579956055,21.052631378173828,5,0,10,5.263157844543457,0,118572.60089111328,53975.88055419922,2447.9346313476563,33050329088,8589930496,4363264000,0
199,1771702234843,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,5,10.526315689086914,5,0,5,0,9.523809432983398,0,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,0,5,0,118575.43841552734,53976.85290527344,2447.9727172851563,33050329088,8589930496,4365766656,0
199,1771702235043,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,50,0,0,10,0,0,15.000000953674316,0,30.000001907348633,0,5,4.761904716491699,10.526315689086914,0,0,0,118577.9848022461,53978.315185546875,2447.9891967773438,33050329088,8589930496,4372533248,0
199,1771702235243,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,14.285715103149414,10.526315689086914,4.761904716491699,4.761904716491699,5,9.523809432983398,5,0,5,5.263157844543457,9.523809432983398,0,0,0,0,0,0,118579.94885253906,53979.19708251953,2447.9932861328125,33050329088,8589930496,4380205056,0
199,1771702235443,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,26.3157901763916,10,5,0,0,10.526315689086914,0,0,0,5,0,0,118581.62756347656,53979.860595703125,2448.0064697265625,33050329088,8589930496,4383002624,0
199,1771702235644,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,9.090909004211426,0,0,0,118582.97467041016,53980.22131347656,2448.0064697265625,33050329088,8589930496,4391288832,0
200,1771702235843,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,9.090909004211426,0,0,0,118584.08685302734,53980.494873046875,2448.0064697265625,33050329088,8589930496,4391288832,0
199,1771702236044,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,2.5641026496887207,4.878048419952393,2.4390242099761963,0,0,17.5,2.5,0,2.5641026496887207,0,0,0,0,0,0,0,0,118585.29193115234,53980.829833984375,2448.0064697265625,33050329088,8589930496,4391288832,0
199,1771702236244,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,118586.41772460938,53981.12274169922,2448.0079345703125,33050329088,8589930496,4391288832,0
199,1771702236444,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,118587.70068359375,53981.54113769531,2448.0079345703125,33050329088,8589930496,4391542784,0
199,1771702236644,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,10,2.6315789222717285,2.5,7.500000476837158,0,27.5,5,5,5.128205299377441,2.5,7.317072868347168,12.820513725280762,2.5,5,2.5,4.878048419952393,0,118590.35620117188,53982.96063232422,2448.069580078125,33050329088,8589930496,4451532800,0
199,1771702236844,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5.263157844543457,5,0,0,0,0,0,0,118592.41577148438,53983.71661376953,2448.280029296875,33050329088,8589930496,4448059392,0
199,1771702237044,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5.263157844543457,5,0,0,0,0,0,0,118594.84216308594,53984.856018066406,2448.47021484375,33050329088,8589930496,4448387072,0
199,1771702237244,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,7.317072868347168,12.5,7.317072868347168,2.5641026496887207,7.317072868347168,12.5,21.428571701049805,2.5641026496887207,7.317072868347168,9.756096839904785,7.500000476837158,9.756096839904785,7.317072868347168,7.317072868347168,2.5,0,0,118597.14953613281,53985.807678222656,2448.6056518554688,33050329088,8589930496,4447461376,0
199,1771702237444,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,5,5,0,0,0,5,0,38.095237731933594,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,118599.20916748047,53986.52819824219,2448.7685546875,33050329088,8589930496,4452544512,0
199,1771702237644,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,15.789472579956055,0,0,4.761904716491699,0,5,5,0,0,5,4.761904716491699,0,0,0,0,9.523809432983398,0,118601.34130859375,53987.41680908203,2448.9439086914063,33050329088,8589930496,4456407040,0
199,1771702237845,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,10,5,0,4.761904716491699,4.761904716491699,0,0,5,10.526315689086914,10.526315689086914,10,0,5,0,0,0,118603.74603271484,53988.502502441406,2449.1103515625,33050329088,8589930496,4433215488,0
199,1771702238045,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,4.761904716491699,0,0,0,5,0,0,0,0,20,0,9.523809432983398,4.761904716491699,0,0,118605.87713623047,53989.328552246094,2449.2749633789063,33050329088,8589930496,4445728768,0
199,1771702238245,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,4.761904716491699,0,0,5,0,5,0,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,118607.85748291016,53990.04815673828,2449.4486083984375,33050329088,8589930496,4443697152,0
199,1771702238445,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,5,0,0,5,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,118609.8305053711,53990.771728515625,2449.606689453125,33050329088,8589930496,4437778432,0
199,1771702238645,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,5,0,0,5,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,118611.77795410156,53991.49493408203,2449.7608032226563,33050329088,8589930496,4421259264,0
199,1771702238845,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,2.5,2.5,2.5,0,0,0,2.4390242099761963,2.5,4.878048419952393,0,0,12.5,0,0,0,0,0,118613.71087646484,53992.18493652344,2449.9240112304688,33050329088,8589930496,4421767168,0
199,1771702239045,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,0,4.761904716491699,0,26.3157901763916,0,0,9.523809432983398,9.090909004211426,20,9.090909004211426,5.263157844543457,0,9.523809432983398,0,118615.96453857422,53993.14855957031,2450.0675659179688,33050329088,8589930496,4446920704,0
199,1771702239245,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,118617.40838623047,53993.66101074219,2450.0684204101563,33050329088,8589930496,4447641600,0
199,1771702239445,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,118618.6943359375,53994.05877685547,2450.0684204101563,33050329088,8589930496,4447641600,0
199,1771702239646,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,118620.04602050781,53994.505859375,2450.0684204101563,33050329088,8589930496,4449439744,0
199,1771702239846,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,118621.5493774414,53995.023681640625,2450.1006469726563,33050329088,8589930496,4455067648,0
199,1771702240046,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,4.878048419952393,2.5,0,0,0,2.5,2.5,2.5,2.5,5,2.5641026496887207,2.5,0,10,4.878048419952393,0,0,118623.53332519531,53995.769958496094,2450.2515258789063,33050329088,8589930496,4454449152,0
199,1771702240246,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,5,5.263157844543457,5,0,0,15.000000953674316,0,10.526315689086914,0,9.523809432983398,23.809524536132813,9.090909004211426,0,15.000000953674316,0,0,118625.7153930664,53996.815673828125,2450.2959594726563,33050329088,8589930496,4433735680,0
199,1771702240446,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5.263157844543457,5,0,118627.16131591797,53997.302001953125,2450.2959594726563,33050329088,8589930496,4433383424,0
199,1771702240646,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,4.761904716491699,0,0,5,0,5,4.761904716491699,0,0,0,4.761904716491699,0,15.000000953674316,0,118628.58630371094,53997.75,2450.3248901367188,33050329088,8589930496,4439715840,0
199,1771702240846,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,0,118629.7562866211,53998.052734375,2450.32861328125,33050329088,8589930496,4439556096,0
199,1771702241046,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,20,4.761904716491699,5,0,0,0,0,10.526315689086914,15.000000953674316,10,5.263157844543457,0,0,0,10,0,118631.51123046875,53998.81018066406,2450.32861328125,33050329088,8589930496,4439732224,0
199,1771702241247,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,5,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,19.047618865966797,0,118632.92401123047,53999.257568359375,2450.3487548828125,33050329088,8589930496,4437651456,0
199,1771702241447,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,5,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,19.047618865966797,0,118634.79931640625,54000.090270996094,2450.3660278320313,33050329088,8589930496,4434444288,0
199,1771702241647,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,2.5641026496887207,2.5,2.5641026496887207,17.5,2.5641026496887207,12.820513725280762,4.878048419952393,5,11.904762268066406,5.128205299377441,5.128205299377441,5,2.5641026496887207,2.5,5.128205299377441,0,118637.39538574219,54001.171936035156,2450.3677978515625,33050329088,8589930496,4428767232,0
199,1771702241847,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,4.761904716491699,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,0,118638.61517333984,54001.520263671875,2450.3677978515625,33050329088,8589930496,4427722752,0
199,1771702242047,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,5,0,20,5,10,5,0,0,0,0,0,4.761904716491699,5,0,0,118640.29461669922,54002.241943359375,2450.3677978515625,33050329088,8589930496,4433821696,0
199,1771702242247,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,9.523809432983398,40,0,5,4.761904716491699,5,5,0,0,5,14.285715103149414,9.523809432983398,31.57894515991211,11.111111640930176,10,0,0,118643.14086914063,54003.97283935547,2450.3677978515625,33050329088,8589930496,4522205184,0
199,1771702242447,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,118644.49670410156,54004.365478515625,2450.3677978515625,33050329088,8589930496,4522205184,0
199,1771702242647,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,118646.34204101563,54005.23767089844,2450.3834228515625,33050329088,8589930496,4525244416,0
199,1771702242847,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,2.5641026496887207,4.761904716491699,0,2.5,5,0,5,0,4.878048419952393,2.5,5.128205299377441,7.317072868347168,0,7.500000476837158,7.500000476837158,2.4390242099761963,0,118647.46466064453,54005.523498535156,2450.3834228515625,33050329088,8589930496,4525436928,0
199,1771702243048,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,13.636363983154297,5.263157844543457,9.090909004211426,15.789472579956055,0,5,4.761904716491699,5,10.526315689086914,10,10,5,5.263157844543457,0,4.761904716491699,0,0,118649.34594726563,54006.44171142578,2450.3834228515625,33050329088,8589930496,4531228672,0
199,1771702243248,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,15.000000953674316,0,10,5,5,5,5,10.526315689086914,15.789472579956055,10,10,0,9.523809432983398,0,5,0,118651.79528808594,54007.78387451172,2450.3840942382813,33050329088,8589930496,4521381888,0
199,1771702243448,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,10.526315689086914,5,0,0,0,0,0,118653.30883789063,54008.489990234375,2450.3840942382813,33050329088,8589930496,4523073536,0
199,1771702243648,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,10.526315689086914,5,0,0,0,0,0,118655.36218261719,54009.67645263672,2450.3840942382813,33050329088,8589930496,4521070592,0
199,1771702243848,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,12.820513725280762,5.128205299377441,7.500000476837158,2.5641026496887207,19.047618865966797,2.5641026496887207,12.820513725280762,5,12.820513725280762,17.948719024658203,15.384615898132324,15.384615898132324,4.878048419952393,9.756096839904785,7.500000476837158,5,0,118658.15454101563,54011.38635253906,2450.4254760742188,33050329088,8589930496,4523827200,0
199,1771702244048,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,10.526315689086914,10,0,5,10.526315689086914,10,10,5,14.285715103149414,10,10.526315689086914,5,5.263157844543457,5,4.761904716491699,0,0,118660.50891113281,54012.71887207031,2450.4254760742188,33050329088,8589930496,4519784448,0
199,1771702244249,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,118661.65478515625,54013.08270263672,2450.4254760742188,33050329088,8589930496,4516446208,0
199,1771702244449,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,118662.79083251953,54013.30859375,2450.4254760742188,33050329088,8589930496,4516446208,0
199,1771702244649,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,118663.787109375,54013.543212890625,2450.4254760742188,33050329088,8589930496,4516446208,0
199,1771702244849,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,4.761904716491699,0,5,0,36.842105865478516,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,118664.66577148438,54013.73962402344,2450.4254760742188,33050329088,8589930496,4515917824,0
199,1771702245049,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,4.761904716491699,0,5,0,36.842105865478516,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,118666.29895019531,54014.43487548828,2450.4971313476563,33050329088,8589930496,4521005056,0
199,1771702245249,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,2.5,5.128205299377441,2.5641026496887207,5.128205299377441,4.878048419952393,0,52.499996185302734,2.5,0,2.5641026496887207,0,4.878048419952393,4.878048419952393,0,2.4390242099761963,2.5,0,118668.29309082031,54015.16796875,2450.7833251953125,33050329088,8589930496,4500041728,0
199,1771702245449,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,2.5,5.128205299377441,2.5641026496887207,5.128205299377441,4.878048419952393,0,52.499996185302734,2.5,0,2.5641026496887207,0,4.878048419952393,4.878048419952393,0,2.4390242099761963,2.5,0,118670.17279052734,54015.88836669922,2450.9618530273438,33050329088,8589930496,4499210240,0
199,1771702245650,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,0,0,0,2.5,2.5641026496887207,5,25,17.948719024658203,2.5,0,0,0,0,0,0,0,0,118671.97583007813,54016.561950683594,2451.1766967773438,33050329088,8589930496,4499210240,0
199,1771702245850,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,10.526315689086914,0,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,118673.81237792969,54017.26135253906,2451.5007934570313,33050329088,8589930496,4499210240,0
199,1771702246050,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,19.047618865966797,0,5,9.523809432983398,0,5,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,118675.5746459961,54017.97814941406,2451.6842651367188,33050329088,8589930496,4499853312,0
199,1771702246250,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,25,5,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,118677.7192993164,54019.031188964844,2451.8474731445313,33050329088,8589930496,4497547264,0
199,1771702246450,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118678.98443603516,54019.536682128906,2451.8485107421875,33050329088,8589930496,4498010112,0
199,1771702246651,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,25,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,118680.02404785156,54019.71728515625,2451.8485107421875,33050329088,8589930496,4498010112,0
199,1771702246851,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,25,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,118681.02136230469,54019.91864013672,2451.8485107421875,33050329088,8589930496,4497805312,0
199,1771702247051,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,27.5,0,2.4390242099761963,0,0,2.5,7.317072868347168,0,0,0,0,0,0,0,0,2.5,0,118682.10656738281,54020.162658691406,2451.8505859375,33050329088,8589930496,4497592320,0
199,1771702247251,4715,1861,4420,4402,4403,4401,1102,1098,4700,1458,4595,1732,4384,4400,4401,4400,30.000001907348633,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,118683.1802368164,54020.34503173828,2451.8505859375,33050329088,8589930496,4488511488,0
