Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771701975866,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,23.809524536132813,28.571430206298828,14.285715103149414,45,19.047618865966797,27.272727966308594,10.526315689086914,28.571430206298828,52.6315803527832,20,40,42.85714340209961,30.000001907348633,10.526315689086914,25,15.000000953674316,0,116691.27905273438,53115.908935546875,2407.0277709960938,33050329088,8589930496,4300496896,0
199,1771701976066,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,52.6315803527832,20,10,19.047618865966797,15.000000953674316,10,14.285715103149414,5.263157844543457,50,19.047618865966797,30.000001907348633,28.571430206298828,10.526315689086914,15.000000953674316,10,0,0,116696.32983398438,53119.44580078125,2407.195556640625,33050329088,8589930496,4323352576,0
199,1771701976266,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,23.809524536132813,21.052631378173828,5.263157844543457,5.263157844543457,4.761904716491699,5.555555820465088,5,5,10,70,19.047618865966797,21.052631378173828,5,5,5.263157844543457,9.523809432983398,0,116700.74523925781,53122.459045410156,2407.3216552734375,33050329088,8589930496,4327358464,0
199,1771701976466,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,80,4.761904716491699,5,0,0,5,0,5,5,5.263157844543457,5,25,0,4.761904716491699,0,10,0,116704.67224121094,53125.154724121094,2407.4445190429688,33050329088,8589930496,4330446848,0
199,1771701976666,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,116708.42791748047,53127.75518798828,2407.5400390625,33050329088,8589930496,4330446848,0
199,1771701976866,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,100,0,0,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,116711.00457763672,53129.224609375,2407.6530151367188,33050329088,8589930496,4330766336,0
199,1771701977066,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,100,0,0,5,0,0,5.263157844543457,10,0,0,0,0,0,0,0,0,0,116713.20245361328,53130.37158203125,2407.751708984375,33050329088,8589930496,4330766336,0
199,1771701977266,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,84.21052551269531,11.111111640930176,18.18181800842285,5.263157844543457,9.523809432983398,0,5.263157844543457,5.555555820465088,23.809524536132813,15.789472579956055,15.789472579956055,10,0,0,9.523809432983398,4.761904716491699,0,116716.16845703125,53132.192443847656,2407.86669921875,33050329088,8589930496,4383260672,0
199,1771701977467,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,85.71428680419922,22.72727394104004,0,0,5,0,4.761904716491699,19.047618865966797,40,15.789472579956055,15.000000953674316,10.526315689086914,14.285715103149414,19.047618865966797,5.263157844543457,0,0,116721.05590820313,53135.66638183594,2407.965576171875,33050329088,8589930496,4387414016,0
199,1771701977667,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,35,21.052631378173828,9.523809432983398,5.263157844543457,10.526315689086914,10,10,20,21.052631378173828,9.523809432983398,33.333335876464844,15.789472579956055,10.526315689086914,10.526315689086914,10,13.636363983154297,0,116724.78173828125,53138.00714111328,2408.0498046875,33050329088,8589930496,4401356800,0
199,1771701977867,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,33.333335876464844,5.263157844543457,0,5,4.761904716491699,15.789472579956055,0,10,5.263157844543457,5,5,4.761904716491699,0,26.3157901763916,0,0,116727.59558105469,53139.48992919922,2408.1378784179688,33050329088,8589930496,4404248576,0
199,1771701978067,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,35,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,116729.36437988281,53140.30419921875,2408.1390991210938,33050329088,8589930496,4404604928,0
199,1771701978267,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,25,45,19.047618865966797,4.761904716491699,5,0,4.761904716491699,0,0,5,19.047618865966797,0,5,10,0,9.523809432983398,0,116731.91717529297,53141.75769042969,2408.146240234375,33050329088,8589930496,4441448448,0
199,1771701978467,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,116733.12860107422,53141.99523925781,2408.146240234375,33050329088,8589930496,4441645056,0
199,1771701978667,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,21.052631378173828,45,0,0,0,4.761904716491699,0,0,5,0,20,5,4.761904716491699,0,0,0,0,116734.75634765625,53142.636291503906,2408.146240234375,33050329088,8589930496,4452356096,0
200,1771701978867,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,116736.03173828125,53142.96252441406,2408.1622924804688,33050329088,8589930496,4452356096,0
199,1771701979068,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116737.02740478516,53143.14044189453,2408.1622924804688,33050329088,8589930496,4452356096,0
199,1771701979268,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5.263157844543457,11.111111640930176,0,9.523809432983398,0,5,9.523809432983398,35,19.047618865966797,15.000000953674316,10.526315689086914,5,5,0,0,10,0,116739.31945800781,53144.280029296875,2408.2035522460938,33050329088,8589930496,4512567296,0
199,1771701979468,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,9.523809432983398,5,0,0,0,0,0,0,5.263157844543457,10,26.3157901763916,5,5,0,4.761904716491699,0,0,116741.69207763672,53145.30694580078,2408.4185180664063,33050329088,8589930496,4513181696,0
199,1771701979668,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,5,0,0,9.090909004211426,0,0,0,9.523809432983398,5,15.000000953674316,0,0,0,0,5,0,116743.78131103516,53146.071228027344,2408.6163940429688,33050329088,8589930496,4514643968,0
199,1771701979868,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,9.523809432983398,0,0,0,0,0,5.263157844543457,0,9.523809432983398,23.809524536132813,0,0,5,0,0,0,116745.68756103516,53146.77960205078,2408.8057250976563,33050329088,8589930496,4514635776,0
199,1771701980068,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,116747.60552978516,53147.4345703125,2409.036376953125,33050329088,8589930496,4488847360,0
199,1771701980268,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,9.523809432983398,0,5,0,0,0,4.761904716491699,9.523809432983398,0,5,5,10.526315689086914,9.523809432983398,0,0,5.263157844543457,0,116749.591796875,53148.22381591797,2409.2379150390625,33050329088,8589930496,4432605184,0
199,1771701980468,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,9.523809432983398,0,5,0,0,0,4.761904716491699,9.523809432983398,0,5,5,10.526315689086914,9.523809432983398,0,0,5.263157844543457,0,116752.05828857422,53149.37615966797,2409.4274291992188,33050329088,8589930496,4461760512,0
199,1771701980668,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,10,15.000000953674316,5,2.5641026496887207,0,4.878048419952393,7.500000476837158,2.5641026496887207,15.000000953674316,10,9.756096839904785,12.5,7.500000476837158,12.5,7.317072868347168,5,0,116754.75122070313,53150.720275878906,2409.57470703125,33050329088,8589930496,4439920640,0
199,1771701980868,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,10,0,4.761904716491699,0,0,0,5,5.263157844543457,0,0,0,5,0,5.263157844543457,5,0,116757.71563720703,53151.64630126953,2409.7192993164063,33050329088,8589930496,4448313344,0
199,1771701981068,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,5,0,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,0,0,0,10,0,116759.62634277344,53152.375244140625,2409.8788452148438,33050329088,8589930496,4444692480,0
199,1771701981269,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,9.090909004211426,0,10,0,0,5,5,5,0,0,0,0,5,0,0,116761.44494628906,53153.05261230469,2410.0374145507813,33050329088,8589930496,4439248896,0
199,1771701981469,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,5,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,116763.17742919922,53153.702880859375,2410.1937866210938,33050329088,8589930496,4440023040,0
200,1771701981669,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,10.526315689086914,5,5,4.761904716491699,5,0,0,5.263157844543457,10,0,5,10.526315689086914,5,0,4.761904716491699,4.761904716491699,0,116765.28106689453,53154.66143798828,2410.2802124023438,33050329088,8589930496,4461953024,0
199,1771701981869,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,4.761904716491699,0,0,0,20,0,4.761904716491699,0,0,0,116766.36450195313,53154.897033691406,2410.2802124023438,33050329088,8589930496,4461953024,0
200,1771701982069,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,5,0,0,10,10,0,0,0,4.761904716491699,0,116767.36737060547,53155.07891845703,2410.2809448242188,33050329088,8589930496,4461510656,0
200,1771701982270,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,0,20,4.761904716491699,0,0,0,0,0,116768.40447998047,53155.27099609375,2410.2809448242188,33050329088,8589930496,4458455040,0
199,1771701982470,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,15.000000953674316,0,0,28.571430206298828,0,4.761904716491699,0,0,0,0,116769.43963623047,53155.462463378906,2410.2809448242188,33050329088,8589930496,4458455040,0
199,1771701982670,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5,0,116770.49505615234,53155.680114746094,2410.281982421875,33050329088,8589930496,4454170624,0
199,1771701982870,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,15.000000953674316,15.000000953674316,0,0,0,0,0,10,25,5,17.647058486938477,10,0,5.263157844543457,4.761904716491699,4.761904716491699,0,116772.74017333984,53156.761169433594,2410.3508911132813,33050329088,8589930496,4473516032,0
199,1771701983070,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,10,0,0,0,0,0,0,0,5,9.523809432983398,0,5,4.761904716491699,0,0,0,116774.63208007813,53157.423583984375,2410.4893188476563,33050329088,8589930496,4468531200,0
199,1771701983270,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,19.047618865966797,5,0,0,0,0,0,116775.95715332031,53157.84912109375,2410.491943359375,33050329088,8589930496,4446855168,0
199,1771701983471,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,5.263157844543457,21.052631378173828,0,5,4.761904716491699,0,0,0,116777.2173461914,53158.25457763672,2410.491943359375,33050329088,8589930496,4445147136,0
200,1771701983671,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,4.761904716491699,10,4.761904716491699,0,0,5,0,0,0,15.000000953674316,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,116779.12133789063,53159.11535644531,2410.50439453125,33050329088,8589930496,4454719488,0
199,1771701983871,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,25,5,0,0,0,0,0,116780.34588623047,53159.42510986328,2410.5164794921875,33050329088,8589930496,4458909696,0
200,1771701984071,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,15.000000953674316,4.761904716491699,0,0,5,5,9.523809432983398,5,9.523809432983398,10.526315689086914,25,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,116782.5962524414,53160.57214355469,2410.5355224609375,33050329088,8589930496,4462379008,0
199,1771701984271,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,4.761904716491699,0,4.761904716491699,0,10,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,116783.8208618164,53160.89794921875,2410.5355224609375,33050329088,8589930496,4460093440,0
200,1771701984471,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,4.761904716491699,0,0,5,5,0,0,0,0,5,0,5,0,15.789472579956055,5,0,0,116785.11907958984,53161.29248046875,2410.558349609375,33050329088,8589930496,4455841792,0
200,1771701984672,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,10,0,0,19.047618865966797,4.761904716491699,0,0,0,116786.55798339844,53161.914001464844,2410.558349609375,33050329088,8589930496,4455550976,0
199,1771701984872,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,5,0,0,0,5,0,0,15.000000953674316,0,0,0,0,116787.63000488281,53162.17169189453,2410.558349609375,33050329088,8589930496,4455804928,0
199,1771701985072,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,5,0,0,0,5,0,0,15.000000953674316,0,0,0,0,116789.5103149414,53163.105041503906,2410.558349609375,33050329088,8589930496,4463550464,0
199,1771701985272,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,10.256410598754883,6.976744651794434,2.5641026496887207,4.878048419952393,5,2.5641026496887207,0,5.128205299377441,14.634145736694336,30.76923179626465,12.820513725280762,13.1578950881958,9.756096839904785,2.5,4.878048419952393,0,116792.93878173828,53165.34582519531,2410.5732421875,33050329088,8589930496,4510539776,0
199,1771701985473,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,116794.28149414063,53165.79553222656,2410.5732421875,33050329088,8589930496,4510568448,0
199,1771701985673,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,116796.37188720703,53166.88464355469,2410.5736083984375,33050329088,8589930496,4514750464,0
199,1771701985873,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,7.894736289978027,10.256410598754883,5.263157844543457,7.142857551574707,5,2.5641026496887207,7.317072868347168,2.5,7.692307949066162,5.128205299377441,14.634145736694336,11.904762268066406,2.4390242099761963,0,2.6315789222717285,5.128205299377441,0,116798.72692871094,53168.13067626953,2410.5736083984375,33050329088,8589930496,4518903808,0
199,1771701986073,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,9.523809432983398,10,0,0,4.761904716491699,0,0,5,0,116800.341796875,53168.89929199219,2410.5736083984375,33050329088,8589930496,4523147264,0
199,1771701986273,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,28.571430206298828,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,5,5.263157844543457,15.789472579956055,0,0,5,5,4.761904716491699,0,116802.390625,53170.05096435547,2410.575439453125,33050329088,8589930496,4501909504,0
199,1771701986473,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,10,10,14.285715103149414,15.000000953674316,5.263157844543457,0,5.263157844543457,5,10,20,20,0,10,20,27.272727966308594,10.526315689086914,0,116805.41259765625,53172.004943847656,2410.5931396484375,33050329088,8589930496,4537356288,0
200,1771701986673,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,10.526315689086914,5,10,5,9.523809432983398,10,5,9.523809432983398,5,0,5,5,15.000000953674316,10,10.526315689086914,5,0,116807.74365234375,53173.398010253906,2410.5931396484375,33050329088,8589930496,4543713280,0
200,1771701986874,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,10,0,0,0,116809.27099609375,53173.72509765625,2410.5931396484375,33050329088,8589930496,4522803200,0
199,1771701987074,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,116810.26208496094,53173.956115722656,2410.5931396484375,33050329088,8589930496,4522803200,0
200,1771701987274,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,116811.3081665039,53174.20129394531,2410.5931396484375,33050329088,8589930496,4519084032,0
199,1771701987474,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,116812.31866455078,53174.45294189453,2410.5931396484375,33050329088,8589930496,4519084032,0
199,1771701987674,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,116814.40655517578,53175.382263183594,2410.6793823242188,33050329088,8589930496,4516052992,0
199,1771701987874,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,2.5,4.878048419952393,0,2.5,0,5,2.5641026496887207,0,4.878048419952393,2.5,2.5,2.5,2.5641026496887207,10.256410598754883,5,2.5,0,116816.26971435547,53176.13055419922,2410.8316040039063,33050329088,8589930496,4501483520,0
199,1771701988075,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,5,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,116817.85272216797,53176.737060546875,2410.9608764648438,33050329088,8589930496,4501483520,0
199,1771701988275,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,5,4.761904716491699,0,5,0,0,5,0,4.761904716491699,5,0,0,10,0,0,0,116819.43737792969,53177.363342285156,2411.0943603515625,33050329088,8589930496,4492066816,0
199,1771701988475,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,5,0,0,5,0,0,0,116820.9291381836,53177.98309326172,2411.2289428710938,33050329088,8589930496,4492124160,0
199,1771701988675,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,5,9.523809432983398,0,4.761904716491699,0,0,0,5,0,5,9.523809432983398,0,0,5.263157844543457,0,0,0,116822.4609375,53178.627502441406,2411.3434448242188,33050329088,8589930496,4488904704,0
200,1771701988875,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,5.263157844543457,5.263157844543457,5,0,5.263157844543457,9.523809432983398,0,5.263157844543457,5,9.523809432983398,0,5.263157844543457,10,0,0,0,116824.63037109375,53179.77185058594,2411.425537109375,33050329088,8589930496,4476346368,0
200,1771701989076,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,116825.74951171875,53180.095642089844,2411.425537109375,33050329088,8589930496,4476805120,0
200,1771701989276,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,0,116826.72393798828,53180.329162597656,2411.4261474609375,33050329088,8589930496,4475432960,0
200,1771701989476,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,4.761904716491699,0,0,116827.77655029297,53180.60711669922,2411.4261474609375,33050329088,8589930496,4473094144,0
200,1771701989677,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,0,116828.7798461914,53180.840270996094,2411.4261474609375,33050329088,8589930496,4472659968,0
199,1771701989877,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,116829.73046875,53181.06170654297,2411.4261474609375,33050329088,8589930496,4472905728,0
200,1771701990077,3313,3296,4384,4454,4396,4376,1098,1100,4699,1798,1600,4700,4400,4401,4401,4402,0,9.090909004211426,4.761904716491699,0,5,0,0,0,10.526315689086914,9.523809432983398,0,0,5,20,0,10,0,116831.56060791016,53181.97235107422,2411.4441528320313,33050329088,8589930496,4474449920,0
