Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771700174118,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,36.842105865478516,90,5,10,14.285715103149414,0,10,14.285715103149414,30.000001907348633,20,20,9.523809432983398,13.043478012084961,10,10,0,0,103931.8056640625,47364.68640136719,2171.6937866210938,33050329088,8589930496,4150157312,0
199,1771700174318,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,33.333335876464844,36.842105865478516,21.052631378173828,25,31.57894515991211,19.047618865966797,21.052631378173828,20,33.333335876464844,35,63.15789031982422,52.38095474243164,22.22222328186035,26.3157901763916,22.22222328186035,40,0,103938.09375,47369.34832763672,2171.809814453125,33050329088,8589930496,4332412928,0
199,1771700174518,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,33.333335876464844,36.842105865478516,21.052631378173828,25,31.57894515991211,19.047618865966797,21.052631378173828,20,33.333335876464844,35,63.15789031982422,52.38095474243164,22.22222328186035,26.3157901763916,22.22222328186035,40,0,103943.87335205078,47373.586181640625,2171.9570922851563,33050329088,8589930496,4379529216,0
199,1771700174718,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,23.076923370361328,65,25,15.384615898132324,12.5,15.384615898132324,15.000000953674316,10.526315689086914,36.842105865478516,29.268291473388672,35,53.84615707397461,32.5,25,15.384615898132324,15.384615898132324,0,103949.8955078125,47378.019104003906,2172.0680541992188,33050329088,8589930496,4432359424,0
199,1771700174918,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,22.72727394104004,47.36842346191406,15.000000953674316,15.789472579956055,5.555555820465088,5.555555820465088,45,25,36.842105865478516,15.789472579956055,66.66667175292969,16.666667938232422,20,25,27.272727966308594,19.047618865966797,0,103955.60986328125,47382.01867675781,2172.2307739257813,33050329088,8589930496,4546371584,0
200,1771700175118,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,29.411766052246094,100,20,5.263157844543457,15.789472579956055,19.047618865966797,10.526315689086914,40,28.571430206298828,21.052631378173828,35,19.047618865966797,38.095237731933594,30.000001907348633,10.526315689086914,5.555555820465088,0,103961.66284179688,47386.5087890625,2172.3446655273438,33050329088,8589930496,4592467968,0
199,1771700175318,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,40,55,50,22.72727394104004,28.571430206298828,21.052631378173828,35,36.842105865478516,42.105262756347656,26.3157901763916,100,40,31.57894515991211,27.77777862548828,25,23.809524536132813,0,103969.01428222656,47392.19738769531,2172.4468994140625,33050329088,8589930496,4673986560,0
199,1771700175519,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,30.000001907348633,10,15.000000953674316,15.789472579956055,20,22.72727394104004,15.789472579956055,10,55,18.18181800842285,47.619049072265625,10.526315689086914,19.047618865966797,38.095237731933594,21.052631378173828,10,0,103974.47283935547,47396.10241699219,2172.6068115234375,33050329088,8589930496,4682715136,0
199,1771700175719,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,9.523809432983398,15.000000953674316,10,0,0,5.263157844543457,10,5,14.285715103149414,95,10.526315689086914,9.523809432983398,10,20,9.523809432983398,5.263157844543457,0,103979.38037109375,47399.6201171875,2172.6950073242188,33050329088,8589930496,4708528128,0
199,1771700175919,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,36.842105865478516,15.000000953674316,15.789472579956055,17.39130401611328,10,10.526315689086914,20,15.000000953674316,10.526315689086914,45,10,21.052631378173828,10,15.000000953674316,0,10,0,103984.17504882813,47402.96887207031,2172.81494140625,33050329088,8589930496,4745801728,0
199,1771700176119,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,26.3157901763916,21.052631378173828,19.047618865966797,5.555555820465088,9.523809432983398,5.263157844543457,30.000001907348633,5.263157844543457,30.000001907348633,57.894737243652344,35,36.842105865478516,21.052631378173828,11.111111640930176,23.809524536132813,10.526315689086914,0,103989.76763916016,47407.082763671875,2172.9097290039063,33050329088,8589930496,4772282368,0
199,1771700176319,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,33.333335876464844,23.809524536132813,26.3157901763916,40,15.789472579956055,20,10.526315689086914,10.526315689086914,25,85.71428680419922,31.57894515991211,30.000001907348633,25,20,15.789472579956055,14.285715103149414,0,103995.79766845703,47411.675537109375,2172.9893798828125,33050329088,8589930496,4849541120,0
199,1771700176519,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,100,31.57894515991211,20,21.052631378173828,19.047618865966797,25,19.047618865966797,25,25,31.57894515991211,26.3157901763916,30.000001907348633,20,15.000000953674316,5.263157844543457,10.526315689086914,0,104001.84637451172,47416.26104736328,2173.0736694335938,33050329088,8589930496,4900126720,0
199,1771700176719,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,84.21052551269531,20,40,20,15.789472579956055,14.285715103149414,31.57894515991211,14.285715103149414,30.000001907348633,26.3157901763916,20,25,25,20,21.052631378173828,25,0,104007.9345703125,47420.869201660156,2173.1572265625,33050329088,8589930496,4967997440,0
199,1771700176919,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,26.3157901763916,40.90909194946289,30.000001907348633,33.333335876464844,27.77777862548828,38.88888931274414,16.666667938232422,28.571430206298828,45,57.894737243652344,45,40,31.57894515991211,33.333335876464844,38.095237731933594,35,0,104014.82312011719,47426.195373535156,2173.2271728515625,33050329088,8589930496,5052944384,0
199,1771700177119,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5.263157844543457,0,10,5.263157844543457,4.761904716491699,5,10,5.263157844543457,26.3157901763916,19.047618865966797,5.263157844543457,10.526315689086914,10,0,5,10.526315689086914,0,104017.78729248047,47427.87060546875,2173.29052734375,33050329088,8589930496,5060419584,0
199,1771700177319,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,9.523809432983398,5.263157844543457,10,10,9.523809432983398,5,15.000000953674316,5,42.105262756347656,19.047618865966797,0,5.263157844543457,10,5.263157844543457,0,0,104020.94689941406,47429.758544921875,2173.333251953125,33050329088,8589930496,5060599808,0
199,1771700177519,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,21.052631378173828,23.809524536132813,20,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,20,0,5.263157844543457,18.18181800842285,5,35,14.285715103149414,9.523809432983398,0,104024.60772705078,47432.01611328125,2173.4178466796875,33050329088,8589930496,5099896832,0
199,1771700177719,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,4.761904716491699,14.285715103149414,5,5,5,10,0,5,0,18.18181800842285,5,5.263157844543457,26.3157901763916,5,10,0,0,104027.31970214844,47433.56414794922,2173.4435424804688,33050329088,8589930496,5114277888,0
200,1771700177919,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,0,0,4.761904716491699,0,104028.75854492188,47433.99578857422,2173.4435424804688,33050329088,8589930496,5114273792,0
199,1771700178119,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5,5,0,0,0,104030.20703125,47434.469665527344,2173.4435424804688,33050329088,8589930496,5104287744,0
199,1771700178320,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,5,5,5,10.526315689086914,0,5.263157844543457,0,10,5.263157844543457,5,5,20,10.526315689086914,5,0,0,104032.63061523438,47435.71398925781,2173.5108032226563,33050329088,8589930496,5060018176,0
199,1771700178520,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,20,21.052631378173828,19.047618865966797,19.047618865966797,28.571430206298828,22.72727394104004,15.000000953674316,10.526315689086914,19.047618865966797,23.809524536132813,20,11.111111640930176,19.047618865966797,10,10.526315689086914,5.263157844543457,0,104036.28924560547,47437.881103515625,2173.7218627929688,33050329088,8589930496,5091012608,0
199,1771700178720,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,70,45,25,21.052631378173828,15.789472579956055,26.3157901763916,22.22222328186035,20,27.77777862548828,73.68421173095703,36.842105865478516,40,30.000001907348633,21.052631378173828,20,20,0,104042.83813476563,47442.75891113281,2173.89111328125,33050329088,8589930496,5160521728,0
200,1771700178920,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5.263157844543457,15.789472579956055,5.555555820465088,14.285715103149414,20,10,19.047618865966797,10,26.3157901763916,10,15.000000953674316,25,0,14.285715103149414,10,10,0,104046.31640625,47444.76940917969,2174.0384521484375,33050329088,8589930496,5225115648,0
199,1771700179120,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,5,0,0,0,0,0,0,13.043478012084961,5,5,15.000000953674316,5,0,0,0,0,104048.3842163086,47445.56854248047,2174.157470703125,33050329088,8589930496,5211136000,0
200,1771700179320,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,9.523809432983398,5,0,5,4.761904716491699,0,45,0,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,104050.57061767578,47446.42687988281,2174.2783813476563,33050329088,8589930496,5162442752,0
199,1771700179520,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,15.000000953674316,5,9.090909004211426,0,0,0,10.526315689086914,5,5,5,0,5,5,5,5.263157844543457,0,0,104052.7573852539,47447.33856201172,2174.4100952148438,33050329088,8589930496,5148770304,0
199,1771700179720,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,47.36842346191406,5.263157844543457,0,0,0,0,0,4.761904716491699,5,14.285715103149414,5.263157844543457,0,0,0,0,0,0,104055.14776611328,47448.43975830078,2174.5493774414063,33050329088,8589930496,5149020160,0
199,1771700179920,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,50,10,10.526315689086914,5.263157844543457,0,9.523809432983398,5,0,30.000001907348633,15.789472579956055,20,5.263157844543457,5,5,14.285715103149414,5.263157844543457,0,104058.6830444336,47450.68518066406,2174.6115112304688,33050329088,8589930496,5179506688,0
199,1771700180121,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,30.000001907348633,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10,15.789472579956055,15.000000953674316,75,25,36.842105865478516,25,25,10.526315689086914,23.809524536132813,14.285715103149414,0,104063.9917602539,47454.62121582031,2174.6210327148438,33050329088,8589930496,5235093504,0
199,1771700180321,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,30.000001907348633,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10,15.789472579956055,15.000000953674316,75,25,36.842105865478516,25,25,10.526315689086914,23.809524536132813,14.285715103149414,0,104068.24005126953,47457.521057128906,2174.630859375,33050329088,8589930496,5251018752,0
199,1771700180521,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,20,15.000000953674316,7.692307949066162,15.000000953674316,12.820513725280762,15.384615898132324,12.820513725280762,15.384615898132324,17.5,12.5,24.390243530273438,22.5,10.256410598754883,15.384615898132324,13.1578950881958,10.256410598754883,0,104071.21069335938,47459.29815673828,2174.6332397460938,33050329088,8589930496,5251203072,0
199,1771700180721,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,10,0,0,0,0,0,0,0,25,0,5,0,0,0,0,0,0,104072.904296875,47459.98376464844,2174.6442260742188,33050329088,8589930496,5253779456,0
199,1771700180921,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,20,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,104074.12286376953,47460.259033203125,2174.6442260742188,33050329088,8589930496,5257768960,0
199,1771700181121,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,40,5,5,4.761904716491699,10,0,23.809524536132813,0,10,0,15.000000953674316,10,0,5,0,10,0,104076.53564453125,47461.491638183594,2174.7318725585938,33050329088,8589930496,5297156096,0
199,1771700181321,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,10,4.761904716491699,0,0,4.761904716491699,5,5,5,15.000000953674316,9.523809432983398,0,5,0,5,5,0,0,104079.56060791016,47462.45129394531,2174.8787841796875,33050329088,8589930496,5299752960,0
199,1771700181521,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,0,0,0,0,0,0,0,15.000000953674316,5,5,0,9.523809432983398,0,0,5,0,104081.68518066406,47463.284423828125,2175.0639038085938,33050329088,8589930496,5285707776,0
199,1771700181721,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,0,10,5,0,5,4.761904716491699,0,42.85714340209961,5,0,0,0,4.761904716491699,4.761904716491699,0,0,104084.29467773438,47464.55603027344,2175.233642578125,33050329088,8589930496,5279997952,0
199,1771700181921,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,4.761904716491699,10,5,4.761904716491699,4.761904716491699,5,5,31.57894515991211,0,10,9.090909004211426,9.523809432983398,10,10,9.523809432983398,0,104087.26318359375,47466.119567871094,2175.4039916992188,33050329088,8589930496,5273870336,0
199,1771700182121,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,15.000000953674316,5.555555820465088,0,5.263157844543457,5,5,0,0,45,5,10,0,0,5,0,0,0,104090.24322509766,47467.74743652344,2175.563720703125,33050329088,8589930496,5280071680,0
199,1771700182322,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,21.052631378173828,35,15.789472579956055,5.263157844543457,10,10,15.000000953674316,15.000000953674316,25,21.052631378173828,25,15.789472579956055,9.523809432983398,5.555555820465088,10,15.000000953674316,0,104094.2925415039,47470.29284667969,2175.72509765625,33050329088,8589930496,5262655488,0
199,1771700182522,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,5,5,5,5,10,5,0,0,0,0,0,104096.53100585938,47471.21484375,2175.8753051757813,33050329088,8589930496,5264343040,0
199,1771700182722,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5.263157844543457,0,0,4.761904716491699,0,25,0,5,5,0,0,0,0,0,4.761904716491699,0,0,104098.7202758789,47472.107177734375,2176.0435180664063,33050329088,8589930496,5261164544,0
199,1771700182922,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,9.523809432983398,9.523809432983398,0,0,5,10,0,0,0,10,5.263157844543457,0,0,4.761904716491699,0,0,0,104100.73376464844,47472.825134277344,2176.2094116210938,33050329088,8589930496,5261160448,0
199,1771700183122,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,0,0,0,0,5.263157844543457,0,4.761904716491699,5,0,9.523809432983398,5,5,5,0,0,0,104102.73681640625,47473.603942871094,2176.3623657226563,33050329088,8589930496,5261225984,0
199,1771700183322,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,0,0,0,5,5,5,0,5.263157844543457,5.263157844543457,5,5,0,0,0,0,0,104104.79400634766,47474.4423828125,2176.5086059570313,33050329088,8589930496,5227499520,0
199,1771700183522,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5.555555820465088,16.666667938232422,20,20,40,5,25,15.000000953674316,10,27.272727966308594,10.526315689086914,5,10,20,10,14.285715103149414,0,104108.21307373047,47476.46716308594,2176.6232299804688,33050329088,8589930496,5231104000,0
199,1771700183722,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,8.69565200805664,0,0,0,0,0,0,4.761904716491699,0,30.000001907348633,5,5,5,5,0,0,0,104110.11016845703,47477.267333984375,2176.6492919921875,33050329088,8589930496,5223129088,0
200,1771700183923,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,5,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,104111.34686279297,47477.582580566406,2176.6492919921875,33050329088,8589930496,5223129088,0
200,1771700184123,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,104112.5278930664,47477.85412597656,2176.6492919921875,33050329088,8589930496,5223034880,0
200,1771700184323,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,104113.54760742188,47478.110412597656,2176.6492919921875,33050329088,8589930496,5222731776,0
200,1771700184524,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,5,0,0,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,5.263157844543457,9.090909004211426,5,9.523809432983398,4.761904716491699,0,0,104115.0435180664,47478.587341308594,2176.6492919921875,33050329088,8589930496,5229432832,0
199,1771700184724,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5.263157844543457,5,4.761904716491699,5.263157844543457,0,0,0,5,5,0,4.761904716491699,0,20,20,10.526315689086914,5,0,104117.25885009766,47479.82922363281,2176.6797485351563,33050329088,8589930496,5254651904,0
199,1771700184924,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,19.047618865966797,25,10,9.523809432983398,9.523809432983398,20,10,5,5.263157844543457,5.263157844543457,15.789472579956055,5.263157844543457,15.000000953674316,13.636363983154297,22.72727394104004,9.523809432983398,0,104120.06219482422,47481.449645996094,2176.740478515625,33050329088,8589930496,5243965440,0
199,1771700185124,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,20,10,10.526315689086914,10,0,0,10,5,14.285715103149414,5.263157844543457,14.285715103149414,0,5,5.263157844543457,0,10,0,104122.68542480469,47482.773986816406,2176.8666381835938,33050329088,8589930496,5246590976,0
200,1771700185324,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,5,30.000001907348633,9.090909004211426,0,5,0,0,0,104124.61755371094,47483.61853027344,2176.90576171875,33050329088,8589930496,5248700416,0
199,1771700185525,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,25,0,104126.25012207031,47484.310974121094,2176.9061279296875,33050329088,8589930496,5249937408,0
199,1771700185725,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,25,0,104128.7943725586,47485.937255859375,2176.9105224609375,33050329088,8589930496,5262573568,0
200,1771700185925,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,12.195121765136719,5.128205299377441,0,2.5,15.384615898132324,7.500000476837158,7.692307949066162,10,9.756096839904785,23.809524536132813,17.5,9.756096839904785,7.317072868347168,2.6315789222717285,4.878048419952393,32.5,0,104131.83740234375,47487.821350097656,2176.9423217773438,33050329088,8589930496,5287579648,0
199,1771700186125,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,9.090909004211426,0,0,0,104133.2445678711,47488.360778808594,2176.96142578125,33050329088,8589930496,5287964672,0
200,1771700186326,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,0,0,0,4.761904716491699,0,0,0,0,0,50,0,0,0,5,0,0,104134.47546386719,47488.66540527344,2176.96142578125,33050329088,8589930496,5281271808,0
199,1771700186526,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,0,104135.5283203125,47488.89013671875,2176.96142578125,33050329088,8589930496,5281787904,0
199,1771700186726,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,0,104136.54150390625,47489.085388183594,2176.962646484375,33050329088,8589930496,5265633280,0
199,1771700186926,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,0,2.5,2.5,0,2.5,0,0,0,4.761904716491699,5,24.390243530273438,5,0,0,0,2.5,0,104138.01452636719,47489.685607910156,2176.962646484375,33050329088,8589930496,5269475328,0
199,1771700187126,1797,1749,4401,4392,4407,4449,1100,400,1802,4642,1400,1491,400,4401,4429,4401,31.57894515991211,10.526315689086914,10.526315689086914,10.526315689086914,5.263157844543457,10,10,15.000000953674316,5.555555820465088,23.809524536132813,15.000000953674316,15.789472579956055,10,10,27.77777862548828,10.526315689086914,0,104141.32781982422,47491.85223388672,2176.99609375,33050329088,8589930496,5251063808,0
