Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771699524629,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,15.000000953674316,5,0,0,5,5,0,10,10.526315689086914,4.761904716491699,5,0,0,0,0,0,0,99516.98504638672,45416.870178222656,2094.5530395507813,33050329088,8589930496,4534534144,0
199,1771699524829,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,0,0,14.285715103149414,0,4.761904716491699,4.761904716491699,15.000000953674316,25,5.263157844543457,25,10,14.285715103149414,0,5,0,0,99519.33514404297,45418.04650878906,2094.5941162109375,33050329088,8589930496,4563087360,0
199,1771699525029,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,5,5,0,10,14.285715103149414,0,0,9.523809432983398,5,10,5,5,4.761904716491699,9.523809432983398,9.523809432983398,0,99521.49951171875,45419.037841796875,2094.6498413085938,33050329088,8589930496,4550414336,0
199,1771699525229,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,21.052631378173828,4.761904716491699,10,0,0,0,0,5.263157844543457,0,0,0,0,99523.50653076172,45419.923095703125,2094.7035522460938,33050329088,8589930496,4559597568,0
199,1771699525430,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,5,9.523809432983398,0,0,0,0,4.761904716491699,0,99525.21813964844,45420.459899902344,2094.7503662109375,33050329088,8589930496,4553142272,0
199,1771699525630,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,99526.72882080078,45420.926330566406,2094.8041381835938,33050329088,8589930496,4528381952,0
199,1771699525830,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,9.523809432983398,9.523809432983398,5,0,0,99528.61895751953,45421.6494140625,2094.8474731445313,33050329088,8589930496,4505116672,0
199,1771699526030,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,5,0,0,10,0,5,0,4.761904716491699,5,5,0,0,0,0,0,0,99530.39373779297,45422.333557128906,2094.894775390625,33050329088,8589930496,4505677824,0
199,1771699526230,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,99531.9310913086,45422.80731201172,2094.9437255859375,33050329088,8589930496,4495618048,0
199,1771699526430,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,99533.5199584961,45423.192138671875,2094.9887084960938,33050329088,8589930496,4487585792,0
199,1771699526630,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,20,10,5,5,10,10,0,10,10,13.636363983154297,5.263157844543457,0,4.761904716491699,15.000000953674316,4.761904716491699,10,0,99535.98614501953,45424.41436767578,2095.0966186523438,33050329088,8589930496,4522737664,0
199,1771699526830,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,20,10,5,5,10,10,0,10,10,13.636363983154297,5.263157844543457,0,4.761904716491699,15.000000953674316,4.761904716491699,10,0,99538.2074584961,45425.30505371094,2095.30859375,33050329088,8589930496,4478914560,0
199,1771699527030,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,10,15.000000953674316,2.5,7.692307949066162,0,2.6315789222717285,9.756096839904785,0,5,7.692307949066162,10,2.5,12.5,4.878048419952393,4.878048419952393,2.4390242099761963,0,99540.86962890625,45426.60046386719,2095.4814453125,33050329088,8589930496,4470906880,0
199,1771699527230,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,5,0,4.761904716491699,5,0,0,5,15.000000953674316,5,5,5,0,0,0,0,0,99543.1400756836,45427.50714111328,2095.66162109375,33050329088,8589930496,4454006784,0
199,1771699527431,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,9.523809432983398,10,0,0,0,0,0,5,10,9.523809432983398,5,5,0,0,0,0,0,99545.13104248047,45428.21533203125,2095.83447265625,33050329088,8589930496,4454764544,0
199,1771699527631,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5.263157844543457,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,5,5,4.761904716491699,0,0,0,0,99547.1552734375,45428.97821044922,2096.0349731445313,33050329088,8589930496,4447817728,0
199,1771699527831,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,14.285715103149414,15.789472579956055,5,0,0,9.090909004211426,10,10,4.761904716491699,5,5,14.285715103149414,0,0,4.761904716491699,15.000000953674316,0,99549.70227050781,45430.18536376953,2096.2374877929688,33050329088,8589930496,4442992640,0
199,1771699528031,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,9.523809432983398,0,0,0,0,0,5,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,99551.61779785156,45430.850524902344,2096.4031982421875,33050329088,8589930496,4442947584,0
199,1771699528231,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,4.761904716491699,9.090909004211426,0,0,0,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,99553.5064086914,45431.50537109375,2096.5557861328125,33050329088,8589930496,4436856832,0
199,1771699528431,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,5,0,0,0,0,0,5,10,0,0,0,0,0,4.761904716491699,0,0,99555.3876953125,45432.14685058594,2096.6995849609375,33050329088,8589930496,4416589824,0
199,1771699528631,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,5,0,0,0,0,5,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,99557.22943115234,45432.791748046875,2096.8370361328125,33050329088,8589930496,4413673472,0
199,1771699528831,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,0,5,5,4.761904716491699,0,0,5,10,0,0,0,0,0,0,0,0,99559.1323852539,45433.465393066406,2096.9930419921875,33050329088,8589930496,4415930368,0
199,1771699529031,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,10,15.000000953674316,0,0,0,0,9.090909004211426,10,10.526315689086914,0,5,5,0,4.761904716491699,0,0,0,99561.18048095703,45434.355041503906,2097.0753784179688,33050329088,8589930496,4423368704,0
199,1771699529232,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,99562.44342041016,45434.730712890625,2097.0753784179688,33050329088,8589930496,4420177920,0
199,1771699529432,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,21.052631378173828,0,0,0,0,5.263157844543457,0,4.761904716491699,5,5,9.523809432983398,0,0,0,0,0,99563.74133300781,45435.05889892578,2097.09765625,33050329088,8589930496,4410073088,0
199,1771699529632,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,10,0,0,5,5,4.761904716491699,0,10.526315689086914,5,9.523809432983398,0,5,0,4.761904716491699,0,0,99565.70886230469,45435.87274169922,2097.2495727539063,33050329088,8589930496,4401713152,0
199,1771699529832,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,4.761904716491699,10,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,99567.04797363281,45436.32696533203,2097.270751953125,33050329088,8589930496,4401709056,0
199,1771699530032,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,10,0,0,20,5,4.545454502105713,4.761904716491699,0,0,0,99568.45654296875,45436.782165527344,2097.287353515625,33050329088,8589930496,4386136064,0
200,1771699530232,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,5.263157844543457,0,5,5,4.761904716491699,0,0,10,4.761904716491699,15.789472579956055,18.18181800842285,14.285715103149414,5,9.523809432983398,5,0,99570.46203613281,45437.693359375,2097.3251342773438,33050329088,8589930496,4394295296,0
200,1771699530433,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,4.761904716491699,5,4.761904716491699,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,99571.5908203125,45437.931213378906,2097.3251342773438,33050329088,8589930496,4394295296,0
199,1771699530633,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,4.761904716491699,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,0,0,99572.68188476563,45438.157653808594,2097.3251342773438,33050329088,8589930496,4394536960,0
200,1771699530833,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,4.761904716491699,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,0,0,99573.8490600586,45438.462829589844,2097.325927734375,33050329088,8589930496,4398120960,0
200,1771699531033,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,20,5,0,0,0,0,5,5,30.000001907348633,20,20,5,5.263157844543457,0,5,9.523809432983398,0,99576.4535522461,45439.983947753906,2097.3261108398438,33050329088,8589930496,4388765696,0
199,1771699531234,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,5,0,0,0,0,0,10,0,10,0,0,0,0,0,0,99577.64379882813,45440.236389160156,2097.3261108398438,33050329088,8589930496,4388102144,0
199,1771699531434,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,10,5,5,15.000000953674316,5,14.285715103149414,15.000000953674316,5,15.000000953674316,10,21.052631378173828,15.000000953674316,15.000000953674316,5,5.263157844543457,5,0,99579.990234375,45441.498107910156,2097.3424072265625,33050329088,8589930496,4400541696,0
200,1771699531634,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,52.6315803527832,10,5,0,0,0,25,0,5,15.000000953674316,0,0,5.263157844543457,5,0,5,0,99582.75024414063,45443.05383300781,2097.3424072265625,33050329088,8589930496,4479385600,0
199,1771699531835,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,5,0,99584.06134033203,45443.443908691406,2097.3424072265625,33050329088,8589930496,4476153856,0
200,1771699532035,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,99585.16662597656,45443.710693359375,2097.3424072265625,33050329088,8589930496,4476755968,0
200,1771699532235,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,99587.04223632813,45443.99792480469,2097.3425903320313,33050329088,8589930496,4475944960,0
199,1771699532436,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,5,0,0,0,0,5,0,14.285715103149414,0,0,0,0,99588.13055419922,45444.25830078125,2097.3425903320313,33050329088,8589930496,4475944960,0
200,1771699532636,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,5,0,0,0,0,5,0,14.285715103149414,0,0,0,0,99589.84558105469,45444.99298095703,2097.3635864257813,33050329088,8589930496,4464672768,0
199,1771699532836,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,7.500000476837158,4.878048419952393,0,2.5641026496887207,0,99591.15405273438,45445.40478515625,2097.3635864257813,33050329088,8589930496,4464844800,0
199,1771699533036,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,7.500000476837158,4.878048419952393,0,2.5641026496887207,0,99593.21478271484,45446.453063964844,2097.3635864257813,33050329088,8589930496,4443299840,0
199,1771699533236,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,7.500000476837158,5,9.756096839904785,5,2.5,4.878048419952393,4.878048419952393,0,7.500000476837158,7.500000476837158,12.5,15.000000953674316,0,5,5.128205299377441,10,0,99595.59576416016,45447.708068847656,2097.3635864257813,33050329088,8589930496,4434640896,0
199,1771699533436,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,15.000000953674316,5.263157844543457,9.523809432983398,0,4.761904716491699,10,0,99597.43151855469,45448.63342285156,2097.380615234375,33050329088,8589930496,4437340160,0
199,1771699533636,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,10.526315689086914,9.523809432983398,5,0,0,5.263157844543457,0,9.090909004211426,5.263157844543457,9.523809432983398,10,10,10,0,9.523809432983398,10,0,99599.62103271484,45449.878845214844,2097.3953857421875,33050329088,8589930496,4438724608,0
200,1771699533836,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,27.272727966308594,10,9.090909004211426,19.047618865966797,5,5,15.000000953674316,5.263157844543457,0,16.666667938232422,10,15.000000953674316,5,5,5.263157844543457,5.263157844543457,0,99602.08801269531,45451.34814453125,2097.4154052734375,33050329088,8589930496,4455870464,0
200,1771699534037,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,99603.15313720703,45451.61065673828,2097.4154052734375,33050329088,8589930496,4456247296,0
200,1771699534237,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,0,0,10.526315689086914,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,99604.20697021484,45451.859436035156,2097.4154052734375,33050329088,8589930496,4453556224,0
200,1771699534437,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,99605.23254394531,45452.090087890625,2097.4154052734375,33050329088,8589930496,4444180480,0
199,1771699534638,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,5,0,0,99606.2255859375,45452.29162597656,2097.4154052734375,33050329088,8589930496,4444180480,0
199,1771699534838,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,99607.14697265625,45452.48211669922,2097.4154052734375,33050329088,8589930496,4444180480,0
199,1771699535038,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,10,0,5,10.526315689086914,5,5,10,10,4.761904716491699,9.523809432983398,5,15.000000953674316,9.523809432983398,0,5.263157844543457,0,0,99609.42486572266,45453.70715332031,2097.4498901367188,33050329088,8589930496,4444041216,0
199,1771699535238,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5.263157844543457,5,0,0,4.761904716491699,5,5.263157844543457,5,11.111111640930176,15.000000953674316,5.555555820465088,0,5,14.285715103149414,0,0,0,99611.60278320313,45454.954040527344,2097.4511108398438,33050329088,8589930496,4446908416,0
199,1771699535438,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,99612.69079589844,45455.37548828125,2097.4511108398438,33050329088,8589930496,4446904320,0
199,1771699535639,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,5,18.18181800842285,0,10,0,0,0,0,99614.0433959961,45456.04315185547,2097.4511108398438,33050329088,8589930496,4449718272,0
199,1771699535839,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,99615.1216430664,45456.40301513672,2097.4511108398438,33050329088,8589930496,4449718272,0
199,1771699536039,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,99616.21606445313,45456.69219970703,2097.4511108398438,33050329088,8589930496,4449718272,0
199,1771699536239,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,5,9.090909004211426,0,5,0,0,5,9.523809432983398,0,0,0,5.263157844543457,5,0,10.526315689086914,5,0,99617.88482666016,45457.49768066406,2097.4656372070313,33050329088,8589930496,4450095104,0
200,1771699536439,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,99619.01959228516,45457.914001464844,2097.4656372070313,33050329088,8589930496,4450095104,0
200,1771699536640,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,10.526315689086914,0,0,99620.03698730469,45458.16101074219,2097.4656372070313,33050329088,8589930496,4450095104,0
200,1771699536840,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,99621.04425048828,45458.38232421875,2097.4656372070313,33050329088,8589930496,4450095104,0
200,1771699537040,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,10.526315689086914,0,0,99622.09008789063,45458.64562988281,2097.4656372070313,33050329088,8589930496,4450082816,0
199,1771699537240,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,99623.11590576172,45458.87683105469,2097.4656372070313,33050329088,8589930496,4449181696,0
199,1771699537441,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,9.523809432983398,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,10,0,15.000000953674316,0,0,99624.83331298828,45459.70544433594,2097.4849243164063,33050329088,8589930496,4460593152,0
199,1771699537641,1800,1800,4402,4400,4401,4402,1100,400,4800,4800,1792,1800,4399,4401,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,99625.91766357422,45460.095153808594,2097.4849243164063,33050329088,8589930496,4458352640,0
