Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771703277274,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,125937.5966796875,57278.20910644531,2575.7262573242188,33050329088,8589930496,4440375296,0
200,1771703277474,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,125938.54333496094,57278.371826171875,2575.7262573242188,33050329088,8589930496,4440285184,0
200,1771703277674,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,20,0,0,0,0,0,125939.59912109375,57278.590759277344,2575.7268676757813,33050329088,8589930496,4439470080,0
200,1771703277874,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,0,0,0,0,125940.63110351563,57278.796447753906,2575.7268676757813,33050329088,8589930496,4439212032,0
199,1771703278075,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,0,0,0,0,125941.74395751953,57278.961975097656,2575.7268676757813,33050329088,8589930496,4439212032,0
199,1771703278275,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,5,0,4.761904716491699,0,0,5,0,4.761904716491699,0,10,33.333335876464844,0,9.090909004211426,0,0,0,125943.52551269531,57279.760192871094,2575.7479248046875,33050329088,8589930496,4435505152,0
200,1771703278475,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,125945.29296875,57279.979431152344,2575.7479248046875,33050329088,8589930496,4435673088,0
200,1771703278675,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,125946.29815673828,57280.170654296875,2575.7491455078125,33050329088,8589930496,4435226624,0
200,1771703278875,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,4.761904716491699,0,125947.3275756836,57280.34484863281,2575.7491455078125,33050329088,8589930496,4435226624,0
200,1771703279075,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,5,0,4.761904716491699,0,0,0,0,0,25,0,0,0,0,0,125948.27124023438,57280.50866699219,2575.7491455078125,33050329088,8589930496,4435484672,0
199,1771703279275,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,125949.30499267578,57280.67938232422,2575.7491455078125,33050329088,8589930496,4434108416,0
199,1771703279475,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,5,5,0,0,0,5,0,10,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,0,0,125950.89721679688,57281.428283691406,2575.7659912109375,33050329088,8589930496,4447940608,0
199,1771703279675,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5,0,0,0,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,125951.91510009766,57281.66198730469,2575.7659912109375,33050329088,8589930496,4448194560,0
199,1771703279876,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,125952.9917602539,57281.900817871094,2575.7659912109375,33050329088,8589930496,4448194560,0
200,1771703280076,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,125954.068359375,57282.153076171875,2575.7739868164063,33050329088,8589930496,4448194560,0
200,1771703280276,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,2.4390242099761963,2.5,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,2.5,0,15.000000953674316,0,0,0,125955.19287109375,57282.388122558594,2575.7739868164063,33050329088,8589930496,4448194560,0
199,1771703280476,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,125956.28259277344,57282.62731933594,2575.7739868164063,33050329088,8589930496,4446593024,0
200,1771703280676,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,5,4.761904716491699,4.761904716491699,5,0,4.761904716491699,5,9.523809432983398,0,5.263157844543457,5,15.789472579956055,0,9.523809432983398,0,125958.38458251953,57283.693298339844,2575.80029296875,33050329088,8589930496,4455358464,0
200,1771703280876,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,125959.58056640625,57284.15167236328,2575.80029296875,33050329088,8589930496,4455358464,0
200,1771703281077,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,125960.57250976563,57284.3583984375,2575.80029296875,33050329088,8589930496,4455616512,0
200,1771703281277,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,125961.62048339844,57284.62567138672,2575.8073120117188,33050329088,8589930496,4455153664,0
200,1771703281477,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,125962.56518554688,57284.84240722656,2575.8073120117188,33050329088,8589930496,4455407616,0
199,1771703281677,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,125963.5737915039,57285.05010986328,2575.8073120117188,33050329088,8589930496,4455149568,0
200,1771703281878,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,10,14.285715103149414,5,5,0,0,5,5.263157844543457,5,10,10,5.555555820465088,19.047618865966797,10.526315689086914,15.000000953674316,0,0,125965.91802978516,57286.4501953125,2575.8244018554688,33050329088,8589930496,4460941312,0
200,1771703282078,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,125967.03326416016,57286.87286376953,2575.8244018554688,33050329088,8589930496,4460941312,0
200,1771703282278,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,125968.03216552734,57287.25183105469,2575.8244018554688,33050329088,8589930496,4458995712,0
200,1771703282478,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,125969.06280517578,57287.62353515625,2575.8244018554688,33050329088,8589930496,4455542784,0
200,1771703282678,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5,0,0,0,0,0,60.000003814697266,0,0,4.761904716491699,0,10,0,0,0,125970.47760009766,57288.08850097656,2575.8244018554688,33050329088,8589930496,4800618496,0
199,1771703282878,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,125972.51373291016,57289.127685546875,2575.8244018554688,33050329088,8589930496,4793098240,0
200,1771703283078,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,10,5,4.761904716491699,5,5,5.263157844543457,0,0,100,0,5,5.263157844543457,5,14.285715103149414,10,5,0,125975.2719116211,57290.726013183594,2575.8538818359375,33050329088,8589930496,4823318528,0
200,1771703283278,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,5,0,4.761904716491699,100,4.761904716491699,0,0,5,0,0,0,0,125978.27099609375,57292.129638671875,2575.912353515625,33050329088,8589930496,4830584832,0
199,1771703283479,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,0,0,0,0,0,0,26.3157901763916,5,0,0,0,10,0,0,0,125979.86395263672,57292.653259277344,2575.9602661132813,33050329088,8589930496,4830302208,0
200,1771703283679,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,125981.14050292969,57293.06512451172,2576.00732421875,33050329088,8589930496,4830302208,0
199,1771703283879,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,9.523809432983398,5,0,4.761904716491699,0,125982.31744384766,57293.419860839844,2576.05322265625,33050329088,8589930496,4831911936,0
199,1771703284079,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,4.761904716491699,0,125983.56872558594,57293.82409667969,2576.0932006835938,33050329088,8589930496,4832350208,0
199,1771703284279,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,5,5,0,4.761904716491699,9.523809432983398,0,5,0,19.047618865966797,5,4.761904716491699,0,15.789472579956055,4.761904716491699,0,0,125985.52172851563,57294.828125,2576.1320190429688,33050329088,8589930496,4864249856,0
200,1771703284479,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,5,4.761904716491699,0,5,15.000000953674316,0,0,5,0,0,20,0,5,0,0,125987.21789550781,57295.64367675781,2576.1717529296875,33050329088,8589930496,4864122880,0
199,1771703284680,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,10,0,0,0,0,125988.66528320313,57296.14221191406,2576.2197875976563,33050329088,8589930496,4864028672,0
199,1771703284880,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,125989.9808959961,57296.656799316406,2576.271240234375,33050329088,8589930496,4864532480,0
199,1771703285080,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,125991.24182128906,57297.10528564453,2576.3271484375,33050329088,8589930496,4865220608,0
199,1771703285280,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,10,0,0,0,0,125992.52685546875,57297.52178955078,2576.3792114257813,33050329088,8589930496,4850688000,0
200,1771703285480,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,5,4.761904716491699,0,0,0,4.761904716491699,5,5,0,9.523809432983398,10,10,0,0,0,125994.30712890625,57298.38653564453,2576.4234008789063,33050329088,8589930496,4858888192,0
200,1771703285680,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,125995.34539794922,57298.647033691406,2576.4234008789063,33050329088,8589930496,4858888192,0
200,1771703285881,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,125997.0824584961,57298.84851074219,2576.4234008789063,33050329088,8589930496,4858888192,0
200,1771703286081,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,125998.05932617188,57299.068298339844,2576.4234008789063,33050329088,8589930496,4858888192,0
200,1771703286281,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,125999.05944824219,57299.30841064453,2576.4234008789063,33050329088,8589930496,4858167296,0
200,1771703286482,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,126000.13488769531,57299.546630859375,2576.4234008789063,33050329088,8589930496,4858159104,0
200,1771703286682,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,9.523809432983398,0,0,0,0,0,0,0,5.263157844543457,5,5,9.523809432983398,20,5,5,0,126001.86114501953,57300.34161376953,2576.4435424804688,33050329088,8589930496,4861526016,0
200,1771703286882,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,126002.95300292969,57300.72039794922,2576.4435424804688,33050329088,8589930496,4858146816,0
200,1771703287082,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,9.523809432983398,0,0,126004.04608154297,57300.997802734375,2576.4435424804688,33050329088,8589930496,4862562304,0
200,1771703287283,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,126005.05139160156,57301.24102783203,2576.4435424804688,33050329088,8589930496,4862943232,0
200,1771703287483,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,126005.99328613281,57301.46209716797,2576.4435424804688,33050329088,8589930496,4862943232,0
200,1771703287684,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,126007.10614013672,57301.72918701172,2576.4435424804688,33050329088,8589930496,4863000576,0
200,1771703287884,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,5,10,5,5,5,5,0,0,4.761904716491699,0,9.523809432983398,0,10,0,5,0,126008.66430664063,57302.39227294922,2576.457275390625,33050329088,8589930496,4868210688,0
200,1771703288084,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,10,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,126009.61975097656,57302.593505859375,2576.457275390625,33050329088,8589930496,4868464640,0
200,1771703288285,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,126010.67840576172,57302.84948730469,2576.457275390625,33050329088,8589930496,4867735552,0
200,1771703288485,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,126011.6987915039,57303.09796142578,2576.457275390625,33050329088,8589930496,4867420160,0
200,1771703288685,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5,0,126012.68621826172,57303.311096191406,2576.457275390625,33050329088,8589930496,4867665920,0
199,1771703288886,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,126013.64416503906,57303.524353027344,2576.457275390625,33050329088,8589930496,4867665920,0
200,1771703289086,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,4.761904716491699,23.809524536132813,0,4.761904716491699,0,10,0,9.090909004211426,9.090909004211426,0,5,0,5,0,0,0,126015.4838256836,57304.398864746094,2576.47900390625,33050329088,8589930496,4867592192,0
200,1771703289286,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126016.52380371094,57304.807373046875,2576.47900390625,33050329088,8589930496,4865519616,0
200,1771703289486,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,126017.42279052734,57305.009033203125,2576.47900390625,33050329088,8589930496,4865519616,0
200,1771703289687,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,126018.42492675781,57305.232849121094,2576.47900390625,33050329088,8589930496,4865318912,0
199,1771703289887,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,126019.46276855469,57305.46075439453,2576.47900390625,33050329088,8589930496,4865318912,0
200,1771703290087,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,126020.38208007813,57305.66131591797,2576.47900390625,33050329088,8589930496,4865318912,0
200,1771703290287,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,2.5,12.820513725280762,0,0,5.128205299377441,0,2.5,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,126021.72607421875,57306.20666503906,2576.4962768554688,33050329088,8589930496,4865273856,0
200,1771703290487,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.263157844543457,15.789472579956055,0,5,0,0,0,0,0,126022.86694335938,57306.56164550781,2576.4962768554688,33050329088,8589930496,4850872320,0
199,1771703290687,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,20,0,0,0,0,0,0,0,126023.916015625,57306.8505859375,2576.4962768554688,33050329088,8589930496,4851462144,0
200,1771703290887,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,20,0,0,0,0,0,0,0,126025.1449584961,57307.308654785156,2576.4962768554688,33050329088,8589930496,4851453952,0
199,1771703291088,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,2.5,0,0,0,0,2.5,2.5,0,0,12.5,0,0,2.4390242099761963,0,0,2.5,0,126026.21661376953,57307.64971923828,2576.4962768554688,33050329088,8589930496,4851453952,0
199,1771703291288,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,4.761904716491699,0,0,5,0,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,126027.24609375,57307.88244628906,2576.4971313476563,33050329088,8589930496,4839735296,0
200,1771703291488,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,4.761904716491699,0,0,5,0,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,126029.05969238281,57308.694091796875,2576.5269165039063,33050329088,8589930496,4884770816,0
200,1771703291688,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,2.5,0,2.5641026496887207,4.878048419952393,0,2.5,2.5,2.5,15.000000953674316,7.500000476837158,2.5641026496887207,5.128205299377441,0,2.5,0,0,126030.61065673828,57309.31024169922,2576.5772094726563,33050329088,8589930496,4888772608,0
199,1771703291888,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,10,4.761904716491699,0,0,0,126031.9799194336,57309.82434082031,2576.6238403320313,33050329088,8589930496,4889141248,0
200,1771703292088,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9.523809432983398,0,0,126033.35620117188,57310.30108642578,2576.6722412109375,33050329088,8589930496,4889137152,0
199,1771703292288,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,4.761904716491699,5,0,0,0,5,0,0,0,4.761904716491699,0,0,5,0,5,0,126034.73156738281,57310.792236328125,2576.7183837890625,33050329088,8589930496,4883226624,0
200,1771703292488,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,9.523809432983398,0,0,5,5,4.761904716491699,5.263157844543457,40,5,5,5,5,5,5,5,5.263157844543457,0,126036.3519897461,57311.4189453125,2576.76708984375,33050329088,8589930496,4882558976,0
200,1771703292688,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,5.263157844543457,5.263157844543457,4.761904716491699,5,0,15.000000953674316,10,52.38095474243164,0,0,4.761904716491699,5,0,4.761904716491699,0,9.090909004211426,0,126038.4619140625,57312.43048095703,2576.805908203125,33050329088,8589930496,4886994944,0
200,1771703292889,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,15.000000953674316,0,0,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,126039.62854003906,57312.794921875,2576.805908203125,33050329088,8589930496,4887367680,0
200,1771703293089,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,28.571430206298828,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,126040.60736083984,57312.94561767578,2576.8070678710938,33050329088,8589930496,4886241280,0
200,1771703293289,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126041.5736694336,57313.09747314453,2576.8070678710938,33050329088,8589930496,4886155264,0
200,1771703293489,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,126042.94635009766,57313.270751953125,2576.8070678710938,33050329088,8589930496,4885262336,0
200,1771703293689,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,20,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,126043.9091796875,57313.442626953125,2576.8070678710938,33050329088,8589930496,4885262336,0
200,1771703293890,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,26.3157901763916,5,4.761904716491699,5,0,0,9.523809432983398,5.263157844543457,0,0,0,10,0,0,0,5,0,126045.61981201172,57314.230224609375,2576.8274536132813,33050329088,8589930496,4893069312,0
200,1771703294090,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,126046.71606445313,57314.487060546875,2576.8274536132813,33050329088,8589930496,4893188096,0
200,1771703294290,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,28.571430206298828,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,126047.66064453125,57314.63916015625,2576.8274536132813,33050329088,8589930496,4890357760,0
200,1771703294490,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,126048.67944335938,57314.83563232422,2576.8274536132813,33050329088,8589930496,4888539136,0
200,1771703294690,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,126049.6069946289,57314.962951660156,2576.8274536132813,33050329088,8589930496,4888518656,0
199,1771703294891,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,25,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,126050.54162597656,57315.117919921875,2576.8274536132813,33050329088,8589930496,4888518656,0
200,1771703295091,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,15.789472579956055,0,5,4.761904716491699,0,9.523809432983398,5,5,0,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,5.263157844543457,0,126052.1528930664,57315.823791503906,2576.8450317382813,33050329088,8589930496,4892090368,0
200,1771703295291,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,126053.2603149414,57316.134704589844,2576.8466186523438,33050329088,8589930496,4886499328,0
200,1771703295491,2162,4700,4401,4400,4401,4405,1099,1101,4700,4800,2148,4700,4401,4401,4402,4403,0,0,0,0,5,0,0,0,0,20,0,0,0,9.090909004211426,0,0,0,126054.33306884766,57316.42169189453,2576.8466186523438,33050329088,8589930496,4886327296,0
