Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771699280093,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,30.000001907348633,0,4.761904716491699,5,5.263157844543457,5.263157844543457,5,5,5,5.263157844543457,0,0,0,9.523809432983398,4.761904716491699,0,97669.57666015625,44543.991271972656,2053.4513549804688,33050329088,8589930496,4470755328,0
199,1771699280293,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,97671.5493774414,44544.538024902344,2053.4522094726563,33050329088,8589930496,4466016256,0
199,1771699280493,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,97672.53204345703,44544.75262451172,2053.4522094726563,33050329088,8589930496,4465741824,0
199,1771699280693,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,97673.4429321289,44544.871643066406,2053.4522094726563,33050329088,8589930496,4465741824,0
199,1771699280893,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,97674.39068603516,44545.02899169922,2053.4522094726563,33050329088,8589930496,4465553408,0
199,1771699281093,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97675.30847167969,44545.16955566406,2053.4522094726563,33050329088,8589930496,4465434624,0
199,1771699281293,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97677.17321777344,44546.05194091797,2053.4852905273438,33050329088,8589930496,4488376320,0
199,1771699281493,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.95121955871582,4.878048419952393,0,0,4.878048419952393,2.5,0,7.317072868347168,5,2.5,5,2.5,2.5,0,5.128205299377441,0,97678.61016845703,44546.63739013672,2053.5386962890625,33050329088,8589930496,4493053952,0
199,1771699281693,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.789472579956055,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,97679.88586425781,44546.969970703125,2053.5850219726563,33050329088,8589930496,4493053952,0
199,1771699281894,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,97681.09167480469,44547.332580566406,2053.6341552734375,33050329088,8589930496,4493049856,0
199,1771699282094,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,10,0,4.761904716491699,0,0,0,0,4.761904716491699,10,0,0,0,4.761904716491699,0,0,0,97682.23651123047,44547.61297607422,2053.6827392578125,33050329088,8589930496,4494110720,0
199,1771699282294,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,97683.47540283203,44548.03552246094,2053.7265014648438,33050329088,8589930496,4476919808,0
200,1771699282494,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,9.090909004211426,14.285715103149414,0,9.523809432983398,0,5,0,5,5,15.000000953674316,4.761904716491699,10,5,5,0,0,0,97685.44885253906,44549.00128173828,2053.7977905273438,33050329088,8589930496,4484616192,0
199,1771699282694,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,97686.81610107422,44549.46472167969,2053.8405151367188,33050329088,8589930496,4482277376,0
199,1771699282894,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,9.523809432983398,5.555555820465088,0,4.761904716491699,0,0,0,0,97688.07391357422,44549.879333496094,2053.892578125,33050329088,8589930496,4484276224,0
199,1771699283094,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,0,15.000000953674316,10,0,0,0,0,0,97689.19653320313,44550.18347167969,2053.9395141601563,33050329088,8589930496,4483727360,0
199,1771699283295,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,97690.32257080078,44550.50573730469,2053.9808349609375,33050329088,8589930496,4483612672,0
199,1771699283495,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,97691.44543457031,44550.792419433594,2054.0281372070313,33050329088,8589930496,4483858432,0
199,1771699283695,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,9.090909004211426,5.263157844543457,5,14.285715103149414,5,0,5,15.789472579956055,10,5,9.523809432983398,10,10,0,97693.47338867188,44551.86926269531,2054.05419921875,33050329088,8589930496,4501684224,0
199,1771699283895,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,0,5,5,15.000000953674316,0,0,97694.76470947266,44552.322509765625,2054.05419921875,33050329088,8589930496,4501737472,0
200,1771699284095,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,97695.81732177734,44552.70812988281,2054.0543823242188,33050329088,8589930496,4501520384,0
199,1771699284295,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,5,0,0,0,5,0,0,0,0,0,10,0,0,97696.7431640625,44552.908203125,2054.0543823242188,33050329088,8589930496,4500725760,0
199,1771699284495,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,10,0,0,97697.65856933594,44553.11346435547,2054.0543823242188,33050329088,8589930496,4500398080,0
199,1771699284695,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,97698.5746459961,44553.32244873047,2054.0543823242188,33050329088,8589930496,4500656128,0
200,1771699284896,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,4.761904716491699,0,0,5,5,5,0,15.000000953674316,0,0,0,5,10.526315689086914,0,5.263157844543457,5,0,97700.39916992188,44554.20812988281,2054.0851440429688,33050329088,8589930496,4439834624,0
199,1771699285096,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,97701.45544433594,44554.56915283203,2054.0851440429688,33050329088,8589930496,4438253568,0
199,1771699285296,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,97702.44366455078,44554.7998046875,2054.0851440429688,33050329088,8589930496,4438233088,0
199,1771699285496,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,97703.70520019531,44555.20764160156,2054.0851440429688,33050329088,8589930496,4570333184,0
199,1771699285696,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,10,5,100,15.000000953674316,0,4.761904716491699,0,5.263157844543457,0,5,5,5,4.761904716491699,5,9.523809432983398,0,0,97705.6782836914,44556.27697753906,2054.0851440429688,33050329088,8589930496,4790894592,0
199,1771699285896,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,97707.41827392578,44556.89587402344,2054.0851440429688,33050329088,8589930496,4786675712,0
199,1771699286096,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,10,9.523809432983398,100,10,0,0,5,45,9.523809432983398,0,0,5,0,0,5.263157844543457,10,0,97709.78881835938,44558.08630371094,2054.1280517578125,33050329088,8589930496,4814114816,0
199,1771699286297,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,15.000000953674316,0,90.47618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,0,97711.71600341797,44558.984313964844,2054.1776733398438,33050329088,8589930496,4808740864,0
199,1771699286497,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,97713.16967773438,44559.50524902344,2054.2318115234375,33050329088,8589930496,4809256960,0
199,1771699286697,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,97714.52282714844,44559.932861328125,2054.2845458984375,33050329088,8589930496,4809256960,0
199,1771699286897,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,97715.91967773438,44560.493225097656,2054.3309326171875,33050329088,8589930496,4813516800,0
199,1771699287097,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5,20,0,5,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,97717.0277709961,44560.79754638672,2054.384033203125,33050329088,8589930496,4812767232,0
199,1771699287297,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,5,0,5,5,5.263157844543457,5,26.3157901763916,0,9.523809432983398,5,9.523809432983398,5,9.523809432983398,9.523809432983398,0,97719.0966796875,44561.879333496094,2054.4302978515625,33050329088,8589930496,4856766464,0
199,1771699287497,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5,5,0,5,5,0,5,0,20,5,0,0,0,5,0,0,0,97720.81561279297,44562.641174316406,2054.4774169921875,33050329088,8589930496,4860895232,0
199,1771699287697,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,9.090909004211426,0,0,10.526315689086914,9.090909004211426,5,0,0,0,0,0,0,97722.1176147461,44563.16247558594,2054.5185546875,33050329088,8589930496,4860895232,0
199,1771699287897,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,5,0,0,0,0,0,0,15.000000953674316,0,0,9.090909004211426,4.761904716491699,0,0,0,0,97723.36999511719,44563.58044433594,2054.557373046875,33050329088,8589930496,4860891136,0
199,1771699288098,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,5,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,97724.73638916016,44564.119873046875,2054.601318359375,33050329088,8589930496,4862337024,0
199,1771699288298,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5,0,0,0,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,4.761904716491699,0,0,97726.8511352539,44564.64178466797,2054.6533203125,33050329088,8589930496,4863520768,0
199,1771699288498,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5,9.523809432983398,9.090909004211426,5,0,4.761904716491699,5.263157844543457,10,0,28.571430206298828,0,0,4.761904716491699,5,4.761904716491699,0,0,97728.52685546875,44565.414306640625,2054.6908569335938,33050329088,8589930496,4856610816,0
200,1771699288698,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,5.263157844543457,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,97729.6771850586,44565.81286621094,2054.6908569335938,33050329088,8589930496,4856864768,0
200,1771699288898,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,23.809524536132813,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,97730.61810302734,44566.02264404297,2054.6908569335938,33050329088,8589930496,4856832000,0
200,1771699289099,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97731.58782958984,44566.17761230469,2054.6912231445313,33050329088,8589930496,4856754176,0
200,1771699289299,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,97732.56915283203,44566.336181640625,2054.6912231445313,33050329088,8589930496,4857344000,0
199,1771699289499,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,97733.6909790039,44566.586853027344,2054.6912231445313,33050329088,8589930496,4865536000,0
199,1771699289699,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,15.000000953674316,10,0,0,4.761904716491699,5,0,0,9.523809432983398,15.000000953674316,0,9.523809432983398,5,0,0,0,0,97735.34295654297,44567.351623535156,2054.7030029296875,33050329088,8589930496,4859043840,0
200,1771699289900,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,97736.43603515625,44567.797790527344,2054.7030029296875,33050329088,8589930496,4859043840,0
200,1771699290100,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,4.761904716491699,20,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,97737.36364746094,44568.00469970703,2054.7030029296875,33050329088,8589930496,4859043840,0
200,1771699290300,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,23.809524536132813,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,97738.2504272461,44568.161376953125,2054.7035522460938,33050329088,8589930496,4858978304,0
199,1771699290501,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97739.10968017578,44568.28533935547,2054.7035522460938,33050329088,8589930496,4859236352,0
199,1771699290701,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97740.03924560547,44568.434326171875,2054.7035522460938,33050329088,8589930496,4859236352,0
200,1771699290901,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,5,5,5,5,5,0,0,0,0,10,4.761904716491699,0,0,5,0,97741.63494873047,44569.1533203125,2054.7279663085938,33050329088,8589930496,4867518464,0
200,1771699291101,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97742.52252197266,44569.429748535156,2054.7279663085938,33050329088,8589930496,4867518464,0
200,1771699291301,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97743.43292236328,44569.593994140625,2054.7279663085938,33050329088,8589930496,4866711552,0
200,1771699291502,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97744.37689208984,44569.723083496094,2054.7279663085938,33050329088,8589930496,4866965504,0
200,1771699291702,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,4.761904716491699,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97745.3447265625,44569.86004638672,2054.7279663085938,33050329088,8589930496,4866965504,0
199,1771699291903,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97746.30541992188,44569.99609375,2054.7279663085938,33050329088,8589930496,4866965504,0
199,1771699292103,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,5,5.263157844543457,4.761904716491699,9.523809432983398,0,0,22.72727394104004,10,9.090909004211426,0,5,0,0,0,97748.0308227539,44570.76110839844,2054.7459106445313,33050329088,8589930496,4881166336,0
199,1771699292303,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,9.090909004211426,10.526315689086914,0,0,0,0,0,0,0,97749.24865722656,44571.267333984375,2054.7459106445313,33050329088,8589930496,4879216640,0
200,1771699292503,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,97750.279296875,44571.65936279297,2054.7467041015625,33050329088,8589930496,4878774272,0
199,1771699292703,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,97751.25384521484,44572.041931152344,2054.7467041015625,33050329088,8589930496,4878774272,0
199,1771699292904,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,10,4.761904716491699,4.761904716491699,0,0,97752.19091796875,44572.233337402344,2054.7467041015625,33050329088,8589930496,4878991360,0
199,1771699293104,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,97753.10339355469,44572.41925048828,2054.7467041015625,33050329088,8589930496,4879175680,0
199,1771699293304,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,97755.03540039063,44573.34735107422,2054.78564453125,33050329088,8589930496,4913713152,0
199,1771699293504,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5.128205299377441,0,2.5,2.4390242099761963,2.5,2.5,23.076923370361328,2.6315789222717285,7.317072868347168,2.5,0,2.5,2.5641026496887207,2.5,5,2.4390242099761963,0,97756.58996582031,44573.920837402344,2054.8370971679688,33050329088,8589930496,4917444608,0
200,1771699293704,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,5,10,5,5.263157844543457,0,5,0,15.789472579956055,5,4.761904716491699,5,4.761904716491699,0,0,5,0,0,97758.2275390625,44574.6484375,2054.8862915039063,33050329088,8589930496,4911947776,0
199,1771699293904,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,97759.55865478516,44575.142517089844,2054.9291381835938,33050329088,8589930496,4912300032,0
199,1771699294104,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,10,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,97761.05358886719,44575.77130126953,2054.9756469726563,33050329088,8589930496,4913508352,0
199,1771699294304,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,0,5,0,0,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,97762.47058105469,44576.33776855469,2055.0226440429688,33050329088,8589930496,4891156480,0
199,1771699294505,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,21.052631378173828,5.263157844543457,0,9.523809432983398,5,0,10,0,5,0,15.000000953674316,10,15.000000953674316,0,0,4.761904716491699,0,97764.47863769531,44577.365478515625,2055.0823974609375,33050329088,8589930496,4896768000,0
199,1771699294705,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97765.52618408203,44577.61639404297,2055.082763671875,33050329088,8589930496,4897153024,0
200,1771699294905,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,30.000001907348633,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,97766.48400878906,44577.753662109375,2055.082763671875,33050329088,8589930496,4897120256,0
199,1771699295105,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,15.000000953674316,5,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,97767.48364257813,44577.88635253906,2055.082763671875,33050329088,8589930496,4897120256,0
199,1771699295305,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,97768.38818359375,44578.0078125,2055.0841064453125,33050329088,8589930496,4897042432,0
199,1771699295506,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,25,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,97770.08172607422,44578.14422607422,2055.0841064453125,33050329088,8589930496,4896968704,0
199,1771699295706,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,15.000000953674316,28.571430206298828,5,5,5,5,5.263157844543457,9.523809432983398,10,5,13.636363983154297,9.523809432983398,5,10,5,5.263157844543457,0,97772.25122070313,44579.326416015625,2055.1002807617188,33050329088,8589930496,4857217024,0
199,1771699295906,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97773.15246582031,44579.46374511719,2055.1002807617188,33050329088,8589930496,4857217024,0
199,1771699296106,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,23.809524536132813,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,97774.05114746094,44579.603942871094,2055.1002807617188,33050329088,8589930496,4857470976,0
199,1771699296306,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,26.3157901763916,5,0,0,5,5,10,5.263157844543457,5,9.523809432983398,0,0,0,0,5,0,0,97775.41015625,44580.08758544922,2055.1002807617188,33050329088,8589930496,4853460992,0
199,1771699296506,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,20,9.090909004211426,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,97776.29901123047,44580.218017578125,2055.1008911132813,33050329088,8589930496,4853522432,0
199,1771699296706,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,20,9.090909004211426,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,97777.21087646484,44580.332092285156,2055.1008911132813,33050329088,8589930496,4853522432,0
199,1771699296906,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,10,15.789472579956055,0,0,0,0,4.878048419952393,0,0,2.5,2.5,7.317072868347168,0,2.5,0,4.878048419952393,0,97778.88543701172,44581.11846923828,2055.1199340820313,33050329088,8589930496,4854575104,0
199,1771699297107,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,97779.845703125,44581.396545410156,2055.1199340820313,33050329088,8589930496,4852293632,0
199,1771699297307,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,5,0,0,0,0,0,97780.72821044922,44581.50909423828,2055.1207275390625,33050329088,8589930496,4852776960,0
199,1771699297507,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,21.052631378173828,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,5,0,0,0,0,0,97781.64099121094,44581.68145751953,2055.1207275390625,33050329088,8589930496,4847747072,0
199,1771699297707,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,17.948719024658203,2.4390242099761963,2.4390242099761963,0,0,2.5,0,0,0,2.4390242099761963,0,0,0,0,0,0,97782.55535888672,44581.81768798828,2055.1207275390625,33050329088,8589930496,4847697920,0
199,1771699297907,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,97783.52856445313,44581.95983886719,2055.1207275390625,33050329088,8589930496,4847697920,0
199,1771699298107,3098,3019,4402,4401,4406,4394,1092,2177,2300,4699,1447,1400,4402,4399,4391,4389,0,38.095237731933594,0,0,0,5.263157844543457,5,9.523809432983398,0,5,5.263157844543457,0,5.263157844543457,5,5,5,0,97785.40338134766,44582.89416503906,2055.152099609375,33050329088,8589930496,4896235520,0
