Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771698385334,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,5.263157844543457,0,4.761904716491699,0,0,0,5,5.263157844543457,10.526315689086914,0,0,0,4.761904716491699,0,0,0,90626.99505615234,41189.32922363281,1899.09326171875,33050329088,8589930496,5424254976,0
199,1771698385534,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,5,2.5,2.5641026496887207,2.5,9.523809432983398,7.317072868347168,5,12.5,7.894736289978027,10.256410598754883,7.500000476837158,7.500000476837158,5.405405521392822,2.5,2.4390242099761963,0,90629.69268798828,41190.783935546875,1899.2269897460938,33050329088,8589930496,5424697344,0
199,1771698385734,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,5,0,0,0,0,0,0,9.523809432983398,9.523809432983398,19.047618865966797,9.523809432983398,0,9.523809432983398,0,0,0,90631.82330322266,41191.72149658203,1899.384765625,33050329088,8589930496,5429133312,0
199,1771698385934,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,5,0,5,4.761904716491699,0,9.523809432983398,0,5.263157844543457,5,0,0,0,10,0,0,0,90633.85424804688,41192.58740234375,1899.5310668945313,33050329088,8589930496,5431099392,0
199,1771698386134,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,0,15.789472579956055,0,4.761904716491699,5.263157844543457,0,0,5,10,5,5,4.761904716491699,5.263157844543457,4.761904716491699,5,0,90636.19177246094,41193.73309326172,1899.6652221679688,33050329088,8589930496,5435416576,0
199,1771698386334,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,10,15.789472579956055,0,0,0,5,5,9.523809432983398,5.263157844543457,5,5.263157844543457,0,0,0,0,0,90638.28826904297,41194.658752441406,1899.8058471679688,33050329088,8589930496,5408804864,0
199,1771698386534,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10.526315689086914,0,19.047618865966797,22.72727394104004,15.789472579956055,11.111111640930176,10,5,5.263157844543457,14.285715103149414,5.263157844543457,14.285715103149414,20,14.285715103149414,19.047618865966797,14.285715103149414,0,90641.75982666016,41196.84246826172,1899.940673828125,33050329088,8589930496,5413142528,0
199,1771698386735,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,20,10,5.263157844543457,10.526315689086914,19.047618865966797,5.263157844543457,10,25,11.111111640930176,15.000000953674316,10.526315689086914,10.526315689086914,10,5.555555820465088,30.000001907348633,0,90645.1566772461,41198.95593261719,1900.0799560546875,33050329088,8589930496,5430140928,0
199,1771698386935,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,45,33.333335876464844,26.3157901763916,23.809524536132813,25,35,25,16.666667938232422,47.36842346191406,38.88888931274414,36.842105865478516,55,25,20,28.571430206298828,31.57894515991211,0,90651.30749511719,41203.58056640625,1900.2501831054688,33050329088,8589930496,5425422336,0
199,1771698387135,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,28.571430206298828,18.18181800842285,5,5.263157844543457,0,10,15.000000953674316,0,22.72727394104004,23.809524536132813,5.263157844543457,20,14.285715103149414,14.285715103149414,5,0,0,90654.3851928711,41205.41668701172,1900.3815307617188,33050329088,8589930496,5439578112,0
199,1771698387335,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,15.000000953674316,5,5.263157844543457,10,9.523809432983398,10.526315689086914,23.809524536132813,11.111111640930176,20,15.000000953674316,20,5.555555820465088,5.263157844543457,15.000000953674316,5,0,90657.59075927734,41207.33270263672,1900.5236206054688,33050329088,8589930496,5435105280,0
199,1771698387535,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,10.526315689086914,5.263157844543457,10.526315689086914,9.523809432983398,10.526315689086914,10,25,15.000000953674316,9.523809432983398,5.263157844543457,10,5,10,0,5.263157844543457,0,90660.41229248047,41208.89044189453,1900.658447265625,33050329088,8589930496,5424914432,0
199,1771698387735,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,21.052631378173828,4.761904716491699,19.047618865966797,5,9.523809432983398,0,19.047618865966797,14.285715103149414,0,14.285715103149414,10.526315689086914,14.285715103149414,10,0,0,0,90662.93377685547,41210.20812988281,1900.7874755859375,33050329088,8589930496,5423796224,0
199,1771698387935,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,21.052631378173828,18.18181800842285,5,5,0,0,9.523809432983398,0,11.111111640930176,5,10,9.523809432983398,9.523809432983398,0,0,14.285715103149414,0,90665.34411621094,41211.401428222656,1900.9297485351563,33050329088,8589930496,5434908672,0
199,1771698388135,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,9.523809432983398,0,0,0,0,0,0,0,15.000000953674316,5,4.761904716491699,10,0,5,4.761904716491699,0,0,90667.51354980469,41212.419189453125,1901.0621337890625,33050329088,8589930496,5439557632,0
199,1771698388335,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.789472579956055,0,0,0,0,5,9.523809432983398,0,4.761904716491699,5,0,0,0,0,5,0,0,90669.47521972656,41213.237854003906,1901.207275390625,33050329088,8589930496,5422080000,0
199,1771698388535,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,25,9.090909004211426,0,0,4.761904716491699,0,5,5,0,5,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,0,90671.65368652344,41214.248596191406,1901.348388671875,33050329088,8589930496,5420892160,0
199,1771698388735,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,36.842105865478516,5.263157844543457,0,0,0,5,0,0,5,5,0,0,5,0,0,0,0,90673.79315185547,41215.23181152344,1901.4959106445313,33050329088,8589930496,5417738240,0
200,1771698388935,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,14.285715103149414,5.263157844543457,5,5,4.761904716491699,0,5.263157844543457,0,5,5.263157844543457,5,0,5,0,0,4.761904716491699,0,90675.86865234375,41216.15802001953,1901.637451171875,33050329088,8589930496,5417725952,0
199,1771698389136,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,35,45,35,30.000001907348633,27.77777862548828,28.571430206298828,42.85714340209961,35,33.333335876464844,40,71.42857360839844,40,26.3157901763916,36.842105865478516,22.22222328186035,30.000001907348633,0,90681.8480834961,41220.59588623047,1901.7962036132813,33050329088,8589930496,5422579712,0
199,1771698389336,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,22.72727394104004,31.57894515991211,21.052631378173828,9.523809432983398,15.000000953674316,10.526315689086914,15.000000953674316,15.789472579956055,27.77777862548828,25,20,33.333335876464844,15.789472579956055,15.000000953674316,10,10.526315689086914,0,90686.43328857422,41223.68176269531,1902.0196533203125,33050329088,8589930496,5489340416,0
199,1771698389536,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,5,0,5,5,0,0,5,4.761904716491699,9.523809432983398,5,4.761904716491699,4.761904716491699,5,10,0,0,90688.64794921875,41224.70770263672,1902.177978515625,33050329088,8589930496,5493870592,0
199,1771698389736,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5.263157844543457,0,0,0,0,9.523809432983398,5,0,15.000000953674316,0,10.526315689086914,5.263157844543457,5,4.761904716491699,0,0,0,90690.88861083984,41225.73669433594,1902.377685546875,33050329088,8589930496,5494849536,0
199,1771698389936,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,0,0,0,4.761904716491699,0,0,5,10,5,4.761904716491699,5.263157844543457,0,5.263157844543457,0,0,90692.92724609375,41226.630432128906,1902.5588989257813,33050329088,8589930496,5483524096,0
199,1771698390136,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,9.090909004211426,0,4.761904716491699,9.090909004211426,0,5,0,0,0,0,0,5,14.285715103149414,4.761904716491699,5,0,90695.01977539063,41227.537536621094,1902.7581176757813,33050329088,8589930496,5484040192,0
199,1771698390336,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,5.263157844543457,9.523809432983398,0,5.263157844543457,5.555555820465088,15.000000953674316,10.526315689086914,10,15.000000953674316,10,15.789472579956055,10,21.052631378173828,5,0,0,90697.94073486328,41229.20275878906,1902.906494140625,33050329088,8589930496,5436207104,0
199,1771698390537,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,5.263157844543457,9.523809432983398,0,5.263157844543457,5.555555820465088,15.000000953674316,10.526315689086914,10,15.000000953674316,10,15.789472579956055,10,21.052631378173828,5,0,0,90700.11737060547,41230.20928955078,1903.0515747070313,33050329088,8589930496,5433413632,0
199,1771698390737,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,5.263157844543457,0,0,0,4.761904716491699,0,0,5,10,0,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,90702.09698486328,41231.06768798828,1903.1847534179688,33050329088,8589930496,5431242752,0
199,1771698390937,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,9.523809432983398,5,0,5,0,5,0,5,0,5,10,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,90704.30926513672,41232.10467529297,1903.3275756835938,33050329088,8589930496,5427011584,0
200,1771698391137,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,0,5,0,0,9.523809432983398,4.761904716491699,10,5,0,0,0,33.333335876464844,0,0,0,90706.46710205078,41233.104064941406,1903.46630859375,33050329088,8589930496,5419610112,0
199,1771698391337,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,0,5,0,5,5,0,15.000000953674316,0,0,0,90708.60778808594,41234.15106201172,1903.6024780273438,33050329088,8589930496,5399392256,0
199,1771698391537,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,28.571430206298828,60.000003814697266,20,5.263157844543457,10.526315689086914,14.285715103149414,10.526315689086914,10,22.72727394104004,45,31.57894515991211,26.3157901763916,15.000000953674316,31.57894515991211,33.333335876464844,23.809524536132813,0,90713.60949707031,41237.76611328125,1903.7470703125,33050329088,8589930496,5421744128,0
199,1771698391737,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,31.57894515991211,55,38.88888931274414,31.57894515991211,30.000001907348633,42.105262756347656,42.105262756347656,45,55.55555725097656,55,60.000003814697266,47.619049072265625,42.105262756347656,30.000001907348633,36.842105865478516,38.095237731933594,0,90720.71661376953,41243.11584472656,1903.9971313476563,33050329088,8589930496,5437804544,0
199,1771698391937,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,25,15.789472579956055,13.636363983154297,10,14.285715103149414,15.789472579956055,10.526315689086914,5.263157844543457,15.000000953674316,25,10,15.000000953674316,25,15.789472579956055,10,10.526315689086914,0,90724.20568847656,41245.277770996094,1904.1629638671875,33050329088,8589930496,5455581184,0
199,1771698392138,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,5,20,9.523809432983398,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,5,4.761904716491699,0,5,0,5,0,90726.69403076172,41246.494079589844,1904.3634643554688,33050329088,8589930496,5592391680,0
199,1771698392338,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,0,100,5,0,5,5,20,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,90729.16583251953,41247.686462402344,1904.507568359375,33050329088,8589930496,5812531200,0
199,1771698392538,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,21.052631378173828,10,100,0,0,0,0,5.263157844543457,0,5,5.263157844543457,10,5,5,5,0,0,90732.06243896484,41248.89514160156,1904.6546020507813,33050329088,8589930496,5806067712,0
199,1771698392738,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,0,100,10.526315689086914,19.047618865966797,25,5.263157844543457,0,5,9.523809432983398,5,5.263157844543457,9.523809432983398,9.523809432983398,10,9.523809432983398,0,90735.70379638672,41250.8134765625,1904.8295288085938,33050329088,8589930496,5820563456,0
199,1771698392938,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5.263157844543457,10,90,0,0,0,0,5,5,10,5.263157844543457,5,0,10,5,5,0,90738.71923828125,41252.26202392578,1904.9716186523438,33050329088,8589930496,5836111872,0
199,1771698393138,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,10,4.761904716491699,0,0,4.761904716491699,0,10,5.263157844543457,0,9.523809432983398,5,10,5,4.761904716491699,0,90740.77392578125,41253.14093017578,1905.128662109375,33050329088,8589930496,5837131776,0
199,1771698393338,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,4.761904716491699,10,14.285715103149414,5.263157844543457,5,9.523809432983398,5.263157844543457,5,0,0,9.523809432983398,5.263157844543457,5,0,9.523809432983398,0,0,90743.04675292969,41254.23272705078,1905.287841796875,33050329088,8589930496,5819039744,0
199,1771698393538,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,4.761904716491699,23.809524536132813,0,5,4.761904716491699,5,10,4.761904716491699,0,0,0,0,5,0,0,90745.28594970703,41255.297302246094,1905.4442138671875,33050329088,8589930496,5812436992,0
199,1771698393738,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,4.761904716491699,23.809524536132813,0,5,4.761904716491699,5,10,4.761904716491699,0,0,0,0,5,0,0,90748.72174072266,41257.456787109375,1905.5855712890625,33050329088,8589930496,5822181376,0
199,1771698393938,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,40,18.421052932739258,26.3157901763916,15.789472579956055,15.000000953674316,20.512821197509766,25.641027450561523,18.421052932739258,25.641027450561523,27.5,20,21.95121955871582,15.000000953674316,30.952381134033203,20.512821197509766,20.512821197509766,0,90754.37872314453,41261.552673339844,1905.7638549804688,33050329088,8589930496,5861511168,0
199,1771698394138,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,9.523809432983398,0,10,15.000000953674316,9.523809432983398,10,5.263157844543457,0,10,5.263157844543457,5.555555820465088,0,5.263157844543457,10,5.263157844543457,9.523809432983398,0,90756.9859008789,41262.94177246094,1905.89208984375,33050329088,8589930496,5888483328,0
199,1771698394338,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,9.090909004211426,0,0,0,14.285715103149414,9.523809432983398,9.090909004211426,5,9.523809432983398,5,5,5,0,0,0,0,90759.171875,41263.97686767578,1906.0193481445313,33050329088,8589930496,5881503744,0
199,1771698394538,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,0,4.761904716491699,0,0,5,0,5,0,0,0,0,5,0,9.090909004211426,0,0,90761.287109375,41264.917541503906,1906.1814575195313,33050329088,8589930496,5882421248,0
199,1771698394739,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,0,0,0,0,0,0,0,5,9.523809432983398,9.523809432983398,9.523809432983398,5,5.263157844543457,0,0,0,90763.28594970703,41265.794982910156,1906.3275756835938,33050329088,8589930496,5878550528,0
199,1771698394939,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,5,0,5,10,5,0,0,90765.31768798828,41266.75164794922,1906.4763793945313,33050329088,8589930496,5880426496,0
199,1771698395139,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,10,14.285715103149414,0,0,0,15.000000953674316,0,5.263157844543457,5.263157844543457,5,0,10.526315689086914,9.523809432983398,15.000000953674316,9.523809432983398,0,90767.708984375,41267.966796875,1906.621826171875,33050329088,8589930496,5893808128,0
199,1771698395339,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,5,5,0,5,0,21.052631378173828,9.523809432983398,0,5,0,10,4.761904716491699,0,4.761904716491699,0,0,90769.77935791016,41268.847106933594,1906.7479858398438,33050329088,8589930496,5867089920,0
199,1771698395539,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,14.285715103149414,5,0,0,0,5,4.761904716491699,35,5,5,0,0,0,5,0,0,0,90771.5835571289,41269.466247558594,1906.943359375,33050329088,8589930496,5867286528,0
199,1771698395739,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,21.052631378173828,15.000000953674316,0,9.523809432983398,0,0,5.263157844543457,0,5,5,14.285715103149414,5,0,9.523809432983398,5,5,0,90773.88464355469,41270.57647705078,1907.0789794921875,33050329088,8589930496,5865148416,0
199,1771698395939,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,50,5,0,10,19.047618865966797,0,20,19.047618865966797,20,15.000000953674316,5,15.000000953674316,15.000000953674316,5.263157844543457,0,0,90777.06536865234,41272.503479003906,1907.213623046875,33050329088,8589930496,5864706048,0
199,1771698396139,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,60.000003814697266,21.052631378173828,15.789472579956055,15.000000953674316,20,21.052631378173828,21.7391300201416,10.526315689086914,23.809524536132813,26.3157901763916,21.052631378173828,31.81818199157715,23.809524536132813,15.789472579956055,30.000001907348633,20,0,90781.56115722656,41275.65686035156,1907.352783203125,33050329088,8589930496,5856292864,0
199,1771698396339,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,20,25,14.285715103149414,15.000000953674316,5.263157844543457,10,11.111111640930176,5.263157844543457,25,25,30.000001907348633,38.88888931274414,31.57894515991211,10,23.809524536132813,30.000001907348633,0,90786.0200805664,41278.731018066406,1907.4990234375,33050329088,8589930496,5894471680,0
199,1771698396539,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,18.18181800842285,0,10,5,5,9.523809432983398,15.000000953674316,5,9.523809432983398,5.263157844543457,5.263157844543457,5,5,5,5.263157844543457,0,0,90788.53643798828,41280.02655029297,1907.6322021484375,33050329088,8589930496,5900898304,0
199,1771698396739,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5.555555820465088,5.263157844543457,0,5,0,5,10,21.052631378173828,5,9.523809432983398,9.523809432983398,0,0,5,0,0,0,90790.68493652344,41280.96759033203,1907.7532348632813,33050329088,8589930496,5902036992,0
199,1771698396940,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.789472579956055,9.523809432983398,0,5,0,0,5,33.333335876464844,5.263157844543457,5,0,5.263157844543457,9.090909004211426,4.761904716491699,5,4.761904716491699,0,90792.8784790039,41281.935485839844,1907.904296875,33050329088,8589930496,5901893632,0
199,1771698397140,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,20,5,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,5,0,0,0,0,0,90794.76080322266,41282.73876953125,1908.048095703125,33050329088,8589930496,5901893632,0
199,1771698397340,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,25,0,4.761904716491699,5.263157844543457,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,90796.76391601563,41283.66271972656,1908.1671752929688,33050329088,8589930496,5896179712,0
199,1771698397540,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,35,5.263157844543457,5,13.636363983154297,5,0,5,4.761904716491699,10,5.263157844543457,9.523809432983398,10,0,0,5.263157844543457,0,0,90799.16516113281,41284.89294433594,1908.3074951171875,33050329088,8589930496,5904445440,0
199,1771698397740,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,11.111111640930176,15.000000953674316,5,0,0,0,0,0,5,0,5,0,4.761904716491699,0,0,4.761904716491699,0,90801.23846435547,41285.815490722656,1908.4517211914063,33050329088,8589930496,5899808768,0
199,1771698397940,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,9.523809432983398,20,0,0,4.761904716491699,0,0,0,9.523809432983398,5,5,5,0,4.761904716491699,0,0,0,90803.1683959961,41286.63739013672,1908.5940551757813,33050329088,8589930496,5900005376,0
199,1771698398140,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,5,20,5,0,0,5,5,0,10,5,5.263157844543457,13.636363983154297,5,0,5,0,0,90805.33666992188,41287.656982421875,1908.7355346679688,33050329088,8589930496,5894279168,0
199,1771698398340,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,5.263157844543457,10,0,5.263157844543457,0,0,0,4.761904716491699,0,90807.18841552734,41288.45849609375,1908.8751831054688,33050329088,8589930496,5878894592,0
199,1771698398540,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,0,4.761904716491699,5,9.523809432983398,0,0,0,0,4.761904716491699,40,0,0,0,4.761904716491699,0,90809.3814086914,41289.409423828125,1909.0938720703125,33050329088,8589930496,5870608384,0
199,1771698398740,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10,9.523809432983398,40,10,0,10.526315689086914,15.000000953674316,5.263157844543457,23.809524536132813,15.789472579956055,26.3157901763916,10.526315689086914,22.72727394104004,10.526315689086914,15.000000953674316,5.555555820465088,0,90812.83087158203,41291.58624267578,1909.2134399414063,33050329088,8589930496,5917712384,0
199,1771698398941,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,42.105262756347656,36.842105865478516,26.3157901763916,50,35,23.809524536132813,45,30.000001907348633,50,47.36842346191406,31.57894515991211,31.57894515991211,30.000001907348633,40,31.57894515991211,25,0,90819.05700683594,41296.272399902344,1909.380126953125,33050329088,8589930496,5909438464,0
199,1771698399141,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,9.523809432983398,0,0,4.761904716491699,0,0,0,0,13.043478012084961,0,5,5,0,5,0,4.761904716491699,0,90821.28009033203,41297.238708496094,1909.6304931640625,33050329088,8589930496,5903888384,0
199,1771698399341,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,5,0,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5.555555820465088,0,5.263157844543457,0,90824.08642578125,41298.158630371094,1909.7637939453125,33050329088,8589930496,5908803584,0
199,1771698399541,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,4.761904716491699,0,10,0,5,4.761904716491699,0,0,5,5,0,0,0,0,0,4.761904716491699,0,90826.02746582031,41299.00555419922,1909.898193359375,33050329088,8589930496,5912739840,0
199,1771698399741,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,0,0,5.263157844543457,4.761904716491699,5,0,5,0,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,90827.91143798828,41299.81286621094,1910.0327758789063,33050329088,8589930496,5912993792,0
199,1771698399941,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,10.526315689086914,10,28.571430206298828,5,0,9.523809432983398,10,5.263157844543457,5.263157844543457,5,5,14.285715103149414,5,9.523809432983398,9.523809432983398,5,0,90830.5503540039,41301.25537109375,1910.18505859375,33050329088,8589930496,5940805632,0
199,1771698400141,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,5,0,5,9.090909004211426,0,14.285715103149414,28.571430206298828,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,90832.75415039063,41302.21484375,1910.3228149414063,33050329088,8589930496,5945737216,0
199,1771698400341,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.000000953674316,5,0,0,0,0,0,0,13.636363983154297,0,0,5.263157844543457,5,0,0,0,0,90834.6889038086,41303.06268310547,1910.4476928710938,33050329088,8589930496,5941858304,0
199,1771698400541,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,30.000001907348633,5,0,0,0,5,9.523809432983398,0,0,5.263157844543457,5,0,0,5,9.523809432983398,9.090909004211426,0,90836.85754394531,41304.06817626953,1910.566162109375,33050329088,8589930496,5945454592,0
199,1771698400741,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,5,0,0,90838.72686767578,41304.86022949219,1910.7120361328125,33050329088,8589930496,5941473280,0
199,1771698400941,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,40,9.523809432983398,5,0,5,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,90840.89147949219,41305.870361328125,1910.8536987304688,33050329088,8589930496,5942706176,0
199,1771698401141,1791,1744,4401,4411,4401,4400,400,1100,1634,2099,4783,1568,4434,4401,4536,4401,66.66667175292969,33.333335876464844,36.842105865478516,30.000001907348633,21.052631378173828,21.052631378173828,35,30.000001907348633,36.842105865478516,30.000001907348633,31.57894515991211,35,21.052631378173828,31.57894515991211,19.047618865966797,11.111111640930176,0,90846.3355102539,41309.83660888672,1911.03466796875,33050329088,8589930496,5980921856,0
