Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771701723663,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,5,5,0,0,114899.60565185547,52309.12548828125,2368.585205078125,33050329088,8589930496,4474150912,0
199,1771701723863,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,114901.3452758789,52309.81311035156,2368.7548828125,33050329088,8589930496,4474458112,0
199,1771701724064,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,10.526315689086914,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,114903.1010131836,52310.43640136719,2368.9036254882813,33050329088,8589930496,4474966016,0
200,1771701724264,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,23.809524536132813,5,5,0,0,10,5,9.523809432983398,5,9.523809432983398,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,114905.21740722656,52311.40026855469,2368.9913330078125,33050329088,8589930496,4472086528,0
200,1771701724464,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,114906.49499511719,52311.82403564453,2368.9935913085938,33050329088,8589930496,4448641024,0
199,1771701724664,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,114907.54675292969,52312.079528808594,2368.9935913085938,33050329088,8589930496,4448641024,0
199,1771701724864,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,114909.06567382813,52312.702209472656,2368.9955444335938,33050329088,8589930496,4426489856,0
200,1771701725065,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,2.5,0,5,10,2.5,2.4390242099761963,5,0,5.128205299377441,0,0,2.5,2.4390242099761963,0,0,0,0,114910.81689453125,52313.359375,2369.095947265625,33050329088,8589930496,4429287424,0
199,1771701725265,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,10.526315689086914,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,114912.58703613281,52314.011169433594,2369.1867065429688,33050329088,8589930496,4422197248,0
199,1771701725465,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,10,5,15.000000953674316,5,15.000000953674316,5,25,5,10,9.523809432983398,10,10,5.263157844543457,5,5.263157844543457,10,0,114914.96600341797,52315.288635253906,2369.2056884765625,33050329088,8589930496,4424654848,0
200,1771701725665,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,4.761904716491699,0,0,0,47.619049072265625,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,114916.1669921875,52315.53820800781,2369.2181396484375,33050329088,8589930496,4423925760,0
199,1771701725866,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,47.36842346191406,0,0,0,0,0,5,0,5,0,0,114917.3994140625,52315.821533203125,2369.23388671875,33050329088,8589930496,4432629760,0
199,1771701726066,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,5,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,114918.73229980469,52316.17987060547,2369.23388671875,33050329088,8589930496,4428369920,0
200,1771701726266,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,9.523809432983398,14.285715103149414,0,0,5,26.3157901763916,0,0,21.052631378173828,0,10,10,9.523809432983398,14.285715103149414,0,0,114921.80889892578,52317.33184814453,2369.2493896484375,33050329088,8589930496,4425912320,0
199,1771701726466,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,0,0,4.761904716491699,23.809524536132813,0,0,0,0,0,0,0,114922.85266113281,52317.532775878906,2369.2493896484375,33050329088,8589930496,4425912320,0
199,1771701726666,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,0,0,4.761904716491699,23.809524536132813,0,0,0,0,0,0,0,114924.95593261719,52318.57684326172,2369.2685546875,33050329088,8589930496,4436430848,0
199,1771701726866,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,2.5,2.5641026496887207,22.5,7.317072868347168,5,7.317072868347168,5,2.5641026496887207,2.5,42.5,5.128205299377441,5,7.500000476837158,9.756096839904785,2.5,2.5641026496887207,0,114927.88232421875,52320.37683105469,2369.2685546875,33050329088,8589930496,4488884224,0
199,1771701727067,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,114929.1494140625,52320.693115234375,2369.2685546875,33050329088,8589930496,4485287936,0
199,1771701727267,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,114930.1976928711,52320.84436035156,2369.2691040039063,33050329088,8589930496,4479029248,0
199,1771701727467,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,2.5,46.34146499633789,0,0,0,0,7.500000476837158,0,0,0,0,0,114931.21612548828,52321.013732910156,2369.2691040039063,33050329088,8589930496,4478947328,0
199,1771701727667,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,5,0,0,4.761904716491699,0,47.36842346191406,0,0,0,0,5,0,0,0,0,0,114932.2710571289,52321.18054199219,2369.2691040039063,33050329088,8589930496,4479205376,0
199,1771701727867,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,10,5,0,0,55,0,4.761904716491699,10,13.636363983154297,0,4.761904716491699,0,0,0,0,114934.17877197266,52321.99548339844,2369.2921142578125,33050329088,8589930496,4446662656,0
199,1771701728067,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,4.761904716491699,0,114935.51275634766,52322.388916015625,2369.2921142578125,33050329088,8589930496,4443496448,0
199,1771701728267,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,19.047618865966797,5,0,0,9.523809432983398,25,4.761904716491699,5,5,10.526315689086914,5,0,5,9.523809432983398,0,0,114937.61907958984,52323.441650390625,2369.2921142578125,33050329088,8589930496,4448677888,0
199,1771701728467,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,9.523809432983398,15.000000953674316,0,9.523809432983398,10,5,5,5,0,0,5.263157844543457,10,5,9.523809432983398,10,9.523809432983398,0,114940.06079101563,52324.778259277344,2369.2921142578125,33050329088,8589930496,4432007168,0
199,1771701728668,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,0,0,0,0,0,5,5,5,0,0,5.263157844543457,0,0,114941.66668701172,52325.56951904297,2369.2921142578125,33050329088,8589930496,4435783680,0
199,1771701728868,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,10,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,10.526315689086914,9.523809432983398,4.761904716491699,5,5,14.285715103149414,14.285715103149414,0,114943.7958984375,52326.801696777344,2369.3073120117188,33050329088,8589930496,4434051072,0
199,1771701729068,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,5,15.000000953674316,0,5,9.523809432983398,5,5,14.285715103149414,9.523809432983398,10,5.555555820465088,14.285715103149414,0,15.000000953674316,10,0,114946.20013427734,52328.16729736328,2369.3399047851563,33050329088,8589930496,4452601856,0
199,1771701729268,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,10,27.272727966308594,10.526315689086914,9.523809432983398,5.555555820465088,5.263157844543457,19.047618865966797,5,21.052631378173828,10.526315689086914,25,14.285715103149414,10.526315689086914,15.000000953674316,0,5.263157844543457,0,114949.17645263672,52330.10144042969,2369.3399047851563,33050329088,8589930496,4450041856,0
200,1771701729468,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,114950.57342529297,52330.677490234375,2369.3399047851563,33050329088,8589930496,4450766848,0
200,1771701729668,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,114951.49890136719,52331.038330078125,2369.3399047851563,33050329088,8589930496,4450684928,0
200,1771701729869,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,114952.4761352539,52331.25329589844,2369.3399047851563,33050329088,8589930496,4449005568,0
199,1771701730069,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,114953.4380493164,52331.474060058594,2369.3399047851563,33050329088,8589930496,4440973312,0
199,1771701730269,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,114955.38012695313,52332.36248779297,2369.426025390625,33050329088,8589930496,4442316800,0
199,1771701730469,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,4.878048419952393,2.5,2.6315789222717285,10,2.4390242099761963,2.5,2.5,5,0,7.500000476837158,2.5641026496887207,5,0,2.5,2.5,0,114957.2007446289,52333.083557128906,2369.5687255859375,33050329088,8589930496,4441485312,0
199,1771701730669,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,0,0,9.523809432983398,0,0,0,0,10,0,5,9.523809432983398,0,0,0,0,0,114958.97259521484,52333.77569580078,2369.7276611328125,33050329088,8589930496,4441481216,0
199,1771701730870,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,9.523809432983398,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,114960.71447753906,52334.47424316406,2369.8640747070313,33050329088,8589930496,4441481216,0
199,1771701731070,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,5,0,0,0,0,5.263157844543457,9.090909004211426,9.523809432983398,0,0,0,0,0,0,114962.47955322266,52335.18292236328,2370.009033203125,33050329088,8589930496,4440952832,0
199,1771701731270,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,4.761904716491699,4.761904716491699,0,13.636363983154297,0,0,0,14.285715103149414,0,5.263157844543457,5,0,0,0,0,0,114964.31231689453,52335.965881347656,2370.1543579101563,33050329088,8589930496,4425920512,0
200,1771701731470,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,5.263157844543457,10,13.636363983154297,15.789472579956055,0,10,9.523809432983398,0,0,15.000000953674316,5.263157844543457,10.526315689086914,9.523809432983398,5,4.761904716491699,0,114966.84436035156,52337.413330078125,2370.2308959960938,33050329088,8589930496,4435374080,0
200,1771701731671,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,10,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,114968.1450805664,52337.87908935547,2370.2308959960938,33050329088,8589930496,4435103744,0
200,1771701731871,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,5,10.526315689086914,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,114969.07629394531,52338.10321044922,2370.2308959960938,33050329088,8589930496,4435103744,0
200,1771701732071,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,4.761904716491699,4.761904716491699,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,114970.02880859375,52338.34259033203,2370.2308959960938,33050329088,8589930496,4435079168,0
200,1771701732272,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,0,15.000000953674316,0,0,0,5,0,0,0,0,0,0,0,0,0,0,114971.0869140625,52338.644470214844,2370.2308959960938,33050329088,8589930496,4429910016,0
199,1771701732472,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,10,20,10,5,14.285715103149414,10,0,0,10.526315689086914,0,10,0,10,10.526315689086914,5,0,114972.81085205078,52339.57312011719,2370.2308959960938,33050329088,8589930496,4422926336,0
200,1771701732672,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,5,4.761904716491699,9.523809432983398,0,0,10.526315689086914,25,10,9.090909004211426,9.523809432983398,5,0,0,0,4.545454502105713,0,0,114974.66931152344,52340.412170410156,2370.25341796875,33050329088,8589930496,4419563520,0
200,1771701732873,1793,4700,4400,4399,4404,4402,1575,2176,1800,1801,1776,1800,4426,4401,4445,400,0,0,0,0,4.761904716491699,0,45,0,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,114976.08294677734,52340.955322265625,2370.25341796875,33050329088,8589930496,4406292480,0
