Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771701595486,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,20,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,113979.44354248047,51885.97961425781,2356.8809814453125,33050329088,8589930496,5208252416,0
199,1771701595686,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,10.526315689086914,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,113980.53515625,51886.255920410156,2356.8809814453125,33050329088,8589930496,5200752640,0
199,1771701595886,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,19.047618865966797,31.57894515991211,18.18181800842285,15.000000953674316,9.523809432983398,20,10,5.263157844543457,15.000000953674316,15.000000953674316,23.809524536132813,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,17.39130401611328,0,113983.71002197266,51888.34246826172,2356.8809814453125,33050329088,8589930496,5186248704,0
200,1771701596086,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,25,5,5.263157844543457,0,0,4.761904716491699,28.571430206298828,14.285715103149414,0,19.047618865966797,0,5,9.523809432983398,0,0,0,0,113986.1044921875,51889.673828125,2356.882080078125,33050329088,8589930496,5191692288,0
200,1771701596287,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,14.285715103149414,20,0,10,14.285715103149414,5.263157844543457,5,5.263157844543457,15.789472579956055,15.789472579956055,10,20,10.526315689086914,10,9.523809432983398,15.000000953674316,0,113988.73767089844,51891.33288574219,2356.8836669921875,33050329088,8589930496,5189046272,0
199,1771701596487,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,10,10.526315689086914,5,10.526315689086914,10,5.263157844543457,10,33.333335876464844,57.894737243652344,15.789472579956055,15.000000953674316,9.523809432983398,10,0,5,0,113992.09045410156,51893.68115234375,2356.8992309570313,33050329088,8589930496,5208260608,0
199,1771701596687,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,9.523809432983398,10,0,14.285715103149414,9.523809432983398,5.263157844543457,16.666667938232422,35,14.285715103149414,14.285715103149414,19.047618865966797,5.263157844543457,28.571430206298828,5,15.789472579956055,0,113995.36840820313,51895.83709716797,2356.9146728515625,33050329088,8589930496,5254873088,0
199,1771701596887,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,14.285715103149414,0,113997.07263183594,51896.64093017578,2356.9155883789063,33050329088,8589930496,5256212480,0
199,1771701597087,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,10.526315689086914,0,113998.43914794922,51897.186279296875,2356.9155883789063,33050329088,8589930496,5253058560,0
199,1771701597287,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,15.000000953674316,10,0,4.761904716491699,15.000000953674316,0,0,4.761904716491699,5,9.523809432983398,5,10,5,15.000000953674316,5,5.263157844543457,0,114000.68786621094,51898.5166015625,2356.9155883789063,33050329088,8589930496,5249609728,0
199,1771701597487,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,4.761904716491699,0,5,0,0,5,5.263157844543457,5,10,0,10.526315689086914,0,5,0,114002.6103515625,51899.54724121094,2356.9155883789063,33050329088,8589930496,5226311680,0
199,1771701597687,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,0,9.090909004211426,0,5,0,0,0,5,9.523809432983398,0,0,10,21.052631378173828,9.523809432983398,0,0,114004.46960449219,51900.44641113281,2356.93505859375,33050329088,8589930496,5206790144,0
199,1771701597887,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,14.285715103149414,0,5,0,114005.77923583984,51900.93292236328,2356.9488525390625,33050329088,8589930496,5208367104,0
200,1771701598087,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,114006.89904785156,51901.23468017578,2356.9488525390625,33050329088,8589930496,5198884864,0
200,1771701598287,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,10,5,10,14.285715103149414,15.000000953674316,10,0,15.000000953674316,10,10.526315689086914,14.285715103149414,0,0,10,28.571430206298828,0,0,114009.099609375,51902.430236816406,2356.9501342773438,33050329088,8589930496,5180919808,0
199,1771701598488,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,15.000000953674316,0,5,0,0,0,4.761904716491699,30.000001907348633,0,4.761904716491699,0,114010.69342041016,51902.987243652344,2356.9501342773438,33050329088,8589930496,5181882368,0
199,1771701598688,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5.263157844543457,13.636363983154297,0,9.523809432983398,0,5.263157844543457,10.526315689086914,0,5,19.047618865966797,13.636363983154297,5.263157844543457,5,42.105262756347656,5,5,0,114013.14916992188,51904.441345214844,2356.9501342773438,33050329088,8589930496,5186863104,0
200,1771701598888,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,20,10.526315689086914,18.18181800842285,10.526315689086914,10.526315689086914,28.571430206298828,25,15.789472579956055,15.789472579956055,50,38.88888931274414,40,20,10,15.789472579956055,5.263157844543457,0,114017.88403320313,51907.93780517578,2356.96630859375,33050329088,8589930496,5224894464,0
199,1771701599088,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,60.000003814697266,36.842105865478516,26.3157901763916,33.333335876464844,27.272727966308594,15.789472579956055,33.333335876464844,23.809524536132813,60.000003814697266,52.6315803527832,38.095237731933594,45,26.3157901763916,25,26.3157901763916,27.77777862548828,0,114023.810546875,51912.357971191406,2357.0845947265625,33050329088,8589930496,5301452800,0
199,1771701599288,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,5.263157844543457,20,28.571430206298828,18.18181800842285,25,21.052631378173828,5,5,5,9.523809432983398,0,114026.62536621094,51913.986083984375,2357.1729736328125,33050329088,8589930496,5311913984,0
199,1771701599488,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,5,0,0,0,0,0,0,5.263157844543457,5.263157844543457,5,5,5,0,0,0,0,114028.70092773438,51914.91540527344,2357.3258056640625,33050329088,8589930496,5314920448,0
199,1771701599688,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,5,0,9.090909004211426,5,0,0,0,9.523809432983398,5,0,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,5,0,114030.62042236328,51915.767639160156,2357.4639282226563,33050329088,8589930496,5316780032,0
199,1771701599888,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,0,5.263157844543457,0,10,0,5,10,5,5,5,0,4.761904716491699,5,0,0,0,114032.71301269531,51916.75177001953,2357.5949096679688,33050329088,8589930496,5322592256,0
200,1771701600088,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,20,5,0,31.57894515991211,5,10.526315689086914,10,10,23.809524536132813,15.000000953674316,9.090909004211426,5,5,5.263157844543457,5,0,114035.51513671875,51918.28790283203,2357.7612915039063,33050329088,8589930496,5304958976,0
200,1771701600289,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,5,10,4.761904716491699,0,0,5,0,5,0,5,0,5,0,4.761904716491699,0,0,114037.5570678711,51919.174072265625,2357.9078369140625,33050329088,8589930496,5303685120,0
200,1771701600489,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,10,4.761904716491699,5,0,10,0,0,9.523809432983398,10,15.789472579956055,0,9.523809432983398,0,0,0,0,0,114039.59991455078,51920.088623046875,2358.0441284179688,33050329088,8589930496,5307809792,0
200,1771701600689,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,20,5,19.047618865966797,0,9.523809432983398,5,19.047618865966797,10,13.636363983154297,0,5,0,5,0,0,114041.88012695313,51921.193298339844,2358.172119140625,33050329088,8589930496,5279453184,0
199,1771701600889,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,10,4.761904716491699,5,0,5,4.761904716491699,4.761904716491699,0,0,5,5,0,0,4.761904716491699,0,0,0,114043.8091430664,51921.98663330078,2358.3046264648438,33050329088,8589930496,5279969280,0
199,1771701601089,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,14.285715103149414,0,0,0,10,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,114045.51275634766,51922.715759277344,2358.4088134765625,33050329088,8589930496,5266751488,0
200,1771701601289,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,14.285715103149414,0,0,0,10,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,114049.5224609375,51925.41784667969,2358.5084838867188,33050329088,8589930496,5313134592,0
200,1771701601489,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,10.256410598754883,10,7.317072868347168,7.500000476837158,30.76923179626465,5,21.052631378173828,10,10.256410598754883,7.500000476837158,36.842105865478516,7.692307949066162,9.756096839904785,5,7.692307949066162,12.195121765136719,0,114051.85595703125,51926.70788574219,2358.543212890625,33050329088,8589930496,5303328768,0
200,1771701601689,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,5,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,114053.93841552734,51927.14141845703,2358.543212890625,33050329088,8589930496,5302923264,0
200,1771701601890,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,4.761904716491699,0,5,0,0,0,15.000000953674316,0,0,4.761904716491699,0,0,0,114055.17889404297,51927.62371826172,2358.543212890625,33050329088,8589930496,5303832576,0
200,1771701602090,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,19.047618865966797,89.47368621826172,0,0,4.761904716491699,0,0,114056.93725585938,51928.548828125,2358.543212890625,33050329088,8589930496,5658664960,0
199,1771701602290,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,0,0,0,0,0,0,0,10,100,5,0,0,0,0,114059.27532958984,51929.707580566406,2358.5446166992188,33050329088,8589930496,5649956864,0
199,1771701602490,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,20,22.72727394104004,9.523809432983398,30.000001907348633,20,10.526315689086914,15.000000953674316,5.263157844543457,20,20,10,100,20,20,20,5.263157844543457,0,114063.20440673828,51932.292236328125,2358.5711059570313,33050329088,8589930496,5684076544,0
199,1771701602690,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5.263157844543457,20,0,0,5,0,0,5,0,0,0,95.23809814453125,0,5,0,4.761904716491699,0,114065.75439453125,51933.64776611328,2358.6338500976563,33050329088,8589930496,5692067840,0
200,1771701602890,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,4.761904716491699,35,5,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,114067.7914428711,51934.65185546875,2358.6832275390625,33050329088,8589930496,5697093632,0
200,1771701603090,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,10.526315689086914,0,0,0,0,0,0,30.000001907348633,10,5,5.263157844543457,4.761904716491699,0,0,0,0,114069.79455566406,51935.63037109375,2358.732177734375,33050329088,8589930496,5705072640,0
199,1771701603290,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,10,0,0,4.761904716491699,4.761904716491699,0,0,10,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,114071.34436035156,51936.23791503906,2358.7970581054688,33050329088,8589930496,5705973760,0
199,1771701603490,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,0,5.263157844543457,9.523809432983398,5,5,15.000000953674316,5,60.000003814697266,10,15.000000953674316,15.000000953674316,5,10,5.263157844543457,5,0,114074.34399414063,51938.19073486328,2358.8648681640625,33050329088,8589930496,5703888896,0
200,1771701603690,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,9.523809432983398,14.285715103149414,0,15.000000953674316,18.18181800842285,0,5,15.000000953674316,5,33.333335876464844,21.052631378173828,5,4.761904716491699,20,4.761904716491699,0,114077.45184326172,51940.13439941406,2358.9285888671875,33050329088,8589930496,5754494976,0
199,1771701603891,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,4.761904716491699,5,0,114079.41046142578,51941.075256347656,2358.9840698242188,33050329088,8589930496,5759086592,0
200,1771701604091,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,4.761904716491699,5,0,0,5,0,0,0,0,5,4.761904716491699,4.761904716491699,5.263157844543457,0,0,0,0,114080.98864746094,51941.71240234375,2359.0360717773438,33050329088,8589930496,5756162048,0
200,1771701604291,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,5,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,10,0,0,0,0,114082.67645263672,51942.48583984375,2359.0836791992188,33050329088,8589930496,5749874688,0
200,1771701604491,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,114084.21179199219,51943.115966796875,2359.1345825195313,33050329088,8589930496,5753683968,0
200,1771701604691,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,4.761904716491699,0,0,5,0,9.090909004211426,4.761904716491699,0,9.523809432983398,0,0,114085.66345214844,51943.64904785156,2359.1827392578125,33050329088,8589930496,5754187776,0
200,1771701604891,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,20,23.809524536132813,35,5,23.809524536132813,5,15.789472579956055,10,35,15.000000953674316,21.052631378173828,10.526315689086914,20,5.263157844543457,5.263157844543457,19.047618865966797,0,114088.748046875,51945.602478027344,2359.245849609375,33050329088,8589930496,5779795968,0
199,1771701605091,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,0,0,4.761904716491699,0,10,10,4.761904716491699,0,10.526315689086914,0,4.761904716491699,0,0,0,114090.24682617188,51946.11315917969,2359.2711181640625,33050329088,8589930496,5779206144,0
200,1771701605291,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,20,0,0,0,0,0,114091.48529052734,51946.45928955078,2359.2711181640625,33050329088,8589930496,5776154624,0
200,1771701605492,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,5,0,0,0,0,5,0,5.263157844543457,0,14.285715103149414,30.000001907348633,4.761904716491699,0,4.761904716491699,0,0,114092.86309814453,51947.018493652344,2359.2711181640625,33050329088,8589930496,5765419008,0
199,1771701605692,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0,0,114094.30963134766,51947.45703125,2359.2850952148438,33050329088,8589930496,5767835648,0
200,1771701605892,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0,0,114096.05377197266,51948.38732910156,2359.2850952148438,33050329088,8589930496,5768691712,0
199,1771701606092,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.756096839904785,18.421052932739258,7.317072868347168,7.692307949066162,5,4.878048419952393,4.878048419952393,5,10.256410598754883,20,25,20,20.512821197509766,7.500000476837158,2.5,7.500000476837158,0,114099.83416748047,51950.99267578125,2359.3350219726563,33050329088,8589930496,5772996608,0
199,1771701606292,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,4.761904716491699,0,0,0,0,5,0,0,15.000000953674316,0,5,9.523809432983398,0,4.761904716491699,0,0,114101.40148925781,51951.64196777344,2359.3530883789063,33050329088,8589930496,5773713408,0
199,1771701606493,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,5,0,0,0,114102.63983154297,51952.09240722656,2359.3530883789063,33050329088,8589930496,5777555456,0
199,1771701606693,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,30.000001907348633,5,4.761904716491699,0,0,0,0,0,0,114103.68377685547,51952.346618652344,2359.3530883789063,33050329088,8589930496,5778010112,0
199,1771701606893,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,4.761904716491699,0,0,26.3157901763916,0,0,0,0,0,0,4.761904716491699,0,114104.70867919922,51952.58557128906,2359.3530883789063,33050329088,8589930496,5778010112,0
199,1771701607093,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,28.571430206298828,0,0,0,0,0,0,0,0,114105.83282470703,51952.96795654297,2359.3530883789063,33050329088,8589930496,5771300864,0
200,1771701607293,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,9.523809432983398,0,4.761904716491699,0,0,0,0,42.105262756347656,5,5,5.263157844543457,0,5,5,0,0,114107.61376953125,51953.78186035156,2359.3798828125,33050329088,8589930496,5759180800,0
199,1771701607493,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,20,0,0,0,0,0,0,0,0,114108.93865966797,51954.24139404297,2359.3945922851563,33050329088,8589930496,5750538240,0
199,1771701607694,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,20,0,0,0,0,0,0,0,0,114109.97686767578,51954.50305175781,2359.3945922851563,33050329088,8589930496,5757751296,0
199,1771701607894,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,4.878048419952393,0,0,0,2.5,0,24.390243530273438,0,5,2.4390242099761963,2.5,2.4390242099761963,0,2.4390242099761963,0,114111.4228515625,51955.154724121094,2359.3945922851563,33050329088,8589930496,5758447616,0
199,1771701608094,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,4.761904716491699,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,25,4.761904716491699,0,0,0,0,0,114112.43878173828,51955.3623046875,2359.3945922851563,33050329088,8589930496,5754380288,0
199,1771701608294,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,5,0,9.523809432983398,0,0,0,5,5,4.761904716491699,31.57894515991211,5.263157844543457,0,0,0,0,0,114113.81787109375,51955.860595703125,2359.4110107421875,33050329088,8589930496,5753184256,0
199,1771701608494,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,9.523809432983398,0,0,5.263157844543457,0,10,5,5,5.263157844543457,70,10.526315689086914,9.523809432983398,5,5,0,0,114116.21618652344,51957.289489746094,2359.4216918945313,33050329088,8589930496,5770948608,0
200,1771701608694,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,15.000000953674316,20,5,9.090909004211426,10,10,15.000000953674316,9.523809432983398,25,9.523809432983398,10,5,10,36.842105865478516,5,13.636363983154297,0,114119.10479736328,51959.088806152344,2359.4432373046875,33050329088,8589930496,5776224256,0
200,1771701608894,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,114120.31744384766,51959.52697753906,2359.4432373046875,33050329088,8589930496,5769904128,0
200,1771701609095,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,4.761904716491699,0,4.761904716491699,0,5,0,20,0,10,0,0,0,0,0,0,114121.32830810547,51959.731384277344,2359.4432373046875,33050329088,8589930496,5769535488,0
200,1771701609295,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,0,0,4.545454502105713,0,0,0,0,28.571430206298828,5,0,0,0,0,0,114122.44622802734,51960.024658203125,2359.4432373046875,33050329088,8589930496,5769396224,0
199,1771701609495,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,114123.48529052734,51960.19970703125,2359.4432373046875,33050329088,8589930496,5769138176,0
199,1771701609695,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,9.523809432983398,0,5,0,0,5,5,42.105262756347656,9.523809432983398,14.285715103149414,4.761904716491699,10,0,9.523809432983398,0,0,114125.8451538086,51961.209533691406,2359.4581298828125,33050329088,8589930496,5769953280,0
199,1771701609895,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,5.263157844543457,5,0,4.761904716491699,5,0,0,114127.44470214844,51961.91882324219,2359.4774780273438,33050329088,8589930496,5764534272,0
199,1771701610096,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,4.761904716491699,0,0,0,0,5,0,0,21.052631378173828,0,0,0,5,0,0,0,0,114128.60931396484,51962.24853515625,2359.4774780273438,33050329088,8589930496,5762560000,0
199,1771701610296,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,5,0,0,4.761904716491699,0,0,0,19.047618865966797,14.285715103149414,9.523809432983398,5,5,0,0,0,0,114130.2661743164,51963.09197998047,2359.4774780273438,33050329088,8589930496,5747118080,0
199,1771701610496,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,114131.50219726563,51963.68780517578,2359.4774780273438,33050329088,8589930496,5747118080,0
199,1771701610696,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,10.526315689086914,4.761904716491699,0,0,25,5,0,0,0,0,4.761904716491699,4.761904716491699,0,114132.91534423828,51964.240661621094,2359.4778442382813,33050329088,8589930496,5753171968,0
199,1771701610896,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,5.263157844543457,5,5,4.761904716491699,0,10,5,66.66667175292969,4.761904716491699,5.263157844543457,10,9.523809432983398,5,0,10,0,114135.5238647461,51965.87902832031,2359.4974365234375,33050329088,8589930496,5754306560,0
199,1771701611096,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,26.3157901763916,21.052631378173828,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,23.809524536132813,10.526315689086914,19.047618865966797,36.842105865478516,30.000001907348633,30.000001907348633,26.3157901763916,25,30.000001907348633,21.052631378173828,0,114139.91284179688,51969.011169433594,2359.564697265625,33050329088,8589930496,5818945536,0
200,1771701611296,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,9.523809432983398,0,0,5,0,5,0,0,5,10,0,9.523809432983398,0,0,0,0,114141.80267333984,51969.89776611328,2359.6122436523438,33050329088,8589930496,5827112960,0
199,1771701611496,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,10,10,0,0,0,0,0,0,114143.24792480469,51970.404296875,2359.6658325195313,33050329088,8589930496,5827883008,0
199,1771701611696,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,0,5,10,0,4.761904716491699,0,0,9.523809432983398,0,114144.74798583984,51971.03594970703,2359.7144165039063,33050329088,8589930496,5830660096,0
199,1771701611897,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,9.523809432983398,0,0,114146.1840209961,51971.70965576172,2359.764404296875,33050329088,8589930496,5830639616,0
199,1771701612097,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,9.523809432983398,9.090909004211426,5,0,5.263157844543457,10,4.761904716491699,5.263157844543457,5.263157844543457,5,5,0,0,25,9.523809432983398,0,0,114148.60925292969,51973.031982421875,2359.838623046875,33050329088,8589930496,5837262848,0
199,1771701612297,1799,400,4349,4494,4401,4401,1429,1249,1792,4734,400,1790,4404,4401,4403,4418,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,5,0,0,14.285715103149414,0,0,0,114150.09423828125,51973.59094238281,2359.8499755859375,33050329088,8589930496,5837672448,0
