Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771542093469,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,40,15.000000953674316,10,35,23.809524536132813,14.285715103149414,47.36842346191406,10.526315689086914,10,10,10,5,5,20,15.789472579956055,0,0,146156.90594482422,69261.54455566406,3658.61767578125,33050337280,8589930496,4761190400,0
199,1771542093669,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,10,5,19.047618865966797,5.555555820465088,10.526315689086914,31.57894515991211,25,5.263157844543457,16.666667938232422,20,10,5,5,15.000000953674316,5,0,0,146158.25775146484,69261.9496459961,3658.7272338867188,33050337280,8589930496,4786847744,0
199,1771542093869,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,14.285715103149414,5,10,5,10,31.57894515991211,42.85714340209961,10,10,21.052631378173828,5.263157844543457,65,5.263157844543457,10.526315689086914,5,5,0,146160.5689086914,69263.21960449219,3658.8544921875,33050337280,8589930496,4834725888,0
199,1771542094069,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.000000953674316,25,5.555555820465088,9.523809432983398,10,15.789472579956055,38.88888931274414,10,15.000000953674316,14.285715103149414,5,84.21052551269531,0,14.285715103149414,15.789472579956055,9.523809432983398,0,146163.4721069336,69265.1519165039,3658.9735107421875,33050337280,8589930496,4856455168,0
199,1771542094269,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,5.555555820465088,5.263157844543457,25,11.111111640930176,19.047618865966797,23.809524536132813,50,10.526315689086914,10,52.6315803527832,15.000000953674316,47.619049072265625,20,31.57894515991211,15.789472579956055,15.000000953674316,0,146166.54418945313,69267.16650390625,3659.0817260742188,33050337280,8589930496,4919504896,0
199,1771542094469,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,5.555555820465088,5.263157844543457,25,11.111111640930176,19.047618865966797,23.809524536132813,50,10.526315689086914,10,52.6315803527832,15.000000953674316,47.619049072265625,20,31.57894515991211,15.789472579956055,15.000000953674316,0,146169.39776611328,69269.15588378906,3659.1873779296875,33050337280,8589930496,4921643008,0
199,1771542094669,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,27.5,12.5,15.000000953674316,10,13.1578950881958,5.128205299377441,10,17.073171615600586,10,29.268291473388672,62.5,12.820513725280762,7.692307949066162,17.5,21.95121955871582,15.789472579956055,0,146172.0590209961,69270.85375976563,3659.296875,33050337280,8589930496,4950089728,0
199,1771542094869,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,44.4444465637207,10,30.000001907348633,21.052631378173828,15.000000953674316,20,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,65,25,30.000001907348633,21.052631378173828,26.3157901763916,15.000000953674316,0,146175.02569580078,69272.80047607422,3659.42529296875,33050337280,8589930496,4975468544,0
199,1771542095070,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,52.38095474243164,45,11.111111640930176,28.571430206298828,28.571430206298828,25,14.285715103149414,25,16.666667938232422,21.052631378173828,26.3157901763916,15.000000953674316,20,30.000001907348633,31.57894515991211,15.789472579956055,0,146177.7954711914,69274.61169433594,3659.5169677734375,33050337280,8589930496,4985761792,0
199,1771542095270,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.000000953674316,45,35,25,15.789472579956055,11.111111640930176,25,20,30.000001907348633,25,66.66667175292969,26.3157901763916,21.052631378173828,30.000001907348633,42.85714340209961,42.85714340209961,0,146180.75854492188,69276.59387207031,3659.6066284179688,33050337280,8589930496,5009715200,0
199,1771542095470,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,20,11.111111640930176,23.809524536132813,10,10.526315689086914,20,35,15.789472579956055,23.809524536132813,10.526315689086914,31.57894515991211,42.85714340209961,10.526315689086914,26.3157901763916,15.789472579956055,31.57894515991211,0,146182.7646484375,69277.67114257813,3659.6840209960938,33050337280,8589930496,5034098688,0
199,1771542095670,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,14.285715103149414,14.285715103149414,20,21.052631378173828,26.3157901763916,14.285715103149414,25,25,52.6315803527832,15.000000953674316,59.09090805053711,28.571430206298828,19.047618865966797,42.105262756347656,5.263157844543457,14.285715103149414,0,146185.80224609375,69279.73046875,3659.7593383789063,33050337280,8589930496,5054468096,0
199,1771542095870,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,26.3157901763916,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,20,11.111111640930176,28.571430206298828,90.90909576416016,16.666667938232422,20,15.789472579956055,25,15.000000953674316,20,21.052631378173828,0,146189.01568603516,69282.07135009766,3659.83837890625,33050337280,8589930496,5091454976,0
199,1771542096070,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.000000953674316,10.526315689086914,30.000001907348633,5.263157844543457,10.526315689086914,15.789472579956055,19.047618865966797,10,25,14.285715103149414,52.6315803527832,40,35,5.263157844543457,10.526315689086914,10.526315689086914,0,146191.7265625,69283.95330810547,3659.9202880859375,33050337280,8589930496,5109923840,0
199,1771542096270,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,16.666667938232422,14.285715103149414,20,19.047618865966797,15.000000953674316,5.263157844543457,31.57894515991211,15.789472579956055,10,0,52.38095474243164,66.66667175292969,35,15.789472579956055,33.333335876464844,15.000000953674316,0,146195.0487060547,69286.35729980469,3660.0067749023438,33050337280,8589930496,5136613376,0
199,1771542096470,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,16.666667938232422,14.285715103149414,20,19.047618865966797,15.000000953674316,5.263157844543457,31.57894515991211,15.789472579956055,10,0,52.38095474243164,66.66667175292969,35,15.789472579956055,33.333335876464844,15.000000953674316,0,146198.16632080078,69288.39422607422,3660.0862426757813,33050337280,8589930496,5261512704,0
199,1771542096671,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,34.14634323120117,64.10256958007813,27.5,18.91891860961914,15.384615898132324,15.000000953674316,21.95121955871582,20,25.641027450561523,20.512821197509766,25.641027450561523,17.5,27.5,12.820513725280762,28.205129623413086,15.789472579956055,0,146201.28619384766,69290.62927246094,3660.1649780273438,33050337280,8589930496,5302468608,0
199,1771542096871,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.789472579956055,38.095237731933594,65,15.000000953674316,28.571430206298828,19.047618865966797,5.555555820465088,15.789472579956055,60.000003814697266,15.789472579956055,28.571430206298828,15.000000953674316,55,15.000000953674316,23.809524536132813,23.809524536132813,0,146204.50427246094,69292.97863769531,3660.25244140625,33050337280,8589930496,5347024896,0
199,1771542097071,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.789472579956055,38.095237731933594,65,15.000000953674316,28.571430206298828,19.047618865966797,5.555555820465088,15.789472579956055,60.000003814697266,15.789472579956055,28.571430206298828,15.000000953674316,55,15.000000953674316,23.809524536132813,23.809524536132813,0,146208.16290283203,69295.67559814453,3660.3473510742188,33050337280,8589930496,5395288064,0
199,1771542097271,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,51.28205490112305,15.384615898132324,21.052631378173828,22.5,20,15.789472579956055,17.948719024658203,7.692307949066162,71.79487609863281,15.384615898132324,21.052631378173828,25,26.829269409179688,35.897438049316406,22.5,21.052631378173828,0,146211.58868408203,69298.1206665039,3660.4682006835938,33050337280,8589930496,5407830016,0
199,1771542097471,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,31.57894515991211,80.95238494873047,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,20,15.789472579956055,15.789472579956055,20,15.000000953674316,20,15.789472579956055,10,10,13.636363983154297,0,146214.8091430664,69300.33642578125,3660.5726928710938,33050337280,8589930496,5427216384,0
199,1771542097671,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,31.57894515991211,80.95238494873047,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,20,15.789472579956055,15.789472579956055,20,15.000000953674316,20,15.789472579956055,10,10,13.636363983154297,0,146218.53747558594,69302.93768310547,3660.6740112304688,33050337280,8589930496,5509169152,0
199,1771542097871,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,36.842105865478516,31.57894515991211,30.76923179626465,37.5,37.5,39.47368621826172,29.7297306060791,34.14634323120117,34.14634323120117,32.5,62.5,43.589744567871094,52.499996185302734,32.5,28.947368621826172,30.76923179626465,0,146221.80853271484,69304.99407958984,3660.7786865234375,33050337280,8589930496,5519880192,0
199,1771542098071,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,36.842105865478516,31.57894515991211,30.76923179626465,37.5,37.5,39.47368621826172,29.7297306060791,34.14634323120117,34.14634323120117,32.5,62.5,43.589744567871094,52.499996185302734,32.5,28.947368621826172,30.76923179626465,0,146224.23260498047,69306.5004272461,3660.8566284179688,33050337280,8589930496,5553369088,0
199,1771542098271,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,27.5,26.829269409179688,23.076923370361328,21.052631378173828,22.5,23.076923370361328,26.829269409179688,10.526315689086914,23.076923370361328,12.820513725280762,13.51351261138916,28.205129623413086,21.052631378173828,28.947368621826172,40,23.68421173095703,0,146226.04223632813,69307.26885986328,3661.0317993164063,33050337280,8589930496,5600489472,0
199,1771542098471,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,27.5,26.829269409179688,23.076923370361328,21.052631378173828,22.5,23.076923370361328,26.829269409179688,10.526315689086914,23.076923370361328,12.820513725280762,13.51351261138916,28.205129623413086,21.052631378173828,28.947368621826172,40,23.68421173095703,0,146229.35345458984,69309.47595214844,3661.193603515625,33050337280,8589930496,5625696256,0
199,1771542098671,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,52.6315803527832,43.589744567871094,34.21052551269531,35.897438049316406,38.46154022216797,39.02438735961914,39.47368621826172,35.897438049316406,34.21052551269531,48.71794891357422,33.333335876464844,25,36.842105865478516,53.658538818359375,39.47368621826172,34.21052551269531,0,146232.9320678711,69311.72552490234,3661.3544921875,33050337280,8589930496,5669400576,0
199,1771542098871,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,26.3157901763916,38.88888931274414,33.333335876464844,55,42.105262756347656,38.88888931274414,45,35,25,26.3157901763916,55,52.38095474243164,45,30.000001907348633,31.57894515991211,36.842105865478516,0,146236.22296142578,69313.83685302734,3661.5076904296875,33050337280,8589930496,5730955264,0
199,1771542099071,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,20,10,15.000000953674316,10,19.047618865966797,10.526315689086914,10.526315689086914,25,0,15.000000953674316,10,10.526315689086914,55,10.526315689086914,31.57894515991211,15.000000953674316,0,146238.1796875,69314.7778930664,3661.6666259765625,33050337280,8589930496,5743472640,0
199,1771542099272,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,10,16.666667938232422,10.526315689086914,19.047618865966797,5.263157844543457,5.263157844543457,15.789472579956055,0,15.000000953674316,55,25,14.285715103149414,14.285715103149414,15.789472579956055,45,10.526315689086914,0,146239.91540527344,69315.61737060547,3661.811279296875,33050337280,8589930496,5788168192,0
199,1771542099472,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,21.052631378173828,40,25,42.105262756347656,28.571430206298828,23.809524536132813,25,20,22.22222328186035,38.095237731933594,21.052631378173828,42.105262756347656,26.3157901763916,30.000001907348633,11.111111640930176,40,0,146242.72216796875,69317.31091308594,3661.962646484375,33050337280,8589930496,5880786944,0
199,1771542099672,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,20,25,15.000000953674316,15.000000953674316,75,10.526315689086914,15.789472579956055,16.666667938232422,15.000000953674316,5.555555820465088,22.72727394104004,50,25,26.3157901763916,40,33.333335876464844,0,146245.35974121094,69318.8599243164,3662.1489868164063,33050337280,8589930496,5947543552,0
199,1771542099872,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,31.57894515991211,45,40,26.3157901763916,36.842105865478516,50,35,25,70,21.052631378173828,31.57894515991211,85,36.842105865478516,25,36.842105865478516,33.333335876464844,0,146249.51342773438,69321.86669921875,3662.3310546875,33050337280,8589930496,5991276544,0
199,1771542100072,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,28.571430206298828,57.142860412597656,26.3157901763916,31.57894515991211,52.6315803527832,16.666667938232422,25,35,84.21052551269531,40.90909194946289,36.842105865478516,23.809524536132813,25,38.095237731933594,25,21.052631378173828,0,146253.31622314453,69324.52099609375,3662.5062866210938,33050337280,8589930496,6037442560,0
199,1771542100272,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.789472579956055,100,31.57894515991211,15.000000953674316,15.000000953674316,19.047618865966797,10.526315689086914,10,10,5.555555820465088,19.047618865966797,31.57894515991211,23.809524536132813,15.000000953674316,35,35,0,146256.39837646484,69326.53045654297,3662.6970825195313,33050337280,8589930496,6057517056,0
199,1771542100472,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,18.18181800842285,100,33.333335876464844,15.789472579956055,10,10,15.000000953674316,15.789472579956055,14.285715103149414,19.047618865966797,35,22.72727394104004,75,10.526315689086914,10,14.285715103149414,0,146259.77325439453,69328.89135742188,3662.8610229492188,33050337280,8589930496,6082965504,0
199,1771542100672,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,52.6315803527832,68.42105102539063,21.052631378173828,18.18181800842285,21.052631378173828,25,20,15.789472579956055,25,31.57894515991211,55.55555725097656,25,20,31.57894515991211,33.333335876464844,35,0,146263.55432128906,69331.65051269531,3663.0133056640625,33050337280,8589930496,6091956224,0
199,1771542100872,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,25,10.526315689086914,9.523809432983398,5.263157844543457,10,0,10,5,5.263157844543457,10.526315689086914,9.523809432983398,10.526315689086914,5,9.523809432983398,9.523809432983398,30.000001907348633,0,146265.30615234375,69332.4673461914,3663.1725463867188,33050337280,8589930496,6098018304,0
199,1771542101072,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.789472579956055,15.789472579956055,21.052631378173828,5.263157844543457,0,14.285715103149414,5.263157844543457,19.047618865966797,15.000000953674316,10,0,0,5.263157844543457,0,5.263157844543457,9.523809432983398,0,146266.54077148438,69332.7700805664,3663.3385009765625,33050337280,8589930496,6084739072,0
199,1771542101273,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.789472579956055,15.789472579956055,21.052631378173828,5.263157844543457,0,14.285715103149414,5.263157844543457,19.047618865966797,15.000000953674316,10,0,0,5.263157844543457,0,5.263157844543457,9.523809432983398,0,146267.78155517578,69333.05212402344,3663.509521484375,33050337280,8589930496,6104276992,0
199,1771542101473,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,5,7.500000476837158,12.195121765136719,43.90243911743164,7.317072868347168,5,15.384615898132324,2.6315789222717285,7.500000476837158,7.692307949066162,12.5,10,7.500000476837158,7.500000476837158,9.756096839904785,5.128205299377441,0,146269.16723632813,69333.51037597656,3663.6787719726563,33050337280,8589930496,6105620480,0
199,1771542101673,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,5.555555820465088,0,15.789472579956055,31.57894515991211,5.263157844543457,10.526315689086914,9.523809432983398,10.526315689086914,5,0,5,5,0,10.526315689086914,10,5,0,146270.35217285156,69333.77416992188,3663.832275390625,33050337280,8589930496,6106152960,0
199,1771542101873,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,10,9.523809432983398,0,57.894737243652344,0,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,26.3157901763916,20,10,14.285715103149414,13.636363983154297,5.555555820465088,5,0,146271.92712402344,69334.44396972656,3663.98095703125,33050337280,8589930496,6119493632,0
199,1771542102073,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,22.72727394104004,10.526315689086914,20,14.285715103149414,30.000001907348633,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,26.3157901763916,10,20,47.36842346191406,20,52.38095474243164,10,0,146274.1362915039,69335.69995117188,3664.1184692382813,33050337280,8589930496,6089142272,0
199,1771542102273,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,5.263157844543457,10,5.263157844543457,0,5,5.263157844543457,10,5.263157844543457,5.263157844543457,5,5.263157844543457,0,20,0,10,10,0,146275.2474975586,69335.94653320313,3664.23583984375,33050337280,8589930496,6090403840,0
199,1771542102473,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,0,4.761904716491699,15.000000953674316,10.526315689086914,0,5,0,15.000000953674316,5,5,0,9.523809432983398,5,5,0,0,0,146276.29162597656,69336.13500976563,3664.3526611328125,33050337280,8589930496,6090510336,0
199,1771542102673,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,14.285715103149414,0,10,9.523809432983398,14.285715103149414,0,15.000000953674316,10,0,5,9.523809432983398,5,0,0,0,0,0,146277.37091064453,69336.34289550781,3664.4691162109375,33050337280,8589930496,6090260480,0
199,1771542102873,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,14.285715103149414,0,10,9.523809432983398,14.285715103149414,0,15.000000953674316,10,0,5,9.523809432983398,5,0,0,0,0,0,146278.5883178711,69336.6900024414,3664.5975952148438,33050337280,8589930496,6087229440,0
199,1771542103073,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,26.3157901763916,22.5,10,7.500000476837158,2.5641026496887207,7.500000476837158,7.692307949066162,10.256410598754883,7.500000476837158,10,7.692307949066162,10,7.692307949066162,10.256410598754883,7.500000476837158,9.756096839904785,0,146279.75537109375,69336.99255371094,3664.7135620117188,33050337280,8589930496,6079254528,0
199,1771542103274,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,15.000000953674316,10.526315689086914,9.523809432983398,5,5,4.761904716491699,5,5,5,0,9.090909004211426,0,5,9.523809432983398,5,5,0,146280.84063720703,69337.18865966797,3664.8687133789063,33050337280,8589930496,6080032768,0
199,1771542103474,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,31.57894515991211,19.047618865966797,0,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,5,0,5,0,5.263157844543457,5.263157844543457,15.000000953674316,0,146281.98986816406,69337.44970703125,3665.0408325195313,33050337280,8589930496,6077001728,0
199,1771542103674,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,10,42.105262756347656,10,9.523809432983398,5,0,5.263157844543457,0,5,0,5,5,5,10,4.761904716491699,0,0,146283.22955322266,69337.90753173828,3665.2178955078125,33050337280,8589930496,6076014592,0
199,1771542103874,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,38.095237731933594,19.047618865966797,10,5,4.761904716491699,5,5,9.090909004211426,5,9.523809432983398,5,5,9.523809432983398,10.526315689086914,5,4.761904716491699,0,146284.35943603516,69338.25994873047,3665.400146484375,33050337280,8589930496,6059728896,0
199,1771542104074,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,73.68421173095703,10.526315689086914,21.052631378173828,5.555555820465088,15.789472579956055,10.526315689086914,26.3157901763916,21.052631378173828,15.000000953674316,26.3157901763916,15.000000953674316,15.000000953674316,15.789472579956055,23.809524536132813,20,10.526315689086914,0,146286.72491455078,69339.77648925781,3665.5604248046875,33050337280,8589930496,6061572096,0
199,1771542104274,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,30.000001907348633,15.000000953674316,14.285715103149414,14.285715103149414,10,10,5.263157844543457,15.000000953674316,5.263157844543457,25,5.263157844543457,10.526315689086914,10,10,10,14.285715103149414,0,146288.24383544922,69340.53674316406,3665.7124633789063,33050337280,8589930496,6059315200,0
199,1771542104474,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,25,5,0,0,0,10,14.285715103149414,10,5,0,5,4.761904716491699,5,5,0,0,0,146289.19903564453,69340.75256347656,3665.8722534179688,33050337280,8589930496,6059573248,0
199,1771542104674,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,25,0,4.761904716491699,4.761904716491699,0,5,10.526315689086914,10.526315689086914,5.263157844543457,5,5,0,9.523809432983398,5,4.761904716491699,0,0,146290.15716552734,69340.9683227539,3666.0361938476563,33050337280,8589930496,6050992128,0
199,1771542104874,2100,2300,4001,4001,4001,4001,2499,2500,3690,1800,2994,2700,3801,3801,3801,3801,25,0,4.761904716491699,4.761904716491699,0,5,10.526315689086914,10.526315689086914,5.263157844543457,5,5,0,9.523809432983398,5,4.761904716491699,0,0,146291.07983398438,69341.17297363281,3666.1718139648438,33050337280,8589930496,6024466432,0
