Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771697735790,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,14.285715103149414,5,0,15.789472579956055,10,5,35,0,0,5,4.761904716491699,0,0,0,85978.13854980469,39075.67370605469,1791.4000854492188,33050329088,8589930496,4392230912,0
200,1771697735990,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,85979.55853271484,39076.29913330078,1791.4000854492188,33050329088,8589930496,4385562624,0
200,1771697736190,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,4.761904716491699,0,20,0,4.761904716491699,0,0,0,0,0,85980.42553710938,39076.47918701172,1791.40087890625,33050329088,8589930496,4382683136,0
200,1771697736390,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,25,4.761904716491699,0,0,0,0,0,0,85981.482421875,39076.65087890625,1791.40087890625,33050329088,8589930496,4380565504,0
200,1771697736591,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,4.761904716491699,21.052631378173828,0,0,0,0,0,0,0,85982.4848022461,39076.82238769531,1791.40087890625,33050329088,8589930496,4380545024,0
199,1771697736791,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,5,0,0,0,0,0,0,20,0,0,0,0,0,0,0,85983.4418334961,39076.95721435547,1791.40087890625,33050329088,8589930496,4380545024,0
199,1771697736991,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,5,0,10,5,10,4.761904716491699,10,10,5,28.571430206298828,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,85985.32891845703,39077.84753417969,1791.4239501953125,33050329088,8589930496,4415332352,0
199,1771697737191,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,5,0,0,0,5,0,9.523809432983398,0,0,0,0,0,85986.85302734375,39078.46276855469,1791.4769897460938,33050329088,8589930496,4418514944,0
199,1771697737391,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,5,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,85988.18878173828,39078.9189453125,1791.5240478515625,33050329088,8589930496,4417990656,0
199,1771697737591,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,85989.51611328125,39079.399658203125,1791.5702514648438,33050329088,8589930496,4417990656,0
199,1771697737792,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,9.523809432983398,0,0,85990.97229003906,39079.96014404297,1791.6130981445313,33050329088,8589930496,4419362816,0
199,1771697737992,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,0,0,85992.3603515625,39080.46905517578,1791.6552124023438,33050329088,8589930496,4419878912,0
200,1771697738192,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,9.523809432983398,9.523809432983398,0,0,0,5,20,0,0,0,19.047618865966797,5,5,5.263157844543457,15.789472579956055,0,0,85994.474609375,39081.53790283203,1791.7105712890625,33050329088,8589930496,4416385024,0
199,1771697738392,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,5,0,85995.84588623047,39081.99279785156,1791.7621459960938,33050329088,8589930496,4404224000,0
199,1771697738592,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,5,5.263157844543457,0,0,0,0,4.761904716491699,0,10,0,0,85997.15118408203,39082.450134277344,1791.8075561523438,33050329088,8589930496,4404932608,0
199,1771697738792,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10,0,0,85998.33642578125,39082.86267089844,1791.8577880859375,33050329088,8589930496,4405571584,0
199,1771697738993,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,85999.6049194336,39083.28015136719,1791.9033203125,33050329088,8589930496,4405522432,0
199,1771697739193,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,10,0,0,86000.81842041016,39083.590270996094,1791.9505615234375,33050329088,8589930496,4405334016,0
199,1771697739393,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,14.285715103149414,10.526315689086914,0,5,0,5,15.000000953674316,20,10.526315689086914,10,10,10,5.263157844543457,0,5.263157844543457,0,0,86002.9087524414,39084.648681640625,1791.9872436523438,33050329088,8589930496,4416770048,0
200,1771697739593,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,0,86004.0287475586,39084.938720703125,1791.9872436523438,33050329088,8589930496,4417019904,0
199,1771697739793,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,86004.98217773438,39085.085205078125,1791.9872436523438,33050329088,8589930496,4416876544,0
200,1771697739994,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,4.761904716491699,0,4.761904716491699,5,0,0,0,9.523809432983398,5,10,0,5,0,0,0,0,86006.10559082031,39085.37976074219,1791.9872436523438,33050329088,8589930496,4417134592,0
200,1771697740194,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,23.809524536132813,0,4.761904716491699,5,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,86007.0765991211,39085.54833984375,1791.9900512695313,33050329088,8589930496,4416212992,0
199,1771697740394,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,31.57894515991211,4.761904716491699,5,0,5,5,0,5.263157844543457,0,0,0,4.761904716491699,0,0,5,5,0,86008.37310791016,39085.989990234375,1791.9900512695313,33050329088,8589930496,4416462848,0
200,1771697740594,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,31.57894515991211,4.761904716491699,5,0,5,5,0,5.263157844543457,0,0,0,4.761904716491699,0,0,5,5,0,86010.33386230469,39086.973876953125,1792.0205688476563,33050329088,8589930496,4402626560,0
200,1771697740795,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,86011.3980102539,39087.30627441406,1792.0205688476563,33050329088,8589930496,4400365568,0
199,1771697740995,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,28.571430206298828,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,86012.3471069336,39087.4140625,1792.0205688476563,33050329088,8589930496,4400619520,0
199,1771697741195,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,30.000001907348633,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,86013.49395751953,39087.748596191406,1792.0205688476563,33050329088,8589930496,4532482048,0
199,1771697741395,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,4.761904716491699,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,86015.73797607422,39088.45574951172,1792.0205688476563,33050329088,8589930496,4751921152,0
199,1771697741596,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,86017.40209960938,39089.08856201172,1792.0205688476563,33050329088,8589930496,4749541376,0
199,1771697741796,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,5.263157844543457,0,100,0,10,15.000000953674316,0,0,0,0,5,4.761904716491699,5,0,0,0,86019.85052490234,39090.29943847656,1792.0352783203125,33050329088,8589930496,4749848576,0
200,1771697741996,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,86021.38958740234,39091.069091796875,1792.0352783203125,33050329088,8589930496,4749848576,0
200,1771697742196,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,86022.49212646484,39091.33154296875,1792.0366821289063,33050329088,8589930496,4748447744,0
200,1771697742397,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86023.4545288086,39091.510009765625,1792.0366821289063,33050329088,8589930496,4746682368,0
200,1771697742597,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,21.052631378173828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,86024.44409179688,39091.655212402344,1792.0366821289063,33050329088,8589930496,4746678272,0
199,1771697742797,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,86025.4115600586,39091.801818847656,1792.0366821289063,33050329088,8589930496,4746678272,0
199,1771697742997,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,86027.4033203125,39092.78112792969,1792.0617065429688,33050329088,8589930496,4777656320,0
199,1771697743198,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,86028.95050048828,39093.423095703125,1792.1112060546875,33050329088,8589930496,4781305856,0
199,1771697743398,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,86030.45983886719,39094.0458984375,1792.1622314453125,33050329088,8589930496,4781305856,0
199,1771697743598,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,86031.89331054688,39094.588439941406,1792.2125854492188,33050329088,8589930496,4781305856,0
199,1771697743798,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86033.3403930664,39095.137268066406,1792.265380859375,33050329088,8589930496,4782673920,0
199,1771697743998,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,86034.76135253906,39095.65606689453,1792.3143920898438,33050329088,8589930496,4782927872,0
199,1771697744198,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,30.000001907348633,5,10,5,10,14.285715103149414,10,10,0,0,5,5,14.285715103149414,5.263157844543457,14.285715103149414,10,0,86037.10260009766,39096.980224609375,1792.3546752929688,33050329088,8589930496,4822441984,0
199,1771697744398,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.789472579956055,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,86038.76684570313,39097.64025878906,1792.4149780273438,33050329088,8589930496,4809916416,0
199,1771697744598,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86040.22692871094,39098.20263671875,1792.4652709960938,33050329088,8589930496,4810379264,0
199,1771697744799,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,86041.75366210938,39098.83630371094,1792.5133056640625,33050329088,8589930496,4810309632,0
199,1771697744999,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,86043.31024169922,39099.471252441406,1792.5671997070313,33050329088,8589930496,4811313152,0
199,1771697745199,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,14.285715103149414,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,86044.85076904297,39100.100036621094,1792.6206665039063,33050329088,8589930496,4811907072,0
199,1771697745399,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,28.571430206298828,0,0,5,0,0,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.263157844543457,0,5,4.761904716491699,0,86046.8119506836,39101.06756591797,1792.6638793945313,33050329088,8589930496,4820897792,0
199,1771697745599,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86047.71166992188,39101.290100097656,1792.6638793945313,33050329088,8589930496,4821155840,0
199,1771697745799,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,86048.6216430664,39101.440368652344,1792.6638793945313,33050329088,8589930496,4821155840,0
199,1771697746000,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,86049.52850341797,39101.59161376953,1792.6638793945313,33050329088,8589930496,4821155840,0
199,1771697746200,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86050.59185791016,39101.74328613281,1792.6638793945313,33050329088,8589930496,4820942848,0
199,1771697746400,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86051.54486083984,39101.90411376953,1792.6638793945313,33050329088,8589930496,4821200896,0
199,1771697746600,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,30.000001907348633,5,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,14.285715103149414,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,0,5,0,0,86053.3070678711,39102.709411621094,1792.6835327148438,33050329088,8589930496,4822933504,0
199,1771697746800,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,5,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,86054.30255126953,39102.95910644531,1792.6835327148438,33050329088,8589930496,4817698816,0
199,1771697747000,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,0,86055.22393798828,39103.07879638672,1792.6835327148438,33050329088,8589930496,4817698816,0
199,1771697747201,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,86056.125,39103.21368408203,1792.6835327148438,33050329088,8589930496,4817592320,0
199,1771697747401,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,25,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,86057.076171875,39103.375427246094,1792.6835327148438,33050329088,8589930496,4817539072,0
199,1771697747601,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,28.571430206298828,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,86057.94818115234,39103.49725341797,1792.6835327148438,33050329088,8589930496,4817539072,0
199,1771697747801,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,22.22222328186035,5,4.761904716491699,0,0,10,10.526315689086914,0,5.263157844543457,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,86059.7744140625,39104.3681640625,1792.701416015625,33050329088,8589930496,4825067520,0
199,1771697748001,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,0,86060.9921875,39104.84210205078,1792.701416015625,33050329088,8589930496,4822085632,0
199,1771697748201,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,86062.06549072266,39105.19836425781,1792.70166015625,33050329088,8589930496,4821872640,0
199,1771697748402,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,86062.98474121094,39105.406188964844,1792.70166015625,33050329088,8589930496,4821102592,0
199,1771697748602,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,5,25,0,0,0,4.761904716491699,0,0,0,0,86063.87286376953,39105.55065917969,1792.70166015625,33050329088,8589930496,4821090304,0
199,1771697748802,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,0,0,0,4.761904716491699,4.761904716491699,10,0,0,0,0,0,0,0,0,86065.42279052734,39105.72540283203,1792.70166015625,33050329088,8589930496,4821766144,0
199,1771697749002,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,28.571430206298828,0,0,0,5,5,15.000000953674316,0,5,5,0,5,0,0,0,0,0,86067.14971923828,39106.492736816406,1792.7197265625,33050329088,8589930496,4821073920,0
199,1771697749202,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,86068.21173095703,39106.79675292969,1792.7197265625,33050329088,8589930496,4820361216,0
199,1771697749402,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5,14.285715103149414,9.523809432983398,5,0,9.523809432983398,0,86069.47314453125,39107.272216796875,1792.72314453125,33050329088,8589930496,4822376448,0
199,1771697749602,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86070.7426147461,39107.77655029297,1792.7236938476563,33050329088,8589930496,4822384640,0
199,1771697749803,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86071.68035888672,39107.963623046875,1792.7236938476563,33050329088,8589930496,4822384640,0
199,1771697750003,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,21.052631378173828,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,86072.64080810547,39108.11608886719,1792.7236938476563,33050329088,8589930496,4822380544,0
199,1771697750203,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,23.809524536132813,9.523809432983398,5.263157844543457,0,9.523809432983398,9.523809432983398,5,5,5,0,0,10.526315689086914,5,14.285715103149414,4.761904716491699,0,0,86074.59271240234,39109.130310058594,1792.741943359375,33050329088,8589930496,4883628032,0
199,1771697750403,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,4.761904716491699,0,0,4.761904716491699,10.526315689086914,0,0,0,5,0,5,0,0,86076.08380126953,39109.65985107422,1792.7947387695313,33050329088,8589930496,4886958080,0
199,1771697750603,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,86077.58715820313,39110.250915527344,1792.83935546875,33050329088,8589930496,4886941696,0
199,1771697750803,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,86078.99676513672,39110.74090576172,1792.8831176757813,33050329088,8589930496,4881321984,0
199,1771697751003,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,4.761904716491699,0,86080.49487304688,39111.32208251953,1792.933349609375,33050329088,8589930496,4882960384,0
199,1771697751203,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,0,5,0,4.761904716491699,0,0,0,86081.95587158203,39111.88983154297,1792.9810180664063,33050329088,8589930496,4881821696,0
199,1771697751403,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,0,0,0,15.000000953674316,5,15.000000953674316,4.761904716491699,0,0,10,10,0,10,0,86084.08856201172,39113.01513671875,1793.0234985351563,33050329088,8589930496,4881895424,0
199,1771697751604,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86085.35125732422,39113.53918457031,1793.0234985351563,33050329088,8589930496,4881887232,0
200,1771697751804,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,86086.5892944336,39114.05517578125,1793.0234985351563,33050329088,8589930496,4861390848,0
199,1771697752004,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,86087.61785888672,39114.284118652344,1793.0234985351563,33050329088,8589930496,4861239296,0
200,1771697752204,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,86088.5805053711,39114.43371582031,1793.0238647460938,33050329088,8589930496,4861227008,0
199,1771697752405,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,40,4.761904716491699,0,5,4.761904716491699,5,5.263157844543457,10,0,10,5,5,5,0,5,0,0,86090.1724243164,39115.02215576172,1793.0238647460938,33050329088,8589930496,4810145792,0
200,1771697752605,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,20,5.263157844543457,0,0,5.263157844543457,4.761904716491699,0,10,10.526315689086914,10,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,86091.9644165039,39115.866760253906,1793.0406494140625,33050329088,8589930496,4823670784,0
199,1771697752805,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,10.526315689086914,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,86093.13439941406,39116.276794433594,1793.0406494140625,33050329088,8589930496,4820914176,0
199,1771697753005,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,5,5,0,0,0,0,5,19.047618865966797,0,5,5,4.761904716491699,5,0,0,0,86094.38232421875,39116.66589355469,1793.0406494140625,33050329088,8589930496,4816199680,0
199,1771697753205,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,15.000000953674316,5,5,0,0,0,0,5,19.047618865966797,0,5,5,4.761904716491699,5,0,0,0,86095.34216308594,39116.952880859375,1793.0406494140625,33050329088,8589930496,4816003072,0
199,1771697753406,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,2.5,0,0,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,12.5,2.5,0,0,0,0,0,0,0,86096.41772460938,39117.27014160156,1793.0406494140625,33050329088,8589930496,4809867264,0
199,1771697753606,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,0,86097.29162597656,39117.42028808594,1793.0406494140625,33050329088,8589930496,4809867264,0
199,1771697753806,3317,3378,4375,4431,4397,4401,1102,1108,4573,1665,1416,1800,4393,4377,4401,4402,0,0,0,0,0,0,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,0,86099.0689086914,39118.24621582031,1793.0612182617188,33050329088,8589930496,4846649344,0
