Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771697478623,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,9.756096839904785,12.820513725280762,2.4390242099761963,2.5,2.5,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,84066.6763305664,38194.20928955078,1748.5420532226563,33050329088,8589930496,4406722560,0
200,1771697478823,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84067.64892578125,38194.58435058594,1748.5420532226563,33050329088,8589930496,4404314112,0
200,1771697479024,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84068.54516601563,38194.74987792969,1748.5420532226563,33050329088,8589930496,4404314112,0
200,1771697479224,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,84069.55291748047,38194.899658203125,1748.5420532226563,33050329088,8589930496,4403589120,0
199,1771697479424,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,25,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,84070.62310791016,38195.05432128906,1748.5420532226563,33050329088,8589930496,4401119232,0
199,1771697479624,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,22.22222328186035,0,0,5,9.523809432983398,5,0,5,0,0,0,4.761904716491699,0,0,5.263157844543457,0,84072.21179199219,38195.74938964844,1748.5630493164063,33050329088,8589930496,4397207552,0
199,1771697479824,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,84073.20336914063,38195.99969482422,1748.5630493164063,33050329088,8589930496,4397199360,0
200,1771697480025,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,23.809524536132813,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,84074.15161132813,38196.132873535156,1748.5630493164063,33050329088,8589930496,4397182976,0
199,1771697480225,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,15.000000953674316,5,10,5,9.523809432983398,5,15.000000953674316,0,5,5,15.000000953674316,15.000000953674316,10,10.526315689086914,10,0,84076.00256347656,38197.077575683594,1748.5630493164063,33050329088,8589930496,4388913152,0
199,1771697480425,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84076.91125488281,38197.20837402344,1748.5630493164063,33050329088,8589930496,4388913152,0
199,1771697480625,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,9.090909004211426,31.57894515991211,0,5,0,0,5,0,5,5,4.761904716491699,5,5,5,4.761904716491699,0,0,84078.15924072266,38197.66375732422,1748.5630493164063,33050329088,8589930496,4388913152,0
199,1771697480825,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,28.571430206298828,5,0,5,5,0,0,4.761904716491699,14.285715103149414,0,15.000000953674316,5,0,5,4.761904716491699,0,84079.93817138672,38198.500061035156,1748.5903930664063,33050329088,8589930496,4422000640,0
199,1771697481025,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,84081.32312011719,38199.057556152344,1748.6358032226563,33050329088,8589930496,4427235328,0
199,1771697481225,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,84082.5908203125,38199.50067138672,1748.6865844726563,33050329088,8589930496,4426817536,0
199,1771697481426,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,4.761904716491699,5,0,0,0,84084.02667236328,38200.05743408203,1748.7303466796875,33050329088,8589930496,4414058496,0
199,1771697481626,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,5,0,0,0,84085.314453125,38200.55310058594,1748.7763671875,33050329088,8589930496,4416557056,0
199,1771697481826,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,84086.64807128906,38201.0546875,1748.8207397460938,33050329088,8589930496,4416806912,0
199,1771697482026,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,5,5.263157844543457,5,0,5,5,0,0,9.523809432983398,0,0,5.263157844543457,15.000000953674316,4.761904716491699,5.263157844543457,0,84088.65795898438,38202.12145996094,1748.8631591796875,33050329088,8589930496,4428083200,0
199,1771697482226,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,84089.71740722656,38202.350158691406,1748.864013671875,33050329088,8589930496,4426944512,0
199,1771697482426,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,0,84090.68383789063,38202.547607421875,1748.864013671875,33050329088,8589930496,4426944512,0
199,1771697482626,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,84091.7134399414,38202.820068359375,1748.864013671875,33050329088,8589930496,4426944512,0
199,1771697482826,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,84092.6244506836,38203.00860595703,1748.864013671875,33050329088,8589930496,4426944512,0
199,1771697483026,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,84093.63604736328,38203.22296142578,1748.864013671875,33050329088,8589930496,4426944512,0
199,1771697483226,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,4.761904716491699,0,0,5,0,9.523809432983398,5,0,4.761904716491699,0,0,0,14.285715103149414,0,5.263157844543457,4.761904716491699,0,84095.3286743164,38204.02178955078,1748.8883056640625,33050329088,8589930496,4427399168,0
199,1771697483427,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,84096.35632324219,38204.25537109375,1748.8883056640625,33050329088,8589930496,4427399168,0
199,1771697483627,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,84097.3115234375,38204.460693359375,1748.8883056640625,33050329088,8589930496,4427399168,0
199,1771697483827,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,17.5,2.5,0,0,0,0,0,0,0,0,0,14.634145736694336,0,0,84098.54797363281,38204.841247558594,1748.8883056640625,33050329088,8589930496,4559499264,0
199,1771697484027,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,17.5,2.5,0,0,0,0,0,0,0,0,0,14.634145736694336,0,0,84100.12213134766,38205.56280517578,1748.8883056640625,33050329088,8589930496,4779397120,0
199,1771697484227,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,84101.82348632813,38206.16247558594,1748.8883056640625,33050329088,8589930496,4771115008,0
199,1771697484427,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,5,5,100,4.761904716491699,5,19.047618865966797,5,5,10.526315689086914,5,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,84104.43463134766,38207.405517578125,1748.9050903320313,33050329088,8589930496,4733480960,0
199,1771697484627,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,90,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,84106.16650390625,38208.11633300781,1748.9050903320313,33050329088,8589930496,4733358080,0
199,1771697484827,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,4.761904716491699,16.666667938232422,0,0,0,0,0,0,0,84107.29333496094,38208.26892089844,1748.9050903320313,33050329088,8589930496,4733358080,0
199,1771697485027,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,5,0,0,23.809524536132813,0,0,0,0,0,0,0,84109.03936767578,38208.41955566406,1748.9050903320313,33050329088,8589930496,4733358080,0
199,1771697485228,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,5,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,84109.9691772461,38208.557678222656,1748.9050903320313,33050329088,8589930496,4730732544,0
199,1771697485428,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,4.761904716491699,0,0,0,5,0,0,25,0,0,0,0,0,0,0,84110.88470458984,38208.689453125,1748.9050903320313,33050329088,8589930496,4730724352,0
199,1771697485628,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,4.761904716491699,0,0,0,5,0,0,25,0,0,0,0,0,0,0,84112.81756591797,38209.616638183594,1748.9238891601563,33050329088,8589930496,4776558592,0
199,1771697485828,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,7.317072868347168,2.5,7.500000476837158,7.500000476837158,5,5,2.5641026496887207,5,0,10,2.5,0,5,2.5,2.5,0,0,84114.23901367188,38210.17138671875,1748.9634399414063,33050329088,8589930496,4781092864,0
199,1771697486028,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,84115.39532470703,38210.53741455078,1749.0086669921875,33050329088,8589930496,4781158400,0
199,1771697486228,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,84116.75762939453,38211.019470214844,1749.0578002929688,33050329088,8589930496,4779974656,0
199,1771697486428,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,5.128205299377441,0,0,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,0,2.5,0,0,84118.2201538086,38211.57751464844,1749.1043701171875,33050329088,8589930496,4757151744,0
199,1771697486628,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,5,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,84119.61419677734,38212.060485839844,1749.1470947265625,33050329088,8589930496,4758437888,0
199,1771697486828,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5,9.523809432983398,4.545454502105713,4.761904716491699,5,10,0,0,5,9.523809432983398,14.285715103149414,0,0,4.761904716491699,5,5,0,84121.57110595703,38213.042907714844,1749.2069702148438,33050329088,8589930496,4802633728,0
199,1771697487028,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,9.523809432983398,5,0,0,5,5,0,5.263157844543457,10,5.263157844543457,25,5.263157844543457,4.761904716491699,5,5.555555820465088,5,0,84123.65216064453,38214.078552246094,1749.2711181640625,33050329088,8589930496,4807069696,0
200,1771697487229,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,5.263157844543457,0,9.090909004211426,0,0,84125.13409423828,38214.646423339844,1749.3088989257813,33050329088,8589930496,4806959104,0
199,1771697487429,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,84126.44549560547,38215.11779785156,1749.353759765625,33050329088,8589930496,4806455296,0
199,1771697487629,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,84127.76538085938,38215.62023925781,1749.4014282226563,33050329088,8589930496,4808097792,0
199,1771697487829,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,84129.14111328125,38216.18908691406,1749.4583740234375,33050329088,8589930496,4816470016,0
200,1771697488029,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5.263157844543457,0,0,4.761904716491699,5,0,4.761904716491699,5,5,0,5.263157844543457,4.761904716491699,19.047618865966797,5,4.761904716491699,5,0,84130.84173583984,38216.917236328125,1749.51806640625,33050329088,8589930496,4818903040,0
200,1771697488229,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,84131.94653320313,38217.32537841797,1749.5188598632813,33050329088,8589930496,4818239488,0
200,1771697488430,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,84132.88397216797,38217.53161621094,1749.5188598632813,33050329088,8589930496,4818116608,0
200,1771697488630,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,84133.80682373047,38217.74200439453,1749.5188598632813,33050329088,8589930496,4818116608,0
200,1771697488830,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,84134.68884277344,38217.92102050781,1749.5188598632813,33050329088,8589930496,4818370560,0
199,1771697489031,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,84135.6674194336,38218.12805175781,1749.5188598632813,33050329088,8589930496,4819152896,0
200,1771697489231,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,10,0,0,0,0,0,5,4.761904716491699,9.523809432983398,0,5,0,10,5,0,0,84137.24591064453,38218.83532714844,1749.5340576171875,33050329088,8589930496,4819841024,0
200,1771697489431,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,19.047618865966797,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,84138.30932617188,38219.208557128906,1749.5340576171875,33050329088,8589930496,4819841024,0
199,1771697489632,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,21.052631378173828,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,84139.14544677734,38219.357971191406,1749.5340576171875,33050329088,8589930496,4824633344,0
200,1771697489832,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,84140.0503540039,38219.49011230469,1749.5340576171875,33050329088,8589930496,4824633344,0
199,1771697490032,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84140.91003417969,38219.60510253906,1749.5340576171875,33050329088,8589930496,4824633344,0
199,1771697490232,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,21.052631378173828,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,84141.69750976563,38219.72607421875,1749.5340576171875,33050329088,8589930496,4823298048,0
199,1771697490432,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5,30.000001907348633,0,5.263157844543457,0,0,0,0,5,0,0,9.090909004211426,5,0,9.090909004211426,0,0,84143.42614746094,38220.54473876953,1749.5518188476563,33050329088,8589930496,4817469440,0
199,1771697490632,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84144.63916015625,38221.03143310547,1749.5518188476563,33050329088,8589930496,4817469440,0
199,1771697490832,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84145.57189941406,38221.21142578125,1749.5518188476563,33050329088,8589930496,4817694720,0
200,1771697491033,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84146.54663085938,38221.348205566406,1749.5518188476563,33050329088,8589930496,4817694720,0
200,1771697491233,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,0,4.761904716491699,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,84147.52124023438,38221.53454589844,1749.5518188476563,33050329088,8589930496,4814209024,0
199,1771697491433,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84148.47076416016,38221.77423095703,1749.5518188476563,33050329088,8589930496,4814204928,0
199,1771697491633,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,14.285715103149414,10.526315689086914,0,0,0,4.761904716491699,0,5,4.761904716491699,10,0,5,5,0,0,5,0,84150.02612304688,38222.436462402344,1749.5635986328125,33050329088,8589930496,4827062272,0
199,1771697491834,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5.263157844543457,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84151.03857421875,38222.798828125,1749.5635986328125,33050329088,8589930496,4827062272,0
200,1771697492034,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,14.285715103149414,10,0,5,0,0,18.18181800842285,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,84152.38000488281,38223.364807128906,1749.5652465820313,33050329088,8589930496,4827099136,0
200,1771697492234,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,10,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,84153.43438720703,38223.75262451172,1749.5655517578125,33050329088,8589930496,4826832896,0
199,1771697492434,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,20,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,84155.10327148438,38223.89636230469,1749.5655517578125,33050329088,8589930496,4827086848,0
199,1771697492635,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,84156.0903930664,38224.063415527344,1749.5655517578125,33050329088,8589930496,4827086848,0
199,1771697492835,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,84157.83099365234,38224.87890625,1749.5891723632813,33050329088,8589930496,4862963712,0
199,1771697493035,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,7.317072868347168,12.820513725280762,4.878048419952393,2.5,4.761904716491699,2.5641026496887207,0,0,5,0,2.4390242099761963,0,0,0,2.5,5,0,84159.29571533203,38225.495849609375,1749.6376953125,33050329088,8589930496,4869136384,0
199,1771697493235,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84160.748046875,38226.060607910156,1749.6878662109375,33050329088,8589930496,4868792320,0
199,1771697493435,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,84162.2085571289,38226.621154785156,1749.7383422851563,33050329088,8589930496,4860985344,0
199,1771697493635,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,84163.66717529297,38227.16729736328,1749.78369140625,33050329088,8589930496,4861849600,0
199,1771697493835,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,5,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,84165.04931640625,38227.657775878906,1749.8289794921875,33050329088,8589930496,4862107648,0
200,1771697494035,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5,0,13.043478012084961,5,0,0,15.000000953674316,10,5,10,9.523809432983398,5.263157844543457,10,0,5,0,0,84166.95501708984,38228.56475830078,1749.8680419921875,33050329088,8589930496,4879003648,0
200,1771697494236,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,4.761904716491699,5,0,0,0,4.761904716491699,9.523809432983398,0,5,30.000001907348633,5,4.761904716491699,5,0,0,0,0,84168.3198852539,38229.041015625,1749.8696899414063,33050329088,8589930496,4882800640,0
200,1771697494436,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,84169.2476196289,38229.17559814453,1749.8696899414063,33050329088,8589930496,4882800640,0
200,1771697494636,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,10,4.761904716491699,0,15.789472579956055,0,0,0,0,5,0,0,84170.16528320313,38229.32977294922,1749.8696899414063,33050329088,8589930496,4882800640,0
200,1771697494837,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,5.263157844543457,0,0,20,0,0,0,0,0,0,0,84171.10736083984,38229.49169921875,1749.8696899414063,33050329088,8589930496,4882055168,0
199,1771697495037,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,5,0,0,84172.0267944336,38229.639587402344,1749.8696899414063,33050329088,8589930496,4882055168,0
200,1771697495237,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,10,0,0,5,0,5,0,0,9.523809432983398,19.047618865966797,10.526315689086914,0,9.523809432983398,15.000000953674316,0,0,0,84173.89849853516,38230.59063720703,1749.8826293945313,33050329088,8589930496,4902748160,0
200,1771697495438,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,84174.95806884766,38230.908752441406,1749.8826293945313,33050329088,8589930496,4902748160,0
200,1771697495638,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,84175.88024902344,38231.11114501953,1749.8826293945313,33050329088,8589930496,4902748160,0
199,1771697495838,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,10,0,0,0,84176.90686035156,38231.37469482422,1749.8826904296875,33050329088,8589930496,4895080448,0
200,1771697496038,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10,0,0,0,84178.09460449219,38231.745056152344,1749.8826904296875,33050329088,8589930496,4894040064,0
199,1771697496239,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,0,84179.17468261719,38232.08972167969,1749.8826904296875,33050329088,8589930496,4892180480,0
200,1771697496439,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,4.761904716491699,5,0,5.263157844543457,0,0,5,0,0,5.263157844543457,0,5,5,10,4.761904716491699,9.523809432983398,0,84180.85827636719,38232.84002685547,1749.9002685546875,33050329088,8589930496,4897296384,0
200,1771697496639,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,84181.8101196289,38233.10662841797,1749.9002685546875,33050329088,8589930496,4897296384,0
200,1771697496840,1500,2201,4401,4402,4401,4399,1149,1098,1501,1611,4700,1739,4367,4402,4401,4404,5,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,84182.72357177734,38233.248046875,1749.9002685546875,33050329088,8589930496,4897296384,0
