Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771700946334,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,31.57894515991211,60.000003814697266,15.000000953674316,5.263157844543457,42.85714340209961,5,33.333335876464844,10,15.000000953674316,90,10.526315689086914,20,10,25,9.523809432983398,0,0,109419.69580078125,49847.095764160156,2273.52001953125,33050329088,8589930496,4284731392,0
199,1771700946534,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,45,75,15.000000953674316,15.000000953674316,30.000001907348633,15.000000953674316,10.526315689086914,15.000000953674316,80.95238494873047,31.57894515991211,50,36.842105865478516,15.789472579956055,23.809524536132813,15.789472579956055,10,0,109427.13934326172,49852.955017089844,2273.7413330078125,33050329088,8589930496,4266958848,0
199,1771700946734,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,45,75,15.000000953674316,15.000000953674316,30.000001907348633,15.000000953674316,10.526315689086914,15.000000953674316,80.95238494873047,31.57894515991211,50,36.842105865478516,15.789472579956055,23.809524536132813,15.789472579956055,10,0,109434.54083251953,49858.78643798828,2273.8353271484375,33050329088,8589930496,4326084608,0
199,1771700946934,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,47.5,41.02564239501953,22.5,27.5,18.421052932739258,20.512821197509766,28.205129623413086,10.526315689086914,77.5,35.897438049316406,53.84615707397461,30.952381134033203,21.95121955871582,18.91891860961914,19.51219367980957,25,0,109440.99682617188,49863.65124511719,2273.9532470703125,33050329088,8589930496,4358737920,0
199,1771700947134,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5.555555820465088,57.894737243652344,15.000000953674316,25,14.285715103149414,5,15.000000953674316,14.285715103149414,38.88888931274414,35,23.809524536132813,15.000000953674316,21.052631378173828,19.047618865966797,15.789472579956055,22.72727394104004,0,109446.30084228516,49867.40808105469,2274.1205444335938,33050329088,8589930496,4392923136,0
199,1771700947335,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,42.85714340209961,60.000003814697266,10.526315689086914,30.000001907348633,15.000000953674316,15.789472579956055,19.047618865966797,21.052631378173828,65,52.38095474243164,30.000001907348633,60.000003814697266,21.052631378173828,40,30.000001907348633,15.789472579956055,0,109453.14337158203,49872.692626953125,2274.2214965820313,33050329088,8589930496,4446027776,0
199,1771700947535,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,25,35,10.526315689086914,10,5,19.047618865966797,15.000000953674316,10.526315689086914,76.19047546386719,23.809524536132813,30.000001907348633,31.57894515991211,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,0,109458.60809326172,49876.69305419922,2274.3499755859375,33050329088,8589930496,4503756800,0
199,1771700947735,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,23.809524536132813,25,9.523809432983398,0,10,10,10,5.263157844543457,55,61.11111068725586,28.571430206298828,25,9.523809432983398,10,5.263157844543457,15.000000953674316,0,109463.7074584961,49880.37774658203,2274.4539184570313,33050329088,8589930496,4566282240,0
199,1771700947935,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,15.789472579956055,10,14.285715103149414,0,5,10.526315689086914,10,22.22222328186035,59.09090805053711,20,55,10.526315689086914,10.526315689086914,5,9.523809432983398,0,109468.70709228516,49884.00207519531,2274.54345703125,33050329088,8589930496,4558897152,0
199,1771700948135,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,26.3157901763916,35,26.3157901763916,21.052631378173828,18.18181800842285,5.263157844543457,15.000000953674316,14.285715103149414,15.000000953674316,26.3157901763916,15.000000953674316,78.94737243652344,28.571430206298828,18.18181800842285,15.000000953674316,10.526315689086914,0,109474.30462646484,49888.19610595703,2274.6239013671875,33050329088,8589930496,4586491904,0
199,1771700948335,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,26.3157901763916,80,15.000000953674316,10,5.263157844543457,5,15.000000953674316,0,15.789472579956055,23.809524536132813,42.105262756347656,15.000000953674316,5,10.526315689086914,15.000000953674316,10,0,109479.56262207031,49892.03771972656,2274.7244262695313,33050329088,8589930496,4646289408,0
199,1771700948535,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,42.85714340209961,21.052631378173828,15.789472579956055,19.047618865966797,15.000000953674316,23.809524536132813,15.000000953674316,15.000000953674316,28.571430206298828,25,57.894737243652344,35,25,15.000000953674316,5,5.263157844543457,0,109484.94311523438,49895.943908691406,2274.814453125,33050329088,8589930496,4710232064,0
199,1771700948735,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,55,15.000000953674316,19.047618865966797,5.555555820465088,15.000000953674316,5,21.052631378173828,20,44.4444465637207,15.789472579956055,15.000000953674316,20,10.526315689086914,14.285715103149414,20,14.285715103149414,0,109489.58032226563,49899.16027832031,2274.9135131835938,33050329088,8589930496,4721598464,0
199,1771700948935,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,50,25,22.22222328186035,20,31.81818199157715,25,20,20,75,20,35,25,15.789472579956055,38.88888931274414,35,15.789472579956055,0,109496.27264404297,49904.32403564453,2274.995849609375,33050329088,8589930496,4775919616,0
199,1771700949135,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,30.000001907348633,35,14.285715103149414,19.047618865966797,26.3157901763916,15.789472579956055,21.052631378173828,28.571430206298828,47.36842346191406,55,31.57894515991211,27.77777862548828,25,10.526315689086914,36.842105865478516,15.000000953674316,0,109501.84161376953,49908.321228027344,2275.109130859375,33050329088,8589930496,4845776896,0
199,1771700949335,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,22.72727394104004,25,10,10,9.523809432983398,15.000000953674316,0,14.285715103149414,30.000001907348633,15.000000953674316,23.809524536132813,10,10,0,5.263157844543457,0,109505.13061523438,49910.26123046875,2275.1898803710938,33050329088,8589930496,4854169600,0
199,1771700949535,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,35,38.88888931274414,15.789472579956055,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,10,20,25,52.6315803527832,15.789472579956055,30.000001907348633,25,20,15.789472579956055,0,109510.36724853516,49913.96258544922,2275.3235473632813,33050329088,8589930496,4898353152,0
199,1771700949735,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,19.047618865966797,30.000001907348633,15.000000953674316,10,25,20,14.285715103149414,5.263157844543457,38.095237731933594,10.526315689086914,35,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,0,109514.4384765625,49916.56024169922,2275.462646484375,33050329088,8589930496,4965793792,0
199,1771700949935,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,55,5.263157844543457,0,5,15.000000953674316,0,10,11.111111640930176,14.285715103149414,9.523809432983398,21.052631378173828,5,5,0,5.263157844543457,0,109518.0625,49918.86169433594,2275.551025390625,33050329088,8589930496,4971446272,0
199,1771700950135,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,40,9.523809432983398,0,0,0,15.000000953674316,5.263157844543457,19.047618865966797,0,5.263157844543457,5,10,10,5,0,0,109520.89953613281,49920.38269042969,2275.6451416015625,33050329088,8589930496,4986589184,0
200,1771700950335,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5.555555820465088,0,10,19.047618865966797,0,19.047618865966797,15.000000953674316,20,10.526315689086914,20,10.526315689086914,15.000000953674316,15.000000953674316,10,55,10,0,109524.30676269531,49922.390563964844,2275.719970703125,33050329088,8589930496,4995231744,0
199,1771700950536,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,9.523809432983398,5,0,0,5,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,50,14.285715103149414,5,5.263157844543457,5,5,5,0,109527.2211303711,49923.986389160156,2275.8123168945313,33050329088,8589930496,4982517760,0
199,1771700950736,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,15.000000953674316,19.047618865966797,10,10,14.285715103149414,5.555555820465088,15.789472579956055,5.263157844543457,10.526315689086914,20,10,15.000000953674316,5.263157844543457,20,5.263157844543457,0,109530.36804199219,49925.70166015625,2275.98876953125,33050329088,8589930496,5014814720,0
199,1771700950936,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,42.105262756347656,33.333335876464844,21.052631378173828,21.052631378173828,28.571430206298828,22.22222328186035,30.000001907348633,20,45,42.85714340209961,33.333335876464844,50,15.789472579956055,23.809524536132813,45,35,0,109535.86975097656,49929.48791503906,2276.1861572265625,33050329088,8589930496,5091512320,0
199,1771700951136,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,26.3157901763916,42.85714340209961,26.3157901763916,25,35,18.18181800842285,27.77777862548828,15.789472579956055,40,33.333335876464844,73.68421173095703,33.333335876464844,21.052631378173828,31.57894515991211,23.809524536132813,15.000000953674316,0,109541.5678100586,49933.60046386719,2276.3048095703125,33050329088,8589930496,5126795264,0
199,1771700951336,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,25,13.636363983154297,5.263157844543457,15.000000953674316,5.555555820465088,14.285715103149414,5.263157844543457,15.789472579956055,25,20,15.789472579956055,21.052631378173828,15.000000953674316,10,5,0,109545.326171875,49935.8662109375,2276.4885864257813,33050329088,8589930496,5177032704,0
199,1771700951536,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,0,0,4.761904716491699,5,5,5,0,5,0,0,9.090909004211426,10,10.526315689086914,5.263157844543457,0,0,109547.794921875,49937.025390625,2276.60400390625,33050329088,8589930496,5185957888,0
199,1771700951736,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,0,5,5,0,5,9.523809432983398,0,4.761904716491699,0,5,0,0,0,4.761904716491699,15.000000953674316,0,109550.20532226563,49938.11309814453,2276.7515869140625,33050329088,8589930496,5189042176,0
200,1771700951936,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,9.523809432983398,0,20,0,30.000001907348633,0,0,5,10,0,5,5,4.761904716491699,5,5,0,109552.84875488281,49939.43420410156,2276.902587890625,33050329088,8589930496,5189378048,0
199,1771700952136,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,45.45454788208008,16.666667938232422,15.000000953674316,10,14.285715103149414,4.761904716491699,5.555555820465088,10,10.526315689086914,31.57894515991211,20,15.000000953674316,15.789472579956055,33.333335876464844,10,10,0,109557.13452148438,49942.190856933594,2277.0828857421875,33050329088,8589930496,5218979840,0
200,1771700952336,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,21.052631378173828,5,0,0,0,5,5,0,0,4.761904716491699,0,5,4.761904716491699,9.523809432983398,0,5,0,109559.39904785156,49943.17889404297,2277.19287109375,33050329088,8589930496,5177933824,0
200,1771700952536,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,109561.2109375,49943.822204589844,2277.279541015625,33050329088,8589930496,5178712064,0
200,1771700952737,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,19.047618865966797,4.761904716491699,5,0,0,0,5,5,5,5,5,10.526315689086914,0,0,0,0,0,109563.2359008789,49944.686950683594,2277.3644409179688,33050329088,8589930496,5184352256,0
200,1771700952937,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,40,0,4.761904716491699,0,0,0,0,5,5,5,0,0,0,0,0,0,109565.20092773438,49945.486755371094,2277.4461059570313,33050329088,8589930496,5184352256,0
199,1771700953137,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,5,5.263157844543457,0,4.761904716491699,5,5.263157844543457,0,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,109567.17120361328,49946.27990722656,2277.5258178710938,33050329088,8589930496,5184757760,0
200,1771700953337,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,5,5.263157844543457,0,4.761904716491699,5,5.263157844543457,0,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,109569.59881591797,49947.48260498047,2277.6271362304688,33050329088,8589930496,5195649024,0
199,1771700953537,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,2.5,10,2.5641026496887207,5,2.6315789222717285,2.5,2.5,9.756096839904785,15.000000953674316,2.5641026496887207,2.5,2.5,0,4.878048419952393,5,4.878048419952393,0,109571.56799316406,49948.25457763672,2277.7025756835938,33050329088,8589930496,5182849024,0
199,1771700953737,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,0,5,0,0,0,9.523809432983398,0,0,0,0,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,109573.2827758789,49948.903259277344,2277.7678833007813,33050329088,8589930496,5183066112,0
199,1771700953937,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,0,4.761904716491699,4.761904716491699,5,5,5,0,10,0,0,5,5.263157844543457,30.000001907348633,0,9.090909004211426,0,109575.64025878906,49950.08642578125,2277.8343505859375,33050329088,8589930496,5189275648,0
200,1771700954137,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10.526315689086914,14.285715103149414,0,0,5,25,0,0,9.523809432983398,10,0,15.000000953674316,5,0,0,0,0,109578.1206665039,49951.301818847656,2277.93310546875,33050329088,8589930496,5205848064,0
199,1771700954338,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,5.263157844543457,0,5,0,35,0,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,10,5,0,5,0,0,109580.43688964844,49952.447998046875,2278.00732421875,33050329088,8589930496,5209284608,0
199,1771700954538,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,5.263157844543457,0,5,0,35,0,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,10,5,0,5,0,0,109585.33795166016,49955.76885986328,2278.14599609375,33050329088,8589930496,5223796736,0
199,1771700954738,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,17.5,17.5,10,7.692307949066162,15.000000953674316,12.820513725280762,7.692307949066162,22.5,15.384615898132324,23.076923370361328,15.384615898132324,12.820513725280762,20,10,12.195121765136719,10,0,109587.35906982422,49956.560119628906,2278.24267578125,33050329088,8589930496,5224271872,0
199,1771700954938,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,0,0,0,0,9.523809432983398,35,5,0,0,0,0,0,0,5,0,0,109589.16815185547,49957.14392089844,2278.3320922851563,33050329088,8589930496,5224271872,0
199,1771700955138,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,31.57894515991211,5,0,5,0,0,10,0,0,5,5,5,0,5,0,9.090909004211426,0,109591.18212890625,49958.00115966797,2278.4254760742188,33050329088,8589930496,5223362560,0
199,1771700955338,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10,4.761904716491699,5,4.761904716491699,0,0,5,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,109592.94519042969,49958.658447265625,2278.501708984375,33050329088,8589930496,5208752128,0
199,1771700955538,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,0,0,0,5,0,0,5,10,9.523809432983398,4.761904716491699,5,0,5,0,4.761904716491699,0,109594.79736328125,49959.37390136719,2278.5765380859375,33050329088,8589930496,5209403392,0
199,1771700955739,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,35,5.263157844543457,5,5.263157844543457,13.636363983154297,5,5,0,0,5.263157844543457,5.263157844543457,5,5,5,5,0,0,109597.25158691406,49960.55694580078,2278.6681518554688,33050329088,8589930496,5197529088,0
199,1771700955939,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,25,0,5,5,0,0,10,5,5,5,0,0,4.761904716491699,0,0,0,0,109599.46569824219,49961.52673339844,2278.7654418945313,33050329088,8589930496,5198467072,0
199,1771700956139,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,5,0,0,0,0,20,5,0,4.761904716491699,5,5,0,0,4.761904716491699,0,0,109601.21417236328,49962.089294433594,2278.8406982421875,33050329088,8589930496,5195960320,0
200,1771700956339,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,109603.20111083984,49962.86199951172,2278.921630859375,33050329088,8589930496,5187477504,0
199,1771700956539,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10.526315689086914,0,0,0,0,0,0,0,9.523809432983398,0,0,9.090909004211426,0,0,0,0,0,109604.62414550781,49963.32824707031,2278.9915771484375,33050329088,8589930496,5178724352,0
199,1771700956739,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10,5.263157844543457,9.523809432983398,5,0,4.761904716491699,0,0,10.526315689086914,5,4.761904716491699,5,5,0,5,4.761904716491699,0,109606.28424072266,49964.00750732422,2279.0703125,33050329088,8589930496,5180923904,0
199,1771700956939,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,4.761904716491699,10,10,9.523809432983398,5,0,5,0,0,20,5.263157844543457,5,0,5,31.57894515991211,5.263157844543457,0,109608.80261230469,49965.366943359375,2279.16552734375,33050329088,8589930496,5201510400,0
199,1771700957139,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,0,5,5.263157844543457,5,0,5,4.761904716491699,4.761904716491699,4.761904716491699,5,5,0,5,5,4.761904716491699,0,0,109610.6187133789,49966.082580566406,2279.2533569335938,33050329088,8589930496,5194125312,0
199,1771700957340,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10.526315689086914,5,9.523809432983398,5.263157844543457,15.000000953674316,5.263157844543457,0,31.57894515991211,10.526315689086914,15.789472579956055,19.047618865966797,15.000000953674316,14.285715103149414,5,5,13.636363983154297,0,109613.19256591797,49967.45349121094,2279.3660888671875,33050329088,8589930496,5183250432,0
199,1771700957540,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,23.809524536132813,15.789472579956055,5.263157844543457,10,5.263157844543457,9.090909004211426,15.000000953674316,5,20,23.809524536132813,14.285715103149414,5.263157844543457,10,14.285715103149414,5,5,0,109616.37530517578,49969.28454589844,2279.5042724609375,33050329088,8589930496,5135413248,0
199,1771700957740,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5.263157844543457,10,0,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,33.333335876464844,5,10,9.523809432983398,0,0,5.263157844543457,0,109618.68518066406,49970.45251464844,2279.6157836914063,33050329088,8589930496,5145567232,0
199,1771700957940,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,68.42105102539063,0,9.523809432983398,10,10,10,5.263157844543457,0,5,5.263157844543457,5.263157844543457,10.526315689086914,5,13.636363983154297,4.761904716491699,4.761904716491699,0,109622.08190917969,49972.7041015625,2279.7271118164063,33050329088,8589930496,5147291648,0
200,1771700958140,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,9.523809432983398,5,5,5,30.000001907348633,10.526315689086914,5,15.000000953674316,30.000001907348633,15.789472579956055,18.18181800842285,5.263157844543457,5.555555820465088,0,5.263157844543457,0,109625.14617919922,49974.54180908203,2279.8202514648438,33050329088,8589930496,5178146816,0
199,1771700958340,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.789472579956055,0,5,0,0,0,0,4.761904716491699,0,0,5,0,5,5,4.761904716491699,0,0,109626.88427734375,49975.20703125,2279.911376953125,33050329088,8589930496,5164941312,0
199,1771700958540,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,38.095237731933594,4.761904716491699,0,4.761904716491699,0,0,0,0,5,5,9.523809432983398,0,4.761904716491699,0,0,0,0,109628.63311767578,49975.95916748047,2279.9876098632813,33050329088,8589930496,5157195776,0
199,1771700958741,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,15.000000953674316,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,109630.29711914063,49976.66534423828,2280.0672607421875,33050329088,8589930496,5157400576,0
199,1771700958941,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,10.526315689086914,5,0,0,0,0,20,0,13.636363983154297,0,5,0,0,0,0,0,0,109631.82897949219,49977.155212402344,2280.1561889648438,33050329088,8589930496,5155414016,0
199,1771700959141,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,5,5,0,0,0,0,19.047618865966797,0,11.111111640930176,10,0,9.523809432983398,0,5,5,4.761904716491699,0,109633.85681152344,49978.11975097656,2280.234619140625,33050329088,8589930496,5144346624,0
199,1771700959341,400,400,4400,4401,4401,4401,1103,400,4800,400,1800,1731,4396,4403,4368,4402,31.57894515991211,15.789472579956055,5,9.090909004211426,0,0,5,15.000000953674316,19.047618865966797,10,5.263157844543457,10,5,5,5,5,0,109636.23858642578,49979.38134765625,2280.3364868164063,33050329088,8589930496,5128069120,0
