Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771697978988,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,19.047618865966797,5,5,5,4.761904716491699,9.523809432983398,5,11.111111640930176,100,0,0,0,5,5,10,0,87757.30554199219,39900.99786376953,1832.9718017578125,33050329088,8589930496,4269531136,0
199,1771697979188,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,5.263157844543457,4.761904716491699,4.761904716491699,5,5.263157844543457,5.555555820465088,0,15.000000953674316,100,5,0,10,4.761904716491699,5,14.285715103149414,0,87761.62536621094,39904.104919433594,1833.093505859375,33050329088,8589930496,4333174784,0
199,1771697979388,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,4.761904716491699,0,13.636363983154297,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,87765.53546142578,39906.940673828125,1833.1975708007813,33050329088,8589930496,4333379584,0
199,1771697979588,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,4.761904716491699,0,13.636363983154297,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,87769.67785644531,39909.92608642578,1833.2999877929688,33050329088,8589930496,4274102272,0
199,1771697979788,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,12.820513725280762,10,2.5641026496887207,7.692307949066162,5.128205299377441,7.500000476837158,12.820513725280762,7.500000476837158,12.820513725280762,69.04761505126953,2.5641026496887207,41.02564239501953,5.128205299377441,7.500000476837158,4.878048419952393,5,0,87774.47735595703,39913.25946044922,1833.4465942382813,33050329088,8589930496,4312526848,0
199,1771697979988,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,19.047618865966797,30.000001907348633,20,21.052631378173828,5.263157844543457,5.555555820465088,21.052631378173828,5.555555820465088,22.22222328186035,5.555555820465088,19.047618865966797,10,9.523809432983398,5.263157844543457,5,0,0,87778.18041992188,39915.39239501953,1833.6408081054688,33050329088,8589930496,4415553536,0
199,1771697980188,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,9.523809432983398,0,0,0,9.090909004211426,5,4.761904716491699,10,20,0,10.526315689086914,0,5,0,0,0,87780.62646484375,39916.5341796875,1833.825439453125,33050329088,8589930496,4407885824,0
199,1771697980388,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,9.523809432983398,5,0,5.263157844543457,9.523809432983398,0,0,5,5,28.571430206298828,0,5,5,4.761904716491699,10.526315689086914,0,0,87783.28149414063,39917.34558105469,1833.889892578125,33050329088,8589930496,4370907136,0
199,1771697980589,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,10.526315689086914,5,9.523809432983398,0,0,13.636363983154297,0,5,40,5.263157844543457,31.81818199157715,0,5.263157844543457,5,9.090909004211426,0,87786.13214111328,39918.95184326172,1833.9518432617188,33050329088,8589930496,4400943104,0
200,1771697980789,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,4.761904716491699,5,0,0,4.761904716491699,5,0,0,5,0,0,0,5,5,0,0,0,87788.0072631836,39919.56823730469,1833.9984130859375,33050329088,8589930496,4391096320,0
199,1771697980989,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,10,4.761904716491699,0,0,0,0,0,0,4.761904716491699,20,5.263157844543457,0,0,25,0,0,87789.98168945313,39920.32421875,1834.0414428710938,33050329088,8589930496,4399353856,0
199,1771697981189,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,5,0,0,87791.38079833984,39920.62811279297,1834.0823974609375,33050329088,8589930496,4397899776,0
200,1771697981389,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,4.761904716491699,0,0,0,0,5,9.090909004211426,0,0,5,5,9.090909004211426,5,10,0,0,87792.79833984375,39921.024475097656,1834.1334228515625,33050329088,8589930496,4384997376,0
199,1771697981590,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,4.761904716491699,0,5,5,0,10,0,5,10,0,0,87794.3480834961,39921.41906738281,1834.1810913085938,33050329088,8589930496,4384997376,0
199,1771697981790,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,87795.68438720703,39921.77716064453,1834.2286987304688,33050329088,8589930496,4385869824,0
200,1771697981990,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,5,5,20,0,87797.42376708984,39922.368103027344,1834.2689208984375,33050329088,8589930496,4385783808,0
199,1771697982190,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,5,0,0,0,0,0,0,0,0,0,4.545454502105713,0,5,5,0,87798.98541259766,39922.79864501953,1834.3143920898438,33050329088,8589930496,4383760384,0
199,1771697982390,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,15.000000953674316,10.526315689086914,0,5,10,5,5,25,10,0,10.526315689086914,5,15.789472579956055,5,5.263157844543457,15.000000953674316,0,87801.52154541016,39924.07360839844,1834.4015502929688,33050329088,8589930496,4399149056,0
199,1771697982590,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,5,0,0,0,9.090909004211426,0,0,5,5,5,9.523809432983398,9.523809432983398,10,0,0,0,87803.70324707031,39924.951904296875,1834.5907592773438,33050329088,8589930496,4400963584,0
199,1771697982790,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,9.523809432983398,9.523809432983398,0,4.761904716491699,5,0,5,4.761904716491699,10,5,10.526315689086914,15.000000953674316,0,5.263157844543457,0,9.523809432983398,0,87805.9379272461,39925.945068359375,1834.7919311523438,33050329088,8589930496,4381511680,0
199,1771697982991,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10.526315689086914,10.526315689086914,9.523809432983398,0,4.761904716491699,0,5.263157844543457,5.263157844543457,10.526315689086914,10,9.523809432983398,10.526315689086914,10,10.526315689086914,5,0,0,87808.61248779297,39927.260498046875,1834.9568481445313,33050329088,8589930496,4392263680,0
199,1771697983191,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,0,0,0,0,0,0,0,4.761904716491699,10,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,87810.28253173828,39927.74530029297,1835.0907592773438,33050329088,8589930496,4393369600,0
199,1771697983391,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5.263157844543457,5,0,10.526315689086914,0,5,0,87811.95086669922,39928.25842285156,1835.2501220703125,33050329088,8589930496,4393623552,0
200,1771697983591,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,13.636363983154297,10,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,10,10,9.523809432983398,10,0,25,5,5.263157844543457,0,87814.78045654297,39929.77551269531,1835.3933715820313,33050329088,8589930496,4411392000,0
199,1771697983791,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,5,0,0,0,0,0,0,5.263157844543457,0,5,0,0,9.523809432983398,0,0,0,87816.71020507813,39930.47399902344,1835.5593872070313,33050329088,8589930496,4411375616,0
199,1771697983991,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,0,0,0,0,0,0,0,9.523809432983398,5,0,9.523809432983398,0,0,0,5,0,87818.5307006836,39931.126708984375,1835.7196655273438,33050329088,8589930496,4392112128,0
199,1771697984191,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,87820.3974609375,39931.782470703125,1835.8828125,33050329088,8589930496,4388560896,0
199,1771697984392,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,9.523809432983398,5,0,0,0,87822.22790527344,39932.443420410156,1836.0257568359375,33050329088,8589930496,4385169408,0
199,1771697984592,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,4.761904716491699,0,0,0,0,0,0,0,5,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,5,4.761904716491699,0,0,87824.05126953125,39933.11248779297,1836.2044067382813,33050329088,8589930496,4386234368,0
199,1771697984792,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,10,0,5,10.526315689086914,5.263157844543457,5.263157844543457,5,0,87826.17749023438,39934.039978027344,1836.299072265625,33050329088,8589930496,4406718464,0
199,1771697984992,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87827.392578125,39934.38952636719,1836.299072265625,33050329088,8589930496,4405514240,0
199,1771697985192,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,10.526315689086914,5,0,0,87828.87103271484,39934.88879394531,1836.3436889648438,33050329088,8589930496,4406034432,0
199,1771697985392,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5,4.761904716491699,5,0,0,5,5,5,9.523809432983398,5,0,0,0,5,4.761904716491699,0,0,87830.99182128906,39935.772705078125,1836.50830078125,33050329088,8589930496,4385333248,0
199,1771697985592,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,87832.48986816406,39936.351501464844,1836.52685546875,33050329088,8589930496,4377075712,0
199,1771697985792,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,87833.7943725586,39936.77185058594,1836.52685546875,33050329088,8589930496,4376621056,0
200,1771697985992,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,87835.76013183594,39937.717224121094,1836.5556640625,33050329088,8589930496,4383510528,0
199,1771697986192,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,2.5,0,2.5,7.317072868347168,2.4390242099761963,2.5,2.5,7.692307949066162,2.5641026496887207,5,5,2.4390242099761963,12.820513725280762,2.4390242099761963,2.5,0,87837.22888183594,39938.21484375,1836.5736694335938,33050329088,8589930496,4378767360,0
199,1771697986392,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,15.000000953674316,0,0,0,87838.39013671875,39938.52380371094,1836.5736694335938,33050329088,8589930496,4377481216,0
199,1771697986592,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,15.000000953674316,0,0,0,87839.56555175781,39938.843994140625,1836.5769653320313,33050329088,8589930496,4362981376,0
199,1771697986793,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,2.5,0,0,0,0,0,2.5,5.128205299377441,10.256410598754883,2.6315789222717285,2.5641026496887207,5.128205299377441,14.634145736694336,0,0,0,87841.27429199219,39939.60968017578,1836.5769653320313,33050329088,8589930496,4359839744,0
199,1771697986993,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,10.526315689086914,0,0,0,87842.48095703125,39939.918884277344,1836.5769653320313,33050329088,8589930496,4359839744,0
199,1771697987193,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10.526315689086914,0,9.523809432983398,9.523809432983398,0,5,5,10,0,10,9.523809432983398,5,0,23.809524536132813,0,5,0,87844.62786865234,39940.987060546875,1836.596435546875,33050329088,8589930496,4349808640,0
199,1771697987393,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,87845.83673095703,39941.32861328125,1836.596435546875,33050329088,8589930496,4349808640,0
199,1771697987593,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,87847.2730102539,39941.875915527344,1836.5965576171875,33050329088,8589930496,4344397824,0
199,1771697987793,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5.128205299377441,5,2.5,5.128205299377441,19.51219367980957,0,5,5,26.19047737121582,9.756096839904785,7.500000476837158,4.878048419952393,2.4390242099761963,14.634145736694336,2.4390242099761963,2.5641026496887207,0,87850.99365234375,39943.7314453125,1836.5965576171875,33050329088,8589930496,4429340672,0
199,1771697987993,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,5,0,0,0,0,0,0,5,0,10.526315689086914,0,0,0,0,0,0,87852.52166748047,39944.30743408203,1836.5965576171875,33050329088,8589930496,4430577664,0
199,1771697988193,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,5,0,0,0,0,0,0,5,0,10.526315689086914,0,0,0,0,0,0,87853.56072998047,39944.50030517578,1836.5965576171875,33050329088,8589930496,4429774848,0
199,1771697988393,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,2.5,5,2.4390242099761963,2.4390242099761963,0,0,0,2.5641026496887207,2.5641026496887207,5,10,0,0,10,5,4.878048419952393,0,87855.36059570313,39945.282287597656,1836.6171264648438,33050329088,8589930496,4443041792,0
199,1771697988593,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,87856.41400146484,39945.5205078125,1836.6171264648438,33050329088,8589930496,4443299840,0
199,1771697988793,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10,10,0,4.761904716491699,0,9.523809432983398,13.636363983154297,9.523809432983398,5,9.523809432983398,5,4.761904716491699,9.523809432983398,10,5,0,0,87858.12561035156,39946.24475097656,1836.6171264648438,33050329088,8589930496,4439633920,0
199,1771697988993,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10.526315689086914,10.526315689086914,0,0,10,5.263157844543457,10,10,19.047618865966797,5.263157844543457,4.761904716491699,5,0,5.263157844543457,15.000000953674316,5,0,87860.79089355469,39947.75427246094,1836.6171264648438,33050329088,8589930496,4448219136,0
199,1771697989194,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,5,0,0,5,0,0,87862.69702148438,39948.697998046875,1836.6473388671875,33050329088,8589930496,4453814272,0
199,1771697989394,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10.526315689086914,10,0,18.18181800842285,0,10,5,19.047618865966797,5,10,9.523809432983398,0,9.090909004211426,0,10,9.090909004211426,0,87864.81494140625,39949.880615234375,1836.6498413085938,33050329088,8589930496,4454129664,0
199,1771697989594,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,10,5,14.285715103149414,5.263157844543457,14.285715103149414,22.72727394104004,9.523809432983398,0,0,5,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,20,5,0,87867.58428955078,39951.60418701172,1836.6679077148438,33050329088,8589930496,4463960064,0
199,1771697989794,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,15.789472579956055,10.526315689086914,5,13.636363983154297,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,10,0,0,5.263157844543457,0,10,5,5.263157844543457,0,87870.06140136719,39953.06384277344,1836.6679077148438,33050329088,8589930496,4467810304,0
199,1771697989994,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87871.3101196289,39953.55242919922,1836.6679077148438,33050329088,8589930496,4467433472,0
199,1771697990194,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,5.263157844543457,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,87872.38946533203,39953.91345214844,1836.6679077148438,33050329088,8589930496,4453425152,0
199,1771697990394,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,31.57894515991211,9.523809432983398,5,4.761904716491699,0,0,14.285715103149414,5,5,5,5,5,0,0,0,5,0,87873.68005371094,39954.35089111328,1836.6679077148438,33050329088,8589930496,4447223808,0
199,1771697990594,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,23.809524536132813,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,87874.63916015625,39954.508544921875,1836.6687622070313,33050329088,8589930496,4446568448,0
199,1771697990795,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,25,0,5,5,0,0,0,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,5,5,4.761904716491699,0,87876.20501708984,39955.159729003906,1836.6856689453125,33050329088,8589930496,4448919552,0
199,1771697990995,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,87877.17846679688,39955.47790527344,1836.6856689453125,33050329088,8589930496,4448915456,0
200,1771697991195,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,20,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,87878.19012451172,39955.62060546875,1836.6873168945313,33050329088,8589930496,4442648576,0
200,1771697991395,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,87879.12200927734,39955.79870605469,1836.6873168945313,33050329088,8589930496,4442886144,0
200,1771697991595,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,21.052631378173828,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,87880.07556152344,39955.954162597656,1836.6873168945313,33050329088,8589930496,4443144192,0
199,1771697991796,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,20,0,5,0,0,0,0,5,0,0,0,9.090909004211426,0,0,0,0,0,87881.13592529297,39956.14489746094,1836.6873168945313,33050329088,8589930496,4443136000,0
200,1771697991996,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,15.000000953674316,9.523809432983398,0,5,0,5.263157844543457,5,5,5,0,0,0,0,0,0,5.263157844543457,0,87882.82849121094,39956.961669921875,1836.7191162109375,33050329088,8589930496,4449452032,0
199,1771697992196,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,87884.15435791016,39957.44256591797,1836.7191162109375,33050329088,8589930496,4444811264,0
200,1771697992396,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,5.263157844543457,0,10.526315689086914,0,0,0,5,0,0,0,0,0,0,0,0,0,87885.25701904297,39957.712463378906,1836.7191162109375,33050329088,8589930496,4442456064,0
199,1771697992597,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,87886.28216552734,39957.95263671875,1836.7191162109375,33050329088,8589930496,4442451968,0
199,1771697992797,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,87887.37042236328,39958.252990722656,1836.7191162109375,33050329088,8589930496,4442664960,0
199,1771697992997,1671,4695,4402,4403,4396,4401,2500,2505,1859,4648,1699,2299,4417,4401,4384,4417,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,87888.36828613281,39958.504333496094,1836.7191162109375,33050329088,8589930496,4442669056,0
