Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536679671,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,30.000001907348633,12.5,25.641027450561523,7.500000476837158,13.1578950881958,9.523809432983398,12.195121765136719,17.5,22.5,10,12.820513725280762,26.829269409179688,25,15.000000953674316,15.000000953674316,12.5,0,122448.29864501953,61446.07263183594,2900.3770751953125,33050337280,8589930496,4827336704,0
199,1771536679871,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,72.22222137451172,14.285715103149414,10,5,5,5,15.789472579956055,5,15.000000953674316,5.263157844543457,5,15.000000953674316,40,10,36.842105865478516,20,0,122451.2162475586,61448.03576660156,2900.526611328125,33050337280,8589930496,4913078272,0
199,1771536680071,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,55,5.263157844543457,20,0,10,0,10.526315689086914,5,25,15.000000953674316,5,20,20,14.285715103149414,9.523809432983398,15.000000953674316,0,122452.86444091797,61448.724548339844,2900.724365234375,33050337280,8589930496,4945686528,0
199,1771536680271,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,52.38095474243164,38.095237731933594,10,10,15.000000953674316,15.789472579956055,25,21.052631378173828,25,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,21.052631378173828,20,5.263157844543457,0,122455.55279541016,61450.469299316406,2900.8443603515625,33050337280,8589930496,4955971584,0
199,1771536680471,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,52.38095474243164,38.095237731933594,10,10,15.000000953674316,15.789472579956055,25,21.052631378173828,25,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,21.052631378173828,20,5.263157844543457,0,122458.51733398438,61452.38146972656,2901.0115966796875,33050337280,8589930496,4985933824,0
199,1771536680671,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,39.02438735961914,17.948719024658203,15.000000953674316,15.000000953674316,10.256410598754883,10,10,5,9.756096839904785,7.500000476837158,56.09756088256836,7.500000476837158,23.68421173095703,20.512821197509766,2.6315789222717285,10,0,122461.17248535156,61454.20867919922,2901.109375,33050337280,8589930496,5001715712,0
199,1771536680871,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,39.02438735961914,17.948719024658203,15.000000953674316,15.000000953674316,10.256410598754883,10,10,5,9.756096839904785,7.500000476837158,56.09756088256836,7.500000476837158,23.68421173095703,20.512821197509766,2.6315789222717285,10,0,122464.32751464844,61456.618713378906,2901.1892700195313,33050337280,8589930496,5002584064,0
199,1771536681072,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,100,4.878048419952393,0,2.5,4.878048419952393,2.5641026496887207,7.500000476837158,2.5,2.5641026496887207,0,0,2.5,2.5,2.5,0,2.5,0,122467.75262451172,61459.25744628906,2901.3046264648438,33050337280,8589930496,4966576128,0
199,1771536681272,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,100,10,0,0,0,5,0,10.526315689086914,5,9.523809432983398,5,0,5,0,0,0,0,122469.64978027344,61460.34313964844,2901.4041137695313,33050337280,8589930496,4968919040,0
199,1771536681472,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,100,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,5.263157844543457,5,5,4.761904716491699,0,4.761904716491699,5.263157844543457,10,5.263157844543457,0,122470.98846435547,61460.85217285156,2901.493408203125,33050337280,8589930496,4970213376,0
199,1771536681672,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,15.789472579956055,5,42.85714340209961,14.285715103149414,23.809524536132813,5.263157844543457,10.526315689086914,5,70,20,0,9.523809432983398,10,15.000000953674316,25,10.526315689086914,0,122473.08361816406,61462.091735839844,2901.5799560546875,33050337280,8589930496,5040168960,0
199,1771536681872,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5.263157844543457,5.555555820465088,10,10,5.555555820465088,5.263157844543457,14.285715103149414,5,70,10.526315689086914,38.095237731933594,15.789472579956055,15.000000953674316,20,19.047618865966797,18.18181800842285,0,122475.84814453125,61463.97741699219,2901.7028198242188,33050337280,8589930496,5072273408,0
199,1771536682072,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,18.18181800842285,14.285715103149414,20,10.526315689086914,33.333335876464844,21.052631378173828,40,10.526315689086914,9.523809432983398,15.000000953674316,26.3157901763916,35,40,20,10.526315689086914,15.789472579956055,0,122477.70056152344,61464.93542480469,2901.7738037109375,33050337280,8589930496,5075517440,0
199,1771536682272,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,10,21.052631378173828,15.789472579956055,10,13.636363983154297,10.526315689086914,20,0,0,9.523809432983398,0,19.047618865966797,0,26.3157901763916,9.090909004211426,0,122478.87023925781,61465.22784423828,2901.83740234375,33050337280,8589930496,5093154816,0
199,1771536682472,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,14.285715103149414,0,10,0,10,0,0,0,0,0,0,0,0,0,55,5.263157844543457,0,122479.74267578125,61465.41223144531,2901.83740234375,33050337280,8589930496,5094723584,0
199,1771536682672,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,10,33.333335876464844,50,5.263157844543457,10.526315689086914,5,5,15.000000953674316,5.263157844543457,5,5.263157844543457,4.761904716491699,25,15.000000953674316,0,122480.822265625,61465.750915527344,2901.8402099609375,33050337280,8589930496,5118435328,0
199,1771536682873,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,4.761904716491699,5,10,5.263157844543457,31.57894515991211,5,14.285715103149414,9.523809432983398,0,0,5,0,5,15.000000953674316,0,5,0,122481.75830078125,61465.9658203125,2901.84423828125,33050337280,8589930496,5109780480,0
199,1771536683073,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,5.263157844543457,10,10.526315689086914,70,5,5.263157844543457,0,5,9.523809432983398,10,10,30.000001907348633,25,14.285715103149414,10,0,122482.82794189453,61466.29248046875,2901.8709106445313,33050337280,8589930496,5128212480,0
199,1771536683273,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,15.789472579956055,9.523809432983398,0,23.809524536132813,28.571430206298828,0,10.526315689086914,5.263157844543457,0,5,0,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,15.789472579956055,0,122484.13983154297,61466.80438232422,2901.91259765625,33050337280,8589930496,5181345792,0
199,1771536683473,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10.526315689086914,0,0,0,0,0,4.761904716491699,5,10,0,5,0,0,0,0,0,0,122485.05352783203,61466.94873046875,2901.9617919921875,33050337280,8589930496,5182124032,0
199,1771536683673,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,45.45454788208008,10,0,0,0,0,5,5,5.263157844543457,9.523809432983398,5,5,5.263157844543457,0,0,0,0,122486.08306884766,61467.21209716797,2902.0042724609375,33050337280,8589930496,5169086464,0
199,1771536683873,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5.263157844543457,5.263157844543457,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,4.761904716491699,0,122487.06146240234,61467.41729736328,2902.04736328125,33050337280,8589930496,5166084096,0
199,1771536684073,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,15.000000953674316,5,0,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,5,0,4.545454502105713,0,0,122487.97521972656,61467.570251464844,2902.0968627929688,33050337280,8589930496,5166080000,0
199,1771536684273,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,38.095237731933594,10,20,10,5,10,5.263157844543457,5,0,15.000000953674316,14.285715103149414,5,5,38.095237731933594,10.526315689086914,21.052631378173828,0,122489.1650390625,61467.95275878906,2902.1651000976563,33050337280,8589930496,5224325120,0
199,1771536684474,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10.526315689086914,0,5,0,0,10,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,122490.26452636719,61468.096740722656,2902.36376953125,33050337280,8589930496,5223743488,0
199,1771536684674,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,5,0,0,0,0,0,10.526315689086914,4.761904716491699,0,4.761904716491699,5.263157844543457,0,5,0,0,122491.3324584961,61468.220703125,2902.5648193359375,33050337280,8589930496,5223997440,0
199,1771536684874,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,5,4.761904716491699,4.761904716491699,0,0,0,19.047618865966797,0,0,0,9.523809432983398,9.523809432983398,5,0,0,122492.380859375,61468.32940673828,2902.7584838867188,33050337280,8589930496,5210148864,0
199,1771536685074,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,5,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,5,5.263157844543457,10,4.761904716491699,0,122493.51049804688,61468.458984375,2903.0109252929688,33050337280,8589930496,5206806528,0
199,1771536685274,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,0,5,5,4.761904716491699,0,0,0,21.052631378173828,0,0,0,0,5,10,0,0,122494.65496826172,61468.622314453125,2903.2617797851563,33050337280,8589930496,5198692352,0
199,1771536685474,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,15.789472579956055,19.047618865966797,5.263157844543457,0,0,5,5.263157844543457,0,25,10,9.523809432983398,5,14.285715103149414,5.263157844543457,15.000000953674316,9.523809432983398,0,122495.88104248047,61468.885498046875,2903.4755249023438,33050337280,8589930496,5196156928,0
199,1771536685674,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,20,5.263157844543457,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,10,0,9.523809432983398,0,0,0,122497.02856445313,61469.065185546875,2903.6981811523438,33050337280,8589930496,5196337152,0
199,1771536685874,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,18.18181800842285,5,0,9.523809432983398,5,4.761904716491699,0,5,10.526315689086914,10.526315689086914,0,0,5.263157844543457,0,5.263157844543457,0,0,122498.15069580078,61469.26123046875,2903.8917846679688,33050337280,8589930496,5193453568,0
199,1771536686074,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5.263157844543457,10,15.789472579956055,15.000000953674316,10,5.263157844543457,10,5,5,10,5,21.052631378173828,15.000000953674316,10,23.809524536132813,33.333335876464844,0,122499.4052734375,61469.604064941406,2904.034912109375,33050337280,8589930496,5214633984,0
199,1771536686274,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,5.263157844543457,4.761904716491699,4.761904716491699,5,5,5,10,4.761904716491699,5.263157844543457,5,15.000000953674316,20,0,0,4.761904716491699,0,122500.50268554688,61469.81622314453,2904.1979370117188,33050337280,8589930496,5214617600,0
199,1771536686475,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,9.523809432983398,0,0,0,0,0,4.761904716491699,5,0,9.523809432983398,0,0,20,4.761904716491699,5,5,0,122501.5669555664,61469.99755859375,2904.3543090820313,33050337280,8589930496,5214875648,0
200,1771536686675,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5.263157844543457,5.263157844543457,9.523809432983398,0,5,0,5.263157844543457,21.052631378173828,15.000000953674316,10.526315689086914,5.263157844543457,10,40,0,0,5,0,122502.72436523438,61470.255920410156,2904.489501953125,33050337280,8589930496,5187866624,0
200,1771536686875,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,5,0,0,122503.5228881836,61470.38049316406,2904.4912719726563,33050337280,8589930496,5184839680,0
199,1771536687075,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10,5,0,0,0,0,0,0,5,0,0,0,38.095237731933594,0,5,0,0,122504.3384399414,61470.527893066406,2904.4912719726563,33050337280,8589930496,5184868352,0
199,1771536687276,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,0,0,5,0,0,5,0,0,9.523809432983398,0,0,40,0,0,0,0,122505.15100097656,61470.67559814453,2904.4912719726563,33050337280,8589930496,5194551296,0
199,1771536687476,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,5.263157844543457,10,0,5,0,0,0,0,0,30.000001907348633,0,10,5,0,122506.0902709961,61470.85241699219,2904.5421142578125,33050337280,8589930496,5182316544,0
199,1771536687676,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10.526315689086914,0,5,10,5,5,5,9.523809432983398,10,5,0,10,0,30.000001907348633,0,0,0,122507.1703491211,61471.06866455078,2904.6731567382813,33050337280,8589930496,5169750016,0
200,1771536687876,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10,9.090909004211426,0,5,0,0,5,0,0,0,4.761904716491699,0,0,15.000000953674316,33.333335876464844,0,0,122508.09069824219,61471.249267578125,2904.7061767578125,33050337280,8589930496,5172948992,0
199,1771536688076,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,0,0,5,5,0,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,5.263157844543457,31.57894515991211,5,0,122509.41424560547,61471.43127441406,2904.7061767578125,33050337280,8589930496,5164613632,0
199,1771536688276,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,0,9.090909004211426,10,4.761904716491699,5,0,0,0,0,0,0,0,0,35,0,0,122510.25756835938,61471.586486816406,2904.71728515625,33050337280,8589930496,5164740608,0
199,1771536688476,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5.263157844543457,10,0,5,5,5.263157844543457,9.090909004211426,4.761904716491699,5,0,0,10.526315689086914,14.285715103149414,4.761904716491699,50,9.523809432983398,0,122511.16680908203,61471.81481933594,2904.71728515625,33050337280,8589930496,5155803136,0
199,1771536688677,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,4.761904716491699,5,0,4.761904716491699,0,0,5,0,0,0,5.263157844543457,0,45,0,0,122511.99578857422,61471.959716796875,2904.71728515625,33050337280,8589930496,5155803136,0
199,1771536688877,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,9.523809432983398,0,0,0,0,20,0,0,0,0,5,0,0,15.000000953674316,36.842105865478516,0,0,122512.87341308594,61472.145263671875,2904.7185668945313,33050337280,8589930496,5148839936,0
199,1771536689077,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,0,5.555555820465088,5,5,5,5,0,0,5,0,0,4.761904716491699,4.761904716491699,35,5,0,122513.7650756836,61472.31915283203,2904.737060546875,33050337280,8589930496,5125103616,0
199,1771536689277,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,5,0,45.45454788208008,5,0,122514.63806152344,61472.49621582031,2904.737060546875,33050337280,8589930496,5131165696,0
199,1771536689477,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10,20,10,19.047618865966797,5.555555820465088,10,5.263157844543457,14.285715103149414,19.047618865966797,15.789472579956055,0,5,30.000001907348633,10,52.6315803527832,19.047618865966797,0,122515.70349121094,61472.841796875,2904.737060546875,33050337280,8589930496,5149581312,0
199,1771536689677,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,10,9.523809432983398,0,9.523809432983398,14.285715103149414,10,0,20,19.047618865966797,10,50,42.105262756347656,10.526315689086914,10,26.3157901763916,0,122517.6392211914,61474.08166503906,2904.737060546875,33050337280,8589930496,5190479872,0
199,1771536689878,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,5,0,10,5,0,5,5,5.263157844543457,5.263157844543457,20,0,9.523809432983398,5,0,33.333335876464844,0,122518.44818115234,61474.32928466797,2904.737060546875,33050337280,8589930496,5162569728,0
199,1771536690078,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,4.761904716491699,5,10,5,9.523809432983398,10,4.761904716491699,9.523809432983398,0,0,9.090909004211426,5.263157844543457,0,15.000000953674316,15.789472579956055,0,122519.19427490234,61474.499572753906,2904.737060546875,33050337280,8589930496,5163065344,0
199,1771536690278,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,4.761904716491699,5.263157844543457,0,10,5.263157844543457,10.526315689086914,5,5.263157844543457,5,0,0,0,9.523809432983398,0,0,25,0,122519.95532226563,61474.672912597656,2904.76171875,33050337280,8589930496,5161816064,0
199,1771536690478,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,10.526315689086914,5,4.761904716491699,0,4.761904716491699,5.263157844543457,10.526315689086914,0,0,10,5,5,0,20,0,42.105262756347656,0,122520.77917480469,61474.925048828125,2904.76171875,33050337280,8589930496,5156753408,0
199,1771536690678,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,5,0,0,0,5,5,4.761904716491699,5,0,0,0,0,0,0,20,0,122521.4927368164,61475.084716796875,2904.76171875,33050337280,8589930496,5157289984,0
199,1771536690878,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,0,0,18.18181800842285,5,0,122522.2007446289,61475.245544433594,2904.76171875,33050337280,8589930496,5153521664,0
199,1771536691078,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,9.523809432983398,0,5,5,5,5.263157844543457,0,4.761904716491699,5,5,0,0,0,25,0,0,122522.90417480469,61475.40313720703,2904.76171875,33050337280,8589930496,5155213312,0
199,1771536691278,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,5,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,122523.60778808594,61475.560485839844,2904.76171875,33050337280,8589930496,5154418688,0
199,1771536691478,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,10,0,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,15.000000953674316,10,25,0,5,5,26.3157901763916,4.761904716491699,0,122524.52453613281,61475.846130371094,2904.7828979492188,33050337280,8589930496,5163630592,0
199,1771536691679,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,4.761904716491699,5,5,15.000000953674316,4.761904716491699,0,5,5,28.571430206298828,0,0,0,0,5,0,122525.32135009766,61476.048278808594,2904.8060913085938,33050337280,8589930496,5164965888,0
200,1771536691879,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,20,5.263157844543457,10,10,33.333335876464844,19.047618865966797,10.526315689086914,25,10,5.263157844543457,21.052631378173828,9.523809432983398,5.263157844543457,15.000000953674316,14.285715103149414,15.000000953674316,0,122526.36846923828,61476.48712158203,2904.8060913085938,33050337280,8589930496,5174710272,0
199,1771536692079,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,4.761904716491699,0,0,4.761904716491699,25,0,0,0,0,0,5,25,0,0,122527.17980957031,61476.635314941406,2904.821044921875,33050337280,8589930496,5175734272,0
199,1771536692279,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35,0,0,122527.97314453125,61476.73504638672,2904.821044921875,33050337280,8589930496,5175734272,0
199,1771536692479,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,0,5,0,5,0,0,5,0,0,15.000000953674316,10,20,0,0,122528.71069335938,61476.84649658203,2904.821044921875,33050337280,8589930496,5175734272,0
199,1771536692679,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,5,0,15.000000953674316,5.263157844543457,10,5.263157844543457,10,5,5.263157844543457,5,5,9.523809432983398,50,10.526315689086914,0,4.761904716491699,0,122529.52502441406,61477.062255859375,2904.8429565429688,33050337280,8589930496,5192364032,0
199,1771536692880,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,35,0,0,0,0,122530.19018554688,61477.18914794922,2904.8429565429688,33050337280,8589930496,5169922048,0
200,1771536693080,1500,1965,2655,2658,2635,2655,1192,1180,1660,1400,1700,1500,2532,2494,2616,2523,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,0,0,0,122530.86102294922,61477.31707763672,2904.8429565429688,33050337280,8589930496,5167828992,0
