Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771537590570,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,42.5,47.5,30.76923179626465,35.897438049316406,22.5,25,38.095237731933594,41.02564239501953,62.5,20,22.5,27.5,45,33.333335876464844,35.897438049316406,30.76923179626465,0,126413.36993408203,62734.53369140625,3029.7147216796875,33050337280,8589930496,4988821504,0
199,1771537590770,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,25,15.789472579956055,33.333335876464844,25,40,26.3157901763916,26.3157901763916,30.000001907348633,45,55.55555725097656,20,19.047618865966797,31.57894515991211,25,26.3157901763916,20,0,126416.3618774414,62736.40270996094,3029.8263549804688,33050337280,8589930496,5076447232,0
199,1771537590970,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,31.57894515991211,45,20,20,50,21.052631378173828,11.111111640930176,23.809524536132813,15.000000953674316,95.23809814453125,21.052631378173828,30.000001907348633,30.000001907348633,35,38.095237731933594,17.647058486938477,0,126420.47479248047,62739.49450683594,3029.9219360351563,33050337280,8589930496,5120528384,0
199,1771537591170,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,50,25,42.105262756347656,15.789472579956055,15.789472579956055,35,42.105262756347656,21.052631378173828,15.789472579956055,90,10,21.052631378173828,23.809524536132813,35,21.052631378173828,28.571430206298828,0,126424.74011230469,62742.62335205078,3030.012451171875,33050337280,8589930496,5173686272,0
199,1771537591370,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,20,65,28.571430206298828,23.809524536132813,55,33.333335876464844,33.333335876464844,28.571430206298828,20,25,15.789472579956055,35,11.111111640930176,20,15.789472579956055,26.3157901763916,0,126428.24145507813,62745.08825683594,3030.08544921875,33050337280,8589930496,5212966912,0
199,1771537591570,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,9.523809432983398,10,15.000000953674316,25,10,15.789472579956055,22.22222328186035,10.526315689086914,15.789472579956055,100,15.000000953674316,5.263157844543457,20,10,20,15.000000953674316,0,126431.39404296875,62747.39044189453,3030.1637573242188,33050337280,8589930496,5228736512,0
199,1771537591770,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,9.523809432983398,10,15.000000953674316,25,10,15.789472579956055,22.22222328186035,10.526315689086914,15.789472579956055,100,15.000000953674316,5.263157844543457,20,10,20,15.000000953674316,0,126434.06164550781,62749.14288330078,3030.2463989257813,33050337280,8589930496,5248446464,0
199,1771537591970,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,36.842105865478516,15.384615898132324,20.512821197509766,10.526315689086914,15.384615898132324,24.390243530273438,22.5,10.526315689086914,10,15.000000953674316,12.5,61.5384635925293,22.5,22.5,26.829269409179688,25,0,126437.08117675781,62751.30871582031,3030.3165893554688,33050337280,8589930496,5320044544,0
199,1771537592170,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,90,5,15.000000953674316,14.285715103149414,30.000001907348633,10.526315689086914,20,10,10,10,5.263157844543457,9.523809432983398,5,15.789472579956055,10.526315689086914,25,0,126439.95971679688,62753.345153808594,3030.4154663085938,33050337280,8589930496,5353349120,0
199,1771537592370,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,52.38095474243164,57.142860412597656,15.789472579956055,10.526315689086914,15.000000953674316,15.000000953674316,10,5,18.18181800842285,5.263157844543457,10.526315689086914,5.263157844543457,5,5,5,5,0,126442.47387695313,62755.07830810547,3030.4920654296875,33050337280,8589930496,5374726144,0
199,1771537592571,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,75,22.22222328186035,38.095237731933594,30.000001907348633,25,26.3157901763916,31.57894515991211,45,22.22222328186035,25,15.789472579956055,35,26.3157901763916,10.526315689086914,15.789472579956055,30.000001907348633,0,126445.5473022461,62757.2265625,3030.5582275390625,33050337280,8589930496,5380374528,0
199,1771537592771,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,45,65,42.105262756347656,40,26.3157901763916,25,35,21.052631378173828,10.526315689086914,21.052631378173828,33.333335876464844,21.052631378173828,35,28.571430206298828,31.57894515991211,38.88888931274414,0,126448.93353271484,62759.543212890625,3030.6533813476563,33050337280,8589930496,5410533376,0
199,1771537592971,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,30.000001907348633,38.88888931274414,38.88888931274414,27.77777862548828,47.619049072265625,21.052631378173828,25,21.052631378173828,25,15.789472579956055,26.3157901763916,65,55,26.3157901763916,25,57.142860412597656,0,126452.95672607422,62762.42102050781,3030.740966796875,33050337280,8589930496,5545992192,0
199,1771537593171,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,70,38.095237731933594,30.000001907348633,31.57894515991211,45,35,30.000001907348633,28.571430206298828,40,42.85714340209961,42.85714340209961,65,35,45,47.619049072265625,35,0,126457.07977294922,62765.287170410156,3030.8369750976563,33050337280,8589930496,5604556800,0
199,1771537593371,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,33.333335876464844,70,45,35,52.6315803527832,47.36842346191406,47.36842346191406,42.105262756347656,38.095237731933594,38.095237731933594,50,25,27.77777862548828,21.052631378173828,57.894737243652344,17.647058486938477,0,126460.76641845703,62767.697204589844,3030.9466552734375,33050337280,8589930496,5666549760,0
199,1771537593571,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,25,35,40,33.333335876464844,20,20,25,5.263157844543457,50,30.000001907348633,25,31.57894515991211,45,31.57894515991211,42.105262756347656,18.18181800842285,0,126463.54064941406,62769.4453125,3031.0802612304688,33050337280,8589930496,5760970752,0
199,1771537593771,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,30.000001907348633,77.77777862548828,42.105262756347656,31.57894515991211,25,35,21.052631378173828,26.3157901763916,55,26.3157901763916,15.789472579956055,15.789472579956055,26.3157901763916,35,52.38095474243164,30.000001907348633,0,126467.43432617188,62772.22967529297,3031.2185668945313,33050337280,8589930496,5791666176,0
199,1771537593971,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,10,28.571430206298828,26.3157901763916,15.789472579956055,20,26.3157901763916,35,19.047618865966797,19.047618865966797,38.095237731933594,19.047618865966797,5.263157844543457,15.789472579956055,15.000000953674316,40,21.052631378173828,0,126469.30889892578,62773.03497314453,3031.36083984375,33050337280,8589930496,5806698496,0
199,1771537594171,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,10,5.263157844543457,5,5.263157844543457,35,15.000000953674316,15.789472579956055,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,57.142860412597656,27.272727966308594,15.789472579956055,26.3157901763916,5.263157844543457,0,126471.54400634766,62774.276611328125,3031.5065307617188,33050337280,8589930496,5866962944,0
199,1771537594372,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,27.77777862548828,33.333335876464844,42.105262756347656,25,21.052631378173828,42.105262756347656,35,21.052631378173828,28.571430206298828,31.57894515991211,42.105262756347656,50,36.842105865478516,50,23.809524536132813,21.052631378173828,0,126474.79150390625,62776.388916015625,3031.68115234375,33050337280,8589930496,5934129152,0
199,1771537594572,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,21.052631378173828,26.3157901763916,28.571430206298828,35,36.842105865478516,52.38095474243164,27.77777862548828,15.000000953674316,16.666667938232422,33.333335876464844,30.000001907348633,30.000001907348633,35,45,35,42.105262756347656,0,126476.78344726563,62777.244873046875,3031.8367919921875,33050337280,8589930496,5989711872,0
199,1771537594772,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,21.052631378173828,26.3157901763916,28.571430206298828,35,36.842105865478516,52.38095474243164,27.77777862548828,15.000000953674316,16.666667938232422,33.333335876464844,30.000001907348633,30.000001907348633,35,45,35,42.105262756347656,0,126478.11932373047,62777.62121582031,3032.0087280273438,33050337280,8589930496,5994414080,0
199,1771537594972,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,7.692307949066162,17.5,10,12.5,9.756096839904785,5.128205299377441,7.500000476837158,15.384615898132324,14.634145736694336,20.512821197509766,7.500000476837158,28.205129623413086,10.526315689086914,13.1578950881958,5.128205299377441,7.500000476837158,0,126480.11804199219,62778.664978027344,3032.1956787109375,33050337280,8589930496,5997334528,0
199,1771537595172,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,9.523809432983398,10.526315689086914,5.263157844543457,10,10.526315689086914,5.263157844543457,14.285715103149414,10,15.789472579956055,10,15.000000953674316,10,9.523809432983398,71.42857360839844,15.789472579956055,15.000000953674316,0,126481.88671875,62779.471130371094,3032.3812255859375,33050337280,8589930496,6037020672,0
199,1771537595372,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,0,15.789472579956055,10.526315689086914,5.263157844543457,13.636363983154297,5.263157844543457,5,4.761904716491699,5.263157844543457,5,5,10,45,10,0,0,126483.18377685547,62779.844970703125,3032.5473022460938,33050337280,8589930496,6013837312,0
199,1771537595572,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,0,9.523809432983398,9.523809432983398,15.000000953674316,5,0,35,15.789472579956055,0,5,0,9.523809432983398,5.263157844543457,5,9.523809432983398,4.761904716491699,0,126484.42370605469,62780.08117675781,3032.7272338867188,33050337280,8589930496,6014251008,0
200,1771537595772,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,42.105262756347656,5.263157844543457,0,0,4.761904716491699,0,0,4.761904716491699,14.285715103149414,14.285715103149414,5.263157844543457,0,14.285715103149414,5,5,0,0,126485.60534667969,62780.349548339844,3032.8921508789063,33050337280,8589930496,6009925632,0
199,1771537595973,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,42.85714340209961,10,4.761904716491699,10,5.263157844543457,5,9.523809432983398,0,10.526315689086914,0,9.523809432983398,5.263157844543457,10,0,5.263157844543457,9.523809432983398,0,126487.04113769531,62780.83807373047,3033.1029663085938,33050337280,8589930496,5994000384,0
199,1771537596173,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,0,15.000000953674316,5,5,0,5,10,0,10,15.000000953674316,10,10,5,5,0,0,0,126488.19482421875,62781.07458496094,3033.2750854492188,33050337280,8589930496,5981523968,0
199,1771537596373,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,40,14.285715103149414,10,15.000000953674316,10,10,16.666667938232422,9.523809432983398,10.526315689086914,10,15.000000953674316,10,10,10,9.523809432983398,14.285715103149414,0,126489.7778930664,62781.64733886719,3033.470458984375,33050337280,8589930496,5981421568,0
199,1771537596573,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,40,14.285715103149414,10,15.000000953674316,10,10,16.666667938232422,9.523809432983398,10.526315689086914,10,15.000000953674316,10,10,10,9.523809432983398,14.285715103149414,0,126492.21551513672,62783.126708984375,3033.6067504882813,33050337280,8589930496,5992419328,0
199,1771537596773,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,48.780487060546875,25,25.641027450561523,34.21052551269531,23.076923370361328,25.641027450561523,26.829269409179688,21.052631378173828,25,28.205129623413086,27.5,47.5,31.57894515991211,33.333335876464844,23.076923370361328,15.789472579956055,0,126495.65362548828,62785.20135498047,3033.77294921875,33050337280,8589930496,6068322304,0
199,1771537596973,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,31.57894515991211,21.052631378173828,9.523809432983398,5.263157844543457,9.523809432983398,5,26.3157901763916,5.263157844543457,5.263157844543457,5.263157844543457,10,0,10,10,10,5.263157844543457,0,126497.10986328125,62785.71179199219,3033.8951416015625,33050337280,8589930496,6063218688,0
199,1771537597173,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,10,10.526315689086914,14.285715103149414,10.526315689086914,5,5,5,45,14.285715103149414,5.263157844543457,5,5,10,10,5,0,126498.55963134766,62786.26574707031,3033.9977416992188,33050337280,8589930496,6055682048,0
199,1771537597373,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,0,5,19.047618865966797,5.263157844543457,10,5.555555820465088,10,9.523809432983398,23.809524536132813,5,10,5,0,5.263157844543457,9.523809432983398,0,126499.68280029297,62786.526428222656,3034.1032104492188,33050337280,8589930496,6056017920,0
199,1771537597573,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,10,5,0,9.523809432983398,5,19.047618865966797,5,5.263157844543457,21.052631378173828,5,25,5,19.047618865966797,5,5.263157844543457,0,126500.8212890625,62786.79638671875,3034.2279663085938,33050337280,8589930496,6056435712,0
199,1771537597773,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,10,5,0,9.523809432983398,5,19.047618865966797,5,5.263157844543457,21.052631378173828,5,25,5,19.047618865966797,5,5.263157844543457,0,126503.39971923828,62788.380798339844,3034.355712890625,33050337280,8589930496,6076088320,0
199,1771537597973,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,7.692307949066162,17.948719024658203,10.256410598754883,25,12.5,12.5,15.000000953674316,7.500000476837158,10,40,10,7.692307949066162,15.000000953674316,10.256410598754883,12.195121765136719,10.256410598754883,0,126504.64923095703,62788.766845703125,3034.481689453125,33050337280,8589930496,6056792064,0
199,1771537598174,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5.263157844543457,0,5,9.523809432983398,5,0,0,0,21.052631378173828,5,0,0,5,9.523809432983398,10,9.523809432983398,0,126505.72381591797,62788.971130371094,3034.6124877929688,33050337280,8589930496,6054719488,0
199,1771537598374,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,15.000000953674316,10.526315689086914,10,5.263157844543457,5.263157844543457,5,10,5.263157844543457,20,5,10,10,5.263157844543457,5.263157844543457,0,0,0,126506.87231445313,62789.223083496094,3034.7429809570313,33050337280,8589930496,6052896768,0
199,1771537598574,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,15.000000953674316,9.523809432983398,0,0,0,5,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,9.523809432983398,5,9.523809432983398,14.285715103149414,0,126507.92791748047,62789.436096191406,3034.8580322265625,33050337280,8589930496,6051766272,0
199,1771537598774,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,42.105262756347656,5,10,14.285715103149414,20,10,5.263157844543457,10,23.809524536132813,5.263157844543457,15.000000953674316,14.285715103149414,15.000000953674316,5,10,5,0,126509.23779296875,62789.86279296875,3034.9664916992188,33050337280,8589930496,6043709440,0
199,1771537598974,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,10,0,5,5,11.111111640930176,5.263157844543457,10.526315689086914,10,40,10,5.263157844543457,0,4.761904716491699,5,0,5,0,126510.33544921875,62790.11511230469,3035.0681762695313,33050337280,8589930496,6037372928,0
199,1771537599174,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,10.526315689086914,5,5,0,5,5,9.523809432983398,5,10.526315689086914,0,9.523809432983398,5,0,0,0,4.761904716491699,0,126511.37115478516,62790.32159423828,3035.179931640625,33050337280,8589930496,6037995520,0
199,1771537599375,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,13.636363983154297,35,5,5,10,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,10.526315689086914,9.523809432983398,5,10,5.263157844543457,0,126512.44561767578,62790.572509765625,3035.2911987304688,33050337280,8589930496,6048043008,0
199,1771537599575,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,47.36842346191406,10,10,5,0,0,15.000000953674316,10,9.523809432983398,5,5.263157844543457,0,0,9.523809432983398,0,0,0,126513.53369140625,62790.996337890625,3035.3844604492188,33050337280,8589930496,6037938176,0
199,1771537599775,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5,15.789472579956055,0,5,9.523809432983398,9.523809432983398,5,5,0,0,5,0,0,0,0,9.523809432983398,0,126514.85473632813,62791.195373535156,3035.4844970703125,33050337280,8589930496,6037778432,0
199,1771537599975,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,66.66667175292969,9.090909004211426,10,0,5.263157844543457,10,21.052631378173828,14.285715103149414,10.526315689086914,15.000000953674316,10,10,10,5.263157844543457,14.285715103149414,0,0,126516.56298828125,62792.17559814453,3035.5989990234375,33050337280,8589930496,5975150592,0
199,1771537600175,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,47.36842346191406,5.555555820465088,15.000000953674316,20,10,10,10,0,5,9.523809432983398,9.523809432983398,10,5,5,0,5,0,126518.15112304688,62792.94177246094,3035.7477416992188,33050337280,8589930496,5976805376,0
199,1771537600375,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,10,20,0,0,4.761904716491699,0,5,4.761904716491699,5,5.263157844543457,10.526315689086914,10,10,5,5.263157844543457,0,0,126519.12426757813,62793.18182373047,3035.8929443359375,33050337280,8589930496,5980995584,0
199,1771537600576,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,0,5,0,10,0,5,5,0,5.263157844543457,5.263157844543457,20,26.3157901763916,0,5,14.285715103149414,9.523809432983398,0,126520.09686279297,62793.423095703125,3036.0304565429688,33050337280,8589930496,5981175808,0
199,1771537600776,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,0,5,9.523809432983398,0,5.263157844543457,0,5,5,5,0,4.761904716491699,25,5,5,0,5,0,126521.017578125,62793.60778808594,3036.1699829101563,33050337280,8589930496,5978173440,0
199,1771537600976,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,5,10,25,10,10,5,0,0,0,126521.96484375,62793.82116699219,3036.31103515625,33050337280,8589930496,5978656768,0
199,1771537601176,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,5.263157844543457,15.000000953674316,5.263157844543457,5.263157844543457,10,10,5.263157844543457,5,5.263157844543457,14.285715103149414,5.263157844543457,20,10.526315689086914,60.000003814697266,13.636363983154297,5.263157844543457,0,126523.07110595703,62794.221435546875,3036.4215087890625,33050337280,8589930496,5995745280,0
199,1771537601376,1600,1700,1827,1811,1867,1810,1848,2121,1600,1510,1490,1281,1262,1256,1252,1252,9.523809432983398,15.000000953674316,5,14.285715103149414,5.263157844543457,0,10,5.263157844543457,5,5.263157844543457,5.263157844543457,0,9.523809432983398,57.142860412597656,5.263157844543457,0,0,126524.05169677734,62794.46112060547,3036.5453491210938,33050337280,8589930496,5996720128,0
