Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771537085592,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,40,10.526315689086914,18.18181800842285,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,30.000001907348633,15.000000953674316,10,15.789472579956055,15.000000953674316,18.18181800842285,20,15.789472579956055,0,124219.86474609375,62028.70379638672,2952.3349609375,33050337280,8589930496,5984272384,0
199,1771537085792,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,9.523809432983398,0,5,9.523809432983398,5,15.000000953674316,5,35,10,15.000000953674316,14.285715103149414,5.263157844543457,0,19.047618865966797,5,0,124220.89837646484,62028.97979736328,2952.490478515625,33050337280,8589930496,5973983232,0
199,1771537085992,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,5,5.263157844543457,5,10.526315689086914,5,20,15.000000953674316,35,5.263157844543457,14.285715103149414,0,14.285715103149414,5,5,5.263157844543457,0,124221.93432617188,62029.24890136719,2952.6367797851563,33050337280,8589930496,5951074304,0
199,1771537086192,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,15.000000953674316,5,10,5,5.263157844543457,10,5.263157844543457,30.000001907348633,4.761904716491699,10,19.047618865966797,5.263157844543457,23.809524536132813,0,9.523809432983398,0,124223.07025146484,62029.539489746094,2952.8364868164063,33050337280,8589930496,5946834944,0
200,1771537086392,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5,5,10,10,5,10,10,5,5,5.263157844543457,0,50,20,10,5,0,124224.37072753906,62029.978515625,2953.0748901367188,33050337280,8589930496,5941690368,0
199,1771537086592,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5.263157844543457,0,0,5,5,5.555555820465088,20,0,0,10,4.761904716491699,5,40,0,10,0,124225.55285644531,62030.25946044922,2953.2794799804688,33050337280,8589930496,5941596160,0
199,1771537086793,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5.263157844543457,0,0,5,5,5.555555820465088,20,0,0,10,4.761904716491699,5,40,0,10,0,124227.11669921875,62030.973083496094,2953.5043334960938,33050337280,8589930496,5951860736,0
199,1771537086993,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,12.820513725280762,15.000000953674316,17.948719024658203,10.256410598754883,15.000000953674316,7.500000476837158,12.820513725280762,7.692307949066162,7.692307949066162,28.205129623413086,22.5,12.5,17.5,45,30.000001907348633,12.820513725280762,0,124229.41131591797,62032.3359375,2953.7446899414063,33050337280,8589930496,5961654272,0
199,1771537087193,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5.263157844543457,5,14.285715103149414,5.263157844543457,0,5,0,10,5,5.263157844543457,5,30.000001907348633,0,0,23.809524536132813,0,124230.45959472656,62032.569091796875,2953.9656982421875,33050337280,8589930496,5953650688,0
199,1771537087393,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,0,10,5.263157844543457,10,10,10,5,5,0,0,0,10,5,4.761904716491699,33.333335876464844,0,124231.4267578125,62032.74627685547,2954.1657104492188,33050337280,8589930496,5952376832,0
199,1771537087593,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,40,10,10.526315689086914,5,5,5,0,5,0,5,4.761904716491699,10,0,0,0,124232.37078857422,62032.92102050781,2954.3505249023438,33050337280,8589930496,5953179648,0
199,1771537087793,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,5,35,5.263157844543457,15.000000953674316,15.000000953674316,25,15.000000953674316,0,0,5,0,0,5,0,0,0,124233.345703125,62033.120178222656,2954.533935546875,33050337280,8589930496,5954142208,0
199,1771537087993,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,15.000000953674316,5,10,15.789472579956055,15.000000953674316,42.105262756347656,10.526315689086914,31.57894515991211,10.526315689086914,10,10,20,15.000000953674316,15.000000953674316,10,0,124234.54223632813,62033.47393798828,2954.7232666015625,33050337280,8589930496,5971648512,0
200,1771537088193,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,15.000000953674316,5,10,15.789472579956055,15.000000953674316,42.105262756347656,10.526315689086914,31.57894515991211,10.526315689086914,10,10,20,15.000000953674316,15.000000953674316,10,0,124236.2525024414,62034.251037597656,2954.8885498046875,33050337280,8589930496,5981638656,0
199,1771537088393,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,14.285715103149414,17.5,28.205129623413086,35,20,15.789472579956055,10.256410598754883,17.5,5.128205299377441,17.5,15.000000953674316,7.692307949066162,7.692307949066162,28.205129623413086,23.68421173095703,7.692307949066162,0,124237.2953491211,62034.48388671875,2955.0630493164063,33050337280,8589930496,5984555008,0
199,1771537088594,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,5.263157844543457,9.523809432983398,0,5,5,5.263157844543457,21.052631378173828,9.523809432983398,9.523809432983398,0,5,5,15.789472579956055,5.263157844543457,5,0,124238.39379882813,62034.725158691406,2955.232666015625,33050337280,8589930496,5971398656,0
199,1771537088794,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,9.523809432983398,5,5.263157844543457,5,5,5.263157844543457,5,9.523809432983398,5.263157844543457,5.263157844543457,5,0,5,20,23.809524536132813,5,0,124239.37414550781,62034.954833984375,2955.3978881835938,33050337280,8589930496,5972701184,0
199,1771537088994,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,20,25,10,10,25,31.81818199157715,25,5.263157844543457,5.263157844543457,30.000001907348633,10.526315689086914,14.285715103149414,30.000001907348633,10,45,45,0,124240.91613769531,62035.56628417969,2955.566650390625,33050337280,8589930496,5973528576,0
199,1771537089194,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,19.047618865966797,9.523809432983398,10.526315689086914,47.36842346191406,0,5.263157844543457,5.263157844543457,14.285715103149414,10.526315689086914,10,10.526315689086914,15.000000953674316,14.285715103149414,5,25,0,124242.16650390625,62035.97131347656,2955.7346801757813,33050337280,8589930496,5987373056,0
199,1771537089394,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,5.555555820465088,5.263157844543457,10,23.809524536132813,33.333335876464844,13.636363983154297,10,10.526315689086914,9.523809432983398,5.263157844543457,5.263157844543457,5,5,5,0,0,124243.21405029297,62036.227600097656,2955.8976440429688,33050337280,8589930496,5988614144,0
199,1771537089594,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,5.555555820465088,5.263157844543457,10,23.809524536132813,33.333335876464844,13.636363983154297,10,10.526315689086914,9.523809432983398,5.263157844543457,5.263157844543457,5,5,5,0,0,124244.193359375,62036.45153808594,2956.0643920898438,33050337280,8589930496,5988859904,0
199,1771537089794,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5.263157844543457,15.000000953674316,0,5,5,10,10.526315689086914,9.090909004211426,5.263157844543457,5,0,42.105262756347656,10,28.571430206298828,0,0,124245.27380371094,62036.712951660156,2956.24365234375,33050337280,8589930496,5984538624,0
199,1771537089994,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,10,5.263157844543457,9.523809432983398,14.285715103149414,9.523809432983398,10,15.000000953674316,5,10,0,9.523809432983398,14.285715103149414,0,55,9.523809432983398,0,124246.5112915039,62037.14050292969,2956.4374389648438,33050337280,8589930496,5974396928,0
199,1771537090194,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,4.761904716491699,5,10.526315689086914,15.000000953674316,5,5.555555820465088,50,5.263157844543457,0,5,0,0,5,0,0,0,124247.5220336914,62037.33477783203,2956.6262817382813,33050337280,8589930496,5974929408,0
199,1771537090394,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,15.789472579956055,68.42105102539063,5.263157844543457,25,10,20,14.285715103149414,0,0,10,10,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,0,124249.07550048828,62038.08612060547,2956.8115844726563,33050337280,8589930496,5998112768,0
199,1771537090594,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,45,28.571430206298828,50,15.789472579956055,10.526315689086914,31.57894515991211,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,31.57894515991211,19.047618865966797,5.263157844543457,10,15.789472579956055,0,124251.41534423828,62039.489990234375,2956.970458984375,33050337280,8589930496,6003748864,0
199,1771537090795,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,15.000000953674316,0,0,0,0,0,0,10,5.263157844543457,5,19.047618865966797,15.000000953674316,13.636363983154297,5,19.047618865966797,0,124252.44152832031,62039.743713378906,2957.1448364257813,33050337280,8589930496,5976358912,0
199,1771537090995,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,0,14.285715103149414,18.18181800842285,19.047618865966797,10,15.000000953674316,5,0,9.523809432983398,0,5,25,22.22222328186035,9.523809432983398,26.3157901763916,0,124253.4653930664,62039.97821044922,2957.3299560546875,33050337280,8589930496,5967917056,0
199,1771537091195,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10.526315689086914,10.526315689086914,0,0,5.263157844543457,5.263157844543457,10,5,0,0,9.523809432983398,0,0,50,10.526315689086914,5,0,124254.67156982422,62040.436950683594,2957.4847412109375,33050337280,8589930496,5958176768,0
199,1771537091395,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,10,5,5,0,0,14.285715103149414,0,5,10,5,5,10,14.285715103149414,35,35,0,124255.82232666016,62040.84521484375,2957.6470947265625,33050337280,8589930496,5956116480,0
199,1771537091595,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,10,5,5,0,0,14.285715103149414,0,5,10,5,5,10,14.285715103149414,35,35,0,124258.32482910156,62042.41925048828,2957.8189697265625,33050337280,8589930496,5955141632,0
199,1771537091795,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,37.5,12.820513725280762,15.384615898132324,20.512821197509766,17.073171615600586,15.000000953674316,15.384615898132324,9.756096839904785,20,23.076923370361328,33.333335876464844,14.634145736694336,15.384615898132324,17.5,15.384615898132324,15.384615898132324,0,124259.70513916016,62043.04180908203,2957.969482421875,33050337280,8589930496,5944627200,0
199,1771537091995,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,20,9.523809432983398,15.000000953674316,14.285715103149414,10,14.285715103149414,5,0,0,0,35,0,5,5,5,5,0,124260.70690917969,62043.27313232422,2958.126220703125,33050337280,8589930496,5924192256,0
199,1771537092195,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,4.761904716491699,0,10,5,5.555555820465088,10.526315689086914,10.526315689086914,9.523809432983398,5,0,5,23.809524536132813,5,0,0,5,0,124261.64166259766,62043.46844482422,2958.269287109375,33050337280,8589930496,5924958208,0
199,1771537092396,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,9.523809432983398,9.523809432983398,5,9.523809432983398,10,10,0,0,9.523809432983398,15.000000953674316,15.000000953674316,0,5,19.047618865966797,0,0,124262.5791015625,62043.672912597656,2958.4091796875,33050337280,8589930496,5924958208,0
199,1771537092596,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,10,5.263157844543457,5.263157844543457,10,10,20,5,10,0,0,20,15.000000953674316,10,0,5,0,124263.55383300781,62043.894592285156,2958.5632934570313,33050337280,8589930496,5927018496,0
199,1771537092796,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,5,10,5.263157844543457,10,5,10.526315689086914,5,10,5,0,9.523809432983398,60.000003814697266,21.052631378173828,5.263157844543457,14.285715103149414,0,124264.63549804688,62044.21716308594,2958.7021484375,33050337280,8589930496,5918490624,0
199,1771537092996,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,10,9.523809432983398,5,5.263157844543457,5.263157844543457,5.263157844543457,4.761904716491699,0,9.523809432983398,0,10,25,33.333335876464844,15.000000953674316,0,124265.60607910156,62044.441650390625,2958.84912109375,33050337280,8589930496,5906866176,0
199,1771537093196,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5,10.526315689086914,5.263157844543457,10,9.523809432983398,9.523809432983398,9.523809432983398,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,42.85714340209961,0,0,124266.52624511719,62044.627014160156,2958.9913940429688,33050337280,8589930496,5907648512,0
199,1771537093396,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,9.523809432983398,5,5,10,5.263157844543457,9.523809432983398,5.263157844543457,0,0,5.263157844543457,5.263157844543457,0,5,42.105262756347656,21.052631378173828,0,124267.49114990234,62044.857482910156,2959.12744140625,33050337280,8589930496,5905690624,0
199,1771537093596,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,9.523809432983398,10.526315689086914,0,5,0,0,0,0,5,10,52.38095474243164,5,10,0,10,42.105262756347656,0,124269.00231933594,62045.51965332031,2959.2678833007813,33050337280,8589930496,6251888640,0
199,1771537093796,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,9.523809432983398,10.526315689086914,0,5,0,0,0,0,5,10,52.38095474243164,5,10,0,10,42.105262756347656,0,124271.34582519531,62046.97326660156,2959.40185546875,33050337280,8589930496,6258245632,0
199,1771537093996,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,7.317072868347168,12.5,5,10,4.878048419952393,7.317072868347168,7.500000476837158,7.500000476837158,7.500000476837158,7.500000476837158,100,2.5641026496887207,17.948719024658203,9.756096839904785,46.153846740722656,24.390243530273438,0,124273.79663085938,62048.36511230469,2959.5243530273438,33050337280,8589930496,6256246784,0
199,1771537094197,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,26.3157901763916,21.052631378173828,25,20,10.526315689086914,15.789472579956055,16.666667938232422,14.285715103149414,15.789472579956055,16.666667938232422,100,15.000000953674316,20,10,10,77.77777862548828,0,124277.08117675781,62050.444396972656,2959.6644287109375,33050337280,8589930496,6261862400,0
199,1771537094397,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,22.72727394104004,10.526315689086914,10,15.000000953674316,10.526315689086914,25,14.285715103149414,5.263157844543457,5.263157844543457,35,75,5.263157844543457,14.285715103149414,10,5.263157844543457,9.523809432983398,0,124279.5111694336,62051.94274902344,2959.8007202148438,33050337280,8589930496,6279385088,0
199,1771537094597,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,15.789472579956055,9.523809432983398,0,10,10,5,5.263157844543457,0,9.523809432983398,9.523809432983398,0,0,5,21.052631378173828,19.047618865966797,5,0,124280.87487792969,62052.132385253906,2959.9363403320313,33050337280,8589930496,6279860224,0
199,1771537094797,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5,10,5.555555820465088,0,5,5,15.000000953674316,0,0,0,0,0,25,5.263157844543457,21.052631378173828,0,124281.80969238281,62052.32312011719,2960.0843505859375,33050337280,8589930496,6279774208,0
199,1771537094997,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,30.000001907348633,15.000000953674316,14.285715103149414,19.047618865966797,10,30.000001907348633,38.095237731933594,30.000001907348633,35,33.333335876464844,14.285715103149414,36.3636360168457,10,20,15.000000953674316,75,0,124283.64099121094,62053.161376953125,2960.234375,33050337280,8589930496,6283694080,0
199,1771537095197,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,15.000000953674316,5.263157844543457,10.526315689086914,26.3157901763916,5,5,5,5,10,0,0,0,0,5.263157844543457,0,66.66667175292969,0,124284.78942871094,62053.55499267578,2960.3853759765625,33050337280,8589930496,6303092736,0
199,1771537095397,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,15.000000953674316,10,15.000000953674316,10,10,10.526315689086914,5.263157844543457,5,5,10,5,5,5,5.263157844543457,31.57894515991211,0,124285.76861572266,62053.7978515625,2960.5293579101563,33050337280,8589930496,6303473664,0
199,1771537095597,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,14.285715103149414,5,0,47.619049072265625,0,0,0,0,5,5.263157844543457,9.523809432983398,5,5,5,9.523809432983398,4.761904716491699,0,124286.72442626953,62054.02453613281,2960.67724609375,33050337280,8589930496,6304133120,0
199,1771537095798,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,10,5.263157844543457,5.555555820465088,50,5.263157844543457,10,9.523809432983398,10,5.263157844543457,0,5,15.000000953674316,13.636363983154297,5,0,0,124287.7172241211,62054.26794433594,2960.8242797851563,33050337280,8589930496,6307721216,0
199,1771537095998,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,14.285715103149414,5.263157844543457,5,0,10,61.904762268066406,10,0,0,9.523809432983398,0,0,10,0,0,0,0,124288.90893554688,62054.700256347656,2961.0003662109375,33050337280,8589930496,6305320960,0
199,1771537096198,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,14.285715103149414,10,36.3636360168457,25,5,9.523809432983398,9.523809432983398,0,14.285715103149414,4.761904716491699,10,0,0,9.090909004211426,0,124289.8623046875,62054.91589355469,2961.1419677734375,33050337280,8589930496,6305619968,0
199,1771537096398,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,70,31.57894515991211,15.789472579956055,15.789472579956055,0,10.526315689086914,15.789472579956055,21.052631378173828,10.526315689086914,20,15.789472579956055,10.526315689086914,23.809524536132813,15.000000953674316,19.047618865966797,10.526315689086914,0,124292.15832519531,62056.414489746094,2961.2872924804688,33050337280,8589930496,6315548672,0
199,1771537096598,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,30.000001907348633,28.571430206298828,5.263157844543457,10,14.285715103149414,20,15.000000953674316,15.000000953674316,10,5.555555820465088,10.526315689086914,10,45,25,5.263157844543457,10.526315689086914,0,124293.83209228516,62057.22528076172,2961.4398803710938,33050337280,8589930496,6319521792,0
199,1771537096798,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,30.000001907348633,5.263157844543457,14.285715103149414,5.263157844543457,0,10.526315689086914,0,0,4.761904716491699,0,5,0,0,5,5,0,124294.76684570313,62057.42956542969,2961.5849609375,33050337280,8589930496,6313717760,0
199,1771537096998,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,21.052631378173828,5,5.555555820465088,9.523809432983398,5,10,5,9.523809432983398,5,9.523809432983398,20,0,5,4.761904716491699,9.523809432983398,0,124295.72192382813,62057.66082763672,2961.72802734375,33050337280,8589930496,6301282304,0
199,1771537097198,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5,10,10,10,5,5,5,5.263157844543457,10.526315689086914,0,20,14.285715103149414,5,0,0,0,124296.66424560547,62057.88049316406,2961.8568115234375,33050337280,8589930496,6292000768,0
199,1771537097398,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,5.263157844543457,5,14.285715103149414,0,0,4.761904716491699,5,9.523809432983398,10,5.263157844543457,10.526315689086914,5.263157844543457,45,15.000000953674316,0,0,124297.6480102539,62058.11950683594,2962.0049438476563,33050337280,8589930496,6299283456,0
199,1771537097599,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,35,5,25,5,5.555555820465088,0,0,10,5,5.263157844543457,5.263157844543457,20,5,0,0,124298.69512939453,62058.42224121094,2962.1472778320313,33050337280,8589930496,6297751552,0
199,1771537097799,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,19.047618865966797,13.636363983154297,57.894737243652344,0,5.263157844543457,5,9.523809432983398,9.523809432983398,10.526315689086914,10,10,14.285715103149414,10,9.523809432983398,14.285715103149414,9.523809432983398,0,124299.75146484375,62058.71905517578,2962.2846069335938,33050337280,8589930496,6298189824,0
199,1771537097999,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,5.555555820465088,19.047618865966797,9.523809432983398,33.333335876464844,5,5,0,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,124300.68353271484,62058.92419433594,2962.4255981445313,33050337280,8589930496,6291357696,0
199,1771537098199,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,5,15.789472579956055,15.000000953674316,52.6315803527832,10.526315689086914,5.263157844543457,10,5.263157844543457,0,5,5,0,4.761904716491699,0,9.523809432983398,0,124301.6655883789,62059.163146972656,2962.5647583007813,33050337280,8589930496,6307446784,0
199,1771537098399,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,10,15.000000953674316,0,50,5,5.263157844543457,5.263157844543457,9.523809432983398,5,9.523809432983398,0,0,0,4.761904716491699,5,0,124302.80926513672,62059.57342529297,2962.70947265625,33050337280,8589930496,6309953536,0
199,1771537098599,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,10,47.619049072265625,5,9.523809432983398,0,9.523809432983398,4.761904716491699,10,10,5.263157844543457,5,0,5,5,10.526315689086914,0,124303.75695800781,62059.78967285156,2962.852294921875,33050337280,8589930496,6312214528,0
199,1771537098799,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,47.619049072265625,15.789472579956055,52.6315803527832,15.789472579956055,20,15.000000953674316,15.000000953674316,10.526315689086914,21.052631378173828,23.809524536132813,15.000000953674316,10,22.72727394104004,15.789472579956055,15.000000953674316,10,0,124305.72644042969,62060.95715332031,2962.9974975585938,33050337280,8589930496,6339211264,0
199,1771537098999,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,10,10,20,15.000000953674316,10,10,5,38.095237731933594,5.263157844543457,21.052631378173828,10,21.052631378173828,9.523809432983398,15.000000953674316,10.526315689086914,0,124307.25341796875,62061.74670410156,2963.13671875,33050337280,8589930496,6348640256,0
199,1771537099200,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,0,10.526315689086914,19.047618865966797,5.263157844543457,5,5.263157844543457,5,0,5,4.761904716491699,5,40,0,0,4.761904716491699,0,124308.15460205078,62061.93029785156,2963.2758178710938,33050337280,8589930496,6348574720,0
199,1771537099400,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,10,10,9.523809432983398,5,0,5,5,5,5,0,5,5,26.3157901763916,0,20,5,0,124309.08129882813,62062.13055419922,2963.416259765625,33050337280,8589930496,6348558336,0
199,1771537099600,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,10,5.263157844543457,5.263157844543457,10,5.263157844543457,5,5,9.523809432983398,0,0,0,0,36.842105865478516,10,0,124309.97412109375,62062.30908203125,2963.546875,33050337280,8589930496,6348021760,0
199,1771537099800,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.263157844543457,0,5,0,0,5,0,0,19.047618865966797,5.263157844543457,5,5,23.809524536132813,4.761904716491699,27.272727966308594,0,0,124310.90405273438,62062.52081298828,2963.6788940429688,33050337280,8589930496,6347337728,0
199,1771537100000,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5,10,5,5,5,5,14.285715103149414,0,15.000000953674316,5,5.263157844543457,9.523809432983398,10,0,57.894737243652344,5.263157844543457,0,124311.91723632813,62062.778869628906,2963.8231811523438,33050337280,8589930496,6343127040,0
199,1771537100200,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,5.555555820465088,5.263157844543457,15.000000953674316,10,5,20,5.263157844543457,25,0,14.285715103149414,14.285715103149414,0,5.263157844543457,9.523809432983398,5.263157844543457,30.000001907348633,0,124313.02258300781,62063.059143066406,2963.971923828125,33050337280,8589930496,6334083072,0
199,1771537100400,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,33.333335876464844,5,10,20,5,10,5.555555820465088,5,5,0,5,5,5,5.263157844543457,5,14.285715103149414,0,124313.96209716797,62063.27392578125,2964.1071166992188,33050337280,8589930496,6334078976,0
199,1771537100600,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,9.523809432983398,0,36.842105865478516,5.263157844543457,5,9.523809432983398,5,5.263157844543457,14.285715103149414,0,5,0,5,0,10,0,124314.88891601563,62063.48376464844,2964.2457275390625,33050337280,8589930496,6334476288,0
199,1771537100801,1700,1470,1501,1500,1500,1500,2336,2352,1888,1799,1901,1588,1300,1300,1300,1300,0,5,4.761904716491699,25,20,0,5,0,14.285715103149414,5,5.263157844543457,5,0,0,0,5,0,124315.83087158203,62063.69177246094,2964.405029296875,33050337280,8589930496,6335983616,0
