Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771541075965,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,141895.36791992188,67915.51354980469,3539.5740356445313,33050337280,8589930496,5148241920,0
199,1771541076165,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,141896.08099365234,67915.61883544922,3539.575439453125,33050337280,8589930496,5133533184,0
199,1771541076365,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,141896.84771728516,67915.7275390625,3539.575439453125,33050337280,8589930496,5133778944,0
199,1771541076565,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,5,4.761904716491699,52.38095474243164,9.523809432983398,5,0,10,4.761904716491699,5,9.523809432983398,10,4.761904716491699,5,0,5,0,141897.69555664063,67915.93432617188,3539.5930786132813,33050337280,8589930496,5140443136,0
199,1771541076765,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,15.000000953674316,20,21.052631378173828,0,21.052631378173828,0,5,4.761904716491699,0,5,0,9.523809432983398,4.761904716491699,0,0,141898.54370117188,67916.1234741211,3539.6450805664063,33050337280,8589930496,5175754752,0
199,1771541076965,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,0,0,30.000001907348633,9.523809432983398,0,0,5,5,0,0,0,0,0,0,0,141899.3217163086,67916.2681274414,3539.6917114257813,33050337280,8589930496,5175844864,0
199,1771541077165,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,9.523809432983398,10,9.523809432983398,5.263157844543457,47.619049072265625,5,5,10,10,10.526315689086914,10,5,10,5,5.263157844543457,5.263157844543457,0,141900.22943115234,67916.52197265625,3539.7361450195313,33050337280,8589930496,5162893312,0
199,1771541077365,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,26.3157901763916,0,0,4.761904716491699,0,0,0,0,5,0,9.523809432983398,0,0,141901.0140991211,67916.6528930664,3539.7781982421875,33050337280,8589930496,5163761664,0
199,1771541077565,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,9.523809432983398,0,0,19.047618865966797,20,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,141901.78106689453,67916.79528808594,3539.8268432617188,33050337280,8589930496,5164756992,0
199,1771541077765,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,14.285715103149414,15.789472579956055,20,23.809524536132813,10,9.523809432983398,5.263157844543457,5,0,18.18181800842285,5,5.263157844543457,5.263157844543457,10,0,141902.63677978516,67917.02514648438,3539.8890991210938,33050337280,8589930496,5162590208,0
199,1771541077965,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,141903.2465209961,67917.09979248047,3539.8907470703125,33050337280,8589930496,5162643456,0
199,1771541078166,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,28.571430206298828,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,141903.9349975586,67917.21752929688,3539.8917846679688,33050337280,8589930496,5155762176,0
199,1771541078366,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,30.000001907348633,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,141904.6195678711,67917.34356689453,3539.8917846679688,33050337280,8589930496,5155749888,0
199,1771541078566,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,35,0,0,0,5,0,4.761904716491699,0,0,0,0,0,141905.25390625,67917.44494628906,3539.8917846679688,33050337280,8589930496,5156003840,0
199,1771541078766,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,40,0,0,4.761904716491699,0,0,0,0,0,0,0,0,141905.9839477539,67917.54931640625,3539.8917846679688,33050337280,8589930496,5156003840,0
199,1771541078966,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,21.052631378173828,5,4.761904716491699,0,55,5,0,0,5.263157844543457,5,9.523809432983398,10,5,10,5,0,141906.9217529297,67917.80407714844,3539.9154052734375,33050337280,8589930496,5158879232,0
199,1771541079166,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,4.761904716491699,0,0,4.761904716491699,21.052631378173828,0,0,0,0,4.761904716491699,0,0,0,0,0,0,141907.52026367188,67917.8695678711,3539.9169311523438,33050337280,8589930496,5159321600,0
199,1771541079366,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,141908.15704345703,67917.97314453125,3539.9169311523438,33050337280,8589930496,5159321600,0
199,1771541079566,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,141908.84155273438,67918.09197998047,3539.9169311523438,33050337280,8589930496,5159321600,0
199,1771541079766,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,40,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,141909.64031982422,67918.21453857422,3539.9169311523438,33050337280,8589930496,5158887424,0
199,1771541079967,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,9.523809432983398,0,5,0,73.68421173095703,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,141910.79650878906,67918.35510253906,3539.9169311523438,33050337280,8589930496,5157953536,0
199,1771541080167,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,26.3157901763916,5.263157844543457,5,9.523809432983398,0,0,61.904762268066406,10,0,4.761904716491699,0,5.263157844543457,5,0,4.761904716491699,5,0,141911.59881591797,67918.57434082031,3539.9382934570313,33050337280,8589930496,5163610112,0
199,1771541080367,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,15.000000953674316,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,9.523809432983398,0,0,141912.29461669922,67918.70928955078,3539.9387817382813,33050337280,8589930496,5168148480,0
199,1771541080567,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,4.761904716491699,0,0,0,0,20,0,0,0,0,4.761904716491699,0,0,0,141913.02813720703,67918.84301757813,3539.9387817382813,33050337280,8589930496,5168148480,0
199,1771541080767,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,4.761904716491699,0,0,0,0,0,0,36.842105865478516,0,0,4.761904716491699,0,0,0,0,0,141913.76696777344,67918.96813964844,3539.9387817382813,33050337280,8589930496,5159890944,0
199,1771541080967,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,5,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,141914.54583740234,67919.09259033203,3539.9403686523438,33050337280,8589930496,5158883328,0
199,1771541081168,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,15.789472579956055,0,0,9.523809432983398,0,0,0,0,15.000000953674316,0,0,0,0,5,0,4.761904716491699,0,141915.29931640625,67919.21514892578,3539.9403686523438,33050337280,8589930496,5157179392,0
199,1771541081368,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,0,5,0,4.761904716491699,0,5,9.523809432983398,40,0,5.263157844543457,5,5,0,4.761904716491699,5,0,141916.19891357422,67919.42596435547,3539.9600830078125,33050337280,8589930496,5161521152,0
199,1771541081568,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,9.523809432983398,5,0,0,9.523809432983398,5,0,31.57894515991211,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,141916.95678710938,67919.61267089844,3539.9727783203125,33050337280,8589930496,5163147264,0
199,1771541081768,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0,141917.71795654297,67919.73608398438,3539.9727783203125,33050337280,8589930496,5162192896,0
199,1771541081968,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,15.000000953674316,0,0,5,38.095237731933594,0,0,0,0,0,0,0,0,141918.47442626953,67919.87310791016,3539.9727783203125,33050337280,8589930496,5161467904,0
199,1771541082168,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,57.142860412597656,0,0,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,0,141919.46759033203,67920.26477050781,3539.9727783203125,33050337280,8589930496,5513007104,0
199,1771541082368,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,19.047618865966797,0,4.761904716491699,0,0,0,0,0,141921.09399414063,67921.31170654297,3539.9727783203125,33050337280,8589930496,5513457664,0
199,1771541082568,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,100,0,0,0,0,9.523809432983398,0,5,25,10,10,5,0,5,0,0,141922.4642944336,67921.87481689453,3539.9925537109375,33050337280,8589930496,5486891008,0
199,1771541082769,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,10.526315689086914,100,5,5,15.000000953674316,0,0,5,0,5,0,15.789472579956055,5,0,5,0,0,141923.97790527344,67922.2017211914,3540.044189453125,33050337280,8589930496,5494755328,0
199,1771541082969,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,9.523809432983398,89.47368621826172,0,0,0,0,0,0,5,0,0,9.523809432983398,0,25,5,4.761904716491699,0,141925.08129882813,67922.4580078125,3540.0868530273438,33050337280,8589930496,5494087680,0
199,1771541083169,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,5,0,0,5,0,0,0,0,5,0,0,10,15.000000953674316,4.761904716491699,0,141925.8510131836,67922.5952758789,3540.1459350585938,33050337280,8589930496,5471866880,0
199,1771541083369,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,5,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,141926.62811279297,67922.74157714844,3540.1994018554688,33050337280,8589930496,5471002624,0
199,1771541083569,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,5,5,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,141927.396484375,67922.88018798828,3540.2515869140625,33050337280,8589930496,5471494144,0
199,1771541083769,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,10,5,0,5,5.263157844543457,14.285715103149414,5,28.571430206298828,0,4.761904716491699,5,10,9.523809432983398,0,25,20,0,141928.27001953125,67923.07806396484,3540.303955078125,33050337280,8589930496,5515173888,0
199,1771541083969,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,5,30.000001907348633,0,141928.9403076172,67923.20135498047,3540.304931640625,33050337280,8589930496,5503500288,0
199,1771541084169,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,25,0,141929.59930419922,67923.30987548828,3540.304931640625,33050337280,8589930496,5502976000,0
199,1771541084370,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,26.3157901763916,0,141930.3071899414,67923.41552734375,3540.304931640625,33050337280,8589930496,5502976000,0
199,1771541084570,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,38.095237731933594,0,141931.07751464844,67923.521484375,3540.304931640625,33050337280,8589930496,5503234048,0
199,1771541084770,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,36.842105865478516,0,141931.79705810547,67923.63647460938,3540.304931640625,33050337280,8589930496,5503234048,0
199,1771541084970,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,25,14.285715103149414,0,5.263157844543457,10,5.263157844543457,0,0,5.263157844543457,10,5,5,0,33.333335876464844,0,141932.57287597656,67923.82690429688,3540.3234252929688,33050337280,8589930496,5504614400,0
199,1771541085170,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,21.052631378173828,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,141933.22833251953,67923.9478149414,3540.3234252929688,33050337280,8589930496,5504987136,0
199,1771541085370,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,141933.96533203125,67924.04473876953,3540.3234252929688,33050337280,8589930496,5504954368,0
199,1771541085571,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,36.842105865478516,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,141934.68182373047,67924.15356445313,3540.3234252929688,33050337280,8589930496,5504954368,0
200,1771541085771,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,40,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,141935.4666748047,67924.26379394531,3540.3234252929688,33050337280,8589930496,5504266240,0
199,1771541085971,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,40,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,141936.17645263672,67924.36517333984,3540.3234252929688,33050337280,8589930496,5503971328,0
199,1771541086171,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,15.789472579956055,5.263157844543457,70,5.263157844543457,5.263157844543457,5.263157844543457,15.789472579956055,15.000000953674316,0,5.263157844543457,15.000000953674316,15.789472579956055,9.523809432983398,19.047618865966797,5,0,0,141937.09844970703,67924.6708984375,3540.3475341796875,33050337280,8589930496,5500416000,0
199,1771541086371,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,21.052631378173828,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,141937.7791748047,67924.7935180664,3540.3475341796875,33050337280,8589930496,5498130432,0
199,1771541086572,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,40,0,0,0,0,0,5,0,0,0,0,0,0,0,0,141938.4718017578,67924.90686035156,3540.3475341796875,33050337280,8589930496,5498130432,0
199,1771541086772,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141939.21435546875,67925.01837158203,3540.3475341796875,33050337280,8589930496,5498130432,0
200,1771541086972,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5.263157844543457,27.77777862548828,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,141940.0421142578,67925.14239501953,3540.3475341796875,33050337280,8589930496,5504049152,0
199,1771541087172,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,33.333335876464844,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,141940.70922851563,67925.24890136719,3540.3475341796875,33050337280,8589930496,5504049152,0
199,1771541087372,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,31.57894515991211,10.526315689086914,0,5,0,0,0,0,5,5.263157844543457,5,5,0,9.523809432983398,0,141941.5303955078,67925.43829345703,3540.3660888671875,33050337280,8589930496,5516382208,0
199,1771541087572,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,35,0,0,0,0,0,0,0,5,0,0,0,5,0,141942.23876953125,67925.57928466797,3540.3660888671875,33050337280,8589930496,5509410816,0
199,1771541087773,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,35,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,141942.9501953125,67925.68005371094,3540.3660888671875,33050337280,8589930496,5509246976,0
199,1771541087973,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,31.57894515991211,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,141943.60546875,67925.7777709961,3540.3660888671875,33050337280,8589930496,5507780608,0
200,1771541088173,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,0,0,38.095237731933594,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,141944.28002929688,67925.8804321289,3540.3660888671875,33050337280,8589930496,5507780608,0
199,1771541088373,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,0,35,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,141944.95703125,67925.9849243164,3540.3660888671875,33050337280,8589930496,5507780608,0
200,1771541088573,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,0,35,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,141945.75421142578,67926.16278076172,3540.38525390625,33050337280,8589930496,5500735488,0
200,1771541088774,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,2.5,32.5,17.5,0,2.5,0,4.761904716491699,0,2.5641026496887207,2.5641026496887207,7.317072868347168,0,2.5,2.5,0,0,141946.93310546875,67926.30419921875,3540.38525390625,33050337280,8589930496,5499187200,0
199,1771541088974,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,30.000001907348633,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,141947.59692382813,67926.41015625,3540.3867797851563,33050337280,8589930496,5498982400,0
200,1771541089174,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,38.095237731933594,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,141948.42120361328,67926.50811767578,3540.3867797851563,33050337280,8589930496,5499240448,0
200,1771541089374,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,0,36.842105865478516,5,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,141949.1840209961,67926.61450195313,3540.3867797851563,33050337280,8589930496,5499150336,0
199,1771541089575,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,40,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,141949.8755493164,67926.71600341797,3540.3867797851563,33050337280,8589930496,5499150336,0
199,1771541089775,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,38.095237731933594,5,4.761904716491699,5,9.090909004211426,4.761904716491699,0,0,23.809524536132813,15.000000953674316,5.263157844543457,9.523809432983398,5,5.263157844543457,0,141950.64532470703,67926.91632080078,3540.4041748046875,33050337280,8589930496,5519147008,0
199,1771541089975,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,5,0,0,0,0,0,0,20,10.526315689086914,0,0,5,5,0,141951.33166503906,67927.04608154297,3540.4041748046875,33050337280,8589930496,5516005376,0
200,1771541090175,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,0,0,0,0,0,0,0,0,0,20,4.761904716491699,0,0,0,0,141952.00982666016,67927.16430664063,3540.4041748046875,33050337280,8589930496,5516300288,0
200,1771541090375,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,10,4.545454502105713,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,20,5.263157844543457,5,0,0,0,141952.7357788086,67927.31353759766,3540.4081420898438,33050337280,8589930496,5512777728,0
199,1771541090576,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,26.3157901763916,0,0,0,4.761904716491699,0,141953.47686767578,67927.43072509766,3540.4081420898438,33050337280,8589930496,5513031680,0
199,1771541090776,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,5,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,141954.2085571289,67927.55908203125,3540.4081420898438,33050337280,8589930496,5511733248,0
199,1771541090976,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,0,5,0,0,0,14.285715103149414,31.57894515991211,5,5,10.526315689086914,4.761904716491699,0,141954.9673461914,67927.75225830078,3540.4249267578125,33050337280,8589930496,5516890112,0
199,1771541091176,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,0,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,5,0,5,25,0,0,5,0,141955.6460571289,67927.8911743164,3540.4263916015625,33050337280,8589930496,5496143872,0
199,1771541091377,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,141956.3709716797,67927.99981689453,3540.4263916015625,33050337280,8589930496,5496135680,0
199,1771541091577,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,4.761904716491699,5,0,0,0,0,0,5,4.761904716491699,5,0,0,23.809524536132813,0,0,4.761904716491699,0,141957.091796875,67928.12530517578,3540.4263916015625,33050337280,8589930496,5496377344,0
199,1771541091777,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,141957.81231689453,67928.2255859375,3540.4263916015625,33050337280,8589930496,5496373248,0
199,1771541091977,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,0,0,0,0,5,0,0,0,5,0,0,35,0,0,0,0,141958.54779052734,67928.35357666016,3540.4263916015625,33050337280,8589930496,5495795712,0
199,1771541092177,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,5,5.263157844543457,5,0,0,9.523809432983398,0,4.761904716491699,0,9.090909004211426,5,35,14.285715103149414,10,5,0,141959.35186767578,67928.53112792969,3540.4435424804688,33050337280,8589930496,5497233408,0
199,1771541092377,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,0,10,5,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,0,5,15.000000953674316,10.526315689086914,10,10,0,141960.14520263672,67928.71179199219,3540.4906616210938,33050337280,8589930496,5528068096,0
199,1771541092577,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,5,0,4.761904716491699,0,14.285715103149414,0,65,0,0,0,5,0,4.761904716491699,5.263157844543457,5,5,0,141960.9228515625,67928.85418701172,3540.5535888671875,33050337280,8589930496,5528576000,0
199,1771541092777,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,20,15.000000953674316,0,0,0,0,0,0,0,5,0,0,0,0,5,9.523809432983398,0,141961.71710205078,67929.0205078125,3540.6009521484375,33050337280,8589930496,5516177408,0
199,1771541092977,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,141962.44049072266,67929.15954589844,3540.6421508789063,33050337280,8589930496,5516189696,0
199,1771541093178,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,15.789472579956055,4.761904716491699,5,5,10,4.761904716491699,5,5,0,0,0,0,4.761904716491699,9.523809432983398,5,5,0,141963.2333984375,67929.32739257813,3540.6838989257813,33050337280,8589930496,5515919360,0
199,1771541093378,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,15.789472579956055,4.761904716491699,5,5,10,4.761904716491699,5,5,0,0,0,0,4.761904716491699,9.523809432983398,5,5,0,141964.0714111328,67929.57055664063,3540.7286987304688,33050337280,8589930496,5529165824,0
199,1771541093578,1073,1506,1874,1900,1892,1890,1099,1100,1655,1436,2077,1390,1600,1600,1600,1600,35,0,4.878048419952393,2.5,2.5,2.5,2.5,0,2.4390242099761963,2.5,2.4390242099761963,5.128205299377441,0,2.5641026496887207,10,2.5641026496887207,0,141964.75701904297,67929.68780517578,3540.7338256835938,33050337280,8589930496,5508767744,0
