Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535798507,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,10.526315689086914,33.333335876464844,30.000001907348633,26.3157901763916,4.761904716491699,26.3157901763916,30.000001907348633,0,0,5,35,0,30.000001907348633,30.000001907348633,33.333335876464844,5,0,118444.30212402344,60054.564880371094,2792.7705688476563,33050337280,8589930496,5156298752,0
199,1771535798707,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,35,0,9.523809432983398,0,0,10,9.523809432983398,9.523809432983398,5,0,5.263157844543457,0,0,0,9.523809432983398,5,0,118445.17498779297,60054.8623046875,2792.7705688476563,33050337280,8589930496,5140164608,0
199,1771535798907,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,35,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,118445.84259033203,60054.99182128906,2792.7705688476563,33050337280,8589930496,5134311424,0
199,1771535799107,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,26.3157901763916,0,5,10,10,5,5.263157844543457,5.263157844543457,35,5,0,0,15.000000953674316,0,0,10,0,118446.70971679688,60055.2421875,2792.7896728515625,33050337280,8589930496,5116833792,0
199,1771535799308,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,5,0,0,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,0,118447.34259033203,60055.326110839844,2792.7896728515625,33050337280,8589930496,5116833792,0
199,1771535799508,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,4.761904716491699,0,33.333335876464844,0,0,4.761904716491699,0,0,0,0,0,118448.11505126953,60055.46398925781,2792.7896728515625,33050337280,8589930496,5116833792,0
199,1771535799708,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,4.761904716491699,0,5,0,0,40,0,0,0,0,0,0,0,0,118448.9799194336,60055.592224121094,2792.7896728515625,33050337280,8589930496,5116833792,0
199,1771535799908,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,0,0,4.761904716491699,0,0,5,36.842105865478516,0,0,0,0,0,0,0,0,118449.76385498047,60055.72570800781,2792.7896728515625,33050337280,8589930496,5107802112,0
199,1771535800108,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,5,5,5,0,0,42.85714340209961,0,0,0,0,0,0,0,0,118450.59924316406,60055.84826660156,2792.7896728515625,33050337280,8589930496,5108318208,0
199,1771535800308,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,5,5,5,0,0,42.85714340209961,0,0,0,0,0,0,0,0,118451.44348144531,60056.081970214844,2792.8131103515625,33050337280,8589930496,5113651200,0
199,1771535800508,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,5,12.820513725280762,2.5,5,0,7.500000476837158,7.500000476837158,7.500000476837158,25,2.5641026496887207,0,5.128205299377441,0,7.500000476837158,2.5641026496887207,2.5,0,118452.25170898438,60056.27862548828,2792.8639526367188,33050337280,8589930496,5146472448,0
199,1771535800709,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,9.090909004211426,0,0,0,4.761904716491699,0,0,10,5,0,9.090909004211426,0,4.761904716491699,0,0,0,118452.98052978516,60056.411865234375,2792.905029296875,33050337280,8589930496,5136392192,0
199,1771535800909,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,4.761904716491699,0,4.761904716491699,5,5,10.526315689086914,4.545454502105713,0,0,0,4.761904716491699,0,0,118453.73974609375,60056.57067871094,2792.950439453125,33050337280,8589930496,5134884864,0
199,1771535801109,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,4.761904716491699,5,0,0,0,0,0,0,0,14.285715103149414,0,5.263157844543457,4.761904716491699,0,0,0,0,118454.47662353516,60056.71221923828,2792.9910278320313,33050337280,8589930496,5128892416,0
199,1771535801309,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,5,0,0,0,0,0,0,9.523809432983398,0,10,0,14.285715103149414,0,0,0,0,0,118455.21173095703,60056.850158691406,2793.03564453125,33050337280,8589930496,5129150464,0
199,1771535801509,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,5,9.523809432983398,10,5,5,0,0,5,0,10,10.526315689086914,0,30.000001907348633,10,23.809524536132813,0,118456.04095458984,60057.06622314453,2793.0859985351563,33050337280,8589930496,5135204352,0
199,1771535801709,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,20,0,118456.65319824219,60057.12536621094,2793.0859985351563,33050337280,8589930496,5134913536,0
199,1771535801909,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,118457.37878417969,60057.250427246094,2793.0859985351563,33050337280,8589930496,5130313728,0
199,1771535802109,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,35,0,118458.1206665039,60057.37390136719,2793.0859985351563,33050337280,8589930496,5126234112,0
199,1771535802310,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,4.761904716491699,5,5,5,0,0,0,0,0,40,0,118458.802734375,60057.50018310547,2793.0859985351563,33050337280,8589930496,5126234112,0
199,1771535802510,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,21.052631378173828,0,118459.50323486328,60057.619689941406,2793.0859985351563,33050337280,8589930496,5126225920,0
199,1771535802710,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,5.263157844543457,5,4.761904716491699,0,9.523809432983398,5,0,4.761904716491699,0,0,10,5,63.15789031982422,5,5,0,118460.28686523438,60057.82360839844,2793.1038208007813,33050337280,8589930496,5134721024,0
199,1771535802910,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,25,0,0,0,118460.9575805664,60057.94464111328,2793.1094970703125,33050337280,8589930496,5131628544,0
199,1771535803110,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,38.095237731933594,0,0,0,118461.74212646484,60058.065490722656,2793.1105346679688,33050337280,8589930496,5131735040,0
199,1771535803311,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,5,0,4.761904716491699,5,5,0,0,0,0,5,0,35,0,0,0,118462.54327392578,60058.19006347656,2793.1105346679688,33050337280,8589930496,5131472896,0
199,1771535803511,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,118463.39270019531,60058.31134033203,2793.1105346679688,33050337280,8589930496,5131472896,0
199,1771535803711,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40,0,0,0,118464.19854736328,60058.420471191406,2793.1105346679688,33050337280,8589930496,5131730944,0
199,1771535803911,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,5,5.263157844543457,0,4.761904716491699,0,5,9.523809432983398,4.761904716491699,0,10,20,15.000000953674316,0,25,5,10,0,118465.13537597656,60058.658203125,2793.1417846679688,33050337280,8589930496,5113671680,0
199,1771535804111,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,20,15.000000953674316,0,5,4.761904716491699,0,0,118465.86889648438,60058.79913330078,2793.1417846679688,33050337280,8589930496,5113671680,0
199,1771535804311,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,0,0,0,0,0,0,0,0,0,35,0,4.761904716491699,0,0,0,118466.54602050781,60058.92077636719,2793.1417846679688,33050337280,8589930496,5113663488,0
199,1771535804512,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,118467.27349853516,60059.04699707031,2793.1417846679688,33050337280,8589930496,5113630720,0
199,1771535804712,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,4.761904716491699,0,0,0,75,15.000000953674316,0,0,0,0,118468.26885986328,60059.445251464844,2793.1417846679688,33050337280,8589930496,5448757248,0
199,1771535804912,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,10.526315689086914,0,9.523809432983398,0,0,0,4.761904716491699,100,15.789472579956055,0,0,0,0,118469.91735839844,60060.50817871094,2793.1417846679688,33050337280,8589930496,5446426624,0
199,1771535805112,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,9.523809432983398,10,0,4.761904716491699,5,5,0,5,5.263157844543457,0,100,42.85714340209961,0,0,9.523809432983398,0,118471.34643554688,60061.12707519531,2793.1651000976563,33050337280,8589930496,5446328320,0
199,1771535805312,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,15.789472579956055,5.263157844543457,13.636363983154297,14.285715103149414,15.000000953674316,10.526315689086914,5,15.000000953674316,5,9.523809432983398,10,100,36.842105865478516,5,5,5,0,118472.49951171875,60061.45477294922,2793.1651000976563,33050337280,8589930496,5446311936,0
199,1771535805512,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,85,25,0,0,5,0,118473.5551147461,60061.63220214844,2793.1651000976563,33050337280,8589930496,5446447104,0
199,1771535805712,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,5,0,0,0,0,0,45,0,0,0,0,118474.29541015625,60061.738525390625,2793.1651000976563,33050337280,8589930496,5445955584,0
199,1771535805913,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,40,0,0,0,0,118475.03979492188,60061.842346191406,2793.1651000976563,33050337280,8589930496,5442138112,0
199,1771535806113,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4.761904716491699,0,0,118476.18292236328,60061.954345703125,2793.1651000976563,33050337280,8589930496,5442138112,0
199,1771535806313,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,5,5,0,10,5,0,40,15.000000953674316,0,14.285715103149414,0,118476.9486694336,60062.146728515625,2793.1790161132813,33050337280,8589930496,5449760768,0
199,1771535806513,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,10,0,4.761904716491699,10,0,4.761904716491699,10,0,0,0,5,0,9.523809432983398,5,19.047618865966797,21.052631378173828,0,118477.7421875,60062.3310546875,2793.2380981445313,33050337280,8589930496,5461393408,0
199,1771535806713,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,5.263157844543457,5,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,25,0,118478.55822753906,60062.48016357422,2793.2797241210938,33050337280,8589930496,5461966848,0
199,1771535806913,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,5,4.761904716491699,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,25,0,118479.28088378906,60062.63049316406,2793.3226928710938,33050337280,8589930496,5459800064,0
199,1771535807114,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,0,5,5,0,0,9.523809432983398,5,9.523809432983398,0,0,0,0,0,20,0,118480.04583740234,60062.77996826172,2793.3604736328125,33050337280,8589930496,5461594112,0
199,1771535807314,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,15.789472579956055,0,118480.77410888672,60062.92175292969,2793.4039916992188,33050337280,8589930496,5464174592,0
200,1771535807514,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,10,0,5,0,9.523809432983398,0,5.263157844543457,0,10,10,0,5,20,45,0,118481.64373779297,60063.14825439453,2793.4544067382813,33050337280,8589930496,5461364736,0
200,1771535807714,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,25,0,0,118482.296875,60063.244201660156,2793.467041015625,33050337280,8589930496,5461532672,0
200,1771535807915,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,4.761904716491699,0,0,0,0,5,0,0,5,0,0,40,0,0,118483.02563476563,60063.36767578125,2793.4682006835938,33050337280,8589930496,5461508096,0
199,1771535808115,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,35,0,0,118483.705078125,60063.48229980469,2793.4682006835938,33050337280,8589930496,5461049344,0
199,1771535808315,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,35,0,0,118484.37231445313,60063.58984375,2793.4682006835938,33050337280,8589930496,5461049344,0
199,1771535808515,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,118485.13122558594,60063.71044921875,2793.4682006835938,33050337280,8589930496,5461291008,0
199,1771535808716,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,9.090909004211426,0,5.263157844543457,9.523809432983398,0,9.523809432983398,5,5,10,5.263157844543457,5,9.523809432983398,5.263157844543457,9.523809432983398,60.000003814697266,5.263157844543457,0,118485.90673828125,60063.933044433594,2793.4821166992188,33050337280,8589930496,5466226688,0
200,1771535808916,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,40,0,0,118486.66204833984,60064.042419433594,2793.4821166992188,33050337280,8589930496,5463461888,0
199,1771535809116,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,42.85714340209961,0,0,118487.38952636719,60064.152099609375,2793.4821166992188,33050337280,8589930496,5463719936,0
200,1771535809316,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,40,4.761904716491699,0,118488.08282470703,60064.26678466797,2793.4821166992188,33050337280,8589930496,5463719936,0
200,1771535809517,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,118488.7109375,60064.38073730469,2793.4821166992188,33050337280,8589930496,5464236032,0
199,1771535809717,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,4.761904716491699,0,0,0,9.523809432983398,0,9.523809432983398,10,0,0,0,0,36.842105865478516,0,0,118489.40521240234,60064.522216796875,2793.4828491210938,33050337280,8589930496,5470687232,0
199,1771535809917,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,5,5,5,4.761904716491699,0,10.526315689086914,0,0,4.761904716491699,5.263157844543457,10,9.523809432983398,52.38095474243164,4.761904716491699,0,118490.24139404297,60064.71667480469,2793.5000610351563,33050337280,8589930496,5472395264,0
199,1771535810118,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,118490.98907470703,60064.843017578125,2793.5000610351563,33050337280,8589930496,5472907264,0
200,1771535810318,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,35,0,0,118491.69818115234,60064.94543457031,2793.5000610351563,33050337280,8589930496,5473165312,0
200,1771535810518,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,36.842105865478516,0,0,118492.49328613281,60065.05126953125,2793.5000610351563,33050337280,8589930496,5473202176,0
200,1771535810719,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,4.761904716491699,5,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,35,0,0,118493.23498535156,60065.164123535156,2793.5000610351563,33050337280,8589930496,5473202176,0
199,1771535810919,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,118493.93182373047,60065.272888183594,2793.5000610351563,33050337280,8589930496,5469822976,0
200,1771535811119,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,118494.80419921875,60065.476318359375,2793.5189208984375,33050337280,8589930496,5464326144,0
200,1771535811320,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,15.384615898132324,5,4.878048419952393,2.5,5,7.500000476837158,5.128205299377441,17.5,4.878048419952393,2.5,2.5,0,0,2.5,14.634145736694336,2.5,0,118495.45227050781,60065.56579589844,2793.5189208984375,33050337280,8589930496,5464326144,0
200,1771535811520,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,38.095237731933594,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,118496.1439819336,60065.68878173828,2793.5189208984375,33050337280,8589930496,5464326144,0
200,1771535811721,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,35,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,118496.8246459961,60065.8076171875,2793.5189208984375,33050337280,8589930496,5464326144,0
200,1771535811921,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,40,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,118497.48944091797,60065.944091796875,2793.5189208984375,33050337280,8589930496,5462315008,0
199,1771535812121,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,35,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,118498.19256591797,60066.069885253906,2793.5189208984375,33050337280,8589930496,5461745664,0
199,1771535812322,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,47.36842346191406,9.523809432983398,9.523809432983398,0,5,5,10,4.761904716491699,0,5,0,10,9.523809432983398,0,5,4.761904716491699,0,118499.01037597656,60066.29040527344,2793.535400390625,33050337280,8589930496,5483257856,0
199,1771535812522,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,25,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,118499.73602294922,60066.427795410156,2793.535400390625,33050337280,8589930496,5483184128,0
199,1771535812722,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,30.000001907348633,5.263157844543457,0,10,10,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,118500.50512695313,60066.56903076172,2793.535400390625,33050337280,8589930496,5483913216,0
199,1771535812922,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,10,15.789472579956055,10.526315689086914,14.285715103149414,15.000000953674316,10,10,5,40,0,5,15.000000953674316,5,10,0,5.263157844543457,0,118501.40197753906,60066.857849121094,2793.5394287109375,33050337280,8589930496,5480402944,0
199,1771535813122,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,4.761904716491699,0,0,0,118502.18347167969,60066.978942871094,2793.5394287109375,33050337280,8589930496,5480374272,0
199,1771535813322,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,4.761904716491699,0,0,0,0,0,0,4.761904716491699,35,0,0,0,0,0,0,4.761904716491699,0,118502.89837646484,60067.101623535156,2793.5394287109375,33050337280,8589930496,5480374272,0
199,1771535813523,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,38.88888931274414,0,0,5.263157844543457,9.523809432983398,5,9.523809432983398,0,4.761904716491699,9.523809432983398,5,5,15.000000953674316,5,5,5.263157844543457,0,118503.70849609375,60067.327392578125,2793.5589599609375,33050337280,8589930496,5480374272,0
199,1771535813723,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,10,0,0,4.761904716491699,10,5,5,0,10,0,0,0,0,0,0,0,0,118504.3408203125,60067.43341064453,2793.5589599609375,33050337280,8589930496,5481504768,0
199,1771535813923,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,5,4.761904716491699,0,5,0,0,0,0,35,0,0,0,0,0,0,0,0,118505.07788085938,60067.56024169922,2793.5589599609375,33050337280,8589930496,5477216256,0
199,1771535814123,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,4.761904716491699,5,0,0,0,0,0,0,26.3157901763916,0,10,0,0,0,0,0,0,118505.94732666016,60067.703552246094,2793.5589599609375,33050337280,8589930496,5463261184,0
199,1771535814323,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,118506.673828125,60067.822021484375,2793.5589599609375,33050337280,8589930496,5463261184,0
199,1771535814524,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,5,0,35,4.761904716491699,0,0,0,0,0,0,0,118507.41943359375,60067.9453125,2793.5589599609375,33050337280,8589930496,5463764992,0
199,1771535814724,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,9.523809432983398,28.571430206298828,0,0,10,5,30.000001907348633,5.263157844543457,0,10,5,9.523809432983398,0,5,0,118508.23907470703,60068.15100097656,2793.5804443359375,33050337280,8589930496,5465780224,0
199,1771535814924,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,14.285715103149414,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,118508.89599609375,60068.268615722656,2793.5804443359375,33050337280,8589930496,5462921216,0
199,1771535815124,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,35,0,0,0,0,0,0,0,10,0,0,0,0,0,118510.1000366211,60068.4072265625,2793.5804443359375,33050337280,8589930496,5463953408,0
199,1771535815324,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,40,4.761904716491699,0,5,0,0,0,0,0,0,0,5,4.761904716491699,0,118510.85888671875,60068.510681152344,2793.5804443359375,33050337280,8589930496,5463953408,0
199,1771535815524,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,40,0,0,5,0,0,0,0,0,5,0,0,0,0,118511.56451416016,60068.6162109375,2793.5804443359375,33050337280,8589930496,5463953408,0
199,1771535815725,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,15.000000953674316,0,10,21.052631378173828,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,118512.3441772461,60068.753967285156,2793.5804443359375,33050337280,8589930496,5463949312,0
199,1771535815925,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,15.000000953674316,0,10,0,5,10.526315689086914,28.571430206298828,10,4.761904716491699,9.523809432983398,28.571430206298828,10,0,10,5.263157844543457,9.523809432983398,0,118513.17840576172,60068.992431640625,2793.5968627929688,33050337280,8589930496,5464170496,0
199,1771535816125,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,5,0,0,0,118513.92138671875,60069.117919921875,2793.5972290039063,33050337280,8589930496,5463318528,0
199,1771535816325,2422,2648,3106,3105,3105,3105,2499,2499,1799,3792,1800,1800,1945,1937,1938,1938,0,0,0,0,0,0,4.761904716491699,0,0,0,35,0,5,5,0,0,0,118514.69555664063,60069.232482910156,2793.5972290039063,33050337280,8589930496,5460185088,0
