Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771539405855,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,25,0,10,15.789472579956055,10,14.285715103149414,10,10,10,14.285715103149414,33.333335876464844,5.263157844543457,10,5.263157844543457,19.047618865966797,5.263157844543457,0,134499.17449951172,65429.525817871094,3312.8370361328125,33050337280,8589930496,6026473472,0
199,1771539406055,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,5,10,9.523809432983398,10,0,5.263157844543457,5,5.263157844543457,5,25,5.263157844543457,5.263157844543457,35,5.263157844543457,9.523809432983398,0,134500.1522216797,65429.78399658203,3312.9635009765625,33050337280,8589930496,6009921536,0
199,1771539406255,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,9.523809432983398,5,0,5.263157844543457,5,5.263157844543457,0,5,10,10,9.523809432983398,4.761904716491699,36.842105865478516,5,5,0,134501.0912475586,65429.99822998047,3313.10107421875,33050337280,8589930496,6014259200,0
199,1771539406455,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,0,14.285715103149414,9.523809432983398,5,9.523809432983398,15.000000953674316,10,5,10,0,5,5,50,5,5,0,134502.07745361328,65430.257873535156,3313.2335205078125,33050337280,8589930496,6026641408,0
199,1771539406655,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,9.523809432983398,0,10,9.090909004211426,0,0,5,9.523809432983398,0,0,5,5,19.047618865966797,50,0,0,134503.17108154297,65430.65106201172,3313.3504028320313,33050337280,8589930496,6030553088,0
199,1771539406855,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,9.523809432983398,9.523809432983398,5.263157844543457,0,10.526315689086914,10,10,0,9.523809432983398,9.523809432983398,5,5,50,5.263157844543457,0,0,134504.15057373047,65430.87438964844,3313.4871215820313,33050337280,8589930496,6028312576,0
199,1771539407055,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,15.000000953674316,25,15.000000953674316,14.285715103149414,19.047618865966797,15.789472579956055,15.000000953674316,61.904762268066406,10,15.789472579956055,11.111111640930176,15.000000953674316,52.6315803527832,19.047618865966797,19.047618865966797,0,134506.24346923828,65432.11199951172,3313.6516723632813,33050337280,8589930496,6032154624,0
199,1771539407255,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10,5.263157844543457,15.000000953674316,15.000000953674316,0,15.000000953674316,10,5,16.666667938232422,0,21.052631378173828,14.285715103149414,5.263157844543457,9.523809432983398,35,11.111111640930176,0,134507.89978027344,65433.01379394531,3313.8021240234375,33050337280,8589930496,6037032960,0
199,1771539407455,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,5,0,0,4.761904716491699,4.761904716491699,0,10.526315689086914,9.523809432983398,10,9.523809432983398,10.526315689086914,25,10,30.000001907348633,9.523809432983398,0,134508.87506103516,65433.2373046875,3313.9635009765625,33050337280,8589930496,6044753920,0
199,1771539407656,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,5.263157844543457,0,0,0,0,0,5,0,0,5.263157844543457,5,5,0,36.842105865478516,5,0,134509.82061767578,65433.42687988281,3314.1396484375,33050337280,8589930496,6044839936,0
199,1771539407856,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10,0,0,0,5,0,0,0,0,0,5.263157844543457,5,5,4.761904716491699,9.090909004211426,36.842105865478516,0,134510.71258544922,65433.610595703125,3314.27099609375,33050337280,8589930496,6044463104,0
199,1771539408056,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,5,10,0,5,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,9.523809432983398,9.523809432983398,10.526315689086914,5,0,5.263157844543457,45,0,134511.6547241211,65433.840393066406,3314.4104614257813,33050337280,8589930496,6051041280,0
199,1771539408256,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,9.523809432983398,40,9.090909004211426,5,0,5,10,0,5.263157844543457,5.263157844543457,5,15.000000953674316,5,10,28.571430206298828,0,134512.6337890625,65434.106018066406,3314.52294921875,33050337280,8589930496,6055219200,0
199,1771539408456,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,31.57894515991211,21.052631378173828,10,15.789472579956055,5.263157844543457,10.526315689086914,0,0,5.263157844543457,5,10.526315689086914,15.000000953674316,5,0,0,134513.65100097656,65434.35009765625,3314.6674194335938,33050337280,8589930496,6100385792,0
199,1771539408656,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,5,9.523809432983398,0,40,10,10,10,10,5,5,0,5,5,0,9.523809432983398,0,134514.587890625,65434.55749511719,3314.8089599609375,33050337280,8589930496,6094340096,0
199,1771539408857,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,5,5,10,15.789472579956055,9.523809432983398,5,50,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,134515.48901367188,65434.731018066406,3314.9400024414063,33050337280,8589930496,6095163392,0
199,1771539409057,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,5,10.526315689086914,5,10,0,5,25,0,0,10,5,0,10.526315689086914,0,10,0,134516.36810302734,65434.90710449219,3315.048583984375,33050337280,8589930496,6095282176,0
199,1771539409257,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,10,5.263157844543457,28.571430206298828,4.761904716491699,5,5,5,5,5,5,0,5,5,5,5,0,134517.24645996094,65435.09747314453,3315.1539916992188,33050337280,8589930496,6099886080,0
199,1771539409457,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,5.263157844543457,9.523809432983398,52.6315803527832,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,9.090909004211426,5.263157844543457,5.263157844543457,5.263157844543457,13.636363983154297,10,9.523809432983398,5,0,134518.30139160156,65435.397521972656,3315.2849731445313,33050337280,8589930496,6107570176,0
199,1771539409657,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,20,5,5,5,25,5,5.555555820465088,9.523809432983398,0,5,9.523809432983398,0,5.263157844543457,0,0,5,0,134519.22198486328,65435.61309814453,3315.3956298828125,33050337280,8589930496,6110285824,0
199,1771539409857,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,20,5,5,5,25,5,5.555555820465088,9.523809432983398,0,5,9.523809432983398,0,5.263157844543457,0,0,5,0,134520.1226196289,65435.82067871094,3315.5154418945313,33050337280,8589930496,6107299840,0
199,1771539410057,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,28.571430206298828,10,15.000000953674316,5,5,5,0,10,10,23.809524536132813,5,9.523809432983398,5,5,10,9.523809432983398,0,134521.20147705078,65436.10656738281,3315.6940307617188,33050337280,8589930496,6094778368,0
199,1771539410257,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,10,5.263157844543457,5,5,4.761904716491699,5,9.523809432983398,42.105262756347656,5.263157844543457,5.263157844543457,10,0,0,0,0,134522.43530273438,65436.60223388672,3315.8508911132813,33050337280,8589930496,6100312064,0
199,1771539410457,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,5,0,5,0,0,0,0,0,23.809524536132813,10,9.523809432983398,5,5,10,4.761904716491699,0,134523.35345458984,65436.791076660156,3315.9993286132813,33050337280,8589930496,6092308480,0
199,1771539410657,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,5,0,5,0,0,0,0,0,23.809524536132813,10,9.523809432983398,5,5,10,4.761904716491699,0,134526.59393310547,65439.15002441406,3316.15380859375,33050337280,8589930496,6102024192,0
199,1771539410858,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,23.076923370361328,33.333335876464844,20.512821197509766,25,15.000000953674316,23.076923370361328,15.384615898132324,12.5,10.526315689086914,43.589744567871094,24.390243530273438,28.205129623413086,25,25.641027450561523,25.641027450561523,20.512821197509766,0,134528.33129882813,65439.995666503906,3316.31787109375,33050337280,8589930496,6090825728,0
199,1771539411058,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,35,5,0,5,5,5.263157844543457,5,10,9.523809432983398,5.263157844543457,10,0,0,10,0,0,134529.29650878906,65440.233459472656,3316.469482421875,33050337280,8589930496,6080466944,0
199,1771539411258,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,36.842105865478516,5,0,9.523809432983398,4.761904716491699,15.000000953674316,0,4.761904716491699,10.526315689086914,5,5.263157844543457,10,5,10,5,0,134530.30310058594,65440.53076171875,3316.5962524414063,33050337280,8589930496,6076121088,0
199,1771539411458,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,13.636363983154297,0,4.761904716491699,0,0,0,4.761904716491699,0,45,5,5,9.523809432983398,0,5.263157844543457,10,0,134531.47454833984,65441.013916015625,3316.7103881835938,33050337280,8589930496,6076522496,0
199,1771539411658,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,5,15.000000953674316,19.047618865966797,5.263157844543457,10,10,5,0,5,4.761904716491699,0,42.105262756347656,5,5,0,0,134532.34594726563,65441.200439453125,3316.8148193359375,33050337280,8589930496,6076375040,0
199,1771539411858,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10,15.789472579956055,25,15.789472579956055,20,22.22222328186035,5.555555820465088,5,10,5.263157844543457,44.4444465637207,25,55,5.263157844543457,15.789472579956055,15.000000953674316,0,134534.32611083984,65442.41326904297,3316.935791015625,33050337280,8589930496,6085201920,0
199,1771539412059,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,15.000000953674316,20,15.789472579956055,28.571430206298828,14.285715103149414,19.047618865966797,14.285715103149414,5,4.761904716491699,15.000000953674316,25,15.000000953674316,45,20,20,0,134536.00848388672,65443.384216308594,3317.0528564453125,33050337280,8589930496,6054375424,0
199,1771539412259,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,0,20,4.761904716491699,0,0,10,5.555555820465088,5,0,5,5,0,9.090909004211426,20,15.000000953674316,0,134536.9122314453,65443.582458496094,3317.1558227539063,33050337280,8589930496,6054486016,0
199,1771539412459,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,10,20,21.052631378173828,0,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,134537.75787353516,65443.762939453125,3317.2567138671875,33050337280,8589930496,6054744064,0
199,1771539412659,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10,5.263157844543457,47.619049072265625,28.571430206298828,10,5,21.052631378173828,5,31.57894515991211,27.77777862548828,5,21.052631378173828,5,21.052631378173828,25,26.3157901763916,0,134538.99145507813,65444.254333496094,3317.3713989257813,33050337280,8589930496,6047182848,0
199,1771539412859,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,26.3157901763916,9.523809432983398,10,9.523809432983398,5,5.263157844543457,5.263157844543457,33.333335876464844,5,9.523809432983398,5,15.000000953674316,5,10,10,14.285715103149414,0,134540.17840576172,65444.589294433594,3317.520751953125,33050337280,8589930496,6042583040,0
199,1771539413059,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,26.3157901763916,9.523809432983398,10,9.523809432983398,5,5.263157844543457,5.263157844543457,33.333335876464844,5,9.523809432983398,5,15.000000953674316,5,10,10,14.285715103149414,0,134541.43231201172,65445.085205078125,3317.66015625,33050337280,8589930496,6027100160,0
199,1771539413259,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,22.5,10.526315689086914,5,2.5641026496887207,5,4.878048419952393,9.756096839904785,7.317072868347168,12.820513725280762,15.384615898132324,10.256410598754883,5,5,5,7.692307949066162,5.263157844543457,0,134542.4619140625,65445.355712890625,3317.8163452148438,33050337280,8589930496,6035382272,0
199,1771539413460,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,10,0,5.555555820465088,5,0,5,0,5,5,23.809524536132813,5,0,5,10,10,0,134543.38037109375,65445.55487060547,3317.9585571289063,33050337280,8589930496,6035566592,0
199,1771539413660,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,5,14.285715103149414,5.263157844543457,5,0,0,0,5,40,0,5.263157844543457,5,10,5,0,134544.40020751953,65445.81848144531,3318.1329956054688,33050337280,8589930496,6041862144,0
199,1771539413860,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,55,5.263157844543457,0,10,9.090909004211426,10.526315689086914,9.523809432983398,5,15.000000953674316,36.842105865478516,9.523809432983398,4.761904716491699,5,5,0,0,134546.2417602539,65446.75927734375,3318.285400390625,33050337280,8589930496,6394044416,0
199,1771539414060,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,55,5.263157844543457,0,10,9.090909004211426,10.526315689086914,9.523809432983398,5,15.000000953674316,36.842105865478516,9.523809432983398,4.761904716491699,5,5,0,0,134548.42846679688,65448.125,3318.43017578125,33050337280,8589930496,6395031552,0
199,1771539414260,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,25.641027450561523,100,15.000000953674316,10.256410598754883,15.000000953674316,7.894736289978027,19.51219367980957,10,17.5,15.384615898132324,10,10,12.820513725280762,41.02564239501953,10,10,0,134551.74884033203,65450.43865966797,3318.5507202148438,33050337280,8589930496,6389202944,0
199,1771539414460,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,25,100,15.000000953674316,20,10.526315689086914,15.789472579956055,10.526315689086914,15.789472579956055,22.22222328186035,5.555555820465088,15.789472579956055,5.263157844543457,15.789472579956055,5,20,5,0,134555.00341796875,65452.370361328125,3318.7006225585938,33050337280,8589930496,6363230208,0
199,1771539414660,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,28.571430206298828,80,5,10,5,5.263157844543457,5.263157844543457,4.761904716491699,13.636363983154297,4.761904716491699,5,5,0,10,10,0,0,134557.3374633789,65453.51104736328,3318.8164672851563,33050337280,8589930496,6362656768,0
199,1771539414860,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,30.000001907348633,5,0,0,5,9.523809432983398,5,5.263157844543457,0,5,0,5,5,0,5,0,0,134558.24224853516,65453.71649169922,3318.9373779296875,33050337280,8589930496,6373904384,0
199,1771539415060,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,25,5,9.523809432983398,0,10,5.555555820465088,5.263157844543457,0,0,10,5,0,5.263157844543457,0,5,9.523809432983398,0,134559.14520263672,65453.918518066406,3319.0633544921875,33050337280,8589930496,6376767488,0
199,1771539415261,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,21.052631378173828,5,0,5,5.263157844543457,9.523809432983398,19.047618865966797,5,0,5.263157844543457,0,5,0,9.523809432983398,5,0,0,134560.0765991211,65454.12951660156,3319.1998291015625,33050337280,8589930496,6374133760,0
199,1771539415461,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,14.285715103149414,5,20,9.523809432983398,14.285715103149414,0,5.263157844543457,15.000000953674316,15.000000953674316,42.105262756347656,5.263157844543457,9.523809432983398,14.285715103149414,0,5,0,0,134561.24169921875,65454.58312988281,3319.3250732421875,33050337280,8589930496,6400163840,0
199,1771539415661,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,14.285715103149414,5,20,9.523809432983398,14.285715103149414,0,5.263157844543457,15.000000953674316,15.000000953674316,42.105262756347656,5.263157844543457,9.523809432983398,14.285715103149414,0,5,0,0,134562.21661376953,65454.851318359375,3319.4419555664063,33050337280,8589930496,6389678080,0
199,1771539415861,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,5,9.090909004211426,5,19.047618865966797,10.526315689086914,5.263157844543457,5,5,0,0,134563.0679321289,65455.02362060547,3319.5468139648438,33050337280,8589930496,6388244480,0
199,1771539416061,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,5.263157844543457,5.263157844543457,0,5,0,5.263157844543457,0,5,0,5,52.38095474243164,10,9.523809432983398,0,0,134563.96575927734,65455.23962402344,3319.6603393554688,33050337280,8589930496,6392057856,0
199,1771539416261,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,4.761904716491699,9.523809432983398,5,5.263157844543457,5,0,5,4.761904716491699,5,5,5,5,10,0,0,45,0,134565.37841796875,65455.47784423828,3319.8092041015625,33050337280,8589930496,6393860096,0
199,1771539416461,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,0,5,14.285715103149414,4.761904716491699,0,5,0,5.263157844543457,0,5,5,0,28.571430206298828,10,19.047618865966797,0,134566.43237304688,65455.808166503906,3319.93798828125,33050337280,8589930496,6393827328,0
199,1771539416661,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,0,5,14.285715103149414,4.761904716491699,0,5,0,5.263157844543457,0,5,5,0,28.571430206298828,10,19.047618865966797,0,134567.6996459961,65456.34442138672,3320.0432739257813,33050337280,8589930496,6420439040,0
199,1771539416862,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,35,17.948719024658203,21.052631378173828,43.589744567871094,12.820513725280762,17.948719024658203,17.948719024658203,12.820513725280762,19.51219367980957,12.820513725280762,7.692307949066162,12.5,10.256410598754883,17.5,10.526315689086914,25,0,134569.98510742188,65457.72314453125,3320.2150268554688,33050337280,8589930496,6434480128,0
199,1771539417062,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,31.57894515991211,15.000000953674316,35,22.22222328186035,21.052631378173828,20,15.000000953674316,15.789472579956055,15.789472579956055,31.81818199157715,20,16.666667938232422,25,35,63.15789031982422,20,0,134571.9375,65458.90466308594,3320.33837890625,33050337280,8589930496,6457806848,0
199,1771539417262,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,31.57894515991211,15.000000953674316,35,22.22222328186035,21.052631378173828,20,15.000000953674316,15.789472579956055,15.789472579956055,31.81818199157715,20,16.666667938232422,25,35,63.15789031982422,20,0,134573.10809326172,65459.353271484375,3320.4769287109375,33050337280,8589930496,6459551744,0
199,1771539417462,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,11.904762268066406,7.500000476837158,2.5641026496887207,9.756096839904785,2.5,7.894736289978027,2.5641026496887207,2.5,12.5,5,5.128205299377441,7.692307949066162,20,22.5,7.317072868347168,7.692307949066162,0,134574.00537109375,65459.552734375,3320.595703125,33050337280,8589930496,6460518400,0
199,1771539417662,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,10,0,0,5,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,4.761904716491699,5,5,36.842105865478516,0,0,0,134574.9002685547,65459.742126464844,3320.7276000976563,33050337280,8589930496,6460899328,0
200,1771539417862,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,10,0,0,5,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,4.761904716491699,5,5,36.842105865478516,0,0,0,134576.04138183594,65460.205322265625,3320.8165893554688,33050337280,8589930496,6497193984,0
199,1771539418062,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.128205299377441,7.500000476837158,7.500000476837158,7.692307949066162,20,7.500000476837158,10,10.526315689086914,10.256410598754883,7.500000476837158,7.692307949066162,7.500000476837158,5,17.5,46.34146499633789,12.5,0,134577.1795654297,65460.52307128906,3320.9624633789063,33050337280,8589930496,6491508736,0
199,1771539418262,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,38.095237731933594,5.263157844543457,0,0,134578.0054321289,65460.678466796875,3321.0762329101563,33050337280,8589930496,6488817664,0
199,1771539418463,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,5,10,0,5,5,10,10,5,5,0,5,5.263157844543457,42.105262756347656,5,10,0,134578.8960571289,65460.882751464844,3321.1923828125,33050337280,8589930496,6490923008,0
199,1771539418663,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,5.555555820465088,5,0,0,5,0,0,10,10,5,0,0,0,0,33.333335876464844,0,134579.7544555664,65461.06805419922,3321.3065185546875,33050337280,8589930496,6492454912,0
199,1771539418863,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,5,10,19.047618865966797,0,5,0,0,0,5.263157844543457,4.761904716491699,0,0,5,5.263157844543457,52.6315803527832,0,134580.81048583984,65461.43621826172,3321.42333984375,33050337280,8589930496,6496485376,0
199,1771539419063,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,15.000000953674316,10,57.894737243652344,10,10,10,25,10,10.526315689086914,9.523809432983398,5.263157844543457,10,5.263157844543457,14.285715103149414,10,5,0,134581.89379882813,65461.7568359375,3321.5554809570313,33050337280,8589930496,6494236672,0
199,1771539419263,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,10.526315689086914,45,14.285715103149414,52.6315803527832,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,10,20,30.000001907348633,10.526315689086914,15.789472579956055,10,10.526315689086914,0,134583.88439941406,65463.00311279297,3321.7023315429688,33050337280,8589930496,6515408896,0
199,1771539419463,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,26.3157901763916,5.263157844543457,14.285715103149414,14.285715103149414,5,5,4.761904716491699,5,26.3157901763916,0,10.526315689086914,9.523809432983398,10,5,5,0,134585.35186767578,65463.694396972656,3321.8716430664063,33050337280,8589930496,6524829696,0
199,1771539419663,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5,9.523809432983398,0,0,0,0,0,0,10,5,0,0,10,0,5,0,0,134586.27392578125,65463.86212158203,3322.0474243164063,33050337280,8589930496,6525083648,0
199,1771539419864,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,5.263157844543457,5,0,9.090909004211426,0,0,0,5,5,9.523809432983398,10.526315689086914,25,0,9.523809432983398,0,134587.1538696289,65464.02001953125,3322.1985473632813,33050337280,8589930496,6524989440,0
200,1771539420064,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,5.263157844543457,0,0,0,5.263157844543457,0,4.761904716491699,5.263157844543457,0,9.523809432983398,0,38.095237731933594,9.523809432983398,0,0,0,134588.0210571289,65464.19805908203,3322.3117065429688,33050337280,8589930496,6525186048,0
199,1771539420264,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,10,10.526315689086914,18.18181800842285,18.18181800842285,20,14.285715103149414,60.000003814697266,5.263157844543457,14.285715103149414,15.000000953674316,0,134589.10375976563,65464.55017089844,3322.419189453125,33050337280,8589930496,6525194240,0
199,1771539420464,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,5.263157844543457,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,10,10.526315689086914,18.18181800842285,18.18181800842285,20,14.285715103149414,60.000003814697266,5.263157844543457,14.285715103149414,15.000000953674316,0,134590.74700927734,65465.33184814453,3322.5409545898438,33050337280,8589930496,6508433408,0
199,1771539420664,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,12.5,17.948719024658203,5.128205299377441,7.692307949066162,15.384615898132324,7.500000476837158,7.500000476837158,10,10.256410598754883,7.500000476837158,12.820513725280762,7.500000476837158,25,27.5,15.000000953674316,10.256410598754883,0,134591.62536621094,65465.49694824219,3322.674072265625,33050337280,8589930496,6508433408,0
199,1771539420864,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,0,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,0,10,5,5.263157844543457,20,0,134592.45776367188,65465.63348388672,3322.7927856445313,33050337280,8589930496,6507929600,0
199,1771539421064,4699,4700,3608,3609,3607,3609,2500,2500,4549,2929,2825,2696,4001,4001,4001,4001,9.523809432983398,0,26.3157901763916,23.809524536132813,5.263157844543457,10,0,0,10,9.523809432983398,5,0,0,0,0,5,0,134593.35089111328,65465.840087890625,3322.9122924804688,33050337280,8589930496,6482399232,0
