Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771537710890,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,32.5,7.500000476837158,17.5,42.5,15.789472579956055,18.421052932739258,25,22.5,35,26.3157901763916,28.205129623413086,38.095237731933594,25,7.692307949066162,55,12.5,0,127056.34478759766,62987.241455078125,3057.0748901367188,33050337280,8589930496,5040386048,0
199,1771537711090,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,5,10,0,9.523809432983398,9.523809432983398,9.523809432983398,10,0,5,5,0,0,5,10,0,0,127059.48071289063,62989.571044921875,3057.1835327148438,33050337280,8589930496,5068128256,0
199,1771537711290,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,5,5,0,0,0,0,0,0,127062.634765625,62991.962158203125,3057.299560546875,33050337280,8589930496,5068136448,0
199,1771537711490,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,127064.0552368164,62992.568298339844,3057.4019775390625,33050337280,8589930496,5068390400,0
199,1771537711691,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,9.523809432983398,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,127065.3599243164,62993.015380859375,3057.5176391601563,33050337280,8589930496,5068390400,0
199,1771537711891,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,0,0,5,0,0,0,5,0,5,9.090909004211426,5,0,0,0,0,0,127066.63201904297,62993.44970703125,3057.6200561523438,33050337280,8589930496,5068206080,0
199,1771537712091,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,9.523809432983398,0,0,0,9.090909004211426,5,0,5,5,0,5,9.523809432983398,5,5,0,0,127067.93225097656,62993.92303466797,3057.7058715820313,33050337280,8589930496,5054271488,0
199,1771537712291,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,100,0,14.285715103149414,5,4.761904716491699,0,0,0,5,5,5,5,0,5,9.523809432983398,0,0,127069.27410888672,62994.398986816406,3057.8184814453125,33050337280,8589930496,5059891200,0
199,1771537712491,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,31.57894515991211,45,25,15.789472579956055,20,26.3157901763916,20,20,15.789472579956055,20,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,0,127070.88848876953,62995.10339355469,3057.9286499023438,33050337280,8589930496,5062270976,0
199,1771537712691,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,31.57894515991211,45,25,15.789472579956055,20,26.3157901763916,20,20,15.789472579956055,20,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,0,127072.20196533203,62995.52001953125,3058.0128173828125,33050337280,8589930496,5058826240,0
199,1771537712891,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,5.128205299377441,2.5641026496887207,9.756096839904785,7.692307949066162,11.904762268066406,7.692307949066162,5,2.5641026496887207,7.500000476837158,25,12.820513725280762,2.5,10.256410598754883,2.5641026496887207,5,0,127073.1224975586,62995.681579589844,3058.06640625,33050337280,8589930496,5051527168,0
199,1771537713091,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,5.128205299377441,2.5641026496887207,9.756096839904785,7.692307949066162,11.904762268066406,7.692307949066162,5,2.5641026496887207,7.500000476837158,25,12.820513725280762,2.5,10.256410598754883,2.5641026496887207,5,0,127074.12908935547,62995.966369628906,3058.0830688476563,33050337280,8589930496,5081092096,0
199,1771537713292,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,20,5,7.500000476837158,5.263157844543457,5,0,2.4390242099761963,2.5,2.5,46.34146499633789,22.5,25,4.878048419952393,10.526315689086914,0,127075.56787109375,62996.679931640625,3058.0860595703125,33050337280,8589930496,5110419456,0
199,1771537713492,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,20,5,7.500000476837158,5.263157844543457,5,0,2.4390242099761963,2.5,2.5,46.34146499633789,22.5,25,4.878048419952393,10.526315689086914,0,127076.44348144531,62996.844970703125,3058.0885620117188,33050337280,8589930496,5090926592,0
200,1771537713692,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,7.692307949066162,4.878048419952393,41.02564239501953,2.6315789222717285,5.128205299377441,7.500000476837158,5,0,4.878048419952393,0,0,2.5,10.256410598754883,2.4390242099761963,4.878048419952393,21.95121955871582,0,127077.55157470703,62997.222595214844,3058.0885620117188,33050337280,8589930496,5098749952,0
200,1771537713892,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,40,0,10.526315689086914,0,0,0,0,0,0,0,5,0,0,5,0,127078.91076660156,62997.43310546875,3058.0885620117188,33050337280,8589930496,5086334976,0
199,1771537714093,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,4.761904716491699,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,127079.73944091797,62997.571838378906,3058.0885620117188,33050337280,8589930496,5075468288,0
199,1771537714293,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,0,30.000001907348633,19.047618865966797,18.18181800842285,23.809524536132813,5.263157844543457,9.523809432983398,5.263157844543457,0,0,10,20,21.052631378173828,15.789472579956055,15.000000953674316,0,127080.76867675781,62997.855041503906,3058.1113891601563,33050337280,8589930496,5091610624,0
199,1771537714493,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,5,5,0,20,28.571430206298828,14.285715103149414,10,5,5,9.523809432983398,5,0,5,0,4.761904716491699,0,127081.72540283203,62998.022888183594,3058.1550903320313,33050337280,8589930496,5126426624,0
199,1771537714693,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,4.545454502105713,10.526315689086914,0,0,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,10,0,0,127082.60833740234,62998.148681640625,3058.1975708007813,33050337280,8589930496,5128073216,0
199,1771537714893,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,0,15.789472579956055,0,9.523809432983398,0,5,9.523809432983398,5,0,0,5,0,0,127083.50903320313,62998.28503417969,3058.2516479492188,33050337280,8589930496,5116555264,0
199,1771537715093,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,5,0,0,20,5,0,0,0,0,0,0,0,0,0,0,127084.43634033203,62998.4326171875,3058.3016967773438,33050337280,8589930496,5117628416,0
199,1771537715293,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,5,5,4.761904716491699,0,23.809524536132813,0,0,5,5,0,0,5,0,0,14.285715103149414,0,127085.37664794922,62998.61444091797,3058.3411254882813,33050337280,8589930496,5117960192,0
199,1771537715494,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5.263157844543457,5.555555820465088,0,10.526315689086914,15.000000953674316,31.57894515991211,14.285715103149414,10,5,5.263157844543457,5,25,33.333335876464844,0,14.285715103149414,5.263157844543457,0,127086.61865234375,62999.01037597656,3058.4202880859375,33050337280,8589930496,5174022144,0
199,1771537715694,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,13.636363983154297,0,0,4.761904716491699,0,0,0,0,5,0,15.000000953674316,0,9.523809432983398,0,5,0,127087.7319946289,62999.197998046875,3058.6023559570313,33050337280,8589930496,5167316992,0
199,1771537715894,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,5,0,0,4.761904716491699,5,0,0,0,0,19.047618865966797,10,0,9.523809432983398,0,0,127088.85046386719,62999.372619628906,3058.8202514648438,33050337280,8589930496,5160058880,0
199,1771537716094,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,0,0,0,0,5,0,5,10.526315689086914,5,5,5.263157844543457,10,0,127089.9609375,62999.544006347656,3059.0307006835938,33050337280,8589930496,5152911360,0
200,1771537716294,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,0,0,0,0,0,4.761904716491699,0,5,5.263157844543457,5,0,0,0,0,20,0,127091.02307128906,62999.71875,3059.20068359375,33050337280,8589930496,5152903168,0
199,1771537716495,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,13.636363983154297,0,0,0,0,0,0,5,5,0,5,0,0,0,15.789472579956055,0,127092.1185913086,62999.902099609375,3059.3905639648438,33050337280,8589930496,5153415168,0
199,1771537716695,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,15.000000953674316,10.526315689086914,0,10,21.052631378173828,21.052631378173828,19.047618865966797,18.18181800842285,5.263157844543457,20,20,10.526315689086914,0,10,9.523809432983398,25,0,127093.4037475586,63000.26055908203,3059.5670776367188,33050337280,8589930496,5153472512,0
199,1771537716895,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,10,0,10,25,15.000000953674316,38.095237731933594,10,5.555555820465088,10,10,5,4.761904716491699,13.636363983154297,9.523809432983398,0,4.761904716491699,0,127094.7982788086,63000.69543457031,3059.7341918945313,33050337280,8589930496,5147877376,0
199,1771537717095,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,9.523809432983398,5,10,5,10,5,30.000001907348633,5,0,5,0,5,0,5,0,0,127095.91467285156,63000.88739013672,3059.9013061523438,33050337280,8589930496,5145378816,0
199,1771537717295,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,0,0,0,0,0,0,4.761904716491699,15.789472579956055,5,5,9.523809432983398,5,0,0,0,0,127096.99578857422,63001.067932128906,3060.0674438476563,33050337280,8589930496,5145620480,0
199,1771537717495,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5.263157844543457,0,0,9.523809432983398,5.263157844543457,0,5,10,19.047618865966797,5.263157844543457,5,0,0,0,5,9.523809432983398,0,127098.06964111328,63001.253845214844,3060.2192993164063,33050337280,8589930496,5130973184,0
199,1771537717696,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,10,15.000000953674316,10.526315689086914,15.789472579956055,14.285715103149414,19.047618865966797,15.000000953674316,20,10.526315689086914,42.85714340209961,5.263157844543457,5.263157844543457,10,5,19.047618865966797,5,0,127099.39611816406,63001.60272216797,3060.3873901367188,33050337280,8589930496,5123096576,0
199,1771537717896,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5.555555820465088,15.000000953674316,5,9.523809432983398,0,5.263157844543457,5,0,10,5.263157844543457,10,30.000001907348633,0,9.523809432983398,5,5,0,127100.55554199219,63001.871337890625,3060.5352172851563,33050337280,8589930496,5117014016,0
200,1771537718096,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,4.761904716491699,5,10.526315689086914,5,5,5,9.523809432983398,0,19.047618865966797,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,127101.62701416016,63002.07781982422,3060.6422729492188,33050337280,8589930496,5116608512,0
199,1771537718296,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,30.000001907348633,0,0,0,4.761904716491699,0,0,127102.44354248047,63002.22412109375,3060.6422729492188,33050337280,8589930496,5108600832,0
199,1771537718497,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,4.761904716491699,0,127103.23846435547,63002.366943359375,3060.6422729492188,33050337280,8589930496,5108502528,0
199,1771537718697,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,16.666667938232422,9.523809432983398,5,5,4.761904716491699,5,5,0,40,5,0,0,5,0,0,127104.17333984375,63002.571838378906,3060.65966796875,33050337280,8589930496,5113311232,0
199,1771537718897,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,15.000000953674316,5.263157844543457,0,0,0,0,0,127105.02905273438,63002.725646972656,3060.65966796875,33050337280,8589930496,5110300672,0
199,1771537719097,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,10,9.523809432983398,0,10,4.761904716491699,5,10,9.523809432983398,0,10,30.000001907348633,23.809524536132813,5,0,5.263157844543457,4.761904716491699,0,127106.00592041016,63002.97277832031,3060.6749877929688,33050337280,8589930496,5107261440,0
199,1771537719297,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,11.111111640930176,5.263157844543457,10,0,10.526315689086914,21.052631378173828,5.263157844543457,5,15.000000953674316,5,0,31.57894515991211,15.000000953674316,14.285715103149414,4.761904716491699,5.263157844543457,0,127107.14709472656,63003.36901855469,3060.6901245117188,33050337280,8589930496,5116125184,0
199,1771537719497,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,5,14.285715103149414,9.523809432983398,45,0,0,30.000001907348633,0,4.761904716491699,0,25,0,0,20,0,127108.59753417969,63004.13641357422,3060.6901245117188,33050337280,8589930496,5186658304,0
200,1771537719698,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,0,0,0,0,20,0,0,0,21.052631378173828,5,0,4.761904716491699,0,127109.70654296875,63004.56231689453,3060.6901245117188,33050337280,8589930496,5190627328,0
199,1771537719898,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,127110.52752685547,63004.7001953125,3060.69189453125,33050337280,8589930496,5189111808,0
199,1771537720098,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,5,0,0,0,0,0,0,0,35,0,4.761904716491699,0,0,127111.34686279297,63004.83923339844,3060.69189453125,33050337280,8589930496,5189365760,0
199,1771537720298,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,5,9.523809432983398,19.047618865966797,10.526315689086914,5,14.285715103149414,9.523809432983398,5,0,0,0,26.3157901763916,35,0,0,0,127112.2769165039,63005.04669189453,3060.7106323242188,33050337280,8589930496,5176807424,0
199,1771537720498,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,31.57894515991211,0,0,0,127113.07543945313,63005.16687011719,3060.7106323242188,33050337280,8589930496,5176299520,0
199,1771537720698,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,31.57894515991211,0,0,0,127114.02124023438,63005.40576171875,3060.7106323242188,33050337280,8589930496,5172842496,0
199,1771537720899,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,15.000000953674316,11.904762268066406,5.128205299377441,5,7.500000476837158,5,7.692307949066162,2.5641026496887207,2.5,14.634145736694336,5.128205299377441,7.500000476837158,12.5,12.5,5,7.500000476837158,0,127114.9839477539,63005.65075683594,3060.7106323242188,33050337280,8589930496,5163802624,0
199,1771537721099,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,5.263157844543457,5,0,5,5,15.789472579956055,0,10.526315689086914,0,15.000000953674316,0,0,0,0,0,0,127115.7543334961,63005.85754394531,3060.7106323242188,33050337280,8589930496,5167669248,0
199,1771537721299,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,5,19.047618865966797,4.761904716491699,4.761904716491699,5,10.526315689086914,4.761904716491699,5.263157844543457,9.523809432983398,0,15.000000953674316,0,5,4.761904716491699,9.523809432983398,0,127116.955078125,63006.03698730469,3060.7106323242188,33050337280,8589930496,5170798592,0
199,1771537721499,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5.263157844543457,5,0,5.263157844543457,0,5.263157844543457,36.842105865478516,5,4.761904716491699,0,10,15.000000953674316,40,0,10.526315689086914,0,0,127117.8388671875,63006.30438232422,3060.7310791015625,33050337280,8589930496,5181763584,0
199,1771537721699,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5.263157844543457,5,0,5.263157844543457,0,5.263157844543457,36.842105865478516,5,4.761904716491699,0,10,15.000000953674316,40,0,10.526315689086914,0,0,127118.51818847656,63006.414794921875,3060.7310791015625,33050337280,8589930496,5188096000,0
199,1771537721899,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,30.000001907348633,5,15.000000953674316,28.571430206298828,10,10.526315689086914,31.57894515991211,5.263157844543457,0,5.263157844543457,5,4.761904716491699,30.000001907348633,26.3157901763916,14.285715103149414,15.000000953674316,0,127119.61920166016,63006.825134277344,3060.7470092773438,33050337280,8589930496,5187354624,0
199,1771537722099,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,25,0,0,0,127120.23681640625,63006.903564453125,3060.7470092773438,33050337280,8589930496,5187080192,0
199,1771537722300,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,5,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,127120.98468017578,63007.01641845703,3060.7470092773438,33050337280,8589930496,5187080192,0
199,1771537722500,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,36.842105865478516,0,0,0,127121.67388916016,63007.13537597656,3060.747314453125,33050337280,8589930496,5185560576,0
199,1771537722700,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,0,5.263157844543457,5,10,23.809524536132813,4.761904716491699,4.761904716491699,10,0,0,0,0,65,5.263157844543457,5,0,127122.52130126953,63007.35595703125,3060.7665405273438,33050337280,8589930496,5191835648,0
200,1771537722900,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,9.523809432983398,0,5.263157844543457,5,10,23.809524536132813,4.761904716491699,4.761904716491699,10,0,0,0,0,65,5.263157844543457,5,0,127123.20477294922,63007.490234375,3060.7672119140625,33050337280,8589930496,5187670016,0
199,1771537723100,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,4.878048419952393,2.5,2.5641026496887207,2.5,2.5,0,0,0,5.128205299377441,2.5,2.5,2.5,31.707317352294922,0,2.5,2.5641026496887207,0,127123.98828125,63007.64373779297,3060.7672119140625,33050337280,8589930496,5184016384,0
199,1771537723300,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,4.878048419952393,2.5,2.5641026496887207,2.5,2.5,0,0,0,5.128205299377441,2.5,2.5,2.5,31.707317352294922,0,2.5,2.5641026496887207,0,127124.80767822266,63007.83868408203,3060.7672119140625,33050337280,8589930496,5180137472,0
199,1771537723501,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,2.5,0,4.878048419952393,2.5,5,2.5,2.5,4.878048419952393,2.4390242099761963,2.5641026496887207,2.5,2.5,42.5,2.5,5,2.5,0,127125.5390625,63007.940856933594,3060.7672119140625,33050337280,8589930496,5180137472,0
199,1771537723701,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,36.842105865478516,0,0,0,0,127126.28021240234,63008.052185058594,3060.7672119140625,33050337280,8589930496,5180006400,0
199,1771537723901,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,0,5,5,4.761904716491699,10,20,0,5.263157844543457,5.263157844543457,0,0,9.090909004211426,40,21.052631378173828,5,4.761904716491699,0,127127.22375488281,63008.26232910156,3060.7974243164063,33050337280,8589930496,5172637696,0
199,1771537724101,1350,1525,1615,1686,1591,1607,2499,2500,1552,1900,1469,1327,2000,2000,2000,2000,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,35,0,0,0,127127.98937988281,63008.37158203125,3060.7974243164063,33050337280,8589930496,5172453376,0
