Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538498029,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,9.090909004211426,0,21.052631378173828,19.047618865966797,4.761904716491699,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,130541.97045898438,64122.197326660156,3182.8217163085938,33050337280,8589930496,5151461376,0
199,1771538498229,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,4.761904716491699,0,35,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,130542.73931884766,64122.298889160156,3182.8217163085938,33050337280,8589930496,5151453184,0
199,1771538498429,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,4.761904716491699,25,5.263157844543457,9.523809432983398,5,0,15.789472579956055,9.523809432983398,5.263157844543457,0,5,0,4.761904716491699,5,0,130543.6015625,64122.49768066406,3182.8380126953125,33050337280,8589930496,5163220992,0
199,1771538498629,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5,0,10,0,5.263157844543457,5,20,25,5,0,0,5,0,0,0,0,130544.482421875,64122.712463378906,3182.88720703125,33050337280,8589930496,5208682496,0
199,1771538498829,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,4.761904716491699,0,0,0,0,9.523809432983398,20,0,0,0,0,5,0,0,0,130545.2396850586,64122.877014160156,3182.9330444335938,33050337280,8589930496,5204705280,0
199,1771538499029,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,4.761904716491699,0,0,0,0,0,0,15.000000953674316,5,0,5,4.761904716491699,0,0,4.761904716491699,0,130545.99670410156,64123.03692626953,3182.9739990234375,33050337280,8589930496,5204963328,0
199,1771538499229,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,0,0,0,0,0,5,10,15.000000953674316,0,0,0,0,130546.74230957031,64123.185974121094,3183.01513671875,33050337280,8589930496,5205995520,0
199,1771538499430,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5,0,0,0,0,9.523809432983398,5,4.761904716491699,5,4.761904716491699,0,21.052631378173828,0,4.761904716491699,0,0,130547.505859375,64123.34899902344,3183.0633544921875,33050337280,8589930496,5207257088,0
199,1771538499630,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,10,0,5,4.761904716491699,4.761904716491699,0,0,5,0,0,10.526315689086914,14.285715103149414,15.000000953674316,35,5,4.761904716491699,0,130548.37701416016,64123.572998046875,3183.1063842773438,33050337280,8589930496,5214171136,0
199,1771538499830,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,30.000001907348633,0,0,0,130549.04150390625,64123.69665527344,3183.1063842773438,33050337280,8589930496,5211889664,0
199,1771538500030,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,130549.8173828125,64123.8056640625,3183.1064453125,33050337280,8589930496,5195124736,0
199,1771538500230,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,10,0,0,130550.578125,64123.921325683594,3183.1064453125,33050337280,8589930496,5193859072,0
199,1771538500430,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,40,0,0,0,130551.3447265625,64124.024475097656,3183.1064453125,33050337280,8589930496,5193859072,0
199,1771538500630,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,5,0,0,0,0,0,0,0,40,0,0,0,130552.09265136719,64124.129333496094,3183.1064453125,33050337280,8589930496,5194117120,0
199,1771538500830,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,10,5,35,5,5,0,5,9.523809432983398,9.523809432983398,5.263157844543457,0,5,5,45,15.000000953674316,5,0,130552.95007324219,64124.36767578125,3183.1318969726563,33050337280,8589930496,5194657792,0
199,1771538501030,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,33.333335876464844,0,0,0,130553.65850830078,64124.47766113281,3183.1334228515625,33050337280,8589930496,5194817536,0
199,1771538501230,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,40,0,0,0,130554.39520263672,64124.57800292969,3183.1334228515625,33050337280,8589930496,5194817536,0
199,1771538501431,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,40,0,0,0,130555.18243408203,64124.67883300781,3183.1334228515625,33050337280,8589930496,5194817536,0
199,1771538501631,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,40,0,0,0,130556.01251220703,64124.77850341797,3183.1334228515625,33050337280,8589930496,5186310144,0
199,1771538501831,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,36.842105865478516,0,0,0,130556.76928710938,64124.87774658203,3183.1334228515625,33050337280,8589930496,5181562880,0
199,1771538502031,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5,5,0,0,5.263157844543457,0,0,5,5.263157844543457,5,0,9.523809432983398,61.904762268066406,5.263157844543457,0,0,130557.62628173828,64125.09826660156,3183.15283203125,33050337280,8589930496,5151412224,0
199,1771538502231,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,130558.30889892578,64125.231201171875,3183.15283203125,33050337280,8589930496,5151293440,0
199,1771538502431,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,30.000001907348633,0,0,0,130559.08996582031,64125.35137939453,3183.15283203125,33050337280,8589930496,5152018432,0
199,1771538502631,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,130559.79943847656,64125.46905517578,3183.15283203125,33050337280,8589930496,5152587776,0
199,1771538502831,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,42.85714340209961,0,0,0,130560.57415771484,64125.581115722656,3183.15283203125,33050337280,8589930496,5152374784,0
199,1771538503031,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,130561.28894042969,64125.693115234375,3183.15283203125,33050337280,8589930496,5144723456,0
199,1771538503231,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,5,14.285715103149414,10.526315689086914,9.523809432983398,10.526315689086914,10.526315689086914,15.789472579956055,10,14.285715103149414,10,5.263157844543457,10.526315689086914,66.66667175292969,10.526315689086914,19.047618865966797,0,130562.21087646484,64125.95623779297,3183.1689453125,33050337280,8589930496,5142192128,0
199,1771538503432,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,35,0,0,0,15.000000953674316,0,0,5,4.761904716491699,4.761904716491699,10,15.789472579956055,0,5,0,130562.98272705078,64126.13055419922,3183.1885375976563,33050337280,8589930496,5144350720,0
199,1771538503632,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,20,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,130563.66888427734,64126.243408203125,3183.1885375976563,33050337280,8589930496,5144350720,0
199,1771538503832,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,15.000000953674316,25,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,130564.4984741211,64126.36022949219,3183.1885375976563,33050337280,8589930496,5145231360,0
199,1771538504032,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,15.000000953674316,20,0,5,0,9.523809432983398,0,0,38.095237731933594,0,5,0,0,0,0,130565.26745605469,64126.52453613281,3183.1886596679688,33050337280,8589930496,5289021440,0
199,1771538504232,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,20,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,130566.79974365234,64127.501525878906,3183.1886596679688,33050337280,8589930496,5484310528,0
199,1771538504432,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,9.523809432983398,0,25,5,0,0,5,42.105262756347656,0,0,100,0,5.263157844543457,5,0,10,0,130568.36822509766,64128.268310546875,3183.2061767578125,33050337280,8589930496,5477851136,0
199,1771538504632,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,26.3157901763916,0,0,0,9.523809432983398,14.285715103149414,0,15.789472579956055,0,0,100,0,5.263157844543457,0,0,0,0,130570.09759521484,64129.12762451172,3183.2650756835938,33050337280,8589930496,5494177792,0
199,1771538504833,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,5,9.523809432983398,0,0,130571.82122802734,64130.04571533203,3183.3092651367188,33050337280,8589930496,5489295360,0
199,1771538505033,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,20,5,0,0,0,0,0,0,0,5,15.000000953674316,0,0,4.761904716491699,0,0,0,130573.111328125,64130.22589111328,3183.3511352539063,33050337280,8589930496,5488128000,0
199,1771538505233,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,15.789472579956055,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,130573.87158203125,64130.38488769531,3183.3944091796875,33050337280,8589930496,5490442240,0
199,1771538505433,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,20,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,0,130574.60552978516,64130.532958984375,3183.4369506835938,33050337280,8589930496,5490184192,0
199,1771538505633,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,38.095237731933594,19.047618865966797,5,5,14.285715103149414,0,9.523809432983398,30.000001907348633,0,9.523809432983398,5,5,9.523809432983398,5,10,9.523809432983398,0,130575.46881103516,64130.77880859375,3183.4837036132813,33050337280,8589930496,5519495168,0
199,1771538505833,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,130576.13385009766,64130.894287109375,3183.4852294921875,33050337280,8589930496,5520502784,0
199,1771538506033,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,35,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,130576.8623046875,64131.02844238281,3183.4852294921875,33050337280,8589930496,5518999552,0
199,1771538506234,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130577.56115722656,64131.13757324219,3183.4852294921875,33050337280,8589930496,5518987264,0
199,1771538506434,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130578.28234863281,64131.24914550781,3183.4852294921875,33050337280,8589930496,5518987264,0
199,1771538506634,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,35,0,9.090909004211426,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,130579.04266357422,64131.367614746094,3183.4852294921875,33050337280,8589930496,5519503360,0
199,1771538506834,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,45,10.526315689086914,0,0,0,5,0,0,0,0,5,0,5.263157844543457,9.090909004211426,0,0,0,130579.85382080078,64131.58410644531,3183.501708984375,33050337280,8589930496,5520359424,0
199,1771538507034,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,25,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,130580.57580566406,64131.72607421875,3183.5031127929688,33050337280,8589930496,5520031744,0
199,1771538507234,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,19.047618865966797,20,10,5.555555820465088,19.047618865966797,30.000001907348633,35,15.000000953674316,10,10,15.789472579956055,5,20,25,20,5.263157844543457,0,130581.77429199219,64132.11798095703,3183.5997924804688,33050337280,8589930496,5547700224,0
199,1771538507435,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,4.761904716491699,5,9.523809432983398,0,5.263157844543457,0,0,4.761904716491699,5,0,0,5,25,0,0,0,130582.62896728516,64132.277770996094,3183.6887817382813,33050337280,8589930496,5540528128,0
199,1771538507635,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,0,0,0,0,0,0,0,0,0,35,0,4.761904716491699,0,130583.34851074219,64132.36926269531,3183.6887817382813,33050337280,8589930496,5540528128,0
199,1771538507835,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,0,0,130584.05072021484,64132.46875,3183.6887817382813,33050337280,8589930496,5538091008,0
199,1771538508035,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,20,9.523809432983398,9.523809432983398,15.000000953674316,5,5,0,4.761904716491699,0,5,14.285715103149414,36.842105865478516,5,5,0,130584.84436035156,64132.650146484375,3183.7085571289063,33050337280,8589930496,5522444288,0
199,1771538508235,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,25,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,5,0,130585.47119140625,64132.748779296875,3183.7085571289063,33050337280,8589930496,5523222528,0
199,1771538508435,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,35,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,130586.1537475586,64132.85711669922,3183.7085571289063,33050337280,8589930496,5520236544,0
199,1771538508636,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,42.105262756347656,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,130586.8558959961,64132.96838378906,3183.7085571289063,33050337280,8589930496,5520236544,0
199,1771538508836,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,40,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,130587.61657714844,64133.07312011719,3183.7085571289063,33050337280,8589930496,5518204928,0
199,1771538509036,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,35,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,130588.28234863281,64133.198181152344,3183.7085571289063,33050337280,8589930496,5516943360,0
199,1771538509236,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,30.000001907348633,30.000001907348633,10,10.526315689086914,15.000000953674316,5.555555820465088,0,9.523809432983398,5.263157844543457,19.047618865966797,13.636363983154297,10.526315689086914,10,14.285715103149414,10,0,130589.21960449219,64133.51171875,3183.7378540039063,33050337280,8589930496,5546770432,0
199,1771538509436,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,10,5.263157844543457,5,15.000000953674316,15.789472579956055,15.000000953674316,9.523809432983398,10,15.789472579956055,10,5,0,10.526315689086914,5.263157844543457,0,5,0,130590.03479003906,64133.74053955078,3183.7378540039063,33050337280,8589930496,5543890944,0
199,1771538509636,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,15.000000953674316,5,5.263157844543457,10,5,0,4.761904716491699,0,4.761904716491699,0,5,9.523809432983398,4.761904716491699,9.523809432983398,5,0,130590.72198486328,64133.87274169922,3183.7378540039063,33050337280,8589930496,5546606592,0
199,1771538509836,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,19.047618865966797,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,130591.33581542969,64133.95330810547,3183.7378540039063,33050337280,8589930496,5538316288,0
199,1771538510037,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,10,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,130591.94512939453,64134.031982421875,3183.7378540039063,33050337280,8589930496,5538152448,0
199,1771538510237,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,4.761904716491699,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,130592.5498046875,64134.110107421875,3183.7378540039063,33050337280,8589930496,5539454976,0
199,1771538510437,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,20,5.263157844543457,0,5,0,30.000001907348633,15.789472579956055,10,10,5,0,130593.36853027344,64134.34240722656,3183.7539672851563,33050337280,8589930496,5543854080,0
199,1771538510637,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,4.761904716491699,10,5,0,0,0,0,4.761904716491699,25,0,0,0,0,0,130594.05651855469,64134.490173339844,3183.7539672851563,33050337280,8589930496,5543718912,0
199,1771538510837,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,5,0,0,0,0,0,5,14.285715103149414,0,0,4.761904716491699,0,0,130594.66632080078,64134.56384277344,3183.7539672851563,33050337280,8589930496,5545615360,0
199,1771538511037,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,0,0,0,130595.318359375,64134.675354003906,3183.7539672851563,33050337280,8589930496,5545091072,0
199,1771538511237,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,4.761904716491699,0,5,0,0,0,0,10,0,0,0,0,0,130595.95959472656,64134.78387451172,3183.7539672851563,33050337280,8589930496,5548838912,0
199,1771538511438,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,10.526315689086914,4.761904716491699,0,5,0,0,130596.62213134766,64134.919921875,3183.7539672851563,33050337280,8589930496,5550317568,0
199,1771538511638,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,14.285715103149414,5,15.000000953674316,15.000000953674316,14.285715103149414,0,0,5,0,9.523809432983398,0,20,30.000001907348633,5,0,9.523809432983398,0,130597.87585449219,64135.14337158203,3183.7737426757813,33050337280,8589930496,5581819904,0
199,1771538511838,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,0,5,5.263157844543457,5,9.523809432983398,10,9.523809432983398,0,0,0,10,21.052631378173828,5,15.789472579956055,0,130598.61010742188,64135.31707763672,3183.7737426757813,33050337280,8589930496,5579935744,0
200,1771538512038,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5.263157844543457,9.523809432983398,5,5.263157844543457,10,10,5,14.285715103149414,5,5,9.523809432983398,10,5.263157844543457,33.333335876464844,5,5,0,130599.4076538086,64135.550231933594,3183.7737426757813,33050337280,8589930496,5582020608,0
199,1771538512238,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5,19.047618865966797,14.285715103149414,10,5,10.526315689086914,5.263157844543457,9.523809432983398,13.636363983154297,0,5,0,35,0,4.761904716491699,0,130600.2348022461,64135.76220703125,3183.77587890625,33050337280,8589930496,5590958080,0
199,1771538512438,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,10,0,0,0,10,0,0,5,15.000000953674316,10.526315689086914,9.523809432983398,0,30.000001907348633,16.666667938232422,0,0,0,130601.11547851563,64136.038146972656,3183.77587890625,33050337280,8589930496,5589594112,0
199,1771538512638,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,5,9.523809432983398,0,0,5,0,4.761904716491699,15.000000953674316,4.761904716491699,0,5,0,130601.81744384766,64136.19024658203,3183.77587890625,33050337280,8589930496,5570502656,0
199,1771538512839,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,4.761904716491699,5,15.000000953674316,5,5.263157844543457,5,0,9.523809432983398,21.052631378173828,0,5,5,20,21.052631378173828,5,0,0,130602.63635253906,64136.41394042969,3183.7892456054688,33050337280,8589930496,5560041472,0
200,1771538513039,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,0,4.761904716491699,0,30.000001907348633,4.761904716491699,0,0,0,5,5,0,0,130603.38494873047,64136.54260253906,3183.7908325195313,33050337280,8589930496,5536071680,0
200,1771538513239,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,130604.13427734375,64136.64959716797,3183.7908325195313,33050337280,8589930496,5532299264,0
200,1771538513439,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,0,5,4.761904716491699,5,0,35,5,0,0,0,0,0,0,0,130604.88189697266,64136.77276611328,3183.7908325195313,33050337280,8589930496,5532299264,0
200,1771538513640,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,4.761904716491699,5,0,0,31.57894515991211,0,4.761904716491699,0,0,0,0,0,0,130605.59094238281,64136.88000488281,3183.7908325195313,33050337280,8589930496,5532299264,0
199,1771538513840,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,4.761904716491699,0,0,0,0,33.333335876464844,0,0,0,0,0,0,4.761904716491699,0,130606.31469726563,64136.99157714844,3183.7908325195313,33050337280,8589930496,5532299264,0
199,1771538514040,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,20,15.000000953674316,5.263157844543457,0,10,10,0,30.000001907348633,10,0,0,5.263157844543457,5,5.263157844543457,5,0,130607.20556640625,64137.242126464844,3183.8084716796875,33050337280,8589930496,5529853952,0
199,1771538514240,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5.263157844543457,4.761904716491699,5,9.523809432983398,0,4.761904716491699,21.052631378173828,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,5,0,130608.052734375,64137.42657470703,3183.8531494140625,33050337280,8589930496,5567594496,0
199,1771538514441,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,5,0,10.526315689086914,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,5,0,0,130608.79272460938,64137.57141113281,3183.9010009765625,33050337280,8589930496,5573562368,0
199,1771538514641,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,10.526315689086914,5,0,0,0,4.761904716491699,0,0,0,130609.53662109375,64137.72521972656,3183.9456176757813,33050337280,8589930496,5573935104,0
199,1771538514841,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,5,0,0,5,15.000000953674316,0,0,5,5,0,0,0,0,130610.27941894531,64137.87561035156,3183.990478515625,33050337280,8589930496,5575118848,0
199,1771538515041,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,0,0,0,5,0,0,0,0,0,0,5,0,4.761904716491699,23.809524536132813,0,0,0,130611.01306152344,64138.02362060547,3184.029296875,33050337280,8589930496,5571244032,0
199,1771538515241,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,5,4.761904716491699,9.523809432983398,0,0,9.523809432983398,5,5,0,5,9.523809432983398,0,30.000001907348633,0,0,0,130611.77215576172,64138.18927001953,3184.0681762695313,33050337280,8589930496,5560160256,0
200,1771538515441,1499,1578,1876,1667,1645,1918,2500,2500,3249,1323,1719,1470,2296,2326,2338,2339,5,0,10,0,0,4.761904716491699,0,0,0,0,0,0,18.18181800842285,5.263157844543457,35,9.523809432983398,0,130612.47149658203,64138.332275390625,3184.0716552734375,33050337280,8589930496,5555044352,0
