Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536171534,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,4.761904716491699,5,47.619049072265625,5,5,5.263157844543457,10,9.523809432983398,0,0,0,0,0,0,0,0,0,120206.67309570313,60686.168212890625,2839.2376098632813,33050337280,8589930496,5138112512,0
199,1771536171734,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,30.000001907348633,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,120207.54620361328,60686.30743408203,2839.2533569335938,33050337280,8589930496,5135757312,0
199,1771536171934,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,30.000001907348633,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,120208.65869140625,60686.553649902344,2839.3810424804688,33050337280,8589930496,5132574720,0
199,1771536172134,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,5,12.195121765136719,15.384615898132324,4.878048419952393,5.128205299377441,12.820513725280762,7.500000476837158,2.5641026496887207,2.5641026496887207,4.878048419952393,10,2.5,5,5,2.5,0,0,120209.54113769531,60686.69580078125,2839.4209594726563,33050337280,8589930496,5113962496,0
200,1771536172334,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,15.789472579956055,0,5.263157844543457,15.789472579956055,15.000000953674316,55,20,20,15.000000953674316,22.22222328186035,5.263157844543457,5.263157844543457,15.000000953674316,5,10.526315689086914,30.000001907348633,0,120210.6880493164,60687.06359863281,2839.455078125,33050337280,8589930496,5111627776,0
199,1771536172535,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,120211.51495361328,60687.193908691406,2839.458251953125,33050337280,8589930496,5103370240,0
199,1771536172735,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,13.636363983154297,4.761904716491699,14.285715103149414,0,5,0,20,0,0,4.761904716491699,0,0,0,0,0,35,0,120212.3794555664,60687.36022949219,2839.458251953125,33050337280,8589930496,5093720064,0
200,1771536172935,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,10,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,47.619049072265625,0,120213.259765625,60687.527282714844,2839.4764404296875,33050337280,8589930496,5090578432,0
199,1771536173135,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,35,0,120214.07440185547,60687.66864013672,2839.4764404296875,33050337280,8589930496,5090664448,0
199,1771536173335,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,10.526315689086914,4.761904716491699,5.263157844543457,0,14.285715103149414,25,0,5,0,0,0,0,0,0,0,60.000003814697266,0,120215.00659179688,60687.903747558594,2839.4764404296875,33050337280,8589930496,5089697792,0
199,1771536173536,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,14.285715103149414,0,55,19.047618865966797,20,28.571430206298828,9.523809432983398,5,9.523809432983398,28.571430206298828,14.285715103149414,5,10.526315689086914,28.571430206298828,10,0,0,120216.39514160156,60688.552795410156,2839.4928588867188,33050337280,8589930496,5161021440,0
199,1771536173736,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,35,20,10,0,0,0,0,5,0,5,20,15.000000953674316,10,0,5,5,0,120217.90692138672,60689.376953125,2839.4928588867188,33050337280,8589930496,5181632512,0
199,1771536173936,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,35,20,10,0,0,0,0,5,0,5,20,15.000000953674316,10,0,5,5,0,120218.7437133789,60689.54083251953,2839.4928588867188,33050337280,8589930496,5180747776,0
199,1771536174136,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,2.5,2.4390242099761963,0,0,0,0,2.4390242099761963,0,2.5,0,20.512821197509766,10,4.878048419952393,2.5,2.5641026496887207,0,0,120219.66772460938,60689.69494628906,2839.4928588867188,33050337280,8589930496,5175283712,0
199,1771536174337,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,4.761904716491699,5,0,0,120220.484375,60689.818359375,2839.4928588867188,33050337280,8589930496,5174542336,0
199,1771536174537,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,4.761904716491699,0,0,0,31.57894515991211,0,0,0,5,0,0,120221.298828125,60689.94079589844,2839.4928588867188,33050337280,8589930496,5174284288,0
199,1771536174737,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,4.761904716491699,0,0,0,31.57894515991211,0,0,0,5,0,0,120222.18493652344,60690.14953613281,2839.4928588867188,33050337280,8589930496,5192876032,0
199,1771536174937,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,2.5,2.5,2.5,2.4390242099761963,2.5,2.5641026496887207,23.076923370361328,0,2.5,7.692307949066162,17.073171615600586,5,0,2.5641026496887207,23.076923370361328,4.878048419952393,0,120222.87884521484,60690.28436279297,2839.5151977539063,33050337280,8589930496,5190283264,0
199,1771536175137,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,35,0,0,120223.63555908203,60690.393615722656,2839.5151977539063,33050337280,8589930496,5189947392,0
199,1771536175337,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,30.000001907348633,0,0,120224.34576416016,60690.51153564453,2839.5151977539063,33050337280,8589930496,5181689856,0
199,1771536175537,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,25,5,25,0,0,120225.06439208984,60690.65173339844,2839.5458374023438,33050337280,8589930496,5173145600,0
199,1771536175738,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,36.842105865478516,0,0,0,0,120225.76086425781,60690.760681152344,2839.5480346679688,33050337280,8589930496,5173145600,0
199,1771536175938,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,5,0,10,15.000000953674316,4.761904716491699,0,0,0,0,10,47.619049072265625,0,19.047618865966797,10,0,120226.55395507813,60690.954833984375,2839.5757446289063,33050337280,8589930496,5172080640,0
199,1771536176138,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,10,9.523809432983398,31.57894515991211,0,0,120227.32745361328,60691.11364746094,2839.5955810546875,33050337280,8589930496,5169229824,0
199,1771536176338,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,35,0,0,0,0,120228.13525390625,60691.236328125,2839.5955810546875,33050337280,8589930496,5168476160,0
199,1771536176538,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,4.761904716491699,0,5,5,0,0,0,0,5,0,42.105262756347656,0,0,0,0,120228.93829345703,60691.34533691406,2839.5955810546875,33050337280,8589930496,5168033792,0
199,1771536176739,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,40,0,0,0,0,120229.7660522461,60691.456298828125,2839.5955810546875,33050337280,8589930496,5168033792,0
199,1771536176939,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,42.85714340209961,0,5,0,0,120230.59942626953,60691.57684326172,2839.5955810546875,33050337280,8589930496,5158330368,0
199,1771536177139,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,42.85714340209961,0,5,0,0,120231.42950439453,60691.79968261719,2839.6202392578125,33050337280,8589930496,5157027840,0
199,1771536177339,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,2.4390242099761963,0,2.5,2.5,5,7.500000476837158,7.500000476837158,2.5,5.128205299377441,0,0,2.5641026496887207,30.76923179626465,0,12.5,7.500000476837158,0,120232.17272949219,60691.929260253906,2839.6202392578125,33050337280,8589930496,5160894464,0
199,1771536177539,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,21.052631378173828,4.761904716491699,0,120232.87896728516,60692.046142578125,2839.6202392578125,33050337280,8589930496,5159882752,0
199,1771536177739,4700,1500,1200,1200,1200,1200,1110,1175,2000,1600,1800,1499,1466,1574,1598,1512,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,20,0,0,120233.93328857422,60692.101135253906,2839.6202392578125,33050337280,8589930496,5159362560,0
