Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771538632016,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,9.523809432983398,10,9.523809432983398,5,5,5,5,52.6315803527832,5,0,9.523809432983398,5,14.285715103149414,10,5.263157844543457,5.263157844543457,0,131094.40704345703,64301.451232910156,3197.9354248046875,33050337280,8589930496,5975519232,0
199,1771538632216,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,10.526315689086914,0,5,4.761904716491699,5,0,0,10,4.761904716491699,5,5.263157844543457,0,10,5.263157844543457,9.523809432983398,0,131095.34454345703,64301.670349121094,3198.0653686523438,33050337280,8589930496,5971947520,0
199,1771538632416,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,11.111111640930176,10.526315689086914,15.000000953674316,5,10,15.000000953674316,14.285715103149414,10.526315689086914,10,5.263157844543457,5,9.523809432983398,30.000001907348633,35,27.272727966308594,15.000000953674316,0,131096.4515991211,64302.017822265625,3198.1946411132813,33050337280,8589930496,5986029568,0
199,1771538632617,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,10,10,10,10.526315689086914,5,10,10,5.555555820465088,14.285715103149414,10,5.263157844543457,30.000001907348633,15.789472579956055,0,21.052631378173828,0,131097.5361328125,64302.330322265625,3198.3308715820313,33050337280,8589930496,5998534656,0
199,1771538632817,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,10,5,30.000001907348633,5,15.789472579956055,10,10,5,0,5.555555820465088,9.523809432983398,9.523809432983398,9.523809432983398,0,5,0,131098.55377197266,64302.586669921875,3198.4682006835938,33050337280,8589930496,5990834176,0
199,1771538633017,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,15.000000953674316,0,5,5,9.523809432983398,5,5.263157844543457,31.57894515991211,25,4.761904716491699,5,0,10,14.285715103149414,5,0,131099.6356201172,64302.92218017578,3198.60595703125,33050337280,8589930496,5979344896,0
199,1771538633217,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,10.526315689086914,10,0,5,0,5,5,22.72727394104004,25,10,15.000000953674316,5,5.263157844543457,5,15.000000953674316,0,131100.65545654297,64303.21124267578,3198.7351684570313,33050337280,8589930496,5990895616,0
199,1771538633417,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,30.000001907348633,5.263157844543457,5,10,10,9.523809432983398,10.526315689086914,14.285715103149414,10.526315689086914,10,10.526315689086914,57.894737243652344,19.047618865966797,14.285715103149414,10.526315689086914,5.263157844543457,0,131102.5411376953,64304.33386230469,3198.87451171875,33050337280,8589930496,5991600128,0
199,1771538633617,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,47.36842346191406,66.66667175292969,23.809524536132813,21.052631378173828,21.052631378173828,11.111111640930176,30.000001907348633,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,19.047618865966797,26.3157901763916,19.047618865966797,15.789472579956055,14.285715103149414,0,131105.72338867188,64306.63366699219,3199.0148315429688,33050337280,8589930496,6006616064,0
199,1771538633817,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,19.047618865966797,16.666667938232422,40,20,50,30.000001907348633,21.052631378173828,21.052631378173828,15.789472579956055,20,57.142860412597656,33.333335876464844,36.842105865478516,47.36842346191406,15.789472579956055,30.000001907348633,0,131108.2274169922,64308.20642089844,3199.1679077148438,33050337280,8589930496,6059180032,0
199,1771538634018,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,9.523809432983398,38.095237731933594,23.809524536132813,10.526315689086914,10,5,5,5.263157844543457,33.333335876464844,31.57894515991211,15.000000953674316,30.000001907348633,5.263157844543457,10.526315689086914,25,0,131109.83135986328,64309.10534667969,3199.27392578125,33050337280,8589930496,6086475776,0
199,1771538634218,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,15.000000953674316,21.052631378173828,11.111111640930176,21.052631378173828,10,15.000000953674316,15.000000953674316,10,14.285715103149414,9.523809432983398,28.571430206298828,15.000000953674316,10,38.095237731933594,23.809524536132813,0,131111.14904785156,64309.70397949219,3199.3803100585938,33050337280,8589930496,6088159232,0
199,1771538634418,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,0,25,9.523809432983398,38.095237731933594,9.523809432983398,0,4.761904716491699,5,5.263157844543457,5,0,0,5,5.263157844543457,0,0,131112.32299804688,64310.14050292969,3199.5269775390625,33050337280,8589930496,6096756736,0
199,1771538634618,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,15.000000953674316,25,0,50,0,10,10.526315689086914,5,9.523809432983398,30.000001907348633,5,5.263157844543457,0,0,0,0,131113.697265625,64310.812744140625,3199.6368408203125,33050337280,8589930496,6104735744,0
199,1771538634818,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,14.285715103149414,9.523809432983398,10,10.526315689086914,10,5.263157844543457,14.285715103149414,26.3157901763916,10,5.263157844543457,5,30.000001907348633,38.095237731933594,5,5,5.263157844543457,0,131114.82751464844,64311.14294433594,3199.7587280273438,33050337280,8589930496,6107164672,0
199,1771538635018,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,15.789472579956055,15.000000953674316,10.526315689086914,42.85714340209961,10,10,11.111111640930176,9.523809432983398,5.263157844543457,10.526315689086914,15.000000953674316,5.263157844543457,25,10.526315689086914,10.526315689086914,9.523809432983398,0,131116.02423095703,64311.50860595703,3199.8927612304688,33050337280,8589930496,6153859072,0
199,1771538635218,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,0,0,0,5.263157844543457,5,9.523809432983398,0,40,5,10,5,10,0,5,5,0,131117.0819091797,64311.86340332031,3200.0006713867188,33050337280,8589930496,6154100736,0
199,1771538635418,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,10,9.523809432983398,4.761904716491699,38.095237731933594,5,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,0,9.523809432983398,10,10,5,0,0,131117.9994506836,64312.08093261719,3200.0985107421875,33050337280,8589930496,6155091968,0
199,1771538635618,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,10,9.523809432983398,4.761904716491699,38.095237731933594,5,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,0,9.523809432983398,10,10,5,0,0,131118.92987060547,64312.28430175781,3200.2278442382813,33050337280,8589930496,6157131776,0
199,1771538635819,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10.256410598754883,2.5,2.5641026496887207,5,7.692307949066162,20.512821197509766,17.5,17.073171615600586,0,7.317072868347168,2.5,0,2.5,5,0,2.5,0,131119.87872314453,64312.475036621094,3200.3705444335938,33050337280,8589930496,6156914688,0
199,1771538636019,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,40,10,10,10.526315689086914,15.000000953674316,9.523809432983398,5.263157844543457,15.789472579956055,14.285715103149414,5.263157844543457,14.285715103149414,10,5,5.263157844543457,15.000000953674316,14.285715103149414,0,131121.0034790039,64312.81689453125,3200.51611328125,33050337280,8589930496,6142013440,0
199,1771538636219,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,30.000001907348633,5.263157844543457,0,0,5.263157844543457,5.555555820465088,15.000000953674316,5,9.523809432983398,5,5.263157844543457,5,5,0,5,0,0,131122.01763916016,64313.073791503906,3200.6415405273438,33050337280,8589930496,6142230528,0
199,1771538636419,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,26.3157901763916,0,0,5,9.523809432983398,9.090909004211426,5,5,0,5.263157844543457,10,0,0,9.523809432983398,5,5,0,131122.96600341797,64313.28649902344,3200.7791137695313,33050337280,8589930496,6142230528,0
199,1771538636619,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,26.3157901763916,10,10,9.523809432983398,5.263157844543457,5,5.263157844543457,0,4.761904716491699,9.523809432983398,25,10,15.000000953674316,0,5,5,0,131123.96459960938,64313.547302246094,3200.9141235351563,33050337280,8589930496,6137085952,0
199,1771538636819,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,0,5.263157844543457,10,5,5.263157844543457,10,5,5,5,0,45,5.263157844543457,10,0,5,0,131125.13452148438,64314.008239746094,3201.0354614257813,33050337280,8589930496,6136606720,0
199,1771538637020,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,9.523809432983398,4.761904716491699,5,0,5,5,0,5.263157844543457,0,10,42.85714340209961,14.285715103149414,10,9.523809432983398,0,0,131126.34967041016,64314.47052001953,3201.20849609375,33050337280,8589930496,6095552512,0
199,1771538637220,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,14.285715103149414,5.555555820465088,15.789472579956055,26.3157901763916,20,10,45,35,5.263157844543457,14.285715103149414,21.052631378173828,68.42105102539063,26.3157901763916,20,35,21.052631378173828,0,131128.59985351563,64315.82360839844,3201.3298950195313,33050337280,8589930496,6116470784,0
199,1771538637420,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,14.285715103149414,15.000000953674316,26.3157901763916,10.526315689086914,5.263157844543457,5,4.761904716491699,9.523809432983398,5.555555820465088,20,5.263157844543457,5.263157844543457,15.000000953674316,26.3157901763916,14.285715103149414,0,131129.91387939453,64316.376708984375,3201.463623046875,33050337280,8589930496,6091972608,0
199,1771538637620,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5.263157844543457,5,0,38.095237731933594,5,0,0,10,14.285715103149414,5,9.523809432983398,4.761904716491699,5,0,0,0,131130.85595703125,64316.57196044922,3201.6344604492188,33050337280,8589930496,6091931648,0
199,1771538637820,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,5,10,9.523809432983398,0,45,0,5.263157844543457,10,0,5,10,5.263157844543457,5.263157844543457,9.523809432983398,0,0,131131.8032836914,64316.808166503906,3201.7720947265625,33050337280,8589930496,6092931072,0
199,1771538638020,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,40,5.263157844543457,15.000000953674316,0,5,14.285715103149414,33.333335876464844,0,5,5,0,5,5,5,0,0,0,131133.0990600586,64317.34539794922,3201.894775390625,33050337280,8589930496,6081204224,0
199,1771538638220,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,15.000000953674316,10,5,5,14.285715103149414,5.263157844543457,5.263157844543457,0,15.000000953674316,5,4.761904716491699,0,5,5,0,5,0,131134.02294921875,64317.58331298828,3202.000732421875,33050337280,8589930496,6081449984,0
199,1771538638421,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10.526315689086914,9.523809432983398,15.000000953674316,10.526315689086914,5.555555820465088,19.047618865966797,10,14.285715103149414,10,57.894737243652344,5.263157844543457,15.000000953674316,14.285715103149414,10,10,10,0,131135.52508544922,64318.32733154297,3202.1137084960938,33050337280,8589930496,6092582912,0
199,1771538638621,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10.526315689086914,9.523809432983398,15.000000953674316,10.526315689086914,5.555555820465088,19.047618865966797,10,14.285715103149414,10,57.894737243652344,5.263157844543457,15.000000953674316,14.285715103149414,10,10,10,0,131138.0985107422,64320.039611816406,3202.226318359375,33050337280,8589930496,6102929408,0
199,1771538638821,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,25.641027450561523,15.789472579956055,17.948719024658203,37.5,41.02564239501953,36.842105865478516,31.57894515991211,20.512821197509766,30.76923179626465,40,20.512821197509766,20.512821197509766,37.5,30.000001907348633,18.91891860961914,30.000001907348633,0,131140.8041381836,64321.760986328125,3202.3621826171875,33050337280,8589930496,6170288128,0
199,1771538639021,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5.263157844543457,25,10,9.523809432983398,14.285715103149414,5,5,4.761904716491699,10.526315689086914,9.523809432983398,5,0,5,9.523809432983398,20,0,131141.7699584961,64321.991760253906,3202.4979248046875,33050337280,8589930496,6140751872,0
199,1771538639221,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,9.523809432983398,10,36.842105865478516,0,0,5,9.523809432983398,0,0,5,10,5,0,0,0,0,0,131142.6915283203,64322.18914794922,3202.63134765625,33050337280,8589930496,6133309440,0
199,1771538639421,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5,5,35,5,5,0,0,9.523809432983398,5,10,0,0,0,5,9.523809432983398,0,131143.60803222656,64322.37664794922,3202.7731323242188,33050337280,8589930496,6133309440,0
199,1771538639621,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,20,5.263157844543457,9.523809432983398,10.526315689086914,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,10,50,10,10,0,0,131144.74603271484,64322.75146484375,3202.912353515625,33050337280,8589930496,6145974272,0
199,1771538639822,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5.263157844543457,0,14.285715103149414,14.285715103149414,15.000000953674316,10,14.285715103149414,0,9.523809432983398,5,5,36.842105865478516,21.052631378173828,5,0,0,131145.83752441406,64323.10382080078,3203.0481567382813,33050337280,8589930496,6129176576,0
199,1771538640022,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,14.285715103149414,20,15.000000953674316,21.052631378173828,5,9.523809432983398,5.263157844543457,5.263157844543457,5,5,5,10,5,5.263157844543457,5,0,131147.0288696289,64323.33087158203,3203.4232177734375,33050337280,8589930496,6103793664,0
199,1771538640222,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,9.523809432983398,5.263157844543457,5,47.36842346191406,0,0,5.263157844543457,5.263157844543457,5,0,9.523809432983398,5.263157844543457,5,10,5,0,0,131148.10272216797,64323.5595703125,3203.6672973632813,33050337280,8589930496,6103609344,0
199,1771538640422,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,60.000003814697266,26.3157901763916,0,14.285715103149414,4.761904716491699,5,0,5,10,5,5,5,0,9.523809432983398,0,0,131149.72674560547,64324.27752685547,3203.84326171875,33050337280,8589930496,6455398400,0
199,1771538640622,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,13.636363983154297,100,9.523809432983398,10,40,5.263157844543457,35,14.285715103149414,0,5,0,0,4.761904716491699,0,0,9.523809432983398,0,131151.9969482422,64325.63348388672,3204.0529174804688,33050337280,8589930496,6459199488,0
199,1771538640822,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,100,10.526315689086914,5.263157844543457,5.263157844543457,15.000000953674316,10,10,9.523809432983398,10,26.3157901763916,19.047618865966797,31.57894515991211,19.047618865966797,9.523809432983398,5,0,131154.58721923828,64327.26171875,3204.1781005859375,33050337280,8589930496,6454272000,0
199,1771538641022,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,100,10.526315689086914,5.263157844543457,5.263157844543457,15.000000953674316,10,10,9.523809432983398,10,26.3157901763916,19.047618865966797,31.57894515991211,19.047618865966797,9.523809432983398,5,0,131157.19165039063,64328.72180175781,3204.3228759765625,33050337280,8589930496,6462238720,0
199,1771538641223,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,11.627907752990723,87.17948913574219,10.256410598754883,15.000000953674316,17.5,12.820513725280762,22.5,15.789472579956055,5,7.692307949066162,2.5641026496887207,5.128205299377441,7.500000476837158,15.789472579956055,17.948719024658203,7.692307949066162,0,131159.6768798828,64329.989807128906,3204.4611206054688,33050337280,8589930496,6468931584,0
199,1771538641423,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,42.105262756347656,9.523809432983398,25,5.263157844543457,19.047618865966797,5.263157844543457,22.22222328186035,14.285715103149414,10,25,20,5.263157844543457,10.526315689086914,42.85714340209961,21.052631378173828,10,0,131161.7041015625,64331.21325683594,3204.6123657226563,33050337280,8589930496,6483517440,0
199,1771538641623,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10.526315689086914,10.526315689086914,4.761904716491699,9.523809432983398,5,0,14.285715103149414,10,10.526315689086914,5,14.285715103149414,15.000000953674316,10,15.789472579956055,5,0,0,131162.83752441406,64331.609619140625,3204.7503662109375,33050337280,8589930496,6471204864,0
199,1771538641823,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,9.523809432983398,5,5,0,5,0,5,4.761904716491699,5.263157844543457,10,4.761904716491699,0,42.85714340209961,5,0,0,131163.73663330078,64331.81799316406,3204.8688354492188,33050337280,8589930496,6470135808,0
199,1771538642023,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,9.523809432983398,5,5,0,5,0,5,4.761904716491699,5.263157844543457,10,4.761904716491699,0,42.85714340209961,5,0,0,131165.24310302734,64332.568786621094,3204.9898071289063,33050337280,8589930496,6496550912,0
199,1771538642223,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.128205299377441,5.128205299377441,10.256410598754883,17.5,5.263157844543457,15.000000953674316,5.128205299377441,12.5,2.5641026496887207,7.317072868347168,7.692307949066162,28.205129623413086,12.820513725280762,28.205129623413086,10.256410598754883,17.073171615600586,0,131166.21411132813,64332.815673828125,3205.1025390625,33050337280,8589930496,6451924992,0
199,1771538642423,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,5,10.526315689086914,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,0,0,5,5,5,4.761904716491699,5,5,25,0,131167.08099365234,64332.98828125,3205.2190551757813,33050337280,8589930496,6450642944,0
199,1771538642623,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,9.523809432983398,50,5.263157844543457,5.263157844543457,19.047618865966797,0,0,9.090909004211426,0,14.285715103149414,0,10,5,5,0,0,131168.0513305664,64333.21484375,3205.3771362304688,33050337280,8589930496,6457946112,0
199,1771538642824,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5.263157844543457,20,0,5,47.36842346191406,10,10,0,0,0,0,0,0,5.263157844543457,5,0,131169.1514892578,64333.57702636719,3205.5305786132813,33050337280,8589930496,6454054912,0
199,1771538643023,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,5.263157844543457,20,0,5,47.36842346191406,10,10,0,0,0,0,0,0,5.263157844543457,5,0,131170.11920166016,64333.800048828125,3205.6995239257813,33050337280,8589930496,6453755904,0
200,1771538643224,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,12.820513725280762,10,55,17.5,7.500000476837158,7.692307949066162,13.1578950881958,10,15.000000953674316,10,10.256410598754883,28.205129623413086,10,5.128205299377441,19.51219367980957,7.500000476837158,0,131172.3744506836,64335.190490722656,3205.8635864257813,33050337280,8589930496,6479392768,0
199,1771538643424,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,31.57894515991211,25,31.57894515991211,27.77777862548828,35,30.000001907348633,42.85714340209961,21.052631378173828,45,30.000001907348633,26.3157901763916,60.000003814697266,21.052631378173828,31.57894515991211,33.333335876464844,26.3157901763916,0,131175.77075195313,64337.477966308594,3206.021728515625,33050337280,8589930496,6489587712,0
199,1771538643624,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,26.3157901763916,5.263157844543457,5,9.523809432983398,5,0,10.526315689086914,5,5.263157844543457,5.263157844543457,14.285715103149414,15.000000953674316,5,35,10.526315689086914,0,0,131177.1332397461,64338.091064453125,3206.1737060546875,33050337280,8589930496,6502576128,0
199,1771538643824,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,9.523809432983398,5,5.263157844543457,0,5,0,10,0,5,0,5,0,5,0,35,14.285715103149414,0,131178.08056640625,64338.30090332031,3206.3359985351563,33050337280,8589930496,6501744640,0
199,1771538644024,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,10.526315689086914,20,5,5,10,9.523809432983398,15.000000953674316,5.263157844543457,0,5.263157844543457,13.043478012084961,5.263157844543457,5,21.052631378173828,4.761904716491699,0,131178.9989013672,64338.51287841797,3206.4601440429688,33050337280,8589930496,6500675584,0
199,1771538644224,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,0,30.000001907348633,5,0,0,0,0,5,9.523809432983398,5,0,5,4.761904716491699,0,0,0,131179.89910888672,64338.710510253906,3206.5810546875,33050337280,8589930496,6501449728,0
199,1771538644424,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5,0,30.000001907348633,5,0,0,0,0,5,9.523809432983398,5,0,5,4.761904716491699,0,0,0,131181.06396484375,64339.17608642578,3206.698486328125,33050337280,8589930496,6525169664,0
199,1771538644625,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,12.5,50,7.692307949066162,22.5,10,10.256410598754883,14.634145736694336,7.500000476837158,7.692307949066162,4.878048419952393,2.6315789222717285,7.692307949066162,2.5641026496887207,4.878048419952393,2.5641026496887207,0,131182.14135742188,64339.46496582031,3206.8563232421875,33050337280,8589930496,6528917504,0
199,1771538644825,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,0,0,42.105262756347656,0,0,0,15.000000953674316,15.789472579956055,5.263157844543457,0,5,0,15.000000953674316,4.761904716491699,0,5,0,131183.0933227539,64339.65301513672,3207.0319213867188,33050337280,8589930496,6527000576,0
199,1771538645025,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,5.263157844543457,57.142860412597656,0,0,5,15.000000953674316,9.523809432983398,9.523809432983398,5.263157844543457,0,5,5,0,4.761904716491699,0,0,131184.11505126953,64339.921325683594,3207.191162109375,33050337280,8589930496,6523539456,0
200,1771538645225,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,5.263157844543457,57.142860412597656,0,0,5,15.000000953674316,9.523809432983398,9.523809432983398,5.263157844543457,0,5,5,0,4.761904716491699,0,0,131185.7240600586,64340.361755371094,3207.343994140625,33050337280,8589930496,6523613184,0
199,1771538645425,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,5.263157844543457,7.500000476837158,20.512821197509766,2.5,39.02438735961914,5.128205299377441,12.5,5.128205299377441,7.500000476837158,7.500000476837158,7.500000476837158,7.500000476837158,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,0,131186.72723388672,64340.59832763672,3207.5213623046875,33050337280,8589930496,6525476864,0
199,1771538645626,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,10,10,60.000003814697266,10,10.526315689086914,10,10.526315689086914,10,26.3157901763916,10,10,10,10,9.523809432983398,10,10.526315689086914,0,131188.14874267578,64341.3125,3207.653564453125,33050337280,8589930496,6532734976,0
199,1771538645826,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,21.052631378173828,21.052631378173828,31.57894515991211,21.052631378173828,36.842105865478516,28.571430206298828,40,25,50,52.6315803527832,25,47.36842346191406,27.77777862548828,21.052631378173828,35,40,0,131191.12060546875,64343.382385253906,3207.7557983398438,33050337280,8589930496,6552739840,0
199,1771538646026,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,25,15.789472579956055,20,52.38095474243164,25,15.789472579956055,20,36.842105865478516,26.3157901763916,19.047618865966797,21.052631378173828,20,25,20,47.619049072265625,20,0,131193.05584716797,64344.40966796875,3207.8900146484375,33050337280,8589930496,6558068736,0
199,1771538646226,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,26.3157901763916,9.523809432983398,0,0,0,5,5.263157844543457,10,5,0,9.523809432983398,0,5,5,0,0,0,131194.03973388672,64344.64678955078,3208.0100708007813,33050337280,8589930496,6555172864,0
199,1771538646426,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,25,0,5,0,0,0,10,5,4.761904716491699,5.263157844543457,0,0,5,5,10,5,0,131194.96270751953,64344.844787597656,3208.1547241210938,33050337280,8589930496,6555144192,0
199,1771538646626,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,25,5,9.523809432983398,5,9.523809432983398,5,5.263157844543457,15.000000953674316,5,0,0,9.523809432983398,0,4.761904716491699,0,0,0,131195.91229248047,64345.05285644531,3208.3303833007813,33050337280,8589930496,6555144192,0
199,1771538646826,4700,2100,1160,1196,1140,1134,2421,2448,1596,1499,1589,1441,1100,1100,1100,1100,36.842105865478516,20,5.263157844543457,10,16.666667938232422,10,14.285715103149414,20,5.263157844543457,10,5,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,10.526315689086914,0,131197.06689453125,64345.40118408203,3208.4838256835938,33050337280,8589930496,6565535744,0
