Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771541835702,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,40,33.333335876464844,33.333335876464844,21.052631378173828,42.105262756347656,20,30.000001907348633,15.000000953674316,15.789472579956055,57.142860412597656,21.052631378173828,19.047618865966797,14.285715103149414,45,5.555555820465088,15.000000953674316,0,145196.51165771484,69003.58978271484,3641.23681640625,33050337280,8589930496,4936597504,0
199,1771541835902,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,10,5.263157844543457,42.105262756347656,19.047618865966797,14.285715103149414,10.526315689086914,15.000000953674316,25,25,55,50,15.000000953674316,10.526315689086914,15.789472579956055,10.526315689086914,10.526315689086914,0,145199.7325439453,69005.84497070313,3641.403076171875,33050337280,8589930496,4990758912,0
199,1771541836102,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,5,5.263157844543457,10.526315689086914,15.000000953674316,10,5,4.761904716491699,15.000000953674316,0,50,55,20,10,33.333335876464844,15.000000953674316,0,145202.5873413086,69007.85034179688,3641.5018310546875,33050337280,8589930496,5013331968,0
199,1771541836302,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,9.523809432983398,20,0,5,4.761904716491699,5,0,5,18.18181800842285,4.761904716491699,100,10,5,5.263157844543457,0,0,145205.71899414063,69010.22686767578,3641.5906982421875,33050337280,8589930496,5034086400,0
199,1771541836502,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,0,0,9.523809432983398,0,0,0,0,5,0,0,100,0,0,5,4.761904716491699,0,145209.14263916016,69012.88464355469,3641.6875610351563,33050337280,8589930496,5038223360,0
199,1771541836702,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,30.000001907348633,100,9.523809432983398,5,14.285715103149414,5,0,145212.72235107422,69015.6654663086,3641.78466796875,33050337280,8589930496,5114679296,0
199,1771541836903,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,10,10,0,0,5,9.523809432983398,0,9.523809432983398,5,5,95,10,10,5.263157844543457,10.526315689086914,0,145215.71643066406,69017.81958007813,3641.9038696289063,33050337280,8589930496,4993998848,0
199,1771541837103,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,60.000003814697266,19.047618865966797,26.3157901763916,9.523809432983398,9.523809432983398,0,0,10,5.263157844543457,15.789472579956055,14.285715103149414,19.047618865966797,5.555555820465088,14.285715103149414,14.285715103149414,25,0,145217.53552246094,69018.68811035156,3642.0240478515625,33050337280,8589930496,5013155840,0
199,1771541837303,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,95,10.526315689086914,14.285715103149414,5.555555820465088,21.052631378173828,10,15.789472579956055,10,10,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,15.000000953674316,10,10,0,145220.24676513672,69020.59301757813,3642.1184692382813,33050337280,8589930496,5019439104,0
199,1771541837503,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,14.285715103149414,5.263157844543457,14.285715103149414,20,15.000000953674316,15.000000953674316,15.000000953674316,10,33.333335876464844,28.571430206298828,9.523809432983398,26.3157901763916,10,15.000000953674316,10,0,145221.67010498047,69021.13275146484,3642.1923828125,33050337280,8589930496,5040283648,0
199,1771541837703,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,14.285715103149414,5.263157844543457,14.285715103149414,20,15.000000953674316,15.000000953674316,15.000000953674316,10,33.333335876464844,28.571430206298828,9.523809432983398,26.3157901763916,10,15.000000953674316,10,0,145222.6460571289,69021.30798339844,3642.2734985351563,33050337280,8589930496,5040902144,0
199,1771541837903,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,0,5.128205299377441,7.500000476837158,0,7.500000476837158,2.5641026496887207,5.128205299377441,2.5641026496887207,0,25.641027450561523,0,5,7.692307949066162,0,2.5,0,145223.56701660156,69021.51013183594,3642.2901611328125,33050337280,8589930496,5016653824,0
199,1771541838103,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,0,5.128205299377441,7.500000476837158,0,7.500000476837158,2.5641026496887207,5.128205299377441,2.5641026496887207,0,25.641027450561523,0,5,7.692307949066162,0,2.5,0,145224.88720703125,69022.0521850586,3642.2925415039063,33050337280,8589930496,5050363904,0
199,1771541838304,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,10,0,21.052631378173828,0,9.523809432983398,21.052631378173828,10,0,26.3157901763916,20,4.761904716491699,4.761904716491699,5,5,0,145225.9653930664,69022.34936523438,3642.2977905273438,33050337280,8589930496,5061361664,0
199,1771541838504,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,5,0,0,0,0,0,14.285715103149414,5,0,0,36.842105865478516,5.555555820465088,0,0,0,0,145226.86877441406,69022.55072021484,3642.2977905273438,33050337280,8589930496,5066977280,0
200,1771541838704,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,5,0,0,0,0,0,20,5,4.761904716491699,4.761904716491699,40,27.272727966308594,5,0,4.761904716491699,0,145227.8257446289,69022.80499267578,3642.2977905273438,33050337280,8589930496,5075550208,0
199,1771541838904,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,4.761904716491699,5,0,0,0,0,5,0,5,5,20,0,0,0,0,0,145228.66442871094,69022.95397949219,3642.2977905273438,33050337280,8589930496,5063790592,0
199,1771541839105,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,10,5.555555820465088,15.000000953674316,10,35,20,31.57894515991211,5,14.285715103149414,0,5.263157844543457,30.000001907348633,21.052631378173828,10.526315689086914,15.000000953674316,10.526315689086914,0,145229.87133789063,69023.35919189453,3642.327880859375,33050337280,8589930496,5073694720,0
199,1771541839305,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,14.285715103149414,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,5,9.523809432983398,5,0,0,0,0,5,21.052631378173828,9.523809432983398,0,145231.07067871094,69023.77697753906,3642.3771362304688,33050337280,8589930496,5122977792,0
199,1771541839505,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,19.047618865966797,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,23.809524536132813,0,0,145231.9940185547,69023.93505859375,3642.4259033203125,33050337280,8589930496,5124009984,0
199,1771541839705,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,5,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,10,28.571430206298828,0,145232.91931152344,69024.11120605469,3642.4693603515625,33050337280,8589930496,5124386816,0
199,1771541839905,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,10,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,15.000000953674316,10,0,145234.03936767578,69024.2728881836,3642.5210571289063,33050337280,8589930496,5105844224,0
199,1771541840105,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,15.789472579956055,10,0,9.090909004211426,0,0,0,9.523809432983398,0,0,0,5.263157844543457,5,0,145235.11059570313,69024.44366455078,3642.5665893554688,33050337280,8589930496,5105967104,0
199,1771541840305,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,10,19.047618865966797,15.000000953674316,30.000001907348633,10,15.789472579956055,26.3157901763916,25,5.263157844543457,0,5,4.761904716491699,5,0,25,0,145236.32611083984,69024.76739501953,3642.6367797851563,33050337280,8589930496,5143986176,0
199,1771541840506,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,5,0,25,10,0,5,4.761904716491699,9.523809432983398,9.523809432983398,5.263157844543457,4.761904716491699,5,0,5,0,0,145237.47003173828,69024.95513916016,3642.8458251953125,33050337280,8589930496,5135499264,0
199,1771541840706,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,10,5,0,30.000001907348633,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,0,0,145238.55932617188,69025.12194824219,3643.0404052734375,33050337280,8589930496,5134712832,0
199,1771541840906,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,10,0,0,5,0,4.761904716491699,0,145239.63568115234,69025.28271484375,3643.2247924804688,33050337280,8589930496,5115858944,0
199,1771541841106,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,4.761904716491699,0,20,0,0,4.761904716491699,0,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,0,0,0,145240.73754882813,69025.4546508789,3643.438232421875,33050337280,8589930496,5114810368,0
199,1771541841306,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,5.263157844543457,20,5,10,5,0,4.761904716491699,5,0,0,0,9.523809432983398,0,0,0,145241.82623291016,69025.61224365234,3643.6452026367188,33050337280,8589930496,5115064320,0
199,1771541841506,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,9.523809432983398,0,45,9.523809432983398,0,10,5,0,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,5,10,4.761904716491699,0,145243.02337646484,69025.87768554688,3643.83984375,33050337280,8589930496,5126475776,0
199,1771541841706,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,20,0,0,0,0,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,145244.1290283203,69026.04583740234,3644.0439453125,33050337280,8589930496,5125947392,0
199,1771541841906,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,20,0,0,0,0,4.761904716491699,5,5,0,10,9.523809432983398,0,0,0,145245.24639892578,69026.22216796875,3644.2529907226563,33050337280,8589930496,5118210048,0
199,1771541842106,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,10,10.526315689086914,10,47.619049072265625,5.263157844543457,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,5,10,15.789472579956055,5.263157844543457,0,145246.46350097656,69026.5062866211,3644.4393310546875,33050337280,8589930496,5085261824,0
199,1771541842307,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,9.523809432983398,0,5.263157844543457,4.761904716491699,10,10,0,5,4.761904716491699,4.761904716491699,5,0,0,9.090909004211426,0,0,145247.53216552734,69026.69561767578,3644.6070556640625,33050337280,8589930496,5085777920,0
199,1771541842507,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,5.263157844543457,5,10,5.263157844543457,25,9.523809432983398,19.047618865966797,9.523809432983398,0,15.789472579956055,0,5.263157844543457,25,10.526315689086914,10,0,145248.67114257813,69026.93780517578,3644.7515258789063,33050337280,8589930496,5091921920,0
199,1771541842707,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,16.666667938232422,10,10,15.789472579956055,30.000001907348633,15.000000953674316,15.789472579956055,10.526315689086914,21.052631378173828,5.263157844543457,10,20,15.000000953674316,14.285715103149414,28.571430206298828,23.809524536132813,0,145250.1185913086,69027.38610839844,3644.9127197265625,33050337280,8589930496,5133185024,0
199,1771541842907,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,20,0,0,4.761904716491699,9.523809432983398,5,20,5,5,9.523809432983398,0,5,5,5,5,0,0,145251.224609375,69027.59326171875,3645.06591796875,33050337280,8589930496,5121601536,0
199,1771541843107,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,28.571430206298828,4.761904716491699,5,5,0,4.761904716491699,0,0,5,0,5,0,5,0,0,0,0,145252.09020996094,69027.77099609375,3645.0745239257813,33050337280,8589930496,5116370944,0
199,1771541843307,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,0,145253.0792236328,69027.94165039063,3645.0899658203125,33050337280,8589930496,5107470336,0
199,1771541843507,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,26.3157901763916,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,5.263157844543457,0,145253.9379272461,69028.10888671875,3645.0899658203125,33050337280,8589930496,5109264384,0
199,1771541843708,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,35,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,145254.74340820313,69028.25811767578,3645.0899658203125,33050337280,8589930496,5109264384,0
199,1771541843908,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,45,5,5,5.263157844543457,5,0,5,4.761904716491699,5,10,5,0,9.523809432983398,0,19.047618865966797,10,0,145255.69244384766,69028.5029296875,3645.104248046875,33050337280,8589930496,5112082432,0
200,1771541844108,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,15.000000953674316,0,5,4.761904716491699,5,0,5,0,0,0,0,5,5,0,0,4.761904716491699,0,145257.0030517578,69028.65014648438,3645.1224365234375,33050337280,8589930496,5102632960,0
199,1771541844308,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,36.842105865478516,0,0,10.526315689086914,5,0,25,0,4.761904716491699,0,0,0,0,5,0,0,0,145257.88299560547,69028.83587646484,3645.1224365234375,33050337280,8589930496,5096230912,0
200,1771541844509,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,30.000001907348633,0,5,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,145258.69482421875,69028.98016357422,3645.1224365234375,33050337280,8589930496,5094223872,0
199,1771541844709,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,30.000001907348633,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,145259.4970703125,69029.12341308594,3645.1224365234375,33050337280,8589930496,5094080512,0
199,1771541844909,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,45,10,25,23.809524536132813,5.263157844543457,5,5,5,10.526315689086914,0,0,15.000000953674316,10,10,15.789472579956055,10,0,145260.56719970703,69029.46997070313,3645.1224365234375,33050337280,8589930496,5114839040,0
199,1771541845109,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,20,5.263157844543457,10.526315689086914,0,5,5,30.000001907348633,19.047618865966797,5,70,0,5.263157844543457,5,15.789472579956055,0,145262.76470947266,69030.97045898438,3645.1393432617188,33050337280,8589930496,5217837056,0
199,1771541845309,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,5.263157844543457,5,0,4.761904716491699,0,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,145263.55889892578,69031.08715820313,3645.1393432617188,33050337280,8589930496,5218263040,0
199,1771541845510,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,4.761904716491699,4.761904716491699,0,0,5,5,5,5,0,20,9.090909004211426,0,0,9.090909004211426,13.636363983154297,4.761904716491699,0,145264.4317626953,69031.26275634766,3645.1393432617188,33050337280,8589930496,5218254848,0
199,1771541845710,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,4.761904716491699,10,19.047618865966797,5,5.263157844543457,5,0,0,20,5.263157844543457,0,4.761904716491699,0,0,0,0,145265.35321044922,69031.48150634766,3645.1393432617188,33050337280,8589930496,5213650944,0
199,1771541845910,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,0,0,0,5.263157844543457,0,9.090909004211426,10.526315689086914,10,0,0,0,0,0,0,145266.0615234375,69031.63317871094,3645.1410522460938,33050337280,8589930496,5213663232,0
199,1771541846110,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,22.72727394104004,5.263157844543457,0,0,5,0,0,0,145266.76470947266,69031.79595947266,3645.1410522460938,33050337280,8589930496,5206294528,0
199,1771541846310,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,5,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,15.789472579956055,10,0,5,9.523809432983398,9.523809432983398,14.285715103149414,0,145267.54412841797,69031.9976196289,3645.162841796875,33050337280,8589930496,5204578304,0
199,1771541846510,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,0,20,13.636363983154297,0,15.000000953674316,5.263157844543457,0,5,35,15.789472579956055,9.523809432983398,5,5.263157844543457,5,5,0,145268.3994140625,69032.27465820313,3645.162841796875,33050337280,8589930496,5207687168,0
199,1771541846711,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,0,5,0,4.761904716491699,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,145269.15802001953,69032.44891357422,3645.178466796875,33050337280,8589930496,5208850432,0
199,1771541846911,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,5,0,9.523809432983398,0,0,0,0,0,23.809524536132813,5,0,0,0,0,0,145269.86614990234,69032.6060180664,3645.178466796875,33050337280,8589930496,5209485312,0
199,1771541847111,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.523809432983398,23.809524536132813,0,0,0,0,0,0,145270.5712890625,69032.76892089844,3645.178466796875,33050337280,8589930496,5209755648,0
199,1771541847311,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,9.523809432983398,0,5,0,0,0,0,5.263157844543457,21.052631378173828,0,0,4.761904716491699,4.761904716491699,0,0,145271.283203125,69032.9379272461,3645.178466796875,33050337280,8589930496,5209374720,0
199,1771541847511,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,9.523809432983398,10,11.111111640930176,25,15.000000953674316,20,19.047618865966797,10,9.523809432983398,20,35,23.809524536132813,18.18181800842285,20,20,23.809524536132813,0,145272.26220703125,69033.31036376953,3645.2023315429688,33050337280,8589930496,5214347264,0
199,1771541847711,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,4.761904716491699,0,4.761904716491699,0,5,5,0,0,9.523809432983398,10,15.789472579956055,15.789472579956055,0,0,5,0,0,145273.05041503906,69033.5433959961,3645.2023315429688,33050337280,8589930496,5217640448,0
199,1771541847911,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,145273.75537109375,69033.69543457031,3645.2023315429688,33050337280,8589930496,5215608832,0
199,1771541848111,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,4.761904716491699,0,10,0,0,0,0,5,19.047618865966797,5,0,10,5,15.000000953674316,0,145274.49084472656,69033.86889648438,3645.2023315429688,33050337280,8589930496,5208842240,0
199,1771541848311,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,0,0,0,14.285715103149414,5,5,5,0,0,0,5,10.526315689086914,0,0,0,5,0,145275.16162109375,69033.98077392578,3645.2023315429688,33050337280,8589930496,5205266432,0
199,1771541848512,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,5,0,0,5,5,4.761904716491699,0,0,0,5,15.000000953674316,0,0,0,0,0,145275.86627197266,69034.12927246094,3645.2023315429688,33050337280,8589930496,5206228992,0
199,1771541848712,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,5,0,0,5,0,10,0,9.523809432983398,5,10,10.526315689086914,23.809524536132813,0,21.052631378173828,5.263157844543457,5,0,145276.68951416016,69034.37316894531,3645.222412109375,33050337280,8589930496,5213257728,0
199,1771541848912,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,9.523809432983398,9.090909004211426,5,15.000000953674316,35,20,10.526315689086914,15.789472579956055,0,5,0,0,9.090909004211426,15.000000953674316,19.047618865966797,10,0,145277.57153320313,69034.65216064453,3645.222412109375,33050337280,8589930496,5205114880,0
199,1771541849112,4186,3186,3714,3718,3748,3718,2500,2500,1985,1786,1888,1539,2000,2000,2000,2000,10.526315689086914,0,5,9.523809432983398,10,5.263157844543457,0,60.000003814697266,0,0,5,0,0,0,5,0,0,145278.4750366211,69034.88397216797,3645.222412109375,33050337280,8589930496,5208719360,0
