Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771541985911,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,35,0,0,0,0,0,0,0,0,0,0,5,5,9.090909004211426,0,0,145775.43084716797,69165.14874267578,3653.6709594726563,33050337280,8589930496,5203189760,0
199,1771541986111,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,40,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,145776.15216064453,69165.28326416016,3653.6709594726563,33050337280,8589930496,5202915328,0
199,1771541986311,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,10,40,15.000000953674316,9.523809432983398,9.523809432983398,5.263157844543457,5.555555820465088,9.523809432983398,0,0,5,0,0,5,0,5,0,145776.9952392578,69165.48211669922,3653.6875610351563,33050337280,8589930496,5223444480,0
199,1771541986512,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,11.111111640930176,11.111111640930176,0,5.263157844543457,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,145777.81591796875,69165.68060302734,3653.7321166992188,33050337280,8589930496,5255569408,0
199,1771541986712,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,30.000001907348633,5,9.523809432983398,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,0,0,5,0,145778.55767822266,69165.85223388672,3653.775634765625,33050337280,8589930496,5258272768,0
199,1771541986912,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,20,9.523809432983398,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,145779.30834960938,69166.01928710938,3653.82080078125,33050337280,8589930496,5253971968,0
199,1771541987112,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,25,10,5,5,0,0,5,0,0,0,0,0,0,0,0,0,145780.05767822266,69166.19427490234,3653.865966796875,33050337280,8589930496,5250207744,0
199,1771541987312,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,21.052631378173828,0,0,9.523809432983398,19.047618865966797,4.761904716491699,0,5,5,0,0,0,4.761904716491699,0,0,0,145780.81134033203,69166.37036132813,3653.9131469726563,33050337280,8589930496,5249921024,0
199,1771541987512,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,28.571430206298828,9.523809432983398,18.18181800842285,0,5,5.263157844543457,5,4.761904716491699,15.000000953674316,5,5,14.285715103149414,5,5,5,0,145781.69830322266,69166.61004638672,3653.976806640625,33050337280,8589930496,5249355776,0
199,1771541987712,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,145782.30401611328,69166.67590332031,3653.976806640625,33050337280,8589930496,5249171456,0
199,1771541987912,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,145782.95385742188,69166.77642822266,3653.976806640625,33050337280,8589930496,5245595648,0
199,1771541988113,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,145783.63330078125,69166.91876220703,3653.976806640625,33050337280,8589930496,5245296640,0
199,1771541988313,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,26.3157901763916,4.761904716491699,0,5,0,5,0,0,145784.33465576172,69167.03814697266,3653.976806640625,33050337280,8589930496,5245812736,0
199,1771541988513,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,5,0,0,0,0,145785.2127685547,69167.16479492188,3653.976806640625,33050337280,8589930496,5246066688,0
199,1771541988713,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,5,5.263157844543457,0,5,5.263157844543457,5,4.761904716491699,9.523809432983398,42.105262756347656,5,9.523809432983398,15.000000953674316,30.000001907348633,5.263157844543457,5,0,145786.15673828125,69167.43933105469,3653.9962768554688,33050337280,8589930496,5243998208,0
199,1771541988913,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,0,0,0,0,0,0,0,145786.94708251953,69167.5590209961,3653.9990844726563,33050337280,8589930496,5243678720,0
199,1771541989113,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,4.761904716491699,0,0,0,0,35,0,0,0,0,0,0,0,145787.69897460938,69167.67779541016,3653.9990844726563,33050337280,8589930496,5240541184,0
200,1771541989314,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,15.000000953674316,5,10,5.263157844543457,10.526315689086914,0,0,5.263157844543457,10,45,14.285715103149414,5,5,5.263157844543457,0,10,0,145788.55010986328,69167.93469238281,3653.9990844726563,33050337280,8589930496,5230862336,0
199,1771541989514,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,0,0,145789.25457763672,69168.0615234375,3653.9990844726563,33050337280,8589930496,5230862336,0
199,1771541989714,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,42.105262756347656,0,4.761904716491699,5,0,0,0,0,145789.94750976563,69168.20874023438,3653.9990844726563,33050337280,8589930496,5224448000,0
200,1771541989914,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,42.105262756347656,0,4.761904716491699,5,0,0,0,0,145790.8106689453,69168.44201660156,3654.0230712890625,33050337280,8589930496,5199912960,0
200,1771541990115,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,4.878048419952393,0,4.878048419952393,0,0,2.5,2.5,40,2.5,2.5,12.5,5.128205299377441,7.317072868347168,2.5641026496887207,0,145791.64776611328,69168.57434082031,3654.02392578125,33050337280,8589930496,5200044032,0
200,1771541990315,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,4.761904716491699,35,0,0,0,5,0,4.761904716491699,0,145792.37701416016,69168.69256591797,3654.02392578125,33050337280,8589930496,5200044032,0
200,1771541990515,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,145793.2442626953,69168.80548095703,3654.02392578125,33050337280,8589930496,5199560704,0
200,1771541990716,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,0,0,145793.99609375,69168.91973876953,3654.02392578125,33050337280,8589930496,5199560704,0
199,1771541990916,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,4.761904716491699,0,0,0,31.57894515991211,0,9.090909004211426,4.761904716491699,0,13.636363983154297,4.761904716491699,0,145794.76263427734,69169.04595947266,3654.02392578125,33050337280,8589930496,5198045184,0
199,1771541991116,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,10.526315689086914,5,5,9.523809432983398,0,0,4.761904716491699,5,5,45,4.761904716491699,5,0,5.263157844543457,0,0,0,145795.5587158203,69169.26586914063,3654.0427856445313,33050337280,8589930496,5167513600,0
199,1771541991316,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,10,0,5,0,0,0,0,28.571430206298828,0,0,4.761904716491699,4.761904716491699,0,0,0,145796.26135253906,69169.39636230469,3654.0589599609375,33050337280,8589930496,5167861760,0
199,1771541991516,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,145796.92053222656,69169.50897216797,3654.0589599609375,33050337280,8589930496,5167861760,0
199,1771541991717,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,5,0,145797.65301513672,69169.62115478516,3654.0589599609375,33050337280,8589930496,5167861760,0
199,1771541991917,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,73.68421173095703,0,10,0,0,0,0,0,25,0,4.761904716491699,0,0,4.761904716491699,0,0,145798.75524902344,69170.08575439453,3654.0589599609375,33050337280,8589930496,5516918784,0
199,1771541992117,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,100,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,145800.41998291016,69171.15551757813,3654.0589599609375,33050337280,8589930496,5517377536,0
199,1771541992317,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,100,0,10.526315689086914,5,5,10,10,5,26.3157901763916,9.090909004211426,0,0,5,5.263157844543457,5,0,145801.76690673828,69171.69720458984,3654.0746459960938,33050337280,8589930496,5503389696,0
199,1771541992517,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,100,9.523809432983398,9.523809432983398,10,10,5,5,5,15.000000953674316,5,5,5,15.000000953674316,5,0,0,145802.96771240234,69172.00463867188,3654.1239624023438,33050337280,8589930496,5512867840,0
199,1771541992717,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,75,5,0,5,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,145803.9920654297,69172.21319580078,3654.165771484375,33050337280,8589930496,5512990720,0
199,1771541992917,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,75,5,0,5,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,145804.73895263672,69172.36743164063,3654.2092895507813,33050337280,8589930496,5511094272,0
199,1771541993117,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,2.5641026496887207,4.878048419952393,2.5641026496887207,4.878048419952393,5,5,0,2.5641026496887207,2.5,2.5,0,0,0,30.000001907348633,0,0,0,145805.46783447266,69172.51934814453,3654.2544555664063,33050337280,8589930496,5511262208,0
199,1771541993317,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,5.263157844543457,4.761904716491699,5,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,145806.181640625,69172.65795898438,3654.2937622070313,33050337280,8589930496,5511610368,0
199,1771541993518,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,5,5,5,10,10.526315689086914,9.523809432983398,9.523809432983398,5,5,0,0,5,40,10,5.263157844543457,0,145806.96752929688,69172.8466796875,3654.3421630859375,33050337280,8589930496,5550432256,0
199,1771541993718,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,5,5,4.761904716491699,9.523809432983398,5.263157844543457,0,0,0,0,4.761904716491699,0,30.000001907348633,9.523809432983398,9.090909004211426,0,145807.64111328125,69172.9740600586,3654.3421630859375,33050337280,8589930496,5557084160,0
200,1771541993918,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5.263157844543457,0,0,145808.7706298828,69173.10534667969,3654.3421630859375,33050337280,8589930496,5554266112,0
199,1771541994118,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,5,0,0,0,0,0,0,0,0,0,0,15.000000953674316,25,0,0,145809.49072265625,69173.2240600586,3654.3421630859375,33050337280,8589930496,5554266112,0
200,1771541994318,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,0,0,145810.24639892578,69173.3208618164,3654.3421630859375,33050337280,8589930496,5554266112,0
199,1771541994519,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,35,0,0,0,145810.93865966797,69173.41796875,3654.3421630859375,33050337280,8589930496,5554069504,0
200,1771541994719,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,4.761904716491699,0,5.263157844543457,10,0,5.263157844543457,5,0,0,0,0,5,4.761904716491699,52.38095474243164,10.526315689086914,5,0,145811.7074584961,69173.58776855469,3654.362060546875,33050337280,8589930496,5554061312,0
200,1771541994919,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,0,35,0,0,0,145812.4093017578,69173.6947631836,3654.362060546875,33050337280,8589930496,5553524736,0
200,1771541995120,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,5,0,0,0,0,0,0,0,35,0,0,0,145813.14385986328,69173.7992553711,3654.362060546875,33050337280,8589930496,5553520640,0
200,1771541995320,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,31.57894515991211,0,0,0,145813.81030273438,69173.91241455078,3654.362060546875,33050337280,8589930496,5552443392,0
200,1771541995520,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,5,0,0,0,0,0,40,0,4.761904716491699,0,145814.50457763672,69174.02368164063,3654.362060546875,33050337280,8589930496,5551923200,0
199,1771541995721,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,5,0,0,0,0,0,0,40,0,0,0,145815.27404785156,69174.13006591797,3654.362060546875,33050337280,8589930496,5551923200,0
199,1771541995921,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,9.523809432983398,0,21.052631378173828,5.263157844543457,9.090909004211426,9.523809432983398,21.052631378173828,10,0,4.761904716491699,0,4.761904716491699,0,40,14.285715103149414,5.263157844543457,0,145816.10498046875,69174.31414794922,3654.3798217773438,33050337280,8589930496,5560860672,0
200,1771541996121,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,0,20,0,0,0,0,0,9.090909004211426,0,5,0,0,0,0,0,0,145816.72235107422,69174.39056396484,3654.3815307617188,33050337280,8589930496,5560565760,0
199,1771541996322,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,35,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,145817.4360961914,69174.5048828125,3654.3815307617188,33050337280,8589930496,5560565760,0
200,1771541996522,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,35,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,145818.20806884766,69174.6107788086,3654.3815307617188,33050337280,8589930496,5560565760,0
200,1771541996722,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,14.285715103149414,10,42.105262756347656,0,5.263157844543457,15.000000953674316,10.526315689086914,15.000000953674316,10,9.523809432983398,14.285715103149414,10,4.761904716491699,0,5.263157844543457,5,0,145819.04266357422,69174.84313964844,3654.3815307617188,33050337280,8589930496,5563609088,0
199,1771541996922,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145819.73077392578,69174.95379638672,3654.3815307617188,33050337280,8589930496,5563232256,0
199,1771541997122,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145820.52545166016,69175.14428710938,3654.400146484375,33050337280,8589930496,5539184640,0
200,1771541997323,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,0,15.000000953674316,2.5,2.5,2.5,10,0,0,17.5,4.878048419952393,2.5,2.4390242099761963,2.5,2.5,2.5,0,145821.15447998047,69175.22589111328,3654.401611328125,33050337280,8589930496,5539241984,0
199,1771541997523,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,145821.76934814453,69175.30749511719,3654.401611328125,33050337280,8589930496,5539237888,0
200,1771541997723,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,4.761904716491699,31.57894515991211,0,0,0,0,0,0,0,145822.5264892578,69175.41748046875,3654.401611328125,33050337280,8589930496,5539237888,0
199,1771541997924,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,145823.2924194336,69175.52807617188,3654.401611328125,33050337280,8589930496,5536776192,0
199,1771541998124,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,35,0,5,0,0,0,0,0,145824.0164794922,69175.64727783203,3654.401611328125,33050337280,8589930496,5536776192,0
199,1771541998324,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,10,15.000000953674316,5,5,0,15.000000953674316,9.523809432983398,5,15.000000953674316,26.3157901763916,0,4.761904716491699,5,0,13.636363983154297,0,145824.8539428711,69175.83892822266,3654.4172973632813,33050337280,8589930496,5543501824,0
199,1771541998524,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,0,0,145825.4630126953,69175.90655517578,3654.4185180664063,33050337280,8589930496,5543743488,0
199,1771541998724,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,145826.07830810547,69175.9896850586,3654.4185180664063,33050337280,8589930496,5543743488,0
199,1771541998924,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,145826.7484741211,69176.12908935547,3654.4185180664063,33050337280,8589930496,5542506496,0
199,1771541999124,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,21.052631378173828,0,0,0,0,4.761904716491699,0,145827.44274902344,69176.26690673828,3654.4185180664063,33050337280,8589930496,5542506496,0
199,1771541999324,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,9.523809432983398,0,0,0,0,0,0,0,0,0,30.000001907348633,0,4.761904716491699,0,0,0,0,145828.10607910156,69176.38708496094,3654.4185180664063,33050337280,8589930496,5540556800,0
199,1771541999524,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,10,15.000000953674316,9.523809432983398,5,5.263157844543457,5,0,5,0,25,0,5.263157844543457,0,30.000001907348633,10,0,145828.98291015625,69176.6019897461,3654.4381103515625,33050337280,8589930496,5573255168,0
199,1771541999725,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,15.000000953674316,0,19.047618865966797,0,0,145829.63653564453,69176.73303222656,3654.4381103515625,33050337280,8589930496,5573844992,0
199,1771541999925,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,4.761904716491699,0,5.263157844543457,9.523809432983398,9.523809432983398,4.545454502105713,5,0,9.523809432983398,0,31.57894515991211,4.761904716491699,5,9.523809432983398,0,145830.39349365234,69176.88696289063,3654.4403076171875,33050337280,8589930496,5569703936,0
199,1771542000125,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,28.571430206298828,5,0,0,0,145831.08990478516,69177.01281738281,3654.4493408203125,33050337280,8589930496,5567209472,0
199,1771542000325,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,0,0,5,0,0,0,0,0,0,0,0,35,4.761904716491699,0,0,0,145831.8367919922,69177.11071777344,3654.4493408203125,33050337280,8589930496,5567209472,0
199,1771542000525,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,20,9.523809432983398,15.789472579956055,15.000000953674316,10,20,20,20,10,5,5,4.761904716491699,15.000000953674316,0,0,36.842105865478516,0,145833.0811767578,69177.63745117188,3654.4493408203125,33050337280,8589930496,5564481536,0
199,1771542000725,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5,21.052631378173828,10.526315689086914,20,15.000000953674316,30.000001907348633,5,40,5,15.000000953674316,5.263157844543457,0,21.052631378173828,10,25,15.789472579956055,0,145834.28790283203,69178.05340576172,3654.46533203125,33050337280,8589930496,5592838144,0
199,1771542000925,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,10.526315689086914,0,0,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,145834.9669189453,69178.1937866211,3654.4664306640625,33050337280,8589930496,5595119616,0
199,1771542001125,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,145835.6483154297,69178.3295288086,3654.4664306640625,33050337280,8589930496,5570547712,0
199,1771542001325,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,20,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,145836.80310058594,69178.44396972656,3654.4664306640625,33050337280,8589930496,5570781184,0
199,1771542001526,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,31.57894515991211,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,145837.45037841797,69178.5474243164,3654.4664306640625,33050337280,8589930496,5570768896,0
199,1771542001726,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,9.523809432983398,28.571430206298828,0,0,5,5,0,0,0,0,0,0,5,0,5,4.761904716491699,0,145838.15301513672,69178.66973876953,3654.4664306640625,33050337280,8589930496,5570768896,0
199,1771542001926,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,25,5,15.000000953674316,5,5.263157844543457,25,5,14.285715103149414,5,5,5,5,15.000000953674316,5,5.263157844543457,0,145839.0444946289,69178.88177490234,3654.484130859375,33050337280,8589930496,5562216448,0
199,1771542002126,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,26.3157901763916,5,5,5,15.000000953674316,9.523809432983398,19.047618865966797,5.263157844543457,5,0,0,0,0,5,5,14.285715103149414,0,145839.9116821289,69179.10107421875,3654.53369140625,33050337280,8589930496,5588275200,0
199,1771542002326,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,10,15.000000953674316,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,145840.72705078125,69179.2587890625,3654.5775146484375,33050337280,8589930496,5588762624,0
199,1771542002526,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,23.809524536132813,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,145841.51037597656,69179.41491699219,3654.6268920898438,33050337280,8589930496,5582139392,0
199,1771542002726,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,5.263157844543457,0,0,0,5,0,0,0,10,0,10,5,0,0,0,0,0,145842.2660522461,69179.56573486328,3654.6715698242188,33050337280,8589930496,5582368768,0
199,1771542002926,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,4.761904716491699,0,0,0,5,0,0,4.761904716491699,15.000000953674316,0,0,0,4.761904716491699,0,0,5,0,145843.0092163086,69179.71435546875,3654.7155151367188,33050337280,8589930496,5582348288,0
199,1771542003126,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,10.526315689086914,47.619049072265625,14.285715103149414,5.263157844543457,15.000000953674316,14.285715103149414,10,15.000000953674316,18.18181800842285,15.000000953674316,10.526315689086914,5,10,10,20,10,0,145843.94317626953,69180.04327392578,3654.749755859375,33050337280,8589930496,5557547008,0
199,1771542003326,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,26.3157901763916,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,0,5,0,145844.67205810547,69180.20812988281,3654.7564697265625,33050337280,8589930496,5538033664,0
199,1771542003527,4513,4599,3826,3827,3885,3826,2500,2500,2499,2403,2121,4400,3801,3801,3801,3801,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145845.3442993164,69180.33813476563,3654.7564697265625,33050337280,8589930496,5538033664,0
