Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771535660360,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,35,20,5,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,0,5,0,5,5,5,0,117808.22253417969,59837.15594482422,2778.0130004882813,33050337280,8589930496,6091288576,0
200,1771535660560,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,12.820513725280762,0,7.317072868347168,2.6315789222717285,5,7.500000476837158,2.5641026496887207,0,37.5,7.500000476837158,5,0,7.500000476837158,2.5641026496887207,2.5641026496887207,12.195121765136719,0,117809.02038574219,59837.378662109375,2778.0286865234375,33050337280,8589930496,6086000640,0
199,1771535660761,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,38.095237731933594,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,13.636363983154297,0,0,117809.8031616211,59837.55078125,2778.0286865234375,33050337280,8589930496,6082359296,0
199,1771535660961,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,38.095237731933594,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,13.636363983154297,0,0,117811.33502197266,59838.31994628906,2778.0299682617188,33050337280,8589930496,6052544512,0
199,1771535661161,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,53.84615707397461,9.756096839904785,20,20,23.809524536132813,20.512821197509766,23.076923370361328,25,22.5,7.692307949066162,10,7.500000476837158,5.128205299377441,24.390243530273438,5.263157844543457,5.128205299377441,0,117812.42358398438,59838.861572265625,2778.0299682617188,33050337280,8589930496,6049243136,0
199,1771535661361,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,36.842105865478516,0,0,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,117813.1937866211,59839.010009765625,2778.0299682617188,33050337280,8589930496,6049226752,0
199,1771535661561,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,70,0,5,5,5.263157844543457,5,0,0,0,0,5,0,9.523809432983398,5,5,5,0,117814.66229248047,59839.86853027344,2778.0454711914063,33050337280,8589930496,6058426368,0
199,1771535661761,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,65,14.285715103149414,11.111111640930176,15.000000953674316,14.285715103149414,10,9.523809432983398,10.526315689086914,15.000000953674316,23.809524536132813,42.105262756347656,10.526315689086914,11.111111640930176,26.3157901763916,23.809524536132813,20,0,117816.96057128906,59841.46173095703,2778.1063842773438,33050337280,8589930496,6039535616,0
199,1771535661961,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,30.000001907348633,5,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,117817.73645019531,59841.63708496094,2778.119873046875,33050337280,8589930496,6030553088,0
199,1771535662162,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,47.36842346191406,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,117818.4408569336,59841.79772949219,2778.119873046875,33050337280,8589930496,6030553088,0
199,1771535662362,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117819.15228271484,59841.94567871094,2778.1202392578125,33050337280,8589930496,6030278656,0
199,1771535662562,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,40,0,0,5,0,0,5,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,117819.91119384766,59842.10607910156,2778.1202392578125,33050337280,8589930496,6030249984,0
199,1771535662762,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,65,9.523809432983398,5,0,0,9.523809432983398,10,0,10,5.263157844543457,4.761904716491699,15.789472579956055,10,10,11.111111640930176,0,0,117820.87530517578,59842.478576660156,2778.136962890625,33050337280,8589930496,6027091968,0
199,1771535662962,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,35,0,5,9.523809432983398,5,5,0,9.090909004211426,5,9.523809432983398,0,9.090909004211426,5,5,9.523809432983398,9.523809432983398,0,117821.62786865234,59842.66125488281,2778.1541137695313,33050337280,8589930496,6014042112,0
199,1771535663162,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,35,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,117822.36157226563,59842.84582519531,2778.1541137695313,33050337280,8589930496,6010896384,0
199,1771535663362,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,31.57894515991211,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,117823.05950927734,59842.99963378906,2778.1566772460938,33050337280,8589930496,5991403520,0
199,1771535663563,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117824.18908691406,59843.14929199219,2778.1566772460938,33050337280,8589930496,5992435712,0
199,1771535663763,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,15.000000953674316,20,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,117824.91528320313,59843.30535888672,2778.1566772460938,33050337280,8589930496,5992693760,0
199,1771535663963,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,4.761904716491699,60.000003814697266,5,0,5,5.263157844543457,5,0,9.523809432983398,14.285715103149414,9.523809432983398,0,10,14.285715103149414,5,0,0,117825.82696533203,59843.58581542969,2778.1751098632813,33050337280,8589930496,5994463232,0
199,1771535664163,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5.263157844543457,5.263157844543457,5,5,5,15.000000953674316,5,25,5.263157844543457,5.555555820465088,26.3157901763916,25,5,0,10,4.761904716491699,0,117826.87078857422,59843.91320800781,2778.2406005859375,33050337280,8589930496,6009298944,0
199,1771535664363,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,5,0,5,5.263157844543457,5,5,0,26.3157901763916,0,0,0,0,0,0,117827.65057373047,59844.100036621094,2778.2872314453125,33050337280,8589930496,6010970112,0
199,1771535664563,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,5,0,9.523809432983398,9.523809432983398,0,4.761904716491699,5,23.809524536132813,5,23.809524536132813,5,9.523809432983398,9.523809432983398,10,0,0,117828.48669433594,59844.32116699219,2778.3325805664063,33050337280,8589930496,6022701056,0
199,1771535664763,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,5,5.263157844543457,0,0,5,5,52.6315803527832,0,0,9.523809432983398,0,4.761904716491699,0,0,0,117829.59350585938,59844.800048828125,2778.38916015625,33050337280,8589930496,6022938624,0
199,1771535664963,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,5,0,5,5,14.285715103149414,10.526315689086914,5,60.000003814697266,5,5.263157844543457,5,5,0,13.636363983154297,5,0,117831.0015258789,59845.520935058594,2778.4411010742188,33050337280,8589930496,6016405504,0
199,1771535665163,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,25,30.000001907348633,20,40,15.000000953674316,21.052631378173828,26.3157901763916,26.3157901763916,38.095237731933594,60.000003814697266,33.333335876464844,15.789472579956055,45,45,30.000001907348633,20,0,117833.83483886719,59847.53729248047,2778.5009765625,33050337280,8589930496,6051659776,0
199,1771535665364,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,45,5,5,5,0,0,0,5,5,0,0,0,5,5.263157844543457,0,15.000000953674316,0,117834.72875976563,59847.82354736328,2778.5150756835938,33050337280,8589930496,6043328512,0
199,1771535665564,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,36.842105865478516,5.263157844543457,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,4.761904716491699,0,117835.42333984375,59847.99743652344,2778.5150756835938,33050337280,8589930496,6043738112,0
199,1771535665764,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,30.000001907348633,0,0,5,0,4.761904716491699,5,4.761904716491699,0,20,0,5,0,5,0,0,0,117836.20867919922,59848.181091308594,2778.5161743164063,33050337280,8589930496,6033465344,0
199,1771535665964,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,5,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,60.000003814697266,4.761904716491699,0,0,0,0,5,0,117837.04382324219,59848.463623046875,2778.5161743164063,33050337280,8589930496,6032072704,0
199,1771535666164,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,4.761904716491699,0,0,5,5,0,0,0,0,40,5,13.636363983154297,5,4.761904716491699,4.761904716491699,0,0,117837.82568359375,59848.64093017578,2778.5161743164063,33050337280,8589930496,6036717568,0
199,1771535666364,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,21.052631378173828,15.000000953674316,0,10.526315689086914,10,5.263157844543457,11.111111640930176,15.000000953674316,10,75,5.263157844543457,5.263157844543457,22.72727394104004,10.526315689086914,20,20,0,117839.63647460938,59849.880310058594,2778.5166015625,33050337280,8589930496,6029225984,0
199,1771535666564,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,38.095237731933594,0,10,23.809524536132813,5.263157844543457,19.047618865966797,15.000000953674316,25,5.263157844543457,30.000001907348633,5.263157844543457,5,10.526315689086914,10.526315689086914,10,15.000000953674316,0,117841.12890625,59850.611572265625,2778.5636596679688,33050337280,8589930496,6044536832,0
199,1771535666765,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,4.761904716491699,5.263157844543457,10.526315689086914,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,15.000000953674316,0,0,117841.87219238281,59850.74481201172,2778.5657958984375,33050337280,8589930496,6031421440,0
199,1771535666965,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,40,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,117842.66918945313,59850.872497558594,2778.5657958984375,33050337280,8589930496,6031360000,0
199,1771535667165,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,0,35,0,0,0,0,5,0,0,0,0,0,0,0,117843.43139648438,59851.008056640625,2778.5657958984375,33050337280,8589930496,6033149952,0
199,1771535667365,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,45,0,0,0,0,0,0,0,5,0,0,0,0,117844.12145996094,59851.13641357422,2778.5657958984375,33050337280,8589930496,6033149952,0
199,1771535667565,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,10,10.526315689086914,5,60.000003814697266,5.263157844543457,0,0,5,0,5,5.263157844543457,9.523809432983398,0,0,5,0,117844.99212646484,59851.40710449219,2778.5859985351563,33050337280,8589930496,6054305792,0
199,1771535667765,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,0,0,0,26.3157901763916,0,18.18181800842285,10,4.761904716491699,5,0,13.636363983154297,0,5,5,4.761904716491699,0,117845.72332763672,59851.58251953125,2778.600341796875,33050337280,8589930496,6055653376,0
199,1771535667965,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,117846.45263671875,59851.73565673828,2778.600341796875,33050337280,8589930496,6054313984,0
199,1771535668165,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,5,0,5,0,0,0,9.523809432983398,5,47.36842346191406,5,4.761904716491699,5,5,0,117847.23388671875,59851.934143066406,2778.600341796875,33050337280,8589930496,6047944704,0
199,1771535668365,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,65,0,0,0,0,0,0,0,45,0,10,0,5.263157844543457,5,0,0,117848.67663574219,59852.79577636719,2778.6008911132813,33050337280,8589930496,6402727936,0
199,1771535668565,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,100,0,0,0,4.761904716491699,0,5,4.761904716491699,45,9.523809432983398,9.523809432983398,5,14.285715103149414,5,5,0,117850.66467285156,59854.170471191406,2778.6008911132813,33050337280,8589930496,6407110656,0
199,1771535668766,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,20,100,20,19.047618865966797,19.047618865966797,16.666667938232422,15.000000953674316,5,42.85714340209961,73.68421173095703,23.809524536132813,10.526315689086914,25,30.000001907348633,20,20,0,117854.45574951172,59856.972717285156,2778.6234741210938,33050337280,8589930496,6352453632,0
199,1771535668966,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,9.523809432983398,100,9.523809432983398,0,0,0,0,5,5,14.285715103149414,10.526315689086914,4.761904716491699,0,0,5,10.526315689086914,0,117856.6586303711,59858.24639892578,2778.6444702148438,33050337280,8589930496,6346833920,0
199,1771535669166,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,75,0,5,4.761904716491699,9.090909004211426,4.761904716491699,0,0,22.22222328186035,0,0,0,0,0,0,0,117858.16693115234,59859.04022216797,2778.6444702148438,33050337280,8589930496,6344142848,0
199,1771535669366,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,0,0,0,0,0,0,33.333335876464844,0,5,0,0,0,0,0,117858.84741210938,59859.193603515625,2778.6444702148438,33050337280,8589930496,6344142848,0
199,1771535669566,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,0,0,0,0,0,0,5,0,45,0,0,4.761904716491699,0,117859.58215332031,59859.332763671875,2778.6444702148438,33050337280,8589930496,6344384512,0
199,1771535669766,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,5,40,0,4.761904716491699,0,0,117860.29418945313,59859.47247314453,2778.6444702148438,33050337280,8589930496,6344310784,0
199,1771535669966,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,10,5,5.263157844543457,0,0,10,0,4.761904716491699,5,0,10,0,68.42105102539063,0,0,0,0,117861.15155029297,59859.72186279297,2778.6515502929688,33050337280,8589930496,6333857792,0
199,1771535670166,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5.263157844543457,10.526315689086914,14.285715103149414,5.263157844543457,0,10,0,0,5,9.523809432983398,5,5,55,9.523809432983398,0,15.000000953674316,0,117862.13391113281,59860.08526611328,2778.7052001953125,33050337280,8589930496,6368251904,0
199,1771535670366,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,9.523809432983398,9.523809432983398,5,0,5,0,9.523809432983398,9.523809432983398,0,10.526315689086914,0,0,35,0,4.761904716491699,5,0,117862.93566894531,59860.26135253906,2778.7548217773438,33050337280,8589930496,6373875712,0
199,1771535670566,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,5,0,0,0,10,0,9.523809432983398,0,5,23.809524536132813,31.57894515991211,0,0,0,117863.74914550781,59860.444763183594,2778.798828125,33050337280,8589930496,6380138496,0
199,1771535670766,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5.263157844543457,0,9.523809432983398,5,0,0,5,0,5.263157844543457,10,10,0,0,55,9.523809432983398,9.523809432983398,0,117864.57043457031,59860.652770996094,2778.84716796875,33050337280,8589930496,6393401344,0
199,1771535670966,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,30.000001907348633,33.333335876464844,26.3157901763916,35,10,30.000001907348633,10.526315689086914,35,5,5,35,9.523809432983398,4.761904716491699,76.19047546386719,5.263157844543457,10.526315689086914,0,117866.24224853516,59861.60986328125,2778.90185546875,33050337280,8589930496,6390849536,0
199,1771535671167,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,9.523809432983398,10,5.263157844543457,5,5,10,10.526315689086914,4.761904716491699,10,5.263157844543457,5.263157844543457,10.526315689086914,68.42105102539063,9.523809432983398,14.285715103149414,0,117867.26159667969,59862.00231933594,2778.958984375,33050337280,8589930496,6414184448,0
199,1771535671367,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,50,5,5.263157844543457,9.523809432983398,5.263157844543457,20,42.105262756347656,10,10.526315689086914,5.263157844543457,19.047618865966797,14.285715103149414,15.000000953674316,31.57894515991211,15.000000953674316,0,0,117869.12719726563,59863.06408691406,2779.0264892578125,33050337280,8589930496,6413107200,0
199,1771535671567,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,0,10,21.052631378173828,0,5.263157844543457,0,0,0,5,0,0,35,9.523809432983398,0,20,0,117869.96771240234,59863.324279785156,2779.0264892578125,33050337280,8589930496,6414258176,0
199,1771535671767,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,0,0,0,36.842105865478516,5,0,0,0,117870.66662597656,59863.46325683594,2779.0264892578125,33050337280,8589930496,6411366400,0
199,1771535671967,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,50,5,0,0,117871.45196533203,59863.61071777344,2779.027099609375,33050337280,8589930496,6415212544,0
199,1771535672167,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47.36842346191406,0,0,0,117872.13366699219,59863.74169921875,2779.027099609375,33050337280,8589930496,6415454208,0
199,1771535672367,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,0,0,10,5.263157844543457,0,10.526315689086914,9.523809432983398,0,13.636363983154297,9.523809432983398,10,0,50,25,5,0,117872.98052978516,59863.980712890625,2779.041015625,33050337280,8589930496,6436339712,0
199,1771535672567,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,5,0,0,10,5.263157844543457,9.090909004211426,10,0,5.263157844543457,5,0,5,0,30.000001907348633,5.263157844543457,0,117873.7525024414,59864.173767089844,2779.0599975585938,33050337280,8589930496,6437818368,0
199,1771535672768,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,9.090909004211426,0,36.842105865478516,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,9.523809432983398,0,117874.48681640625,59864.29901123047,2779.0599975585938,33050337280,8589930496,6435848192,0
199,1771535672968,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,55,5,5.263157844543457,5,0,5,0,0,0,0,5,0,0,117875.6831665039,59864.461669921875,2779.0599975585938,33050337280,8589930496,6422552576,0
199,1771535673168,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,5,52.38095474243164,0,0,0,4.761904716491699,0,5,0,0,5,0,0,0,117876.3935546875,59864.619079589844,2779.0599975585938,33050337280,8589930496,6416093184,0
199,1771535673368,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,4.761904716491699,0,0,65,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,117877.1478881836,59864.79803466797,2779.0616455078125,33050337280,8589930496,6415958016,0
199,1771535673568,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,10.526315689086914,5,0,0,21.052631378173828,42.105262756347656,0,5.263157844543457,0,10,10,14.285715103149414,5,10,5,0,0,117878.05194091797,59865.11877441406,2779.0775146484375,33050337280,8589930496,6417903616,0
200,1771535673768,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,14.285715103149414,45,25,14.285715103149414,5.263157844543457,36.842105865478516,14.285715103149414,10,20,14.285715103149414,0,0,5.263157844543457,20,15.789472579956055,10,0,117879.63366699219,59866.13269042969,2779.0957641601563,33050337280,8589930496,6422335488,0
199,1771535673968,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,5,23.809524536132813,0,0,21.052631378173828,0,4.761904716491699,0,0,5,10,0,0,117880.54125976563,59866.50244140625,2779.0957641601563,33050337280,8589930496,6418894848,0
199,1771535674168,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,0,0,0,0,0,42.85714340209961,0,0,4.761904716491699,0,0,0,0,0,117881.24102783203,59866.64532470703,2779.0957641601563,33050337280,8589930496,6410625024,0
199,1771535674369,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,0,0,0,0,0,36.842105865478516,9.523809432983398,0,5,9.523809432983398,0,0,0,0,117881.99365234375,59866.79461669922,2779.0957641601563,33050337280,8589930496,6406668288,0
199,1771535674569,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,4.761904716491699,0,0,5,4.761904716491699,0,117882.76525878906,59866.939392089844,2779.0957641601563,33050337280,8589930496,6404034560,0
199,1771535674769,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,0,5.263157844543457,10,5,5,5,20,57.142860412597656,0,0,0,10.526315689086914,5,5,5.263157844543457,0,117883.62969970703,59867.18017578125,2779.1089477539063,33050337280,8589930496,6411120640,0
199,1771535674969,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,4.761904716491699,5,5,0,0,0,36.842105865478516,0,0,5,0,0,0,0,0,117884.3706665039,59867.34509277344,2779.1345825195313,33050337280,8589930496,6411022336,0
200,1771535675169,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,4.761904716491699,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,117885.11193847656,59867.487243652344,2779.1345825195313,33050337280,8589930496,6411022336,0
200,1771535675369,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,0,0,5,5,0,0,0,45,0,0,0,5,0,0,0,0,117885.80969238281,59867.64367675781,2779.1345825195313,33050337280,8589930496,6399553536,0
199,1771535675570,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5.263157844543457,30.000001907348633,9.090909004211426,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,117886.53576660156,59867.80139160156,2779.1345825195313,33050337280,8589930496,6399471616,0
199,1771535675770,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,50,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,117887.35925292969,59867.97821044922,2779.1345825195313,33050337280,8589930496,6403076096,0
199,1771535675970,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,9.523809432983398,0,5.263157844543457,5,5.263157844543457,5.263157844543457,10,60.000003814697266,5,9.523809432983398,9.090909004211426,4.761904716491699,0,9.523809432983398,5,0,117888.25891113281,59868.248962402344,2779.157958984375,33050337280,8589930496,6405025792,0
199,1771535676170,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,35,5,5,0,4.761904716491699,0,9.523809432983398,5,5,0,0,5,9.090909004211426,0,0,0,117889.009765625,59868.43518066406,2779.1696166992188,33050337280,8589930496,6397755392,0
199,1771535676370,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,15.000000953674316,36.842105865478516,5,0,5,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,117889.79187011719,59868.61444091797,2779.1696166992188,33050337280,8589930496,6409367552,0
200,1771535676570,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,4.761904716491699,47.619049072265625,0,5,0,4.761904716491699,0,0,0,5,0,5,5,0,5.263157844543457,0,0,117890.62396240234,59868.80780029297,2779.1696166992188,33050337280,8589930496,6417498112,0
200,1771535676771,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,5,10.526315689086914,0,0,0,0,0,0,50,0,0,0,0,0,9.523809432983398,0,0,117891.47058105469,59869.0537109375,2779.1696166992188,33050337280,8589930496,6421393408,0
199,1771535676971,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,5,5,0,4.761904716491699,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,117892.2075805664,59869.2060546875,2779.1696166992188,33050337280,8589930496,6420598784,0
199,1771535677171,1500,1599,1100,1100,1100,1100,1099,1100,1500,1700,1462,1299,3039,3316,2947,3027,0,5,5,0,4.761904716491699,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,117893.14501953125,59869.56854248047,2779.18798828125,33050337280,8589930496,6441209856,0
