Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536569880,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,11.111111640930176,10,5,4.761904716491699,0,0,5,4.761904716491699,0,5,5,10,20,10,36.842105865478516,5.263157844543457,0,121948.48449707031,61272.64910888672,2889.0180053710938,33050337280,8589930496,5981560832,0
199,1771536570081,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,14.285715103149414,5.263157844543457,0,10,15.000000953674316,5.263157844543457,5.555555820465088,10,19.047618865966797,10.526315689086914,5.263157844543457,9.523809432983398,15.789472579956055,15.789472579956055,60.000003814697266,10,0,121949.56726074219,61273.01873779297,2889.1244506835938,33050337280,8589930496,5974114304,0
199,1771536570281,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,11.111111640930176,10,10.526315689086914,10.526315689086914,10.526315689086914,9.523809432983398,23.809524536132813,15.789472579956055,10.526315689086914,20,19.047618865966797,5.263157844543457,19.047618865966797,71.42857360839844,15.789472579956055,5.263157844543457,0,121951.19763183594,61273.839416503906,2889.2902221679688,33050337280,8589930496,5964427264,0
199,1771536570481,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,11.111111640930176,10,10.526315689086914,10.526315689086914,10.526315689086914,9.523809432983398,23.809524536132813,15.789472579956055,10.526315689086914,20,19.047618865966797,5.263157844543457,19.047618865966797,71.42857360839844,15.789472579956055,5.263157844543457,0,121953.70281982422,61275.458740234375,2889.4692993164063,33050337280,8589930496,5987594240,0
199,1771536570681,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,37.5,12.820513725280762,27.5,20,17.948719024658203,10.526315689086914,20,17.073171615600586,20,30.000001907348633,18.421052932739258,38.46154022216797,17.948719024658203,28.947368621826172,20,34.14634323120117,0,121955.66003417969,61276.474182128906,2889.6253051757813,33050337280,8589930496,5998940160,0
199,1771536570881,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,20,15.000000953674316,11.111111640930176,10.526315689086914,0,5.263157844543457,80.95238494873047,10,25,35,15.000000953674316,11.111111640930176,0,121957.95043945313,61277.93701171875,2889.7896728515625,33050337280,8589930496,6026358784,0
199,1771536571081,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,23.809524536132813,10.526315689086914,10.526315689086914,9.523809432983398,10.526315689086914,28.571430206298828,23.809524536132813,21.052631378173828,14.285715103149414,26.3157901763916,45,5,15.000000953674316,20,10.526315689086914,19.047618865966797,0,121959.59997558594,61278.75671386719,2889.956787109375,33050337280,8589930496,6036881408,0
199,1771536571281,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,26.3157901763916,10,15.000000953674316,15.789472579956055,10,5.263157844543457,5.263157844543457,9.523809432983398,68.42105102539063,20,15.000000953674316,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,0,121961.6626586914,61280.06854248047,2890.1057739257813,33050337280,8589930496,6042157056,0
199,1771536571481,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,75,23.52941131591797,57.894737243652344,21.052631378173828,25,20,19.047618865966797,10,20,20,25,15.000000953674316,15.789472579956055,21.052631378173828,30.000001907348633,25,0,121964.55297851563,61282.1025390625,2890.2623901367188,33050337280,8589930496,6054612992,0
200,1771536571681,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,4.761904716491699,5,14.285715103149414,5,0,5.263157844543457,0,20,5,5,0,5,15.000000953674316,35,0,0,121965.42553710938,61282.33868408203,2890.32666015625,33050337280,8589930496,6055088128,0
199,1771536571882,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,20,0,0,0,0,4.761904716491699,36.842105865478516,4.761904716491699,0,121966.3642578125,61282.500427246094,2890.32666015625,33050337280,8589930496,6055088128,0
199,1771536572082,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,10.526315689086914,10,4.761904716491699,0,0,9.523809432983398,5,5,10.526315689086914,4.761904716491699,4.761904716491699,0,45,5.263157844543457,19.047618865966797,0,0,121967.37762451172,61282.85778808594,2890.3274536132813,33050337280,8589930496,6055059456,0
199,1771536572282,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,0,0,0,0,0,0,10,0,5,4.761904716491699,40,5,0,0,0,121968.10083007813,61283.01690673828,2890.3274536132813,33050337280,8589930496,6059184128,0
199,1771536572482,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,5.263157844543457,5.263157844543457,9.523809432983398,0,4.761904716491699,25,0,0,5.263157844543457,0,55,20,23.809524536132813,9.523809432983398,0,121969.04699707031,61283.27813720703,2890.3535766601563,33050337280,8589930496,6084317184,0
200,1771536572682,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,9.090909004211426,4.761904716491699,4.761904716491699,5,0,5,5,9.523809432983398,0,0,0,47.36842346191406,0,0,5,0,121969.82415771484,61283.468322753906,2890.3704833984375,33050337280,8589930496,6085206016,0
199,1771536572883,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,50,0,0,0,0,121970.56732177734,61283.61065673828,2890.3704833984375,33050337280,8589930496,6087966720,0
200,1771536573083,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,45,0,5,0,0,121971.27514648438,61283.76708984375,2890.3728637695313,33050337280,8589930496,6069903360,0
199,1771536573283,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,31.57894515991211,4.761904716491699,0,0,0,121971.9751586914,61283.901916503906,2890.3728637695313,33050337280,8589930496,6069899264,0
199,1771536573483,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,20,22.22222328186035,0,4.761904716491699,0,121972.73919677734,61284.03210449219,2890.3728637695313,33050337280,8589930496,6069899264,0
199,1771536573683,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,5,10.526315689086914,10,5,9.523809432983398,5,0,5,0,0,66.66667175292969,5,5.263157844543457,0,0,121973.55773925781,61284.24255371094,2890.3898315429688,33050337280,8589930496,6079492096,0
199,1771536573883,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,14.285715103149414,5,14.285715103149414,5,10,0,0,0,5,0,0,9.523809432983398,31.57894515991211,5,30.000001907348633,14.285715103149414,0,121974.4047241211,61284.464599609375,2890.44189453125,33050337280,8589930496,6116511744,0
199,1771536574084,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,25,15.000000953674316,0,0,0,121975.16772460938,61284.624572753906,2890.48876953125,33050337280,8589930496,6113353728,0
199,1771536574284,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,5,5,5,5,4.761904716491699,5,0,0,0,0,0,47.36842346191406,5,0,0,121975.95910644531,61284.80993652344,2890.5348510742188,33050337280,8589930496,6118993920,0
199,1771536574484,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,9.523809432983398,5,5,0,4.761904716491699,0,0,0,9.090909004211426,5,9.523809432983398,0,0,66.66667175292969,0,9.523809432983398,0,121977.27532958984,61285.05529785156,2890.5892944335938,33050337280,8589930496,6115684352,0
199,1771536574684,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,31.57894515991211,0,0,0,121977.99291992188,61285.19403076172,2890.630126953125,33050337280,8589930496,6113476608,0
199,1771536574884,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,10,5,0,0,5,5,9.523809432983398,0,0,0,0,9.523809432983398,65,9.523809432983398,4.761904716491699,0,121978.98803710938,61285.59704589844,2890.6739501953125,33050337280,8589930496,6109175808,0
199,1771536575084,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,10.526315689086914,30.000001907348633,15.789472579956055,10,10,20,28.571430206298828,15.789472579956055,60.000003814697266,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,30.000001907348633,5.263157844543457,15.789472579956055,0,121980.9067993164,61286.68670654297,2890.7619018554688,33050337280,8589930496,6124208128,0
199,1771536575284,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,5,9.523809432983398,0,20,0,5,26.3157901763916,5,10,0,121982.001953125,61287.19885253906,2890.7750854492188,33050337280,8589930496,6109708288,0
200,1771536575485,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,5,0,30.000001907348633,5,5,5,0,4.761904716491699,5,4.761904716491699,0,121982.74505615234,61287.387451171875,2890.7750854492188,33050337280,8589930496,6108545024,0
199,1771536575685,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,4.761904716491699,0,0,0,0,0,0,0,40,4.761904716491699,5,5,5,5.263157844543457,9.523809432983398,0,0,121983.49792480469,61287.59094238281,2890.7750854492188,33050337280,8589930496,6099755008,0
199,1771536575885,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,5,5,0,0,121984.27252197266,61287.75115966797,2890.7767333984375,33050337280,8589930496,6076698624,0
199,1771536576085,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,5,5,0,0,121985.41674804688,61288.31268310547,2890.80322265625,33050337280,8589930496,6062071808,0
199,1771536576285,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,7.692307949066162,5,0,7.317072868347168,7.500000476837158,2.5,2.5,2.5,45,5.128205299377441,7.500000476837158,7.317072868347168,5,2.5641026496887207,10,5,0,121986.2553100586,61288.58142089844,2890.818359375,33050337280,8589930496,6062272512,0
199,1771536576485,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,4.761904716491699,0,0,5,0,9.523809432983398,10.526315689086914,5,35,9.523809432983398,26.3157901763916,5.263157844543457,5.263157844543457,0,0,0,0,121987.31994628906,61289.080993652344,2890.818359375,33050337280,8589930496,6069641216,0
199,1771536576686,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,36.842105865478516,10,9.523809432983398,21.052631378173828,5.263157844543457,5.263157844543457,10,20,36.842105865478516,5.263157844543457,10,35,19.047618865966797,10,15.789472579956055,14.285715103149414,0,121989.38549804688,61290.445739746094,2890.8761596679688,33050337280,8589930496,6087958528,0
199,1771536576886,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,5,0,25,0,0,0,0,0,121990.10076904297,61290.60168457031,2890.876953125,33050337280,8589930496,6095884288,0
199,1771536577086,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,0,4.761904716491699,0,0,0,0,0,5,0,45,0,0,0,0,0,121990.86334228516,61290.7568359375,2890.8776245117188,33050337280,8589930496,6095097856,0
200,1771536577286,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,9.523809432983398,4.761904716491699,10,5,4.761904716491699,5.263157844543457,5,5,0,5,14.285715103149414,57.894737243652344,5,0,9.523809432983398,9.523809432983398,0,121991.6947631836,61291.02331542969,2890.896240234375,33050337280,8589930496,6121963520,0
199,1771536577486,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,10,9.523809432983398,0,0,4.761904716491699,9.523809432983398,10.526315689086914,15.000000953674316,0,0,0,5,0,121992.43176269531,61291.19470214844,2890.9102172851563,33050337280,8589930496,6122352640,0
199,1771536577687,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,0,5,0,0,0,0,5,38.095237731933594,0,5,0,0,0,121993.23815917969,61291.36413574219,2890.9102172851563,33050337280,8589930496,6124269568,0
199,1771536577887,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,4.761904716491699,5,5,42.105262756347656,5,9.090909004211426,0,0,0,121994.02459716797,61291.53173828125,2890.9102172851563,33050337280,8589930496,6110007296,0
199,1771536578087,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,4.761904716491699,0,5,0,5.263157844543457,5,0,25,5,57.894737243652344,0,0,0,0,0,0,121994.99340820313,61291.94299316406,2890.9115600585938,33050337280,8589930496,6321188864,0
199,1771536578287,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,0,0,0,5,0,0,100,5,9.523809432983398,19.047618865966797,5,0,0,4.761904716491699,0,121996.7769165039,61293.16229248047,2890.9115600585938,33050337280,8589930496,6459985920,0
199,1771536578487,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,5,9.090909004211426,5,9.523809432983398,5,14.285715103149414,14.285715103149414,100,5,10,9.523809432983398,10.526315689086914,52.6315803527832,5.263157844543457,9.523809432983398,0,121999.1401977539,61294.604919433594,2890.9344482421875,33050337280,8589930496,6458638336,0
199,1771536578687,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,26.3157901763916,28.571430206298828,25,47.36842346191406,36.842105865478516,28.571430206298828,36.842105865478516,40,100,21.052631378173828,21.052631378173828,68.42105102539063,26.3157901763916,50,21.052631378173828,29.411766052246094,0,122003.47924804688,61297.718200683594,2890.9490966796875,33050337280,8589930496,6418845696,0
199,1771536578887,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,13.636363983154297,5.263157844543457,0,5,5,0,0,0,100,15.789472579956055,5,9.523809432983398,0,20,4.761904716491699,4.761904716491699,0,122005.63604736328,61299.126525878906,2890.9490966796875,33050337280,8589930496,6420701184,0
199,1771536579087,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,35,0,0,0,0,0,0,0,122006.54388427734,61299.42755126953,2890.9495849609375,33050337280,8589930496,6429560832,0
199,1771536579288,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,10,5,0,0,14.285715103149414,5,0,0,45,0,4.761904716491699,0,5,0,4.761904716491699,0,122007.3349609375,61299.61590576172,2890.9495849609375,33050337280,8589930496,6411403264,0
199,1771536579488,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,40,4.761904716491699,4.761904716491699,0,0,0,0,0,122008.16906738281,61299.75860595703,2890.9495849609375,33050337280,8589930496,6411661312,0
200,1771536579688,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,40,4.761904716491699,4.761904716491699,0,0,0,0,0,122009.73663330078,61300.635009765625,2890.9683227539063,33050337280,8589930496,6517690368,0
199,1771536579888,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,20.512821197509766,15.384615898132324,10.256410598754883,15.000000953674316,12.5,5.128205299377441,7.692307949066162,15.384615898132324,17.5,47.5,33.333335876464844,10.526315689086914,7.500000476837158,12.5,19.51219367980957,15.000000953674316,0,122011.58282470703,61301.67224121094,2891.0439453125,33050337280,8589930496,6529515520,0
199,1771536580088,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,33.333335876464844,5,0,4.761904716491699,0,0,0,122012.34832763672,61301.844787597656,2891.0958862304688,33050337280,8589930496,6529753088,0
199,1771536580288,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,4.761904716491699,4.761904716491699,5,0,5,5,5,0,40,5,5,5.263157844543457,5.263157844543457,0,0,122013.1646118164,61302.06512451172,2891.1358032226563,33050337280,8589930496,6539767808,0
199,1771536580488,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,9.090909004211426,0,9.523809432983398,0,0,9.523809432983398,5,0,0,0,21.052631378173828,5,4.761904716491699,0,0,0,0,122013.93780517578,61302.246032714844,2891.1857299804688,33050337280,8589930496,6534209536,0
199,1771536580688,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,9.090909004211426,5,0,0,5,9.523809432983398,9.523809432983398,9.523809432983398,52.6315803527832,5,5,5,4.761904716491699,0,122014.80926513672,61302.523864746094,2891.2261352539063,33050337280,8589930496,6536507392,0
199,1771536580888,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,9.090909004211426,5,0,0,5,9.523809432983398,9.523809432983398,9.523809432983398,52.6315803527832,5,5,5,4.761904716491699,0,122015.80224609375,61302.873779296875,2891.2854614257813,33050337280,8589930496,6534156288,0
199,1771536581089,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,7.692307949066162,9.756096839904785,10,2.6315789222717285,2.5641026496887207,7.692307949066162,17.073171615600586,5,7.692307949066162,12.820513725280762,12.820513725280762,37.5,35,10,17.948719024658203,15.384615898132324,0,122017.72729492188,61304.123779296875,2891.3446655273438,33050337280,8589930496,6518099968,0
199,1771536581289,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,26.3157901763916,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,10,20,0,0,9.523809432983398,0,5,9.523809432983398,0,122018.90814208984,61304.75244140625,2891.3446655273438,33050337280,8589930496,6533029888,0
199,1771536581489,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,4.761904716491699,0,0,0,0,35,4.761904716491699,0,0,5,0,0,0,122019.60906982422,61304.90124511719,2891.3446655273438,33050337280,8589930496,6534823936,0
199,1771536581689,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,35,0,0,0,0,0,5,0,122020.34631347656,61305.058654785156,2891.3446655273438,33050337280,8589930496,6526365696,0
199,1771536581889,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,5,0,40,0,0,0,0,0,0,0,122021.12579345703,61305.19250488281,2891.3465576171875,33050337280,8589930496,6521712640,0
199,1771536582089,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,10,5,5,0,0,4.761904716491699,10,9.523809432983398,61.904762268066406,5,14.285715103149414,10,0,10,5,0,122022.15167236328,61305.552185058594,2891.3803100585938,33050337280,8589930496,6526648320,0
199,1771536582290,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,9.090909004211426,5,0,5,9.090909004211426,0,0,0,36.842105865478516,5,0,5,0,0,0,9.523809432983398,0,122022.94555664063,61305.740234375,2891.3963623046875,33050337280,8589930496,6527717376,0
199,1771536582490,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,5,0,40,0,0,0,0,4.761904716491699,10,0,0,122023.67205810547,61305.90380859375,2891.3963623046875,33050337280,8589930496,6529404928,0
199,1771536582690,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,4.761904716491699,5,0,0,50,5,0,9.523809432983398,0,4.761904716491699,0,0,0,122024.41369628906,61306.11096191406,2891.3963623046875,33050337280,8589930496,6537764864,0
199,1771536582890,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,4.761904716491699,0,45,0,0,5,0,0,0,0,0,122025.06408691406,61306.247802734375,2891.3963623046875,33050337280,8589930496,6533939200,0
199,1771536583090,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,4.761904716491699,0,0,0,0,0,0,65,0,9.090909004211426,0,5,0,0,4.761904716491699,0,122025.85034179688,61306.507385253906,2891.3970336914063,33050337280,8589930496,6498803712,0
199,1771536583291,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,25,0,5,5,5.263157844543457,4.761904716491699,28.571430206298828,10,33.333335876464844,15.000000953674316,0,5,0,0,19.047618865966797,0,0,122026.75299072266,61306.81475830078,2891.4119262695313,33050337280,8589930496,6491041792,0
199,1771536583491,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,55,20,9.523809432983398,10,9.090909004211426,55,0,5,16.666667938232422,10,15.000000953674316,10,10,20,5,10,0,122028.91381835938,61308.43103027344,2891.4327392578125,33050337280,8589930496,6503804928,0
199,1771536583691,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,0,0,4.761904716491699,0,30.000001907348633,0,0,0,0,0,0,4.761904716491699,0,122029.61779785156,61308.60681152344,2891.4327392578125,33050337280,8589930496,6503534592,0
199,1771536583891,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,4.761904716491699,0,0,5,0,42.85714340209961,0,0,4.761904716491699,0,5,0,0,0,122030.86511230469,61308.753173828125,2891.4327392578125,33050337280,8589930496,6502002688,0
199,1771536584091,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,35,0,0,0,0,4.761904716491699,0,0,0,122031.5835571289,61308.90313720703,2891.4327392578125,33050337280,8589930496,6502510592,0
199,1771536584291,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,122032.31958007813,61309.04382324219,2891.4327392578125,33050337280,8589930496,6502764544,0
199,1771536584492,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,10.526315689086914,0,0,5.263157844543457,5,14.285715103149414,5,25,21.052631378173828,5,15.789472579956055,9.523809432983398,0,10,5,0,122033.16815185547,61309.31719970703,2891.4556884765625,33050337280,8589930496,6528274432,0
199,1771536584692,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,5,4.761904716491699,0,0,0,0,5,4.761904716491699,35,0,0,0,5,0,122033.92541503906,61309.4931640625,2891.4716796875,33050337280,8589930496,6534041600,0
199,1771536584892,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,4.761904716491699,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,5,0,122034.59686279297,61309.61993408203,2891.4716796875,33050337280,8589930496,6531436544,0
199,1771536585092,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5,0,0,0,5,0,0,0,5,0,0,40,0,9.523809432983398,0,0,0,122035.26696777344,61309.770935058594,2891.4716796875,33050337280,8589930496,6529576960,0
199,1771536585292,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,40,0,0,0,0,0,122036.12322998047,61309.91784667969,2891.4716796875,33050337280,8589930496,6529576960,0
199,1771536585492,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,40,5,0,9.523809432983398,0,0,122036.85229492188,61310.10089111328,2891.4716796875,33050337280,8589930496,6537977856,0
199,1771536585693,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,0,10,5,5,5,5,5,10,0,5,21.052631378173828,47.619049072265625,5,0,5,0,122037.69079589844,61310.32702636719,2891.4871826171875,33050337280,8589930496,6511300608,0
199,1771536585893,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,0,5,0,5,0,10,0,4.761904716491699,4.761904716491699,0,0,0,26.3157901763916,10,5,5.263157844543457,0,122038.44482421875,61310.487060546875,2891.498779296875,33050337280,8589930496,6510919680,0
199,1771536586093,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,4.761904716491699,0,5,0,4.761904716491699,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,45,4.761904716491699,0,122039.19555664063,61310.64434814453,2891.50048828125,33050337280,8589930496,6514532352,0
199,1771536586293,1499,1271,1100,1100,1100,1100,2472,2477,1314,1499,1195,1293,2801,2753,2752,2568,5.263157844543457,30.000001907348633,26.3157901763916,14.285715103149414,36.842105865478516,10,30.000001907348633,10.526315689086914,15.000000953674316,20,45,5,5,40,85,40,0,122040.59014892578,61311.37060546875,2891.50048828125,33050337280,8589930496,6515081216,0
